name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=2.000,24,-11.116027627832002,125.86010023459801,2.0,2,0.19385290145874023,0.00985097885131836,0.0,101111010001000100110011,+-++++-+---+---+--++--++,0,True,"[[0.000108, 151.08675895], [0.007905, 144.56866887], [0.008916, 142.74474697], [0.009851, 125.86010023]]",45,quantum,3,
baseline,24,111.90725594530802,111.90725594530801,,2,0.9910211563110352,0.7402358055114746,0.0,010100101110101001001101,-+-+--+-+++-+-+--+--++-+,0,True,"[[0.000116, 128.09314837], [0.006685, 116.10697967], [0.273254, 113.8498105], [0.385705, 113.63874723], [0.40986, 113.37632999], [0.42651, 112.75243242], [0.464973, 112.27194405], [0.740236, 111.90725595]]",46,quantum,3,
precond_pen=1.100,24,-4.274324043781995,111.90725594530801,1.1,2,0.4438920021057129,0.009395122528076172,0.0,101011010001010110110010,+-+-++-+---+-+-++-++--+-,0,True,"[[0.000108, 128.09314837], [0.008098, 124.98064413], [0.009395, 111.90725595]]",46,quantum,3,
precond_pen=1.200,24,-4.801278645296007,111.90725594530801,1.2,2,0.37548089027404785,0.374431848526001,0.0,010100101110101001001101,-+-+--+-+++-+-+--+--++-+,0,True,"[[0.000176, 128.09314837], [0.0111, 127.02498538], [0.011556, 116.10697967], [0.042517, 113.58823791], [0.374432, 111.90725595], [0.374925, 111.90725595]]",46,quantum,3,
precond_pen=1.400,24,-3.8033897218400057,111.90725594530801,1.4,2,0.5045640468597412,0.00911092758178711,0.0,101011010001010110110010,+-+-++-+---+-+-++-++--+-,0,True,"[[0.000112, 128.09314837], [0.008474, 125.4168239], [0.009111, 111.90725595]]",46,quantum,3,
precond_pen=1.600,24,-3.3095137432540014,111.90725594530801,1.6,2,0.674997091293335,0.6721720695495605,0.0,010100101110101001001101,-+-+--+-+++-+-+--+--++-+,0,True,"[[0.000161, 128.09314837], [0.011008, 113.58823791], [0.671903, 112.58736645], [0.672172, 111.90725595], [0.674043, 111.90725595]]",46,quantum,3,
precond_pen=1.800,24,-8.599612099963004,112.75243242395197,1.8,2,0.34058403968811035,0.010832071304321289,0.0,010000101111101001101001,-+----+-+++++-+--++-+--+,0,True,"[[0.000168, 128.09314837], [0.010162, 125.69128952], [0.010832, 112.75243242]]",46,quantum,3,
precond_pen=2.000,24,-12.046664532242,112.27194404997402,2.0,2,0.18704605102539062,0.007521867752075195,0.0,101011010000010110110110,+-+-++-+-----+-++-++-++-,0,True,"[[0.000117, 128.09314837], [0.006603, 123.56518356], [0.007522, 112.27194405]]",46,quantum,3,
baseline,24,120.62107942650604,120.62107942650618,,2,1.1916120052337646,0.0063190460205078125,0.0,110011001000101110101001,++--++--+---+-+++-+-+--+,0,True,"[[0.000112, 143.66109197], [0.005469, 142.21230784], [0.005773, 141.74433307], [0.006319, 120.62107943]]",47,quantum,3,
precond_pen=1.100,24,-5.767578575731987,120.62107942650618,1.1,2,0.11362791061401367,0.007848024368286133,0.0,001100110111010001010110,--++--++-+++-+---+-+-++-,0,True,"[[0.000137, 143.66109197], [0.007341, 138.31852592], [0.007848, 120.62107943]]",47,quantum,3,
precond_pen=1.200,24,-4.791387140816989,120.62107942650618,1.2,2,0.1699368953704834,0.009696006774902344,0.0,110011001000101110101001,++--++--+---+-+++-+-+--+,0,True,"[[0.000126, 143.66109197], [0.008277, 135.19584867], [0.009237, 133.77367522], [0.009696, 120.62107943]]",47,quantum,3,
precond_pen=1.400,24,-3.788895687874998,120.62107942650618,1.4,2,0.4988131523132324,0.49544811248779297,0.0,110011001000101110101001,++--++--+---+-+++-+-+--+,0,True,"[[0.000116, 143.66109197], [0.008571, 136.47051535], [0.009035, 121.50316145], [0.038166, 121.15310366], [0.495448, 120.62107943], [0.496731, 120.62107943]]",47,quantum,3,
precond_pen=1.600,24,-3.353642049367995,120.62107942650618,1.6,2,0.5985550880432129,0.584975004196167,0.0,110011001000101110101001,++--++--+---+-+++-+-+--+,0,True,"[[0.00014, 143.66109197], [0.009667, 139.28946756], [0.01021, 121.50316145], [0.584975, 120.62107943], [0.597586, 120.62107943]]",47,quantum,3,
precond_pen=1.800,24,-7.437310781011998,121.20662692587423,1.8,2,0.2122960090637207,0.011044979095458984,0.0,001100110011010001010111,--++--++--++-+---+-+-+++,0,True,"[[0.000147, 143.66109197], [0.009028, 139.47345342], [0.009994, 136.08469275], [0.010443, 134.29306115], [0.011045, 121.20662693]]",47,quantum,3,
precond_pen=2.000,24,-11.491140797798,120.62107942650618,2.0,2,0.13425302505493164,0.008882999420166016,0.0,001100110111010001010110,--++--++-+++-+---+-+-++-,0,True,"[[0.000135, 143.66109197], [0.007418, 133.58488463], [0.008009, 134.40897709], [0.008883, 120.62107943]]",47,quantum,3,
baseline,24,118.765295863597,118.76529586359706,,2,1.199479103088379,0.09706497192382812,0.0,111001101111100000110000,+++--++-+++++-----++----,0,True,"[[0.000116, 139.15663475], [0.006876, 133.30657004], [0.00854, 121.14439998], [0.097065, 118.76529586]]",48,quantum,3,
precond_pen=1.100,24,-5.684358290269991,118.76529586359706,1.1,2,0.12011504173278809,0.008486032485961914,0.0,000110010000011111001111,---++--+-----+++++--++++,0,True,"[[0.000115, 139.15663475], [0.007412, 123.97287347], [0.008486, 118.76529586]]",48,quantum,3,
precond_pen=1.200,24,-4.742413811140006,118.76529586359706,1.2,2,0.4460439682006836,0.010215044021606445,0.0,000110010000011111001111,---++--+-----+++++--++++,0,True,"[[0.000121, 139.15663475], [0.008275, 136.10677945], [0.009577, 132.6402028], [0.010215, 118.76529586]]",48,quantum,3,
precond_pen=1.400,24,-3.7499701642179986,118.76529586359706,1.4,2,0.5619750022888184,0.010849952697753906,0.0,000110010000011111001111,---++--+-----+++++--++++,0,True,"[[0.000169, 139.15663475], [0.010041, 133.69036155], [0.01085, 118.76529586]]",48,quantum,3,
precond_pen=1.600,24,-3.3048411725839895,118.76529586359706,1.6,2,0.5105791091918945,0.009742021560668945,0.0,000110010000011111001111,---++--+-----+++++--++++,0,True,"[[0.00012, 139.15663475], [0.008073, 135.69279432], [0.0087, 134.74394964], [0.009102, 135.15762492], [0.009742, 118.76529586]]",48,quantum,3,
precond_pen=1.800,24,-7.941104499160998,118.76529586359706,1.8,2,0.09015202522277832,0.009825944900512695,0.0,000110010000011111001111,---++--+-----+++++--++++,0,True,"[[0.000117, 139.15663475], [0.007561, 134.24755858], [0.008397, 131.27567006], [0.009305, 128.87936158], [0.009826, 118.76529586]]",48,quantum,3,
precond_pen=2.000,24,-12.130455895182001,118.76529586359706,2.0,2,0.07903194427490234,0.008882999420166016,0.0,111001101111100000110000,+++--++-+++++-----++----,0,True,"[[0.000118, 139.15663475], [0.00765, 124.84342956], [0.008883, 118.76529586]]",48,quantum,3,
baseline,24,123.33808676371697,123.33808676371699,,2,1.229383945465088,0.006930828094482422,0.0,010100100010100001111111,-+-+--+---+-+----+++++++,0,True,"[[0.000111, 145.93897089], [0.005807, 144.78752035], [0.006122, 144.7872072], [0.0065, 144.76561569], [0.006931, 123.33808676]]",49,quantum,3,
precond_pen=1.100,24,-6.791438329628999,123.33808676371699,1.1,2,0.09615015983581543,0.009634017944335938,0.0,010100100010100001111111,-+-+--+---+-+----+++++++,0,True,"[[0.000119, 145.93897089], [0.008016, 135.13349234], [0.009634, 123.33808676]]",49,quantum,3,
precond_pen=1.200,24,-5.374254273205004,123.33808676371699,1.2,2,0.1351311206817627,0.009925127029418945,0.0,010100100010100001111111,-+-+--+---+-+----+++++++,0,True,"[[0.000115, 145.93897089], [0.008287, 136.332707], [0.009925, 123.33808676]]",49,quantum,3,
precond_pen=1.400,24,-4.243758847315002,123.33808676371699,1.4,2,0.16960906982421875,0.009454965591430664,0.0,010100100010100001111111,-+-+--+---+-+----+++++++,0,True,"[[0.000123, 145.93897089], [0.008894, 138.72666863], [0.009455, 123.33808676]]",49,quantum,3,
precond_pen=1.600,24,-3.834058785391992,123.33808676371699,1.6,2,0.35409092903137207,0.007935047149658203,0.0,010100100010100001111111,-+-+--+---+-+----+++++++,0,True,"[[0.000111, 145.93897089], [0.006762, 141.14125411], [0.007114, 139.57122365], [0.007471, 136.45859431], [0.007935, 123.33808676]]",49,quantum,3,
precond_pen=1.800,24,-8.689143640412999,123.33808676371699,1.8,2,0.06644415855407715,0.007300138473510742,0.0,010100100010100001111111,-+-+--+---+-+----+++++++,0,True,"[[0.000106, 145.93897089], [0.006273, 139.53724947], [0.006649, 139.57122365], [0.006941, 136.93557828], [0.0073, 123.33808676]]",49,quantum,3,
precond_pen=2.000,24,-14.409583494350006,123.33808676371699,2.0,2,0.054480791091918945,0.0076329708099365234,0.0,010100100010100001111111,-+-+--+---+-+----+++++++,0,True,"[[0.000106, 145.93897089], [0.006322, 141.6892419], [0.007121, 135.77540333], [0.007633, 123.33808676]]",49,quantum,3,
