name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=1.300,36,-1.7238547318060036,281.72604566114285,1.3,2,41.37749195098877,0.012058019638061523,0.0,100110001010011110100001101111000101,+--++---+-+--++++-+----++-++++---+-+,0,False,"[[0.000117, 329.12011443], [0.010395, 320.20934246], [0.012058, 281.72604566]]",12,quantum,1,
precond_pen=1.400,36,-1.6081891489679982,281.72604566114285,1.4,2,44.01577281951904,0.010059833526611328,0.0,100110001010011110100001101111000101,+--++---+-+--++++-+----++-++++---+-+,0,False,"[[0.000113, 329.12011443], [0.008277, 313.69589684], [0.01006, 281.72604566]]",12,quantum,1,
precond_pen=1.500,36,-1.5115829750779852,281.72604566114285,1.5,2,39.04225301742554,0.010068178176879883,0.0,100110001010011110100001101111000101,+--++---+-+--++++-+----++-++++---+-+,0,False,"[[0.000114, 329.12011443], [0.008868, 309.59674976], [0.010068, 281.72604566]]",12,quantum,1,
precond_pen=1.600,36,-1.429664479165,281.72604566114285,1.6,2,38.500981092453,0.01023101806640625,0.0,011001110101100001011110010000111010,-++--+++-+-++----+-++++--+----+++-+-,0,False,"[[0.000115, 329.12011443], [0.008561, 328.94527239], [0.009036, 317.10271507], [0.010231, 281.72604566]]",12,quantum,1,
precond_pen=1.700,36,-1.3593081071930015,281.72604566114285,1.7,2,40.317007064819336,0.00943899154663086,0.0,100110001010011110100001101111000101,+--++---+-+--++++-+----++-++++---+-+,0,False,"[[0.000107, 329.12011443], [0.008315, 314.80003709], [0.009439, 281.72604566]]",12,quantum,1,
precond_pen=1.800,36,-1.2982187278640076,281.72604566114285,1.8,2,45.73876690864563,0.009073019027709961,0.0,011001110101100001011110010000111010,-++--+++-+-++----+-++++--+----+++-+-,0,False,"[[0.000131, 329.12011443], [0.008173, 320.12774205], [0.009073, 281.72604566]]",12,quantum,1,
precond_pen=1.900,36,-1.2446726877789978,281.72604566114285,1.9,2,44.47687888145447,0.009236812591552734,0.0,100110001010011110100001101111000101,+--++---+-+--++++-+----++-++++---+-+,0,False,"[[0.000108, 329.12011443], [0.007167, 312.28102042], [0.008321, 307.60924251], [0.009237, 281.72604566]]",12,quantum,1,
precond_pen=2.000,36,-1.1973500857350015,281.72604566114285,2.0,2,44.92052102088928,0.009624004364013672,0.0,100110001010011110100001101111000101,+--++---+-+--++++-+----++-++++---+-+,0,False,"[[0.000117, 329.12011443], [0.008494, 314.80003709], [0.009624, 281.72604566]]",12,quantum,1,
baseline,36,279.29307114551494,279.29307114551483,,2,966.5169758796692,244.48474597930908,0.0,001011100011100101110010001110100011,--+-+++---+++--+-+++--+---+++-+---++,0,False,"[[0.000145, 313.52132586], [0.007133, 280.1611718], [214.941546, 279.89429754], [244.484746, 279.29307115]]",13,quantum,1,
precond_pen=1.100,36,-1.9545852972779834,279.29307114551483,1.1,2,36.5538809299469,28.477842807769775,0.0,110100011100011010001101110001011100,++-+---+++---++-+---++-+++---+-+++--,0,False,"[[0.000111, 313.52132586], [0.010041, 280.1611718], [14.826852, 279.89429754], [25.760584, 279.95550943], [28.477843, 279.29307115]]",13,quantum,1,
precond_pen=1.200,36,-1.787200516858002,279.29307114551483,1.2,2,53.750648975372314,0.010066986083984375,0.0,110100011100011010001101110001011100,++-+---+++---++-+---++-+++---+-+++--,0,False,"[[0.000113, 313.52132586], [0.008924, 309.4074341], [0.010067, 279.29307115]]",13,quantum,1,
precond_pen=1.300,36,-1.653123116066995,279.29307114551483,1.3,2,38.45201396942139,35.34610199928284,0.0,110100011100011010001101110001011100,++-+---+++---++-+---++-+++---+-+++--,0,False,"[[0.000112, 313.52132586], [0.008693, 312.31050449], [0.009596, 281.95539648], [0.044794, 280.1611718], [14.207793, 279.95550943], [35.346102, 279.29307115]]",13,quantum,1,
precond_pen=1.400,36,-1.5432645891690129,279.29307114551483,1.4,2,43.1098358631134,0.00975799560546875,0.0,110100011100011010001101110001011100,++-+---+++---++-+---++-+++---+-+++--,0,False,"[[0.000111, 313.52132586], [0.008821, 313.47202574], [0.009758, 279.29307115]]",13,quantum,1,
precond_pen=1.500,36,-1.451578041875008,279.29307114551483,1.5,2,45.867708921432495,2.776556968688965,0.0,001011100011100101110010001110100011,--+-+++---+++--+-+++--+---+++-+---++,0,False,"[[0.000126, 313.52132586], [0.009426, 280.1611718], [2.776557, 279.29307115], [45.866756, 279.29307115]]",13,quantum,1,
precond_pen=1.600,36,-1.373881368784998,279.29307114551483,1.6,2,40.63516020774841,38.59295320510864,0.0,001011100011100101110010001110100011,--+-+++---+++--+-+++--+---+++-+---++,0,False,"[[0.000116, 313.52132586], [0.010297, 280.1611718], [3.769216, 279.95550943], [38.592953, 279.29307115], [40.634288, 279.29307115]]",13,quantum,1,
precond_pen=1.700,36,-1.307188048475009,279.29307114551483,1.7,2,53.03769397735596,10.225247859954834,0.0,001011100011100101110010001110100011,--+-+++---+++--+-+++--+---+++-+---++,0,False,"[[0.000158, 313.52132586], [0.008474, 312.27634091], [0.009382, 284.71623097], [0.041524, 280.1611718], [5.059857, 279.89429754], [7.072904, 279.95550943], [10.225248, 279.29307115]]",13,quantum,1,
precond_pen=1.800,36,-1.2493075896910142,279.29307114551483,1.8,2,56.223257064819336,0.008620977401733398,0.0,110100011100011010001101110001011100,++-+---+++---++-+---++-+++---+-+++--,0,False,"[[0.000117, 313.52132586], [0.007708, 311.54332962], [0.008621, 279.29307115]]",13,quantum,1,
precond_pen=1.900,36,-1.1985963470370038,279.29307114551483,1.9,2,40.27392315864563,20.15333104133606,0.0,110100011100011010001101110001011100,++-+---+++---++-+---++-+++---+-+++--,0,False,"[[0.000116, 313.52132586], [0.009354, 280.1611718], [20.153331, 279.29307115], [40.272989, 279.29307115]]",13,quantum,1,
precond_pen=2.000,36,-1.1537961654989992,279.29307114551483,2.0,2,39.956915855407715,17.408963918685913,0.0,001011100011100101110010001110100011,--+-+++---+++--+-+++--+---+++-+---++,0,False,"[[0.000111, 313.52132586], [0.00931, 280.1611718], [10.22663, 279.89429754], [17.408964, 279.29307115]]",13,quantum,1,
baseline,36,284.2630455565553,284.2630455565553,,2,1224.3768570423126,928.1791191101074,0.0,010010100010101111100001101001100111,-+--+-+---+-+-+++++----++-+--++--+++,0,False,"[[0.000115, 312.72915267], [0.007227, 284.71079891], [928.179119, 284.26304556], [1224.375649, 284.26304556]]",14,quantum,1,
precond_pen=1.100,36,-1.9424449495839973,284.2630455565553,1.1,2,44.52397298812866,0.009387016296386719,0.0,010010100010101111100001101001100111,-+--+-+---+-+-+++++----++-+--++--+++,0,False,"[[0.000121, 312.72915267], [0.008644, 303.61291333], [0.009387, 284.26304556]]",14,quantum,1,
precond_pen=1.200,36,-1.7779313655400113,284.2630455565553,1.2,2,50.07360100746155,0.008905887603759766,0.0,010010100010101111100001101001100111,-+--+-+---+-+-+++++----++-+--++--+++,0,False,"[[0.00011, 312.72915267], [0.00815, 307.51329029], [0.008906, 284.26304556]]",14,quantum,1,
precond_pen=1.300,36,-1.645873772271976,284.2630455565553,1.3,2,40.56478691101074,0.009073972702026367,0.0,010010100010101111100001101001100111,-+--+-+---+-+-+++++----++-+--++--+++,0,False,"[[0.000113, 312.72915267], [0.008314, 307.51329029], [0.009074, 284.26304556]]",14,quantum,1,
precond_pen=1.400,36,-1.5374876284140004,284.2630455565553,1.4,2,47.377424001693726,3.979031801223755,0.0,010010100010101111100001101001100111,-+--+-+---+-+-+++++----++-+--++--+++,0,False,"[[0.000109, 312.72915267], [0.00822, 308.20257047], [0.008954, 285.31480617], [0.041917, 284.71079891], [3.979032, 284.26304556], [47.376492, 284.26304556]]",14,quantum,1,
precond_pen=1.500,36,-1.4469053407930055,284.2630455565553,1.5,2,37.83586406707764,4.074855089187622,0.0,101101011101010000011110010110011000,+-++-+-+++-+-+-----++++--+-++--++---,0,False,"[[0.000114, 312.72915267], [0.007813, 303.04614042], [0.008749, 285.31480617], [0.042799, 284.71079891], [4.074855, 284.26304556], [37.835037, 284.26304556]]",14,quantum,1,
precond_pen=1.600,36,-1.3700562999719903,284.2630455565553,1.6,2,48.115517139434814,15.080705165863037,0.0,010010100010101111100001101001100111,-+--+-+---+-+-+++++----++-+--++--+++,0,False,"[[0.000106, 312.72915267], [0.007962, 310.82213459], [0.00888, 285.87166906], [0.043094, 284.71079891], [15.080705, 284.26304556], [48.114538, 284.26304556]]",14,quantum,1,
precond_pen=1.700,36,-1.304026362156991,284.2630455565553,1.7,2,39.832590103149414,37.588868141174316,0.0,101101011101010000011110010110011000,+-++-+-+++-+-+-----++++--+-++--++---,0,False,"[[0.000106, 312.72915267], [0.009567, 284.71079891], [37.588868, 284.26304556], [39.831605, 284.26304556]]",14,quantum,1,
precond_pen=1.800,36,-1.2466737752939938,284.2630455565553,1.8,2,52.18523287773132,0.011287927627563477,0.0,010010100010101111100001101001100111,-+--+-+---+-+-+++++----++-+--++--+++,0,False,"[[0.000111, 312.72915267], [0.010541, 303.61291333], [0.011288, 284.26304556]]",14,quantum,1,
precond_pen=1.900,36,-1.1963884673270115,284.2630455565553,1.9,2,48.98137187957764,37.62113308906555,0.0,101101011101010000011110010110011000,+-++-+-+++-+-+-----++++--+-++--++---,0,False,"[[0.000115, 312.72915267], [0.007945, 306.58014111], [0.009126, 291.58613644], [0.041525, 284.71079891], [37.621133, 284.26304556], [48.980443, 284.26304556]]",14,quantum,1,
precond_pen=2.000,36,-1.1519362448789945,284.2630455565553,2.0,2,48.47945690155029,17.736416816711426,0.0,010010100010101111100001101001100111,-+--+-+---+-+-+++++----++-+--++--+++,0,False,"[[0.000112, 312.72915267], [0.008118, 309.27779489], [0.009276, 291.58613644], [0.042402, 284.71079891], [17.736417, 284.26304556], [48.478521, 284.26304556]]",14,quantum,1,
baseline,36,284.144099558618,284.1440995586186,,2,971.5307669639587,7.910672903060913,0.0,000111110100110011010000010101111100,---+++++-+--++--++-+-----+-+-+++++--,0,False,"[[0.000114, 332.26352535], [0.005494, 330.38259753], [0.006633, 327.92735063], [0.007824, 284.41411059], [7.910673, 284.14409956]]",15,quantum,1,
precond_pen=1.100,36,-2.056692728865002,284.1440995586186,1.1,2,35.02146792411804,2.8484580516815186,0.0,000111110100110011010000010101111100,---+++++-+--++--++-+-----+-+-+++++--,0,False,"[[0.000112, 332.26352535], [0.008453, 318.9418344], [0.009144, 290.39511116], [2.848458, 284.14409956]]",15,quantum,1,
precond_pen=1.200,36,-1.8776378027840028,284.1440995586186,1.2,2,36.650569915771484,11.122037887573242,0.0,111000001011001100101111101010000011,+++-----+-++--++--+-+++++-+-+-----++,0,False,"[[0.000116, 332.26352535], [0.008711, 324.83529868], [0.009588, 284.41411059], [11.122038, 284.14409956]]",15,quantum,1,
precond_pen=1.300,36,-1.734281323598017,284.1440995586186,1.3,2,32.7009711265564,6.165332078933716,0.0,111000001011001100101111101010000011,+++-----+-++--++--+-+++++-+-+-----++,0,False,"[[0.000123, 332.26352535], [0.009109, 327.53053624], [0.010192, 289.15661697], [0.042592, 284.41411059], [6.165332, 284.14409956], [32.700082, 284.14409956]]",15,quantum,1,
precond_pen=1.400,36,-1.6168687138930036,284.1440995586186,1.4,2,38.195456981658936,7.772705078125,0.0,111000001011001100101111101010000011,+++-----+-++--++--+-+++++-+-+-----++,0,False,"[[0.000111, 332.26352535], [0.007793, 325.38044593], [0.008868, 289.15661697], [3.109633, 286.99888063], [3.3179, 285.65448491], [4.470591, 284.41411059], [7.772705, 284.14409956]]",15,quantum,1,
precond_pen=1.500,36,-1.518913643322998,284.1440995586186,1.5,2,35.015859842300415,9.842253923416138,0.0,111000001011001100101111101010000011,+++-----+-++--++--+-+++++-+-+-----++,0,False,"[[0.000119, 332.26352535], [0.008121, 319.69280904], [0.00923, 286.57966088], [0.04157, 284.41411059], [9.842254, 284.14409956]]",15,quantum,1,
precond_pen=1.600,36,-1.4359316731059906,284.1440995586186,1.6,2,35.81292390823364,9.343009948730469,0.0,000111110100110011010000010101111100,---+++++-+--++--++-+-----+-+-+++++--,0,False,"[[0.000113, 332.26352535], [0.008383, 324.09010068], [0.009464, 284.41411059], [9.34301, 284.14409956], [35.811996, 284.14409956]]",15,quantum,1,
precond_pen=1.700,36,-1.3807677558019993,284.1440995586186,1.7,2,37.45935583114624,7.871147871017456,0.0,111000001011001100101111101010000011,+++-----+-++--++--+-+++++-+-+-----++,0,False,"[[0.00011, 332.26352535], [0.007998, 321.79439446], [0.008889, 284.41411059], [7.871148, 284.14409956]]",15,quantum,1,
precond_pen=1.800,36,-1.302937643749999,284.1440995586186,1.8,2,38.3053240776062,5.453318119049072,0.0,111000001011001100101111101010000011,+++-----+-++--++--+-+++++-+-+-----++,0,False,"[[0.000113, 332.26352535], [0.007831, 317.30984324], [0.009191, 290.91676788], [0.04166, 284.41411059], [5.453318, 284.14409956]]",15,quantum,1,
precond_pen=1.900,36,-1.248818484177006,284.1440995586186,1.9,2,37.81331706047058,7.466733932495117,0.0,111000001011001100101111101010000011,+++-----+-++--++--+-+++++-+-+-----++,0,False,"[[0.000115, 332.26352535], [0.007677, 327.98914083], [0.008544, 290.59767052], [0.041313, 284.41411059], [7.466734, 284.14409956]]",15,quantum,1,
precond_pen=2.000,36,-1.2010174785830134,284.1440995586186,2.0,2,35.01543211936951,0.009006023406982422,0.0,000111110100110011010000010101111100,---+++++-+--++--++-+-----+-+-+++++--,0,False,"[[0.000115, 332.26352535], [0.007868, 318.23036961], [0.009006, 284.14409956]]",15,quantum,1,
baseline,36,285.9002145292594,285.9002145292602,,2,1859.4847831726074,916.5030150413513,0.0,100011001010101001010101011010101011,+---++--+-+-+-+--+-+-+-+-++-+-+-+-++,0,False,"[[0.000114, 327.92430095], [0.006588, 325.35099165], [0.007321, 290.85131069], [0.076921, 286.52542961], [916.503015, 285.90021453], [1859.483522, 285.90021453]]",16,quantum,1,
precond_pen=1.100,36,-1.7869950739999947,285.9002145292602,1.1,2,45.23692512512207,29.806774139404297,0.0,011100110101010110101010100101010100,-+++--++-+-+-+-++-+-+-+-+--+-+-+-+--,0,False,"[[0.000113, 327.92430095], [0.009423, 314.7590406], [0.010139, 286.80609358], [29.806774, 285.90021453], [45.236019, 285.90021453]]",16,quantum,1,
precond_pen=1.200,36,-1.6400197398319847,285.9002145292602,1.2,2,45.787659883499146,25.69111680984497,0.0,100011001010101001010101011010101011,+---++--+-+-+-+--+-+-+-+-++-+-+-+-++,0,False,"[[0.000112, 327.92430095], [0.008952, 309.64317625], [0.010144, 286.80801775], [0.043716, 286.52542961], [25.691117, 285.90021453], [45.784377, 285.90021453]]",16,quantum,1,
precond_pen=1.300,36,-1.5219306266379995,285.9002145292602,1.3,2,47.13418006896973,0.010329961776733398,0.0,011100110101010110101010100101010100,-+++--++-+-+-+-++-+-+-+-+--+-+-+-+--,0,False,"[[0.000434, 327.92430095], [0.009193, 305.82991067], [0.01033, 285.90021453]]",16,quantum,1,
precond_pen=1.400,36,-1.4249340986210122,285.9002145292602,1.4,2,48.76594686508179,36.63341283798218,0.0,100011001010101001010101011010101011,+---++--+-+-+-+--+-+-+-+-++-+-+-+-++,0,False,"[[0.000113, 327.92430095], [0.008695, 314.70217924], [0.009843, 286.80801775], [0.043227, 286.52542961], [32.729899, 286.13393554], [36.633413, 285.90021453]]",16,quantum,1,
precond_pen=1.500,36,-1.3438176546639973,285.9002145292602,1.5,2,47.1457359790802,0.009633064270019531,0.0,011100110101010110101010100101010100,-+++--++-+-+-+-++-+-+-+-+--+-+-+-+--,0,False,"[[0.000113, 327.92430095], [0.008693, 312.88957169], [0.009633, 285.90021453]]",16,quantum,1,
precond_pen=1.600,36,-1.2749610504660254,285.9002145292602,1.6,2,47.533151149749756,13.269483089447021,0.0,100011001010101001010101011010101011,+---++--+-+-+-+--+-+-+-+-++-+-+-+-++,0,False,"[[0.000113, 327.92430095], [0.008539, 314.70217924], [0.009691, 286.80801775], [0.040521, 286.52542961], [11.853757, 286.13393554], [13.269483, 285.90021453]]",16,quantum,1,
precond_pen=1.700,36,-1.21576999887799,285.9002145292602,1.7,2,45.6636278629303,37.04699397087097,0.0,100011001010101001010101011010101011,+---++--+-+-+-+--+-+-+-+-++-+-+-+-++,0,False,"[[0.000111, 327.92430095], [0.008342, 313.14847345], [0.009273, 286.80609358], [0.040499, 286.52542961], [37.046994, 285.90021453], [45.662708, 285.90021453]]",16,quantum,1,
precond_pen=1.800,36,-1.1643361383709756,285.9002145292602,1.8,2,45.489845991134644,36.13139295578003,0.0,011100110101010110101010100101010100,-+++--++-+-+-+-++-+-+-+-+--+-+-+-+--,0,False,"[[0.000113, 327.92430095], [0.008177, 313.14847345], [0.009082, 286.80609358], [0.039966, 286.52542961], [36.131393, 285.90021453], [45.488943, 285.90021453]]",16,quantum,1,
precond_pen=1.900,36,-1.1192235226909766,285.9002145292602,1.9,2,50.85923504829407,43.33714413642883,0.0,100011001010101001010101011010101011,+---++--+-+-+-+--+-+-+-+-++-+-+-+-++,0,False,"[[0.00011, 327.92430095], [0.008008, 313.14847345], [0.008911, 286.80609358], [0.042314, 286.52542961], [43.337144, 285.90021453], [50.858336, 285.90021453]]",16,quantum,1,
precond_pen=2.000,36,-1.079331214237996,285.9002145292602,2.0,2,47.74994206428528,37.29971194267273,0.0,100011001010101001010101011010101011,+---++--+-+-+-+--+-+-+-+-++-+-+-+-++,0,False,"[[0.000106, 327.92430095], [0.008278, 313.14847345], [0.009186, 286.80609358], [0.041523, 286.52542961], [37.299712, 285.90021453], [47.749044, 285.90021453]]",16,quantum,1,
baseline,36,274.95509502328815,274.9550950232875,,2,841.7505080699921,62.19277787208557,0.0,100110101011100111110001110000001001,+--++-+-+-+++--+++++---+++------+--+,0,False,"[[0.000116, 313.10779843], [0.007205, 278.66612941], [58.02162, 278.44610437], [62.192778, 274.95509502], [841.749305, 274.95509502]]",17,quantum,1,
precond_pen=1.100,36,-2.092812210569001,274.9550950232875,1.1,2,32.11001110076904,0.010724067687988281,0.0,011001010100011000001110001111110110,-++--+-+-+---++-----+++---++++++-++-,0,False,"[[0.000112, 313.10779843], [0.009578, 311.65355625], [0.010724, 274.95509502]]",17,quantum,1,
precond_pen=1.200,36,-1.9118444665519831,274.9550950232875,1.2,2,29.116318941116333,0.009712934494018555,0.0,011001010100011000001110001111110110,-++--+-+-+---++-----+++---++++++-++-,0,False,"[[0.000113, 313.10779843], [0.008621, 312.07116824], [0.009713, 274.95509502]]",17,quantum,1,
precond_pen=1.300,36,-1.7665565498699891,274.9550950232875,1.3,2,28.604396104812622,0.009632110595703125,0.0,011001010100011000001110001111110110,-++--+-+-+---++-----+++---++++++-++-,0,False,"[[0.000112, 313.10779843], [0.008522, 308.93002959], [0.009632, 274.95509502]]",17,quantum,1,
precond_pen=1.400,36,-1.647304455849003,274.9550950232875,1.4,2,30.285415172576904,0.011092185974121094,0.0,011001010100011000001110001111110110,-++--+-+-+---++-----+++---++++++-++-,0,False,"[[0.000116, 313.10779843], [0.010164, 311.30544835], [0.011092, 274.95509502]]",17,quantum,1,
precond_pen=1.500,36,-1.5476410999979926,274.9550950232875,1.5,2,33.5425329208374,0.009752988815307617,0.0,011001010100011000001110001111110110,-++--+-+-+---++-----+++---++++++-++-,0,False,"[[0.000115, 313.10779843], [0.008653, 310.15084768], [0.009753, 274.95509502]]",17,quantum,1,
precond_pen=1.600,36,-1.4630908770819957,274.9550950232875,1.6,2,28.448572874069214,4.466849088668823,0.0,100110101011100111110001110000001001,+--++-+-+-+++--+++++---+++------+--+,0,False,"[[0.000121, 313.10779843], [0.008526, 309.79491173], [0.008995, 283.94679584], [0.040957, 278.66612941], [3.675863, 277.56533746], [3.868029, 277.15610151], [4.300271, 276.59758036], [4.466849, 274.95509502]]",17,quantum,1,
precond_pen=1.700,36,-1.3904486207750004,274.9550950232875,1.7,2,29.88185405731201,0.009434938430786133,0.0,011001010100011000001110001111110110,-++--+-+-+---++-----+++---++++++-++-,0,False,"[[0.000114, 313.10779843], [0.00832, 307.75702283], [0.009435, 274.95509502]]",17,quantum,1,
precond_pen=1.800,36,-1.3273573737720064,274.9550950232875,1.8,2,33.99028706550598,0.009607076644897461,0.0,011001010100011000001110001111110110,-++--+-+-+---++-----+++---++++++-++-,0,False,"[[0.000116, 313.10779843], [0.008486, 312.22745197], [0.009607, 274.95509502]]",17,quantum,1,
precond_pen=1.900,36,-1.2720452290969888,274.9550950232875,1.9,2,33.22096395492554,8.800925016403198,0.0,100110101011100111110001110000001001,+--++-+-+-+++--+++++---+++------+--+,0,False,"[[0.000111, 313.10779843], [0.00838, 312.47286093], [0.009301, 278.79351474], [0.042705, 278.66612941], [8.30501, 276.7081619], [8.800925, 274.95509502]]",17,quantum,1,
precond_pen=2.000,36,-1.2231538028259994,274.9550950232875,2.0,2,30.895920991897583,0.009324073791503906,0.0,011001010100011000001110001111110110,-++--+-+-+---++-----+++---++++++-++-,0,False,"[[0.000121, 313.10779843], [0.008192, 306.14269636], [0.009324, 274.95509502]]",17,quantum,1,
baseline,36,279.48340209441903,279.48340209441926,,2,1240.6402561664581,0.08070516586303711,0.0,010100010011010010100111100101100111,-+-+---+--++-+--+-+--++++--+-++--+++,0,False,"[[0.000112, 320.82873099], [0.005595, 317.57708565], [0.006387, 316.68153979], [0.007415, 282.4303363], [0.080705, 279.48340209]]",18,quantum,1,
precond_pen=1.100,36,-1.969504550116996,279.48340209441926,1.1,2,49.23764681816101,0.009807825088500977,0.0,010100010011010010100111100101100111,-+-+---+--++-+--+-+--++++--+-++--+++,0,False,"[[0.000111, 320.82873099], [0.008653, 314.31379281], [0.009808, 279.48340209]]",18,quantum,1,
precond_pen=1.200,36,-1.802045950204997,279.48340209441926,1.2,2,50.89809489250183,0.009459972381591797,0.0,010100010011010010100111100101100111,-+-+---+--++-+--+-+--++++--+-++--+++,0,False,"[[0.000114, 320.82873099], [0.008337, 310.86018259], [0.00946, 279.48340209]]",18,quantum,1,
precond_pen=1.300,36,-1.667641227763994,279.48340209441926,1.3,2,48.958364963531494,0.009498834609985352,0.0,010100010011010010100111100101100111,-+-+---+--++-+--+-+--++++--+-++--+++,0,False,"[[0.000103, 320.82873099], [0.008386, 311.05282751], [0.009499, 279.48340209]]",18,quantum,1,
precond_pen=1.400,36,-1.5573364985430054,279.48340209441926,1.4,2,50.57011079788208,0.009431838989257812,0.0,010100010011010010100111100101100111,-+-+---+--++-+--+-+--++++--+-++--+++,0,False,"[[0.000106, 320.82873099], [0.008099, 316.08060402], [0.009432, 279.48340209]]",18,quantum,1,
precond_pen=1.500,36,-1.4651542623759948,279.48340209441926,1.5,2,48.34402894973755,0.04110288619995117,0.0,010100010011010010100111100101100111,-+-+---+--++-+--+-+--++++--+-++--+++,0,False,"[[0.000105, 320.82873099], [0.008334, 317.20447179], [0.00925, 285.49866691], [0.041103, 279.48340209]]",18,quantum,1,
precond_pen=1.600,36,-1.3869493319299995,279.48340209441926,1.6,2,49.56609296798706,0.041841983795166016,0.0,010100010011010010100111100101100111,-+-+---+--++-+--+-+--++++--+-++--+++,0,False,"[[0.000117, 320.82873099], [0.008199, 318.27238199], [0.008855, 285.86895583], [0.041842, 279.48340209]]",18,quantum,1,
precond_pen=1.700,36,-1.3197545674800075,279.48340209441926,1.7,2,47.79463505744934,0.009252071380615234,0.0,010100010011010010100111100101100111,-+-+---+--++-+--+-+--++++--+-++--+++,0,False,"[[0.000108, 320.82873099], [0.008087, 310.86018259], [0.009252, 279.48340209]]",18,quantum,1,
precond_pen=1.800,36,-1.2613899103179893,279.48340209441926,1.8,2,49.83690786361694,0.009384870529174805,0.0,010100010011010010100111100101100111,-+-+---+--++-+--+-+--++++--+-++--+++,0,False,"[[0.000113, 320.82873099], [0.008262, 310.55962117], [0.009385, 279.48340209]]",18,quantum,1,
precond_pen=1.900,36,-1.2102168016160064,279.48340209441926,1.9,2,51.3653519153595,0.010885000228881836,0.0,010100010011010010100111100101100111,-+-+---+--++-+--+-+--++++--+-++--+++,0,False,"[[0.000114, 320.82873099], [0.009483, 306.81962874], [0.010885, 279.48340209]]",18,quantum,1,
precond_pen=2.000,36,-1.16497903817001,279.48340209441926,2.0,2,53.78076195716858,0.009337902069091797,0.0,010100010011010010100111100101100111,-+-+---+--++-+--+-+--++++--+-++--+++,0,False,"[[0.000125, 320.82873099], [0.008202, 317.00550024], [0.009338, 279.48340209]]",18,quantum,1,
baseline,36,289.9432665545641,289.943266554564,,2,1340.3108921051025,0.07774806022644043,0.0,101111010011101100001000011001111000,+-++++-+--+++-++----+----++--++++---,0,False,"[[0.000135, 333.35219685], [0.005884, 324.94839027], [0.006606, 323.65859214], [0.007589, 297.38035089], [0.077748, 289.94326655]]",19,quantum,1,
precond_pen=1.100,36,-1.894500014836991,289.943266554564,1.1,2,39.767898082733154,36.805148124694824,0.0,101111010011101100001000011001111000,+-++++-+--+++-++----+----++--++++---,0,False,"[[0.000113, 333.35219685], [0.008683, 322.54955282], [0.009634, 296.46847641], [0.04169, 296.07940544], [3.083967, 295.81317271], [3.971157, 295.50522105], [3.971429, 294.10172407], [7.041753, 293.65456634], [7.287234, 292.75880859], [7.62849, 292.39866242], [7.871428, 292.371918], [36.662936, 291.69745082], [36.805148, 289.94326655]]",19,quantum,1,
precond_pen=1.200,36,-1.735559295442,289.943266554564,1.2,2,36.57100296020508,0.04375290870666504,0.0,101111010011101100001000011001111000,+-++++-+--+++-++----+----++--++++---,0,False,"[[0.000107, 333.35219685], [0.010562, 317.89390111], [0.01168, 291.56616546], [0.043753, 289.94326655]]",19,quantum,1,
precond_pen=1.300,36,-1.6078928991330077,289.943266554564,1.3,2,47.39209699630737,0.04071187973022461,0.0,101111010011101100001000011001111000,+-++++-+--+++-++----+----++--++++---,0,False,"[[0.000102, 333.35219685], [0.008495, 321.08934692], [0.009654, 292.371918], [0.040712, 289.94326655]]",19,quantum,1,
precond_pen=1.400,36,-1.5030586821099767,289.943266554564,1.4,2,40.199870109558105,35.596473932266235,0.0,010000101100010011110111100110000111,-+----+-++---+--++++-++++--++----+++,0,False,"[[0.000117, 333.35219685], [0.008349, 324.40870643], [0.009446, 292.371918], [5.019201, 291.56616546], [34.661486, 291.41970257], [35.596474, 289.94326655]]",19,quantum,1,
precond_pen=1.500,36,-1.415410742530991,289.943266554564,1.5,2,42.29436993598938,0.042485952377319336,0.0,101111010011101100001000011001111000,+-++++-+--+++-++----+----++--++++---,0,False,"[[0.000123, 333.35219685], [0.00863, 317.89390111], [0.009787, 291.56616546], [0.042486, 289.94326655]]",19,quantum,1,
precond_pen=1.600,36,-1.3410280307219882,289.943266554564,1.6,2,38.75748682022095,28.439812898635864,0.0,101111010011101100001000011001111000,+-++++-+--+++-++----+----++--++++---,0,False,"[[0.000123, 333.35219685], [0.00853, 320.97249353], [0.009225, 298.4308547], [0.043188, 292.371918], [27.188533, 292.20977198], [28.361497, 291.41970257], [28.439813, 289.94326655]]",19,quantum,1,
precond_pen=1.700,36,-1.2771011325570019,289.943266554564,1.7,2,52.401201009750366,16.7336528301239,0.0,101111010011101100001000011001111000,+-++++-+--+++-++----+----++--++++---,0,False,"[[0.000113, 333.35219685], [0.008206, 322.64091318], [0.009142, 295.72594536], [0.042592, 292.371918], [16.733653, 289.94326655], [52.400234, 289.94326655]]",19,quantum,1,
precond_pen=1.800,36,-1.221563599108011,289.943266554564,1.8,2,44.72114896774292,11.150260925292969,0.0,010000101100010011110111100110000111,-+----+-++---+--++++-++++--++----+++,0,False,"[[0.000123, 333.35219685], [0.008586, 320.97249353], [0.009288, 298.4308547], [0.0406, 293.78881943], [8.118378, 293.42885774], [8.323173, 291.56616546], [9.730197, 291.41970257], [11.150261, 289.94326655]]",19,quantum,1,
