name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=0.200,24,-22.790864614058904,126.97531944097895,0.2,2,0.13581204414367676,0.006433963775634766,0.0,011101010010111001010100,-+++-+-+--+-+++--+-+-+--,0,True,"[[0.000132, 146.42459781], [0.005433, 147.66039042], [0.005961, 142.73969393], [0.006434, 126.97531944]]",23,quantum,3,
precond_pen=0.300,24,-45.075373528392,126.97531944097895,0.3,2,0.04283905029296875,0.026597023010253906,0.0,011101010010111001010100,-+++-+-+--+-+++--+-+-+--,0,True,"[[0.000127, 146.42459781], [0.005579, 145.37065214], [0.006451, 127.59452186], [0.026597, 126.97531944]]",23,quantum,3,
precond_pen=0.400,24,-32.97091961889599,126.97531944097895,0.4,2,0.10400009155273438,0.006062984466552734,0.0,100010101101000110101011,+---+-+-++-+---++-+-+-++,0,True,"[[0.000126, 146.42459781], [0.005707, 143.9378762], [0.006063, 126.97531944]]",23,quantum,3,
precond_pen=0.500,24,-24.784045950210007,126.97531944097895,0.5,2,0.08330202102661133,0.025001049041748047,0.0,011101010010111001010100,-+++-+-+--+-+++--+-+-+--,0,True,"[[0.000128, 146.42459781], [0.005863, 148.241281], [0.006147, 142.73969393], [0.006433, 142.44098133], [0.006907, 127.59452186], [0.025001, 126.97531944]]",23,quantum,3,
precond_pen=0.700,24,-18.00250504004999,126.97531944097895,0.7,2,0.13637399673461914,0.02637195587158203,0.0,011101010010111001010100,-+++-+-+--+-+++--+-+-+--,0,True,"[[0.000127, 146.42459781], [0.005985, 147.88344249], [0.006279, 142.73969393], [0.006946, 127.59452186], [0.026372, 126.97531944]]",23,quantum,3,
precond_pen=0.800,24,-15.578175495114003,126.97531944097895,0.8,2,0.14001798629760742,0.025552988052368164,0.0,011101010010111001010100,-+++-+-+--+-+++--+-+-+--,0,True,"[[0.00014, 146.42459781], [0.006167, 141.3925064], [0.006458, 142.73969393], [0.007107, 127.59452186], [0.025553, 126.97531944]]",23,quantum,3,
precond_pen=1.000,24,-2.8833538698310015,165.8978419003911,1.0,2,0.2277359962463379,0.0066220760345458984,0.0,100111010111101000000101,+--+++-+-++++-+------+-+,0,True,"[[0.000129, 146.42459781], [0.005504, 151.70749988], [0.00602, 142.73969393], [0.006622, 165.8978419]]",23,quantum,3,
baseline,24,122.59730320399491,122.59730320399491,,2,0.8054921627044678,0.0058841705322265625,0.0,000101001001010111111001,---+-+--+--+-+-++++++--+,0,True,"[[0.000129, 139.43295984], [0.00544, 137.32412379], [0.005884, 122.5973032]]",24,quantum,3,
precond_pen=0.200,24,-28.643947095506995,122.77833002403098,0.2,2,0.15635895729064941,0.006434917449951172,0.0,000101001001010111111010,---+-+--+--+-+-++++++-+-,0,True,"[[0.000132, 139.43295984], [0.005654, 133.62291204], [0.006435, 122.77833002]]",24,quantum,3,
precond_pen=0.300,24,-41.63590317363699,122.77833002403098,0.3,2,0.04099893569946289,0.006706953048706055,0.0,000101001001010111111010,---+-+--+--+-+-++++++-+-,0,True,"[[0.000128, 139.43295984], [0.005775, 134.72561439], [0.006707, 122.77833002]]",24,quantum,3,
precond_pen=0.400,24,-30.774507857459007,122.77833002403098,0.4,2,0.07285404205322266,0.006214141845703125,0.0,111010110110101000000101,+++-+-++-++-+-+------+-+,0,True,"[[0.000132, 139.43295984], [0.006214, 122.77833002]]",24,quantum,3,
precond_pen=0.500,24,-23.409609632652,122.77833002403098,0.5,2,0.05306696891784668,0.006680965423583984,0.0,000101001001010111111010,---+-+--+--+-+-++++++-+-,0,True,"[[0.000125, 139.43295984], [0.005773, 131.25641961], [0.006681, 122.77833002]]",24,quantum,3,
precond_pen=0.700,24,-16.813339318894997,122.77833002403098,0.7,2,0.08996915817260742,0.006718158721923828,0.0,000101001001010111111010,---+-+--+--+-+-++++++-+-,0,True,"[[0.000136, 139.43295984], [0.005681, 137.77782954], [0.005964, 137.48965967], [0.006284, 131.50333697], [0.006718, 122.77833002]]",24,quantum,3,
precond_pen=0.800,24,-14.379010470838006,122.77833002403098,0.8,2,0.10567116737365723,0.0068721771240234375,0.0,000101001001010111111010,---+-+--+--+-+-++++++-+-,0,True,"[[0.000124, 139.43295984], [0.005841, 136.77707481], [0.006129, 137.48965967], [0.0065, 135.24597367], [0.006872, 122.77833002]]",24,quantum,3,
precond_pen=1.000,24,-4.9198239846610115,122.77833002403098,1.0,2,0.33625221252441406,0.3356480598449707,0.0,111010110110101000000101,+++-+-++-++-+-+------+-+,0,True,"[[0.000126, 139.43295984], [0.006153, 133.90350682], [0.006511, 123.53947716], [0.335309, 122.77833002], [0.335648, 122.77833002]]",24,quantum,3,
baseline,24,124.05263951704205,124.05263951704207,,2,0.6839261054992676,0.005753040313720703,0.0,110111110001101010100000,++-+++++---++-+-+-+-----,0,True,"[[0.000128, 144.24807092], [0.005016, 141.36427032], [0.005355, 140.98987512], [0.005753, 124.05263952]]",25,quantum,3,
precond_pen=0.200,24,-21.833578353156028,126.62239425838602,0.2,2,0.20588994026184082,0.005938053131103516,0.0,110110110001101010100100,++-++-++---++-+-+-+--+--,0,True,"[[0.000151, 144.24807092], [0.005938, 126.62239426]]",25,quantum,3,
precond_pen=0.300,24,-35.901988730318,126.62239425838602,0.3,2,0.04712700843811035,0.006904125213623047,0.0,110110110001101010100100,++-++-++---++-+-+-+--+--,0,True,"[[0.000144, 144.24807092], [0.005852, 140.57957619], [0.006216, 140.98987512], [0.006522, 142.22660403], [0.006904, 126.62239426]]",25,quantum,3,
precond_pen=0.400,24,-27.109198538417004,126.62239425838602,0.4,2,0.06165480613708496,0.006394863128662109,0.0,001001001110010101011011,--+--+--+++--+-+-+-++-++,0,True,"[[0.000126, 144.24807092], [0.006031, 139.483354], [0.006395, 126.62239426]]",25,quantum,3,
precond_pen=0.500,24,-21.184815218640992,126.62239425838602,0.5,2,0.10590600967407227,0.006986856460571289,0.0,110110110001101010100100,++-++-++---++-+-+-+--+--,0,True,"[[0.000123, 144.24807092], [0.005948, 141.59403732], [0.006401, 140.04133618], [0.006987, 126.62239426]]",25,quantum,3,
precond_pen=0.700,24,-15.511416599042999,124.05263951704207,0.7,2,0.13600587844848633,0.006938934326171875,0.0,001000001110010101011111,--+-----+++--+-+-+-+++++,0,True,"[[0.000127, 144.24807092], [0.005983, 135.09154549], [0.006939, 124.05263952]]",25,quantum,3,
precond_pen=0.800,24,-2.093166379927002,124.05263951704207,0.8,2,0.6380879878997803,0.02026200294494629,0.0,001000001110010101011111,--+-----+++--+-+-+-+++++,0,True,"[[0.000127, 144.24807092], [0.00637, 131.91907205], [0.006611, 130.05090046], [0.020262, 124.05263952]]",25,quantum,3,
precond_pen=1.000,24,-0.9251450203370002,163.88152423526995,1.0,2,0.2562880516052246,0.022999048233032227,0.0,110111100100010100010101,++-++++--+---+-+---+-+-+,0,True,"[[0.000138, 144.24807092], [0.006469, 148.58384113], [0.006795, 165.3153136], [0.022999, 163.88152424]]",25,quantum,3,
baseline,24,127.39413840973398,127.39413840973418,,2,1.0521509647369385,0.6349689960479736,0.0,000100101111101011010010,---+--+-+++++-+-++-+--+-,0,True,"[[0.000128, 152.67795069], [0.005492, 128.79838398], [0.201961, 128.23785019], [0.213236, 128.1940791], [0.426072, 127.56133983], [0.566456, 127.55584604], [0.634969, 127.39413841]]",26,quantum,3,
precond_pen=0.200,24,-13.412374084454996,127.55584604159613,0.2,2,0.223862886428833,0.006719827651977539,0.0,010100001111111011010000,-+-+----+++++++-++-+----,0,True,"[[0.000129, 152.67795069], [0.005369, 148.22933607], [0.006134, 148.70244105], [0.00672, 127.55584604]]",26,quantum,3,
precond_pen=0.300,24,-28.145178648551,127.55584604159613,0.3,2,0.05602312088012695,0.006592988967895508,0.0,101011110000000100101111,+-+-++++-------+--+-++++,0,True,"[[0.000126, 152.67795069], [0.005624, 143.41465663], [0.006593, 127.55584604]]",26,quantum,3,
precond_pen=0.400,24,-21.392951969448994,127.55584604159613,0.4,2,0.16875410079956055,0.006849050521850586,0.0,101011110000000100101111,+-+-++++-------+--+-++++,0,True,"[[0.000124, 152.67795069], [0.005848, 137.39006327], [0.006589, 138.31497981], [0.006849, 127.55584604]]",26,quantum,3,
precond_pen=0.500,24,-16.249696300047,127.55584604159613,0.5,2,0.21234488487243652,0.025841951370239258,0.0,101011110000000100101111,+-+-++++-------+--+-++++,0,True,"[[0.000125, 152.67795069], [0.006213, 135.55790971], [0.007127, 128.06272944], [0.025842, 127.55584604]]",26,quantum,3,
precond_pen=0.700,24,-12.093169028739998,127.55584604159613,0.7,2,0.29105710983276367,0.026455163955688477,0.0,101011110000000100101111,+-+-++++-------+--+-++++,0,True,"[[0.000153, 152.67795069], [0.006674, 147.1833159], [0.007161, 128.06272944], [0.026455, 127.55584604]]",26,quantum,3,
precond_pen=0.800,24,-10.695487343057998,127.55584604159613,0.8,2,0.2835850715637207,0.2829608917236328,0.0,010100001111111011010000,-+-+----+++++++-++-+----,0,True,"[[0.000127, 152.67795069], [0.006396, 135.45737257], [0.007208, 128.61836178], [0.236652, 128.44946454], [0.254148, 128.06272944], [0.282494, 127.55584604], [0.282961, 127.55584604]]",26,quantum,3,
precond_pen=1.000,24,-0.5118260520269984,167.561221838956,1.0,2,0.49721193313598633,0.49603986740112305,0.0,100101011110110100000101,+--+-+-++++-++-+-----+-+,0,True,"[[0.000124, 152.67795069], [0.006362, 150.45325673], [0.006696, 149.62280011], [0.00698, 150.10278237], [0.007318, 159.38384138], [0.020533, 164.39805375], [0.484152, 167.56122184], [0.49604, 167.56122184]]",26,quantum,3,
baseline,24,132.14157878785892,132.1415787878592,,2,1.079390048980713,1.0784070491790771,0.0,110010101010011010001110,++--+-+-+-+--++-+---+++-,0,True,"[[0.000137, 147.47040017], [0.005512, 134.4427609], [0.065556, 133.13457504], [0.657875, 132.14157879], [1.078407, 132.14157879]]",27,quantum,3,
precond_pen=0.200,24,-10.50046082195297,134.40326917490103,0.2,2,0.19635987281799316,0.00651097297668457,0.0,000100011101110111001001,---+---+++-+++-+++--+--+,0,True,"[[0.000129, 147.47040017], [0.006511, 134.40326917]]",27,quantum,3,
precond_pen=0.300,24,-31.901928357132,132.7562808776289,0.3,2,0.09126496315002441,0.0066759586334228516,0.0,010100011101110110001001,-+-+---+++-+++-++---+--+,0,True,"[[0.000135, 147.47040017], [0.006045, 137.83597242], [0.006676, 132.75628088]]",27,quantum,3,
precond_pen=0.400,24,-24.317209303415986,132.7562808776289,0.4,2,0.13386893272399902,0.02613997459411621,0.0,010100011101110110001001,-+-+---+++-+++-++---+--+,0,True,"[[0.000126, 147.47040017], [0.005906, 150.98983074], [0.006208, 147.23736866], [0.006495, 145.3451319], [0.006825, 134.4427609], [0.02614, 132.75628088]]",27,quantum,3,
precond_pen=0.500,24,-18.388225588130005,132.7562808776289,0.5,2,0.11936688423156738,0.0061910152435302734,0.0,010100011101110110001001,-+-+---+++-+++-++---+--+,0,True,"[[0.000121, 147.47040017], [0.005822, 147.44879646], [0.006191, 132.75628088]]",27,quantum,3,
precond_pen=0.700,24,-13.531398395744,132.7562808776289,0.7,2,0.1580638885498047,0.12195587158203125,0.0,010100011101110110001001,-+-+---+++-+++-++---+--+,0,True,"[[0.000118, 147.47040017], [0.005904, 149.02641103], [0.006299, 145.53941967], [0.006877, 133.14173863], [0.121956, 132.75628088]]",27,quantum,3,
precond_pen=0.800,24,-5.038162583979991,132.7562808776289,0.8,2,0.6996030807495117,0.6963210105895996,0.0,101011100010001001110110,+-+-+++---+---+--+++-++-,0,True,"[[0.000113, 147.47040017], [0.006214, 145.933365], [0.006581, 145.53941967], [0.006902, 145.60483565], [0.007238, 134.4427609], [0.024333, 132.14157879], [0.694038, 132.75628088], [0.696321, 132.75628088]]",27,quantum,3,
precond_pen=1.000,24,-2.4336477710040008,132.1415787878592,1.0,2,0.7294588088989258,0.7283518314361572,0.0,110010101010011010001110,++--+-+-+-+--++-+---+++-,0,True,"[[0.000147, 147.47040017], [0.006869, 145.37902168], [0.007187, 135.3643159], [0.022347, 134.4427609], [0.600552, 134.27698892], [0.641699, 133.83478506], [0.641851, 133.14173863], [0.64195, 132.75628088], [0.673985, 132.14157879], [0.728352, 132.14157879]]",27,quantum,3,
baseline,24,133.957944652624,133.95794465262384,,2,0.7467660903930664,0.005602121353149414,0.0,110000010111000101101101,++-----+-+++---+-++-++-+,0,True,"[[0.000118, 161.13941052], [0.005602, 133.95794465]]",28,quantum,3,
precond_pen=0.200,24,-10.220742733688098,137.74108753208588,0.2,2,0.1602020263671875,0.00596308708190918,0.0,110010011110000101101100,++--+--++++----+-++-++--,0,True,"[[0.000128, 161.13941052], [0.005963, 137.74108753]]",28,quantum,3,
precond_pen=0.300,24,-41.082048193937,136.82594334127992,0.3,2,0.04167509078979492,0.026154041290283203,0.0,110010010111000101101100,++--+--+-+++---+-++-++--,0,True,"[[0.000112, 161.13941052], [0.005526, 150.70934777], [0.005928, 152.65035664], [0.006524, 138.15519156], [0.026154, 136.82594334]]",28,quantum,3,
precond_pen=0.400,24,-31.252353834549,133.95794465262384,0.4,2,0.04698801040649414,0.024871826171875,0.0,001111101000111010010010,--+++++-+---+++-+--+--+-,0,True,"[[0.000113, 161.13941052], [0.005436, 152.23690516], [0.005767, 155.93082461], [0.006097, 153.02139642], [0.006424, 138.15519156], [0.024772, 136.82594334], [0.024872, 133.95794465]]",28,quantum,3,
precond_pen=0.500,24,-23.744933920272995,133.95794465262384,0.5,2,0.11564993858337402,0.0558018684387207,0.0,001111101000111010010010,--+++++-+---+++-+--+--+-,0,True,"[[0.000118, 161.13941052], [0.00561, 144.13146452], [0.006546, 138.15519156], [0.05233, 134.28023345], [0.055802, 133.95794465]]",28,quantum,3,
precond_pen=0.700,24,-17.473085495948993,133.95794465262384,0.7,2,0.0656740665435791,0.006812095642089844,0.0,110000010111000101101101,++-----+-+++---+-++-++-+,0,True,"[[0.000117, 161.13941052], [0.005742, 152.62139036], [0.006136, 150.7479385], [0.006812, 133.95794465]]",28,quantum,3,
precond_pen=0.800,24,-8.447126115607015,133.95794465262384,0.8,2,0.07152390480041504,0.0067861080169677734,0.0,110000010111000101101101,++-----+-+++---+-++-++-+,0,True,"[[0.00011, 161.13941052], [0.005771, 155.70721077], [0.006057, 153.9850542], [0.006341, 152.0454594], [0.006786, 133.95794465]]",28,quantum,3,
precond_pen=1.000,24,-2.7527904567690005,133.95794465262384,1.0,2,0.43091797828674316,0.021866798400878906,0.0,110000010111000101101101,++-----+-+++---+-++-++-+,0,True,"[[0.000111, 161.13941052], [0.006337, 147.64022896], [0.006711, 137.12769981], [0.021867, 133.95794465]]",28,quantum,3,
baseline,24,118.3331004414711,118.33310044147099,,2,0.5745301246643066,0.5736589431762695,0.0,110110010001001001101101,++-++--+---+--+--++-++-+,0,True,"[[0.000114, 146.33502735], [0.005544, 119.7857443], [0.438286, 118.33310044], [0.573659, 118.33310044]]",29,quantum,3,
precond_pen=0.200,24,-26.622459417250948,118.33310044147099,0.2,2,0.20267605781555176,0.19193792343139648,0.0,110110010001001001101101,++-++--+---+--+--++-++-+,0,True,"[[0.000112, 146.33502735], [0.005903, 128.29264988], [0.006694, 121.25787102], [0.191938, 118.33310044]]",29,quantum,3,
precond_pen=0.300,24,-37.641375426389004,118.33310044147099,0.3,2,0.07608294486999512,0.04497098922729492,0.0,001001101110110110010010,--+--++-+++-++-++--+--+-,0,True,"[[0.000116, 146.33502735], [0.005509, 133.6208061], [0.005804, 140.40458848], [0.006355, 121.25787102], [0.044971, 118.33310044]]",29,quantum,3,
precond_pen=0.400,24,-28.025124673879,118.33310044147099,0.4,2,0.12771296501159668,0.026533126831054688,0.0,001001101110110110010010,--+--++-+++-++-++--+--+-,0,True,"[[0.000111, 146.33502735], [0.005861, 131.96873894], [0.006815, 133.14807666], [0.007362, 119.7857443], [0.026533, 118.33310044]]",29,quantum,3,
precond_pen=0.500,24,-21.917983812831995,118.33310044147099,0.5,2,0.05720806121826172,0.0065500736236572266,0.0,110110010001001001101101,++-++--+---+--+--++-++-+,0,True,"[[0.000115, 146.33502735], [0.005701, 128.13152679], [0.00655, 118.33310044]]",29,quantum,3,
precond_pen=0.700,24,-16.32546165402301,118.33310044147099,0.7,2,0.058876991271972656,0.0064508914947509766,0.0,001001101110110110010010,--+--++-+++-++-++--+--+-,0,True,"[[0.000114, 146.33502735], [0.005714, 127.11841475], [0.006451, 118.33310044]]",29,quantum,3,
precond_pen=0.800,24,-11.768260028465999,118.33310044147099,0.8,2,0.06464910507202148,0.02426314353942871,0.0,110110010001001001101101,++-++--+---+--+--++-++-+,0,True,"[[0.000114, 146.33502735], [0.005899, 133.83012821], [0.006803, 119.7857443], [0.024263, 118.33310044]]",29,quantum,3,
precond_pen=1.000,24,-7.348428739738978,118.33310044147099,1.0,2,0.0742800235748291,0.007944107055664062,0.0,110110010001001001101101,++-++--+---+--+--++-++-+,0,True,"[[0.000149, 146.33502735], [0.006764, 136.1409965], [0.007506, 134.37667172], [0.007944, 118.33310044]]",29,quantum,3,
baseline,24,121.46627467208705,121.466274672087,,2,0.9332451820373535,0.9323611259460449,0.0,000101011111110100100100,---+-+-+++++++-+--+--+--,0,True,"[[0.000111, 140.81262535], [0.004736, 138.54696213], [0.004965, 138.45414359], [0.005516, 122.74920645], [0.354495, 121.91267551], [0.371909, 121.46627467], [0.932361, 121.46627467]]",30,quantum,3,
precond_pen=0.200,24,-19.856296469252015,123.52993575389047,0.2,2,0.15116095542907715,0.028628826141357422,0.0,011011011110100001010100,-++-++-++++-+----+-+-+--,0,True,"[[0.000118, 140.81262535], [0.00577, 132.05882299], [0.006604, 134.40996516], [0.00709, 124.91693076], [0.028629, 123.52993575]]",30,quantum,3,
precond_pen=0.300,24,-36.554192402111994,121.466274672087,0.3,2,0.10739302635192871,0.0062100887298583984,0.0,111010100000001011011011,+++-+-+-------+-++-++-++,0,True,"[[0.000112, 140.81262535], [0.00534, 136.72498094], [0.005626, 138.45414359], [0.005893, 141.87812064], [0.00621, 121.46627467]]",30,quantum,3,
precond_pen=0.400,24,-25.317717345161,121.466274672087,0.4,2,0.10559296607971191,0.026204824447631836,0.0,111010100000001011011011,+++-+-+-------+-++-++-++,0,True,"[[0.000149, 140.81262535], [0.006617, 133.90834451], [0.007381, 134.40996516], [0.007988, 124.91693076], [0.026205, 121.46627467]]",30,quantum,3,
precond_pen=0.500,24,-19.091257210318986,121.466274672087,0.5,2,0.20485615730285645,0.17317605018615723,0.0,000101011111110100100100,---+-+-+++++++-+--+--+--,0,True,"[[0.000113, 140.81262535], [0.005778, 131.44453799], [0.006326, 134.40996516], [0.006813, 122.23738233], [0.024559, 122.82304929], [0.173176, 121.46627467]]",30,quantum,3,
precond_pen=0.700,24,-14.585708537603992,121.466274672087,0.7,2,0.27146387100219727,0.024483919143676758,0.0,111010100000001011011011,+++-+-+-------+-++-++-++,0,True,"[[0.000148, 140.81262535], [0.006618, 133.93846151], [0.006984, 134.65323605], [0.007638, 122.23738233], [0.024484, 121.46627467]]",30,quantum,3,
precond_pen=0.800,24,-6.902274244220003,121.466274672087,0.8,2,0.3502018451690674,0.00656890869140625,0.0,111010100000001011011011,+++-+-+-------+-++-++-++,0,True,"[[0.000112, 140.81262535], [0.006212, 142.02734274], [0.006569, 121.46627467]]",30,quantum,3,
precond_pen=1.000,24,-9.528006477760997,121.466274672087,1.0,2,0.29700303077697754,0.025918960571289062,0.0,111010100000001011011011,+++-+-+-------+-++-++-++,0,True,"[[0.000114, 140.81262535], [0.006011, 132.41163662], [0.006913, 127.09723475], [0.007236, 122.23738233], [0.025919, 121.46627467]]",30,quantum,3,
baseline,24,132.6642314003589,132.66423140035903,,2,0.9957380294799805,0.9948039054870605,0.0,001011101000011001111010,--+-+++-+----++--++++-+-,0,True,"[[0.000115, 149.69382883], [0.004992, 147.45669658], [0.005628, 146.52609766], [0.006011, 133.99605158], [0.065384, 133.23763159], [0.518907, 132.6642314], [0.994804, 132.6642314]]",31,quantum,3,
precond_pen=0.200,24,-14.187533346129015,132.66423140035903,0.2,2,0.21692490577697754,0.21622896194458008,0.0,110100010111100110000101,++-+---+-++++--++----+-+,0,True,"[[0.000116, 149.69382883], [0.006221, 133.23763159], [0.042177, 135.52466937], [0.180925, 133.28188519], [0.181062, 132.6642314], [0.216229, 132.6642314]]",31,quantum,3,
precond_pen=0.300,24,-31.013770207747015,133.28188519415488,0.3,2,0.12402105331420898,0.006842136383056641,0.0,110100000111100110001101,++-+-----++++--++---++-+,0,True,"[[0.000112, 149.69382883], [0.005918, 143.48885848], [0.006842, 133.28188519]]",31,quantum,3,
precond_pen=0.400,24,-24.72142300829101,133.28188519415488,0.4,2,0.13744711875915527,0.13555407524108887,0.0,110100000111100110001101,++-+-----++++--++---++-+,0,True,"[[0.000111, 149.69382883], [0.006106, 145.42911876], [0.006698, 146.52609766], [0.007387, 133.30581951], [0.135554, 133.28188519]]",31,quantum,3,
precond_pen=0.500,24,-19.712137607754002,133.28188519415488,0.5,2,0.15961885452270508,0.15904998779296875,0.0,110100000111100110001101,++-+-----++++--++---++-+,0,True,"[[0.000116, 149.69382883], [0.005881, 144.76665755], [0.006879, 133.23763159], [0.156071, 133.28188519], [0.15905, 133.28188519]]",31,quantum,3,
precond_pen=0.700,24,-14.683106401404,132.66423140035903,0.7,2,0.17266392707824707,0.172105073928833,0.0,001011101000011001111010,--+-+++-+----++--++++-+-,0,True,"[[0.000111, 149.69382883], [0.006043, 141.45835415], [0.006902, 133.23763159], [0.170328, 132.6642314], [0.172105, 132.6642314]]",31,quantum,3,
precond_pen=0.800,24,-6.349031563718995,132.66423140035903,0.8,2,0.27727389335632324,0.22758793830871582,0.0,110100010111100110000101,++-+---+-++++--++----+-+,0,True,"[[0.000129, 149.69382883], [0.006393, 146.01327697], [0.006757, 133.23763159], [0.227588, 132.6642314]]",31,quantum,3,
precond_pen=1.000,24,-1.1188521815299999,133.23763159316093,1.0,2,0.2310938835144043,0.007218837738037109,0.0,110110011101100110100000,++-++--+++-++--++-+-----,0,True,"[[0.000115, 149.69382883], [0.006292, 151.06957294], [0.006647, 146.52609766], [0.007219, 133.23763159]]",31,quantum,3,
baseline,24,108.36902601443497,108.36902601443492,,2,0.5137321949005127,0.005930185317993164,0.0,010100101110100010011011,-+-+--+-+++-+---+--++-++,0,True,"[[0.000113, 136.50888333], [0.004829, 129.6101708], [0.00593, 108.36902601]]",32,quantum,3,
precond_pen=0.200,24,-47.54254913598503,109.32568924038094,0.2,2,0.04549407958984375,0.0066509246826171875,0.0,010100101100100010011111,-+-+--+-++--+---+--+++++,0,True,"[[0.000116, 136.50888333], [0.005711, 123.72704827], [0.006651, 109.32568924]]",32,quantum,3,
precond_pen=0.300,24,-42.6615914705,108.36902601443492,0.3,2,0.037817955017089844,0.006921052932739258,0.0,010100101110100010011011,-+-+--+-+++-+---+--++-++,0,True,"[[0.000111, 136.50888333], [0.005973, 119.7257423], [0.006921, 108.36902601]]",32,quantum,3,
precond_pen=0.400,24,-31.387092008211006,108.36902601443492,0.4,2,0.07774186134338379,0.00718998908996582,0.0,010100101110100010011011,-+-+--+-+++-+---+--++-++,0,True,"[[0.000156, 136.50888333], [0.005913, 136.61450004], [0.006202, 129.6101708], [0.006728, 123.7265482], [0.00719, 108.36902601]]",32,quantum,3,
precond_pen=0.500,24,-24.893300703077,108.36902601443492,0.5,2,0.08307409286499023,0.0072290897369384766,0.0,010100101110100010011011,-+-+--+-+++-+---+--++-++,0,True,"[[0.000111, 136.50888333], [0.005927, 127.69017258], [0.006845, 121.38539917], [0.007229, 108.36902601]]",32,quantum,3,
precond_pen=0.700,24,-19.50242169533601,108.36902601443492,0.7,2,0.12661385536193848,0.00783085823059082,0.0,010100101110100010011011,-+-+--+-+++-+---+--++-++,0,True,"[[0.000168, 136.50888333], [0.006847, 129.49509617], [0.007831, 108.36902601]]",32,quantum,3,
precond_pen=0.800,24,-9.43796712715,108.36902601443492,0.8,2,0.1246950626373291,0.006871938705444336,0.0,010100101110100010011011,-+-+--+-+++-+---+--++-++,0,True,"[[0.000111, 136.50888333], [0.006231, 132.9029657], [0.006872, 108.36902601]]",32,quantum,3,
precond_pen=1.000,24,-2.808588349337997,108.36902601443492,1.0,2,0.5110409259796143,0.30251097679138184,0.0,010100101110100010011011,-+-+--+-+++-+---+--++-++,0,True,"[[0.000112, 136.50888333], [0.006472, 126.95086642], [0.006777, 109.56812673], [0.302511, 108.36902601]]",32,quantum,3,
baseline,24,118.502302902067,118.50230290206693,,2,0.9043209552764893,0.00571894645690918,0.0,111111000101000011001100,++++++---+-+----++--++--,0,True,"[[0.000149, 145.09254499], [0.005428, 143.85754409], [0.005719, 118.5023029]]",33,quantum,3,
precond_pen=0.200,24,-31.442913576895954,118.99229225635108,0.2,2,0.2071361541748047,0.006875038146972656,0.0,101111000101000011101100,+-++++---+-+----+++-++--,0,True,"[[0.000117, 145.09254499], [0.005928, 141.15111809], [0.006318, 135.54553046], [0.006875, 118.99229226]]",33,quantum,3,
precond_pen=0.300,24,-41.208098101600996,118.99229225635108,0.3,2,0.07874488830566406,0.0063629150390625,0.0,101111000101000011101100,+-++++---+-+----+++-++--,0,True,"[[0.000116, 145.09254499], [0.005614, 124.08078546], [0.006363, 118.99229226]]",33,quantum,3,
precond_pen=0.400,24,-28.509072422089005,118.99229225635108,0.4,2,0.08143305778503418,0.006556034088134766,0.0,010000111010111100010011,-+----+++-+-++++---+--++,0,True,"[[0.000112, 145.09254499], [0.005593, 140.89691617], [0.005918, 139.89303816], [0.006556, 118.99229226]]",33,quantum,3,
precond_pen=0.500,24,-21.39361369629001,118.99229225635108,0.5,2,0.1204991340637207,0.006864070892333984,0.0,101111000101000011101100,+-++++---+-+----+++-++--,0,True,"[[0.000111, 145.09254499], [0.00579, 132.3551683], [0.006326, 128.47214853], [0.006864, 118.99229226]]",33,quantum,3,
precond_pen=0.700,24,-15.395148747667001,118.99229225635108,0.7,2,0.20922398567199707,0.0076138973236083984,0.0,101111000101000011101100,+-++++---+-+----+++-++--,0,True,"[[0.000161, 145.09254499], [0.006655, 129.31461919], [0.007614, 118.99229226]]",33,quantum,3,
precond_pen=0.800,24,-10.660035018867996,118.50230290206693,0.8,2,0.21797394752502441,0.006475925445556641,0.0,000000111010111100110011,------+++-+-++++--++--++,0,True,"[[0.000122, 145.09254499], [0.00601, 136.39988817], [0.006476, 118.5023029]]",33,quantum,3,
precond_pen=1.000,24,-5.662667849340004,118.50230290206693,1.0,2,0.36252689361572266,0.007367849349975586,0.0,000000111010111100110011,------+++-+-++++--++--++,0,True,"[[0.000129, 145.09254499], [0.006031, 128.94998609], [0.006972, 126.72602094], [0.007368, 118.5023029]]",33,quantum,3,
baseline,24,124.91374947545002,124.91374947544996,,2,1.1476118564605713,1.1466419696807861,0.0,101100010101010101011010,+-++---+-+-+-+-+-+-++-+-,0,True,"[[0.000121, 144.1352857], [0.004783, 143.26006694], [0.005124, 140.16592362], [0.005528, 125.11242857], [0.210352, 124.91374948], [1.146642, 124.91374948]]",34,quantum,3,
precond_pen=0.200,24,-17.604914537512002,125.11242857474396,0.2,2,0.21974802017211914,0.027084827423095703,0.0,111010110000001111100010,+++-+-++------+++++---+-,0,True,"[[0.000117, 144.1352857], [0.005953, 142.60375136], [0.006911, 127.1547451], [0.027085, 125.11242857]]",34,quantum,3,
