name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.200,8,4.0,15.526018522037997,0.2,2,0.0443730354309082,7.295608520507812e-05,0.0,11110000,++++----,0,True,"[[7.3e-05, 15.52601852]]",29,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,2.0,15.526018522037997,0.4,2,0.04372000694274902,8.0108642578125e-05,0.0,11110000,++++----,0,True,"[[8e-05, 15.52601852]]",29,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,15.526018522037997,0.6,2,0.03371405601501465,0.00010585784912109375,0.0,11110000,++++----,0,True,"[[0.000106, 15.52601852]]",29,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,15.526018522037997,0.8,2,0.07083487510681152,8.106231689453125e-05,0.0,11110000,++++----,0,True,"[[8.1e-05, 15.52601852]]",29,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0,15.526018522037997,1.0,2,0.09105110168457031,8.416175842285156e-05,0.0,11110000,++++----,0,True,"[[8.4e-05, 15.52601852]]",29,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,13.24621555268,13.246215552680003,,2,0.032937049865722656,0.013557195663452148,0.0,11001010,++--+-+-,0,True,"[[9e-05, 19.4033721], [0.01331, 17.28338045], [0.013557, 13.24621555]]",30,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,19.403372102796002,0.0,2,0.020390033721923828,7.295608520507812e-05,0.0,11110000,++++----,0,True,"[[7.3e-05, 19.4033721]]",30,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,19.403372102796002,0.2,2,0.043083906173706055,7.796287536621094e-05,0.0,11110000,++++----,0,True,"[[7.8e-05, 19.4033721]]",30,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,19.403372102796002,0.4,2,0.03507590293884277,7.295608520507812e-05,0.0,11110000,++++----,0,True,"[[7.3e-05, 19.4033721]]",30,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,19.403372102796002,0.6,2,0.09421396255493164,7.605552673339844e-05,0.0,11110000,++++----,0,True,"[[7.6e-05, 19.4033721]]",30,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,19.403372102796002,0.8,2,0.06144213676452637,7.510185241699219e-05,0.0,11110000,++++----,0,True,"[[7.5e-05, 19.4033721]]",30,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0,19.403372102796002,1.0,2,0.051950931549072266,8.487701416015625e-05,0.0,11110000,++++----,0,True,"[[8.5e-05, 19.4033721]]",30,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,13.125245321821,13.125245321821,,2,0.05528998374938965,0.010705947875976562,0.0,01010110,-+-+-++-,0,True,"[[6e-05, 14.42741766], [0.010706, 13.12524532]]",31,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,14.427417664587002,0.0,2,0.023726940155029297,6.318092346191406e-05,0.0,11110000,++++----,0,True,"[[6.3e-05, 14.42741766]]",31,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,14.427417664587002,0.2,2,0.03750205039978027,5.984306335449219e-05,0.0,11110000,++++----,0,True,"[[6e-05, 14.42741766]]",31,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,2.0,14.427417664587002,0.4,2,0.052269935607910156,7.987022399902344e-05,0.0,11110000,++++----,0,True,"[[8e-05, 14.42741766]]",31,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,14.427417664587002,0.6,2,0.05106687545776367,9.107589721679688e-05,0.0,11110000,++++----,0,True,"[[9.1e-05, 14.42741766]]",31,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,14.427417664587002,0.8,2,0.06747889518737793,7.605552673339844e-05,0.0,11110000,++++----,0,True,"[[7.6e-05, 14.42741766]]",31,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0,14.427417664587002,1.0,2,0.0818319320678711,6.604194641113281e-05,0.0,11110000,++++----,0,True,"[[6.6e-05, 14.42741766]]",31,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,12.737344701653003,12.737344701652999,,2,0.05879378318786621,0.02423691749572754,0.0,01011001,-+-++--+,0,True,"[[8.5e-05, 16.35553133], [0.024237, 12.7373447]]",32,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,16.355531331578998,0.0,2,0.013338088989257812,6.103515625e-05,0.0,11110000,++++----,0,True,"[[6.1e-05, 16.35553133]]",32,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,16.355531331578998,0.2,2,0.03704118728637695,8.702278137207031e-05,0.0,11110000,++++----,0,True,"[[8.7e-05, 16.35553133]]",32,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,16.355531331578998,0.4,2,0.03139305114746094,9.107589721679688e-05,0.0,11110000,++++----,0,True,"[[9.1e-05, 16.35553133]]",32,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,16.355531331578998,0.6,2,0.036746978759765625,8.392333984375e-05,0.0,11110000,++++----,0,True,"[[8.4e-05, 16.35553133]]",32,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,16.355531331578998,0.8,2,0.03376412391662598,9.012222290039062e-05,0.0,11110000,++++----,0,True,"[[9e-05, 16.35553133]]",32,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0,16.355531331578998,1.0,2,0.04305315017700195,5.412101745605469e-05,0.0,11110000,++++----,0,True,"[[5.4e-05, 16.35553133]]",32,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,11.255837696344003,11.255837696343999,,2,0.06428003311157227,0.03510308265686035,0.0,10110010,+-++--+-,0,True,"[[7.8e-05, 11.84538239], [0.035103, 11.2558377]]",33,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,11.845382386021996,0.0,2,0.03264284133911133,8.487701416015625e-05,0.0,11110000,++++----,0,True,"[[8.5e-05, 11.84538239]]",33,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,11.845382386021996,0.2,2,0.02050304412841797,0.0001220703125,0.0,11110000,++++----,0,True,"[[0.000122, 11.84538239]]",33,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,2.0,11.845382386021996,0.4,2,0.04681205749511719,7.009506225585938e-05,0.0,11110000,++++----,0,True,"[[7e-05, 11.84538239]]",33,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,11.845382386021996,0.6,2,0.08525395393371582,8.296966552734375e-05,0.0,11110000,++++----,0,True,"[[8.3e-05, 11.84538239]]",33,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,11.845382386021996,0.8,2,0.04239201545715332,6.198883056640625e-05,0.0,11110000,++++----,0,True,"[[6.2e-05, 11.84538239]]",33,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,-4.0,11.845382386021996,1.0,2,0.060626983642578125,6.914138793945312e-05,0.0,11110000,++++----,0,True,"[[6.9e-05, 11.84538239]]",33,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,15.627099595314004,15.627099595314,,2,0.05039405822753906,0.035284996032714844,0.0,10100011,+-+---++,0,True,"[[6.3e-05, 21.46079233], [0.035096, 20.47323555], [0.035285, 15.6270996]]",34,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,21.460792330209994,0.0,2,0.01517486572265625,9.894371032714844e-05,0.0,11110000,++++----,0,True,"[[9.9e-05, 21.46079233]]",34,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,21.460792330209994,0.2,2,0.0392611026763916,7.700920104980469e-05,0.0,11110000,++++----,0,True,"[[7.7e-05, 21.46079233]]",34,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,21.460792330209994,0.4,2,0.017164945602416992,8.797645568847656e-05,0.0,11110000,++++----,0,True,"[[8.8e-05, 21.46079233]]",34,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,21.460792330209994,0.6,2,0.06933403015136719,8.20159912109375e-05,0.0,11110000,++++----,0,True,"[[8.2e-05, 21.46079233]]",34,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,1.9999999999999964,21.460792330209994,0.8,2,0.03137707710266113,8.392333984375e-05,0.0,11110000,++++----,0,True,"[[8.4e-05, 21.46079233]]",34,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0,21.460792330209994,1.0,2,0.04415297508239746,7.700920104980469e-05,0.0,11110000,++++----,0,True,"[[7.7e-05, 21.46079233]]",34,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,12.716234628042,12.716234628041995,,2,0.03540396690368652,0.0340571403503418,0.0,10011010,+--++-+-,0,True,"[[7.2e-05, 13.05468985], [0.034057, 12.71623463]]",35,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,13.054689846504003,0.0,2,0.026337862014770508,8.20159912109375e-05,0.0,11110000,++++----,0,True,"[[8.2e-05, 13.05468985]]",35,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,13.054689846504003,0.2,2,0.04044485092163086,5.2928924560546875e-05,0.0,11110000,++++----,0,True,"[[5.3e-05, 13.05468985]]",35,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,2.0,13.054689846504003,0.4,2,0.05590987205505371,0.0001239776611328125,0.0,11110000,++++----,0,True,"[[0.000124, 13.05468985]]",35,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,13.054689846504003,0.6,2,0.08035397529602051,6.699562072753906e-05,0.0,11110000,++++----,0,True,"[[6.7e-05, 13.05468985]]",35,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,13.054689846504003,0.8,2,0.0788888931274414,7.700920104980469e-05,0.0,11110000,++++----,0,True,"[[7.7e-05, 13.05468985]]",35,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,1.9819999999999993,13.054689846504003,1.0,2,0.04778885841369629,8.797645568847656e-05,0.0,11110000,++++----,0,True,"[[8.8e-05, 13.05468985]]",35,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,12.243057730470003,12.243057730470005,,2,0.04766488075256348,0.014753103256225586,0.0,10010110,+--+-++-,0,True,"[[8.5e-05, 14.86388835], [0.013569, 14.17439796], [0.014753, 12.24305773]]",36,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,14.863888346870002,0.0,2,0.014418840408325195,0.00013303756713867188,0.0,11110000,++++----,0,True,"[[0.000133, 14.86388835]]",36,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,14.863888346870002,0.2,2,0.03202199935913086,8.296966552734375e-05,0.0,11110000,++++----,0,True,"[[8.3e-05, 14.86388835]]",36,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,14.863888346870002,0.4,2,0.05411195755004883,0.001154184341430664,0.0,11110000,++++----,0,True,"[[0.001154, 14.86388835]]",36,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,14.863888346870002,0.6,2,0.07886910438537598,8.0108642578125e-05,0.0,11110000,++++----,0,True,"[[8e-05, 14.86388835]]",36,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,14.863888346870002,0.8,2,0.06873393058776855,7.891654968261719e-05,0.0,11110000,++++----,0,True,"[[7.9e-05, 14.86388835]]",36,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,-3.9880000000000013,14.863888346870002,1.0,2,0.07300901412963867,8.20159912109375e-05,0.0,11110000,++++----,0,True,"[[8.2e-05, 14.86388835]]",36,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,10.004455073457997,10.004455073458002,,2,0.015913009643554688,0.008895158767700195,0.0,01010110,-+-+-++-,0,True,"[[8.4e-05, 15.50893998], [0.008704, 14.66118311], [0.008895, 10.00445507]]",37,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,15.508939976566007,0.0,2,0.04108405113220215,8.296966552734375e-05,0.0,11110000,++++----,0,True,"[[8.3e-05, 15.50893998]]",37,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,15.508939976566007,0.2,2,0.03295111656188965,8.0108642578125e-05,0.0,11110000,++++----,0,True,"[[8e-05, 15.50893998]]",37,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,2.0,15.508939976566007,0.4,2,0.05777597427368164,0.00013899803161621094,0.0,11110000,++++----,0,True,"[[0.000139, 15.50893998]]",37,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.000000000000007,15.508939976566007,0.6,2,0.04806804656982422,0.0015180110931396484,0.0,11110000,++++----,0,True,"[[0.001518, 15.50893998]]",37,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,15.508939976566007,0.8,2,0.0396571159362793,7.200241088867188e-05,0.0,11110000,++++----,0,True,"[[7.2e-05, 15.50893998]]",37,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0,15.508939976566007,1.0,2,0.04445195198059082,6.890296936035156e-05,0.0,11110000,++++----,0,True,"[[6.9e-05, 15.50893998]]",37,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,13.586416949144995,13.586416949145002,,2,0.041574954986572266,0.026044130325317383,0.0,00110110,--++-++-,0,True,"[[8.4e-05, 15.58583954], [0.025765, 14.17270807], [0.026044, 13.58641695]]",38,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,15.585839538817003,0.0,2,0.03614497184753418,8.606910705566406e-05,0.0,11110000,++++----,0,True,"[[8.6e-05, 15.58583954]]",38,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,15.585839538817003,0.2,2,0.01897287368774414,8.487701416015625e-05,0.0,11110000,++++----,0,True,"[[8.5e-05, 15.58583954]]",38,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,15.585839538817003,0.4,2,0.05735492706298828,8.392333984375e-05,0.0,11110000,++++----,0,True,"[[8.4e-05, 15.58583954]]",38,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0000000000000036,15.585839538817003,0.6,2,0.03045511245727539,6.699562072753906e-05,0.0,11110000,++++----,0,True,"[[6.7e-05, 15.58583954]]",38,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,1.9999999999999964,15.585839538817003,0.8,2,0.05958390235900879,0.00011396408081054688,0.0,11110000,++++----,0,True,"[[0.000114, 15.58583954]]",38,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0,15.585839538817003,1.0,2,0.04813408851623535,6.508827209472656e-05,0.0,11110000,++++----,0,True,"[[6.5e-05, 15.58583954]]",38,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,13.405645900928002,13.405645900928002,,2,0.028239965438842773,0.014657974243164062,0.0,01011010,-+-++-+-,0,True,"[[8e-05, 16.8399777], [0.014488, 15.61417024], [0.014658, 13.4056459]]",39,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,16.839977704300004,0.0,2,0.02522587776184082,7.891654968261719e-05,0.0,11110000,++++----,0,True,"[[7.9e-05, 16.8399777]]",39,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,16.839977704300004,0.2,2,0.04841113090515137,0.0002720355987548828,0.0,11110000,++++----,0,True,"[[0.000272, 16.8399777]]",39,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,16.839977704300004,0.4,2,0.030813932418823242,7.891654968261719e-05,0.0,11110000,++++----,0,True,"[[7.9e-05, 16.8399777]]",39,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,1.9999999999999947,16.839977704300004,0.6,2,0.03936600685119629,5.4836273193359375e-05,0.0,11110000,++++----,0,True,"[[5.5e-05, 16.8399777]]",39,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,16.839977704300004,0.8,2,0.06495189666748047,6.4849853515625e-05,0.0,11110000,++++----,0,True,"[[6.5e-05, 16.8399777]]",39,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,1.9880000000000013,16.839977704300004,1.0,2,0.032340049743652344,8.797645568847656e-05,0.0,11110000,++++----,0,True,"[[8.8e-05, 16.8399777]]",39,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,11.303393068677005,11.303393068677,,2,0.028731107711791992,0.010676145553588867,0.0,01011001,-+-++--+,0,True,"[[8.4e-05, 13.14108311], [0.010676, 11.30339307]]",40,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,13.141083111543,0.0,2,0.023130178451538086,5.221366882324219e-05,0.0,11110000,++++----,0,True,"[[5.2e-05, 13.14108311]]",40,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,13.141083111543,0.2,2,0.031533002853393555,8.606910705566406e-05,0.0,11110000,++++----,0,True,"[[8.6e-05, 13.14108311]]",40,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,3.918000000000003,13.141083111543,0.4,2,0.02432107925415039,6.079673767089844e-05,0.0,11110000,++++----,0,True,"[[6.1e-05, 13.14108311]]",40,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,13.141083111543,0.6,2,0.0516510009765625,9.202957153320312e-05,0.0,11110000,++++----,0,True,"[[9.2e-05, 13.14108311]]",40,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0000000000000036,13.141083111543,0.8,2,0.09071612358093262,8.106231689453125e-05,0.0,11110000,++++----,0,True,"[[8.1e-05, 13.14108311]]",40,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0,13.141083111543,1.0,2,0.07742094993591309,8.392333984375e-05,0.0,11110000,++++----,0,True,"[[8.4e-05, 13.14108311]]",40,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,16.196795937547005,16.196795937546998,,2,0.07415103912353516,0.033796072006225586,0.0,11100010,+++---+-,0,True,"[[7.3e-05, 18.86083281], [0.033603, 17.86755974], [0.033796, 16.19679594]]",41,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,18.860832809060998,0.0,2,0.037384033203125,7.700920104980469e-05,0.0,11110000,++++----,0,True,"[[7.7e-05, 18.86083281]]",41,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,18.860832809060998,0.2,2,0.014378786087036133,9.679794311523438e-05,0.0,11110000,++++----,0,True,"[[9.7e-05, 18.86083281]]",41,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,18.860832809060998,0.4,2,0.03436899185180664,8.106231689453125e-05,0.0,11110000,++++----,0,True,"[[8.1e-05, 18.86083281]]",41,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,18.860832809060998,0.6,2,0.06430792808532715,8.606910705566406e-05,0.0,11110000,++++----,0,True,"[[8.6e-05, 18.86083281]]",41,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,18.860832809060998,0.8,2,0.05787301063537598,7.915496826171875e-05,0.0,11110000,++++----,0,True,"[[7.9e-05, 18.86083281]]",41,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0,18.860832809060998,1.0,2,0.05440402030944824,5.793571472167969e-05,0.0,11110000,++++----,0,True,"[[5.8e-05, 18.86083281]]",41,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,14.902657677532002,14.902657677531996,,2,0.04367995262145996,0.02479410171508789,0.0,00011101,---+++-+,0,True,"[[6.6e-05, 17.56217149], [0.024551, 17.28549904], [0.024794, 14.90265768]]",42,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,17.562171489388,0.0,2,0.034851789474487305,8.392333984375e-05,0.0,11110000,++++----,0,True,"[[8.4e-05, 17.56217149]]",42,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,17.562171489388,0.2,2,0.026312828063964844,7.987022399902344e-05,0.0,11110000,++++----,0,True,"[[8e-05, 17.56217149]]",42,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,4.0,17.562171489388,0.4,2,0.03470206260681152,0.0001361370086669922,0.0,11110000,++++----,0,True,"[[0.000136, 17.56217149]]",42,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0,17.562171489388,0.6,2,0.03885698318481445,8.20159912109375e-05,0.0,11110000,++++----,0,True,"[[8.2e-05, 17.56217149]]",42,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,17.562171489388,0.8,2,0.05790901184082031,6.413459777832031e-05,0.0,11110000,++++----,0,True,"[[6.4e-05, 17.56217149]]",42,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0,17.562171489388,1.0,2,0.062026023864746094,6.198883056640625e-05,0.0,11110000,++++----,0,True,"[[6.2e-05, 17.56217149]]",42,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,8,13.573984937765001,13.573984937765,,2,0.05823493003845215,0.0288088321685791,0.0,11001100,++--++--,0,True,"[[0.000324, 18.94087428], [0.028644, 15.47425418], [0.028809, 13.57398494]]",43,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,8,4.0,18.940874277124998,0.0,2,0.024570941925048828,0.00018596649169921875,0.0,11110000,++++----,0,True,"[[0.000186, 18.94087428]]",43,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,8,4.0,18.940874277124998,0.2,2,0.023055076599121094,0.00012803077697753906,0.0,11110000,++++----,0,True,"[[0.000128, 18.94087428]]",43,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,8,2.0,18.940874277124998,0.4,2,0.0279541015625,0.0002651214599609375,0.0,11110000,++++----,0,True,"[[0.000265, 18.94087428]]",43,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,8,2.0000000000000018,18.940874277124998,0.6,2,0.08143210411071777,6.198883056640625e-05,0.0,11110000,++++----,0,True,"[[6.2e-05, 18.94087428]]",43,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,8,2.0,18.940874277124998,0.8,2,0.05103802680969238,7.104873657226562e-05,0.0,11110000,++++----,0,True,"[[7.1e-05, 18.94087428]]",43,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,8,2.0,18.940874277124998,1.0,2,0.06297016143798828,7.510185241699219e-05,0.0,11110000,++++----,0,True,"[[7.5e-05, 18.94087428]]",43,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
