name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.000,28,14.0,208.9467736878247,0.0,2,0.2436048984527588,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.6e-05, 208.94677369]]",25,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,208.9467736878247,0.2,2,0.24149584770202637,5.507469177246094e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.5e-05, 208.94677369]]",25,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,208.9467736878247,0.4,2,0.2025289535522461,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5e-05, 208.94677369]]",25,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,208.9467736878247,0.6,2,0.18935489654541016,4.9114227294921875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.9e-05, 208.94677369]]",25,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,208.9467736878247,0.8,2,0.22140216827392578,4.8160552978515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.8e-05, 208.94677369]]",25,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,208.9467736878247,1.0,2,0.2548198699951172,4.887580871582031e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.9e-05, 208.94677369]]",25,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,176.07267351005612,176.0726735100558,,2,46.29775619506836,46.29437017440796,0.0,0010110110101101011100010010,--+-++-++-+-++-+-+++---+--+-,0,True,"[[6.6e-05, 198.22858224], [0.014415, 176.07267351], [46.29437, 176.07267351]]",26,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,198.22858224472017,0.0,2,0.24576616287231445,6.604194641113281e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.6e-05, 198.22858224]]",26,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,198.22858224472017,0.2,2,0.26784491539001465,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.7e-05, 198.22858224]]",26,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,198.22858224472017,0.4,2,0.22268199920654297,5.1975250244140625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.2e-05, 198.22858224]]",26,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,198.22858224472017,0.6,2,0.2137148380279541,5.1975250244140625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.2e-05, 198.22858224]]",26,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,198.22858224472017,0.8,2,0.22337007522583008,5.316734313964844e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.3e-05, 198.22858224]]",26,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,198.22858224472017,1.0,2,0.21639800071716309,5.2928924560546875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.3e-05, 198.22858224]]",26,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,177.85045641016814,177.85045641016782,,2,47.9216251373291,47.918434143066406,0.0,1110111100001010100101100001,+++-++++----+-+-+--+-++----+,0,True,"[[6.4e-05, 207.72741462], [0.012413, 198.49154657], [0.013148, 177.85045641], [47.918434, 177.85045641]]",27,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,207.72741462378187,0.0,2,0.2230699062347412,5.793571472167969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.8e-05, 207.72741462]]",27,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,207.72741462378187,0.2,2,0.21336102485656738,0.0001418590545654297,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[0.000142, 207.72741462]]",27,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,207.72741462378187,0.4,2,0.23480606079101562,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.1e-05, 207.72741462]]",27,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,207.72741462378187,0.6,2,0.20405793190002441,5.4836273193359375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.5e-05, 207.72741462]]",27,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,207.72741462378187,0.8,2,0.2443389892578125,5.1975250244140625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.2e-05, 207.72741462]]",27,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,207.72741462378187,1.0,2,0.22707915306091309,5.507469177246094e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.5e-05, 207.72741462]]",27,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,187.1371085874458,187.13710858744588,,2,46.016685009002686,46.013094902038574,0.0,1011010101101111000100010001,+-++-+-+-++-++++---+---+---+,0,True,"[[6.7e-05, 207.32000238], [0.015957, 187.13710859], [46.013095, 187.13710859]]",28,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,207.32000237754383,0.0,2,0.24416589736938477,7.700920104980469e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7.7e-05, 207.32000238]]",28,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,207.32000237754383,0.2,2,0.20651698112487793,5.507469177246094e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.5e-05, 207.32000238]]",28,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,207.32000237754383,0.4,2,0.2102651596069336,7.486343383789062e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7.5e-05, 207.32000238]]",28,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,207.32000237754383,0.6,2,0.19945812225341797,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.1e-05, 207.32000238]]",28,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,207.32000237754383,0.8,2,0.20956110954284668,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5e-05, 207.32000238]]",28,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,207.32000237754383,1.0,2,0.19761109352111816,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5e-05, 207.32000238]]",28,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,168.6271222670059,168.6271222670061,,2,33.52024793624878,33.516963958740234,0.0,1001001000011101101011110010,+--+--+----+++-++-+-++++--+-,0,True,"[[7.7e-05, 195.46678777], [0.019509, 194.12064767], [0.021261, 191.33879658], [0.022382, 169.60871974], [15.909922, 168.62712227], [33.516964, 168.62712227]]",29,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,195.46678777060777,0.0,2,0.23006796836853027,5.507469177246094e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.5e-05, 195.46678777]]",29,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,195.46678777060777,0.2,2,0.1985609531402588,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.1e-05, 195.46678777]]",29,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,195.46678777060777,0.4,2,0.1868278980255127,4.887580871582031e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.9e-05, 195.46678777]]",29,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,195.46678777060777,0.6,2,0.18223118782043457,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5e-05, 195.46678777]]",29,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,195.46678777060777,0.8,2,0.21605610847473145,6.413459777832031e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.4e-05, 195.46678777]]",29,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,195.46678777060777,1.0,2,0.18435406684875488,4.887580871582031e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.9e-05, 195.46678777]]",29,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,168.62128017048306,168.62128017048295,,2,27.016461849212646,27.013178825378418,0.0,1010010110100110101010100101,+-+--+-++-+--++-+-+-+-+--+-+,0,True,"[[4.6e-05, 200.02265707], [0.03972, 196.5056399], [0.042466, 169.96933773], [0.186012, 168.62128017], [27.013179, 168.62128017]]",30,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,200.02265706599687,0.0,2,0.26073789596557617,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.6e-05, 200.02265707]]",30,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,200.02265706599687,0.2,2,0.21183490753173828,5.3882598876953125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.4e-05, 200.02265707]]",30,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,200.02265706599687,0.4,2,0.219620943069458,7.200241088867188e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7.2e-05, 200.02265707]]",30,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,200.02265706599687,0.6,2,0.2039041519165039,5.412101745605469e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.4e-05, 200.02265707]]",30,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,200.02265706599687,0.8,2,0.21559810638427734,5.1975250244140625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.2e-05, 200.02265707]]",30,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,200.02265706599687,1.0,2,0.2008218765258789,4.887580871582031e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.9e-05, 200.02265707]]",30,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,169.8086621533619,169.80866215336187,,2,30.156291007995605,30.15237808227539,0.0,1101010100011110110001000110,++-+-+-+---++++-++---+---++-,0,True,"[[9.7e-05, 205.5701103], [0.012352, 200.59297928], [0.014574, 193.67412566], [0.01625, 171.74966457], [0.244715, 169.87942357], [14.190952, 169.80866215], [30.152378, 169.80866215]]",31,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,205.5701103009361,0.0,2,0.24852800369262695,5.817413330078125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.8e-05, 205.5701103]]",31,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,205.5701103009361,0.2,2,0.20134997367858887,7.605552673339844e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7.6e-05, 205.5701103]]",31,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,205.5701103009361,0.4,2,0.2018299102783203,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5e-05, 205.5701103]]",31,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,205.5701103009361,0.6,2,0.21132898330688477,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5e-05, 205.5701103]]",31,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,205.5701103009361,0.8,2,0.19845104217529297,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5e-05, 205.5701103]]",31,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,205.5701103009361,1.0,2,0.19660711288452148,4.696846008300781e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.7e-05, 205.5701103]]",31,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,157.21731768607026,157.21731768606995,,2,16.842647075653076,0.02858114242553711,0.0,1100000111001111100001001110,++-----+++--+++++----+--+++-,0,True,"[[0.000114, 180.24853285], [0.027046, 179.89685364], [0.028581, 157.21731769]]",32,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,180.24853285343207,0.0,2,0.24150681495666504,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.6e-05, 180.24853285]]",32,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,180.24853285343207,0.2,2,0.21015095710754395,5.1975250244140625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.2e-05, 180.24853285]]",32,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,180.24853285343207,0.4,2,0.20258617401123047,5.412101745605469e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.4e-05, 180.24853285]]",32,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,180.24853285343207,0.6,2,0.19649291038513184,7.295608520507812e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7.3e-05, 180.24853285]]",32,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,180.24853285343207,0.8,2,0.18934988975524902,4.982948303222656e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5e-05, 180.24853285]]",32,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,180.24853285343207,1.0,2,0.22690701484680176,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.1e-05, 180.24853285]]",32,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,160.26302425626795,160.263024256268,,2,29.837132215499878,29.831990003585815,0.0,1011000110101110010010011100,+-++---++-+-+++--+--+--+++--,0,True,"[[4.9e-05, 190.25956597], [0.013444, 185.68469867], [0.018531, 160.26302426], [29.83199, 160.26302426]]",33,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,190.25956597041414,0.0,2,0.2348949909210205,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.7e-05, 190.25956597]]",33,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,190.25956597041414,0.2,2,0.20322489738464355,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.1e-05, 190.25956597]]",33,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,190.25956597041414,0.4,2,0.18031787872314453,4.887580871582031e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.9e-05, 190.25956597]]",33,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,190.25956597041414,0.6,2,0.2025740146636963,6.794929504394531e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.8e-05, 190.25956597]]",33,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,190.25956597041414,0.8,2,0.2436509132385254,7.200241088867188e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7.2e-05, 190.25956597]]",33,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,190.25956597041414,1.0,2,0.1681041717529297,4.601478576660156e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.6e-05, 190.25956597]]",33,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,171.696352254249,171.69635225424906,,2,26.42248010635376,26.41767120361328,0.0,0001010110101011001001101011,---+-+-++-+-+-++--+--++-+-++,0,True,"[[5.2e-05, 191.78740851], [0.041075, 189.23563495], [0.046391, 178.32108276], [0.235058, 171.69635225], [26.417671, 171.69635225]]",34,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,191.78740851129504,0.0,2,0.20396113395690918,6.103515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.1e-05, 191.78740851]]",34,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,191.78740851129504,0.2,2,0.1962418556213379,5.2928924560546875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.3e-05, 191.78740851]]",34,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,191.78740851129504,0.4,2,0.2203388214111328,5.078315734863281e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.1e-05, 191.78740851]]",34,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,191.78740851129504,0.6,2,0.22402310371398926,4.696846008300781e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.7e-05, 191.78740851]]",34,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,191.78740851129504,0.8,2,0.22661495208740234,4.792213439941406e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.8e-05, 191.78740851]]",34,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,191.78740851129504,1.0,2,0.19148516654968262,4.601478576660156e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.6e-05, 191.78740851]]",34,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,161.4110705322529,161.41107053225315,,2,20.539897918701172,20.53685688972473,0.0,1001110011100000001110011101,+--+++--+++-------+++--+++-+,0,True,"[[4.8e-05, 189.53822007], [0.017856, 165.89615529], [0.227229, 161.41107053], [20.536857, 161.41107053]]",35,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,189.53822006900717,0.0,2,0.24100494384765625,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.7e-05, 189.53822007]]",35,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,189.53822006900717,0.2,2,0.24364805221557617,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5e-05, 189.53822007]]",35,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,189.53822006900717,0.4,2,0.2114100456237793,4.696846008300781e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.7e-05, 189.53822007]]",35,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,189.53822006900717,0.6,2,0.17669200897216797,4.601478576660156e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.6e-05, 189.53822007]]",35,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,189.53822006900717,0.8,2,0.19988203048706055,7.700920104980469e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7.7e-05, 189.53822007]]",35,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,189.53822006900717,1.0,2,0.1900801658630371,4.696846008300781e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.7e-05, 189.53822007]]",35,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,161.330726236272,161.3307262362717,,2,31.873346090316772,31.869580030441284,0.0,1101011110101100101110000000,++-+-++++-+-++--+-+++-------,0,True,"[[5.4e-05, 187.26178082], [0.016483, 161.33072624], [31.86958, 161.33072624]]",36,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,187.26178081919994,0.0,2,0.21321988105773926,5.507469177246094e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.5e-05, 187.26178082]]",36,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,187.26178081919994,0.2,2,0.2216780185699463,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.1e-05, 187.26178082]]",36,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,187.26178081919994,0.4,2,0.19396185874938965,4.887580871582031e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.9e-05, 187.26178082]]",36,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,187.26178081919994,0.6,2,0.18126797676086426,6.29425048828125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.3e-05, 187.26178082]]",36,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,187.26178081919994,0.8,2,0.23560810089111328,4.601478576660156e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.6e-05, 187.26178082]]",36,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,187.26178081919994,1.0,2,0.21560215950012207,4.601478576660156e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.6e-05, 187.26178082]]",36,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,158.094534300616,158.09453430061615,,2,16.734225034713745,16.73119592666626,0.0,0010111011001110100100001011,--+-+++-++--+++-+--+----+-++,0,True,"[[8e-05, 186.82195133], [0.041975, 179.12888982], [0.043544, 178.73657304], [0.048161, 158.0945343], [16.731196, 158.0945343]]",37,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,186.82195133475204,0.0,2,0.2406599521636963,9.298324584960938e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[9.3e-05, 186.82195133]]",37,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,186.82195133475204,0.2,2,0.19898009300231934,4.887580871582031e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.9e-05, 186.82195133]]",37,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,186.82195133475204,0.4,2,0.16364097595214844,4.696846008300781e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.7e-05, 186.82195133]]",37,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,186.82195133475204,0.6,2,0.1875300407409668,4.792213439941406e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.8e-05, 186.82195133]]",37,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,186.82195133475204,0.8,2,0.16247105598449707,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.1e-05, 186.82195133]]",37,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,186.82195133475204,1.0,2,0.2050621509552002,4.9114227294921875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.9e-05, 186.82195133]]",37,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
