name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.700,28,-16.395060115343988,171.0708254505229,0.7,2,0.17500710487365723,0.006155967712402344,0.0,1000110100011100100010111101,+---++-+---+++--+---+-++++-+,0,False,"[[0.00013, 202.67107212], [0.004744, 184.11821082], [0.006156, 171.07082545]]",18,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-14.170258101702013,171.0708254505229,0.8,2,0.2019329071044922,0.006295919418334961,0.0,0111001011100011011101000010,-+++--+-+++---++-+++-+----+-,0,False,"[[0.000129, 202.67107212], [0.005126, 198.64018496], [0.00549, 197.29639939], [0.005817, 189.37959964], [0.006296, 171.07082545]]",18,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-10.54556905797499,169.59759578934697,1.0,2,0.2534921169281006,0.03264594078063965,0.0,0001110101010100100010111101,---+++-+-+-+-+--+---+-++++-+,0,False,"[[0.000131, 202.67107212], [0.005208, 185.54491598], [0.006086, 185.26128572], [0.006581, 172.32361928], [0.032646, 169.59759579]]",18,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,165.5554849501289,165.55548495012914,,2,19.727338075637817,0.0060160160064697266,0.0,1100000111111110001100001010,++-----++++++++---++----+-+-,0,False,"[[0.000131, 198.55570163], [0.004242, 195.13910364], [0.005258, 194.32478757], [0.006016, 165.55548495]]",19,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-32.61212827894897,165.55548495012914,0.2,2,0.35924196243286133,0.006237030029296875,0.0,0011111000000001110011110101,--+++++--------+++--++++-+-+,0,False,"[[0.000137, 198.55570163], [0.004812, 190.97847227], [0.006237, 165.55548495]]",19,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-53.28648670540699,165.55548495012914,0.3,2,0.16391611099243164,0.005661964416503906,0.0,1100000111111110001100001010,++-----++++++++---++----+-+-,0,False,"[[0.000129, 198.55570163], [0.00455, 180.5214023], [0.005662, 165.55548495]]",19,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-35.702855319651,165.55548495012914,0.4,2,0.17896413803100586,0.00574803352355957,0.0,0011111000000001110011110101,--+++++--------+++--++++-+-+,0,False,"[[0.000128, 198.55570163], [0.004424, 190.71081108], [0.005748, 165.55548495]]",19,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-25.163402633146994,165.55548495012914,0.5,2,0.27945494651794434,0.005789995193481445,0.0,1100000111111110001100001010,++-----++++++++---++----+-+-,0,False,"[[0.000126, 198.55570163], [0.004516, 192.81698561], [0.00579, 165.55548495]]",19,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-20.092234152426997,165.55548495012914,0.7,2,0.2590770721435547,0.006370067596435547,0.0,0011111000000001110011110101,--+++++--------+++--++++-+-+,0,False,"[[0.000131, 198.55570163], [0.004849, 190.84846745], [0.00637, 165.55548495]]",19,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-17.096862889831005,165.55548495012914,0.8,2,0.2537050247192383,0.0062410831451416016,0.0,0011111000000001110011110101,--+++++--------+++--++++-+-+,0,False,"[[0.00012, 198.55570163], [0.00473, 187.1031877], [0.006241, 165.55548495]]",19,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-4.46882730105199,165.55548495012914,1.0,2,0.678286075592041,0.03218197822570801,0.0,1100000111111110001100001010,++-----++++++++---++----+-+-,0,False,"[[0.000114, 198.55570163], [0.005295, 190.87799733], [0.006204, 188.17104288], [0.006558, 168.76525358], [0.032182, 165.55548495]]",19,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,163.97192166516905,163.97192166516888,,2,16.848412036895752,0.005094051361083984,0.0,1110000001111110011000010110,+++------++++++--++----+-++-,0,False,"[[0.000119, 204.37596661], [0.00375, 199.85884294], [0.004426, 197.49784683], [0.005094, 163.97192167]]",20,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-23.48567983566103,164.27915045135907,0.2,2,0.38735103607177734,0.007969141006469727,0.0,0010101101011110001100100110,--+-+-++-+-++++---++--+--++-,0,False,"[[0.000123, 204.37596661], [0.00584, 199.49348147], [0.006932, 189.10575052], [0.007375, 190.39824967], [0.007969, 164.27915045]]",20,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-32.699838662426004,164.1360755810248,0.3,2,0.22257089614868164,0.006012916564941406,0.0,1110100000111110011000010110,+++-+-----+++++--++----+-++-,0,False,"[[0.000128, 204.37596661], [0.004669, 182.19800556], [0.006013, 164.13607558]]",20,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-24.618475325224004,164.27915045135907,0.4,2,0.2138378620147705,0.036314964294433594,0.0,0010101101011110001100100110,--+-+-++-+-++++---++--+--++-,0,False,"[[0.00012, 204.37596661], [0.004874, 183.38860243], [0.006121, 164.13607558], [0.036315, 164.27915045]]",20,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-20.260131413798018,164.27915045135907,0.5,2,0.2673358917236328,0.2667510509490967,0.0,0010101101011110001100100110,--+-+-++-+-++++---++--+--++-,0,False,"[[0.000121, 204.37596661], [0.005174, 186.8741436], [0.006071, 187.58847216], [0.006834, 168.50077841], [0.266329, 164.27915045], [0.266751, 164.27915045]]",20,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-16.06547617604099,164.27915045135907,0.7,2,0.3085169792175293,0.03504800796508789,0.0,0010101101011110001100100110,--+-+-++-+-++++---++--+--++-,0,False,"[[0.000117, 204.37596661], [0.005369, 179.83061853], [0.006741, 163.97192167], [0.035048, 164.27915045]]",20,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-14.01807342627601,164.27915045135907,0.8,2,0.33493685722351074,0.033293962478637695,0.0,0010101101011110001100100110,--+-+-++-+-++++---++--+--++-,0,False,"[[0.000116, 204.37596661], [0.005493, 177.13180176], [0.006768, 165.6269475], [0.033152, 163.97192167], [0.033294, 164.27915045]]",20,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-7.173028563142996,163.97192166516888,1.0,2,0.6073229312896729,0.03242206573486328,0.0,0001111110000001100111101001,---++++++------++--++++-+--+,0,False,"[[0.000116, 204.37596661], [0.005183, 195.64166694], [0.005766, 189.93456004], [0.006125, 185.38993178], [0.006584, 167.59003746], [0.032422, 163.97192167]]",20,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,164.89426128460187,164.89426128460173,,2,11.701004981994629,0.10762596130371094,0.0,0101000111100110011011000110,-+-+---++++--++--++-++---++-,0,False,"[[0.000114, 191.00193356], [0.004941, 167.45144223], [0.107626, 164.89426128]]",21,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-31.31576452045705,165.02310616348382,0.2,2,0.25710415840148926,0.0065500736236572266,0.0,1010111100011001100100011001,+-+-++++---++--++--+---++--+,0,False,"[[0.000135, 191.00193356], [0.005262, 189.59968031], [0.005852, 191.1099619], [0.00655, 165.02310616]]",21,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-45.67979042741401,165.02310616348382,0.3,2,0.15041804313659668,0.00634002685546875,0.0,1010111100011001100100011001,+-+-++++---++--++--+---++--+,0,False,"[[0.000114, 191.00193356], [0.005267, 187.81080672], [0.00562, 191.1099619], [0.00634, 165.02310616]]",21,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-32.86284680525701,165.02310616348382,0.4,2,0.17148995399475098,0.005798816680908203,0.0,0101000011100110011011100110,-+-+----+++--++--++-+++--++-,0,False,"[[0.000119, 191.00193356], [0.005169, 192.262507], [0.005799, 165.02310616]]",21,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-24.952187901966,165.02310616348382,0.5,2,0.17166519165039062,0.006443977355957031,0.0,0101000011100110011011100110,-+-+----+++--++--++-+++--++-,0,False,"[[0.000116, 191.00193356], [0.004916, 186.66479125], [0.006444, 165.02310616]]",21,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-19.252984015434993,165.02310616348382,0.7,2,0.1492629051208496,0.14892005920410156,0.0,0101000011100110011011100110,-+-+----+++--++--++-+++--++-,0,False,"[[0.000115, 191.00193356], [0.006248, 166.2790063], [0.146309, 165.02310616], [0.14892, 165.02310616]]",21,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-6.826561408987008,165.02310616348382,0.8,2,0.3076601028442383,0.0363001823425293,0.0,0101000011100110011011100110,-+-+----+++--++--++-+++--++-,0,False,"[[0.000118, 191.00193356], [0.005637, 185.68486734], [0.006114, 167.1453807], [0.0363, 165.02310616]]",21,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-1.7979910991259977,165.02310616348382,1.0,2,2.252653121948242,0.0231630802154541,0.0,0101000011100110011011100110,-+-+----+++--++--++-+++--++-,0,False,"[[0.000116, 191.00193356], [0.00538, 190.70131252], [0.00581, 166.70882544], [0.023163, 165.02310616]]",21,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,164.29344316580202,164.29344316580205,,2,21.408348083496094,0.005895137786865234,0.0,1101100111110001000010100101,++-++--+++++---+----+-+--+-+,0,False,"[[0.00012, 190.42904559], [0.005018, 186.81623225], [0.005347, 186.52636952], [0.005895, 164.29344317]]",22,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-24.003360670888064,166.8761691746758,0.2,2,0.5887269973754883,0.09512686729431152,0.0,1101100011111001100010100100,++-++---+++++--++---+-+--+--,0,False,"[[0.00012, 190.42904559], [0.004984, 185.12881075], [0.006239, 167.22072247], [0.095127, 166.87616917]]",22,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-36.729603607177005,166.8761691746758,0.3,2,0.19724702835083008,0.03591585159301758,0.0,1101100011111001100010100100,++-++---+++++--++---+-+--+--,0,False,"[[0.00012, 190.42904559], [0.005039, 167.85049472], [0.006292, 168.82825183], [0.035916, 166.87616917]]",22,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-25.278283163483003,166.8761691746758,0.4,2,0.18857622146606445,0.03745603561401367,0.0,1101100011111001100010100100,++-++---+++++--++---+-+--+--,0,False,"[[0.000123, 190.42904559], [0.005246, 189.99343427], [0.005642, 186.53015912], [0.006158, 182.7193757], [0.006779, 166.47839985], [0.037456, 166.87616917]]",22,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-19.64205412755,164.66565321971188,0.5,2,0.22616291046142578,0.006619930267333984,0.0,1001100111111001100010100100,+--++--++++++--++---+-+--+--,0,False,"[[0.000114, 190.42904559], [0.005179, 184.09435203], [0.005627, 179.6417527], [0.00662, 164.66565322]]",22,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-16.206818587095007,164.66565321971188,0.7,2,0.2959301471710205,0.21309304237365723,0.0,1001100111111001100010100100,+--++--++++++--++---+-+--+--,0,False,"[[0.000115, 190.42904559], [0.005139, 183.39894689], [0.00601, 165.13118238], [0.037191, 164.29344317], [0.213093, 164.66565322]]",22,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-2.175462948947006,164.29344316580205,0.8,2,3.2063698768615723,1.9650378227233887,0.0,0010011000001110111101011010,--+--++-----+++-++++-+-++-+-,0,False,"[[0.000116, 190.42904559], [0.005742, 181.65566058], [0.006393, 164.66565322], [1.965038, 164.29344317]]",22,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-6.2638701563770045,164.29344316580205,1.0,2,0.4770669937133789,0.0066378116607666016,0.0,1101100111110001000010100101,++-++--+++++---+----+-+--+-+,0,False,"[[0.000119, 190.42904559], [0.005313, 180.12464785], [0.005755, 179.6417527], [0.006638, 164.29344317]]",22,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,173.86364117281119,173.863641172811,,2,10.293047904968262,0.1103661060333252,0.0,0010100010111110110111100000,--+-+---+-+++++-++-++++-----,0,False,"[[0.000117, 200.46559804], [0.00474, 175.26224143], [0.110366, 173.86364117]]",23,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-35.948685969598046,175.2622414314791,0.2,2,0.29299306869506836,0.006304025650024414,0.0,1101011101000110001000011011,++-+-+++-+---++---+----++-++,0,False,"[[0.000124, 200.46559804], [0.00468, 198.75972622], [0.005584, 198.26459476], [0.006304, 175.26224143]]",23,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-66.60817478690801,175.2622414314791,0.3,2,0.06514692306518555,0.007107973098754883,0.0,1101011101000110001000011011,++-+-+++-+---++---+----++-++,0,False,"[[0.000114, 200.46559804], [0.005866, 204.10319743], [0.007108, 175.26224143]]",23,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-47.44137441642899,175.2622414314791,0.4,2,0.06936120986938477,0.006529092788696289,0.0,1101011101000110001000011011,++-+-+++-+---++---+----++-++,0,False,"[[0.000114, 200.46559804], [0.005095, 208.03236962], [0.005616, 201.11877566], [0.005949, 195.68060327], [0.006529, 175.26224143]]",23,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-34.43182349212601,175.2622414314791,0.5,2,0.08629393577575684,0.037261009216308594,0.0,1101011101000110001000011011,++-+-+++-+---++---+----++-++,0,False,"[[0.000113, 200.46559804], [0.004702, 200.05414623], [0.005672, 192.69859997], [0.006315, 175.04861896], [0.037261, 175.26224143]]",23,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-25.45008516484799,175.2622414314791,0.7,2,0.12651515007019043,0.12447810173034668,0.0,0010100010111001110111100100,--+-+---+-+++--+++-++++--+--,0,False,"[[0.000112, 200.46559804], [0.004995, 196.69660042], [0.005753, 173.86364117], [0.124478, 175.26224143]]",23,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-21.756023384043004,175.2622414314791,0.8,2,0.15064382553100586,0.006287813186645508,0.0,1101011101000110001000011011,++-+-+++-+---++---+----++-++,0,False,"[[0.000117, 200.46559804], [0.004991, 196.73995269], [0.006288, 175.26224143]]",23,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-2.9685001412259986,178.39022133939906,1.0,2,0.649198055267334,0.004929065704345703,0.0,0010100010111011110111100000,--+-+---+-+++-++++-++++-----,0,False,"[[0.000117, 200.46559804], [0.004213, 201.87797875], [0.004929, 178.39022134]]",23,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,161.80027797472005,161.8002779747203,,2,11.296976089477539,0.10994911193847656,0.0,0101110111000110001101101000,-+-+++-+++---++---++-++-+---,0,False,"[[0.00012, 192.24887735], [0.003847, 189.1187026], [0.004408, 186.43982918], [0.005004, 165.24783739], [0.109949, 161.80027797]]",24,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-38.35785415884795,165.48357094812644,0.2,2,0.3156890869140625,0.0061490535736083984,0.0,1010000000111001110010011111,+-+-------+++--+++--+--+++++,0,False,"[[0.000124, 192.24887735], [0.004726, 183.9139201], [0.006149, 165.48357095]]",24,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-51.35037431002799,165.48357094812644,0.3,2,0.061020851135253906,0.0063669681549072266,0.0,1010000000111001110010011111,+-+-------+++--+++--+--+++++,0,False,"[[0.000116, 192.24887735], [0.005202, 187.19660841], [0.005533, 186.43982918], [0.005886, 186.15451364], [0.006367, 165.48357095]]",24,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-36.22424510756499,165.48357094812644,0.4,2,0.16033506393432617,0.0064699649810791016,0.0,1010000000111001110010011111,+-+-------+++--+++--+--+++++,0,False,"[[0.000117, 192.24887735], [0.004875, 177.96202397], [0.005936, 181.06136271], [0.00647, 165.48357095]]",24,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-26.97134598216501,165.48357094812644,0.5,2,0.2008829116821289,0.006371974945068359,0.0,1010000000111001110010011111,+-+-------+++--+++--+--+++++,0,False,"[[0.000118, 192.24887735], [0.005079, 187.06449382], [0.005403, 186.43982918], [0.005782, 189.50793327], [0.006372, 165.48357095]]",24,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-21.090556650693006,161.8002779747203,0.7,2,0.16553902626037598,0.005846977233886719,0.0,1010001000111001110010010111,+-+---+---+++--+++--+--+-+++,0,False,"[[0.000123, 192.24887735], [0.005323, 188.47348005], [0.005847, 161.80027797]]",24,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-18.088404388667005,161.8002779747203,0.8,2,0.1907939910888672,0.006063938140869141,0.0,0101110111000110001101101000,-+-+++-+++---++---++-++-+---,0,False,"[[0.000116, 192.24887735], [0.005303, 193.30319148], [0.006064, 161.80027797]]",24,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-6.467403615389994,161.8002779747203,1.0,2,0.2660808563232422,0.006981849670410156,0.0,1010001000111001110010010111,+-+---+---+++--+++--+--+-+++,0,False,"[[0.000117, 192.24887735], [0.005703, 186.15267329], [0.006031, 186.43982918], [0.00636, 182.95495616], [0.006982, 161.80027797]]",24,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,174.06175570802083,174.06175570802083,,2,16.074531078338623,0.005326032638549805,0.0,1101000010011110101001010110,++-+----+--++++-+-+--+-+-++-,0,False,"[[0.000119, 208.94677369], [0.003981, 205.97684233], [0.004375, 205.7188984], [0.004694, 199.72982034], [0.005326, 174.06175571]]",25,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-22.044836826392093,174.06175570802083,0.2,2,0.6638391017913818,0.006289005279541016,0.0,0010111101100001010110101001,--+-++++-++----+-+-++-+-+--+,0,False,"[[0.000124, 208.94677369], [0.004611, 204.77809615], [0.005331, 204.31925443], [0.006289, 174.06175571]]",25,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-45.810923537218,174.06175570802083,0.3,2,0.10989594459533691,0.006372928619384766,0.0,1101000010011110101001010110,++-+----+--++++-+-+--+-+-++-,0,False,"[[0.000121, 208.94677369], [0.005026, 201.40021364], [0.00542, 205.7188984], [0.005774, 206.2727487], [0.006373, 174.06175571]]",25,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-34.727101859068,174.06175570802083,0.4,2,0.14462900161743164,0.006335020065307617,0.0,0010111101100001010110101001,--+-++++-++----+-+-++-+-+--+,0,False,"[[0.000116, 208.94677369], [0.004827, 200.16302013], [0.005724, 202.21201787], [0.006335, 174.06175571]]",25,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-26.814614391283992,174.06175570802083,0.5,2,0.1699361801147461,0.00623011589050293,0.0,0010111101100001010110101001,--+-++++-++----+-+-++-+-+--+,0,False,"[[0.000114, 208.94677369], [0.005004, 198.89992184], [0.00623, 174.06175571]]",25,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-19.860800218194996,174.06175570802083,0.7,2,0.20593905448913574,0.006599903106689453,0.0,0010111101100001010110101001,--+-++++-++----+-+-++-+-+--+,0,False,"[[0.000124, 208.94677369], [0.005188, 195.48732835], [0.006009, 196.26759103], [0.0066, 174.06175571]]",25,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-2.4050508075679957,174.06175570802083,0.8,2,1.976254940032959,0.025748014450073242,0.0,1101000010011110101001010110,++-+----+--++++-+-+--+-+-++-,0,False,"[[0.000126, 208.94677369], [0.00589, 204.15187483], [0.006489, 176.7221321], [0.025748, 174.06175571]]",25,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-0.8960859900860001,222.6362025874531,1.0,2,0.5972299575805664,0.006864070892333984,0.0,0000011110001010111011010110,-----++++---+-+-+++-++-+-++-,0,False,"[[0.000119, 208.94677369], [0.005519, 213.87246102], [0.006353, 219.91855576], [0.006864, 222.63620259]]",25,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,176.07267351005612,176.0726735100558,,2,24.00474786758423,0.005661964416503906,0.0,0010110110101101011100010010,--+-++-++-+-++-+-+++---+--+-,0,False,"[[0.000121, 198.22858224], [0.00428, 194.16862247], [0.004974, 194.05240314], [0.005662, 176.07267351]]",26,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-20.73842865186495,179.40237953277605,0.2,2,0.78519606590271,0.006289005279541016,0.0,1100001001100010000011111111,++----+--++---+-----++++++++,0,False,"[[0.000122, 198.22858224], [0.004802, 195.13718108], [0.006289, 179.40237953]]",26,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-48.00024633939199,179.40237953277605,0.3,2,0.07061290740966797,0.005994081497192383,0.0,0011110110011101111100000000,--++++-++--+++-+++++--------,0,False,"[[0.000113, 198.22858224], [0.00472, 204.50490357], [0.005235, 197.29459589], [0.005562, 189.73331926], [0.005994, 179.40237953]]",26,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-33.73170979708401,179.40237953277605,0.4,2,0.13724994659423828,0.006276845932006836,0.0,1100001001100010000011111111,++----+--++---+-----++++++++,0,False,"[[0.000112, 198.22858224], [0.004892, 198.60003452], [0.006277, 179.40237953]]",26,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-23.10146688851401,179.40237953277605,0.5,2,0.30782198905944824,0.005576133728027344,0.0,1100001001100010000011111111,++----+--++---+-----++++++++,0,False,"[[0.000111, 198.22858224], [0.0048, 195.05889266], [0.005576, 179.40237953]]",26,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-16.679882421397004,178.02449341111188,0.7,2,0.2818918228149414,0.006161928176879883,0.0,0011110110000101111100110000,--++++-++----+-+++++--++----,0,False,"[[0.000114, 198.22858224], [0.004755, 189.24829342], [0.006162, 178.02449341]]",26,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-14.518855803055002,178.02449341111188,0.8,2,0.3172309398651123,0.3166379928588867,0.0,1100001001111010000011001111,++----+--++++-+-----++--++++,0,False,"[[0.000127, 198.22858224], [0.005156, 193.90976198], [0.00657, 178.81989368], [0.036363, 177.6641505], [0.312813, 176.07267351], [0.316183, 178.02449341], [0.316638, 178.02449341]]",26,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-0.6036936555200025,229.50144857345592,1.0,2,1.4164621829986572,0.029359102249145508,0.0,1011000111010010001101001110,+-++---+++-+--+---++-+--+++-,0,False,"[[0.000116, 198.22858224], [0.00618, 207.8279821], [0.006823, 217.81709948], [0.029359, 229.50144857]]",26,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,177.85045641016814,177.85045641016782,,2,14.9707510471344,0.00586700439453125,0.0,1110111100001010100101100001,+++-++++----+-+-+--+-++----+,0,False,"[[0.00013, 207.72741462], [0.004714, 205.0891845], [0.005189, 200.43544511], [0.005867, 177.85045641]]",27,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-19.248171347873992,183.92675871164593,0.2,2,1.4165778160095215,0.0054759979248046875,0.0,0001110001110100011010110110,---+++---+++-+---++-+-++-++-,0,False,"[[0.00012, 207.72741462], [0.004936, 207.0984461], [0.005476, 183.92675871]]",27,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-49.038858394142984,180.98114950251178,0.3,2,0.1587679386138916,0.005909919738769531,0.0,0011010001110100011011010110,--++-+---+++-+---++-++-+-++-,0,False,"[[0.000119, 207.72741462], [0.004576, 202.47245296], [0.00591, 180.9811495]]",27,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-37.22988721417001,177.89053851007006,0.4,2,0.16988396644592285,0.03664088249206543,0.0,1000000010101011110100101111,+-------+-+-+-++++-+--+-++++,0,False,"[[0.000121, 207.72741462], [0.004926, 200.1110518], [0.005967, 200.38213903], [0.006716, 180.9811495], [0.036641, 177.89053851]]",27,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-27.491105053423993,177.89053851007006,0.5,2,0.20682692527770996,0.038162946701049805,0.0,0111111101010100001011010000,-+++++++-+-+-+----+-++-+----,0,False,"[[0.000113, 207.72741462], [0.004946, 197.16485139], [0.006326, 180.9811495], [0.038163, 177.89053851]]",27,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-21.01002310679601,177.89053851007006,0.7,2,0.17009687423706055,0.00693202018737793,0.0,1000000010101011110100101111,+-------+-+-+-++++-+--+-++++,0,False,"[[0.000118, 207.72741462], [0.005424, 205.98330755], [0.005901, 200.43544511], [0.006293, 203.70831651], [0.006932, 177.89053851]]",27,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-7.2254683374330035,177.89053851007006,0.8,2,0.293612003326416,0.035974979400634766,0.0,1000000010101011110100101111,+-------+-+-+-++++-+--+-++++,0,False,"[[0.000116, 207.72741462], [0.005319, 194.11472615], [0.006576, 180.39234413], [0.035975, 177.89053851]]",27,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
