name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.400,28,-28.915535960369013,171.0708254505229,0.4,2,0.16015911102294922,0.1573779582977295,0.0,1000110100011100100010111101,+---++-+---+++--+---+-++++-+,0,True,"[[0.000114, 202.67107212], [0.007081, 191.36171156], [0.00844, 171.07082545], [0.157378, 171.07082545]]",18,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-21.230590166509,171.0708254505229,0.5,2,0.2073500156402588,0.039643049240112305,0.0,1000110100011100100010111101,+---++-+---+++--+---+-++++-+,0,True,"[[0.000135, 202.67107212], [0.00791, 199.83492991], [0.008296, 197.29639939], [0.008629, 197.95407163], [0.009242, 172.32361928], [0.039643, 171.07082545]]",18,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-16.395060115343988,171.0708254505229,0.7,2,0.19090700149536133,0.008680105209350586,0.0,1000110100011100100010111101,+---++-+---+++--+---+-++++-+,0,True,"[[0.000139, 202.67107212], [0.007226, 184.11821082], [0.00868, 171.07082545]]",18,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-14.170258101702013,171.0708254505229,0.8,2,0.21321797370910645,0.008665800094604492,0.0,0111001011100011011101000010,-+++--+-+++---++-+++-+----+-,0,True,"[[0.000126, 202.67107212], [0.007471, 198.64018496], [0.00784, 197.29639939], [0.008182, 189.37959964], [0.008666, 171.07082545]]",18,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-10.54556905797499,169.59759578934697,1.0,2,0.24739503860473633,0.035900115966796875,0.0,0001110101010100100010111101,---+++-+-+-+-+--+---+-++++-+,0,True,"[[0.000126, 202.67107212], [0.007478, 185.54491598], [0.008393, 185.26128572], [0.008914, 172.32361928], [0.0359, 169.59759579]]",18,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,165.5554849501289,165.55548495012914,,2,3.4878711700439453,0.008228063583374023,0.0,1100000111111110001100001010,++-----++++++++---++----+-+-,0,True,"[[0.00013, 198.55570163], [0.006433, 195.13910364], [0.007473, 194.32478757], [0.008228, 165.55548495]]",19,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-32.61212827894897,165.55548495012914,0.2,2,0.36481380462646484,0.008301973342895508,0.0,0011111000000001110011110101,--+++++--------+++--++++-+-+,0,True,"[[0.00013, 198.55570163], [0.006916, 190.97847227], [0.008302, 165.55548495]]",19,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-53.28648670540699,165.55548495012914,0.3,2,0.16976308822631836,0.008115053176879883,0.0,1100000111111110001100001010,++-----++++++++---++----+-+-,0,True,"[[0.000131, 198.55570163], [0.007001, 180.5214023], [0.008115, 165.55548495]]",19,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-35.702855319651,165.55548495012914,0.4,2,0.17626404762268066,0.00806283950805664,0.0,0011111000000001110011110101,--+++++--------+++--++++-+-+,0,True,"[[0.000127, 198.55570163], [0.006654, 190.71081108], [0.008063, 165.55548495]]",19,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-25.163402633146994,165.55548495012914,0.5,2,0.27756285667419434,0.008105993270874023,0.0,1100000111111110001100001010,++-----++++++++---++----+-+-,0,True,"[[0.000128, 198.55570163], [0.00678, 192.81698561], [0.008106, 165.55548495]]",19,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-20.092234152426997,165.55548495012914,0.7,2,0.22863101959228516,0.00860595703125,0.0,0011111000000001110011110101,--+++++--------+++--++++-+-+,0,True,"[[0.000132, 198.55570163], [0.00703, 190.84846745], [0.008606, 165.55548495]]",19,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-17.096862889831005,165.55548495012914,0.8,2,0.28707003593444824,0.008443117141723633,0.0,0011111000000001110011110101,--+++++--------+++--++++-+-+,0,True,"[[0.000127, 198.55570163], [0.006904, 187.1031877], [0.008443, 165.55548495]]",19,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-4.46882730105199,165.55548495012914,1.0,2,0.7297689914703369,0.03435492515563965,0.0,1100000111111110001100001010,++-----++++++++---++----+-+-,0,True,"[[0.000128, 198.55570163], [0.007514, 190.87799733], [0.008471, 188.17104288], [0.008827, 168.76525358], [0.034355, 165.55548495]]",19,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,163.97192166516905,163.97192166516888,,2,4.134338140487671,0.0073320865631103516,0.0,1110000001111110011000010110,+++------++++++--++----+-++-,0,True,"[[0.000129, 204.37596661], [0.0059, 199.85884294], [0.006637, 197.49784683], [0.007332, 163.97192167]]",20,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-23.48567983566103,164.27915045135907,0.2,2,0.358612060546875,0.00902104377746582,0.0,0010101101011110001100100110,--+-+-++-+-++++---++--+--++-,0,True,"[[0.000133, 204.37596661], [0.006777, 199.49348147], [0.007984, 189.10575052], [0.008429, 190.39824967], [0.009021, 164.27915045]]",20,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-32.699838662426004,164.1360755810248,0.3,2,0.2207200527191162,0.008414983749389648,0.0,1110100000111110011000010110,+++-+-----+++++--++----+-++-,0,True,"[[0.000134, 204.37596661], [0.007013, 182.19800556], [0.008415, 164.13607558]]",20,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-24.618475325224004,164.27915045135907,0.4,2,0.23032903671264648,0.037654876708984375,0.0,0010101101011110001100100110,--+-+-++-+-++++---++--+--++-,0,True,"[[0.000129, 204.37596661], [0.007003, 183.38860243], [0.008324, 164.13607558], [0.037655, 164.27915045]]",20,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-20.260131413798007,164.27915045135907,0.5,2,0.2456951141357422,0.24515604972839355,0.0,1101010010100001110011011001,++-+-+--+-+----+++--++-++--+,0,True,"[[0.000132, 204.37596661], [0.007354, 186.8741436], [0.008299, 187.58847216], [0.009102, 168.50077841], [0.206645, 166.96540209], [0.242495, 164.27915045], [0.245156, 164.27915045]]",20,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-16.06547617604099,164.27915045135907,0.7,2,0.3177828788757324,0.03859090805053711,0.0,0010101101011110001100100110,--+-+-++-+-++++---++--+--++-,0,True,"[[0.000131, 204.37596661], [0.007559, 179.83061853], [0.008995, 163.97192167], [0.038591, 164.27915045]]",20,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-14.01807342627601,164.27915045135907,0.8,2,0.3231661319732666,0.2767601013183594,0.0,0010101101011110001100100110,--+-+-++-+-++++---++--+--++-,0,True,"[[0.00013, 204.37596661], [0.007619, 177.13180176], [0.008913, 165.6269475], [0.034079, 163.97192167], [0.27676, 164.27915045]]",20,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-7.173028563142996,163.97192166516888,1.0,2,0.6529979705810547,0.035531044006347656,0.0,0001111110000001100111101001,---++++++------++--++++-+--+,0,True,"[[0.00013, 204.37596661], [0.00736, 195.64166694], [0.007963, 189.93456004], [0.008338, 185.38993178], [0.008809, 167.59003746], [0.035531, 163.97192167]]",20,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,164.89426128460187,164.89426128460173,,2,2.666980028152466,0.11025786399841309,0.0,0101000111100110011011000110,-+-+---++++--++--++-++---++-,0,True,"[[0.000126, 191.00193356], [0.006908, 167.45144223], [0.110258, 164.89426128]]",21,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-31.31576452045705,165.02310616348382,0.2,2,0.2825138568878174,0.008677005767822266,0.0,1010111100011001100100011001,+-+-++++---++--++--+---++--+,0,True,"[[0.000134, 191.00193356], [0.007209, 189.59968031], [0.007884, 191.1099619], [0.008677, 165.02310616]]",21,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-45.67979042741401,165.02310616348382,0.3,2,0.1368119716644287,0.007849931716918945,0.0,1010111100011001100100011001,+-+-++++---++--++--+---++--+,0,True,"[[0.000128, 191.00193356], [0.006749, 187.81080672], [0.00711, 191.1099619], [0.00785, 165.02310616]]",21,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-32.86284680525701,165.02310616348382,0.4,2,0.19167208671569824,0.007862091064453125,0.0,0101000011100110011011100110,-+-+----+++--++--++-+++--++-,0,True,"[[0.00013, 191.00193356], [0.007215, 192.262507], [0.007862, 165.02310616]]",21,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-24.952187901966,165.02310616348382,0.5,2,0.1625669002532959,0.008704900741577148,0.0,0101000011100110011011100110,-+-+----+++--++--++-+++--++-,0,True,"[[0.000136, 191.00193356], [0.007134, 186.66479125], [0.008705, 165.02310616]]",21,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-19.252984015434993,165.02310616348382,0.7,2,0.185075044631958,0.17775607109069824,0.0,0101000011100110011011100110,-+-+----+++--++--++-+++--++-,0,True,"[[0.000125, 191.00193356], [0.00841, 166.2790063], [0.177756, 165.02310616]]",21,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-6.826561408987001,165.02310616348382,0.8,2,0.26923489570617676,0.037277936935424805,0.0,1010111100011001100100011001,+-+-++++---++--++--+---++--+,0,True,"[[0.000129, 191.00193356], [0.007642, 185.68486734], [0.008135, 167.1453807], [0.037278, 165.02310616]]",21,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-1.7979910991259977,165.02310616348382,1.0,2,1.826296091079712,0.0246429443359375,0.0,0101000011100110011011100110,-+-+----+++--++--++-+++--++-,0,True,"[[0.000126, 191.00193356], [0.0073, 190.70131252], [0.007718, 166.70882544], [0.024643, 165.02310616]]",21,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,164.29344316580202,164.29344316580205,,2,3.9755828380584717,0.0072748661041259766,0.0,1101100111110001000010100101,++-++--+++++---+----+-+--+-+,0,True,"[[0.000135, 190.42904559], [0.00601, 186.81623225], [0.006681, 186.52636952], [0.007275, 164.29344317]]",22,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-24.003360670888064,166.8761691746758,0.2,2,0.4342041015625,0.008745193481445312,0.0,1101100011111001100010100100,++-++---+++++--++---+-+--+--,0,True,"[[0.000135, 190.42904559], [0.007158, 185.12881075], [0.008077, 181.04015317], [0.008745, 166.87616917]]",22,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-36.729603607177005,166.8761691746758,0.3,2,0.24049997329711914,0.03952503204345703,0.0,1101100011111001100010100100,++-++---+++++--++---+-+--+--,0,True,"[[0.000131, 190.42904559], [0.007079, 167.85049472], [0.008352, 168.82825183], [0.039525, 166.87616917]]",22,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-25.278283163483003,166.8761691746758,0.4,2,0.20298099517822266,0.20241713523864746,0.0,1101100011111001100010100100,++-++---+++++--++---+-+--+--,0,True,"[[0.000129, 190.42904559], [0.007367, 189.99343427], [0.007738, 186.53015912], [0.008247, 182.7193757], [0.008909, 166.47839985], [0.202056, 166.87616917], [0.202417, 166.87616917]]",22,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-19.64205412755,164.66565321971188,0.5,2,0.23614501953125,0.008750200271606445,0.0,1001100111111001100010100100,+--++--++++++--++---+-+--+--,0,True,"[[0.000127, 190.42904559], [0.007333, 184.09435203], [0.007804, 179.6417527], [0.00875, 164.66565322]]",22,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-16.206818587095007,164.66565321971188,0.7,2,0.3788261413574219,0.31444215774536133,0.0,1001100111111001100010100100,+--++--++++++--++---+-+--+--,0,True,"[[0.00013, 190.42904559], [0.007157, 183.39894689], [0.008051, 165.13118238], [0.037615, 164.29344317], [0.314442, 164.66565322]]",22,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-2.175462948947006,164.29344316580205,0.8,2,2.3326900005340576,1.6768620014190674,0.0,0010011000001110111101011010,--+--++-----+++-++++-+-++-+-,0,True,"[[0.000132, 190.42904559], [0.007892, 181.65566058], [0.008546, 164.66565322], [1.676862, 164.29344317]]",22,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-6.2638701563770045,164.29344316580205,1.0,2,0.5026121139526367,0.00881195068359375,0.0,1101100111110001000010100101,++-++--+++++---+----+-+--+-+,0,True,"[[0.000128, 190.42904559], [0.007533, 180.12464785], [0.007985, 179.6417527], [0.008812, 164.29344317]]",22,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,173.86364117281119,173.863641172811,,2,2.327481985092163,0.11050295829772949,0.0,0010100010111110110111100000,--+-+---+-+++++-++-++++-----,0,True,"[[0.000126, 200.46559804], [0.006761, 175.26224143], [0.110503, 173.86364117]]",23,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-35.948685969598046,175.2622414314791,0.2,2,0.25533199310302734,0.008404970169067383,0.0,1101011101000110001000011011,++-+-+++-+---++---+----++-++,0,True,"[[0.000133, 200.46559804], [0.006691, 198.75972622], [0.007666, 198.26459476], [0.008405, 175.26224143]]",23,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-66.60817478690801,175.2622414314791,0.3,2,0.06317496299743652,0.008409976959228516,0.0,1101011101000110001000011011,++-+-+++-+---++---+----++-++,0,True,"[[0.000125, 200.46559804], [0.007168, 204.10319743], [0.00841, 175.26224143]]",23,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-47.44137441642899,175.2622414314791,0.4,2,0.07347512245178223,0.008715152740478516,0.0,1101011101000110001000011011,++-+-+++-+---++---+----++-++,0,True,"[[0.000128, 200.46559804], [0.007256, 208.03236962], [0.00779, 201.11877566], [0.008134, 195.68060327], [0.008715, 175.26224143]]",23,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-34.43182349212601,175.2622414314791,0.5,2,0.08301186561584473,0.04014301300048828,0.0,1101011101000110001000011011,++-+-+++-+---++---+----++-++,0,True,"[[0.000129, 200.46559804], [0.00681, 200.05414623], [0.007784, 192.69859997], [0.008419, 175.04861896], [0.040143, 175.26224143]]",23,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-25.45008516484799,175.2622414314791,0.7,2,0.15692687034606934,0.036038875579833984,0.0,0010100010111001110111100100,--+-+---+-+++--+++-++++--+--,0,True,"[[0.000124, 200.46559804], [0.007163, 196.69660042], [0.007933, 173.86364117], [0.036039, 175.26224143]]",23,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-21.756023384043004,175.2622414314791,0.8,2,0.15293622016906738,0.00842905044555664,0.0,1101011101000110001000011011,++-+-+++-+---++---+----++-++,0,True,"[[0.000138, 200.46559804], [0.007097, 196.73995269], [0.008429, 175.26224143]]",23,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-2.9685001412259986,178.39022133939906,1.0,2,0.334089994430542,0.006860017776489258,0.0,0010100010111011110111100000,--+-+---+-+++-++++-++++-----,0,True,"[[0.000126, 200.46559804], [0.006123, 201.87797875], [0.00686, 178.39022134]]",23,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,161.80027797471996,161.8002779747203,,2,2.6661529541015625,0.7226390838623047,0.0,1010001000111001110010010111,+-+---+---+++--+++--+--+-+++,0,True,"[[0.000134, 192.24887735], [0.006002, 189.1187026], [0.006664, 186.43982918], [0.007273, 165.24783739], [0.368128, 164.87423851], [0.393336, 164.40238151], [0.722639, 161.80027797]]",24,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-38.35785415884795,165.48357094812644,0.2,2,0.28859400749206543,0.00793600082397461,0.0,1010000000111001110010011111,+-+-------+++--+++--+--+++++,0,True,"[[0.000133, 192.24887735], [0.006493, 183.9139201], [0.007936, 165.48357095]]",24,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-51.35037431002799,165.48357094812644,0.3,2,0.06368708610534668,0.008481979370117188,0.0,1010000000111001110010011111,+-+-------+++--+++--+--+++++,0,True,"[[0.000129, 192.24887735], [0.007273, 187.19660841], [0.007615, 186.43982918], [0.007981, 186.15451364], [0.008482, 165.48357095]]",24,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-36.22424510756499,165.48357094812644,0.4,2,0.13839197158813477,0.008758068084716797,0.0,1010000000111001110010011111,+-+-------+++--+++--+--+++++,0,True,"[[0.000132, 192.24887735], [0.007077, 177.96202397], [0.008239, 181.06136271], [0.008758, 165.48357095]]",24,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-26.97134598216501,165.48357094812644,0.5,2,0.18739700317382812,0.18280982971191406,0.0,1010000000111001110010011111,+-+-------+++--+++--+--+++++,0,True,"[[0.000133, 192.24887735], [0.007579, 187.06449382], [0.007943, 186.43982918], [0.008333, 189.50793327], [0.008955, 165.48357095], [0.18281, 167.76680092]]",24,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-21.090556650693006,161.8002779747203,0.7,2,0.1381070613861084,0.008047103881835938,0.0,1010001000111001110010010111,+-+---+---+++--+++--+--+-+++,0,True,"[[0.000129, 192.24887735], [0.007514, 188.47348005], [0.008047, 161.80027797]]",24,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-18.088404388667005,161.8002779747203,0.8,2,0.16238903999328613,0.008187055587768555,0.0,0101110111000110001101101000,-+-+++-+++---++---++-++-+---,0,True,"[[0.000129, 192.24887735], [0.007451, 193.30319148], [0.008187, 161.80027797]]",24,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-6.467403615389994,161.8002779747203,1.0,2,0.23694992065429688,0.00911402702331543,0.0,1010001000111001110010010111,+-+---+---+++--+++--+--+-+++,0,True,"[[0.000126, 192.24887735], [0.007827, 186.15267329], [0.008162, 186.43982918], [0.008501, 182.95495616], [0.009114, 161.80027797]]",24,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,174.06175570802083,174.06175570802083,,2,2.441112995147705,0.007434844970703125,0.0,1101000010011110101001010110,++-+----+--++++-+-+--+-+-++-,0,True,"[[0.000131, 208.94677369], [0.00607, 205.97684233], [0.006464, 205.7188984], [0.0068, 199.72982034], [0.007435, 174.06175571]]",25,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-22.044836826392093,174.06175570802083,0.2,2,0.37242698669433594,0.008141040802001953,0.0,0010111101100001010110101001,--+-++++-++----+-+-++-+-+--+,0,True,"[[0.000133, 208.94677369], [0.006501, 204.77809615], [0.007293, 204.31925443], [0.008141, 174.06175571]]",25,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-45.810923537218,174.06175570802083,0.3,2,0.13686108589172363,0.008387088775634766,0.0,1101000010011110101001010110,++-+----+--++++-+-+--+-+-++-,0,True,"[[0.000127, 208.94677369], [0.007068, 201.40021364], [0.007462, 205.7188984], [0.007795, 206.2727487], [0.008387, 174.06175571]]",25,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-34.727101859068,174.06175570802083,0.4,2,0.17060613632202148,0.008481025695800781,0.0,0010111101100001010110101001,--+-++++-++----+-+-++-+-+--+,0,True,"[[0.000125, 208.94677369], [0.006961, 200.16302013], [0.007865, 202.21201787], [0.008481, 174.06175571]]",25,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-26.814614391283992,174.06175570802083,0.5,2,0.15496206283569336,0.008301019668579102,0.0,0010111101100001010110101001,--+-++++-++----+-+-++-+-+--+,0,True,"[[0.000131, 208.94677369], [0.00702, 198.89992184], [0.008301, 174.06175571]]",25,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-19.860800218194996,174.06175570802083,0.7,2,0.13921785354614258,0.008589982986450195,0.0,0010111101100001010110101001,--+-++++-++----+-+-++-+-+--+,0,True,"[[0.000134, 208.94677369], [0.007141, 195.48732835], [0.007994, 196.26759103], [0.00859, 174.06175571]]",25,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-2.4050508075679957,174.06175570802083,0.8,2,1.6995408535003662,0.02636098861694336,0.0,1101000010011110101001010110,++-+----+--++++-+-+--+-+-++-,0,True,"[[0.000126, 208.94677369], [0.007969, 204.15187483], [0.008573, 176.7221321], [0.026361, 174.06175571]]",25,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-0.8960859900860001,222.6362025874531,1.0,2,0.5893259048461914,0.008939027786254883,0.0,0000011110001010111011010110,-----++++---+-+-+++-++-+-++-,0,True,"[[0.000139, 208.94677369], [0.007574, 213.87246102], [0.008416, 219.91855576], [0.008939, 222.63620259]]",25,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,176.07267351005612,176.0726735100558,,2,3.946942090988159,0.007533073425292969,0.0,0010110110101101011100010010,--+-++-++-+-++-+-+++---+--+-,0,True,"[[0.000136, 198.22858224], [0.006197, 194.16862247], [0.006843, 194.05240314], [0.007533, 176.07267351]]",26,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-20.73842865186495,179.40237953277605,0.2,2,0.40922999382019043,0.008519172668457031,0.0,1100001001100010000011111111,++----+--++---+-----++++++++,0,True,"[[0.000136, 198.22858224], [0.006977, 195.13718108], [0.008519, 179.40237953]]",26,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-48.00024633939199,179.40237953277605,0.3,2,0.07048201560974121,0.008262157440185547,0.0,0011110110011101111100000000,--++++-++--+++-+++++--------,0,True,"[[0.00013, 198.22858224], [0.006918, 204.50490357], [0.007475, 197.29459589], [0.007819, 189.73331926], [0.008262, 179.40237953]]",26,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-33.73170979708401,179.40237953277605,0.4,2,0.14834308624267578,0.0086212158203125,0.0,1100001001100010000011111111,++----+--++---+-----++++++++,0,True,"[[0.000128, 198.22858224], [0.007191, 198.60003452], [0.008621, 179.40237953]]",26,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-23.10146688851401,179.40237953277605,0.5,2,0.26663899421691895,0.007802009582519531,0.0,1100001001100010000011111111,++----+--++---+-----++++++++,0,True,"[[0.000126, 198.22858224], [0.007008, 195.05889266], [0.007802, 179.40237953]]",26,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-16.679882421397004,178.02449341111188,0.7,2,0.33055996894836426,0.008554935455322266,0.0,0011110110000101111100110000,--++++-++----+-+++++--++----,0,True,"[[0.000145, 198.22858224], [0.007072, 189.24829342], [0.008555, 178.02449341]]",26,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-14.518855803054988,178.02449341111188,0.8,2,0.31920886039733887,0.3185908794403076,0.0,0011110110000101111100110000,--++++-++----+-+++++--++----,0,True,"[[0.000131, 198.22858224], [0.007339, 193.90976198], [0.008774, 178.81989368], [0.034702, 177.6641505], [0.310392, 176.07267351], [0.31497, 178.02449341], [0.318591, 178.02449341]]",26,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-0.6036936555200025,229.50144857345592,1.0,2,1.407012939453125,0.031248092651367188,0.0,1011000111010010001101001110,+-++---+++-+--+---++-+--+++-,0,True,"[[0.000139, 198.22858224], [0.00823, 207.8279821], [0.008855, 217.81709948], [0.031248, 229.50144857]]",26,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,177.85045641016814,177.85045641016782,,2,3.8716509342193604,0.008259057998657227,0.0,1110111100001010100101100001,+++-++++----+-+-+--+-++----+,0,True,"[[0.000142, 207.72741462], [0.007026, 205.0891845], [0.007528, 200.43544511], [0.008259, 177.85045641]]",27,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-19.248171347873992,183.92675871164593,0.2,2,0.4694631099700928,0.007703065872192383,0.0,0001110001110100011010110110,---+++---+++-+---++-+-++-++-,0,True,"[[0.000146, 207.72741462], [0.007145, 207.0984461], [0.007703, 183.92675871]]",27,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-49.038858394142984,180.98114950251178,0.3,2,0.15875720977783203,0.04087400436401367,0.0,0011010001110100011011010110,--++-+---+++-+---++-++-+-++-,0,True,"[[0.00013, 207.72741462], [0.006775, 202.47245296], [0.007387, 196.63205121], [0.008135, 177.89053851], [0.040874, 180.9811495]]",27,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-37.229887214170006,177.89053851007006,0.4,2,0.20774412155151367,0.008530139923095703,0.0,0111111101010100001011010000,-+++++++-+-+-+----+-++-+----,0,True,"[[0.000126, 207.72741462], [0.00714, 200.1110518], [0.007761, 196.63205121], [0.00853, 177.89053851]]",27,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-27.491105053424,177.89053851007006,0.5,2,0.18027400970458984,0.04056501388549805,0.0,1000000010101011110100101111,+-------+-+-+-++++-+--+-++++,0,True,"[[0.000129, 207.72741462], [0.007337, 197.16485139], [0.008775, 180.9811495], [0.040565, 177.89053851]]",27,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
