name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.400,24,-17.929056512311004,117.596022022056,0.4,2,0.16800498962402344,0.047471046447753906,0.0,111011010010100101000101,+++-++-+--+-+--+-+---+-+,0,False,"[[0.00011, 136.96958161], [0.004026, 127.71374473], [0.004828, 119.97737986], [0.021494, 119.74324703], [0.047471, 117.59602202]]",16,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-13.403488427652007,117.596022022056,0.5,2,0.2214949131011963,0.023488998413085938,0.0,000100101101011010111010,---+--+-++-+-++-+-+++-+-,0,False,"[[0.00011, 136.96958161], [0.004454, 135.95784302], [0.004885, 119.97737986], [0.023489, 117.59602202]]",16,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,24,-10.001817617031001,117.596022022056,0.6,2,0.16852712631225586,0.00567317008972168,0.0,000100101101011010111010,---+--+-++-+-++-+-+++-+-,0,False,"[[0.000115, 136.96958161], [0.004594, 133.26201709], [0.005165, 132.6219974], [0.005673, 117.59602202]]",16,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-7.614529422973009,117.596022022056,0.7,2,0.2268369197845459,0.005400896072387695,0.0,000100101101011010111010,---+--+-++-+-++-+-+++-+-,0,False,"[[0.000111, 136.96958161], [0.00442, 133.32572651], [0.004972, 130.90522985], [0.005401, 117.59602202]]",16,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-6.023028629656995,117.596022022056,0.8,2,0.15514302253723145,0.005471944808959961,0.0,000100101101011010111010,---+--+-++-+-++-+-+++-+-,0,False,"[[0.00011, 136.96958161], [0.004609, 130.81756797], [0.005472, 117.59602202]]",16,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-1.8742100389010155,117.596022022056,1.0,2,0.7248380184173584,0.01748800277709961,0.0,000100101101011010111010,---+--+-++-+-++-+-+++-+-,0,False,"[[0.000112, 136.96958161], [0.004756, 136.28003471], [0.005113, 118.24501349], [0.017488, 117.59602202]]",16,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,117.68792494636998,117.68792494637,,2,4.372651815414429,0.06364202499389648,0.0,000011110000110011101101,----++++----++--+++-++-+,0,False,"[[0.000113, 138.84937541], [0.003667, 137.09666712], [0.004111, 118.01194364], [0.063642, 117.68792495]]",17,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-19.940721937989977,118.01194363725412,0.2,2,0.1731429100036621,0.0051288604736328125,0.0,110110000111001110110000,++-++----+++--+++-++----,0,False,"[[0.000121, 138.84937541], [0.004285, 128.75813638], [0.005129, 118.01194364]]",17,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-24.230185436214,118.01194363725412,0.3,2,0.16260004043579102,0.0047130584716796875,0.0,110110000111001110110000,++-++----+++--+++-++----,0,False,"[[0.000111, 138.84937541], [0.003753, 135.07942956], [0.004713, 118.01194364]]",17,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-17.407872881549995,118.01194363725412,0.4,2,0.16782498359680176,0.023116111755371094,0.0,001001111000110001001111,--+--++++---++---+--++++,0,False,"[[0.000114, 138.84937541], [0.004065, 133.83598348], [0.004515, 131.34071846], [0.005141, 117.68792495], [0.023116, 118.01194364]]",17,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-12.956113027203006,118.01194363725412,0.5,2,0.21123003959655762,0.005151033401489258,0.0,110110000111001110110000,++-++----+++--+++-++----,0,False,"[[0.000111, 138.84937541], [0.004122, 137.72071289], [0.00441, 137.09666712], [0.004708, 136.83138786], [0.005151, 118.01194364]]",17,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,24,-9.617854519407002,118.01194363725412,0.6,2,0.2653770446777344,0.021708011627197266,0.0,001001111000110001001111,--+--++++---++---+--++++,0,False,"[[0.000112, 138.84937541], [0.004026, 134.91076618], [0.00448, 131.34071846], [0.00515, 117.68792495], [0.021708, 118.01194364]]",17,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-7.325119695278005,118.01194363725412,0.7,2,0.29961585998535156,0.00494384765625,0.0,110110000111001110110000,++-++----+++--+++-++----,0,False,"[[0.000113, 138.84937541], [0.004488, 134.70908577], [0.004944, 118.01194364]]",17,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-5.807184902301014,118.01194363725412,0.8,2,0.3317098617553711,0.005373954772949219,0.0,001001111000110001001111,--+--++++---++---+--++++,0,False,"[[0.000111, 138.84937541], [0.004353, 128.55386584], [0.005374, 118.01194364]]",17,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-2.884217387706002,117.68792494637,1.0,2,0.4366011619567871,0.43595218658447266,0.0,111100001111001100010010,++++----++++--++---+--+-,0,False,"[[0.000111, 138.84937541], [0.005043, 137.29426464], [0.005446, 118.01194364], [0.428829, 117.68792495], [0.435952, 117.68792495]]",17,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,123.04507007317201,123.04507007317197,,2,2.1115658283233643,2.1106009483337402,0.0,011100101100101110010100,-+++--+-++--+-+++--+-+--,0,False,"[[0.000114, 148.87751433], [0.003626, 123.29700491], [1.094831, 123.04507007], [2.110601, 123.04507007]]",18,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-16.838384060611034,123.43731403759024,0.2,2,0.21777820587158203,0.21712923049926758,0.0,001110101001101110010100,--+++-+-+--++-+++--+-+--,0,False,"[[0.000118, 148.87751433], [0.004075, 144.73276913], [0.004635, 143.76675898], [0.005119, 123.29700491], [0.212807, 123.04507007], [0.212936, 123.43731404], [0.217129, 123.43731404]]",18,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-24.721630523735996,123.43731403759024,0.3,2,0.10933208465576172,0.023600101470947266,0.0,110001010110010001101011,++---+-+-++--+---++-+-++,0,False,"[[0.000116, 148.87751433], [0.004362, 149.66509925], [0.004652, 145.55526055], [0.005171, 123.29700491], [0.0236, 123.43731404]]",18,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-18.467890796519992,123.43731403759024,0.4,2,0.08319306373596191,0.024279117584228516,0.0,110001010110010001101011,++---+-+-++--+---++-+-++,0,False,"[[0.000112, 148.87751433], [0.003927, 138.01250519], [0.004829, 123.29700491], [0.024279, 123.43731404]]",18,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-14.149761206772997,123.43731403759024,0.5,2,0.07472586631774902,0.004240989685058594,0.0,110001010110010001101011,++---+-+-++--+---++-+-++,0,False,"[[0.000109, 148.87751433], [0.00391, 142.91164028], [0.004241, 123.43731404]]",18,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,24,-10.724197324236998,123.43731403759024,0.6,2,0.09417510032653809,0.09192395210266113,0.0,001110101001101110010100,--+++-+-+--++-+++--+-+--,0,False,"[[0.000109, 148.87751433], [0.003903, 139.02981953], [0.004862, 126.69444556], [0.020673, 123.29700491], [0.021689, 123.04507007], [0.091924, 123.43731404]]",18,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-8.206431282104997,123.04507007317197,0.7,2,0.19344091415405273,0.1096959114074707,0.0,011100101100101110010100,-+++--+-++--+-+++--+-+--,0,False,"[[0.000109, 148.87751433], [0.004265, 137.62797689], [0.004679, 123.29700491], [0.023786, 123.43731404], [0.109696, 123.04507007]]",18,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-6.494484117598995,123.04507007317197,0.8,2,0.19789910316467285,0.11283397674560547,0.0,011100101100101110010100,-+++--+-++--+-+++--+-+--,0,False,"[[0.000112, 148.87751433], [0.004088, 141.97416969], [0.004388, 141.67322206], [0.004669, 137.30559703], [0.005004, 123.30676892], [0.112834, 123.04507007]]",18,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-2.543308575554999,123.04507007317197,1.0,2,0.597174882888794,0.0050008296966552734,0.0,011100101100101110010100,-+++--+-++--+-+++--+-+--,0,False,"[[0.000112, 148.87751433], [0.004552, 142.21296086], [0.005001, 123.04507007]]",18,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,121.42835876217991,121.42835876217984,,2,1.4720609188079834,0.003846883773803711,0.0,010011111100011011000100,-+--++++++---++-++---+--,0,False,"[[0.000123, 141.91562752], [0.003847, 121.42835876]]",19,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-16.866505938246007,121.42835876217984,0.2,2,0.22643303871154785,0.005300998687744141,0.0,010011111100011011000100,-+--++++++---++-++---+--,0,False,"[[0.000117, 141.91562752], [0.003995, 145.73503572], [0.004733, 137.4542664], [0.005301, 121.42835876]]",19,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-22.57721817594999,121.42835876217984,0.3,2,0.1258711814880371,0.005145072937011719,0.0,010011111100011011000100,-+--++++++---++-++---+--,0,False,"[[0.000113, 141.91562752], [0.003751, 137.80795399], [0.004494, 135.35158259], [0.005145, 121.42835876]]",19,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-17.527382174769002,121.42835876217984,0.4,2,0.06388998031616211,0.022861003875732422,0.0,101100000011100100111011,+-++------+++--+--+++-++,0,False,"[[0.000115, 141.91562752], [0.004845, 128.60913981], [0.005662, 123.34817328], [0.022861, 121.42835876]]",19,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-13.591398456621999,121.42835876217984,0.5,2,0.057817935943603516,0.004839897155761719,0.0,101100000011100100111011,+-++------+++--+--+++-++,0,False,"[[0.00011, 141.91562752], [0.00444, 136.36466482], [0.00484, 121.42835876]]",19,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,24,-10.339855662840995,121.42835876217984,0.6,2,0.0669088363647461,0.0047419071197509766,0.0,101100000011100100111011,+-++------+++--+--+++-++,0,False,"[[0.000109, 141.91562752], [0.003969, 130.83413409], [0.004742, 121.42835876]]",19,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-7.948128341623006,121.42835876217984,0.7,2,0.07734203338623047,0.005419015884399414,0.0,010011111100011011000100,-+--++++++---++-++---+--,0,False,"[[0.000109, 141.91562752], [0.004347, 137.31102204], [0.004778, 136.6269609], [0.005419, 121.42835876]]",19,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-6.315715474252009,121.42835876217984,0.8,2,0.0817098617553711,0.004879951477050781,0.0,101100000011100100111011,+-++------+++--+--+++-++,0,False,"[[0.000111, 141.91562752], [0.003772, 140.8655617], [0.00403, 141.45218892], [0.004487, 129.85867585], [0.00488, 121.42835876]]",19,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-1.9233889441850103,121.42835876217984,1.0,2,0.6139688491821289,0.005106925964355469,0.0,101100000011100100111011,+-++------+++--+--+++-++,0,False,"[[0.000111, 141.91562752], [0.004823, 131.35489214], [0.005107, 121.42835876]]",19,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,122.83460775651398,122.83460775651392,,2,2.021761894226074,0.004083871841430664,0.0,110101000000101011010111,++-+-+------+-+-++-+-+++,0,False,"[[0.000124, 145.99675772], [0.003716, 141.80394865], [0.004084, 122.83460776]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-14.914261650154007,123.41728687346583,0.2,2,0.28305697441101074,0.004907131195068359,0.0,110101000100101001010111,++-+-+---+--+-+--+-+-+++,0,False,"[[0.000118, 145.99675772], [0.004048, 139.57583828], [0.004907, 123.41728687]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-21.537004138123006,123.41728687346583,0.3,2,0.15222382545471191,0.004785776138305664,0.0,110101000100101001010111,++-+-+---+--+-+--+-+-+++,0,False,"[[0.000114, 145.99675772], [0.003638, 140.32062659], [0.003933, 143.19703654], [0.004399, 140.31829737], [0.004786, 123.41728687]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-16.224492943825013,122.83460775651392,0.4,2,0.23065519332885742,0.005285024642944336,0.0,110101000000101011010111,++-+-+------+-+-++-+-+++,0,False,"[[0.000111, 145.99675772], [0.00421, 136.36100635], [0.004829, 134.470137], [0.005285, 122.83460776]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-12.497689682848007,122.83460775651392,0.5,2,0.27803492546081543,0.004821062088012695,0.0,110101000000101011010111,++-+-+------+-+-++-+-+++,0,False,"[[0.000112, 145.99675772], [0.004007, 130.75876053], [0.004821, 122.83460776]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,24,-9.459692631886,122.83460775651392,0.6,2,0.30538010597229004,0.022475004196166992,0.0,110101000000101011010111,++-+-+------+-+-++-+-+++,0,False,"[[0.000111, 145.99675772], [0.004197, 137.40813569], [0.005148, 124.37173951], [0.022475, 122.83460776]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-7.255295815136991,122.83460775651392,0.7,2,0.34978485107421875,0.005598783493041992,0.0,110101000000101011010111,++-+-+------+-+-++-+-+++,0,False,"[[0.000122, 145.99675772], [0.004618, 140.61388571], [0.004935, 139.57583828], [0.005255, 138.50154579], [0.005599, 122.83460776]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-5.76405542360801,122.83460775651392,0.8,2,0.4064950942993164,0.02244114875793457,0.0,110101000000101011010111,++-+-+------+-+-++-+-+++,0,False,"[[0.000122, 145.99675772], [0.004475, 135.76765639], [0.005245, 132.62012187], [0.005811, 124.37173951], [0.022441, 122.83460776]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-4.024404746363999,122.83460775651392,1.0,2,0.4428400993347168,0.02178502082824707,0.0,110101000000101011010111,++-+-+------+-+-++-+-+++,0,False,"[[0.000112, 145.99675772], [0.004796, 135.69215728], [0.005167, 124.37173951], [0.021785, 122.83460776]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,118.87209048451598,118.87209048451594,,2,1.8638739585876465,0.004007816314697266,0.0,110101000001110011001110,++-+-+-----+++--++--+++-,0,False,"[[0.00012, 135.05173413], [0.003778, 133.06835362], [0.004008, 118.87209048]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-21.13855020907802,118.98919209857594,0.2,2,0.15757417678833008,0.005606889724731445,0.0,110001010101010101001110,++---+-+-+-+-+-+-+--+++-,0,False,"[[0.000116, 135.05173413], [0.004464, 132.72287155], [0.004968, 129.0778328], [0.005607, 118.9891921]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-26.017999898795004,118.98919209857594,0.3,2,0.09967684745788574,0.09415507316589355,0.0,110001010101010101001110,++---+-+-+-+-+-+-+--+++-,0,False,"[[0.000116, 135.05173413], [0.004039, 135.12226554], [0.004443, 131.93385293], [0.005051, 121.1646619], [0.094155, 118.9891921]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-18.763451432969,118.98919209857594,0.4,2,0.13295197486877441,0.13261103630065918,0.0,110001010101010101001110,++---+-+-+-+-+-+-+--+++-,0,False,"[[0.000114, 135.05173413], [0.003867, 128.12689366], [0.004686, 121.1646619], [0.130249, 118.9891921], [0.132611, 118.9891921]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-14.070080255120997,118.98919209857594,0.5,2,0.15182209014892578,0.15146994590759277,0.0,110001010101010101001110,++---+-+-+-+-+-+-+--+++-,0,False,"[[0.00011, 135.05173413], [0.004166, 133.50919785], [0.004609, 131.93385293], [0.005306, 118.87209048], [0.139353, 118.9891921], [0.15147, 118.9891921]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,24,-10.495950969177002,118.98919209857594,0.6,2,0.12713909149169922,0.11729907989501953,0.0,001110101010101010110001,--+++-+-+-+-+-+-+-++---+,0,False,"[[0.000112, 135.05173413], [0.004156, 131.77240644], [0.004588, 131.93385293], [0.005231, 118.87209048], [0.117299, 118.9891921]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-7.9507222995850135,118.98919209857594,0.7,2,0.10847210884094238,0.10703706741333008,0.0,001110101010101010110001,--+++-+-+-+-+-+-+-++---+,0,False,"[[0.00011, 135.05173413], [0.004384, 133.1448313], [0.004848, 118.87209048], [0.107037, 118.9891921]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-6.2542199671559935,118.98919209857594,0.8,2,0.20219111442565918,0.1169440746307373,0.0,110001010101010101001110,++---+-+-+-+-+-+-+--+++-,0,False,"[[0.000113, 135.05173413], [0.004457, 132.97066851], [0.004797, 122.85555791], [0.021202, 118.87209048], [0.116944, 118.9891921]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-3.0932507996209946,118.87209048451594,1.0,2,0.4708840847015381,0.021526098251342773,0.0,110101000001110011001110,++-+-+-----+++--++--+++-,0,False,"[[0.00011, 135.05173413], [0.005185, 132.21791614], [0.005515, 119.52228113], [0.021526, 118.87209048]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,113.68700063191713,113.68700063191703,,2,0.8804421424865723,0.004024028778076172,0.0,011110011000110100100110,-++++--++---++-+--+--++-,0,False,"[[0.000119, 137.94890326], [0.004024, 113.68700063]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-26.465912851405033,113.68700063191703,0.2,2,0.14608001708984375,0.0050699710845947266,0.0,011110011000110100100110,-++++--++---++-+--+--++-,0,False,"[[0.000115, 137.94890326], [0.004194, 131.88060755], [0.00507, 113.68700063]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-31.595073831706003,113.68700063191703,0.3,2,0.09376311302185059,0.004997968673706055,0.0,011110011000110100100110,-++++--++---++-+--+--++-,0,False,"[[0.000111, 137.94890326], [0.004116, 133.71014254], [0.004388, 130.73652246], [0.004998, 113.68700063]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-22.163057691089996,113.68700063191703,0.4,2,0.11184096336364746,0.004909038543701172,0.0,011110011000110100100110,-++++--++---++-+--+--++-,0,False,"[[0.000127, 137.94890326], [0.003912, 132.1827361], [0.004191, 130.73652246], [0.004909, 113.68700063]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-16.37786598633,113.68700063191703,0.5,2,0.14693117141723633,0.13881301879882812,0.0,100001100111001011011001,+----++--+++--+-++-++--+,0,False,"[[0.00011, 137.94890326], [0.004086, 135.13531984], [0.004367, 130.73652246], [0.004819, 131.14223958], [0.00519, 115.51772177], [0.138813, 113.68700063]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,24,-12.050992580711997,113.68700063191703,0.6,2,0.16805219650268555,0.04931211471557617,0.0,100001100111001011011001,+----++--+++--+-++-++--+,0,False,"[[0.000123, 137.94890326], [0.004063, 133.63008555], [0.004409, 115.51772177], [0.048744, 115.8892933], [0.04896, 116.26893004], [0.049312, 113.68700063]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-9.061645399789,113.68700063191703,0.7,2,0.192641019821167,0.02249288558959961,0.0,011110011000110100100110,-++++--++---++-+--+--++-,0,False,"[[0.000113, 137.94890326], [0.004205, 134.9970596], [0.004481, 130.73652246], [0.004789, 130.83854765], [0.005136, 115.51772177], [0.022493, 113.68700063]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-5.528394713566007,113.68700063191703,0.8,2,0.1995091438293457,0.005424022674560547,0.0,011110011000110100100110,-++++--++---++-+--+--++-,0,False,"[[0.000111, 137.94890326], [0.004396, 135.3957649], [0.004649, 134.03927934], [0.005424, 113.68700063]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-4.86205612907299,113.68700063191703,1.0,2,0.09540200233459473,0.0054569244384765625,0.0,100001100111001011011001,+----++--+++--+-++-++--+,0,False,"[[0.000114, 137.94890326], [0.004559, 135.55561619], [0.004827, 130.73652246], [0.005115, 131.57779422], [0.005457, 113.68700063]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,126.97531944097913,126.97531944097895,,2,1.4909369945526123,0.0035228729248046875,0.0,011101010010111001010100,-+++-+-+--+-+++--+-+-+--,0,False,"[[0.00011, 146.42459781], [0.003523, 126.97531944]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-19.86467198130797,126.97531944097895,0.2,2,0.1643362045288086,0.004770040512084961,0.0,011101010010111001010100,-+++-+-+--+-+++--+-+-+--,0,False,"[[0.000114, 146.42459781], [0.003664, 148.33573386], [0.004126, 142.73969393], [0.00477, 126.97531944]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-29.438000918580002,126.97531944097895,0.3,2,0.08107113838195801,0.00486302375793457,0.0,011101010010111001010100,-+++-+-+--+-+++--+-+-+--,0,False,"[[0.000112, 146.42459781], [0.003863, 142.14581652], [0.004863, 126.97531944]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-21.648407855859006,127.59452186406293,0.4,2,0.09877896308898926,0.0047149658203125,0.0,010101010010110100010111,-+-+-+-+--+-++-+---+-+++,0,False,"[[0.000112, 146.42459781], [0.003874, 138.40724458], [0.004715, 127.59452186]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-16.079671829539006,126.97531944097895,0.5,2,0.15050506591796875,0.004899024963378906,0.0,011101010010111001010100,-+++-+-+--+-+++--+-+-+--,0,False,"[[0.00011, 146.42459781], [0.00447, 141.51418331], [0.004899, 126.97531944]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,24,-11.944467776429,126.97531944097895,0.6,2,0.15403103828430176,0.005347013473510742,0.0,011101010010111001010100,-+++-+-+--+-+++--+-+-+--,0,False,"[[0.000125, 146.42459781], [0.004275, 146.70935659], [0.004542, 142.73969393], [0.004905, 142.20944657], [0.005347, 126.97531944]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-8.995198638829997,126.97531944097895,0.7,2,0.08497095108032227,0.005304813385009766,0.0,011101010010111001010100,-+++-+-+--+-+++--+-+-+--,0,False,"[[0.00011, 146.42459781], [0.004348, 146.42547743], [0.004614, 142.73969393], [0.004881, 140.84941182], [0.005305, 126.97531944]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-7.0245087665999915,126.97531944097895,0.8,2,0.07946491241455078,0.023562908172607422,0.0,011101010010111001010100,-+++-+-+--+-+++--+-+-+--,0,False,"[[0.000109, 146.42459781], [0.004347, 141.45226742], [0.005255, 127.59452186], [0.023563, 126.97531944]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-3.3224439576319966,126.97531944097895,1.0,2,0.44051408767700195,0.00569605827331543,0.0,011101010010111001010100,-+++-+-+--+-+++--+-+-+--,0,False,"[[0.00011, 146.42459781], [0.005247, 146.72445436], [0.005696, 126.97531944]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,122.59730320399491,122.59730320399491,,2,3.5134289264678955,0.0039730072021484375,0.0,000101001001010111111001,---+-+--+--+-+-++++++--+,0,False,"[[0.000113, 139.43295984], [0.003551, 137.32412379], [0.003973, 122.5973032]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-23.037647791892987,122.77833002403098,0.2,2,0.16708993911743164,0.0050089359283447266,0.0,000101001001010111111010,---+-+--+--+-+-++++++-+-,0,False,"[[0.00012, 139.43295984], [0.004167, 131.49902801], [0.005009, 122.77833002]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-27.572919885743,122.77833002403098,0.3,2,0.07496190071105957,0.004940032958984375,0.0,000101001001010111111010,---+-+--+--+-+-++++++-+-,0,False,"[[0.000112, 139.43295984], [0.003983, 133.35191988], [0.00494, 122.77833002]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-19.753907223074002,122.77833002403098,0.4,2,0.054342031478881836,0.005002021789550781,0.0,000101001001010111111010,---+-+--+--+-+-++++++-+-,0,False,"[[0.000111, 139.43295984], [0.003801, 141.94435519], [0.004252, 137.48965967], [0.004581, 131.50333697], [0.005002, 122.77833002]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-14.421330879697999,122.77833002403098,0.5,2,0.16567301750183105,0.004951953887939453,0.0,111010110110101000000101,+++-+-++-++-+-+------+-+,0,False,"[[0.000114, 139.43295984], [0.004065, 136.49373148], [0.004339, 137.48965967], [0.004952, 122.77833002]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,24,-10.511682520540997,122.77833002403098,0.6,2,0.19768095016479492,0.17816805839538574,0.0,000101001001010111111010,---+-+--+--+-+-++++++-+-,0,False,"[[0.000125, 139.43295984], [0.004572, 134.15133015], [0.00487, 123.53947716], [0.073577, 123.34689602], [0.178168, 122.77833002]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
