name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=1.000,32,-1.988528449710003,224.79768513964794,1.0,2,6.9502341747283936,3.398505210876465,0.0,00111111000110101011001000101010,--++++++---++-+-+-++--+---+-+-+-,0,True,"[[0.000104, 249.41415121], [0.009551, 248.98039696], [0.010318, 230.5130822], [0.034438, 227.85315595], [2.813051, 227.50207817], [3.398505, 224.79768514]]",16,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,32,216.95867349345102,216.95867349345104,,2,9.063148975372314,0.6197869777679443,0.0,00011100001100100110101110011011,---+++----++--+--++-+-+++--++-++,0,True,"[[0.000105, 242.92985753], [0.009675, 217.05506209], [0.619787, 216.95867349]]",17,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,32,-14.711855025871984,217.13537495678918,0.2,2,0.9308691024780273,0.0627291202545166,0.0,00100011010011011101010001101101,--+---++-+--++-+++-+-+---++-++-+,0,True,"[[0.000106, 242.92985753], [0.010838, 219.88697869], [0.060669, 218.22303188], [0.062729, 217.13537496]]",17,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,32,-15.900852540793,217.13537495678918,0.3,2,0.6978981494903564,0.6972901821136475,0.0,00100011010011011101010001101101,--+---++-+--++-+++-+-+---++-++-+,0,True,"[[9.9e-05, 242.92985753], [0.008809, 240.59131105], [0.009476, 218.22303188], [0.69677, 217.13537496], [0.69729, 217.13537496]]",17,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,32,-8.42022428315001,217.13537495678918,0.4,2,1.1248500347137451,0.011662006378173828,0.0,11011100101100100010101110010010,++-+++--+-++--+---+-+-+++--+--+-,0,True,"[[0.000101, 242.92985753], [0.011662, 217.13537496]]",17,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,32,-5.269029424218019,216.95867349345104,0.5,2,1.4019091129302979,1.4012231826782227,0.0,11100011110011011001010001100100,+++---++++--++-++--+-+---++--+--,0,True,"[[0.000102, 242.92985753], [0.011324, 241.2820334], [0.012061, 220.26572057], [0.052625, 217.13537496], [1.292998, 216.95867349], [1.401223, 216.95867349]]",17,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,32,-2.9516629215819883,216.95867349345104,0.7,2,5.3829450607299805,5.380843877792358,0.0,00011100001100100110101110011011,---+++----++--+--++-+-+++--++-++,0,True,"[[0.000102, 242.92985753], [0.010693, 230.53607389], [0.012371, 217.13537496], [1.978729, 216.95867349], [5.380844, 216.95867349]]",17,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,32,-2.4668414538659924,216.95867349345104,0.8,2,8.083937168121338,2.8752150535583496,0.0,11100011110011011001010001100100,+++---++++--++-++--+-+---++--+--,0,True,"[[0.000102, 242.92985753], [0.010485, 240.1437117], [0.011267, 217.13537496], [2.875215, 216.95867349]]",17,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,32,-1.9052280401020152,216.95867349345104,1.0,2,8.681257009506226,4.48326301574707,0.0,11100011110011011001010001100100,+++---++++--++-++--+-+---++--+--,0,True,"[[0.000106, 242.92985753], [0.010088, 239.05374476], [0.010953, 218.18334988], [3.94834, 217.6628716], [4.082371, 217.6518274], [4.16883, 217.57756813], [4.294784, 217.05506209], [4.29504, 217.13537496], [4.483263, 216.95867349]]",17,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,32,214.08596753475936,214.0859675347592,,2,6.143371105194092,0.008750200271606445,0.0,00011000111110001101011010110001,---++---+++++---++-+-++-+-++---+,0,True,"[[0.000107, 251.56000848], [0.007875, 246.75939458], [0.00875, 214.08596753]]",18,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,32,-17.902581020567,214.0859675347592,0.2,2,0.7741150856018066,0.0585482120513916,0.0,00011000111110001101011010110001,---++---+++++---++-+-++-+-++---+,0,True,"[[0.000113, 251.56000848], [0.009358, 246.47131526], [0.011183, 216.8845665], [0.058385, 216.18330696], [0.058548, 214.08596753]]",18,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,32,-19.137745549598996,214.0859675347592,0.3,2,0.4968550205230713,0.05432295799255371,0.0,00011000111110001101011010110001,---++---+++++---++-+-++-+-++---+,0,True,"[[0.0001, 251.56000848], [0.00844, 235.77540693], [0.010321, 216.18330696], [0.054323, 214.08596753]]",18,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,32,-10.25248566715499,214.0859675347592,0.4,2,0.6919100284576416,0.056340932846069336,0.0,11100111000001110010100101001110,+++--+++-----+++--+-+--+-+--+++-,0,True,"[[0.000101, 251.56000848], [0.008805, 234.37508306], [0.010488, 216.18330696], [0.056341, 214.08596753]]",18,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,32,-6.326461253428995,214.0859675347592,0.5,2,0.9025731086730957,0.9019820690155029,0.0,11100111000001110010100101001110,+++--+++-----+++--+-+--+-+--+++-,0,True,"[[0.000101, 251.56000848], [0.009021, 235.34650413], [0.010899, 217.7506726], [0.05614, 216.8106419], [0.901552, 214.08596753], [0.901982, 214.08596753]]",18,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,32,-3.424862198012997,214.0859675347592,0.7,2,2.5855979919433594,0.04239511489868164,0.0,00011000111110001101011010110001,---++---+++++---++-+-++-+-++---+,0,True,"[[0.0001, 251.56000848], [0.00999, 244.52314048], [0.011228, 243.59455771], [0.011711, 216.8106419], [0.042395, 214.08596753]]",18,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,32,-2.8352421828280043,214.0859675347592,0.8,2,3.908580780029297,0.04222583770751953,0.0,11100111000001110010100101001110,+++--+++-----+++--+-+--+-+--+++-,0,True,"[[0.000105, 251.56000848], [0.009785, 245.21475398], [0.011555, 219.99082839], [0.040424, 216.8845665], [0.042226, 214.08596753]]",18,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,32,-2.160903406606014,214.0859675347592,1.0,2,6.09523606300354,0.010519981384277344,0.0,11100111000001110010100101001110,+++--+++-----+++--+-+--+-+--+++-,0,True,"[[0.000105, 251.56000848], [0.01052, 214.08596753]]",18,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,32,222.70822406659792,222.70822406659806,,2,7.272589921951294,0.5450849533081055,0.0,10110100000110101010001011011011,+-++-+-----++-+-+-+---+-++-++-++,0,True,"[[0.000104, 248.28320856], [0.007357, 244.54379094], [0.007699, 244.18893687], [0.008596, 228.45720526], [0.497951, 227.23254921], [0.498126, 225.25485437], [0.545085, 222.70822407]]",19,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,32,-15.852839515917974,222.84115151729583,0.2,2,0.8366758823394775,0.011020898818969727,0.0,00111100001110101010001010011011,--++++----+++-+-+-+---+-+--++-++,0,True,"[[0.000104, 248.28320856], [0.009997, 245.08789731], [0.011021, 222.84115152]]",19,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,32,-17.337510989257005,222.84115151729583,0.3,2,0.5344328880310059,0.05315899848937988,0.0,11000011110001010101110101100100,++----++++---+-+-+-+++-+-++--+--,0,True,"[[0.000102, 248.28320856], [0.008552, 245.596935], [0.008948, 244.18893687], [0.009406, 243.61352404], [0.010078, 222.70822407], [0.053159, 222.84115152]]",19,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,32,-9.511360908518991,222.70822406659806,0.4,2,0.9193542003631592,0.9187660217285156,0.0,01001011111001010101110100100100,-+--+-+++++--+-+-+-+++-+--+--+--,0,True,"[[0.000102, 248.28320856], [0.009456, 240.46037929], [0.010357, 222.84115152], [0.910113, 222.70822407], [0.918766, 222.70822407]]",19,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,32,-5.795492462976997,222.70822406659806,0.5,2,1.213698148727417,0.7630929946899414,0.0,10110100000110101010001011011011,+-++-+-----++-+-+-+---+-++-++-++,0,True,"[[0.000101, 248.28320856], [0.009406, 238.84821383], [0.011597, 222.84115152], [0.763093, 222.70822407]]",19,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,32,-3.1791172254379987,222.70822406659806,0.7,2,3.3577470779418945,3.356894016265869,0.0,01001011111001010101110100100100,-+--+-+++++--+-+-+-+++-+--+--+--,0,True,"[[0.000102, 248.28320856], [0.010257, 248.37977956], [0.011238, 222.75818437], [2.058105, 222.70822407], [3.356894, 222.70822407]]",19,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,32,-2.642050762747999,222.70822406659806,0.8,2,5.124484062194824,5.1230549812316895,0.0,01001011111001010101110100100100,-+--+-+++++--+-+-+-+++-+--+--+--,0,True,"[[0.000103, 248.28320856], [0.010482, 244.17828202], [0.011076, 225.57887365], [0.278281, 223.75967223], [0.753092, 223.62387363], [0.753262, 222.84115152], [0.753369, 222.75818437], [2.203956, 222.70822407], [5.123055, 222.70822407]]",19,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,32,-2.025026384189978,222.70822406659806,1.0,2,5.359093189239502,3.777346134185791,0.0,10110100000110101010001011011011,+-++-+-----++-+-+-+---+-++-++-++,0,True,"[[0.000103, 248.28320856], [0.010761, 247.65218431], [0.011434, 222.75818437], [3.777346, 222.70822407]]",19,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,32,219.147041156328,219.14704115632802,,2,8.314592838287354,0.10924696922302246,0.0,10101100101100101000111110000101,+-+-++--+-++--+-+---+++++----+-+,0,True,"[[0.000103, 254.1019666], [0.008269, 220.96444958], [0.109247, 219.14704116]]",20,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,32,-16.01276074445302,219.14704115632802,0.2,2,0.9732568264007568,0.012186050415039062,0.0,01010011010011010111000001111010,-+-+--++-+--++-+-+++-----++++-+-,0,True,"[[0.00011, 254.1019666], [0.009855, 251.32065173], [0.010577, 249.34477247], [0.012186, 219.14704116]]",20,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,32,-17.187355346980986,219.14704115632802,0.3,2,0.5845611095428467,0.5839660167694092,0.0,10101100101100101000111110000101,+-+-++--+-++--+-+---+++++----+-+,0,True,"[[0.000112, 254.1019666], [0.008946, 255.60649488], [0.009375, 248.3461988], [0.010463, 221.71886105], [0.577367, 219.14704116], [0.583966, 219.14704116]]",20,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,32,-9.193698223209989,219.14704115632802,0.4,2,0.9987161159515381,0.9980731010437012,0.0,10101100101100101000111110000101,+-+-++--+-++--+-+---+++++----+-+,0,True,"[[0.000101, 254.1019666], [0.009208, 242.53089632], [0.011248, 221.16617053], [0.997469, 219.14704116], [0.998073, 219.14704116]]",20,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,32,-5.625708838668004,219.14704115632802,0.5,2,1.4791920185089111,0.009992122650146484,0.0,01010011010011010111000001111010,-+-+--++-+--++-+-+++-----++++-+-,0,True,"[[0.000103, 254.1019666], [0.009344, 250.35147406], [0.009992, 219.14704116]]",20,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,32,-3.111718138421997,219.14704115632802,0.7,2,4.500443935394287,4.499098062515259,0.0,10101100101100101000111110000101,+-+-++--+-++--+-+---+++++----+-+,0,True,"[[0.00012, 254.1019666], [0.009407, 239.01375413], [0.011424, 219.90530874], [2.271426, 219.14704116], [4.499098, 219.14704116]]",20,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,32,-2.592269316755006,219.14704115632802,0.8,2,7.042464017868042,7.039530992507935,0.0,10101100101100101000111110000101,+-+-++--+-++--+-+---+++++----+-+,0,True,"[[0.000105, 254.1019666], [0.009953, 232.6860785], [0.010721, 219.90530874], [1.972531, 219.14704116], [7.039531, 219.14704116]]",20,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,32,-1.993151824659991,219.14704115632802,1.0,2,8.331945180892944,8.328175067901611,0.0,10101100101100101000111110000101,+-+-++--+-++--+-+---+++++----+-+,0,True,"[[0.000101, 254.1019666], [0.009406, 232.84482947], [0.009804, 219.90530874], [0.035466, 219.83086057], [4.640085, 219.14704116], [8.328175, 219.14704116]]",20,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,32,220.6380724455622,220.6380724455623,,2,7.874290943145752,5.544388055801392,0.0,00111011101100001010001011100110,--+++-+++-++----+-+---+-+++--++-,0,True,"[[0.000114, 246.68472521], [0.008487, 222.23713726], [0.894175, 222.00336362], [4.931209, 221.90838621], [5.544388, 220.63807245]]",21,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,32,-15.194910372587998,220.72306672807818,0.2,2,1.4164891242980957,1.4148190021514893,0.0,00101011101110010010001011100110,--+-+-+++-+++--+--+---+-+++--++-,0,True,"[[0.000104, 246.68472521], [0.012639, 221.90838621], [1.008203, 221.83012519], [1.174555, 220.72306673], [1.414819, 220.72306673]]",21,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,32,-16.24794040484101,220.72306672807818,0.3,2,0.6931490898132324,0.6924700736999512,0.0,11010100010001101101110100011001,++-+-+---+---++-++-+++-+---++--+,0,True,"[[0.000106, 246.68472521], [0.009111, 239.79755414], [0.010996, 224.58452267], [0.054232, 222.287965], [0.687941, 220.7571079], [0.691973, 220.72306673], [0.69247, 220.72306673]]",21,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,32,-8.95962286535201,220.75710790009006,0.4,2,1.190519094467163,0.8749511241912842,0.0,00000111101110110100101010100101,-----++++-+++-++-+--+-+-+-+--+-+,0,True,"[[0.000101, 246.68472521], [0.009585, 240.68191577], [0.01027, 226.83340192], [0.055966, 224.19299575], [0.426215, 223.48765617], [0.874796, 223.35408892], [0.874951, 220.7571079]]",21,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,32,-5.643542006648003,220.75710790009006,0.5,2,1.4888548851013184,1.48813796043396,0.0,00000111101110110100101010100101,-----++++-+++-++-+--+-+-+-+--+-+,0,True,"[[0.000101, 246.68472521], [0.009569, 244.99669053], [0.011089, 240.41800146], [0.01181, 226.83340192], [0.057117, 221.90838621], [1.325769, 220.63807245], [1.325946, 220.72306673], [1.421089, 220.7571079], [1.488138, 220.7571079]]",21,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,32,-3.0805163714320134,220.75710790009006,0.7,2,4.950616121292114,0.5894351005554199,0.0,11111000010001001011010101011010,+++++----+---+--+-++-+-+-+-++-+-,0,True,"[[0.000101, 246.68472521], [0.010236, 242.46856059], [0.011217, 240.02547133], [0.011858, 223.972351], [0.589271, 223.35408892], [0.589435, 220.7571079]]",21,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,32,-2.560019511099993,220.75710790009006,0.8,2,7.491326093673706,7.4886980056762695,0.0,11111000010001001011010101011010,+++++----+---+--+-++-+-+-+-++-+-,0,True,"[[0.000105, 246.68472521], [0.011189, 242.06119463], [0.01215, 220.72306673], [4.323469, 220.7571079], [7.488698, 220.7571079]]",21,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,32,-1.9645338991910055,220.75710790009006,1.0,2,9.052771806716919,5.552905797958374,0.0,00000111101110110100101010100101,-----++++-+++-++-+--+-+-+-+--+-+,0,True,"[[0.000105, 246.68472521], [0.009903, 243.19083855], [0.010748, 222.23713726], [1.969243, 221.90838621], [2.30065, 220.72306673], [5.552906, 220.7571079]]",21,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,32,207.93514750570594,207.93514750570606,,2,5.907761096954346,0.009684085845947266,0.0,10111001111001000101100001011001,+-+++--++++--+---+-++----+-++--+,0,True,"[[0.000105, 254.51920692], [0.00827, 249.52458736], [0.008795, 249.23123657], [0.009684, 207.93514751]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,32,-18.61991321496498,207.93514750570606,0.2,2,0.565608024597168,0.010624170303344727,0.0,10111001111001000101100001011001,+-+++--++++--+---+-++----+-++--+,0,True,"[[0.000104, 254.51920692], [0.009246, 251.67132706], [0.009668, 250.62441659], [0.010624, 207.93514751]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,32,-18.62922827132,207.93514750570606,0.3,2,0.45307207107543945,0.011939048767089844,0.0,10111001111001000101100001011001,+-+++--++++--+---+-++----+-++--+,0,True,"[[0.000101, 254.51920692], [0.009163, 238.79271392], [0.011939, 207.93514751]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,32,-9.526409124729993,207.93514750570606,0.4,2,0.435513973236084,0.43489503860473633,0.0,10111001111001000101100001011001,+-+++--++++--+---+-++----+-++--+,0,True,"[[0.0001, 254.51920692], [0.009525, 241.40728976], [0.011072, 229.33275019], [0.011615, 212.91472268], [0.054941, 211.52765007], [0.32996, 212.18635543], [0.378843, 211.04301676], [0.433102, 207.93514751], [0.434895, 207.93514751]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,32,-6.183050670658,207.93514750570606,0.5,2,0.7300989627838135,0.05414080619812012,0.0,10111001111001000101100001011001,+-+++--++++--+---+-++----+-++--+,0,True,"[[9.9e-05, 254.51920692], [0.01015, 232.81323015], [0.012113, 211.52765007], [0.054141, 207.93514751]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,32,-3.3746694708810026,207.93514750570606,0.7,2,2.497826099395752,0.010889053344726562,0.0,10111001111001000101100001011001,+-+++--++++--+---+-++----+-++--+,0,True,"[[0.00011, 254.51920692], [0.01013, 244.71268016], [0.010889, 207.93514751]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,32,-2.7995879815270133,207.93514750570606,0.8,2,3.964815139770508,0.03938698768615723,0.0,10111001111001000101100001011001,+-+++--++++--+---+-++----+-++--+,0,True,"[[0.000113, 254.51920692], [0.009772, 236.60503274], [0.012829, 211.52765007], [0.039387, 207.93514751]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,32,-2.1392430157989804,207.93514750570606,1.0,2,4.142833948135376,0.034583091735839844,0.0,10111001111001000101100001011001,+-+++--++++--+---+-++----+-++--+,0,True,"[[0.000104, 254.51920692], [0.009541, 244.33999634], [0.010399, 216.87114289], [0.034583, 207.93514751]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,32,230.33200920515412,230.33200920515375,,2,7.389593124389648,7.388296127319336,0.0,11101110011010100101000101010100,+++-+++--++-+-+--+-+---+-+-+-+--,0,True,"[[0.000105, 264.50826271], [0.007493, 259.5518593], [0.007844, 257.37487558], [0.008913, 231.58359766], [4.536528, 230.7182718], [5.01757, 230.65210395], [5.017707, 230.33200921], [7.388296, 230.33200921]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,32,-15.072781082906019,230.33200920515375,0.2,2,1.7312989234924316,1.7304089069366455,0.0,00010001100101011010111010101011,---+---++--+-+-++-+-+++-+-+-+-++,0,True,"[[0.000104, 264.50826271], [0.010328, 230.7182718], [0.916421, 230.33200921], [1.730409, 230.33200921]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,32,-17.412003527678998,230.33200920515375,0.3,2,0.5437681674957275,0.053991079330444336,0.0,00010001100101011010111010101011,---+---++--+-+-++-+-+++-+-+-+-++,0,True,"[[0.0001, 264.50826271], [0.008841, 248.60748774], [0.011026, 233.05236543], [0.053833, 231.27745103], [0.053991, 230.33200921]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,32,-9.542939310709002,230.33200920515375,0.4,2,0.8835258483886719,0.8828809261322021,0.0,00010001100101011010111010101011,---+---++--+-+-++-+-+++-+-+-+-++,0,True,"[[0.0001, 264.50826271], [0.009631, 255.58260639], [0.01003, 257.37487558], [0.010472, 255.13174933], [0.011131, 231.77973973], [0.049768, 230.7182718], [0.867555, 230.33200921], [0.882881, 230.33200921]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,32,-5.836212043511006,230.33200920515375,0.5,2,1.064009189605713,0.011246204376220703,0.0,00010001100101011010111010101011,---+---++--+-+-++-+-+++-+-+-+-++,0,True,"[[9.9e-05, 264.50826271], [0.009569, 257.29351284], [0.00997, 257.37487558], [0.010365, 251.56795754], [0.011246, 230.33200921]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,32,-3.1130777989670015,230.33200920515375,0.7,2,4.623095989227295,0.011322021484375,0.0,00010001100101011010111010101011,---+---++--+-+-++-+-+++-+-+-+-++,0,True,"[[0.0001, 264.50826271], [0.00974, 256.80007426], [0.01012, 257.37487558], [0.010509, 256.65028383], [0.011322, 230.33200921]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,32,-2.575704282419002,230.33200920515375,0.8,2,6.6033759117126465,0.039795875549316406,0.0,11101110011010100101000101010100,+++-+++--++-+-+--+-+---+-+-+-+--,0,True,"[[0.000104, 264.50826271], [0.0102, 263.04924851], [0.011067, 230.7182718], [0.039796, 230.33200921]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,32,-1.9672420429610025,230.33200920515375,1.0,2,6.687253952026367,2.6233999729156494,0.0,00010001100101011010111010101011,---+---++--+-+-++-+-+++-+-+-+-++,0,True,"[[0.000104, 264.50826271], [0.009483, 261.21046701], [0.010161, 231.58359766], [0.036017, 230.7182718], [2.322076, 230.65210395], [2.6234, 230.33200921]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,32,216.06075821509197,216.06075821509174,,2,10.852373123168945,0.11001014709472656,0.0,10110001110001110001011100100011,+-++---+++---+++---+-+++--+---++,0,True,"[[0.000108, 244.84147058], [0.009526, 216.70592235], [0.11001, 216.06075822]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,32,-14.811594502984011,216.06075821509174,0.2,2,1.2445149421691895,0.7578649520874023,0.0,01001110001110001110100011011100,-+--+++---+++---+++-+---++-+++--,0,True,"[[0.000106, 244.84147058], [0.01072, 242.04713486], [0.013099, 218.786675], [0.058453, 217.86355383], [0.757865, 216.06075822]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,32,-15.687942624179012,216.06075821509174,0.3,2,0.6767110824584961,0.04710197448730469,0.0,01001110001110001110100011011100,-+--+++---+++---+++-+---++-+++--,0,True,"[[9.9e-05, 244.84147058], [0.008997, 250.45746916], [0.009889, 217.74796532], [0.047102, 216.06075822]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,32,-8.229019454442996,216.06075821509174,0.4,2,1.4423809051513672,1.4417550563812256,0.0,10110001110001110001011100100011,+-++---+++---+++---+-+++--+---++,0,True,"[[9.9e-05, 244.84147058], [0.009265, 242.31694803], [0.010128, 217.99992502], [0.82104, 217.86355383], [1.421191, 216.06075822], [1.441755, 216.06075822]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,32,-5.176898138471003,216.06075821509174,0.5,2,1.9505929946899414,1.9495439529418945,0.0,10110001110001110001011100100011,+-++---+++---+++---+-+++--+---++,0,True,"[[0.000102, 244.84147058], [0.009694, 235.50731268], [0.010403, 221.16006945], [0.049552, 216.75010931], [1.859873, 216.06075822], [1.949544, 216.06075822]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,32,-2.9134083372409965,216.06075821509174,0.7,2,5.634166955947876,5.632141828536987,0.0,10110001110001110001011100100011,+-++---+++---+++---+-+++--+---++,0,True,"[[0.000104, 244.84147058], [0.010617, 233.9713245], [0.011488, 217.74796532], [0.647747, 217.09140126], [1.8061, 216.75010931], [3.784252, 216.06075822], [5.632142, 216.06075822]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,32,-2.4384527146139927,216.06075821509174,0.8,2,7.535804033279419,3.7552170753479004,0.0,10110001110001110001011100100011,+-++---+++---+++---+-+++--+---++,0,True,"[[0.000109, 244.84147058], [0.010483, 239.9424726], [0.011089, 221.16006945], [0.03917, 216.75010931], [3.755217, 216.06075822]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,32,-1.8866558338139914,216.06075821509174,1.0,2,7.791165828704834,7.789790868759155,0.0,10110001110001110001011100100011,+-++---+++---+++---+-+++--+---++,0,True,"[[0.000105, 244.84147058], [0.009776, 242.02524854], [0.010479, 217.74796532], [0.035822, 217.09140126], [1.875486, 216.70592235], [2.474, 216.75010931], [5.578222, 216.06075822], [7.789791, 216.06075822]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,32,222.67131601549994,222.6713160155002,,2,7.989888906478882,7.988864898681641,0.0,11100001101110111110000100010010,+++----++-+++-+++++----+---+--+-,0,True,"[[0.000114, 274.15813441], [0.008304, 263.76163128], [0.008705, 263.55608348], [0.009604, 225.15459417], [0.111546, 223.93058434], [5.38369, 223.35357761], [5.869485, 222.67131602], [7.988865, 222.67131602]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,32,-17.008563794802978,222.6713160155002,0.2,2,1.0095930099487305,0.05604219436645508,0.0,11100001101110111110000100010010,+++----++-+++-+++++----+---+--+-,0,True,"[[0.000104, 274.15813441], [0.009548, 257.99460368], [0.01004, 259.8419118], [0.011171, 226.54418241], [0.056042, 222.67131602]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,32,-19.301401142740986,222.6713160155002,0.3,2,0.32722997665405273,0.011085987091064453,0.0,11100001101110111110000100010010,+++----++-+++-+++++----+---+--+-,0,True,"[[0.000105, 274.15813441], [0.009048, 256.44535569], [0.011086, 222.67131602]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
