name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=0.000,28,14.0,194.19487254284306,0.0,2,0.19451689720153809,6.008148193359375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6e-05, 194.19487254]]",17,classical,,10000
precond_pen=0.200,28,14.0,194.19487254284306,0.2,2,0.17888903617858887,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.6e-05, 194.19487254]]",17,classical,,10000
precond_pen=0.400,28,14.0,194.19487254284306,0.4,2,0.16970300674438477,4.982948303222656e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5e-05, 194.19487254]]",17,classical,,10000
precond_pen=0.600,28,14.0,194.19487254284306,0.6,2,0.16705608367919922,4.696846008300781e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.7e-05, 194.19487254]]",17,classical,,10000
precond_pen=0.800,28,14.0,194.19487254284306,0.8,2,0.15985393524169922,4.792213439941406e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.8e-05, 194.19487254]]",17,classical,,10000
precond_pen=1.000,28,14.0,194.19487254284306,1.0,2,0.17512893676757812,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5e-05, 194.19487254]]",17,classical,,10000
baseline,28,169.59759578934714,169.59759578934697,,2,34.483845949172974,33.96615195274353,0.0,1110001010101011011101000010,+++---+-+-+-+-++-+++-+----+-,0,False,"[[8.7e-05, 202.67107212], [0.008432, 196.32879468], [0.011308, 174.07488633], [0.146591, 170.92622292], [33.966152, 169.59759579]]",18,classical,,10000
precond_pen=0.000,28,14.0,202.67107211703885,0.0,2,0.19108200073242188,8.320808410644531e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[8.3e-05, 202.67107212]]",18,classical,,10000
precond_pen=0.200,28,14.0,202.67107211703885,0.2,2,0.18958020210266113,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.1e-05, 202.67107212]]",18,classical,,10000
precond_pen=0.400,28,14.0,202.67107211703885,0.4,2,0.1757030487060547,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5e-05, 202.67107212]]",18,classical,,10000
precond_pen=0.600,28,14.0,202.67107211703885,0.6,2,0.18099403381347656,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.1e-05, 202.67107212]]",18,classical,,10000
precond_pen=0.800,28,14.0,202.67107211703885,0.8,2,0.16314911842346191,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5e-05, 202.67107212]]",18,classical,,10000
precond_pen=1.000,28,14.0,202.67107211703885,1.0,2,0.1590869426727295,4.792213439941406e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.8e-05, 202.67107212]]",18,classical,,10000
baseline,28,165.55548495012894,165.55548495012914,,2,34.3371319770813,6.837923049926758,0.0,0011111000000001110011110101,--+++++--------+++--++++-+-+,0,False,"[[6.6e-05, 198.55570163], [0.004834, 196.20848309], [0.005321, 170.14023041], [5.16679, 170.10294175], [5.696056, 168.6399864], [6.411973, 167.58014043], [6.837923, 165.55548495]]",19,classical,,10000
precond_pen=0.000,28,14.0,198.55570162563725,0.0,2,0.18266797065734863,5.3882598876953125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.4e-05, 198.55570163]]",19,classical,,10000
precond_pen=0.200,28,14.0,198.55570162563725,0.2,2,0.15546298027038574,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5e-05, 198.55570163]]",19,classical,,10000
precond_pen=0.400,28,14.0,198.55570162563725,0.4,2,0.16715002059936523,4.887580871582031e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.9e-05, 198.55570163]]",19,classical,,10000
precond_pen=0.600,28,14.0,198.55570162563725,0.6,2,0.17518997192382812,5.507469177246094e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.5e-05, 198.55570163]]",19,classical,,10000
precond_pen=0.800,28,14.0,198.55570162563725,0.8,2,0.17061400413513184,4.696846008300781e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.7e-05, 198.55570163]]",19,classical,,10000
precond_pen=1.000,28,14.0,198.55570162563725,1.0,2,0.18053817749023438,4.7206878662109375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.7e-05, 198.55570163]]",19,classical,,10000
baseline,28,163.97192166516905,163.97192166516888,,2,29.71397089958191,0.008468866348266602,0.0,1110000001111110011000010110,+++------++++++--++----+-++-,0,False,"[[6.2e-05, 204.37596661], [0.006676, 203.99217529], [0.007276, 203.82593863], [0.008469, 163.97192167]]",20,classical,,10000
precond_pen=0.000,28,14.0,204.37596660965895,0.0,2,0.18201303482055664,5.91278076171875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.9e-05, 204.37596661]]",20,classical,,10000
precond_pen=0.200,28,14.0,204.37596660965895,0.2,2,0.15634799003601074,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.1e-05, 204.37596661]]",20,classical,,10000
precond_pen=0.400,28,14.0,204.37596660965895,0.4,2,0.15769314765930176,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5e-05, 204.37596661]]",20,classical,,10000
precond_pen=0.600,28,14.0,204.37596660965895,0.6,2,0.15912604331970215,6.914138793945312e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6.9e-05, 204.37596661]]",20,classical,,10000
precond_pen=0.800,28,14.0,204.37596660965895,0.8,2,0.15913915634155273,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5e-05, 204.37596661]]",20,classical,,10000
precond_pen=1.000,28,14.0,204.37596660965895,1.0,2,0.17241215705871582,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5e-05, 204.37596661]]",20,classical,,10000
baseline,28,164.89426128460195,164.89426128460173,,2,25.428339958190918,0.010596036911010742,0.0,1010111000011001100100111001,+-+-+++----++--++--+--+++--+,0,False,"[[8.1e-05, 191.00193356], [0.008257, 188.03076115], [0.010596, 164.89426128]]",21,classical,,10000
precond_pen=0.000,28,14.0,191.00193356252203,0.0,2,0.19101905822753906,5.91278076171875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.9e-05, 191.00193356]]",21,classical,,10000
precond_pen=0.200,28,14.0,191.00193356252203,0.2,2,0.15999388694763184,4.982948303222656e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5e-05, 191.00193356]]",21,classical,,10000
precond_pen=0.400,28,14.0,191.00193356252203,0.4,2,0.16327691078186035,4.887580871582031e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.9e-05, 191.00193356]]",21,classical,,10000
precond_pen=0.600,28,14.0,191.00193356252203,0.6,2,0.15801501274108887,4.8160552978515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.8e-05, 191.00193356]]",21,classical,,10000
precond_pen=0.800,28,14.0,191.00193356252203,0.8,2,0.15792489051818848,4.792213439941406e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.8e-05, 191.00193356]]",21,classical,,10000
precond_pen=1.000,28,14.0,191.00193356252203,1.0,2,0.17014694213867188,4.982948303222656e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5e-05, 191.00193356]]",21,classical,,10000
baseline,28,164.29344316580202,164.29344316580205,,2,45.794970989227295,0.193587064743042,0.0,1101100111110001000010100101,++-++--+++++---+----+-+--+-+,0,False,"[[7.6e-05, 190.42904559], [0.006563, 182.60792404], [0.007337, 179.6417527], [0.008958, 165.97202219], [0.177524, 165.76021892], [0.193587, 164.29344317]]",22,classical,,10000
precond_pen=0.000,28,14.0,190.42904559007007,0.0,2,0.19780588150024414,6.604194641113281e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6.6e-05, 190.42904559]]",22,classical,,10000
precond_pen=0.200,28,14.0,190.42904559007007,0.2,2,0.17594408988952637,5.7220458984375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.7e-05, 190.42904559]]",22,classical,,10000
precond_pen=0.400,28,14.0,190.42904559007007,0.4,2,0.1721789836883545,0.00011181831359863281,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[0.000112, 190.42904559]]",22,classical,,10000
precond_pen=0.600,28,14.0,190.42904559007007,0.6,2,0.17909908294677734,5.2928924560546875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.3e-05, 190.42904559]]",22,classical,,10000
precond_pen=0.800,28,14.0,190.42904559007007,0.8,2,0.1606450080871582,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.1e-05, 190.42904559]]",22,classical,,10000
precond_pen=1.000,28,14.0,190.42904559007007,1.0,2,0.1553208827972412,5.507469177246094e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.5e-05, 190.42904559]]",22,classical,,10000
baseline,28,173.86364117281119,173.863641172811,,2,22.587769031524658,0.14691901206970215,0.0,0010100010111110110111100000,--+-+---+-+++++-++-++++-----,0,False,"[[6.3e-05, 200.46559804], [0.006785, 175.26224143], [0.146919, 173.86364117]]",23,classical,,10000
precond_pen=0.000,28,14.0,200.465598038261,0.0,2,0.18355393409729004,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.7e-05, 200.46559804]]",23,classical,,10000
precond_pen=0.200,28,14.0,200.465598038261,0.2,2,0.16715407371520996,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5e-05, 200.46559804]]",23,classical,,10000
precond_pen=0.400,28,14.0,200.465598038261,0.4,2,0.15912199020385742,4.8160552978515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.8e-05, 200.46559804]]",23,classical,,10000
precond_pen=0.600,28,14.0,200.465598038261,0.6,2,0.16484284400939941,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5e-05, 200.46559804]]",23,classical,,10000
precond_pen=0.800,28,14.0,200.465598038261,0.8,2,0.15773987770080566,4.696846008300781e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.7e-05, 200.46559804]]",23,classical,,10000
precond_pen=1.000,28,14.0,200.465598038261,1.0,2,0.1710069179534912,4.696846008300781e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.7e-05, 200.46559804]]",23,classical,,10000
baseline,28,161.80027797472005,161.8002779747203,,2,20.14088797569275,0.010743856430053711,0.0,0101110111000110001101101000,-+-+++-+++---++---++-++-+---,0,False,"[[8.1e-05, 192.24887735], [0.008055, 186.38488788], [0.009388, 182.68108867], [0.010744, 161.80027797]]",24,classical,,10000
precond_pen=0.000,28,14.0,192.24887735295596,0.0,2,0.22306084632873535,5.5789947509765625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.6e-05, 192.24887735]]",24,classical,,10000
precond_pen=0.200,28,14.0,192.24887735295596,0.2,2,0.18795084953308105,5.1975250244140625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.2e-05, 192.24887735]]",24,classical,,10000
precond_pen=0.400,28,14.0,192.24887735295596,0.4,2,-2.3232641220092773,4.887580871582031e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.9e-05, 192.24887735]]",24,classical,,10000
precond_pen=0.600,28,14.0,192.24887735295596,0.6,2,0.15584611892700195,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5e-05, 192.24887735]]",24,classical,,10000
precond_pen=0.800,28,14.0,192.24887735295596,0.8,2,0.15494108200073242,4.8160552978515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.8e-05, 192.24887735]]",24,classical,,10000
precond_pen=1.000,28,14.0,192.24887735295596,1.0,2,0.16051983833312988,4.696846008300781e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.7e-05, 192.24887735]]",24,classical,,10000
baseline,28,174.06175570802083,174.06175570802083,,2,33.636343002319336,0.007382869720458984,0.0,1101000010011110101001010110,++-+----+--++++-+-+--+-+-++-,0,False,"[[4.6e-05, 208.94677369], [0.005906, 203.48986253], [0.006478, 202.53155427], [0.006826, 199.72982034], [0.007383, 174.06175571]]",25,classical,,10000
precond_pen=0.000,28,14.0,208.9467736878247,0.0,2,0.20272183418273926,5.984306335449219e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6e-05, 208.94677369]]",25,classical,,10000
precond_pen=0.200,28,14.0,208.9467736878247,0.2,2,0.19081711769104004,7.414817810058594e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[7.4e-05, 208.94677369]]",25,classical,,10000
precond_pen=0.400,28,14.0,208.9467736878247,0.4,2,0.1796550750732422,5.316734313964844e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.3e-05, 208.94677369]]",25,classical,,10000
precond_pen=0.600,28,14.0,208.9467736878247,0.6,2,0.19781088829040527,5.4836273193359375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.5e-05, 208.94677369]]",25,classical,,10000
precond_pen=0.800,28,14.0,208.9467736878247,0.8,2,0.18463993072509766,5.1975250244140625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.2e-05, 208.94677369]]",25,classical,,10000
precond_pen=1.000,28,14.0,208.9467736878247,1.0,2,0.17706990242004395,5.3882598876953125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.4e-05, 208.94677369]]",25,classical,,10000
baseline,28,176.07267351005612,176.0726735100558,,2,49.343669176101685,0.007801055908203125,0.0,0010110110101101011100010010,--+-++-++-+-++-+-+++---+--+-,0,False,"[[0.000101, 198.22858224], [0.007801, 176.07267351]]",26,classical,,10000
precond_pen=0.000,28,14.0,198.22858224472017,0.0,2,0.19640016555786133,5.91278076171875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.9e-05, 198.22858224]]",26,classical,,10000
precond_pen=0.200,28,14.0,198.22858224472017,0.2,2,0.1977829933166504,5.412101745605469e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.4e-05, 198.22858224]]",26,classical,,10000
precond_pen=0.400,28,14.0,198.22858224472017,0.4,2,0.1745450496673584,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.6e-05, 198.22858224]]",26,classical,,10000
precond_pen=0.600,28,14.0,198.22858224472017,0.6,2,0.16672611236572266,4.792213439941406e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.8e-05, 198.22858224]]",26,classical,,10000
precond_pen=0.800,28,14.0,198.22858224472017,0.8,2,0.17511606216430664,5.412101745605469e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.4e-05, 198.22858224]]",26,classical,,10000
precond_pen=1.000,28,14.0,198.22858224472017,1.0,2,0.1698918342590332,4.792213439941406e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.8e-05, 198.22858224]]",26,classical,,10000
baseline,28,177.85045641016814,177.85045641016782,,2,34.77772092819214,0.1670379638671875,0.0,1110111100001010100101100001,+++-++++----+-+-+--+-++----+,0,False,"[[5e-05, 207.72741462], [0.005582, 206.79350949], [0.006196, 180.46894583], [0.167038, 177.85045641]]",27,classical,,10000
precond_pen=0.000,28,14.0,207.72741462378187,0.0,2,0.19475412368774414,6.103515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6.1e-05, 207.72741462]]",27,classical,,10000
precond_pen=0.200,28,14.0,207.72741462378187,0.2,2,0.18859100341796875,5.2928924560546875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.3e-05, 207.72741462]]",27,classical,,10000
precond_pen=0.400,28,14.0,207.72741462378187,0.4,2,0.15040206909179688,4.9114227294921875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.9e-05, 207.72741462]]",27,classical,,10000
precond_pen=0.600,28,14.0,207.72741462378187,0.6,2,-2.3256888389587402,4.9114227294921875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.9e-05, 207.72741462]]",27,classical,,10000
precond_pen=0.800,28,14.0,207.72741462378187,0.8,2,0.1779491901397705,7.796287536621094e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[7.8e-05, 207.72741462]]",27,classical,,10000
precond_pen=1.000,28,14.0,207.72741462378187,1.0,2,0.16628503799438477,4.887580871582031e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.9e-05, 207.72741462]]",27,classical,,10000
baseline,28,187.1371085874458,187.13710858744588,,2,61.202667236328125,0.016389131546020508,0.0,1011010101101111000100010001,+-++-+-+-++-++++---+---+---+,0,False,"[[7.7e-05, 207.32000238], [0.016389, 187.13710859]]",28,classical,,10000
precond_pen=0.000,28,14.0,207.32000237754383,0.0,2,-2.2831411361694336,0.00017595291137695312,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[0.000176, 207.32000238]]",28,classical,,10000
precond_pen=0.200,28,14.0,207.32000237754383,0.2,2,0.17212295532226562,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.1e-05, 207.32000238]]",28,classical,,10000
precond_pen=0.400,28,14.0,207.32000237754383,0.4,2,0.1678788661956787,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.1e-05, 207.32000238]]",28,classical,,10000
precond_pen=0.600,28,14.0,207.32000237754383,0.6,2,0.15617084503173828,4.887580871582031e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.9e-05, 207.32000238]]",28,classical,,10000
precond_pen=0.800,28,14.0,207.32000237754383,0.8,2,0.15890002250671387,4.8160552978515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.8e-05, 207.32000238]]",28,classical,,10000
precond_pen=1.000,28,14.0,207.32000237754383,1.0,2,0.15907001495361328,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5e-05, 207.32000238]]",28,classical,,10000
baseline,28,168.6271222670059,168.6271222670061,,2,29.95006489753723,10.45561408996582,0.0,1001001000011101101011110010,+--+--+----+++-++-+-++++--+-,0,False,"[[7.2e-05, 195.46678777], [0.006076, 194.12064767], [0.006747, 191.33879658], [0.007334, 169.60871974], [10.455614, 168.62712227]]",29,classical,,10000
precond_pen=0.000,28,14.0,195.46678777060777,0.0,2,0.19744205474853516,5.507469177246094e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.5e-05, 195.46678777]]",29,classical,,10000
precond_pen=0.200,28,14.0,195.46678777060777,0.2,2,0.16959214210510254,5.412101745605469e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.4e-05, 195.46678777]]",29,classical,,10000
precond_pen=0.400,28,14.0,195.46678777060777,0.4,2,0.17294907569885254,5.316734313964844e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.3e-05, 195.46678777]]",29,classical,,10000
precond_pen=0.600,28,14.0,195.46678777060777,0.6,2,0.18011808395385742,4.792213439941406e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.8e-05, 195.46678777]]",29,classical,,10000
precond_pen=0.800,28,14.0,195.46678777060777,0.8,2,0.15964293479919434,5.1975250244140625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.2e-05, 195.46678777]]",29,classical,,10000
precond_pen=1.000,28,14.0,195.46678777060777,1.0,2,0.1552870273590088,4.8160552978515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.8e-05, 195.46678777]]",29,classical,,10000
baseline,28,168.62128017048306,168.62128017048295,,2,33.80693984031677,0.16973400115966797,0.0,1010010110100110101010100101,+-+--+-++-+--++-+-+-+-+--+-+,0,False,"[[7.9e-05, 200.02265707], [0.008121, 196.5056399], [0.010142, 169.96933773], [0.169734, 168.62128017]]",30,classical,,10000
precond_pen=0.000,28,14.0,200.02265706599687,0.0,2,0.19173097610473633,5.793571472167969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.8e-05, 200.02265707]]",30,classical,,10000
precond_pen=0.200,28,14.0,200.02265706599687,0.2,2,0.1786210536956787,4.792213439941406e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.8e-05, 200.02265707]]",30,classical,,10000
precond_pen=0.400,28,14.0,200.02265706599687,0.4,2,0.16688084602355957,4.57763671875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.6e-05, 200.02265707]]",30,classical,,10000
precond_pen=0.600,28,14.0,200.02265706599687,0.6,2,0.16201090812683105,4.792213439941406e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.8e-05, 200.02265707]]",30,classical,,10000
precond_pen=0.800,28,14.0,200.02265706599687,0.8,2,0.17668390274047852,5.1975250244140625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.2e-05, 200.02265707]]",30,classical,,10000
precond_pen=1.000,28,14.0,200.02265706599687,1.0,2,0.1880190372467041,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.1e-05, 200.02265707]]",30,classical,,10000
baseline,28,169.8086621533619,169.80866215336187,,2,36.266276836395264,8.144500970840454,0.0,1101010100011110110001000110,++-+-+-+---++++-++---+---++-,0,False,"[[4.9e-05, 205.5701103], [0.005129, 200.59297928], [0.006709, 198.14589391], [0.008097, 171.74966457], [0.177416, 169.87942357], [8.144501, 169.80866215]]",31,classical,,10000
precond_pen=0.000,28,14.0,205.5701103009361,0.0,2,0.18665504455566406,5.91278076171875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.9e-05, 205.5701103]]",31,classical,,10000
precond_pen=0.200,28,14.0,205.5701103009361,0.2,2,0.19791388511657715,8.487701416015625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[8.5e-05, 205.5701103]]",31,classical,,10000
precond_pen=0.400,28,14.0,205.5701103009361,0.4,2,0.18415093421936035,5.507469177246094e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.5e-05, 205.5701103]]",31,classical,,10000
precond_pen=0.600,28,14.0,205.5701103009361,0.6,2,0.17166805267333984,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.1e-05, 205.5701103]]",31,classical,,10000
precond_pen=0.800,28,14.0,205.5701103009361,0.8,2,0.1710371971130371,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.6e-05, 205.5701103]]",31,classical,,10000
precond_pen=1.000,28,14.0,205.5701103009361,1.0,2,0.17960405349731445,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.1e-05, 205.5701103]]",31,classical,,10000
baseline,28,157.21731768607026,157.21731768606995,,2,18.956725120544434,0.011950016021728516,0.0,1100000111001111100001001110,++-----+++--+++++----+--+++-,0,False,"[[9.4e-05, 180.24853285], [0.01001, 179.89685364], [0.01195, 157.21731769]]",32,classical,,10000
precond_pen=0.000,28,14.0,180.24853285343207,0.0,2,0.197066068649292,5.91278076171875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.9e-05, 180.24853285]]",32,classical,,10000
precond_pen=0.200,28,14.0,180.24853285343207,0.2,2,0.17856407165527344,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5e-05, 180.24853285]]",32,classical,,10000
precond_pen=0.400,28,14.0,180.24853285343207,0.4,2,0.18491482734680176,4.982948303222656e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5e-05, 180.24853285]]",32,classical,,10000
precond_pen=0.600,28,14.0,180.24853285343207,0.6,2,0.1640920639038086,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5e-05, 180.24853285]]",32,classical,,10000
precond_pen=0.800,28,14.0,180.24853285343207,0.8,2,0.16297602653503418,7.390975952148438e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[7.4e-05, 180.24853285]]",32,classical,,10000
precond_pen=1.000,28,14.0,180.24853285343207,1.0,2,0.1699221134185791,4.696846008300781e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.7e-05, 180.24853285]]",32,classical,,10000
baseline,28,160.26302425626795,160.263024256268,,2,39.57348394393921,0.009456872940063477,0.0,1011000110101110010010011100,+-++---++-+-+++--+--+--+++--,0,False,"[[5.3e-05, 190.25956597], [0.007291, 185.68469867], [0.009457, 160.26302426]]",33,classical,,10000
precond_pen=0.000,28,14.0,190.25956597041414,0.0,2,0.18491101264953613,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.6e-05, 190.25956597]]",33,classical,,10000
precond_pen=0.200,28,14.0,190.25956597041414,0.2,2,0.16747283935546875,5.1975250244140625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.2e-05, 190.25956597]]",33,classical,,10000
precond_pen=0.400,28,14.0,190.25956597041414,0.4,2,0.1655869483947754,5.4836273193359375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.5e-05, 190.25956597]]",33,classical,,10000
precond_pen=0.600,28,14.0,190.25956597041414,0.6,2,0.16428208351135254,4.8160552978515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.8e-05, 190.25956597]]",33,classical,,10000
precond_pen=0.800,28,14.0,190.25956597041414,0.8,2,0.1766190528869629,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.1e-05, 190.25956597]]",33,classical,,10000
precond_pen=1.000,28,14.0,190.25956597041414,1.0,2,0.19601988792419434,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5e-05, 190.25956597]]",33,classical,,10000
baseline,28,171.696352254249,171.69635225424906,,2,23.62846803665161,1.4540071487426758,0.0,0001010110101011001001101011,---+-+-++-+-+-++--+--++-+-++,0,False,"[[5.8e-05, 191.78740851], [0.007813, 189.23563495], [0.009509, 178.32108276], [1.020696, 174.35198714], [1.454007, 171.69635225]]",34,classical,,10000
precond_pen=0.000,28,14.0,191.78740851129504,0.0,2,0.1933739185333252,5.888938903808594e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.9e-05, 191.78740851]]",34,classical,,10000
precond_pen=0.200,28,14.0,191.78740851129504,0.2,2,0.1713109016418457,4.982948303222656e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5e-05, 191.78740851]]",34,classical,,10000
precond_pen=0.400,28,14.0,191.78740851129504,0.4,2,0.15356111526489258,6.699562072753906e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6.7e-05, 191.78740851]]",34,classical,,10000
