name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=1.000,24,-1.9233889441850103,121.42835876217984,1.0,2,0.6565961837768555,0.006990194320678711,0.0,101100000011100100111011,+-++------+++--+--+++-++,0,True,"[[0.000128, 141.91562752], [0.006698, 131.35489214], [0.00699, 121.42835876]]",19,quantum,2,
baseline,24,122.83460775651398,122.83460775651392,,2,0.8638520240783691,0.00580906867980957,0.0,110101000000101011010111,++-+-+------+-+-++-+-+++,0,True,"[[0.000135, 145.99675772], [0.00544, 141.80394865], [0.005809, 122.83460776]]",20,quantum,2,
precond_pen=0.200,24,-14.914261650154007,123.41728687346583,0.2,2,0.20886588096618652,0.006723880767822266,0.0,110101000100101001010111,++-+-+---+--+-+--+-+-+++,0,True,"[[0.000137, 145.99675772], [0.005831, 139.57583828], [0.006724, 123.41728687]]",20,quantum,2,
precond_pen=0.300,24,-21.537004138123006,123.41728687346583,0.3,2,0.1547238826751709,0.006780862808227539,0.0,110101000100101001010111,++-+-+---+--+-+--+-+-+++,0,True,"[[0.000126, 145.99675772], [0.00554, 140.32062659], [0.00587, 143.19703654], [0.006407, 140.31829737], [0.006781, 123.41728687]]",20,quantum,2,
precond_pen=0.400,24,-16.224492943825013,122.83460775651392,0.4,2,0.2431199550628662,0.007167816162109375,0.0,110101000000101011010111,++-+-+------+-+-++-+-+++,0,True,"[[0.000129, 145.99675772], [0.006061, 136.36100635], [0.006733, 134.470137], [0.007168, 122.83460776]]",20,quantum,2,
precond_pen=0.500,24,-12.497689682848007,122.83460775651392,0.5,2,0.27526402473449707,0.006735086441040039,0.0,110101000000101011010111,++-+-+------+-+-++-+-+++,0,True,"[[0.000133, 145.99675772], [0.005905, 130.75876053], [0.006735, 122.83460776]]",20,quantum,2,
precond_pen=0.600,24,-9.459692631886,122.83460775651392,0.6,2,0.3373589515686035,0.024324893951416016,0.0,110101000000101011010111,++-+-+------+-+-++-+-+++,0,True,"[[0.000136, 145.99675772], [0.00611, 137.40813569], [0.007106, 124.37173951], [0.024325, 122.83460776]]",20,quantum,2,
precond_pen=0.700,24,-7.255295815136991,122.83460775651392,0.7,2,0.330568790435791,0.009357929229736328,0.0,110101000000101011010111,++-+-+------+-+-++-+-+++,0,True,"[[0.000138, 145.99675772], [0.008366, 140.61388571], [0.008701, 139.57583828], [0.00902, 138.50154579], [0.009358, 122.83460776]]",20,quantum,2,
precond_pen=0.800,24,-5.76405542360801,122.83460775651392,0.8,2,0.41448116302490234,0.02439117431640625,0.0,110101000000101011010111,++-+-+------+-+-++-+-+++,0,True,"[[0.000129, 145.99675772], [0.006234, 135.76765639], [0.007086, 132.62012187], [0.00766, 124.37173951], [0.024391, 122.83460776]]",20,quantum,2,
precond_pen=1.000,24,-4.024404746363999,122.83460775651392,1.0,2,0.44792985916137695,0.024423837661743164,0.0,110101000000101011010111,++-+-+------+-+-++-+-+++,0,True,"[[0.000125, 145.99675772], [0.006654, 135.69215728], [0.00703, 124.37173951], [0.024424, 122.83460776]]",20,quantum,2,
baseline,24,118.87209048451598,118.87209048451594,,2,0.9148168563842773,0.00598597526550293,0.0,110101000001110011001110,++-+-+-----+++--++--+++-,0,True,"[[0.000133, 135.05173413], [0.005751, 133.06835362], [0.005986, 118.87209048]]",21,quantum,2,
precond_pen=0.200,24,-21.13855020907802,118.98919209857594,0.2,2,0.16039395332336426,0.028484106063842773,0.0,110001010101010101001110,++---+-+-+-+-+-+-+--+++-,0,True,"[[0.000129, 135.05173413], [0.006289, 132.72287155], [0.007168, 121.1646619], [0.028484, 118.9891921]]",21,quantum,2,
precond_pen=0.300,24,-26.017999898795004,118.98919209857594,0.3,2,0.10983800888061523,0.1013040542602539,0.0,110001010101010101001110,++---+-+-+-+-+-+-+--+++-,0,True,"[[0.000123, 135.05173413], [0.006701, 135.12226554], [0.007132, 131.93385293], [0.007749, 121.1646619], [0.101304, 118.9891921]]",21,quantum,2,
precond_pen=0.400,24,-18.763451432969,118.98919209857594,0.4,2,0.1342329978942871,0.1336531639099121,0.0,110001010101010101001110,++---+-+-+-+-+-+-+--+++-,0,True,"[[0.000129, 135.05173413], [0.005731, 128.12689366], [0.006597, 121.1646619], [0.131582, 118.9891921], [0.133653, 118.9891921]]",21,quantum,2,
precond_pen=0.500,24,-14.070080255120997,118.98919209857594,0.5,2,0.1481010913848877,0.14606118202209473,0.0,001110101010101010110001,--+++-+-+-+-+-+-+-++---+,0,True,"[[0.000125, 135.05173413], [0.006106, 133.50919785], [0.006565, 131.93385293], [0.00728, 118.87209048], [0.146061, 118.9891921]]",21,quantum,2,
precond_pen=0.600,24,-10.495950969177002,118.98919209857594,0.6,2,0.12180209159851074,0.08595013618469238,0.0,110001010101010101001110,++---+-+-+-+-+-+-+--+++-,0,True,"[[0.000126, 135.05173413], [0.005995, 131.77240644], [0.006465, 131.93385293], [0.007137, 118.87209048], [0.08595, 118.9891921]]",21,quantum,2,
precond_pen=0.700,24,-7.95072229958501,118.98919209857594,0.7,2,0.1180720329284668,0.11751699447631836,0.0,110001010101010101001110,++---+-+-+-+-+-+-+--+++-,0,True,"[[0.000125, 135.05173413], [0.006258, 133.1448313], [0.006725, 118.87209048], [0.1154, 118.9891921], [0.117517, 118.9891921]]",21,quantum,2,
precond_pen=0.800,24,-6.2542199671559935,118.98919209857594,0.8,2,0.21176409721374512,0.12342214584350586,0.0,110001010101010101001110,++---+-+-+-+-+-+-+--+++-,0,True,"[[0.000124, 135.05173413], [0.006325, 132.97066851], [0.006661, 122.85555791], [0.025118, 118.87209048], [0.123422, 118.9891921]]",21,quantum,2,
precond_pen=1.000,24,-3.0932507996209946,118.87209048451594,1.0,2,0.5045909881591797,0.02239394187927246,0.0,110101000001110011001110,++-+-+-----+++--++--+++-,0,True,"[[0.000132, 135.05173413], [0.007047, 132.21791614], [0.007382, 119.52228113], [0.022394, 118.87209048]]",21,quantum,2,
baseline,24,113.68700063191713,113.68700063191703,,2,0.6290521621704102,0.005654096603393555,0.0,011110011000110100100110,-++++--++---++-+--+--++-,0,True,"[[0.000129, 137.94890326], [0.005654, 113.68700063]]",22,quantum,2,
precond_pen=0.200,24,-26.465912851405033,113.68700063191703,0.2,2,0.15102195739746094,0.0069959163665771484,0.0,011110011000110100100110,-++++--++---++-+--+--++-,0,True,"[[0.000127, 137.94890326], [0.006125, 131.88060755], [0.006996, 113.68700063]]",22,quantum,2,
precond_pen=0.300,24,-31.595073831706003,113.68700063191703,0.3,2,0.09932303428649902,0.0067369937896728516,0.0,011110011000110100100110,-++++--++---++-+--+--++-,0,True,"[[0.000139, 137.94890326], [0.005779, 133.71014254], [0.006089, 130.73652246], [0.006737, 113.68700063]]",22,quantum,2,
precond_pen=0.400,24,-22.163057691089996,113.68700063191703,0.4,2,0.11513209342956543,0.007662057876586914,0.0,011110011000110100100110,-++++--++---++-+--+--++-,0,True,"[[0.000122, 137.94890326], [0.006535, 132.1827361], [0.006929, 130.73652246], [0.007662, 113.68700063]]",22,quantum,2,
precond_pen=0.500,24,-16.37786598633,113.68700063191703,0.5,2,0.14848899841308594,0.1408519744873047,0.0,100001100111001011011001,+----++--+++--+-++-++--+,0,True,"[[0.000133, 137.94890326], [0.006129, 135.13531984], [0.006422, 130.73652246], [0.006717, 131.14223958], [0.007059, 115.51772177], [0.048181, 114.77163253], [0.140852, 113.68700063]]",22,quantum,2,
precond_pen=0.600,24,-12.050992580711997,113.68700063191703,0.6,2,0.16817998886108398,0.050496816635131836,0.0,011110011000110100100110,-++++--++---++-+--+--++-,0,True,"[[0.000123, 137.94890326], [0.005896, 133.63008555], [0.006238, 115.51772177], [0.050395, 115.73008991], [0.050497, 113.68700063]]",22,quantum,2,
precond_pen=0.700,24,-9.061645399789,113.68700063191703,0.7,2,0.18685507774353027,0.02649092674255371,0.0,011110011000110100100110,-++++--++---++-+--+--++-,0,True,"[[0.000126, 137.94890326], [0.006064, 134.9970596], [0.006354, 130.73652246], [0.006685, 130.83854765], [0.007019, 115.51772177], [0.026491, 113.68700063]]",22,quantum,2,
precond_pen=0.800,24,-5.528394713566007,113.68700063191703,0.8,2,0.2003779411315918,0.0074350833892822266,0.0,011110011000110100100110,-++++--++---++-+--+--++-,0,True,"[[0.000126, 137.94890326], [0.006376, 135.3957649], [0.006636, 134.03927934], [0.007435, 113.68700063]]",22,quantum,2,
precond_pen=1.000,24,-4.86205612907299,113.68700063191703,1.0,2,0.09775900840759277,0.007354021072387695,0.0,100001100111001011011001,+----++--+++--+-++-++--+,0,True,"[[0.000134, 137.94890326], [0.006426, 135.55561619], [0.006711, 130.73652246], [0.006998, 131.57779422], [0.007354, 113.68700063]]",22,quantum,2,
baseline,24,126.97531944097913,126.97531944097895,,2,0.6272609233856201,0.005397796630859375,0.0,011101010010111001010100,-+++-+-+--+-+++--+-+-+--,0,True,"[[0.000126, 146.42459781], [0.005398, 126.97531944]]",23,quantum,2,
precond_pen=0.200,24,-19.86467198130797,126.97531944097895,0.2,2,0.15410709381103516,0.00664210319519043,0.0,011101010010111001010100,-+++-+-+--+-+++--+-+-+--,0,True,"[[0.000128, 146.42459781], [0.00554, 148.33573386], [0.006069, 142.73969393], [0.006642, 126.97531944]]",23,quantum,2,
precond_pen=0.300,24,-29.438000918580002,126.97531944097895,0.3,2,0.08138108253479004,0.006832122802734375,0.0,011101010010111001010100,-+++-+-+--+-+++--+-+-+--,0,True,"[[0.000124, 146.42459781], [0.00578, 142.14581652], [0.006832, 126.97531944]]",23,quantum,2,
precond_pen=0.400,24,-21.648407855859006,127.59452186406293,0.4,2,0.10483002662658691,0.00670313835144043,0.0,010101010010110100010111,-+-+-+-+--+-++-+---+-+++,0,True,"[[0.000126, 146.42459781], [0.005844, 138.40724458], [0.006703, 127.59452186]]",23,quantum,2,
precond_pen=0.500,24,-16.079671829539006,126.97531944097895,0.5,2,0.1564779281616211,0.006682872772216797,0.0,011101010010111001010100,-+++-+-+--+-+++--+-+-+--,0,True,"[[0.000126, 146.42459781], [0.00624, 141.51418331], [0.006683, 126.97531944]]",23,quantum,2,
precond_pen=0.600,24,-11.944467776429,126.97531944097895,0.6,2,0.15253615379333496,0.007267951965332031,0.0,011101010010111001010100,-+++-+-+--+-+++--+-+-+--,0,True,"[[0.000125, 146.42459781], [0.006161, 146.70935659], [0.006439, 142.73969393], [0.006827, 142.20944657], [0.007268, 126.97531944]]",23,quantum,2,
precond_pen=0.700,24,-8.995198638829997,126.97531944097895,0.7,2,0.09079694747924805,0.007793903350830078,0.0,011101010010111001010100,-+++-+-+--+-+++--+-+-+--,0,True,"[[0.000125, 146.42459781], [0.006264, 146.42547743], [0.006572, 142.73969393], [0.007353, 140.84941182], [0.007794, 126.97531944]]",23,quantum,2,
precond_pen=0.800,24,-7.0245087665999915,126.97531944097895,0.8,2,0.0828251838684082,0.024384021759033203,0.0,011101010010111001010100,-+++-+-+--+-+++--+-+-+--,0,True,"[[0.000127, 146.42459781], [0.006297, 141.45226742], [0.007248, 127.59452186], [0.024384, 126.97531944]]",23,quantum,2,
precond_pen=1.000,24,-3.3224439576319966,126.97531944097895,1.0,2,0.45076799392700195,0.007810831069946289,0.0,011101010010111001010100,-+++-+-+--+-+++--+-+-+--,0,True,"[[0.000124, 146.42459781], [0.007321, 146.72445436], [0.007811, 126.97531944]]",23,quantum,2,
baseline,24,122.59730320399491,122.59730320399491,,2,0.8051290512084961,0.0057621002197265625,0.0,000101001001010111111001,---+-+--+--+-+-++++++--+,0,True,"[[0.000133, 139.43295984], [0.005292, 137.32412379], [0.005762, 122.5973032]]",24,quantum,2,
precond_pen=0.200,24,-23.037647791892987,122.77833002403098,0.2,2,0.1800699234008789,0.007597923278808594,0.0,000101001001010111111010,---+-+--+--+-+-++++++-+-,0,True,"[[0.000135, 139.43295984], [0.006774, 131.49902801], [0.007598, 122.77833002]]",24,quantum,2,
precond_pen=0.300,24,-27.572919885743,122.77833002403098,0.3,2,0.07665491104125977,0.006814002990722656,0.0,000101001001010111111010,---+-+--+--+-+-++++++-+-,0,True,"[[0.000139, 139.43295984], [0.005846, 133.35191988], [0.006814, 122.77833002]]",24,quantum,2,
precond_pen=0.400,24,-19.753907223074002,122.77833002403098,0.4,2,0.05151510238647461,0.007357120513916016,0.0,000101001001010111111010,---+-+--+--+-+-++++++-+-,0,True,"[[0.000128, 139.43295984], [0.00569, 141.94435519], [0.006249, 137.48965967], [0.006777, 131.50333697], [0.007357, 122.77833002]]",24,quantum,2,
precond_pen=0.500,24,-14.421330879697999,122.77833002403098,0.5,2,0.16676998138427734,0.006910085678100586,0.0,111010110110101000000101,+++-+-++-++-+-+------+-+,0,True,"[[0.000127, 139.43295984], [0.005973, 136.49373148], [0.006252, 137.48965967], [0.00691, 122.77833002]]",24,quantum,2,
precond_pen=0.600,24,-10.51168252054099,122.77833002403098,0.6,2,0.19420909881591797,0.0254671573638916,0.0,111010110110101000000101,+++-+-++-++-+-+------+-+,0,True,"[[0.00013, 139.43295984], [0.006512, 134.15133015], [0.006819, 123.53947716], [0.025467, 122.77833002]]",24,quantum,2,
precond_pen=0.700,24,-7.881412837323003,122.77833002403098,0.7,2,0.21505403518676758,0.08845019340515137,0.0,000101001001010111111010,---+-+--+--+-+-++++++-+-,0,True,"[[0.000129, 139.43295984], [0.00612, 138.13646895], [0.006409, 137.48965967], [0.0067, 134.81950435], [0.007245, 123.53947716], [0.087595, 122.5973032], [0.08845, 122.77833002]]",24,quantum,2,
precond_pen=0.800,24,-4.254153010085995,122.77833002403098,0.8,2,0.42908191680908203,0.006701946258544922,0.0,111010110110101000000101,+++-+-++-++-+-+------+-+,0,True,"[[0.00013, 139.43295984], [0.005761, 137.48482942], [0.006039, 137.48965967], [0.006702, 122.77833002]]",24,quantum,2,
precond_pen=1.000,24,-2.9046291780470046,122.59730320399491,1.0,2,0.4912409782409668,0.0073719024658203125,0.0,111010110110101000000110,+++-+-++-++-+-+------++-,0,True,"[[0.000144, 139.43295984], [0.00648, 138.90381837], [0.006752, 137.48965967], [0.007372, 122.5973032]]",24,quantum,2,
baseline,24,124.05263951704205,124.05263951704207,,2,0.6836371421813965,0.00569605827331543,0.0,110111110001101010100000,++-+++++---++-+-+-+-----,0,True,"[[0.000126, 144.24807092], [0.004964, 141.36427032], [0.0053, 140.98987512], [0.005696, 124.05263952]]",25,quantum,2,
precond_pen=0.200,24,-17.77097534650604,126.62239425838602,0.2,2,0.17633795738220215,0.007060050964355469,0.0,110110110001101010100100,++-++-++---++-+-+-+--+--,0,True,"[[0.000138, 144.24807092], [0.006134, 139.21530807], [0.00706, 126.62239426]]",25,quantum,2,
precond_pen=0.300,24,-25.450281074240003,126.62239425838602,0.3,2,0.09089899063110352,0.006720781326293945,0.0,001001001110010101011011,--+--+--+++--+-+-+-++-++,0,True,"[[0.000128, 144.24807092], [0.005778, 132.44825553], [0.006721, 126.62239426]]",25,quantum,2,
precond_pen=0.400,24,-18.13359265490701,126.62239425838602,0.4,2,0.14098811149597168,0.007003068923950195,0.0,110110110001101010100100,++-++-++---++-+-+-+--+--,0,True,"[[0.000128, 144.24807092], [0.005926, 141.21335378], [0.0064, 140.04133618], [0.007003, 126.62239426]]",25,quantum,2,
precond_pen=0.500,24,-13.89260459735501,124.05263951704207,0.5,2,0.13407397270202637,0.007391929626464844,0.0,110111110001101010100000,++-+++++---++-+-+-+-----,0,True,"[[0.00013, 144.24807092], [0.006337, 141.24690287], [0.006867, 139.09689061], [0.007392, 124.05263952]]",25,quantum,2,
precond_pen=0.600,24,-10.551985884839006,124.05263951704207,0.6,2,0.14049601554870605,0.008006095886230469,0.0,001000001110010101011111,--+-----+++--+-+-+-+++++,0,True,"[[0.000122, 144.24807092], [0.006521, 140.21962973], [0.007408, 134.79186528], [0.008006, 124.05263952]]",25,quantum,2,
precond_pen=0.700,24,-8.087128377802,124.05263951704207,0.7,2,0.13207006454467773,0.006793022155761719,0.0,001000001110010101011111,--+-----+++--+-+-+-+++++,0,True,"[[0.00013, 144.24807092], [0.006236, 140.17261403], [0.006793, 124.05263952]]",25,quantum,2,
precond_pen=0.800,24,-6.402980872028008,124.05263951704207,0.8,2,0.10189294815063477,0.006876945495605469,0.0,001000001110010101011111,--+-----+++--+-+-+-+++++,0,True,"[[0.000127, 144.24807092], [0.006133, 132.19378525], [0.006877, 124.05263952]]",25,quantum,2,
precond_pen=1.000,24,-1.9689237207270072,124.05263951704207,1.0,2,0.6807301044464111,0.018301963806152344,0.0,001000001110010101011111,--+-----+++--+-+-+-+++++,0,True,"[[0.000136, 144.24807092], [0.0063, 135.15052229], [0.006536, 129.6134434], [0.018302, 124.05263952]]",25,quantum,2,
baseline,24,127.39413840973398,127.39413840973418,,2,1.0520281791687012,0.6356601715087891,0.0,000100101111101011010010,---+--+-+++++-+-++-+--+-,0,True,"[[0.000133, 152.67795069], [0.005607, 128.79838398], [0.202432, 128.23785019], [0.213696, 128.1940791], [0.427011, 127.56133983], [0.56725, 127.55584604], [0.63566, 127.39413841]]",26,quantum,2,
precond_pen=0.200,24,-12.698719982269981,127.55584604159613,0.2,2,0.2386178970336914,0.0066089630126953125,0.0,101011110000000100101111,+-+-++++-------+--+-++++,0,True,"[[0.000131, 152.67795069], [0.005674, 146.5616402], [0.006609, 127.55584604]]",26,quantum,2,
precond_pen=0.300,24,-19.452153924449,127.55584604159613,0.3,2,0.06997084617614746,0.00704193115234375,0.0,101011110000000100101111,+-+-++++-------+--+-++++,0,True,"[[0.000128, 152.67795069], [0.0061, 139.15847339], [0.007042, 127.55584604]]",26,quantum,2,
precond_pen=0.400,24,-14.12610014034401,127.55584604159613,0.4,2,0.2528350353240967,0.024425029754638672,0.0,010100001111111011010000,-+-+----+++++++-++-+----,0,True,"[[0.000126, 152.67795069], [0.006006, 144.56242948], [0.006773, 143.68014019], [0.007201, 128.06272944], [0.024425, 127.55584604]]",26,quantum,2,
precond_pen=0.500,24,-10.895755143682,127.55584604159613,0.5,2,0.29156494140625,0.0071980953216552734,0.0,101011110000000100101111,+-+-++++-------+--+-++++,0,True,"[[0.000128, 152.67795069], [0.00614, 140.53193985], [0.006827, 140.46209402], [0.007198, 127.55584604]]",26,quantum,2,
precond_pen=0.600,24,-8.426320011321003,127.55584604159613,0.6,2,0.3146979808807373,0.024216890335083008,0.0,101011110000000100101111,+-+-++++-------+--+-++++,0,True,"[[0.000136, 152.67795069], [0.006243, 136.1649462], [0.007105, 128.61836178], [0.024217, 127.55584604]]",26,quantum,2,
precond_pen=0.700,24,-6.574285746216997,127.55584604159613,0.7,2,0.3593008518218994,0.024055957794189453,0.0,101011110000000100101111,+-+-++++-------+--+-++++,0,True,"[[0.000131, 152.67795069], [0.006323, 147.41523121], [0.007357, 143.04919566], [0.007745, 128.6210411], [0.024056, 127.55584604]]",26,quantum,2,
precond_pen=0.800,24,-5.276061047801997,127.55584604159613,0.8,2,0.5084547996520996,0.5078308582305908,0.0,010100001111111011010000,-+-+----+++++++-++-+----,0,True,"[[0.000127, 152.67795069], [0.006419, 143.12399146], [0.007051, 139.10543165], [0.007556, 128.61836178], [0.023715, 128.06272944], [0.506221, 127.55584604], [0.507831, 127.55584604]]",26,quantum,2,
precond_pen=1.000,24,-2.7325991965129948,127.55584604159613,1.0,2,0.6665420532226562,0.6658790111541748,0.0,010100001111111011010000,-+-+----+++++++-++-+----,0,True,"[[0.000128, 152.67795069], [0.006414, 144.87834396], [0.006753, 129.89298904], [0.022384, 128.06272944], [0.547588, 127.55584604], [0.665879, 127.55584604]]",26,quantum,2,
baseline,24,132.14157878785892,132.1415787878592,,2,1.0803859233856201,1.0794920921325684,0.0,110010101010011010001110,++--+-+-+-+--++-+---+++-,0,True,"[[0.000156, 147.47040017], [0.005526, 134.4427609], [0.065835, 133.13457504], [0.658787, 132.14157879], [1.079492, 132.14157879]]",27,quantum,2,
precond_pen=0.200,24,-11.182427196022033,132.7562808776289,0.2,2,0.23236393928527832,0.026478052139282227,0.0,010100011101110110001001,-+-+---+++-+++-++---+--+,0,True,"[[0.000129, 147.47040017], [0.00581, 146.97768948], [0.006513, 146.63479356], [0.007078, 134.4427609], [0.026478, 132.75628088]]",27,quantum,2,
precond_pen=0.300,24,-21.524922581164,132.7562808776289,0.3,2,0.14221692085266113,0.0075531005859375,0.0,101011100010001001110110,+-+-+++---+---+--+++-++-,0,True,"[[0.000137, 147.47040017], [0.006137, 148.50973284], [0.00645, 147.23736866], [0.006972, 145.03008283], [0.007553, 132.75628088]]",27,quantum,2,
precond_pen=0.400,24,-16.070111014293996,132.7562808776289,0.4,2,0.15166497230529785,0.00689387321472168,0.0,010100011101110110001001,-+-+---+++-+++-++---+--+,0,True,"[[0.000127, 147.47040017], [0.006002, 142.27123765], [0.006894, 132.75628088]]",27,quantum,2,
precond_pen=0.500,24,-12.308507390928996,132.7562808776289,0.5,2,0.18123292922973633,0.006515026092529297,0.0,010100011101110110001001,-+-+---+++-+++-++---+--+,0,True,"[[0.000137, 147.47040017], [0.006148, 149.46193754], [0.006515, 132.75628088]]",27,quantum,2,
precond_pen=0.600,24,-9.425349968683987,132.7562808776289,0.6,2,0.1507260799407959,0.1430649757385254,0.0,101011100010001001110110,+-+-+++---+---+--+++-++-,0,True,"[[0.000129, 147.47040017], [0.006113, 149.46193754], [0.006521, 133.14173863], [0.143065, 132.75628088]]",27,quantum,2,
precond_pen=0.700,24,-7.240248722483006,132.7562808776289,0.7,2,0.16324305534362793,0.006482124328613281,0.0,010100011101110110001001,-+-+---+++-+++-++---+--+,0,True,"[[0.000129, 147.47040017], [0.006049, 146.44124333], [0.006482, 132.75628088]]",27,quantum,2,
precond_pen=0.800,24,-5.727313754735997,132.7562808776289,0.8,2,0.2802271842956543,0.025710105895996094,0.0,010100011101110110001001,-+-+---+++-+++-++---+--+,0,True,"[[0.000134, 147.47040017], [0.006042, 143.41497329], [0.0064, 134.4427609], [0.02571, 132.75628088]]",27,quantum,2,
precond_pen=1.000,24,-2.909788242347993,132.1415787878592,1.0,2,0.5308630466461182,0.5297439098358154,0.0,001101010101100101110001,--++-+-+-+-++--+-+++---+,0,True,"[[0.000128, 147.47040017], [0.006892, 146.86794691], [0.00731, 133.14173863], [0.023146, 132.75628088], [0.4979, 132.14157879], [0.529744, 132.14157879]]",27,quantum,2,
baseline,24,133.957944652624,133.95794465262384,,2,0.7486398220062256,0.0055429935455322266,0.0,110000010111000101101101,++-----+-+++---+-++-++-+,0,True,"[[0.00013, 161.13941052], [0.005543, 133.95794465]]",28,quantum,2,
precond_pen=0.200,24,-13.51835842555208,137.74108753208588,0.2,2,0.1640617847442627,0.007107973098754883,0.0,110010011110000101101100,++--+--++++----+-++-++--,0,True,"[[0.00013, 161.13941052], [0.005384, 153.9850542], [0.006006, 155.93082461], [0.007108, 137.74108753]]",28,quantum,2,
precond_pen=0.300,24,-26.165584584518008,133.95794465262384,0.3,2,0.05528616905212402,0.02634406089782715,0.0,001111101000111010010010,--+++++-+---+++-+--+--+-,0,True,"[[0.000132, 161.13941052], [0.005854, 149.73353089], [0.006243, 150.7479385], [0.006944, 138.15519156], [0.026344, 133.95794465]]",28,quantum,2,
precond_pen=0.400,24,-20.485344007538004,133.95794465262384,0.4,2,0.05131196975708008,0.025352001190185547,0.0,001111101000111010010010,--+++++-+---+++-+--+--+-,0,True,"[[0.000129, 161.13941052], [0.005701, 148.62326996], [0.006669, 137.12769981], [0.0247, 138.15519156], [0.025352, 133.95794465]]",28,quantum,2,
precond_pen=0.500,24,-15.750904682851008,133.95794465262384,0.5,2,0.05977487564086914,0.006855964660644531,0.0,110000010111000101101101,++-----+-+++---+-++-++-+,0,True,"[[0.000129, 161.13941052], [0.005813, 149.33592407], [0.006856, 133.95794465]]",28,quantum,2,
precond_pen=0.600,24,-12.009493811704994,133.95794465262384,0.6,2,0.06362605094909668,0.007445096969604492,0.0,110000010111000101101101,++-----+-+++---+-++-++-+,0,True,"[[0.000127, 161.13941052], [0.006138, 150.23435592], [0.006529, 150.7479385], [0.007445, 133.95794465]]",28,quantum,2,
precond_pen=0.700,24,-9.166268347092004,133.95794465262384,0.7,2,0.07008695602416992,0.007019996643066406,0.0,110000010111000101101101,++-----+-+++---+-++-++-+,0,True,"[[0.000128, 161.13941052], [0.005784, 154.5847398], [0.006072, 153.9850542], [0.006379, 153.02604524], [0.00702, 133.95794465]]",28,quantum,2,
precond_pen=0.800,24,-7.192186781570001,133.95794465262384,0.8,2,0.06961703300476074,0.006389141082763672,0.0,110000010111000101101101,++-----+-+++---+-++-++-+,0,True,"[[0.000137, 161.13941052], [0.005929, 155.27146872], [0.006389, 133.95794465]]",28,quantum,2,
precond_pen=1.000,24,-3.4885169255230064,133.95794465262384,1.0,2,0.3539550304412842,0.006443023681640625,0.0,110000010111000101101101,++-----+-+++---+-++-++-+,0,True,"[[0.000126, 161.13941052], [0.005949, 158.49697652], [0.006443, 133.95794465]]",28,quantum,2,
baseline,24,118.3331004414711,118.33310044147099,,2,0.574084997177124,0.5731799602508545,0.0,110110010001001001101101,++-++--+---+--+--++-++-+,0,True,"[[0.000129, 146.33502735], [0.005577, 119.7857443], [0.437582, 118.33310044], [0.57318, 118.33310044]]",29,quantum,2,
precond_pen=0.200,24,-20.767116070947996,118.33310044147099,0.2,2,0.17528080940246582,0.03045487403869629,0.0,001001101110110110010010,--+--++-+++-++-++--+--+-,0,True,"[[0.000134, 146.33502735], [0.006482, 129.79424949], [0.007742, 121.25787102], [0.030455, 118.33310044]]",29,quantum,2,
precond_pen=0.300,24,-26.133021019147,118.33310044147099,0.3,2,0.11470985412597656,0.027096033096313477,0.0,110110010001001001101101,++-++--+---+--+--++-++-+,0,True,"[[0.000125, 146.33502735], [0.005815, 131.27580686], [0.006661, 119.7857443], [0.027096, 118.33310044]]",29,quantum,2,
precond_pen=0.400,24,-18.885998275911,118.33310044147099,0.4,2,0.06081795692443848,0.025236845016479492,0.0,001001101110110110010010,--+--++-+++-++-++--+--+-,0,True,"[[0.000128, 146.33502735], [0.005719, 141.0896163], [0.006235, 140.40458848], [0.006574, 140.82015817], [0.007073, 119.7857443], [0.025237, 118.33310044]]",29,quantum,2,
precond_pen=0.500,24,-14.271669554519017,118.33310044147099,0.5,2,0.14277219772338867,0.1340181827545166,0.0,001001101110110110010010,--+--++-+++-++-++--+--+-,0,True,"[[0.000126, 146.33502735], [0.005859, 136.82665091], [0.006856, 119.7857443], [0.134018, 118.33310044]]",29,quantum,2,
precond_pen=0.600,24,-10.708399005634984,118.33310044147099,0.6,2,0.06964683532714844,0.007883787155151367,0.0,001001101110110110010010,--+--++-+++-++-++--+--+-,0,True,"[[0.000201, 146.33502735], [0.006866, 135.4026773], [0.007884, 118.33310044]]",29,quantum,2,
precond_pen=0.700,24,-8.169907257323002,118.33310044147099,0.7,2,0.09736990928649902,0.0968160629272461,0.0,110110010001001001101101,++-++--+---+--+--++-++-+,0,True,"[[0.000131, 146.33502735], [0.006311, 139.0372498], [0.006563, 140.40458848], [0.006843, 139.49980912], [0.007091, 121.42765704], [0.095274, 118.33310044], [0.096816, 118.33310044]]",29,quantum,2,
precond_pen=0.800,24,-6.465934301360001,118.33310044147099,0.8,2,0.08533596992492676,0.025233983993530273,0.0,110110010001001001101101,++-++--+---+--+--++-++-+,0,True,"[[0.000132, 146.33502735], [0.006001, 136.42882349], [0.006628, 134.56302686], [0.006934, 121.42765704], [0.025234, 118.33310044]]",29,quantum,2,
