name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.800,28,14.0,208.9467736878247,0.8,2,0.22656917572021484,8.106231689453125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[8.1e-05, 208.94677369]]",25,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,208.9467736878247,1.0,2,0.2609860897064209,5.793571472167969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.8e-05, 208.94677369]]",25,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,176.07267351005612,176.0726735100558,,2,56.42679309844971,0.0063860416412353516,0.0,0010110110101101011100010010,--+-++-++-+-++-+-+++---+--+-,0,False,"[[5.9e-05, 198.22858224], [0.006386, 176.07267351]]",26,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,198.22858224472017,0.0,2,0.23614215850830078,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.6e-05, 198.22858224]]",26,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,198.22858224472017,0.2,2,0.20958209037780762,5.3882598876953125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.4e-05, 198.22858224]]",26,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,198.22858224472017,0.4,2,0.20998406410217285,5.2928924560546875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.3e-05, 198.22858224]]",26,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,198.22858224472017,0.6,2,0.20259690284729004,5.078315734863281e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.1e-05, 198.22858224]]",26,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,198.22858224472017,0.8,2,0.21200799942016602,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.1e-05, 198.22858224]]",26,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,198.22858224472017,1.0,2,0.20982098579406738,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.1e-05, 198.22858224]]",26,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,177.85045641016814,177.85045641016782,,2,39.47774386405945,0.20187807083129883,0.0,1110111100001010100101100001,+++-++++----+-+-+--+-++----+,0,False,"[[5.3e-05, 207.72741462], [0.006188, 206.79350949], [0.006875, 180.46894583], [0.201878, 177.85045641]]",27,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,207.72741462378187,0.0,2,0.218062162399292,8.797645568847656e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[8.8e-05, 207.72741462]]",27,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,207.72741462378187,0.2,2,0.20738983154296875,5.4836273193359375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.5e-05, 207.72741462]]",27,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,207.72741462378187,0.4,2,0.20713210105895996,7.510185241699219e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[7.5e-05, 207.72741462]]",27,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,207.72741462378187,0.6,2,0.2241990566253662,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.6e-05, 207.72741462]]",27,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,207.72741462378187,0.8,2,0.24115204811096191,5.3882598876953125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.4e-05, 207.72741462]]",27,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,207.72741462378187,1.0,2,0.23003101348876953,5.412101745605469e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.4e-05, 207.72741462]]",27,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,187.1371085874458,187.13710858744588,,2,72.2269811630249,0.006906032562255859,0.0,1011010101101111000100010001,+-++-+-+-++-++++---+---+---+,0,False,"[[5.4e-05, 207.32000238], [0.006906, 187.13710859]]",28,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,207.32000237754383,0.0,2,0.21842193603515625,9.799003601074219e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[9.8e-05, 207.32000238]]",28,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,207.32000237754383,0.2,2,0.21812891960144043,5.2928924560546875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.3e-05, 207.32000238]]",28,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,207.32000237754383,0.4,2,0.2122209072113037,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.6e-05, 207.32000238]]",28,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,207.32000237754383,0.6,2,0.2224431037902832,5.2928924560546875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.3e-05, 207.32000238]]",28,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,207.32000237754383,0.8,2,0.20656394958496094,5.1975250244140625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.2e-05, 207.32000238]]",28,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,207.32000237754383,1.0,2,0.2111668586730957,5.2928924560546875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.3e-05, 207.32000238]]",28,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,168.6271222670059,168.6271222670061,,2,37.06129717826843,9.863560199737549,0.0,1001001000011101101011110010,+--+--+----+++-++-+-++++--+-,0,False,"[[5.1e-05, 195.46678777], [0.00514, 194.12064767], [0.005826, 191.33879658], [0.006516, 169.60871974], [9.86356, 168.62712227]]",29,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,195.46678777060777,0.0,2,-2.2656569480895996,7.414817810058594e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[7.4e-05, 195.46678777]]",29,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,195.46678777060777,0.2,2,0.23353791236877441,5.2928924560546875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.3e-05, 195.46678777]]",29,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,195.46678777060777,0.4,2,0.22748017311096191,6.008148193359375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6e-05, 195.46678777]]",29,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,195.46678777060777,0.6,2,0.2361130714416504,5.793571472167969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.8e-05, 195.46678777]]",29,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,195.46678777060777,0.8,2,0.2294628620147705,5.888938903808594e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.9e-05, 195.46678777]]",29,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,195.46678777060777,1.0,2,0.2803499698638916,6.103515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6.1e-05, 195.46678777]]",29,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,168.62128017048306,168.62128017048295,,2,41.213167905807495,0.2447068691253662,0.0,1010010110100110101010100101,+-+--+-++-+--++-+-+-+-+--+-+,0,False,"[[5.9e-05, 200.02265707], [0.006677, 196.5056399], [0.008521, 169.96933773], [0.244707, 168.62128017]]",30,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,200.02265706599687,0.0,2,0.22390103340148926,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.7e-05, 200.02265707]]",30,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,200.02265706599687,0.2,2,0.2172861099243164,5.412101745605469e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.4e-05, 200.02265707]]",30,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,200.02265706599687,0.4,2,0.20903706550598145,5.2928924560546875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.3e-05, 200.02265707]]",30,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,200.02265706599687,0.6,2,0.231903076171875,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.6e-05, 200.02265707]]",30,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,200.02265706599687,0.8,2,0.23418593406677246,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.7e-05, 200.02265707]]",30,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,200.02265706599687,1.0,2,0.22027921676635742,5.7220458984375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.7e-05, 200.02265707]]",30,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,169.8086621533619,169.80866215336187,,2,44.42975997924805,10.035336971282959,0.0,1101010100011110110001000110,++-+-+-+---++++-++---+---++-,0,False,"[[5.5e-05, 205.5701103], [0.005165, 200.59297928], [0.006615, 198.14589391], [0.007524, 171.74966457], [0.204299, 169.87942357], [10.035337, 169.80866215]]",31,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,205.5701103009361,0.0,2,0.2455430030822754,8.797645568847656e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[8.8e-05, 205.5701103]]",31,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,205.5701103009361,0.2,2,0.22466707229614258,5.888938903808594e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.9e-05, 205.5701103]]",31,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,205.5701103009361,0.4,2,0.2222139835357666,5.1975250244140625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.2e-05, 205.5701103]]",31,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,205.5701103009361,0.6,2,0.21033287048339844,5.2928924560546875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.3e-05, 205.5701103]]",31,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,205.5701103009361,0.8,2,0.21958398818969727,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.1e-05, 205.5701103]]",31,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,205.5701103009361,1.0,2,0.20868492126464844,5.3882598876953125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.4e-05, 205.5701103]]",31,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,157.21731768607026,157.21731768606995,,2,24.706439971923828,0.0060689449310302734,0.0,1100000111001111100001001110,++-----+++--+++++----+--+++-,0,False,"[[5.4e-05, 180.24853285], [0.005602, 179.89685364], [0.006069, 157.21731769]]",32,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,180.24853285343207,0.0,2,0.21773099899291992,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.7e-05, 180.24853285]]",32,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,180.24853285343207,0.2,2,0.20659589767456055,5.3882598876953125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.4e-05, 180.24853285]]",32,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,180.24853285343207,0.4,2,0.22678494453430176,5.1975250244140625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.2e-05, 180.24853285]]",32,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,180.24853285343207,0.6,2,0.21800684928894043,5.888938903808594e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.9e-05, 180.24853285]]",32,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,180.24853285343207,0.8,2,0.21303200721740723,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.7e-05, 180.24853285]]",32,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,180.24853285343207,1.0,2,0.20270514488220215,4.887580871582031e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[4.9e-05, 180.24853285]]",32,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,160.26302425626795,160.263024256268,,2,44.380298137664795,0.01082301139831543,0.0,1011000110101110010010011100,+-++---++-+-+++--+--+--+++--,0,False,"[[5.2e-05, 190.25956597], [0.004884, 185.68469867], [0.010823, 160.26302426]]",33,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,190.25956597041414,0.0,2,0.24400711059570312,7.605552673339844e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[7.6e-05, 190.25956597]]",33,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,190.25956597041414,0.2,2,0.21320509910583496,7.104873657226562e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[7.1e-05, 190.25956597]]",33,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,190.25956597041414,0.4,2,0.22551798820495605,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.1e-05, 190.25956597]]",33,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,190.25956597041414,0.6,2,0.23827600479125977,6.008148193359375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6e-05, 190.25956597]]",33,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,190.25956597041414,0.8,2,0.23223114013671875,5.221366882324219e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.2e-05, 190.25956597]]",33,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,190.25956597041414,1.0,2,0.2053229808807373,6.890296936035156e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6.9e-05, 190.25956597]]",33,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,171.696352254249,171.69635225424906,,2,28.356786012649536,1.7934072017669678,0.0,0001010110101011001001101011,---+-+-++-+-+-++--+--++-+-++,0,False,"[[5e-05, 191.78740851], [0.005091, 189.23563495], [0.006133, 178.32108276], [1.270519, 174.35198714], [1.793407, 171.69635225]]",34,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,191.78740851129504,0.0,2,0.2174069881439209,5.5789947509765625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.6e-05, 191.78740851]]",34,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,191.78740851129504,0.2,2,0.22186899185180664,5.1975250244140625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.2e-05, 191.78740851]]",34,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,191.78740851129504,0.4,2,0.22050714492797852,5.316734313964844e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.3e-05, 191.78740851]]",34,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,191.78740851129504,0.6,2,0.21996593475341797,5.078315734863281e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.1e-05, 191.78740851]]",34,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,191.78740851129504,0.8,2,0.21220898628234863,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.6e-05, 191.78740851]]",34,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,191.78740851129504,1.0,2,0.21736812591552734,5.507469177246094e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.5e-05, 191.78740851]]",34,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,161.4110705322529,161.41107053225315,,2,28.520092010498047,0.20604991912841797,0.0,1001110011100000001110011101,+--+++--+++-------+++--+++-+,0,False,"[[5.3e-05, 189.53822007], [0.005653, 165.89615529], [0.20605, 161.41107053]]",35,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,189.53822006900717,0.0,2,0.2221529483795166,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.6e-05, 189.53822007]]",35,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,189.53822006900717,0.2,2,0.20740699768066406,5.2928924560546875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.3e-05, 189.53822007]]",35,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,189.53822006900717,0.4,2,0.2191619873046875,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.7e-05, 189.53822007]]",35,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,189.53822006900717,0.6,2,0.21941208839416504,5.1975250244140625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.2e-05, 189.53822007]]",35,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,189.53822006900717,0.8,2,0.1843249797821045,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.6e-05, 189.53822007]]",35,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,189.53822006900717,1.0,2,0.17204499244689941,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5e-05, 189.53822007]]",35,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,161.330726236272,161.3307262362717,,2,35.370009899139404,0.008831024169921875,0.0,1101011110101100101110000000,++-+-++++-+-++--+-+++-------,0,False,"[[0.000105, 187.26178082], [0.008831, 161.33072624]]",36,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,187.26178081919994,0.0,2,0.2311561107635498,8.0108642578125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[8e-05, 187.26178082]]",36,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,187.26178081919994,0.2,2,0.2389688491821289,5.793571472167969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.8e-05, 187.26178082]]",36,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,187.26178081919994,0.4,2,0.21601390838623047,5.412101745605469e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.4e-05, 187.26178082]]",36,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,187.26178081919994,0.6,2,0.21526002883911133,5.412101745605469e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.4e-05, 187.26178082]]",36,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,187.26178081919994,0.8,2,0.20780396461486816,5.1975250244140625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.2e-05, 187.26178082]]",36,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,187.26178081919994,1.0,2,0.20991897583007812,6.198883056640625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6.2e-05, 187.26178082]]",36,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,158.094534300616,158.09453430061615,,2,27.281152963638306,0.006582021713256836,0.0,0010111011001110100100001011,--+-+++-++--+++-+--+----+-++,0,False,"[[5.5e-05, 186.82195133], [0.005214, 179.12888982], [0.005703, 178.73657304], [0.006582, 158.0945343]]",37,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,186.82195133475204,0.0,2,0.24479007720947266,8.606910705566406e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[8.6e-05, 186.82195133]]",37,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,186.82195133475204,0.2,2,0.23856496810913086,5.793571472167969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.8e-05, 186.82195133]]",37,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,186.82195133475204,0.4,2,0.23885202407836914,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.6e-05, 186.82195133]]",37,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,186.82195133475204,0.6,2,0.22049498558044434,5.793571472167969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.8e-05, 186.82195133]]",37,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,14.0,186.82195133475204,0.8,2,0.2212209701538086,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.6e-05, 186.82195133]]",37,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,186.82195133475204,1.0,2,0.22269606590270996,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[5.6e-05, 186.82195133]]",37,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,160.19006204180496,160.19006204180488,,2,28.42890691757202,8.007108926773071,0.0,0111101000011010011110010100,-++++-+----++-+--++++--+-+--,0,False,"[[5.3e-05, 188.89697337], [0.005726, 186.94539419], [0.006275, 186.91907382], [0.007677, 164.87811409], [1.548251, 164.50570236], [1.717347, 162.42137804], [8.007109, 160.19006204]]",38,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,14.0,188.8969733674411,0.0,2,0.23311400413513184,7.319450378417969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[7.3e-05, 188.89697337]]",38,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,14.0,188.8969733674411,0.2,2,0.2417919635772705,6.008148193359375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6e-05, 188.89697337]]",38,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,14.0,188.8969733674411,0.4,2,0.2742631435394287,8.511543273925781e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[8.5e-05, 188.89697337]]",38,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,188.8969733674411,0.6,2,0.23922109603881836,6.103515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,False,"[[6.1e-05, 188.89697337]]",38,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
