name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.800,12,5.9640000000000555,38.51347613971999,0.8,2,0.05449700355529785,0.02108597755432129,0.0,010001101011,-+---++-+-++,0,True,"[[0.000122, 34.46082601], [0.020799, 37.25641716], [0.021086, 38.51347614]]",26,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,3.9960000000000306,36.24524244122198,1.0,2,0.3792598247528076,0.021477937698364258,0.0,010000011111,-+-----+++++,0,True,"[[8.9e-05, 34.46082601], [0.021478, 36.24524244]]",26,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,29.389637890219976,29.389637890219994,,2,0.21506595611572266,0.010027885437011719,0.0,010010011101,-+--+--+++-+,0,True,"[[9.2e-05, 36.55661516], [0.009757, 32.76967621], [0.010028, 29.38963789]]",27,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,5.992000000000047,36.556615161630006,0.0,2,0.0740969181060791,9.202957153320312e-05,0.0,111111000000,++++++------,0,True,"[[9.2e-05, 36.55661516]]",27,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,6.0,36.556615161630006,0.2,2,0.056607961654663086,6.699562072753906e-05,0.0,111111000000,++++++------,0,True,"[[6.7e-05, 36.55661516]]",27,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,5.991999999999962,36.556615161630006,0.4,2,0.04715895652770996,8.392333984375e-05,0.0,111111000000,++++++------,0,True,"[[8.4e-05, 36.55661516]]",27,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,5.981999999999985,36.556615161630006,0.6,2,0.05814504623413086,9.202957153320312e-05,0.0,111111000000,++++++------,0,True,"[[9.2e-05, 36.55661516]]",27,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,5.978000000000009,36.556615161630006,0.8,2,0.0906829833984375,8.893013000488281e-05,0.0,111111000000,++++++------,0,True,"[[8.9e-05, 36.55661516]]",27,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,3.9699999999999918,35.051679533873994,1.0,2,0.3654470443725586,0.011802196502685547,0.0,100000011111,+------+++++,0,True,"[[0.002336, 36.55661516], [0.011802, 35.05167953]]",27,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,35.526914094084994,35.52691409408501,,2,0.3562769889831543,0.0529940128326416,0.0,000010101111,----+-+-++++,0,True,"[[9.8e-05, 38.22595012], [0.020442, 37.51763832], [0.052822, 36.21651343], [0.052994, 35.52691409]]",28,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,6.0,38.22595012249301,0.0,2,0.05483198165893555,8.487701416015625e-05,0.0,111111000000,++++++------,0,True,"[[8.5e-05, 38.22595012]]",28,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,5.996000000000009,38.22595012249301,0.2,2,0.06657910346984863,8.296966552734375e-05,0.0,111111000000,++++++------,0,True,"[[8.3e-05, 38.22595012]]",28,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,5.992000000000004,38.22595012249301,0.4,2,0.06689190864562988,6.604194641113281e-05,0.0,111111000000,++++++------,0,True,"[[6.6e-05, 38.22595012]]",28,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,5.994000000000042,38.22595012249301,0.6,2,0.04692196846008301,8.296966552734375e-05,0.0,111111000000,++++++------,0,True,"[[8.3e-05, 38.22595012]]",28,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,5.974000000000004,37.475544573127,0.8,2,0.13127899169921875,0.04568195343017578,0.0,011111000001,-+++++-----+,0,True,"[[0.000148, 38.22595012], [0.045682, 37.47554457]]",28,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,4.038000000000025,38.670835962172994,1.0,2,0.2231309413909912,0.009900093078613281,0.0,000001111011,-----++++-++,0,True,"[[0.000117, 38.22595012], [0.0099, 38.67083596]]",28,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,26.920281323427016,26.920281323427005,,2,0.17533206939697266,0.07206416130065918,0.0,010110100011,-+-++-+---++,0,True,"[[0.000324, 35.42782907], [0.071771, 35.27684138], [0.072064, 26.92028132]]",29,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,5.996000000000009,35.427829070596985,0.0,2,0.06560897827148438,8.606910705566406e-05,0.0,111111000000,++++++------,0,True,"[[8.6e-05, 35.42782907]]",29,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,5.994,35.427829070596985,0.2,2,0.07387399673461914,8.20159912109375e-05,0.0,111111000000,++++++------,0,True,"[[8.2e-05, 35.42782907]]",29,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,5.9879999999999995,35.427829070596985,0.4,2,0.06978702545166016,8.606910705566406e-05,0.0,111111000000,++++++------,0,True,"[[8.6e-05, 35.42782907]]",29,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,4.018000000000015,34.76402335215901,0.6,2,0.14828896522521973,0.022778034210205078,0.0,011111100000,-++++++-----,0,True,"[[9e-05, 35.42782907], [0.022778, 34.76402335]]",29,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,3.9980000000000118,32.771028401853016,0.8,2,0.20957303047180176,0.02532792091369629,0.0,100111001100,+--+++--++--,0,True,"[[9e-05, 35.42782907], [0.025328, 32.7710284]]",29,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,3.912000000000006,28.89519915110298,1.0,2,0.25924015045166016,0.012288093566894531,0.0,100110100011,+--++-+---++,0,True,"[[9.9e-05, 35.42782907], [0.011996, 38.02111316], [0.012288, 28.89519915]]",29,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,29.552613782494007,29.552613782493996,,2,0.2736220359802246,0.04619288444519043,0.0,111100101000,++++--+-+---,0,True,"[[0.000114, 36.61229461], [0.045562, 34.80468034], [0.045905, 34.38175538], [0.046193, 29.55261378]]",30,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,5.99199999999999,36.61229460928601,0.0,2,0.051278114318847656,6.699562072753906e-05,0.0,111111000000,++++++------,0,True,"[[6.7e-05, 36.61229461]]",30,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,5.998000000000005,36.61229460928601,0.2,2,0.06273603439331055,9.584426879882812e-05,0.0,111111000000,++++++------,0,True,"[[9.6e-05, 36.61229461]]",30,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,5.992000000000019,36.61229460928601,0.4,2,0.07754087448120117,0.0001277923583984375,0.0,111111000000,++++++------,0,True,"[[0.000128, 36.61229461]]",30,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,5.946000000000041,37.547431050946,0.6,2,0.051000118255615234,0.023624181747436523,0.0,000100011111,---+---+++++,0,True,"[[8.9e-05, 36.61229461], [0.023624, 37.54743105]]",30,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,3.990000000000016,36.070465051114006,0.8,2,0.4206869602203369,0.015542030334472656,0.0,011011010010,-++-++-+--+-,0,True,"[[8.8e-05, 36.61229461], [0.015542, 36.07046505]]",30,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,3.964000000000013,31.994752197632025,1.0,2,0.4753611087799072,0.0242919921875,0.0,101001000111,+-+--+---+++,0,True,"[[9.4e-05, 36.61229461], [0.024068, 37.20748424], [0.024292, 31.9947522]]",30,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,31.035721847381982,31.03572184738199,,2,0.2827339172363281,0.10454392433166504,0.0,011000110011,-++---++--++,0,True,"[[8.3e-05, 33.02833402], [0.008077, 31.39728866], [0.104544, 31.03572185]]",31,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,5.994000000000014,33.02833401748801,0.0,2,0.0735619068145752,0.00013589859008789062,0.0,111111000000,++++++------,0,True,"[[0.000136, 33.02833402]]",31,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,5.998000000000005,33.02833401748801,0.2,2,0.05033707618713379,0.00013113021850585938,0.0,111111000000,++++++------,0,True,"[[0.000131, 33.02833402]]",31,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,6.0,33.02833401748801,0.4,2,0.058264970779418945,8.511543273925781e-05,0.0,111111000000,++++++------,0,True,"[[8.5e-05, 33.02833402]]",31,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,5.968000000000032,33.02833401748801,0.6,2,0.0536041259765625,7.510185241699219e-05,0.0,111111000000,++++++------,0,True,"[[7.5e-05, 33.02833402]]",31,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,5.955999999999989,33.02833401748801,0.8,2,0.0662679672241211,8.511543273925781e-05,0.0,111111000000,++++++------,0,True,"[[8.5e-05, 33.02833402]]",31,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,3.9860000000000113,37.17221315846801,1.0,2,0.4622337818145752,0.019072771072387695,0.0,111000001101,+++-----++-+,0,True,"[[8.5e-05, 33.02833402], [0.018835, 35.93229203], [0.019073, 37.17221316]]",31,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,31.987884660915007,31.987884660914986,,2,0.36997294425964355,0.1451249122619629,0.0,110010100101,++--+-+--+-+,0,True,"[[8.5e-05, 38.83721329], [0.027728, 38.22017847], [0.028203, 37.29755164], [0.028509, 32.12155497], [0.145125, 31.98788466]]",32,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,5.996000000000009,38.83721329006701,0.0,2,0.06067490577697754,0.00025916099548339844,0.0,111111000000,++++++------,0,True,"[[0.000259, 38.83721329]]",32,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,5.992000000000004,38.83721329006701,0.2,2,0.07037091255187988,8.392333984375e-05,0.0,111111000000,++++++------,0,True,"[[8.4e-05, 38.83721329]]",32,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,5.996000000000009,38.83721329006701,0.4,2,0.030729055404663086,8.916854858398438e-05,0.0,111111000000,++++++------,0,True,"[[8.9e-05, 38.83721329]]",32,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,5.972000000000008,32.121554969330994,0.6,2,0.08487510681152344,0.036511898040771484,0.0,100101001110,+--+-+--+++-,0,True,"[[8.9e-05, 38.83721329], [0.035913, 34.23166251], [0.036512, 32.12155497]]",32,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,4.018000000000008,39.901952514109,0.8,2,0.14510202407836914,0.010123968124389648,0.0,110111001000,++-+++--+---,0,True,"[[9e-05, 38.83721329], [0.010124, 39.90195251]]",32,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,3.9919999999999973,38.327427484268995,1.0,2,0.3699991703033447,0.030506134033203125,0.0,011000110101,-++---++-+-+,0,True,"[[0.000207, 38.83721329], [0.029466, 38.70525561], [0.03029, 39.66966749], [0.030506, 38.32742748]]",32,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,30.32313426902201,30.32313426902201,,2,0.1796741485595703,0.014812946319580078,0.0,010100010111,-+-+---+-+++,0,True,"[[7.7e-05, 35.88538343], [0.014076, 35.57418143], [0.01433, 35.33434488], [0.014635, 35.21223617], [0.014813, 30.32313427]]",33,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,5.994,35.885383426946,0.0,2,0.04775404930114746,8.20159912109375e-05,0.0,111111000000,++++++------,0,True,"[[8.2e-05, 35.88538343]]",33,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,5.9960000000000235,35.885383426946,0.2,2,0.04545402526855469,7.390975952148438e-05,0.0,111111000000,++++++------,0,True,"[[7.4e-05, 35.88538343]]",33,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,5.986000000000018,35.33434488196199,0.4,2,0.0504148006439209,0.01600790023803711,0.0,000001011111,-----+-+++++,0,True,"[[7.4e-05, 35.88538343], [0.016008, 35.33434488]]",33,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,5.971999999999966,35.885383426946,0.6,2,0.08657598495483398,6.580352783203125e-05,0.0,111111000000,++++++------,0,True,"[[6.6e-05, 35.88538343]]",33,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,3.9880000000000067,38.164517785909986,0.8,2,0.23453307151794434,0.016016006469726562,0.0,011111001000,-+++++--+---,0,True,"[[0.000102, 35.88538343], [0.016016, 38.16451779]]",33,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,4.003999999999991,35.885383426946,1.0,2,0.34436893463134766,0.00010395050048828125,0.0,111111000000,++++++------,0,True,"[[0.000104, 35.88538343]]",33,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,30.384625251852977,30.38462525185301,,2,0.19397997856140137,0.04240107536315918,0.0,010111100010,-+-++++---+-,0,True,"[[0.000115, 39.1354961], [0.041639, 36.54530829], [0.042048, 35.9851026], [0.042401, 30.38462525]]",34,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,5.994000000000028,39.13549609994495,0.0,2,0.0789651870727539,8.487701416015625e-05,0.0,111111000000,++++++------,0,True,"[[8.5e-05, 39.1354961]]",34,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,5.996000000000009,39.13549609994495,0.2,2,0.052696943283081055,9.393692016601562e-05,0.0,111111000000,++++++------,0,True,"[[9.4e-05, 39.1354961]]",34,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,5.992000000000019,39.13549609994495,0.4,2,0.03595685958862305,8.893013000488281e-05,0.0,111111000000,++++++------,0,True,"[[8.9e-05, 39.1354961]]",34,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,5.990000000000023,39.13549609994495,0.6,2,0.098236083984375,0.00012612342834472656,0.0,111111000000,++++++------,0,True,"[[0.000126, 39.1354961]]",34,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,5.9080000000000155,36.12851923443697,0.8,2,0.1029059886932373,0.029330968856811523,0.0,000100111101,---+--++++-+,0,True,"[[8.7e-05, 39.1354961], [0.029105, 35.9851026], [0.029331, 36.12851923]]",34,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,3.996000000000002,39.82749057819697,1.0,2,0.41764092445373535,0.02386188507080078,0.0,001100001111,--++----++++,0,True,"[[0.000296, 39.1354961], [0.023862, 39.82749058]]",34,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,27.600672014513016,27.600672014513,,2,0.15296411514282227,0.08094406127929688,0.0,110110000011,++-++-----++,0,True,"[[8.9e-05, 35.33107351], [0.044729, 32.20724854], [0.045294, 30.34351049], [0.04563, 30.11131545], [0.074704, 28.68086851], [0.080944, 27.60067201]]",35,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,5.998000000000005,35.331073507786996,0.0,2,0.0886220932006836,0.00010418891906738281,0.0,111111000000,++++++------,0,True,"[[0.000104, 35.33107351]]",35,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,5.998000000000005,35.331073507786996,0.2,2,0.08282899856567383,8.20159912109375e-05,0.0,111111000000,++++++------,0,True,"[[8.2e-05, 35.33107351]]",35,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,5.990000000000009,35.331073507786996,0.4,2,0.09349703788757324,0.0001010894775390625,0.0,111111000000,++++++------,0,True,"[[0.000101, 35.33107351]]",35,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,5.986000000000047,35.331073507786996,0.6,2,0.09902095794677734,0.0008261203765869141,0.0,111111000000,++++++------,0,True,"[[0.000826, 35.33107351]]",35,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,4.006000000000014,33.68502008558501,0.8,2,0.15784597396850586,0.03474593162536621,0.0,010111101000,-+-++++-+---,0,True,"[[8.6e-05, 35.33107351], [0.034746, 33.68502009]]",35,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,3.92800000000004,30.26764473471902,1.0,2,0.28765392303466797,0.016576051712036133,0.0,001110101010,--+++-+-+-+-,0,True,"[[8.2e-05, 35.33107351], [0.015574, 32.20724854], [0.016359, 33.05255695], [0.016576, 30.26764473]]",35,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,25.752627030708993,25.752627030709,,2,0.20752501487731934,0.03119802474975586,0.0,010110000111,-+-++----+++,0,True,"[[9.2e-05, 32.41579814], [0.030695, 29.20831716], [0.031198, 25.75262703]]",36,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,5.998000000000005,32.41579814011698,0.0,2,0.08071684837341309,8.893013000488281e-05,0.0,111111000000,++++++------,0,True,"[[8.9e-05, 32.41579814]]",36,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,5.99199999999999,32.41579814011698,0.2,2,0.050408124923706055,7.510185241699219e-05,0.0,111111000000,++++++------,0,True,"[[7.5e-05, 32.41579814]]",36,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,5.994,32.41579814011698,0.4,2,0.0626668930053711,9.012222290039062e-05,0.0,111111000000,++++++------,0,True,"[[9e-05, 32.41579814]]",36,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,5.966000000000008,32.41579814011698,0.6,2,0.050122976303100586,0.00011110305786132812,0.0,111111000000,++++++------,0,True,"[[0.000111, 32.41579814]]",36,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,4.0120000000000005,35.322830953475,0.8,2,0.23966479301452637,0.02324199676513672,0.0,100000011111,+------+++++,0,True,"[[8.5e-05, 32.41579814], [0.022261, 35.38755522], [0.023242, 35.32283095]]",36,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,3.9879999999999995,32.317221951879,1.0,2,0.34607911109924316,0.05387401580810547,0.0,011000001111,-++-----++++,0,True,"[[5.7e-05, 32.41579814], [0.053631, 35.70404668], [0.053874, 32.31722195]]",36,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,26.952118493915016,26.952118493915,,2,0.1217348575592041,0.054718971252441406,0.0,100010011101,+---+--+++-+,0,True,"[[9.5e-05, 31.24847873], [0.015776, 29.13759705], [0.016119, 29.1130631], [0.016509, 28.74551435], [0.054719, 26.95211849]]",37,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,5.993999999999986,31.248478726509003,0.0,2,0.07599210739135742,8.392333984375e-05,0.0,111111000000,++++++------,0,True,"[[8.4e-05, 31.24847873]]",37,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,6.0,31.248478726509003,0.2,2,0.05323505401611328,9.107589721679688e-05,0.0,111111000000,++++++------,0,True,"[[9.1e-05, 31.24847873]]",37,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,5.996000000000009,31.248478726509003,0.4,2,0.030638933181762695,6.794929504394531e-05,0.0,111111000000,++++++------,0,True,"[[6.8e-05, 31.24847873]]",37,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,5.9820000000000135,31.248478726509003,0.6,2,0.07232117652893066,7.295608520507812e-05,0.0,111111000000,++++++------,0,True,"[[7.3e-05, 31.24847873]]",37,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,3.996000000000002,29.574526469595007,0.8,2,0.31903719902038574,0.044364213943481445,0.0,000100101111,---+--+-++++,0,True,"[[6.5e-05, 31.24847873], [0.043308, 29.1130631], [0.044364, 29.57452647]]",37,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,3.951999999999991,28.57487088657299,1.0,2,0.3400139808654785,0.02218794822692871,0.0,111100100010,++++--+---+-,0,True,"[[6.1e-05, 31.24847873], [0.021475, 29.1130631], [0.022188, 28.57487089]]",37,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,26.082382917497007,26.082382917497,,2,0.2507350444793701,0.015949010848999023,0.0,010110100011,-+-++-+---++,0,True,"[[9.4e-05, 31.60966781], [0.015098, 30.16058254], [0.015949, 26.08238292]]",38,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,5.988000000000028,31.60966781112099,0.0,2,0.05754899978637695,9.298324584960938e-05,0.0,111111000000,++++++------,0,True,"[[9.3e-05, 31.60966781]]",38,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,5.991999999999962,31.60966781112099,0.2,2,0.05212092399597168,9.298324584960938e-05,0.0,111111000000,++++++------,0,True,"[[9.3e-05, 31.60966781]]",38,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,5.992000000000033,31.60966781112099,0.4,2,0.043831825256347656,8.797645568847656e-05,0.0,111111000000,++++++------,0,True,"[[8.8e-05, 31.60966781]]",38,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,5.960000000000036,28.33947578659898,0.6,2,0.08889603614807129,0.009195089340209961,0.0,101011011000,+-+-++-++---,0,True,"[[6.5e-05, 31.60966781], [0.009195, 28.33947579]]",38,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,4.023999999999994,32.69428443274701,0.8,2,0.10031485557556152,0.02513289451599121,0.0,100000011111,+------+++++,0,True,"[[6.2e-05, 31.60966781], [0.024659, 34.11664446], [0.025133, 32.69428443]]",38,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,3.9879999999999995,29.859155169049004,1.0,2,0.25711512565612793,0.02094411849975586,0.0,101000011110,+-+----++++-,0,True,"[[6.6e-05, 31.60966781], [0.020944, 29.85915517]]",38,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,29.256626656303983,29.256626656304004,,2,0.26114892959594727,0.06865811347961426,0.0,011110011000,-++++--++---,0,True,"[[8.3e-05, 40.32858422], [0.02592, 37.53070855], [0.026146, 31.18270743], [0.060449, 31.0429475], [0.067554, 30.06167984], [0.068658, 29.25662666]]",39,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,5.996000000000038,40.328584223837986,0.0,2,0.09070491790771484,9.012222290039062e-05,0.0,111111000000,++++++------,0,True,"[[9e-05, 40.32858422]]",39,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,5.993999999999986,40.328584223837986,0.2,2,0.05092000961303711,8.511543273925781e-05,0.0,111111000000,++++++------,0,True,"[[8.5e-05, 40.32858422]]",39,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,5.9960000000000235,40.328584223837986,0.4,2,0.05385899543762207,9.012222290039062e-05,0.0,111111000000,++++++------,0,True,"[[9e-05, 40.32858422]]",39,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,5.9840000000000515,40.328584223837986,0.6,2,0.059350013732910156,9.298324584960938e-05,0.0,111111000000,++++++------,0,True,"[[9.3e-05, 40.32858422]]",39,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,4.0020000000000095,32.058187831464,0.8,2,0.16590189933776855,0.018398046493530273,0.0,010100011011,-+-+---++-++,0,True,"[[8.3e-05, 40.32858422], [0.018168, 37.53070855], [0.018398, 32.05818783]]",39,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,3.9820000000000135,33.21403735113995,1.0,2,0.4199790954589844,0.020776987075805664,0.0,001100011011,--++---++-++,0,True,"[[8.2e-05, 40.32858422], [0.020424, 37.4899222], [0.020777, 33.21403735]]",39,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,26.034964627045998,26.034964627046005,,2,0.2885878086090088,0.06321978569030762,0.0,101111100000,+-+++++-----,0,True,"[[0.00018, 27.03905801], [0.06322, 26.03496463]]",40,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
