name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.600,20,10.0,102.49531234743499,0.6,2,0.05502200126647949,4.1961669921875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.2e-05, 102.49531235]]",26,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,102.49531234743499,0.8,2,0.052102088928222656,4.315376281738281e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.3e-05, 102.49531235]]",26,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,102.49531234743499,1.0,2,0.052471160888671875,4.315376281738281e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.3e-05, 102.49531235]]",26,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,87.5919514400579,87.591951440058,,2,0.7099990844726562,0.4378201961517334,0.0,00110001010110101011,--++---+-+-++-+-+-++,0,False,"[[0.000102, 107.78376111], [0.003452, 99.78053378], [0.003982, 98.68179288], [0.004484, 88.76707026], [0.409598, 87.7959701], [0.43782, 87.59195144]]",27,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,107.78376111483591,0.0,2,0.06482195854187012,5.316734313964844e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.3e-05, 107.78376111]]",27,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,107.78376111483591,0.2,2,0.06442594528198242,5.0067901611328125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5e-05, 107.78376111]]",27,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,107.78376111483591,0.4,2,0.056352853775024414,5.0067901611328125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5e-05, 107.78376111]]",27,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,107.78376111483591,0.6,2,0.061959028244018555,7.796287536621094e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.8e-05, 107.78376111]]",27,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,107.78376111483591,0.8,2,0.06382298469543457,5.2928924560546875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.3e-05, 107.78376111]]",27,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,107.78376111483591,1.0,2,0.05735206604003906,5.1021575927734375e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.1e-05, 107.78376111]]",27,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,93.11912959467489,93.11912959467504,,2,0.9929690361022949,0.005261898040771484,0.0,00101101011010101100,--+-++-+-++-+-+-++--,0,False,"[[5.4e-05, 112.05868104], [0.004801, 111.87905873], [0.005262, 93.11912959]]",28,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,112.05868103769896,0.0,2,0.06583595275878906,5.1021575927734375e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.1e-05, 112.05868104]]",28,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,112.05868103769896,0.2,2,0.06248617172241211,4.9114227294921875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.9e-05, 112.05868104]]",28,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,112.05868103769896,0.4,2,0.06008315086364746,5.698204040527344e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.7e-05, 112.05868104]]",28,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,112.05868103769896,0.6,2,0.06012415885925293,4.887580871582031e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.9e-05, 112.05868104]]",28,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,112.05868103769896,0.8,2,0.05371499061584473,5.0067901611328125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5e-05, 112.05868104]]",28,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,112.05868103769896,1.0,2,0.05920910835266113,4.601478576660156e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.6e-05, 112.05868104]]",28,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,82.226332970171,82.22633297017099,,2,0.9171500205993652,0.0038521289825439453,0.0,10001000000101111111,+---+------+-+++++++,0,False,"[[4.7e-05, 96.89743791], [0.003216, 96.37233468], [0.00341, 94.84188135], [0.003724, 94.12698386], [0.003852, 82.22633297]]",29,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,96.8974379137769,0.0,2,0.06659102439880371,5.698204040527344e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.7e-05, 96.89743791]]",29,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,96.8974379137769,0.2,2,0.06873297691345215,4.601478576660156e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.6e-05, 96.89743791]]",29,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,96.8974379137769,0.4,2,0.061715126037597656,8.106231689453125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.1e-05, 96.89743791]]",29,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,96.8974379137769,0.6,2,0.06502699851989746,4.7206878662109375e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.7e-05, 96.89743791]]",29,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,96.8974379137769,0.8,2,0.05488395690917969,4.601478576660156e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.6e-05, 96.89743791]]",29,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,96.8974379137769,1.0,2,0.05943799018859863,4.315376281738281e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.3e-05, 96.89743791]]",29,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,84.71931037378401,84.71931037378405,,2,0.7373719215393066,0.5548169612884521,0.0,01101010101110010100,-++-+-+-+-+++--+-+--,0,False,"[[4.7e-05, 104.74225618], [0.002806, 101.9121372], [0.003045, 98.81446004], [0.003294, 87.03918624], [0.336646, 86.9497391], [0.50072, 86.29244337], [0.554817, 84.71931037]]",30,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,104.74225617897196,0.0,2,0.06444692611694336,4.696846008300781e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.7e-05, 104.74225618]]",30,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,104.74225617897196,0.2,2,0.06207394599914551,5.0067901611328125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5e-05, 104.74225618]]",30,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,104.74225617897196,0.4,2,0.06129789352416992,6.699562072753906e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.7e-05, 104.74225618]]",30,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,104.74225617897196,0.6,2,0.06231403350830078,4.506111145019531e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.5e-05, 104.74225618]]",30,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,104.74225617897196,0.8,2,0.054833173751831055,4.410743713378906e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.4e-05, 104.74225618]]",30,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,104.74225617897196,1.0,2,0.0564119815826416,4.100799560546875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.1e-05, 104.74225618]]",30,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,87.90704881895098,87.90704881895097,,2,0.7407310009002686,0.41712284088134766,0.0,01100010101001100111,-++---+-+-+--++--+++,0,False,"[[4.6e-05, 99.48180469], [0.002847, 98.79322189], [0.003087, 97.08089392], [0.003413, 91.09599186], [0.313923, 90.8684096], [0.3141, 90.24589758], [0.329459, 89.97718032], [0.367785, 89.21829552], [0.417123, 87.90704882]]",31,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,99.48180469081099,0.0,2,0.0809330940246582,8.511543273925781e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.5e-05, 99.48180469]]",31,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,99.48180469081099,0.2,2,0.06054806709289551,7.200241088867188e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.2e-05, 99.48180469]]",31,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,99.48180469081099,0.4,2,0.05902600288391113,4.8160552978515625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.8e-05, 99.48180469]]",31,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,99.48180469081099,0.6,2,0.06847810745239258,6.604194641113281e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.6e-05, 99.48180469]]",31,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,99.48180469081099,0.8,2,0.0632619857788086,4.601478576660156e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.6e-05, 99.48180469]]",31,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,99.48180469081099,1.0,2,0.06226301193237305,4.696846008300781e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.7e-05, 99.48180469]]",31,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,78.56180449337695,78.56180449337694,,2,0.552497148513794,0.36502814292907715,0.0,10100110011110100100,+-+--++--++++-+--+--,0,False,"[[4.7e-05, 95.23757289], [0.003539, 93.26727687], [0.003876, 92.23668488], [0.00417, 79.07743901], [0.365028, 78.56180449]]",32,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,95.23757289438504,0.0,2,0.058793067932128906,4.9114227294921875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.9e-05, 95.23757289]]",32,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,95.23757289438504,0.2,2,0.06224703788757324,4.291534423828125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.3e-05, 95.23757289]]",32,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,95.23757289438504,0.4,2,0.05238604545593262,6.914138793945312e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.9e-05, 95.23757289]]",32,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,95.23757289438504,0.6,2,0.054759979248046875,5.888938903808594e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.9e-05, 95.23757289]]",32,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,95.23757289438504,0.8,2,0.05643510818481445,4.506111145019531e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.5e-05, 95.23757289]]",32,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,95.23757289438504,1.0,2,0.05867910385131836,4.601478576660156e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.6e-05, 95.23757289]]",32,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,83.67726135948,83.67726135948001,,2,0.7827119827270508,0.0030508041381835938,0.0,10111010011101000100,+-+++-+--+++-+---+--,0,False,"[[4.3e-05, 100.54670181], [0.002594, 99.63844755], [0.002806, 96.58713728], [0.003051, 83.67726136]]",33,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,100.54670181271797,0.0,2,0.06824994087219238,5.1975250244140625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.2e-05, 100.54670181]]",33,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,100.54670181271797,0.2,2,0.060510873794555664,4.982948303222656e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5e-05, 100.54670181]]",33,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,100.54670181271797,0.4,2,0.06748104095458984,6.508827209472656e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.5e-05, 100.54670181]]",33,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,100.54670181271797,0.6,2,0.06215095520019531,5.1021575927734375e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.1e-05, 100.54670181]]",33,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,100.54670181271797,0.8,2,0.05814790725708008,4.696846008300781e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.7e-05, 100.54670181]]",33,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,100.54670181271797,1.0,2,0.06457686424255371,4.887580871582031e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.9e-05, 100.54670181]]",33,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,82.39623807549906,82.39623807549904,,2,0.4064350128173828,0.008808135986328125,0.0,01111101110000100010,-+++++-+++----+---+-,0,False,"[[9.1e-05, 98.7367735], [0.008808, 82.39623808]]",34,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,98.73677349653295,0.0,2,0.060706138610839844,4.8160552978515625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.8e-05, 98.7367735]]",34,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,98.73677349653295,0.2,2,0.05888199806213379,4.792213439941406e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.8e-05, 98.7367735]]",34,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,98.73677349653295,0.4,2,0.058682918548583984,4.601478576660156e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.6e-05, 98.7367735]]",34,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,98.73677349653295,0.6,2,0.05317807197570801,4.410743713378906e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.4e-05, 98.7367735]]",34,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,98.73677349653295,0.8,2,0.0545039176940918,4.291534423828125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.3e-05, 98.7367735]]",34,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,98.73677349653295,1.0,2,0.05516505241394043,6.103515625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.1e-05, 98.7367735]]",34,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,79.00556704927004,79.00556704927007,,2,0.5997700691223145,0.04234719276428223,0.0,11010011011101010000,++-+--++-+++-+-+----,0,False,"[[4.9e-05, 95.2992115], [0.00349, 93.7386423], [0.00383, 90.38396565], [0.004098, 80.74822822], [0.042347, 79.00556705]]",35,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,95.29921150072798,0.0,2,0.05977487564086914,4.696846008300781e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.7e-05, 95.2992115]]",35,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,95.29921150072798,0.2,2,0.059359073638916016,4.1961669921875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.2e-05, 95.2992115]]",35,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,95.29921150072798,0.4,2,0.05988502502441406,4.601478576660156e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.6e-05, 95.2992115]]",35,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,95.29921150072798,0.6,2,0.05363202095031738,4.38690185546875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.4e-05, 95.2992115]]",35,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,95.29921150072798,0.8,2,0.05563211441040039,4.410743713378906e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.4e-05, 95.2992115]]",35,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,95.29921150072798,1.0,2,0.06064105033874512,4.291534423828125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.3e-05, 95.2992115]]",35,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,80.13639809201804,80.13639809201803,,2,1.009361982345581,0.8754849433898926,0.0,11011011000100101010,++-++-++---+--+-+-+-,0,False,"[[5e-05, 97.21051435], [0.003138, 96.05274905], [0.003434, 90.54775029], [0.003694, 80.85941209], [0.338787, 80.58779223], [0.558651, 80.4823479], [0.558823, 80.150332], [0.875485, 80.13639809]]",36,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,97.21051435188988,0.0,2,0.057656049728393555,4.601478576660156e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.6e-05, 97.21051435]]",36,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,97.21051435188988,0.2,2,0.0585789680480957,4.696846008300781e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.7e-05, 97.21051435]]",36,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,97.21051435188988,0.4,2,0.05676698684692383,4.482269287109375e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.5e-05, 97.21051435]]",36,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,97.21051435188988,0.6,2,0.05492997169494629,4.506111145019531e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.5e-05, 97.21051435]]",36,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,97.21051435188988,0.8,2,0.05974602699279785,4.9114227294921875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.9e-05, 97.21051435]]",36,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,97.21051435188988,1.0,2,0.05610299110412598,4.8160552978515625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.8e-05, 97.21051435]]",36,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,79.037493193009,79.03749319300896,,2,0.8430850505828857,0.558129072189331,0.0,11111000000111110000,+++++------+++++----,0,False,"[[4.7e-05, 94.91528326], [0.003325, 94.62951941], [0.003592, 80.37211047], [0.558129, 79.03749319]]",37,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,94.91528326447302,0.0,2,0.0608980655670166,4.9114227294921875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.9e-05, 94.91528326]]",37,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,94.91528326447302,0.2,2,0.06086015701293945,6.818771362304688e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.8e-05, 94.91528326]]",37,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,94.91528326447302,0.4,2,0.06264591217041016,5.984306335449219e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6e-05, 94.91528326]]",37,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,94.91528326447302,0.6,2,0.05834794044494629,4.506111145019531e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.5e-05, 94.91528326]]",37,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,94.91528326447302,0.8,2,0.05848813056945801,4.506111145019531e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.5e-05, 94.91528326]]",37,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,94.91528326447302,1.0,2,0.05752897262573242,5.698204040527344e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.7e-05, 94.91528326]]",37,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,79.54594012645595,79.54594012645599,,2,0.7788028717041016,0.0481109619140625,0.0,11111100110001010000,++++++--++---+-+----,0,False,"[[4.5e-05, 87.95403624], [0.002827, 87.42795564], [0.003395, 80.87382978], [0.048111, 79.54594013]]",38,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,87.95403623790203,0.0,2,0.061422109603881836,4.601478576660156e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.6e-05, 87.95403624]]",38,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,87.95403623790203,0.2,2,0.059693098068237305,4.601478576660156e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.6e-05, 87.95403624]]",38,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,87.95403623790203,0.4,2,0.05823802947998047,4.100799560546875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.1e-05, 87.95403624]]",38,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,87.95403623790203,0.6,2,0.056487083435058594,4.1961669921875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.2e-05, 87.95403624]]",38,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,87.95403623790203,0.8,2,0.058026790618896484,4.38690185546875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.4e-05, 87.95403624]]",38,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,87.95403623790203,1.0,2,0.056897878646850586,4.38690185546875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.4e-05, 87.95403624]]",38,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,77.70571533373399,77.70571533373409,,2,0.5782358646392822,0.053601980209350586,0.0,11011100010001001011,++-+++---+---+--+-++,0,False,"[[4.5e-05, 99.74755999], [0.003242, 98.9603326], [0.003507, 80.23631276], [0.053602, 77.70571533]]",39,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,99.74755999168805,0.0,2,0.05981707572937012,4.410743713378906e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.4e-05, 99.74755999]]",39,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,99.74755999168805,0.2,2,0.0602419376373291,4.601478576660156e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.6e-05, 99.74755999]]",39,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,99.74755999168805,0.4,2,0.05687713623046875,4.601478576660156e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.6e-05, 99.74755999]]",39,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,99.74755999168805,0.6,2,0.060758113861083984,4.7206878662109375e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.7e-05, 99.74755999]]",39,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,99.74755999168805,0.8,2,0.056652069091796875,4.506111145019531e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[4.5e-05, 99.74755999]]",39,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
