name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.000,12,6.0,39.35561031928998,0.0,2,0.060153961181640625,0.0002319812774658203,0.0,111111000000,++++++------,0,False,"[[0.000232, 39.35561032]]",14,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,6.0,39.35561031928998,0.2,2,0.05066490173339844,9.083747863769531e-05,0.0,111111000000,++++++------,0,False,"[[9.1e-05, 39.35561032]]",14,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,6.0,39.35561031928998,0.4,2,0.05532097816467285,6.914138793945312e-05,0.0,111111000000,++++++------,0,False,"[[6.9e-05, 39.35561032]]",14,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,6.0,39.35561031928998,0.6,2,0.06318902969360352,6.413459777832031e-05,0.0,111111000000,++++++------,0,False,"[[6.4e-05, 39.35561032]]",14,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,4.0,39.35561031928998,0.8,2,0.0884561538696289,6.914138793945312e-05,0.0,111111000000,++++++------,0,False,"[[6.9e-05, 39.35561032]]",14,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,4.0,39.35561031928998,1.0,2,0.12625789642333984,8.392333984375e-05,0.0,111111000000,++++++------,0,False,"[[8.4e-05, 39.35561032]]",14,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,31.513071873568997,31.513071873568993,,2,0.061285972595214844,0.005246877670288086,0.0,101101000011,+-++-+----++,0,False,"[[9.3e-05, 35.53379112], [0.005247, 31.51307187]]",15,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,6.0,35.533791116968985,0.0,2,0.06189703941345215,6.198883056640625e-05,0.0,111111000000,++++++------,0,False,"[[6.2e-05, 35.53379112]]",15,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,6.0,35.533791116968985,0.2,2,0.0443120002746582,0.00012612342834472656,0.0,111111000000,++++++------,0,False,"[[0.000126, 35.53379112]]",15,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,6.0,35.533791116968985,0.4,2,0.04236292839050293,7.796287536621094e-05,0.0,111111000000,++++++------,0,False,"[[7.8e-05, 35.53379112]]",15,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,6.0,35.533791116968985,0.6,2,0.05224204063415527,8.797645568847656e-05,0.0,111111000000,++++++------,0,False,"[[8.8e-05, 35.53379112]]",15,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,4.0,35.533791116968985,0.8,2,0.08110213279724121,8.702278137207031e-05,0.0,111111000000,++++++------,0,False,"[[8.7e-05, 35.53379112]]",15,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,4.0,35.533791116968985,1.0,2,0.07776808738708496,8.606910705566406e-05,0.0,111111000000,++++++------,0,False,"[[8.6e-05, 35.53379112]]",15,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,32.15421790943101,32.15421790943102,,2,0.269636869430542,0.007646799087524414,0.0,000110100111,---++-+--+++,0,False,"[[9e-05, 39.44823873], [0.00676, 38.41270882], [0.007308, 38.15708442], [0.007647, 32.15421791]]",16,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,6.0,39.448238733238995,0.0,2,0.034484148025512695,8.606910705566406e-05,0.0,111111000000,++++++------,0,False,"[[8.6e-05, 39.44823873]]",16,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,6.0,39.448238733238995,0.2,2,0.08724212646484375,8.511543273925781e-05,0.0,111111000000,++++++------,0,False,"[[8.5e-05, 39.44823873]]",16,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,6.0,39.448238733238995,0.4,2,0.0488591194152832,8.487701416015625e-05,0.0,111111000000,++++++------,0,False,"[[8.5e-05, 39.44823873]]",16,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,6.0,39.448238733238995,0.6,2,0.06020092964172363,9.489059448242188e-05,0.0,111111000000,++++++------,0,False,"[[9.5e-05, 39.44823873]]",16,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,6.0,39.448238733238995,0.8,2,0.04472684860229492,9.393692016601562e-05,0.0,111111000000,++++++------,0,False,"[[9.4e-05, 39.44823873]]",16,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,4.000000000000007,39.448238733238995,1.0,2,0.1071779727935791,7.390975952148438e-05,0.0,111111000000,++++++------,0,False,"[[7.4e-05, 39.44823873]]",16,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,26.41063903595,26.410639035950012,,2,0.16357183456420898,0.014838933944702148,0.0,111010011000,+++-+--++---,0,False,"[[6.9e-05, 31.80353807], [0.014839, 26.41063904]]",17,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,6.0,31.80353807303801,0.0,2,0.01827716827392578,7.200241088867188e-05,0.0,111111000000,++++++------,0,False,"[[7.2e-05, 31.80353807]]",17,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,6.0,31.80353807303801,0.2,2,0.023597002029418945,6.699562072753906e-05,0.0,111111000000,++++++------,0,False,"[[6.7e-05, 31.80353807]]",17,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,6.0,31.80353807303801,0.4,2,0.028014183044433594,7.009506225585938e-05,0.0,111111000000,++++++------,0,False,"[[7e-05, 31.80353807]]",17,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,6.0,31.80353807303801,0.6,2,0.02873992919921875,7.581710815429688e-05,0.0,111111000000,++++++------,0,False,"[[7.6e-05, 31.80353807]]",17,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,4.0,31.80353807303801,0.8,2,0.09357190132141113,8.487701416015625e-05,0.0,111111000000,++++++------,0,False,"[[8.5e-05, 31.80353807]]",17,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,4.000000000000014,31.80353807303801,1.0,2,0.18999600410461426,9.012222290039062e-05,0.0,111111000000,++++++------,0,False,"[[9e-05, 31.80353807]]",17,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,29.462082536477027,29.462082536477006,,2,0.13728618621826172,0.009053945541381836,0.0,000100011111,---+---+++++,0,False,"[[0.000141, 30.71988525], [0.00846, 30.31255372], [0.009054, 29.46208254]]",18,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,6.0,30.719885250132986,0.0,2,0.06065702438354492,0.00018405914306640625,0.0,111111000000,++++++------,0,False,"[[0.000184, 30.71988525]]",18,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,6.0,30.719885250132986,0.2,2,0.03261899948120117,8.487701416015625e-05,0.0,111111000000,++++++------,0,False,"[[8.5e-05, 30.71988525]]",18,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,6.0,30.719885250132986,0.4,2,0.026801109313964844,0.00014209747314453125,0.0,111111000000,++++++------,0,False,"[[0.000142, 30.71988525]]",18,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,6.0,30.719885250132986,0.6,2,0.07349514961242676,8.511543273925781e-05,0.0,111111000000,++++++------,0,False,"[[8.5e-05, 30.71988525]]",18,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,6.0,30.719885250132986,0.8,2,0.05251288414001465,8.296966552734375e-05,0.0,111111000000,++++++------,0,False,"[[8.3e-05, 30.71988525]]",18,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,4.0,30.719885250132986,1.0,2,0.07159996032714844,6.699562072753906e-05,0.0,111111000000,++++++------,0,False,"[[6.7e-05, 30.71988525]]",18,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,28.48525782865699,28.485257828657012,,2,0.42784810066223145,0.007801055908203125,0.0,000111001011,---+++--+-++,0,False,"[[6.2e-05, 38.34315014], [0.007636, 37.31064527], [0.007801, 28.48525783]]",19,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,6.0,38.34315013795497,0.0,2,0.028226852416992188,6.389617919921875e-05,0.0,111111000000,++++++------,0,False,"[[6.4e-05, 38.34315014]]",19,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,6.0,38.34315013795497,0.2,2,0.07662415504455566,8.487701416015625e-05,0.0,111111000000,++++++------,0,False,"[[8.5e-05, 38.34315014]]",19,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,6.0,38.34315013795497,0.4,2,0.06716012954711914,0.0019099712371826172,0.0,111111000000,++++++------,0,False,"[[0.00191, 38.34315014]]",19,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,6.0,38.34315013795497,0.6,2,0.03609204292297363,8.797645568847656e-05,0.0,111111000000,++++++------,0,False,"[[8.8e-05, 38.34315014]]",19,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,6.0,38.34315013795497,0.8,2,0.03730297088623047,9.202957153320312e-05,0.0,111111000000,++++++------,0,False,"[[9.2e-05, 38.34315014]]",19,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,4.0,38.34315013795497,1.0,2,0.1283249855041504,0.00013709068298339844,0.0,111111000000,++++++------,0,False,"[[0.000137, 38.34315014]]",19,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,24.940013813704002,24.940013813704,,2,0.1184089183807373,0.015755891799926758,0.0,011100110010,-+++--++--+-,0,False,"[[9.3e-05, 34.51707049], [0.015138, 30.57899604], [0.015572, 28.24214518], [0.015756, 24.94001381]]",20,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,6.0,34.517070494821986,0.0,2,0.043637990951538086,7.891654968261719e-05,0.0,111111000000,++++++------,0,False,"[[7.9e-05, 34.51707049]]",20,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,6.0,34.517070494821986,0.2,2,0.018596887588500977,6.699562072753906e-05,0.0,111111000000,++++++------,0,False,"[[6.7e-05, 34.51707049]]",20,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,6.0,34.517070494821986,0.4,2,0.022237062454223633,6.198883056640625e-05,0.0,111111000000,++++++------,0,False,"[[6.2e-05, 34.51707049]]",20,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,4.0,34.517070494821986,0.6,2,0.07056999206542969,6.699562072753906e-05,0.0,111111000000,++++++------,0,False,"[[6.7e-05, 34.51707049]]",20,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,4.0,34.517070494821986,0.8,2,0.0658259391784668,6.890296936035156e-05,0.0,111111000000,++++++------,0,False,"[[6.9e-05, 34.51707049]]",20,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,3.999999999999993,34.517070494821986,1.0,2,0.16451311111450195,9.799003601074219e-05,0.0,111111000000,++++++------,0,False,"[[9.8e-05, 34.51707049]]",20,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,28.297260951523988,28.297260951523988,,2,0.2324540615081787,0.18808913230895996,0.0,001010001111,--+-+---++++,0,False,"[[8.8e-05, 33.82111204], [0.020892, 30.90473523], [0.021318, 28.80087339], [0.069956, 28.58581031], [0.188089, 28.29726095]]",21,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,6.0,33.82111203780597,0.0,2,0.028393983840942383,0.00012993812561035156,0.0,111111000000,++++++------,0,False,"[[0.00013, 33.82111204]]",21,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,6.0,33.82111203780597,0.2,2,0.031580209732055664,9.417533874511719e-05,0.0,111111000000,++++++------,0,False,"[[9.4e-05, 33.82111204]]",21,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,6.0,33.82111203780597,0.4,2,0.04344892501831055,8.797645568847656e-05,0.0,111111000000,++++++------,0,False,"[[8.8e-05, 33.82111204]]",21,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,6.0,33.82111203780597,0.6,2,0.046952009201049805,6.389617919921875e-05,0.0,111111000000,++++++------,0,False,"[[6.4e-05, 33.82111204]]",21,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,6.0,33.82111203780597,0.8,2,0.03003692626953125,6.985664367675781e-05,0.0,111111000000,++++++------,0,False,"[[7e-05, 33.82111204]]",21,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,4.0,33.82111203780597,1.0,2,0.057847023010253906,9.298324584960938e-05,0.0,111111000000,++++++------,0,False,"[[9.3e-05, 33.82111204]]",21,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,31.463189690856,31.46318969085599,,2,0.2103869915008545,0.08090400695800781,0.0,010110010110,-+-++--+-++-,0,False,"[[0.000139, 41.86415609], [0.006164, 41.74173681], [0.006759, 39.2596067], [0.00724, 37.29388169], [0.007534, 32.43465927], [0.080904, 31.46318969]]",22,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,6.0,41.864156086757966,0.0,2,0.05310201644897461,6.604194641113281e-05,0.0,111111000000,++++++------,0,False,"[[6.6e-05, 41.86415609]]",22,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,6.0,41.864156086757966,0.2,2,0.04318690299987793,6.985664367675781e-05,0.0,111111000000,++++++------,0,False,"[[7e-05, 41.86415609]]",22,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,6.0,41.864156086757966,0.4,2,0.03485298156738281,7.987022399902344e-05,0.0,111111000000,++++++------,0,False,"[[8e-05, 41.86415609]]",22,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,6.0,41.864156086757966,0.6,2,0.03799295425415039,9.799003601074219e-05,0.0,111111000000,++++++------,0,False,"[[9.8e-05, 41.86415609]]",22,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,4.000000000000007,41.864156086757966,0.8,2,0.23766589164733887,7.987022399902344e-05,0.0,111111000000,++++++------,0,False,"[[8e-05, 41.86415609]]",22,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,4.0,41.864156086757966,1.0,2,0.3145480155944824,6.103515625e-05,0.0,111111000000,++++++------,0,False,"[[6.1e-05, 41.86415609]]",22,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,29.267312829664988,29.26731282966503,,2,0.15167498588562012,0.013659954071044922,0.0,001111010001,--++++-+---+,0,False,"[[8.4e-05, 36.99680484], [0.01366, 29.26731283]]",23,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,6.0,36.996804843103,0.0,2,0.03856801986694336,7.319450378417969e-05,0.0,111111000000,++++++------,0,False,"[[7.3e-05, 36.99680484]]",23,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,6.0,36.996804843103,0.2,2,0.045465946197509766,6.4849853515625e-05,0.0,111111000000,++++++------,0,False,"[[6.5e-05, 36.99680484]]",23,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,6.0,36.996804843103,0.4,2,0.03237104415893555,6.604194641113281e-05,0.0,111111000000,++++++------,0,False,"[[6.6e-05, 36.99680484]]",23,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,6.0,36.996804843103,0.6,2,0.028815031051635742,6.508827209472656e-05,0.0,111111000000,++++++------,0,False,"[[6.5e-05, 36.99680484]]",23,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,6.0,36.996804843103,0.8,2,0.03537702560424805,7.200241088867188e-05,0.0,111111000000,++++++------,0,False,"[[7.2e-05, 36.99680484]]",23,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,4.0,36.996804843103,1.0,2,0.3354802131652832,6.699562072753906e-05,0.0,111111000000,++++++------,0,False,"[[6.7e-05, 36.99680484]]",23,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,27.366012779498988,27.366012779499005,,2,0.17520594596862793,0.003094911575317383,0.0,011101011000,-+++-+-++---,0,False,"[[7.1e-05, 33.17009917], [0.003095, 27.36601278]]",24,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,6.0,33.170099174852965,0.0,2,0.047792911529541016,6.794929504394531e-05,0.0,111111000000,++++++------,0,False,"[[6.8e-05, 33.17009917]]",24,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,6.0,33.170099174852965,0.2,2,0.03157305717468262,7.319450378417969e-05,0.0,111111000000,++++++------,0,False,"[[7.3e-05, 33.17009917]]",24,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,6.0,33.170099174852965,0.4,2,0.04059910774230957,8.296966552734375e-05,0.0,111111000000,++++++------,0,False,"[[8.3e-05, 33.17009917]]",24,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,6.0,33.170099174852965,0.6,2,0.06116604804992676,7.891654968261719e-05,0.0,111111000000,++++++------,0,False,"[[7.9e-05, 33.17009917]]",24,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,4.0,33.170099174852965,0.8,2,0.05885481834411621,6.985664367675781e-05,0.0,111111000000,++++++------,0,False,"[[7e-05, 33.17009917]]",24,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,3.999999999999986,33.170099174852965,1.0,2,0.3193371295928955,6.604194641113281e-05,0.0,111111000000,++++++------,0,False,"[[6.6e-05, 33.17009917]]",24,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,23.839154354381996,23.839154354381986,,2,0.25098299980163574,0.009012937545776367,0.0,100101110001,+--+-+++---+,0,False,"[[9e-05, 32.71139697], [0.008806, 30.78455689], [0.009013, 23.83915435]]",25,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,6.0,32.711396969012014,0.0,2,0.04466891288757324,7.200241088867188e-05,0.0,111111000000,++++++------,0,False,"[[7.2e-05, 32.71139697]]",25,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,6.0,32.711396969012014,0.2,2,0.030279159545898438,9.918212890625e-05,0.0,111111000000,++++++------,0,False,"[[9.9e-05, 32.71139697]]",25,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,6.0,32.711396969012014,0.4,2,0.03817915916442871,7.200241088867188e-05,0.0,111111000000,++++++------,0,False,"[[7.2e-05, 32.71139697]]",25,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,6.0,32.711396969012014,0.6,2,0.05947589874267578,7.796287536621094e-05,0.0,111111000000,++++++------,0,False,"[[7.8e-05, 32.71139697]]",25,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,4.0,32.711396969012014,0.8,2,0.30070996284484863,5.1021575927734375e-05,0.0,111111000000,++++++------,0,False,"[[5.1e-05, 32.71139697]]",25,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,3.999999999999993,32.711396969012014,1.0,2,0.5641279220581055,0.00011301040649414062,0.0,111111000000,++++++------,0,False,"[[0.000113, 32.71139697]]",25,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,31.399613929603994,31.39961392960398,,2,0.2835090160369873,0.06124305725097656,0.0,101011100001,+-+-+++----+,0,False,"[[9.6e-05, 34.46082601], [0.019737, 34.42655104], [0.020133, 34.01441604], [0.020417, 32.11523207], [0.061243, 31.39961393]]",26,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,6.0,34.460826012286,0.0,2,0.034499168395996094,8.893013000488281e-05,0.0,111111000000,++++++------,0,False,"[[8.9e-05, 34.46082601]]",26,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,6.0,34.460826012286,0.2,2,0.03651690483093262,8.20159912109375e-05,0.0,111111000000,++++++------,0,False,"[[8.2e-05, 34.46082601]]",26,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,6.0,34.460826012286,0.4,2,0.07761597633361816,8.988380432128906e-05,0.0,111111000000,++++++------,0,False,"[[9e-05, 34.46082601]]",26,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,6.0,34.460826012286,0.6,2,0.04168415069580078,8.511543273925781e-05,0.0,111111000000,++++++------,0,False,"[[8.5e-05, 34.46082601]]",26,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,6.0,34.460826012286,0.8,2,0.05829596519470215,9.393692016601562e-05,0.0,111111000000,++++++------,0,False,"[[9.4e-05, 34.46082601]]",26,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,4.0,34.460826012286,1.0,2,0.14559483528137207,8.702278137207031e-05,0.0,111111000000,++++++------,0,False,"[[8.7e-05, 34.46082601]]",26,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,29.389637890219976,29.389637890219994,,2,0.3059561252593994,0.06793403625488281,0.0,010010011101,-+--+--+++-+,0,False,"[[9.1e-05, 36.55661516], [0.017997, 34.98456876], [0.018206, 29.81007898], [0.067934, 29.38963789]]",27,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,6.0,36.556615161630006,0.0,2,0.03791999816894531,9.083747863769531e-05,0.0,111111000000,++++++------,0,False,"[[9.1e-05, 36.55661516]]",27,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,6.0,36.556615161630006,0.2,2,0.031100034713745117,9.703636169433594e-05,0.0,111111000000,++++++------,0,False,"[[9.7e-05, 36.55661516]]",27,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,6.0,36.556615161630006,0.4,2,0.06542778015136719,7.796287536621094e-05,0.0,111111000000,++++++------,0,False,"[[7.8e-05, 36.55661516]]",27,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,6.0,36.556615161630006,0.6,2,0.060163021087646484,8.320808410644531e-05,0.0,111111000000,++++++------,0,False,"[[8.3e-05, 36.55661516]]",27,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,6.0,36.556615161630006,0.8,2,0.02886486053466797,0.00014090538024902344,0.0,111111000000,++++++------,0,False,"[[0.000141, 36.55661516]]",27,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,4.0,36.556615161630006,1.0,2,0.3299989700317383,7.891654968261719e-05,0.0,111111000000,++++++------,0,False,"[[7.9e-05, 36.55661516]]",27,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,35.526914094084994,35.52691409408501,,2,0.28600406646728516,0.0531620979309082,0.0,000010101111,----+-+-++++,0,False,"[[0.000147, 38.22595012], [0.020818, 37.51763832], [0.052951, 37.42656728], [0.053091, 36.21651343], [0.053162, 35.52691409]]",28,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,6.0,38.22595012249301,0.0,2,0.05945706367492676,8.106231689453125e-05,0.0,111111000000,++++++------,0,False,"[[8.1e-05, 38.22595012]]",28,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,6.0,38.22595012249301,0.2,2,0.05110502243041992,7.796287536621094e-05,0.0,111111000000,++++++------,0,False,"[[7.8e-05, 38.22595012]]",28,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,6.0,38.22595012249301,0.4,2,0.05519890785217285,9.179115295410156e-05,0.0,111111000000,++++++------,0,False,"[[9.2e-05, 38.22595012]]",28,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
