name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.600,24,12.0,152.67795068636588,0.6,2,0.15238094329833984,3.910064697265625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[3.9e-05, 152.67795069]]",26,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,12.0,152.67795068636588,0.8,2,0.11213517189025879,3.910064697265625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[3.9e-05, 152.67795069]]",26,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,12.0,152.67795068636588,1.0,2,0.13056302070617676,4.410743713378906e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.4e-05, 152.67795069]]",26,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,132.1415787878589,132.1415787878592,,2,10.797995805740356,5.967993974685669,0.0,001101010101100101110001,--++-+-+-+-++--+-+++---+,0,True,"[[7.8e-05, 147.47040017], [0.011828, 146.20155112], [0.012909, 145.70380439], [0.01444, 134.4427609], [0.555174, 133.74683928], [0.908358, 133.13457504], [5.967994, 132.14157879]]",27,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,12.0,147.47040017290675,0.0,2,0.14763712882995605,8.320808410644531e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[8.3e-05, 147.47040017]]",27,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,12.0,147.47040017290675,0.2,2,0.1291501522064209,5.1975250244140625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.2e-05, 147.47040017]]",27,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,12.0,147.47040017290675,0.4,2,0.1595439910888672,4.9114227294921875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.9e-05, 147.47040017]]",27,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,12.0,147.47040017290675,0.6,2,0.18707489967346191,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.6e-05, 147.47040017]]",27,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,12.0,147.47040017290675,0.8,2,0.17846894264221191,3.910064697265625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[3.9e-05, 147.47040017]]",27,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,12.0,147.47040017290675,1.0,2,0.1015009880065918,3.504753112792969e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[3.5e-05, 147.47040017]]",27,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,133.957944652624,133.95794465262384,,2,1.795362949371338,0.018789052963256836,0.0,110000010111000101101101,++-----+-+++---+-++-++-+,0,True,"[[8.9e-05, 161.13941052], [0.018789, 133.95794465]]",28,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,12.0,161.13941052088597,0.0,2,0.14607882499694824,5.3882598876953125e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.4e-05, 161.13941052]]",28,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,12.0,161.13941052088597,0.2,2,0.12702512741088867,7.009506225585938e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[7e-05, 161.13941052]]",28,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,12.0,161.13941052088597,0.4,2,0.12972593307495117,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.6e-05, 161.13941052]]",28,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,12.0,161.13941052088597,0.6,2,0.1217811107635498,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.7e-05, 161.13941052]]",28,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,12.0,161.13941052088597,0.8,2,0.13732409477233887,5.91278076171875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.9e-05, 161.13941052]]",28,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,12.0,161.13941052088597,1.0,2,0.12251710891723633,4.315376281738281e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.3e-05, 161.13941052]]",28,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,118.3331004414711,118.33310044147099,,2,4.12934684753418,2.448460817337036,0.0,110110010001001001101101,++-++--+---+--+--++-++-+,0,True,"[[6.3e-05, 146.33502735], [0.014044, 146.21809094], [0.015433, 140.40458848], [0.017063, 119.7857443], [2.448461, 118.33310044]]",29,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,12.0,146.33502734755126,0.0,2,0.12481904029846191,5.316734313964844e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.3e-05, 146.33502735]]",29,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,12.0,146.33502734755126,0.2,2,0.19226717948913574,6.604194641113281e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6.6e-05, 146.33502735]]",29,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,12.0,146.33502734755126,0.4,2,0.14595484733581543,4.482269287109375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.5e-05, 146.33502735]]",29,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,12.0,146.33502734755126,0.6,2,0.14737701416015625,4.100799560546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.1e-05, 146.33502735]]",29,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,12.0,146.33502734755126,0.8,2,0.1005699634552002,4.410743713378906e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.4e-05, 146.33502735]]",29,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,12.0,146.33502734755126,1.0,2,0.12563610076904297,4.506111145019531e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.5e-05, 146.33502735]]",29,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,121.46627467208708,121.466274672087,,2,5.742096900939941,3.6603307723999023,0.0,111010100000001011011011,+++-+-+-------+-++-++-++,0,True,"[[8.8e-05, 140.81262535], [0.014366, 138.45414359], [0.015338, 137.0210958], [0.017255, 122.74920645], [2.160896, 122.14235153], [3.306322, 121.72770069], [3.660331, 121.46627467]]",30,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,12.0,140.81262535041705,0.0,2,0.14094209671020508,5.221366882324219e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.2e-05, 140.81262535]]",30,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,12.0,140.81262535041705,0.2,2,0.12071704864501953,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5e-05, 140.81262535]]",30,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,12.0,140.81262535041705,0.4,2,0.1356201171875,4.9114227294921875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.9e-05, 140.81262535]]",30,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,12.0,140.81262535041705,0.6,2,0.1284940242767334,4.506111145019531e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.5e-05, 140.81262535]]",30,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,12.0,140.81262535041705,0.8,2,0.11874890327453613,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.8e-05, 140.81262535]]",30,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,12.0,140.81262535041705,1.0,2,0.12111711502075195,4.9114227294921875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.9e-05, 140.81262535]]",30,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,132.66423140035894,132.66423140035903,,2,8.566041946411133,2.121457099914551,0.0,110100010111100110000101,++-+---+-++++--++----+-+,0,True,"[[8.3e-05, 149.69382883], [0.013556, 148.31549049], [0.014631, 133.23763159], [2.121457, 132.6642314]]",31,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,12.0,149.69382882758703,0.0,2,0.14862298965454102,6.604194641113281e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6.6e-05, 149.69382883]]",31,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,12.0,149.69382882758703,0.2,2,0.13370585441589355,6.079673767089844e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6.1e-05, 149.69382883]]",31,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,12.0,149.69382882758703,0.4,2,0.1520829200744629,6.508827209472656e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6.5e-05, 149.69382883]]",31,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,12.0,149.69382882758703,0.6,2,0.1590728759765625,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.8e-05, 149.69382883]]",31,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,12.0,149.69382882758703,0.8,2,0.13537287712097168,5.793571472167969e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.8e-05, 149.69382883]]",31,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,12.0,149.69382882758703,1.0,2,0.12951302528381348,0.00012493133544921875,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[0.000125, 149.69382883]]",31,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,108.36902601443497,108.36902601443492,,2,2.463344097137451,0.011162042617797852,0.0,010100101110100010011011,-+-+--+-+++-+---+--++-++,0,True,"[[5e-05, 136.50888333], [0.00993, 131.81920834], [0.011162, 108.36902601]]",32,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,12.0,136.50888332976302,0.0,2,0.12550616264343262,6.008148193359375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6e-05, 136.50888333]]",32,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,12.0,136.50888332976302,0.2,2,0.1413719654083252,5.1021575927734375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.1e-05, 136.50888333]]",32,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,12.0,136.50888332976302,0.4,2,0.12855792045593262,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.8e-05, 136.50888333]]",32,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,12.0,136.50888332976302,0.6,2,0.12640810012817383,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.6e-05, 136.50888333]]",32,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,12.0,136.50888332976302,0.8,2,0.12714505195617676,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.6e-05, 136.50888333]]",32,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,12.0,136.50888332976302,1.0,2,0.13794898986816406,0.0001659393310546875,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[0.000166, 136.50888333]]",32,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,118.502302902067,118.50230290206693,,2,2.0092837810516357,0.008836984634399414,0.0,111111000101000011001100,++++++---+-+----++--++--,0,True,"[[6.1e-05, 145.09254499], [0.00781, 143.85754409], [0.008837, 118.5023029]]",33,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,12.0,145.0925449945291,0.0,2,0.1577908992767334,5.1975250244140625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.2e-05, 145.09254499]]",33,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,12.0,145.0925449945291,0.2,2,0.16312003135681152,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.6e-05, 145.09254499]]",33,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,12.0,145.0925449945291,0.4,2,0.13506698608398438,0.00010514259338378906,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[0.000105, 145.09254499]]",33,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,12.0,145.0925449945291,0.6,2,0.1142580509185791,5.91278076171875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.9e-05, 145.09254499]]",33,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,12.0,145.0925449945291,0.8,2,0.13080286979675293,6.389617919921875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6.4e-05, 145.09254499]]",33,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,12.0,145.0925449945291,1.0,2,0.10961508750915527,5.1975250244140625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.2e-05, 145.09254499]]",33,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,124.91374947544996,124.91374947544996,,2,5.092919111251831,2.0737202167510986,0.0,010011101010101010100101,-+--+++-+-+-+-+-+-+--+-+,0,True,"[[5e-05, 144.1352857], [0.006621, 142.84563069], [0.007591, 140.16592362], [0.008194, 125.11242857], [2.07372, 124.91374948]]",34,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,12.0,144.13528570154813,0.0,2,0.12313103675842285,5.1021575927734375e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.1e-05, 144.1352857]]",34,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,12.0,144.13528570154813,0.2,2,0.14288806915283203,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.8e-05, 144.1352857]]",34,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,12.0,144.13528570154813,0.4,2,0.1316981315612793,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.6e-05, 144.1352857]]",34,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,12.0,144.13528570154813,0.6,2,0.12371206283569336,7.104873657226562e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[7.1e-05, 144.1352857]]",34,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,12.0,144.13528570154813,0.8,2,0.1101531982421875,6.318092346191406e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6.3e-05, 144.1352857]]",34,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,12.0,144.13528570154813,1.0,2,0.11632299423217773,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.6e-05, 144.1352857]]",34,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,119.41310822702401,119.41310822702384,,2,5.390717029571533,2.4918150901794434,0.0,101010010001111001010101,+-+-+--+---++++--+-+-+-+,0,True,"[[5.2e-05, 144.06301503], [0.011718, 142.09495722], [0.012861, 141.62621848], [0.014582, 140.45360655], [0.015658, 124.45282289], [1.306696, 123.26044264], [1.609501, 122.90925562], [1.739025, 122.47142908], [1.8404, 120.91671787], [2.354539, 120.86517052], [2.491815, 119.41310823]]",35,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,12.0,144.06301503122586,0.0,2,0.14121794700622559,5.2928924560546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.3e-05, 144.06301503]]",35,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,12.0,144.06301503122586,0.2,2,0.14699602127075195,5.0067901611328125e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5e-05, 144.06301503]]",35,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,12.0,144.06301503122586,0.4,2,0.13942909240722656,7.390975952148438e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[7.4e-05, 144.06301503]]",35,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,12.0,144.06301503122586,0.6,2,0.12625384330749512,4.291534423828125e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.3e-05, 144.06301503]]",35,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,12.0,144.06301503122586,0.8,2,0.12101888656616211,4.38690185546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.4e-05, 144.06301503]]",35,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,12.0,144.06301503122586,1.0,2,0.14329099655151367,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.6e-05, 144.06301503]]",35,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,117.2509853620491,117.25098536204898,,2,5.4328529834747314,2.591222047805786,0.0,101001011001111000101100,+-+--+-++--++++---+-++--,0,True,"[[5.4e-05, 139.38169263], [0.011048, 139.24270389], [0.012946, 118.27082222], [1.462019, 117.81625822], [2.591222, 117.25098536]]",36,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,12.0,139.38169262619897,0.0,2,0.17883014678955078,7.414817810058594e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[7.4e-05, 139.38169263]]",36,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,12.0,139.38169262619897,0.2,2,0.1440129280090332,4.315376281738281e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.3e-05, 139.38169263]]",36,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,12.0,139.38169262619897,0.4,2,0.11542606353759766,4.220008850097656e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.2e-05, 139.38169263]]",36,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,12.0,139.38169262619897,0.6,2,0.18903589248657227,4.38690185546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.4e-05, 139.38169263]]",36,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,12.0,139.38169262619897,0.8,2,0.11379599571228027,4.100799560546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.1e-05, 139.38169263]]",36,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,12.0,139.38169262619897,1.0,2,0.09816098213195801,4.100799560546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.1e-05, 139.38169263]]",36,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,113.46519602317302,113.46519602317306,,2,4.523275852203369,0.015069961547851562,0.0,111011010011100011000010,+++-++-+--+++---++----+-,0,True,"[[6.5e-05, 134.15114502], [0.01507, 113.46519602]]",37,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,12.0,134.1511450199152,0.0,2,0.1357440948486328,5.221366882324219e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.2e-05, 134.15114502]]",37,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,12.0,134.1511450199152,0.2,2,0.14404082298278809,4.887580871582031e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.9e-05, 134.15114502]]",37,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,12.0,134.1511450199152,0.4,2,0.1414661407470703,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.8e-05, 134.15114502]]",37,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,12.0,134.1511450199152,0.6,2,0.14174199104309082,4.38690185546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.4e-05, 134.15114502]]",37,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,12.0,134.1511450199152,0.8,2,0.12046289443969727,5.3882598876953125e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.4e-05, 134.15114502]]",37,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,12.0,134.1511450199152,1.0,2,0.11149096488952637,4.601478576660156e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.6e-05, 134.15114502]]",37,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,118.42666710757298,118.42666710757288,,2,4.725325107574463,0.16927003860473633,0.0,000111101011110101000001,---++++-+-++++-+-+-----+,0,True,"[[5.3e-05, 141.97613257], [0.014167, 139.52482849], [0.015624, 119.76485578], [0.16927, 118.42666711]]",38,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,12.0,141.97613257220092,0.0,2,0.14733600616455078,6.914138793945312e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6.9e-05, 141.97613257]]",38,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,12.0,141.97613257220092,0.2,2,0.12402081489562988,4.887580871582031e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.9e-05, 141.97613257]]",38,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,12.0,141.97613257220092,0.4,2,0.11678099632263184,4.8160552978515625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.8e-05, 141.97613257]]",38,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,12.0,141.97613257220092,0.6,2,0.12482404708862305,6.103515625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[6.1e-05, 141.97613257]]",38,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,24,12.0,141.97613257220092,0.8,2,0.12851786613464355,4.792213439941406e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.8e-05, 141.97613257]]",38,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,24,12.0,141.97613257220092,1.0,2,0.1158759593963623,4.982948303222656e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5e-05, 141.97613257]]",38,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,24,120.8228290715071,120.82282907150703,,2,4.931834936141968,2.26973295211792,0.0,101000100101010100110111,+-+---+--+-+-+-+--++-+++,0,True,"[[5e-05, 132.68054889], [0.01057, 124.04157413], [0.134346, 121.18812596], [2.269733, 120.82282907]]",39,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,24,12.0,132.6805488927112,0.0,2,0.143157958984375,5.2928924560546875e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[5.3e-05, 132.68054889]]",39,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,24,12.0,132.6805488927112,0.2,2,0.12070512771606445,4.8160552978515625e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.8e-05, 132.68054889]]",39,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,24,12.0,132.6805488927112,0.4,2,0.14022278785705566,4.696846008300781e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.7e-05, 132.68054889]]",39,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,24,12.0,132.6805488927112,0.6,2,0.1280989646911621,4.506111145019531e-05,0.0,111111111111000000000000,++++++++++++------------,0,True,"[[4.5e-05, 132.68054889]]",39,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
