name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.800,20,10.0,102.49531234743499,0.8,2,0.10274100303649902,4.1961669921875e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.2e-05, 102.49531235]]",26,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,102.49531234743499,1.0,2,0.09063601493835449,7.200241088867188e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[7.2e-05, 102.49531235]]",26,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,87.5919514400579,87.591951440058,,2,0.6525440216064453,0.08922886848449707,0.0,00110001010110101011,--++---+-+-++-+-+-++,0,True,"[[4.6e-05, 107.78376111], [0.006123, 99.78053378], [0.007937, 98.68179288], [0.010566, 88.76707026], [0.089229, 87.59195144]]",27,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,107.78376111483591,0.0,2,0.13572478294372559,4.696846008300781e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.7e-05, 107.78376111]]",27,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,107.78376111483591,0.2,2,0.0768899917602539,4.792213439941406e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.8e-05, 107.78376111]]",27,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,107.78376111483591,0.4,2,0.11172294616699219,3.790855407714844e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[3.8e-05, 107.78376111]]",27,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,107.78376111483591,0.6,2,0.07650613784790039,5.316734313964844e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5.3e-05, 107.78376111]]",27,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,107.78376111483591,0.8,2,0.06838488578796387,4.00543212890625e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4e-05, 107.78376111]]",27,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,107.78376111483591,1.0,2,0.0967249870300293,4.00543212890625e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4e-05, 107.78376111]]",27,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,93.11912959467489,93.11912959467504,,2,1.0449879169464111,0.013992071151733398,0.0,00101101011010101100,--+-++-+-++-+-+-++--,0,True,"[[5e-05, 112.05868104], [0.012461, 111.87905873], [0.013992, 93.11912959]]",28,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,112.05868103769896,0.0,2,0.10478091239929199,4.696846008300781e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.7e-05, 112.05868104]]",28,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,112.05868103769896,0.2,2,0.0763401985168457,6.508827209472656e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[6.5e-05, 112.05868104]]",28,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,112.05868103769896,0.4,2,0.08384418487548828,4.696846008300781e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.7e-05, 112.05868104]]",28,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,112.05868103769896,0.6,2,0.0758199691772461,4.887580871582031e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.9e-05, 112.05868104]]",28,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,112.05868103769896,0.8,2,0.07473015785217285,4.8160552978515625e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.8e-05, 112.05868104]]",28,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,112.05868103769896,1.0,2,0.07451009750366211,4.7206878662109375e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.7e-05, 112.05868104]]",28,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,82.226332970171,82.22633297017099,,2,0.843224048614502,0.006585836410522461,0.0,10001000000101111111,+---+------+-+++++++,0,True,"[[4.9e-05, 96.89743791], [0.00585, 96.37233468], [0.006132, 94.84188135], [0.006427, 94.12698386], [0.006586, 82.22633297]]",29,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,96.8974379137769,0.0,2,0.08986306190490723,0.00010609626770019531,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000106, 96.89743791]]",29,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,96.8974379137769,0.2,2,0.09180307388305664,5.0067901611328125e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5e-05, 96.89743791]]",29,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,96.8974379137769,0.4,2,0.08726620674133301,5.1021575927734375e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5.1e-05, 96.89743791]]",29,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,96.8974379137769,0.6,2,0.11333203315734863,8.702278137207031e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.7e-05, 96.89743791]]",29,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,96.8974379137769,0.8,2,0.1407470703125,8.0108642578125e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8e-05, 96.89743791]]",29,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,96.8974379137769,1.0,2,0.10436892509460449,9.083747863769531e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.1e-05, 96.89743791]]",29,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,84.71931037378403,84.71931037378405,,2,0.8841960430145264,0.133897066116333,0.0,10010101010001101011,+--+-+-+-+---++-+-++,0,True,"[[9.7e-05, 104.74225618], [0.019479, 101.9121372], [0.020149, 98.81446004], [0.021136, 87.03918624], [0.133897, 84.71931037]]",30,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,104.74225617897196,0.0,2,0.09424805641174316,5.1021575927734375e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5.1e-05, 104.74225618]]",30,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,104.74225617897196,0.2,2,0.09874296188354492,5.0067901611328125e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5e-05, 104.74225618]]",30,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,104.74225617897196,0.4,2,0.06806397438049316,4.410743713378906e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.4e-05, 104.74225618]]",30,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,104.74225617897196,0.6,2,0.06868886947631836,4.38690185546875e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.4e-05, 104.74225618]]",30,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,104.74225617897196,0.8,2,0.07395815849304199,4.601478576660156e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.6e-05, 104.74225618]]",30,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,104.74225617897196,1.0,2,0.06595182418823242,4.291534423828125e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.3e-05, 104.74225618]]",30,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,87.90704881895097,87.90704881895097,,2,0.7417619228363037,0.6347839832305908,0.0,01100010101001100111,-++---+-+-+--++--+++,0,True,"[[0.0001, 99.48180469], [0.011491, 98.79322189], [0.012342, 97.08089392], [0.013405, 91.09599186], [0.389831, 90.59800149], [0.423889, 89.21829552], [0.604308, 88.76499444], [0.634784, 87.90704882]]",31,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,99.48180469081099,0.0,2,0.13894915580749512,4.8160552978515625e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.8e-05, 99.48180469]]",31,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,99.48180469081099,0.2,2,0.10894012451171875,5.0067901611328125e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5e-05, 99.48180469]]",31,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,99.48180469081099,0.4,2,0.10309004783630371,3.910064697265625e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[3.9e-05, 99.48180469]]",31,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,99.48180469081099,0.6,2,0.08442306518554688,4.38690185546875e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.4e-05, 99.48180469]]",31,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,99.48180469081099,0.8,2,0.07427597045898438,3.600120544433594e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[3.6e-05, 99.48180469]]",31,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,99.48180469081099,1.0,2,0.07355499267578125,4.601478576660156e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.6e-05, 99.48180469]]",31,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,78.56180449337695,78.56180449337694,,2,0.5048460960388184,0.3614780902862549,0.0,01011001100001011011,-+-++--++----+-++-++,0,True,"[[5e-05, 95.23757289], [0.006415, 93.26727687], [0.007475, 92.23668488], [0.008309, 79.07743901], [0.361478, 78.56180449]]",32,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,95.23757289438504,0.0,2,0.10011696815490723,4.792213439941406e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.8e-05, 95.23757289]]",32,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,95.23757289438504,0.2,2,0.07441401481628418,4.100799560546875e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.1e-05, 95.23757289]]",32,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,95.23757289438504,0.4,2,0.11318707466125488,4.100799560546875e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.1e-05, 95.23757289]]",32,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,95.23757289438504,0.6,2,0.14807605743408203,4.9114227294921875e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.9e-05, 95.23757289]]",32,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,95.23757289438504,0.8,2,0.1110529899597168,4.506111145019531e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.5e-05, 95.23757289]]",32,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,95.23757289438504,1.0,2,0.08227205276489258,3.910064697265625e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[3.9e-05, 95.23757289]]",32,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,83.67726135948,83.67726135948001,,2,0.6249680519104004,0.035772085189819336,0.0,10111010011101000100,+-+++-+--+++-+---+--,0,True,"[[8.3e-05, 100.54670181], [0.034821, 99.63844755], [0.035322, 96.58713728], [0.035772, 83.67726136]]",33,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,100.54670181271797,0.0,2,0.06981205940246582,4.1961669921875e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.2e-05, 100.54670181]]",33,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,100.54670181271797,0.2,2,0.10979390144348145,4.00543212890625e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4e-05, 100.54670181]]",33,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,100.54670181271797,0.4,2,0.05055713653564453,3.814697265625e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[3.8e-05, 100.54670181]]",33,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,100.54670181271797,0.6,2,0.09369111061096191,4.00543212890625e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4e-05, 100.54670181]]",33,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,100.54670181271797,0.8,2,0.11415290832519531,4.1961669921875e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.2e-05, 100.54670181]]",33,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,100.54670181271797,1.0,2,0.10197997093200684,4.1961669921875e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.2e-05, 100.54670181]]",33,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,82.39623807549906,82.39623807549904,,2,0.469757080078125,0.010168075561523438,0.0,01111101110000100010,-+++++-+++----+---+-,0,True,"[[5.6e-05, 98.7367735], [0.010168, 82.39623808]]",34,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,98.73677349653295,0.0,2,0.09453511238098145,4.1961669921875e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.2e-05, 98.7367735]]",34,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,98.73677349653295,0.2,2,0.09514904022216797,3.790855407714844e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[3.8e-05, 98.7367735]]",34,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,98.73677349653295,0.4,2,0.10402894020080566,3.4809112548828125e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[3.5e-05, 98.7367735]]",34,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,98.73677349653295,0.6,2,0.11500287055969238,4.291534423828125e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.3e-05, 98.7367735]]",34,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,98.73677349653295,0.8,2,0.08060097694396973,3.600120544433594e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[3.6e-05, 98.7367735]]",34,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,98.73677349653295,1.0,2,0.07503914833068848,6.413459777832031e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[6.4e-05, 98.7367735]]",34,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,79.00556704927004,79.00556704927007,,2,0.6200032234191895,0.005812883377075195,0.0,11010011011101010000,++-+--++-+++-+-+----,0,True,"[[3.6e-05, 95.2992115], [0.004077, 93.7386423], [0.004974, 93.13649049], [0.005813, 79.00556705]]",35,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,95.29921150072798,0.0,2,0.09212303161621094,5.3882598876953125e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5.4e-05, 95.2992115]]",35,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,95.29921150072798,0.2,2,0.11766600608825684,4.601478576660156e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.6e-05, 95.2992115]]",35,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,95.29921150072798,0.4,2,0.0919640064239502,4.100799560546875e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.1e-05, 95.2992115]]",35,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,95.29921150072798,0.6,2,0.06411600112915039,3.504753112792969e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[3.5e-05, 95.2992115]]",35,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,95.29921150072798,0.8,2,0.12883520126342773,3.600120544433594e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[3.6e-05, 95.2992115]]",35,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,95.29921150072798,1.0,2,0.08340311050415039,7.319450378417969e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[7.3e-05, 95.2992115]]",35,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,80.13639809201804,80.13639809201803,,2,0.6921870708465576,0.09362912178039551,0.0,11011011000100101010,++-++-++---+--+-+-+-,0,True,"[[4.6e-05, 97.21051435], [0.007548, 96.05274905], [0.008579, 90.54775029], [0.009575, 80.85941209], [0.093629, 80.13639809]]",36,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,97.21051435188988,0.0,2,0.08666610717773438,4.7206878662109375e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.7e-05, 97.21051435]]",36,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,97.21051435188988,0.2,2,0.10921192169189453,6.103515625e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[6.1e-05, 97.21051435]]",36,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,97.21051435188988,0.4,2,0.10477995872497559,4.38690185546875e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.4e-05, 97.21051435]]",36,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,97.21051435188988,0.6,2,0.11746692657470703,4.601478576660156e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.6e-05, 97.21051435]]",36,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,97.21051435188988,0.8,2,0.08271503448486328,4.8160552978515625e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.8e-05, 97.21051435]]",36,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,97.21051435188988,1.0,2,0.11010909080505371,3.409385681152344e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[3.4e-05, 97.21051435]]",36,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,79.03749319300894,79.03749319300896,,2,1.0209100246429443,0.6587800979614258,0.0,00000111111000001111,-----++++++-----++++,0,True,"[[0.000158, 94.91528326], [0.00969, 94.62951941], [0.010372, 80.37211047], [0.494238, 80.31183312], [0.49439, 79.61660727], [0.65878, 79.03749319]]",37,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,94.91528326447302,0.0,2,0.07748699188232422,4.792213439941406e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.8e-05, 94.91528326]]",37,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,94.91528326447302,0.2,2,0.08520007133483887,7.200241088867188e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[7.2e-05, 94.91528326]]",37,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,94.91528326447302,0.4,2,0.08066701889038086,4.792213439941406e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.8e-05, 94.91528326]]",37,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,94.91528326447302,0.6,2,0.11933612823486328,4.315376281738281e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.3e-05, 94.91528326]]",37,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,94.91528326447302,0.8,2,0.10068988800048828,5.1975250244140625e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5.2e-05, 94.91528326]]",37,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,94.91528326447302,1.0,2,0.1041409969329834,5.793571472167969e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5.8e-05, 94.91528326]]",37,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,79.54594012645595,79.54594012645599,,2,0.7696700096130371,0.053565025329589844,0.0,11111100110001010000,++++++--++---+-+----,0,True,"[[0.00011, 87.95403624], [0.008305, 87.42795564], [0.009041, 80.87382978], [0.053565, 79.54594013]]",38,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,87.95403623790203,0.0,2,0.08573508262634277,4.506111145019531e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.5e-05, 87.95403624]]",38,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,87.95403623790203,0.2,2,0.07981395721435547,7.700920104980469e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[7.7e-05, 87.95403624]]",38,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,87.95403623790203,0.4,2,0.08864402770996094,4.506111145019531e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.5e-05, 87.95403624]]",38,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,87.95403623790203,0.6,2,0.10640811920166016,4.982948303222656e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5e-05, 87.95403624]]",38,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,87.95403623790203,0.8,2,0.12201714515686035,4.291534423828125e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.3e-05, 87.95403624]]",38,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,87.95403623790203,1.0,2,0.0921168327331543,4.00543212890625e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4e-05, 87.95403624]]",38,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,20,77.70571533373399,77.70571533373409,,2,0.6616699695587158,0.4456028938293457,0.0,11011100010001001011,++-+++---+---+--+-++,0,True,"[[0.000152, 99.74755999], [0.020546, 98.9603326], [0.021461, 80.23631276], [0.341464, 80.21690745], [0.341715, 79.69679006], [0.355542, 79.38925065], [0.355844, 78.67002468], [0.445603, 77.70571533]]",39,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,20,10.0,99.74755999168805,0.0,2,0.08086085319519043,4.887580871582031e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.9e-05, 99.74755999]]",39,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,20,10.0,99.74755999168805,0.2,2,0.0787801742553711,4.410743713378906e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.4e-05, 99.74755999]]",39,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,20,10.0,99.74755999168805,0.4,2,0.08897614479064941,0.00011420249938964844,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000114, 99.74755999]]",39,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,20,10.0,99.74755999168805,0.6,2,0.12151312828063965,4.1961669921875e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[4.2e-05, 99.74755999]]",39,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,20,10.0,99.74755999168805,0.8,2,0.0717630386352539,5.1975250244140625e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5.2e-05, 99.74755999]]",39,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,20,10.0,99.74755999168805,1.0,2,0.06499600410461426,5.4836273193359375e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[5.5e-05, 99.74755999]]",39,classical,,10000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
