name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=0.600,28,14.0,191.78740851129504,0.6,2,0.3158378601074219,5.793571472167969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.8e-05, 191.78740851]]",34,classical,,100
precond_pen=0.800,28,14.0,191.78740851129504,0.8,2,0.29947400093078613,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.7e-05, 191.78740851]]",34,classical,,100
precond_pen=1.000,28,14.0,191.78740851129504,1.0,2,0.3094949722290039,5.888938903808594e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.9e-05, 191.78740851]]",34,classical,,100
baseline,28,161.4110705322529,161.41107053225315,,2,25.80620789527893,25.801471948623657,0.0,1001110011100000001110011101,+--+++--+++-------+++--+++-+,0,True,"[[0.00013, 189.53822007], [0.026152, 165.89615529], [0.311232, 161.41107053], [25.801472, 161.41107053]]",35,classical,,100
precond_pen=0.000,28,14.0,189.53822006900717,0.0,2,0.3225071430206299,6.008148193359375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6e-05, 189.53822007]]",35,classical,,100
precond_pen=0.200,28,14.0,189.53822006900717,0.2,2,0.3373391628265381,6.413459777832031e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.4e-05, 189.53822007]]",35,classical,,100
precond_pen=0.400,28,14.0,189.53822006900717,0.4,2,0.33390283584594727,6.4849853515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.5e-05, 189.53822007]]",35,classical,,100
precond_pen=0.600,28,14.0,189.53822006900717,0.6,2,0.319566011428833,5.3882598876953125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.4e-05, 189.53822007]]",35,classical,,100
precond_pen=0.800,28,14.0,189.53822006900717,0.8,2,0.33544397354125977,0.00011396408081054688,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[0.000114, 189.53822007]]",35,classical,,100
precond_pen=1.000,28,14.0,189.53822006900717,1.0,2,0.34014105796813965,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.6e-05, 189.53822007]]",35,classical,,100
baseline,28,161.330726236272,161.3307262362717,,2,31.971506118774414,31.963196992874146,0.0,1101011110101100101110000000,++-+-++++-+-++--+-+++-------,0,True,"[[0.000122, 187.26178082], [0.026774, 161.33072624], [31.963197, 161.33072624]]",36,classical,,100
precond_pen=0.000,28,14.0,187.26178081919994,0.0,2,0.34563493728637695,0.00012111663818359375,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[0.000121, 187.26178082]]",36,classical,,100
precond_pen=0.200,28,14.0,187.26178081919994,0.2,2,0.3172779083251953,0.00011801719665527344,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[0.000118, 187.26178082]]",36,classical,,100
precond_pen=0.400,28,14.0,187.26178081919994,0.4,2,0.28408098220825195,5.793571472167969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.8e-05, 187.26178082]]",36,classical,,100
precond_pen=0.600,28,14.0,187.26178081919994,0.6,2,0.2643239498138428,7.319450378417969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7.3e-05, 187.26178082]]",36,classical,,100
precond_pen=0.800,28,14.0,187.26178081919994,0.8,2,0.25700902938842773,0.000164031982421875,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[0.000164, 187.26178082]]",36,classical,,100
precond_pen=1.000,28,14.0,187.26178081919994,1.0,2,0.28652310371398926,6.29425048828125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.3e-05, 187.26178082]]",36,classical,,100
baseline,28,158.094534300616,158.09453430061615,,2,21.01451587677002,21.010917901992798,0.0,0010111011001110100100001011,--+-+++-++--+++-+--+----+-++,0,True,"[[9.7e-05, 186.82195133], [0.017561, 179.12888982], [0.018605, 178.73657304], [0.020378, 158.0945343], [21.010918, 158.0945343]]",37,classical,,100
precond_pen=0.000,28,14.0,186.82195133475204,0.0,2,0.28983497619628906,5.507469177246094e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.5e-05, 186.82195133]]",37,classical,,100
precond_pen=0.200,28,14.0,186.82195133475204,0.2,2,0.35245299339294434,0.0001049041748046875,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[0.000105, 186.82195133]]",37,classical,,100
precond_pen=0.400,28,14.0,186.82195133475204,0.4,2,0.2533140182495117,8.296966552734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[8.3e-05, 186.82195133]]",37,classical,,100
precond_pen=0.600,28,14.0,186.82195133475204,0.6,2,0.32509493827819824,7.891654968261719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7.9e-05, 186.82195133]]",37,classical,,100
precond_pen=0.800,28,14.0,186.82195133475204,0.8,2,0.35445594787597656,7.987022399902344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[8e-05, 186.82195133]]",37,classical,,100
precond_pen=1.000,28,14.0,186.82195133475204,1.0,2,0.320789098739624,0.00014209747314453125,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[0.000142, 186.82195133]]",37,classical,,100
baseline,28,160.1900620418052,160.19006204180488,,2,24.72817897796631,24.721534967422485,0.0,1000010111100101100001101011,+----+-++++--+-++----++-+-++,0,True,"[[9.4e-05, 188.89697337], [0.017647, 186.94539419], [0.019553, 186.91907382], [0.022333, 164.87811409], [8.610215, 163.88134137], [9.959124, 162.41227885], [12.406626, 160.19006204], [24.721535, 160.19006204]]",38,classical,,100
precond_pen=0.000,28,14.0,188.8969733674411,0.0,2,0.30527210235595703,0.00019884109497070312,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[0.000199, 188.89697337]]",38,classical,,100
precond_pen=0.200,28,14.0,188.8969733674411,0.2,2,0.2992441654205322,6.413459777832031e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.4e-05, 188.89697337]]",38,classical,,100
precond_pen=0.400,28,14.0,188.8969733674411,0.4,2,0.3184530735015869,8.606910705566406e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[8.6e-05, 188.89697337]]",38,classical,,100
precond_pen=0.600,28,14.0,188.8969733674411,0.6,2,0.3206961154937744,0.00011897087097167969,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[0.000119, 188.89697337]]",38,classical,,100
precond_pen=0.800,28,14.0,188.8969733674411,0.8,2,0.3406250476837158,0.00012493133544921875,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[0.000125, 188.89697337]]",38,classical,,100
precond_pen=1.000,28,14.0,188.8969733674411,1.0,2,0.3153688907623291,7.605552673339844e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7.6e-05, 188.89697337]]",38,classical,,100
baseline,28,170.5863814971919,170.58638149719218,,2,28.448611974716187,28.44333505630493,0.0,1100111010111000111100000001,++--+++-+-+++---++++-------+,0,True,"[[7.5e-05, 200.39614847], [0.026606, 170.5863815], [28.443335, 170.5863815]]",39,classical,,100
precond_pen=0.000,28,14.0,200.39614847351191,0.0,2,0.3628959655761719,8.893013000488281e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[8.9e-05, 200.39614847]]",39,classical,,100
precond_pen=0.200,28,14.0,200.39614847351191,0.2,2,0.2925138473510742,6.103515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.1e-05, 200.39614847]]",39,classical,,100
precond_pen=0.400,28,14.0,200.39614847351191,0.4,2,0.23290610313415527,7.200241088867188e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7.2e-05, 200.39614847]]",39,classical,,100
precond_pen=0.600,28,14.0,200.39614847351191,0.6,2,0.2997438907623291,6.794929504394531e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.8e-05, 200.39614847]]",39,classical,,100
precond_pen=0.800,28,14.0,200.39614847351191,0.8,2,0.31552696228027344,6.890296936035156e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.9e-05, 200.39614847]]",39,classical,,100
precond_pen=1.000,28,14.0,200.39614847351191,1.0,2,0.34626007080078125,5.91278076171875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.9e-05, 200.39614847]]",39,classical,,100
baseline,28,168.70974555732,168.7097455573197,,2,38.4125919342041,38.40725898742676,0.0,1110011000010110101110000110,+++--++----+-++-+-+++----++-,0,True,"[[6.4e-05, 197.01518744], [0.037966, 196.91269363], [0.038855, 170.15739719], [0.250164, 169.11585902], [13.560498, 168.70974556], [38.407259, 168.70974556]]",40,classical,,100
precond_pen=0.000,28,14.0,197.01518744035394,0.0,2,0.2703430652618408,9.202957153320312e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[9.2e-05, 197.01518744]]",40,classical,,100
precond_pen=0.200,28,14.0,197.01518744035394,0.2,2,0.26451802253723145,5.817413330078125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.8e-05, 197.01518744]]",40,classical,,100
precond_pen=0.400,28,14.0,197.01518744035394,0.4,2,0.347567081451416,7.319450378417969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7.3e-05, 197.01518744]]",40,classical,,100
precond_pen=0.600,28,14.0,197.01518744035394,0.6,2,0.2872929573059082,8.702278137207031e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[8.7e-05, 197.01518744]]",40,classical,,100
precond_pen=0.800,28,14.0,197.01518744035394,0.8,2,0.3079190254211426,6.008148193359375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6e-05, 197.01518744]]",40,classical,,100
precond_pen=1.000,28,14.0,197.01518744035394,1.0,2,0.3056831359863281,6.413459777832031e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.4e-05, 197.01518744]]",40,classical,,100
baseline,28,177.84411758246208,177.8441175824623,,2,40.77628707885742,40.77162981033325,0.0,1001101101011001110000000111,+--++-++-+-++--+++-------+++,0,True,"[[5.7e-05, 199.10912158], [0.02277, 181.20750419], [0.311345, 178.75390209], [1.919307, 178.73127509], [2.535458, 178.09044128], [2.980174, 177.93862857], [14.351257, 177.84411758], [40.77163, 177.84411758]]",41,classical,,100
precond_pen=0.000,28,14.0,199.10912158115994,0.0,2,0.2906959056854248,8.797645568847656e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[8.8e-05, 199.10912158]]",41,classical,,100
precond_pen=0.200,28,14.0,199.10912158115994,0.2,2,0.292618989944458,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.7e-05, 199.10912158]]",41,classical,,100
precond_pen=0.400,28,14.0,199.10912158115994,0.4,2,0.24764609336853027,5.507469177246094e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.5e-05, 199.10912158]]",41,classical,,100
precond_pen=0.600,28,14.0,199.10912158115994,0.6,2,0.3070709705352783,5.793571472167969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.8e-05, 199.10912158]]",41,classical,,100
precond_pen=0.800,28,14.0,199.10912158115994,0.8,2,0.29300713539123535,5.4836273193359375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.5e-05, 199.10912158]]",41,classical,,100
precond_pen=1.000,28,14.0,199.10912158115994,1.0,2,0.30168604850769043,7.796287536621094e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7.8e-05, 199.10912158]]",41,classical,,100
baseline,28,167.32008674962717,167.32008674962708,,2,39.21751689910889,39.2133948802948,0.0,0001001111110000011001100111,---+--++++++-----++--++--+++,0,True,"[[8.1e-05, 186.6096884], [0.034184, 168.62482093], [1.520416, 168.52695443], [3.101529, 167.68706517], [32.519196, 167.32008675], [39.213395, 167.32008675]]",42,classical,,100
precond_pen=0.000,28,14.0,186.6096883974912,0.0,2,0.29302501678466797,7.104873657226562e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7.1e-05, 186.6096884]]",42,classical,,100
precond_pen=0.200,28,14.0,186.6096883974912,0.2,2,0.2708110809326172,5.793571472167969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.8e-05, 186.6096884]]",42,classical,,100
precond_pen=0.400,28,14.0,186.6096883974912,0.4,2,0.3067920207977295,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.7e-05, 186.6096884]]",42,classical,,100
precond_pen=0.600,28,14.0,186.6096883974912,0.6,2,0.2776150703430176,7.605552673339844e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7.6e-05, 186.6096884]]",42,classical,,100
precond_pen=0.800,28,14.0,186.6096883974912,0.8,2,0.31035280227661133,5.793571472167969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.8e-05, 186.6096884]]",42,classical,,100
precond_pen=1.000,28,14.0,186.6096883974912,1.0,2,0.2876420021057129,8.106231689453125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[8.1e-05, 186.6096884]]",42,classical,,100
baseline,28,166.26714621420618,166.2671462142061,,2,27.879687070846558,27.873081922531128,0.0,0111001010100010110001110011,-+++--+-+-+---+-++---+++--++,0,True,"[[8.6e-05, 197.12455308], [0.018182, 195.63786144], [0.020449, 190.12915366], [0.022265, 190.07987682], [0.024654, 166.26714621], [27.873082, 166.26714621]]",43,classical,,100
precond_pen=0.000,28,14.0,197.124553080826,0.0,2,0.28159403800964355,9.489059448242188e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[9.5e-05, 197.12455308]]",43,classical,,100
precond_pen=0.200,28,14.0,197.124553080826,0.2,2,0.24814105033874512,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.6e-05, 197.12455308]]",43,classical,,100
precond_pen=0.400,28,14.0,197.124553080826,0.4,2,0.35971808433532715,6.890296936035156e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.9e-05, 197.12455308]]",43,classical,,100
precond_pen=0.600,28,14.0,197.124553080826,0.6,2,0.3235130310058594,5.507469177246094e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.5e-05, 197.12455308]]",43,classical,,100
precond_pen=0.800,28,14.0,197.124553080826,0.8,2,0.2891099452972412,0.00030112266540527344,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[0.000301, 197.12455308]]",43,classical,,100
precond_pen=1.000,28,14.0,197.124553080826,1.0,2,0.23642587661743164,7.700920104980469e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7.7e-05, 197.12455308]]",43,classical,,100
baseline,28,161.22225038190803,161.2222503819082,,2,22.4830539226532,22.47887396812439,0.0,1010000101110111001000110011,+-+----+-+++-+++--+---++--++,0,True,"[[0.000101, 189.84504944], [0.015822, 183.38633566], [0.017816, 182.9606155], [0.020433, 161.22225038], [22.478874, 161.22225038]]",44,classical,,100
precond_pen=0.000,28,14.0,189.84504943829396,0.0,2,0.29859018325805664,6.103515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.1e-05, 189.84504944]]",44,classical,,100
precond_pen=0.200,28,14.0,189.84504943829396,0.2,2,0.2716660499572754,6.198883056640625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.2e-05, 189.84504944]]",44,classical,,100
precond_pen=0.400,28,14.0,189.84504943829396,0.4,2,0.306563138961792,8.0108642578125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[8e-05, 189.84504944]]",44,classical,,100
precond_pen=0.600,28,14.0,189.84504943829396,0.6,2,0.3338298797607422,6.699562072753906e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.7e-05, 189.84504944]]",44,classical,,100
precond_pen=0.800,28,14.0,189.84504943829396,0.8,2,0.3160710334777832,5.91278076171875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.9e-05, 189.84504944]]",44,classical,,100
precond_pen=1.000,28,14.0,189.84504943829396,1.0,2,0.2613828182220459,6.079673767089844e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.1e-05, 189.84504944]]",44,classical,,100
baseline,28,167.39843630694406,167.39843630694392,,2,22.359018087387085,22.355684995651245,0.0,1011011100011100001100010101,+-++-+++---+++----++---+-+-+,0,True,"[[5.7e-05, 191.72589128], [0.016502, 168.13929938], [6.065287, 167.39843631], [22.355685, 167.39843631]]",45,classical,,100
precond_pen=0.000,28,14.0,191.72589127935797,0.0,2,0.28911399841308594,6.699562072753906e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.7e-05, 191.72589128]]",45,classical,,100
precond_pen=0.200,28,14.0,191.72589127935797,0.2,2,0.2761681079864502,7.390975952148438e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7.4e-05, 191.72589128]]",45,classical,,100
precond_pen=0.400,28,14.0,191.72589127935797,0.4,2,0.32273411750793457,6.318092346191406e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.3e-05, 191.72589128]]",45,classical,,100
precond_pen=0.600,28,14.0,191.72589127935797,0.6,2,0.35712504386901855,5.817413330078125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.8e-05, 191.72589128]]",45,classical,,100
precond_pen=0.800,28,14.0,191.72589127935797,0.8,2,0.27533698081970215,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.7e-05, 191.72589128]]",45,classical,,100
precond_pen=1.000,28,14.0,191.72589127935797,1.0,2,0.30611681938171387,7.295608520507812e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7.3e-05, 191.72589128]]",45,classical,,100
baseline,28,157.11188936547697,157.11188936547674,,2,18.764622926712036,18.760788917541504,0.0,1100111011100001010010100110,++--+++-+++----+-+--+-+--++-,0,True,"[[5.8e-05, 176.15312436], [0.017201, 173.32130903], [0.020338, 172.37896956], [0.031321, 157.11188937], [18.760789, 157.11188937]]",46,classical,,100
precond_pen=0.000,28,14.0,176.15312436362896,0.0,2,0.3065481185913086,6.008148193359375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6e-05, 176.15312436]]",46,classical,,100
precond_pen=0.200,28,14.0,176.15312436362896,0.2,2,0.31121015548706055,6.413459777832031e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.4e-05, 176.15312436]]",46,classical,,100
precond_pen=0.400,28,14.0,176.15312436362896,0.4,2,0.34746599197387695,5.817413330078125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.8e-05, 176.15312436]]",46,classical,,100
precond_pen=0.600,28,14.0,176.15312436362896,0.6,2,0.2831721305847168,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.7e-05, 176.15312436]]",46,classical,,100
precond_pen=0.800,28,14.0,176.15312436362896,0.8,2,0.2649040222167969,7.915496826171875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7.9e-05, 176.15312436]]",46,classical,,100
precond_pen=1.000,28,14.0,176.15312436362896,1.0,2,0.31595587730407715,6.4849853515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.5e-05, 176.15312436]]",46,classical,,100
baseline,28,170.04519229797506,170.0451922979749,,2,26.83950185775757,26.835644960403442,0.0,1111000011011111000000010011,++++----++-+++++-------+--++,0,True,"[[7.6e-05, 189.77411453], [0.018084, 184.51447963], [0.021334, 182.83440082], [0.02549, 173.64065755], [1.543657, 173.22930352], [1.57737, 171.03872185], [18.398569, 170.0451923], [26.835645, 170.0451923]]",47,classical,,100
precond_pen=0.000,28,14.0,189.77411452679104,0.0,2,0.2767500877380371,8.893013000488281e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[8.9e-05, 189.77411453]]",47,classical,,100
precond_pen=0.200,28,14.0,189.77411452679104,0.2,2,0.28183698654174805,6.103515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.1e-05, 189.77411453]]",47,classical,,100
precond_pen=0.400,28,14.0,189.77411452679104,0.4,2,0.2943699359893799,9.703636169433594e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[9.7e-05, 189.77411453]]",47,classical,,100
precond_pen=0.600,28,14.0,189.77411452679104,0.6,2,0.2717609405517578,6.890296936035156e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.9e-05, 189.77411453]]",47,classical,,100
precond_pen=0.800,28,14.0,189.77411452679104,0.8,2,0.28316807746887207,7.915496826171875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7.9e-05, 189.77411453]]",47,classical,,100
precond_pen=1.000,28,14.0,189.77411452679104,1.0,2,0.26024508476257324,5.888938903808594e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.9e-05, 189.77411453]]",47,classical,,100
baseline,28,169.15060624441503,169.15060624441492,,2,31.991171836853027,31.985472917556763,0.0,0001101010111101101101100000,---++-+-+-++++-++-++-++-----,0,True,"[[6e-05, 183.97429537], [0.01819, 172.9327147], [2.953201, 171.05396947], [3.361595, 169.15060624], [31.985473, 169.15060624]]",48,classical,,100
precond_pen=0.000,28,14.0,183.9742953713951,0.0,2,0.29871582984924316,6.604194641113281e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.6e-05, 183.97429537]]",48,classical,,100
precond_pen=0.200,28,14.0,183.9742953713951,0.2,2,0.28144216537475586,6.103515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.1e-05, 183.97429537]]",48,classical,,100
precond_pen=0.400,28,14.0,183.9742953713951,0.4,2,0.25254201889038086,6.508827209472656e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.5e-05, 183.97429537]]",48,classical,,100
precond_pen=0.600,28,14.0,183.9742953713951,0.6,2,0.350430965423584,6.198883056640625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.2e-05, 183.97429537]]",48,classical,,100
precond_pen=0.800,28,14.0,183.9742953713951,0.8,2,0.24997591972351074,5.793571472167969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.8e-05, 183.97429537]]",48,classical,,100
precond_pen=1.000,28,14.0,183.9742953713951,1.0,2,0.27368879318237305,5.888938903808594e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.9e-05, 183.97429537]]",48,classical,,100
baseline,28,168.78779037312907,168.78779037312893,,2,25.163676977157593,25.160215139389038,0.0,0111101011100000001101110001,-++++-+-+++-------++-+++---+,0,True,"[[0.00011, 204.81576048], [0.021944, 198.78098909], [0.023693, 196.7397427], [0.025204, 196.59199735], [0.029179, 169.89779924], [2.210582, 168.78779037], [25.160215, 168.78779037]]",49,classical,,100
precond_pen=0.000,28,14.0,204.81576048226935,0.0,2,0.265164852142334,6.794929504394531e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.8e-05, 204.81576048]]",49,classical,,100
precond_pen=0.200,28,14.0,204.81576048226935,0.2,2,0.23956298828125,5.817413330078125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.8e-05, 204.81576048]]",49,classical,,100
precond_pen=0.400,28,14.0,204.81576048226935,0.4,2,0.2765049934387207,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.7e-05, 204.81576048]]",49,classical,,100
precond_pen=0.600,28,14.0,204.81576048226935,0.6,2,0.24225997924804688,7.009506225585938e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7e-05, 204.81576048]]",49,classical,,100
precond_pen=0.800,28,14.0,204.81576048226935,0.8,2,0.3247559070587158,0.00015592575073242188,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[0.000156, 204.81576048]]",49,classical,,100
precond_pen=1.000,28,14.0,204.81576048226935,1.0,2,0.30380892753601074,9.703636169433594e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[9.7e-05, 204.81576048]]",49,classical,,100
