name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
baseline,8,15.850100810618006,15.850100810617997,,2,0.014497995376586914,0.005113124847412109,0.0,10011001,+--++--+,0,True,"[[0.000217, 19.44217896], [0.004985, 17.6260997], [0.005113, 15.85010081]]",45,quantum,2,
precond_pen=0.200,8,0.5041840223490031,15.850100810617997,0.2,2,0.012770891189575195,0.0038690567016601562,0.0,01100110,-++--++-,0,True,"[[0.000124, 19.44217896], [0.003507, 17.12399338], [0.00372, 17.6260997], [0.003869, 15.85010081]]",45,quantum,2,
precond_pen=0.400,8,-3.2157841049270006,15.850100810617997,0.4,2,0.013730049133300781,0.010219097137451172,0.0,01100110,-++--++-,0,True,"[[0.000125, 19.44217896], [0.009712, 17.55039896], [0.010049, 17.6260997], [0.010219, 15.85010081]]",45,quantum,2,
precond_pen=0.600,8,-1.713393457551001,15.850100810617997,0.6,2,0.010007858276367188,0.007089853286743164,0.0,01100110,-++--++-,0,True,"[[0.000189, 19.44217896], [0.006336, 17.12399338], [0.006747, 16.0376477], [0.00709, 15.85010081]]",45,quantum,2,
precond_pen=0.800,8,-1.220778550571001,15.850100810617997,0.8,2,0.012021064758300781,0.008502006530761719,0.0,01100110,-++--++-,0,True,"[[0.000183, 19.44217896], [0.008019, 17.75001025], [0.008343, 17.6260997], [0.008502, 15.85010081]]",45,quantum,2,
baseline,8,12.865429340459004,12.865429340458993,,2,0.015444040298461914,0.005552053451538086,0.0,00011011,---++-++,0,True,"[[0.00013, 17.35738643], [0.005414, 15.41649381], [0.005552, 12.86542934]]",46,quantum,2,
precond_pen=0.200,8,-2.4399433958370014,12.865429340458993,0.2,2,0.009588003158569336,0.005060911178588867,0.0,00011011,---++-++,0,True,"[[0.000173, 17.35738643], [0.003993, 17.29801243], [0.0044, 13.6458556], [0.005061, 12.86542934]]",46,quantum,2,
precond_pen=0.400,8,-4.606481123418,12.865429340458993,0.4,2,0.009462833404541016,0.005070924758911133,0.0,11100100,+++--+--,0,True,"[[0.000168, 17.35738643], [0.004448, 14.9482508], [0.004854, 13.6458556], [0.005071, 12.86542934]]",46,quantum,2,
precond_pen=0.600,8,-2.461644992616001,12.865429340458993,0.6,2,0.011173009872436523,0.0077838897705078125,0.0,00011011,---++-++,0,True,"[[0.000194, 17.35738643], [0.007784, 12.86542934]]",46,quantum,2,
precond_pen=0.800,8,-1.6578455754070016,12.865429340458993,0.8,2,0.012977123260498047,0.009163141250610352,0.0,11100100,+++--+--,0,True,"[[0.000158, 17.35738643], [0.008694, 16.74151241], [0.009001, 13.6458556], [0.009163, 12.86542934]]",46,quantum,2,
baseline,8,15.008062588266998,15.008062588266998,,2,0.019416093826293945,0.010838031768798828,0.0,00111001,--+++--+,0,True,"[[0.000163, 15.40995222], [0.010838, 15.00806259]]",47,quantum,2,
precond_pen=0.200,8,-1.7777417803390012,15.045463748209006,0.2,2,0.015365839004516602,0.010927915573120117,0.0,01000111,-+---+++,0,True,"[[0.000122, 15.40995222], [0.010928, 15.04546375]]",47,quantum,2,
precond_pen=0.400,8,-5.842781037269,15.008062588266998,0.4,2,0.011774063110351562,0.007563114166259766,0.0,00111001,--+++--+,0,True,"[[0.000176, 15.40995222], [0.007563, 15.00806259]]",47,quantum,2,
precond_pen=0.600,8,-3.43923933434,15.045463748209006,0.6,2,0.014724016189575195,0.0110931396484375,0.0,10111000,+-+++---,0,True,"[[0.000184, 15.40995222], [0.011093, 15.04546375]]",47,quantum,2,
precond_pen=0.800,8,-1.9708471683410007,15.045463748209006,0.8,2,0.012279987335205078,0.008744001388549805,0.0,01000111,-+---+++,0,True,"[[0.000195, 15.40995222], [0.008744, 15.04546375]]",47,quantum,2,
baseline,8,12.342171931041,12.342171931041001,,2,0.029031991958618164,0.009814023971557617,0.0,01110001,-+++---+,0,True,"[[0.000181, 14.82344399], [0.009652, 13.94499851], [0.009814, 12.34217193]]",48,quantum,2,
precond_pen=0.200,8,-4.9058960239489995,12.342171931041001,0.2,2,0.012037992477416992,0.008679866790771484,0.0,10001110,+---+++-,0,True,"[[0.000177, 14.82344399], [0.00868, 12.34217193]]",48,quantum,2,
precond_pen=0.400,8,-7.206012405346998,12.342171931041001,0.4,2,0.008042097091674805,0.004869937896728516,0.0,10001110,+---+++-,0,True,"[[0.00013, 14.82344399], [0.004549, 14.10122243], [0.00487, 12.34217193]]",48,quantum,2,
precond_pen=0.600,8,-4.461711593137,12.342171931041001,0.6,2,0.012677907943725586,0.009437084197998047,0.0,01110001,-+++---+,0,True,"[[0.00019, 14.82344399], [0.009437, 12.34217193]]",48,quantum,2,
precond_pen=0.800,8,-1.9167979572530003,12.342171931041001,0.8,2,0.00881505012512207,0.0056040287017822266,0.0,01110001,-+++---+,0,True,"[[0.000697, 14.82344399], [0.005489, 13.94499851], [0.005604, 12.34217193]]",48,quantum,2,
baseline,8,12.823117510488002,12.823117510488,,2,0.017564058303833008,0.007577180862426758,0.0,10111000,+-+++---,0,True,"[[0.000144, 15.61734108], [0.007577, 12.82311751]]",49,quantum,2,
precond_pen=0.200,8,-3.721507247612999,12.823117510488,0.2,2,0.01689004898071289,0.013355016708374023,0.0,01000111,-+---+++,0,True,"[[0.000709, 15.61734108], [0.013355, 12.82311751]]",49,quantum,2,
precond_pen=0.400,8,-5.452994042778001,12.823117510488,0.4,2,0.008804798126220703,0.004995822906494141,0.0,01000111,-+---+++,0,True,"[[0.0002, 15.61734108], [0.004289, 15.07439554], [0.004567, 13.51807673], [0.004845, 13.69790301], [0.004996, 12.82311751]]",49,quantum,2,
precond_pen=0.600,8,-4.156369254468001,12.823117510488,0.6,2,0.022463083267211914,0.013528108596801758,0.0,01000111,-+---+++,0,True,"[[0.000375, 15.61734108], [0.011135, 15.07439554], [0.011597, 13.51807673], [0.013528, 12.82311751]]",49,quantum,2,
precond_pen=0.800,8,-2.2080921177099984,12.823117510488,0.8,2,0.017761945724487305,0.013328075408935547,0.0,01000111,-+---+++,0,True,"[[0.000216, 15.61734108], [0.013328, 12.82311751]]",49,quantum,2,
