name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
baseline,8,16.196795937547005,16.196795937546998,,2,0.05008101463317871,0.025452136993408203,0.0,11100010,+++---+-,0,True,"[[0.000107, 18.86083281], [0.025271, 17.86755974], [0.025452, 16.19679594]]",41,classical,,10000
precond_pen=0.000,8,4.0,18.860832809060998,0.0,2,0.08829593658447266,6.008148193359375e-05,0.0,11110000,++++----,0,True,"[[6e-05, 18.86083281]]",41,classical,,10000
precond_pen=0.200,8,4.0,18.860832809060998,0.2,2,0.013376951217651367,6.508827209472656e-05,0.0,11110000,++++----,0,True,"[[6.5e-05, 18.86083281]]",41,classical,,10000
precond_pen=0.400,8,4.0,18.860832809060998,0.4,2,0.06498885154724121,5.888938903808594e-05,0.0,11110000,++++----,0,True,"[[5.9e-05, 18.86083281]]",41,classical,,10000
precond_pen=0.600,8,2.0,18.860832809060998,0.6,2,0.03858304023742676,6.914138793945312e-05,0.0,11110000,++++----,0,True,"[[6.9e-05, 18.86083281]]",41,classical,,10000
precond_pen=0.800,8,2.0,18.860832809060998,0.8,2,0.04481101036071777,5.793571472167969e-05,0.0,11110000,++++----,0,True,"[[5.8e-05, 18.86083281]]",41,classical,,10000
precond_pen=1.000,8,2.0,18.860832809060998,1.0,2,0.0736079216003418,8.296966552734375e-05,0.0,11110000,++++----,0,True,"[[8.3e-05, 18.86083281]]",41,classical,,10000
baseline,8,14.902657677532002,14.902657677531996,,2,0.0806281566619873,0.04505109786987305,0.0,00011101,---+++-+,0,True,"[[0.000169, 17.56217149], [0.044858, 17.28549904], [0.045051, 14.90265768]]",42,classical,,10000
precond_pen=0.000,8,4.0,17.562171489388,0.0,2,0.05082893371582031,8.0108642578125e-05,0.0,11110000,++++----,0,True,"[[8e-05, 17.56217149]]",42,classical,,10000
precond_pen=0.200,8,4.0,17.562171489388,0.2,2,0.025319814682006836,7.390975952148438e-05,0.0,11110000,++++----,0,True,"[[7.4e-05, 17.56217149]]",42,classical,,10000
precond_pen=0.400,8,4.0,17.562171489388,0.4,2,0.01867198944091797,0.00017189979553222656,0.0,11110000,++++----,0,True,"[[0.000172, 17.56217149]]",42,classical,,10000
precond_pen=0.600,8,2.0,17.562171489388,0.6,2,0.0940549373626709,7.891654968261719e-05,0.0,11110000,++++----,0,True,"[[7.9e-05, 17.56217149]]",42,classical,,10000
precond_pen=0.800,8,2.0,17.562171489388,0.8,2,0.05007505416870117,7.891654968261719e-05,0.0,11110000,++++----,0,True,"[[7.9e-05, 17.56217149]]",42,classical,,10000
precond_pen=1.000,8,2.0,17.562171489388,1.0,2,0.04395794868469238,8.797645568847656e-05,0.0,11110000,++++----,0,True,"[[8.8e-05, 17.56217149]]",42,classical,,10000
baseline,8,13.573984937765001,13.573984937765,,2,0.03532695770263672,0.011384963989257812,0.0,11001100,++--++--,0,True,"[[8.6e-05, 18.94087428], [0.011205, 15.47425418], [0.011385, 13.57398494]]",43,classical,,10000
precond_pen=0.000,8,4.0,18.940874277124998,0.0,2,0.06570601463317871,7.796287536621094e-05,0.0,11110000,++++----,0,True,"[[7.8e-05, 18.94087428]]",43,classical,,10000
precond_pen=0.200,8,4.0,18.940874277124998,0.2,2,0.05566000938415527,8.58306884765625e-05,0.0,11110000,++++----,0,True,"[[8.6e-05, 18.94087428]]",43,classical,,10000
precond_pen=0.400,8,2.0,18.940874277124998,0.4,2,0.07899904251098633,8.082389831542969e-05,0.0,11110000,++++----,0,True,"[[8.1e-05, 18.94087428]]",43,classical,,10000
precond_pen=0.600,8,2.0,18.940874277124998,0.6,2,0.046241044998168945,0.00014495849609375,0.0,11110000,++++----,0,True,"[[0.000145, 18.94087428]]",43,classical,,10000
precond_pen=0.800,8,2.0,18.940874277124998,0.8,2,0.04175901412963867,8.20159912109375e-05,0.0,11110000,++++----,0,True,"[[8.2e-05, 18.94087428]]",43,classical,,10000
precond_pen=1.000,8,2.0,18.940874277124998,1.0,2,0.06344199180603027,8.416175842285156e-05,0.0,11110000,++++----,0,True,"[[8.4e-05, 18.94087428]]",43,classical,,10000
baseline,8,11.279576010511992,11.279576010512002,,2,0.0464780330657959,0.03226900100708008,0.0,01010101,-+-+-+-+,0,True,"[[0.000141, 18.50951033], [0.032101, 17.15445578], [0.032269, 11.27957601]]",44,classical,,10000
precond_pen=0.000,8,4.0,18.509510331502007,0.0,2,0.045610904693603516,7.700920104980469e-05,0.0,11110000,++++----,0,True,"[[7.7e-05, 18.50951033]]",44,classical,,10000
precond_pen=0.200,8,4.0,18.509510331502007,0.2,2,0.027860164642333984,8.511543273925781e-05,0.0,11110000,++++----,0,True,"[[8.5e-05, 18.50951033]]",44,classical,,10000
precond_pen=0.400,8,4.0,18.509510331502007,0.4,2,0.05412888526916504,7.390975952148438e-05,0.0,11110000,++++----,0,True,"[[7.4e-05, 18.50951033]]",44,classical,,10000
precond_pen=0.600,8,2.0,18.509510331502007,0.6,2,0.06494688987731934,7.700920104980469e-05,0.0,11110000,++++----,0,True,"[[7.7e-05, 18.50951033]]",44,classical,,10000
precond_pen=0.800,8,1.969999999999997,11.279576010512002,0.8,2,0.055078983306884766,0.01875782012939453,0.0,01010101,-+-+-+-+,0,True,"[[7.6e-05, 18.50951033], [0.018417, 17.51318976], [0.018758, 11.27957601]]",44,classical,,10000
precond_pen=1.000,8,1.6400000000000006,11.279576010512002,1.0,2,0.07537698745727539,0.030236005783081055,0.0,10101010,+-+-+-+-,0,True,"[[7.7e-05, 18.50951033], [0.029882, 17.15445578], [0.030236, 11.27957601]]",44,classical,,10000
baseline,8,15.850100810618006,15.850100810617997,,2,0.0642859935760498,0.0379791259765625,0.0,10011001,+--++--+,0,True,"[[9.2e-05, 19.44217896], [0.037802, 17.6260997], [0.037979, 15.85010081]]",45,classical,,10000
precond_pen=0.000,8,4.0,19.442178962019998,0.0,2,0.03663897514343262,0.0004658699035644531,0.0,11110000,++++----,0,True,"[[0.000466, 19.44217896]]",45,classical,,10000
precond_pen=0.200,8,4.0,19.442178962019998,0.2,2,0.02223515510559082,8.0108642578125e-05,0.0,11110000,++++----,0,True,"[[8e-05, 19.44217896]]",45,classical,,10000
precond_pen=0.400,8,4.0,19.442178962019998,0.4,2,0.0634610652923584,9.107589721679688e-05,0.0,11110000,++++----,0,True,"[[9.1e-05, 19.44217896]]",45,classical,,10000
precond_pen=0.600,8,2.0,19.442178962019998,0.6,2,0.09003806114196777,8.0108642578125e-05,0.0,11110000,++++----,0,True,"[[8e-05, 19.44217896]]",45,classical,,10000
precond_pen=0.800,8,2.0,19.442178962019998,0.8,2,0.05283188819885254,9.083747863769531e-05,0.0,11110000,++++----,0,True,"[[9.1e-05, 19.44217896]]",45,classical,,10000
precond_pen=1.000,8,2.0,19.442178962019998,1.0,2,0.04704999923706055,8.0108642578125e-05,0.0,11110000,++++----,0,True,"[[8e-05, 19.44217896]]",45,classical,,10000
baseline,8,12.865429340459004,12.865429340458993,,2,0.03128814697265625,0.013529062271118164,0.0,00011011,---++-++,0,True,"[[8.2e-05, 17.35738643], [0.013147, 15.41649381], [0.013529, 12.86542934]]",46,classical,,10000
precond_pen=0.000,8,4.0,17.357386426273,0.0,2,0.02685093879699707,7.796287536621094e-05,0.0,11110000,++++----,0,True,"[[7.8e-05, 17.35738643]]",46,classical,,10000
precond_pen=0.200,8,4.0,17.357386426273,0.2,2,0.03564190864562988,9.202957153320312e-05,0.0,11110000,++++----,0,True,"[[9.2e-05, 17.35738643]]",46,classical,,10000
precond_pen=0.400,8,4.0,17.357386426273,0.4,2,0.03848600387573242,8.606910705566406e-05,0.0,11110000,++++----,0,True,"[[8.6e-05, 17.35738643]]",46,classical,,10000
precond_pen=0.600,8,2.0,17.357386426273,0.6,2,0.03621196746826172,5.793571472167969e-05,0.0,11110000,++++----,0,True,"[[5.8e-05, 17.35738643]]",46,classical,,10000
precond_pen=0.800,8,1.9999999999999947,17.357386426273,0.8,2,0.0651400089263916,0.00013685226440429688,0.0,11110000,++++----,0,True,"[[0.000137, 17.35738643]]",46,classical,,10000
precond_pen=1.000,8,2.0,17.357386426273,1.0,2,0.0939798355102539,8.296966552734375e-05,0.0,11110000,++++----,0,True,"[[8.3e-05, 17.35738643]]",46,classical,,10000
baseline,8,15.008062588266998,15.008062588266998,,2,0.02477097511291504,0.006790876388549805,0.0,00111001,--+++--+,0,True,"[[8.5e-05, 15.40995222], [0.006791, 15.00806259]]",47,classical,,10000
precond_pen=0.000,8,4.0,15.40995221863301,0.0,2,0.0334630012512207,7.605552673339844e-05,0.0,11110000,++++----,0,True,"[[7.6e-05, 15.40995222]]",47,classical,,10000
precond_pen=0.200,8,4.0,15.40995221863301,0.2,2,0.08005094528198242,8.106231689453125e-05,0.0,11110000,++++----,0,True,"[[8.1e-05, 15.40995222]]",47,classical,,10000
precond_pen=0.400,8,4.0,15.40995221863301,0.4,2,0.05606698989868164,9.298324584960938e-05,0.0,11110000,++++----,0,True,"[[9.3e-05, 15.40995222]]",47,classical,,10000
precond_pen=0.600,8,2.033999999999999,15.40995221863301,0.6,2,0.07326889038085938,5.3882598876953125e-05,0.0,11110000,++++----,0,True,"[[5.4e-05, 15.40995222]]",47,classical,,10000
precond_pen=0.800,8,2.0,15.40995221863301,0.8,2,0.043070077896118164,9.298324584960938e-05,0.0,11110000,++++----,0,True,"[[9.3e-05, 15.40995222]]",47,classical,,10000
precond_pen=1.000,8,2.0,15.40995221863301,1.0,2,0.08659005165100098,8.106231689453125e-05,0.0,11110000,++++----,0,True,"[[8.1e-05, 15.40995222]]",47,classical,,10000
baseline,8,12.342171931041,12.342171931041001,,2,0.09447407722473145,0.03827619552612305,0.0,01110001,-+++---+,0,True,"[[7.9e-05, 14.82344399], [0.038041, 13.94499851], [0.038276, 12.34217193]]",48,classical,,10000
precond_pen=0.000,8,4.0,14.823443990373004,0.0,2,0.027414798736572266,8.082389831542969e-05,0.0,11110000,++++----,0,True,"[[8.1e-05, 14.82344399]]",48,classical,,10000
precond_pen=0.200,8,4.0,14.823443990373004,0.2,2,0.048825979232788086,7.200241088867188e-05,0.0,11110000,++++----,0,True,"[[7.2e-05, 14.82344399]]",48,classical,,10000
precond_pen=0.400,8,4.0,14.823443990373004,0.4,2,0.06222200393676758,6.198883056640625e-05,0.0,11110000,++++----,0,True,"[[6.2e-05, 14.82344399]]",48,classical,,10000
precond_pen=0.600,8,2.0,14.823443990373004,0.6,2,0.07572197914123535,6.389617919921875e-05,0.0,11110000,++++----,0,True,"[[6.4e-05, 14.82344399]]",48,classical,,10000
precond_pen=0.800,8,2.0,14.823443990373004,0.8,2,0.09204721450805664,6.413459777832031e-05,0.0,11110000,++++----,0,True,"[[6.4e-05, 14.82344399]]",48,classical,,10000
precond_pen=1.000,8,-4.0,14.823443990373004,1.0,2,0.0410618782043457,5.888938903808594e-05,0.0,11110000,++++----,0,True,"[[5.9e-05, 14.82344399]]",48,classical,,10000
baseline,8,12.823117510488002,12.823117510488,,2,0.0711669921875,0.026420116424560547,0.0,10111000,+-+++---,0,True,"[[6.6e-05, 15.61734108], [0.02642, 12.82311751]]",49,classical,,10000
precond_pen=0.000,8,4.0,15.61734107873999,0.0,2,0.046151161193847656,7.82012939453125e-05,0.0,11110000,++++----,0,True,"[[7.8e-05, 15.61734108]]",49,classical,,10000
precond_pen=0.200,8,4.0,15.61734107873999,0.2,2,0.02763199806213379,5.817413330078125e-05,0.0,11110000,++++----,0,True,"[[5.8e-05, 15.61734108]]",49,classical,,10000
precond_pen=0.400,8,4.0,15.61734107873999,0.4,2,0.06919693946838379,7.796287536621094e-05,0.0,11110000,++++----,0,True,"[[7.8e-05, 15.61734108]]",49,classical,,10000
precond_pen=0.600,8,2.0,15.61734107873999,0.6,2,0.07300901412963867,7.700920104980469e-05,0.0,11110000,++++----,0,True,"[[7.7e-05, 15.61734108]]",49,classical,,10000
precond_pen=0.800,8,1.9999999999999964,15.61734107873999,0.8,2,0.06566715240478516,7.700920104980469e-05,0.0,11110000,++++----,0,True,"[[7.7e-05, 15.61734108]]",49,classical,,10000
precond_pen=1.000,8,1.9160000000000021,15.61734107873999,1.0,2,0.07714104652404785,9.107589721679688e-05,0.0,11110000,++++----,0,True,"[[9.1e-05, 15.61734108]]",49,classical,,10000
