name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=0.300,32,-17.187355346980986,219.14704115632802,0.3,2,0.6348059177398682,0.6341350078582764,0.0,10101100101100101000111110000101,+-+-++--+-++--+-+---+++++----+-+,0,False,"[[0.0001, 254.1019666], [0.005625, 255.60649488], [0.00601, 248.3461988], [0.007091, 221.71886105], [0.330003, 220.79766836], [0.531162, 220.53979271], [0.633686, 219.14704116], [0.634135, 219.14704116]]",20,quantum,1,
precond_pen=0.400,32,-9.193698223209989,219.14704115632802,0.4,2,0.9199180603027344,0.9192831516265869,0.0,10101100101100101000111110000101,+-+-++--+-++--+-+---+++++----+-+,0,False,"[[0.000101, 254.1019666], [0.006483, 242.53089632], [0.008449, 221.16617053], [0.918591, 219.94562501], [0.918772, 219.14704116], [0.919283, 219.14704116]]",20,quantum,1,
precond_pen=0.500,32,-5.625708838668004,219.14704115632802,0.5,2,1.4165019989013672,0.007400989532470703,0.0,01010011010011010111000001111010,-+-+--++-+--++-+-+++-----++++-+-,0,False,"[[0.000107, 254.1019666], [0.006777, 250.35147406], [0.007401, 219.14704116]]",20,quantum,1,
precond_pen=0.700,32,-3.1117181384220043,219.14704115632802,0.7,2,4.2091968059539795,4.208209991455078,0.0,01010011010011010111000001111010,-+-+--++-+--++-+-+++-----++++-+-,0,False,"[[0.000107, 254.1019666], [0.006612, 239.01375413], [0.008514, 219.90530874], [2.23792, 219.14704116], [4.20821, 219.14704116]]",20,quantum,1,
precond_pen=0.800,32,-2.592269316754992,219.14704115632802,0.8,2,8.749557971954346,3.5928659439086914,0.0,01010011010011010111000001111010,-+-+--++-+--++-+-+++-----++++-+-,0,False,"[[0.000106, 254.1019666], [0.007299, 232.6860785], [0.008048, 219.90530874], [3.494259, 219.72681062], [3.592866, 219.14704116]]",20,quantum,1,
precond_pen=1.000,32,-1.9931518246599982,219.14704115632802,1.0,2,12.269137859344482,12.265737056732178,0.0,01010011010011010111000001111010,-+-+--++-+--++-+-+++-----++++-+-,0,False,"[[0.000108, 254.1019666], [0.007007, 232.84482947], [0.007404, 219.90530874], [0.032633, 219.83086057], [5.713847, 219.14704116], [12.265737, 219.14704116]]",20,quantum,1,
baseline,32,220.6380724455622,220.6380724455623,,2,90.63407397270203,90.63163900375366,0.0,11000100010011110101110100011001,++---+---+--++++-+-+++-+---++--+,0,False,"[[0.000103, 246.68472521], [0.005958, 222.23713726], [19.744265, 221.83307819], [19.978795, 221.42787031], [20.210701, 220.72306673], [71.613412, 220.63807245], [90.631639, 220.63807245]]",21,quantum,1,
precond_pen=0.200,32,-15.194910372588005,220.72306672807818,0.2,2,1.562450885772705,1.5615639686584473,0.0,11010100010001101101110100011001,++-+-+---+---++-++-+++-+---++--+,0,False,"[[0.000107, 246.68472521], [0.008459, 221.90838621], [0.774643, 221.39584655], [0.774805, 220.72306673], [1.561564, 220.72306673]]",21,quantum,1,
precond_pen=0.300,32,-16.247940404841003,220.72306672807818,0.3,2,0.6901500225067139,0.5889589786529541,0.0,00101011101110010010001011100110,--+-+-+++-+++--+--+---+-+++--++-,0,False,"[[0.000102, 246.68472521], [0.006277, 239.79755414], [0.008053, 224.58452267], [0.04746, 222.287965], [0.588831, 220.63807245], [0.588959, 220.72306673]]",21,quantum,1,
precond_pen=0.400,32,-8.95962286535201,220.75710790009006,0.4,2,1.2425990104675293,1.2419390678405762,0.0,00000111101110110100101010100101,-----++++-+++-++-+--+-+-+-+--+-+,0,False,"[[0.000106, 246.68472521], [0.006881, 240.68191577], [0.007568, 226.83340192], [0.051223, 220.72306673], [1.219334, 220.7571079], [1.241939, 220.7571079]]",21,quantum,1,
precond_pen=0.500,32,-5.643542006647992,220.75710790009006,0.5,2,1.510817050933838,1.5100460052490234,0.0,11111000010001001011010101011010,+++++----+---+--+-++-+-+-+-++-+-,0,False,"[[0.0001, 246.68472521], [0.006817, 244.99669053], [0.00818, 240.41800146], [0.008911, 226.83340192], [0.051686, 221.90838621], [1.260963, 220.7571079], [1.510046, 220.7571079]]",21,quantum,1,
precond_pen=0.700,32,-3.0805163714320134,220.75710790009006,0.7,2,5.094332933425903,0.6601788997650146,0.0,11111000010001001011010101011010,+++++----+---+--+-++-+-+-+-++-+-,0,False,"[[0.000104, 246.68472521], [0.007518, 242.46856059], [0.008438, 240.02547133], [0.009093, 223.972351], [0.440754, 223.35408892], [0.660179, 220.7571079]]",21,quantum,1,
precond_pen=0.800,32,-2.560019511099993,220.75710790009006,0.8,2,8.646287202835083,8.64409589767456,0.0,11111000010001001011010101011010,+++++----+---+--+-++-+-+-+-++-+-,0,False,"[[0.000104, 246.68472521], [0.008526, 242.06119463], [0.009461, 220.72306673], [6.738441, 220.7571079], [8.644096, 220.7571079]]",21,quantum,1,
precond_pen=1.000,32,-1.9645338991910055,220.75710790009006,1.0,2,12.725109100341797,12.723472118377686,0.0,00000111101110110100101010100101,-----++++-+++-++-+--+-+-+-+--+-+,0,False,"[[0.000104, 246.68472521], [0.007335, 243.19083855], [0.008172, 222.23713726], [2.571493, 221.92400197], [2.876545, 221.39584655], [2.876747, 221.42787031], [3.215175, 220.72306673], [3.970128, 220.7571079], [12.723472, 220.7571079]]",21,quantum,1,
baseline,32,207.93514750570594,207.93514750570606,,2,73.5462338924408,0.007061004638671875,0.0,10111001111001000101100001011001,+-+++--++++--+---+-++----+-++--+,0,False,"[[0.000114, 254.51920692], [0.005685, 249.52458736], [0.006195, 249.23123657], [0.007061, 207.93514751]]",22,quantum,1,
precond_pen=0.200,32,-18.61991321496498,207.93514750570606,0.2,2,0.5539541244506836,0.007807016372680664,0.0,10111001111001000101100001011001,+-+++--++++--+---+-++----+-++--+,0,False,"[[0.000106, 254.51920692], [0.006466, 251.67132706], [0.00687, 250.62441659], [0.007807, 207.93514751]]",22,quantum,1,
precond_pen=0.300,32,-18.62922827132,207.93514750570606,0.3,2,0.37797093391418457,0.009119987487792969,0.0,10111001111001000101100001011001,+-+++--++++--+---+-++----+-++--+,0,False,"[[9.8e-05, 254.51920692], [0.006428, 238.79271392], [0.00912, 207.93514751]]",22,quantum,1,
precond_pen=0.400,32,-9.52640912472999,207.93514750570606,0.4,2,0.4369010925292969,0.4330921173095703,0.0,01000110000110111010011110100110,-+---++----++-+++-+--++++-+--++-,0,False,"[[0.000101, 254.51920692], [0.006708, 241.40728976], [0.008082, 229.33275019], [0.008627, 212.91472268], [0.047526, 211.52765007], [0.359726, 212.18635543], [0.359857, 211.04301676], [0.433092, 207.93514751]]",22,quantum,1,
precond_pen=0.500,32,-6.183050670658,207.93514750570606,0.5,2,0.6208219528198242,0.052572011947631836,0.0,10111001111001000101100001011001,+-+++--++++--+---+-++----+-++--+,0,False,"[[0.0001, 254.51920692], [0.007139, 232.81323015], [0.008988, 211.52765007], [0.052572, 207.93514751]]",22,quantum,1,
precond_pen=0.700,32,-3.3746694708810026,207.93514750570606,0.7,2,2.2620201110839844,0.008201122283935547,0.0,10111001111001000101100001011001,+-+++--++++--+---+-++----+-++--+,0,False,"[[0.000105, 254.51920692], [0.007429, 244.71268016], [0.008201, 207.93514751]]",22,quantum,1,
precond_pen=0.800,32,-2.7995879815270133,207.93514750570606,0.8,2,4.649665832519531,0.035269975662231445,0.0,10111001111001000101100001011001,+-+++--++++--+---+-++----+-++--+,0,False,"[[0.000106, 254.51920692], [0.006828, 236.60503274], [0.008663, 211.52765007], [0.03527, 207.93514751]]",22,quantum,1,
precond_pen=1.000,32,-2.1392430157989804,207.93514750570606,1.0,2,6.332216024398804,0.0325160026550293,0.0,10111001111001000101100001011001,+-+++--++++--+---+-++----+-++--+,0,False,"[[0.000117, 254.51920692], [0.00705, 244.33999634], [0.007861, 216.87114289], [0.032516, 207.93514751]]",22,quantum,1,
baseline,32,230.33200920515398,230.33200920515375,,2,145.61448121070862,145.61246800422668,0.0,00010001100101011010111010101011,---+---++--+-+-++-+-+++-+-+-+-++,0,False,"[[0.000108, 264.50826271], [0.00464, 259.5518593], [0.004979, 257.37487558], [0.006033, 231.58359766], [33.676974, 231.25144757], [33.67799, 231.19817838], [34.090031, 230.7182718], [79.294057, 230.33200921], [145.612468, 230.33200921]]",23,quantum,1,
precond_pen=0.200,32,-15.072781082906019,230.33200920515375,0.2,2,2.7454519271850586,1.7335970401763916,0.0,00010001100101011010111010101011,---+---++--+-+-++-+-+++-+-+-+-++,0,False,"[[0.000106, 264.50826271], [0.00798, 230.7182718], [1.62578, 231.29607865], [1.733597, 230.33200921]]",23,quantum,1,
precond_pen=0.300,32,-17.412003527678998,230.33200920515375,0.3,2,0.5586729049682617,0.04794001579284668,0.0,00010001100101011010111010101011,---+---++--+-+-++-+-+++-+-+-+-++,0,False,"[[0.000103, 264.50826271], [0.006138, 248.60748774], [0.008235, 233.05236543], [0.04794, 230.33200921]]",23,quantum,1,
precond_pen=0.400,32,-9.542939310708999,230.33200920515375,0.4,2,1.0264170169830322,1.0257110595703125,0.0,11101110011010100101000101010100,+++-+++--++-+-+--+-+---+-+-+-+--,0,False,"[[9.9e-05, 264.50826271], [0.006138, 255.58260639], [0.006527, 257.37487558], [0.006944, 255.13174933], [0.007611, 231.77973973], [0.055192, 230.7182718], [1.023397, 230.33200921], [1.025711, 230.33200921]]",23,quantum,1,
precond_pen=0.500,32,-5.836212043511006,230.33200920515375,0.5,2,1.3392448425292969,0.008507966995239258,0.0,00010001100101011010111010101011,---+---++--+-+-++-+-+++-+-+-+-++,0,False,"[[0.000108, 264.50826271], [0.006871, 257.29351284], [0.00726, 257.37487558], [0.007649, 251.56795754], [0.008508, 230.33200921]]",23,quantum,1,
precond_pen=0.700,32,-3.1130777989670015,230.33200920515375,0.7,2,4.415547132492065,0.008494138717651367,0.0,00010001100101011010111010101011,---+---++--+-+-++-+-+++-+-+-+-++,0,False,"[[0.000103, 264.50826271], [0.006913, 256.80007426], [0.00729, 257.37487558], [0.007668, 256.65028383], [0.008494, 230.33200921]]",23,quantum,1,
precond_pen=0.800,32,-2.575704282419002,230.33200920515375,0.8,2,8.312842845916748,0.03950905799865723,0.0,11101110011010100101000101010100,+++-+++--++-+-+--+-+---+-+-+-+--,0,False,"[[0.000104, 264.50826271], [0.007543, 263.04924851], [0.00839, 230.7182718], [0.039509, 230.33200921]]",23,quantum,1,
precond_pen=1.000,32,-1.9672420429609918,230.33200920515375,1.0,2,9.831053972244263,9.830005168914795,0.0,11101110011010100101000101010100,+++-+++--++-+-+--+-+---+-+-+-+--,0,False,"[[0.000105, 264.50826271], [0.007125, 261.21046701], [0.007801, 231.58359766], [0.034732, 230.7182718], [2.123766, 230.33200921], [9.830005, 230.33200921]]",23,quantum,1,
baseline,32,216.06075821509197,216.06075821509174,,2,139.11243200302124,0.1061100959777832,0.0,10110001110001110001011100100011,+-++---+++---+++---+-+++--+---++,0,False,"[[0.000105, 244.84147058], [0.006064, 216.70592235], [0.10611, 216.06075822]]",24,quantum,1,
precond_pen=0.200,32,-14.811594502984011,216.06075821509174,0.2,2,1.1892409324645996,0.06152987480163574,0.0,01001110001110001110100011011100,-+--+++---+++---+++-+---++-+++--,0,False,"[[0.000112, 244.84147058], [0.007327, 242.04713486], [0.009626, 218.786675], [0.060465, 217.86355383], [0.06153, 216.06075822]]",24,quantum,1,
precond_pen=0.300,32,-15.687942624179012,216.06075821509174,0.3,2,0.7197971343994141,0.05324912071228027,0.0,01001110001110001110100011011100,-+--+++---+++---+++-+---++-+++--,0,False,"[[0.000102, 244.84147058], [0.006284, 250.45746916], [0.007126, 217.74796532], [0.053249, 216.06075822]]",24,quantum,1,
precond_pen=0.400,32,-8.229019454442996,216.06075821509174,0.4,2,1.4081339836120605,0.05383014678955078,0.0,10110001110001110001011100100011,+-++---+++---+++---+-+++--+---++,0,False,"[[0.000104, 244.84147058], [0.006773, 242.31694803], [0.0076, 217.99992502], [0.05383, 216.06075822]]",24,quantum,1,
precond_pen=0.500,32,-5.176898138471003,216.06075821509174,0.5,2,1.6722941398620605,1.671539068222046,0.0,10110001110001110001011100100011,+-++---+++---+++---+-+++--+---++,0,False,"[[0.000108, 244.84147058], [0.007093, 235.50731268], [0.007786, 221.16006945], [0.05182, 216.75010931], [1.577689, 216.06075822], [1.671539, 216.06075822]]",24,quantum,1,
precond_pen=0.700,32,-2.913408337240993,216.06075821509174,0.7,2,5.863415956497192,5.861860036849976,0.0,01001110001110001110100011011100,-+--+++---+++---+++-+---++-+++--,0,False,"[[0.000104, 244.84147058], [0.00754, 233.9713245], [0.008354, 217.74796532], [1.588583, 217.09140126], [1.716515, 217.11555414], [2.215794, 216.06075822], [5.86186, 216.06075822]]",24,quantum,1,
precond_pen=0.800,32,-2.438452714613998,216.06075821509174,0.8,2,10.37111783027649,10.36726188659668,0.0,01001110001110001110100011011100,-+--+++---+++---+++-+---++-+++--,0,False,"[[0.000107, 244.84147058], [0.009114, 239.9424726], [0.009685, 221.16006945], [0.037873, 216.75010931], [2.497807, 216.06075822], [10.367262, 216.06075822]]",24,quantum,1,
precond_pen=1.000,32,-1.8866558338139878,216.06075821509174,1.0,2,12.210947036743164,12.20700192451477,0.0,01001110001110001110100011011100,-+--+++---+++---+++-+---++-+++--,0,False,"[[0.000104, 244.84147058], [0.007387, 242.02524854], [0.008067, 217.74796532], [0.033864, 217.09140126], [3.226902, 216.06075822], [12.207002, 216.06075822]]",24,quantum,1,
baseline,32,222.67131601550025,222.6713160155002,,2,145.7347869873047,64.9007740020752,0.0,00011110010001000001111011101101,---++++--+---+-----++++-+++-++-+,0,False,"[[0.000104, 274.15813441], [0.005374, 263.76163128], [0.005765, 263.55608348], [0.00674, 225.15459417], [0.107597, 223.93058434], [64.69181, 223.26354919], [64.900774, 222.67131602]]",25,quantum,1,
precond_pen=0.200,32,-17.008563794802978,222.6713160155002,0.2,2,1.2069737911224365,0.05967879295349121,0.0,11100001101110111110000100010010,+++----++-+++-+++++----+---+--+-,0,False,"[[0.000109, 274.15813441], [0.006917, 257.99460368], [0.007486, 259.8419118], [0.008528, 226.54418241], [0.059679, 222.67131602]]",25,quantum,1,
precond_pen=0.300,32,-19.301401142740986,222.6713160155002,0.3,2,0.3435330390930176,0.008168935775756836,0.0,11100001101110111110000100010010,+++----++-+++-+++++----+---+--+-,0,False,"[[0.0001, 274.15813441], [0.006189, 256.44535569], [0.008169, 222.67131602]]",25,quantum,1,
precond_pen=0.400,32,-10.745457048752987,222.6713160155002,0.4,2,0.5482110977172852,0.00841212272644043,0.0,11100001101110111110000100010010,+++----++-+++-+++++----+---+--+-,0,False,"[[0.000107, 274.15813441], [0.006431, 256.19402905], [0.008412, 222.67131602]]",25,quantum,1,
precond_pen=0.500,32,-6.187512225318013,222.6713160155002,0.5,2,1.118152141571045,1.1174650192260742,0.0,00011110010001000001111011101101,---++++--+---+-----++++-+++-++-+,0,False,"[[0.000103, 274.15813441], [0.00637, 250.85985399], [0.007417, 248.02353349], [0.00827, 225.15459417], [1.116894, 222.67131602], [1.117465, 222.67131602]]",25,quantum,1,
precond_pen=0.700,32,-3.370972028016995,222.6713160155002,0.7,2,2.942544937133789,0.4983999729156494,0.0,11100001101110111110000100010010,+++----++-+++-+++++----+---+--+-,0,False,"[[0.0001, 274.15813441], [0.007395, 272.13292167], [0.007842, 253.28350179], [0.008813, 223.35357761], [0.4984, 222.67131602]]",25,quantum,1,
precond_pen=0.800,32,-2.7952258861800097,222.6713160155002,0.8,2,6.811711072921753,2.503643035888672,0.0,00011110010001000001111011101101,---++++--+---+-----++++-+++-++-+,0,False,"[[0.000106, 274.15813441], [0.007656, 259.08854291], [0.008458, 223.35357761], [2.23502, 223.26354919], [2.503643, 222.67131602]]",25,quantum,1,
precond_pen=1.000,32,-2.1345467582140074,222.6713160155002,1.0,2,6.6335508823394775,3.2997069358825684,0.0,11100001101110111110000100010010,+++----++-+++-+++++----+---+--+-,0,False,"[[0.000103, 274.15813441], [0.008656, 252.16409578], [0.009461, 223.35357761], [0.90135, 223.26354919], [3.299707, 222.67131602]]",25,quantum,1,
baseline,32,225.7210895531081,225.72108955310796,,2,98.92906308174133,0.10829496383666992,0.0,11001100010001000111100011110110,++--++---+---+---++++---++++-++-,0,False,"[[0.000105, 261.17687384], [0.004649, 260.32731758], [0.005156, 259.5369574], [0.005582, 256.4090594], [0.006269, 229.90632673], [0.108295, 225.72108955]]",26,quantum,1,
precond_pen=0.200,32,-15.691089321429995,225.72108955310796,0.2,2,1.915820837020874,0.05853986740112305,0.0,00110011101110111000011100001001,--++--+++-+++-+++----+++----+--+,0,False,"[[0.000109, 261.17687384], [0.006694, 252.30190698], [0.008095, 253.58040755], [0.009415, 228.45938888], [0.05854, 225.72108955]]",26,quantum,1,
precond_pen=0.300,32,-18.269298656092005,225.72108955310796,0.3,2,0.3519110679626465,0.04873800277709961,0.0,00110011101110111000011100001001,--++--+++-+++-+++----+++----+--+,0,False,"[[0.000102, 261.17687384], [0.005791, 262.51986288], [0.006343, 257.0383219], [0.006731, 256.31431663], [0.007526, 227.42309698], [0.048738, 225.72108955]]",26,quantum,1,
precond_pen=0.400,32,-10.408429995107001,225.72108955310796,0.4,2,0.9258990287780762,0.048573970794677734,0.0,00110011101110111000011100001001,--++--+++-+++-+++----+++----+--+,0,False,"[[0.000105, 261.17687384], [0.006325, 259.32109205], [0.007176, 229.08291464], [0.048574, 225.72108955]]",26,quantum,1,
precond_pen=0.500,32,-6.336893542099009,225.72108955310796,0.5,2,1.3285760879516602,1.327876091003418,0.0,00110011101110111000011100001001,--++--+++-+++-+++----+++----+--+,0,False,"[[0.0001, 261.17687384], [0.006369, 247.87259961], [0.007435, 246.7292384], [0.008256, 227.42309698], [1.321403, 225.72108955], [1.327876, 225.72108955]]",26,quantum,1,
precond_pen=0.700,32,-3.3678285577830103,225.72108955310796,0.7,2,3.331369161605835,2.326956033706665,0.0,11001100010001000111100011110110,++--++---+---+---++++---++++-++-,0,False,"[[0.000102, 261.17687384], [0.00774, 255.2088852], [0.008539, 229.987821], [0.042974, 229.08291464], [1.512633, 228.27509297], [2.243237, 228.37730979], [2.326956, 225.72108955]]",26,quantum,1,
precond_pen=0.800,32,-2.778062581884006,225.72108955310796,0.8,2,6.072545051574707,3.5332629680633545,0.0,00110011101110111000011100001001,--++--+++-+++-+++----+++----+--+,0,False,"[[0.000108, 261.17687384], [0.007471, 245.87354262], [0.009152, 229.90632673], [0.039688, 228.27740585], [1.896727, 227.42309698], [3.533263, 225.72108955]]",26,quantum,1,
precond_pen=1.000,32,-2.110612978657997,225.72108955310796,1.0,2,9.4031240940094,9.401547193527222,0.0,11001100010001000111100011110110,++--++---+---+---++++---++++-++-,0,False,"[[0.000104, 261.17687384], [0.007243, 253.52868576], [0.007751, 230.77560418], [0.03302, 227.42309698], [6.166001, 225.72108955], [9.401547, 225.72108955]]",26,quantum,1,
baseline,32,236.88614250311835,236.88614250311787,,2,137.49491786956787,0.007070064544677734,0.0,10001010011001010101000101101111,+---+-+--++--+-+-+-+---+-++-++++,0,False,"[[0.000102, 272.23614868], [0.006061, 270.09165906], [0.00707, 236.8861425]]",27,quantum,1,
precond_pen=0.200,32,-15.063530539312971,237.1022870976019,0.2,2,2.4070520401000977,0.007750988006591797,0.0,01110101100010101010111110010000,-+++-+-++---+-+-+-+-+++++--+----,0,False,"[[0.000107, 272.23614868], [0.007751, 237.1022871]]",27,quantum,1,
precond_pen=0.300,32,-18.639174069852004,237.1022870976019,0.3,2,0.41939401626586914,0.007857084274291992,0.0,10001010011101010101000001101111,+---+-+--+++-+-+-+-+-----++-++++,0,False,"[[0.000104, 272.23614868], [0.006008, 268.41332857], [0.006561, 269.13926902], [0.006985, 262.19331975], [0.007857, 237.1022871]]",27,quantum,1,
precond_pen=0.400,32,-10.983280575169008,236.92065046472993,0.4,2,0.5350120067596436,0.007857084274291992,0.0,01110101110010101010111010010000,-+++-+-+++--+-+-+-+-+++-+--+----,0,False,"[[0.000101, 272.23614868], [0.006244, 270.41168827], [0.006705, 270.55695263], [0.007097, 268.55517448], [0.007857, 236.92065046]]",27,quantum,1,
precond_pen=0.500,32,-6.545172405592989,236.92065046472993,0.5,2,0.9885790348052979,0.008384943008422852,0.0,10001010001101010101000101101111,+---+-+---++-+-+-+-+---+-++-++++,0,False,"[[0.000102, 272.23614868], [0.006467, 255.76475526], [0.008385, 236.92065046]]",27,quantum,1,
precond_pen=0.700,32,-3.3746140603420027,236.92065046472993,0.7,2,2.6730539798736572,0.008115053176879883,0.0,01110101110010101010111010010000,-+++-+-+++--+-+-+-+-+++-+--+----,0,False,"[[0.000101, 272.23614868], [0.006693, 271.35912877], [0.007108, 270.55695263], [0.007526, 269.43462367], [0.008115, 236.92065046]]",27,quantum,1,
precond_pen=0.800,32,-2.7693262259659885,236.92065046472993,0.8,2,5.745235919952393,0.007890939712524414,0.0,01110101110010101010111010010000,-+++-+-+++--+-+-+-+-+++-+--+----,0,False,"[[0.000103, 272.23614868], [0.007358, 270.23681715], [0.007891, 236.92065046]]",27,quantum,1,
precond_pen=1.000,32,-2.0935710256039943,236.92065046472993,1.0,2,7.281877040863037,0.008165121078491211,0.0,10001010001101010101000101101111,+---+-+---++-+-+-+-+---+-++-++++,0,False,"[[0.000106, 272.23614868], [0.007435, 271.42260546], [0.008165, 236.92065046]]",27,quantum,1,
baseline,32,237.37790731502523,237.3779073150253,,2,150.6547589302063,0.005856037139892578,0.0,11000011111011100011000010010011,++----+++++-+++---++----+--+--++,0,False,"[[0.000117, 282.88502047], [0.005354, 277.01316353], [0.005856, 237.37790732]]",28,quantum,1,
precond_pen=0.200,32,-15.137919981557012,237.3779073150253,0.2,2,1.9679679870605469,0.060160160064697266,0.0,11000011111011100011000010010011,++----+++++-+++---++----+--+--++,0,False,"[[0.000106, 282.88502047], [0.007322, 265.68774358], [0.009443, 239.57145573], [0.06016, 237.37790732]]",28,quantum,1,
precond_pen=0.300,32,-18.695016025912995,237.3779073150253,0.3,2,0.4922370910644531,0.05185198783874512,0.0,11000011111011100011000010010011,++----+++++-+++---++----+--+--++,0,False,"[[0.000103, 282.88502047], [0.005963, 270.35435818], [0.006796, 273.03030978], [0.007223, 272.3959964], [0.008079, 241.67317117], [0.051852, 237.37790732]]",28,quantum,1,
precond_pen=0.400,32,-11.752664078100006,237.3779073150253,0.4,2,0.6055350303649902,0.6049590110778809,0.0,00111100000100011100111101101100,--++++-----+---+++--++++-++-++--,0,False,"[[0.0001, 282.88502047], [0.006049, 270.08951214], [0.007021, 272.00389995], [0.007412, 264.62072812], [0.008077, 240.26546757], [0.604602, 237.37790732], [0.604959, 237.37790732]]",28,quantum,1,
precond_pen=0.500,32,-7.026142179474007,237.3779073150253,0.5,2,1.005815029144287,0.050199031829833984,0.0,11000011111011100011000010010011,++----+++++-+++---++----+--+--++,0,False,"[[9.9e-05, 282.88502047], [0.006332, 265.53973499], [0.007448, 263.43092461], [0.008101, 241.67317117], [0.050199, 237.37790732]]",28,quantum,1,
precond_pen=0.700,32,-3.5936516104879797,237.3779073150253,0.7,2,1.5078999996185303,0.008350849151611328,0.0,00111100000100011100111101101100,--++++-----+---+++--++++-++-++--,0,False,"[[0.000107, 282.88502047], [0.006563, 264.10174505], [0.008351, 237.37790732]]",28,quantum,1,
precond_pen=0.800,32,-2.9369253167100133,237.3779073150253,0.8,2,3.672559976577759,1.997635841369629,0.0,11000011111011100011000010010011,++----+++++-+++---++----+--+--++,0,False,"[[0.000102, 282.88502047], [0.007347, 263.2592836], [0.008246, 261.16381153], [0.008833, 240.26546757], [0.678014, 239.9035181], [1.718673, 239.36638576], [1.997636, 237.37790732]]",28,quantum,1,
precond_pen=1.000,32,-2.206725724335989,237.3779073150253,1.0,2,4.728042125701904,2.7243900299072266,0.0,00111100000100011100111101101100,--++++-----+---+++--++++-++-++--,0,False,"[[0.000103, 282.88502047], [0.007069, 275.4534674], [0.007743, 239.57145573], [2.025651, 239.15714592], [2.72439, 237.37790732]]",28,quantum,1,
baseline,32,221.70447664495512,221.7044766449549,,2,120.80950021743774,0.10545921325683594,0.0,11100111100110100110010001100001,+++--++++--++-+--++--+---++----+,0,False,"[[0.000107, 261.46899057], [0.005159, 260.20416892], [0.00584, 257.41555815], [0.006474, 223.57822753], [0.105459, 221.70447664]]",29,quantum,1,
precond_pen=0.200,32,-13.815022644913991,221.7044766449549,0.2,2,1.9176380634307861,1.9167358875274658,0.0,00011000011001011001101110011110,---++----++--+-++--++-+++--++++-,0,False,"[[0.000107, 261.46899057], [0.006586, 250.41959393], [0.00741, 249.15422], [0.008336, 224.89140669], [0.058356, 221.83037784], [0.992403, 221.70447664], [1.916736, 221.70447664]]",29,quantum,1,
precond_pen=0.300,32,-15.149862990086994,221.7044766449549,0.3,2,0.8451008796691895,0.813607931137085,0.0,00011000011001011001101110011110,---++----++--+-++--++-+++--++++-,0,False,"[[0.000111, 261.46899057], [0.006926, 259.98201025], [0.007749, 222.71324886], [0.813608, 221.70447664]]",29,quantum,1,
precond_pen=0.400,32,-8.151905696165002,221.7044766449549,0.4,2,1.5021159648895264,1.5013878345489502,0.0,00011000011001011001101110011110,---++----++--+-++--++-+++--++++-,0,False,"[[0.000102, 261.46899057], [0.007018, 254.99030954], [0.008115, 223.31779123], [1.328979, 221.70447664], [1.501388, 221.70447664]]",29,quantum,1,
precond_pen=0.500,32,-5.16239735399401,221.7044766449549,0.5,2,1.8536860942840576,1.8528470993041992,0.0,11100111100110100110010001100001,+++--++++--++-+--++--+---++----+,0,False,"[[0.000101, 261.46899057], [0.007275, 253.72967065], [0.008383, 222.09058077], [1.378329, 221.83037784], [1.674976, 221.70447664], [1.852847, 221.70447664]]",29,quantum,1,
precond_pen=0.700,32,-2.8609400171100123,221.7044766449549,0.7,2,8.642490863800049,8.640878915786743,0.0,00011000011001011001101110011110,---++----++--+-++--++-+++--++++-,0,False,"[[0.000107, 261.46899057], [0.006894, 255.41937851], [0.007334, 249.15422], [0.007816, 246.86524122], [0.008636, 222.09058077], [0.042262, 221.94976889], [3.508796, 221.70447664], [8.640879, 221.70447664]]",29,quantum,1,
precond_pen=0.800,32,-2.388079396809003,221.7044766449549,0.8,2,13.34938097000122,5.583568096160889,0.0,11100111100110100110010001100001,+++--++++--++-+--++--+---++----+,0,False,"[[0.000108, 261.46899057], [0.006863, 253.93041725], [0.007275, 249.15422], [0.007759, 248.98018803], [0.008811, 222.09058077], [2.916984, 221.83037784], [5.583568, 221.70447664]]",29,quantum,1,
precond_pen=1.000,32,-1.8442786949660057,221.7044766449549,1.0,2,18.843456983566284,6.955579042434692,0.0,00011000011001011001101110011110,---++----++--+-++--++-+++--++++-,0,False,"[[0.000103, 261.46899057], [0.007126, 252.4982715], [0.007629, 226.61666549], [0.032575, 222.09058077], [6.273912, 221.83037784], [6.955579, 221.70447664]]",29,quantum,1,
baseline,32,226.22965212691477,226.22965212691497,,2,97.63249492645264,97.63056898117065,0.0,01010000110111100100110111000101,-+-+----++-++++--+--++-+++---+-+,0,False,"[[0.000112, 261.81610913], [0.004675, 255.86648283], [0.005165, 255.57623277], [0.006073, 229.88925804], [0.10564, 229.82529766], [0.997672, 229.42634177], [1.088971, 228.0586207], [1.428304, 226.22965213], [97.630569, 226.22965213]]",30,quantum,1,
precond_pen=0.200,32,-14.877951741818016,226.22965212691497,0.2,2,1.7943589687347412,1.2814021110534668,0.0,10101111001000011011001000111010,+-+-++++--+----++-++--+---+++-+-,0,False,"[[0.000112, 261.81610913], [0.006852, 254.54365332], [0.008833, 228.97644631], [0.060583, 227.14851538], [0.561334, 226.63983524], [1.281402, 226.22965213]]",30,quantum,1,
