name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.200,32,15.994000000000824,264.35621978397353,0.2,2,0.17390704154968262,7.200241088867188e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7.2e-05, 264.35621978]]",12,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,15.994000000000767,264.35621978397353,0.4,2,0.16474008560180664,8.106231689453125e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[8.1e-05, 264.35621978]]",12,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,15.988000000001534,264.35621978397353,0.6,2,0.15079808235168457,5.316734313964844e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[5.3e-05, 264.35621978]]",12,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,15.990000000001373,264.35621978397353,0.8,2,0.1596839427947998,7.486343383789062e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7.5e-05, 264.35621978]]",12,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,15.982000000001506,264.35621978397353,1.0,2,0.1780250072479248,7.104873657226562e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7.1e-05, 264.35621978]]",12,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,222.111801945396,222.11180194539585,,2,311.8899998664856,0.009085893630981445,0.0,11111011001000010000110111001100,+++++-++--+----+----++-+++--++--,0,False,"[[4.9e-05, 254.25714235], [0.006644, 252.95416125], [0.009086, 222.11180195]]",13,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,15.996000000000777,254.2571423480706,0.0,2,0.19869279861450195,6.079673767089844e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[6.1e-05, 254.25714235]]",13,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,15.998000000000275,254.2571423480706,0.2,2,0.17743587493896484,5.1021575927734375e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[5.1e-05, 254.25714235]]",13,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,15.998000000000218,254.2571423480706,0.4,2,0.1784050464630127,5.1021575927734375e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[5.1e-05, 254.25714235]]",13,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,15.992000000001099,254.2571423480706,0.6,2,0.1793050765991211,4.887580871582031e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[4.9e-05, 254.25714235]]",13,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,15.996000000000492,254.2571423480706,0.8,2,0.1595478057861328,4.792213439941406e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[4.8e-05, 254.25714235]]",13,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,15.996000000000379,254.2571423480706,1.0,2,0.1542668342590332,4.792213439941406e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[4.8e-05, 254.25714235]]",13,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,219.23387587756704,219.23387587756724,,2,353.6762719154358,0.1536259651184082,0.0,10010011100100100110011110011001,+--+--+++--+--+--++--++++--++--+,0,False,"[[7.8e-05, 256.08676628], [0.007749, 254.21350304], [0.008587, 253.70340106], [0.009728, 227.19248989], [0.153626, 219.23387588]]",14,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,15.994000000000824,256.08676627785496,0.0,2,0.1880660057067871,7.104873657226562e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7.1e-05, 256.08676628]]",14,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,15.99400000000088,256.08676627785496,0.2,2,0.19413089752197266,5.0067901611328125e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[5e-05, 256.08676628]]",14,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,15.990000000001373,256.08676627785496,0.4,2,0.1791248321533203,4.982948303222656e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[5e-05, 256.08676628]]",14,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,15.994000000001108,256.08676627785496,0.6,2,0.18666696548461914,4.601478576660156e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[4.6e-05, 256.08676628]]",14,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,15.978000000002055,256.08676627785496,0.8,2,0.18127703666687012,6.103515625e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[6.1e-05, 256.08676628]]",14,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,15.992000000001383,256.08676627785496,1.0,2,0.1861121654510498,5.1975250244140625e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[5.2e-05, 256.08676628]]",14,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,230.2741586051479,230.27415860514785,,2,220.39605379104614,0.008550882339477539,0.0,00011111101010111010010011000100,---++++++-+-+-+++-+--+--++---+--,0,False,"[[5.6e-05, 260.81382293], [0.008551, 230.27415861]]",15,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,15.992000000001156,260.81382293340994,0.0,2,0.19082188606262207,8.893013000488281e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[8.9e-05, 260.81382293]]",15,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,15.990000000001203,260.81382293340994,0.2,2,0.1682758331298828,8.296966552734375e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[8.3e-05, 260.81382293]]",15,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,15.986000000001297,260.81382293340994,0.4,2,0.17336392402648926,4.792213439941406e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[4.8e-05, 260.81382293]]",15,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,15.98800000000108,260.81382293340994,0.6,2,0.160081148147583,5.602836608886719e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[5.6e-05, 260.81382293]]",15,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,15.988000000001648,260.81382293340994,0.8,2,0.16094112396240234,7.796287536621094e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7.8e-05, 260.81382293]]",15,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,15.99400000000088,260.81382293340994,1.0,2,0.1771688461303711,6.198883056640625e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[6.2e-05, 260.81382293]]",15,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,224.79768513964828,224.79768513964794,,2,234.80808997154236,109.5462110042572,0.0,11000000111001010100110111010101,++------+++--+-+-+--++-+++-+-+-+,0,False,"[[8.3e-05, 249.41415121], [0.014299, 227.85315595], [108.119524, 227.50207817], [108.139611, 226.90007943], [109.546211, 224.79768514]]",16,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,15.994000000000824,249.41415121352796,0.0,2,0.19169306755065918,5.698204040527344e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[5.7e-05, 249.41415121]]",16,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,15.99600000000055,249.41415121352796,0.2,2,0.1818540096282959,5.2928924560546875e-05,1.1627421539556516e-09,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[5.3e-05, 249.41415121]]",16,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,15.992000000000758,249.41415121352796,0.4,2,0.16840505599975586,6.198883056640625e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[6.2e-05, 249.41415121]]",16,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,15.998000000000161,249.41415121352796,0.6,2,0.17198586463928223,9.608268737792969e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[9.6e-05, 249.41415121]]",16,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,15.986000000001468,249.41415121352796,0.8,2,0.1665489673614502,5.793571472167969e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[5.8e-05, 249.41415121]]",16,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,15.976000000001193,249.41415121352796,1.0,2,0.17434000968933105,4.887580871582031e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[4.9e-05, 249.41415121]]",16,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,216.95867349345102,216.95867349345104,,2,458.86088013648987,25.987878799438477,0.0,00011100001100100110101110011011,---+++----++--+--++-+-+++--++-++,0,False,"[[0.000115, 242.92985753], [0.013927, 240.95379351], [0.014728, 237.19967674], [0.016627, 222.85286744], [0.17871, 217.05506209], [25.987879, 216.95867349]]",17,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,15.994000000000824,242.92985752649903,0.0,2,0.21877503395080566,6.008148193359375e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[6e-05, 242.92985753]]",17,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,15.996000000000492,242.92985752649903,0.2,2,0.19694209098815918,0.0001399517059326172,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[0.00014, 242.92985753]]",17,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,15.992000000001099,242.92985752649903,0.4,2,0.24169397354125977,0.00010013580322265625,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[0.0001, 242.92985753]]",17,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,15.992000000001099,242.92985752649903,0.6,2,0.18799519538879395,5.888938903808594e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[5.9e-05, 242.92985753]]",17,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,15.996000000000322,242.92985752649903,0.8,2,0.22732281684875488,0.00012683868408203125,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[0.000127, 242.92985753]]",17,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,15.994000000000767,242.92985752649903,1.0,2,0.2254188060760498,9.298324584960938e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[9.3e-05, 242.92985753]]",17,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,214.08596753475936,214.0859675347592,,2,185.05803894996643,0.010991096496582031,0.0,00011000111110001101011010110001,---++---+++++---++-+-++-+-++---+,0,False,"[[0.000119, 251.56000848], [0.008723, 246.75939458], [0.010991, 214.08596753]]",18,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,15.994000000000938,251.5600084798806,0.0,2,0.18348097801208496,5.793571472167969e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[5.8e-05, 251.56000848]]",18,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,15.992000000001042,251.5600084798806,0.2,2,0.17159104347229004,7.295608520507812e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7.3e-05, 251.56000848]]",18,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,15.998000000000218,251.5600084798806,0.4,2,0.19241881370544434,5.4836273193359375e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[5.5e-05, 251.56000848]]",18,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,15.990000000001203,251.5600084798806,0.6,2,0.18429183959960938,5.3882598876953125e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[5.4e-05, 251.56000848]]",18,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,15.996000000000492,251.5600084798806,0.8,2,0.16616511344909668,0.00030112266540527344,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[0.000301, 251.56000848]]",18,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,15.99000000000143,251.5600084798806,1.0,2,0.153656005859375,8.392333984375e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[8.4e-05, 251.56000848]]",18,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,222.70822406659792,222.70822406659806,,2,235.3929579257965,15.005132913589478,0.0,10110100000110101010001011011011,+-++-+-----++-+-+-+---+-++-++-++,0,False,"[[4.6e-05, 248.28320856], [0.005927, 228.45720526], [13.318342, 227.88663006], [14.152233, 226.48873476], [15.005133, 222.70822407]]",19,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,15.994000000001108,248.2832085552522,0.0,2,0.20035314559936523,9.703636169433594e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[9.7e-05, 248.28320856]]",19,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,15.984000000002084,248.2832085552522,0.2,2,0.17058706283569336,7.796287536621094e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7.8e-05, 248.28320856]]",19,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,15.992000000000871,248.2832085552522,0.4,2,0.15114283561706543,5.1021575927734375e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[5.1e-05, 248.28320856]]",19,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,15.998000000000332,248.2832085552522,0.6,2,0.1712331771850586,4.7206878662109375e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[4.7e-05, 248.28320856]]",19,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,15.992000000000985,248.2832085552522,0.8,2,0.15559601783752441,5.1021575927734375e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[5.1e-05, 248.28320856]]",19,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,15.982000000001449,248.2832085552522,1.0,2,0.1530170440673828,6.198883056640625e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[6.2e-05, 248.28320856]]",19,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,219.147041156328,219.14704115632802,,2,144.93126487731934,0.007887840270996094,0.0,10101100101100101000111110000101,+-+-++--+-++--+-+---+++++----+-+,0,False,"[[5.9e-05, 254.1019666], [0.006116, 250.71578893], [0.006507, 248.3461988], [0.007888, 219.14704116]]",20,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,15.99600000000072,254.10196659583792,0.0,2,0.20830106735229492,5.7220458984375e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[5.7e-05, 254.1019666]]",20,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,15.994000000000938,254.10196659583792,0.2,2,0.18812894821166992,6.580352783203125e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[6.6e-05, 254.1019666]]",20,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,15.992000000000985,254.10196659583792,0.4,2,0.17262911796569824,5.602836608886719e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[5.6e-05, 254.1019666]]",20,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,15.992000000000985,254.10196659583792,0.6,2,0.1840040683746338,4.8160552978515625e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[4.8e-05, 254.1019666]]",20,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,15.992000000001099,254.10196659583792,0.8,2,0.18387293815612793,7.796287536621094e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7.8e-05, 254.1019666]]",20,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,15.994000000000824,254.10196659583792,1.0,2,0.16026091575622559,7.200241088867188e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7.2e-05, 254.1019666]]",20,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,220.6380724455622,220.6380724455623,,2,158.48013019561768,81.63000702857971,0.0,00111011101100001010001011100110,--+++-+++-++----+-+---+-+++--++-,0,False,"[[7e-05, 246.68472521], [0.008919, 245.8599498], [0.010258, 245.34109237], [0.012812, 222.23713726], [27.98404, 220.7571079], [80.957782, 220.72306673], [81.630007, 220.63807245]]",21,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,15.998000000000275,246.68472521052362,0.0,2,0.2075791358947754,0.00011610984802246094,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[0.000116, 246.68472521]]",21,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,15.998000000000275,246.68472521052362,0.2,2,0.19174504280090332,5.412101745605469e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[5.4e-05, 246.68472521]]",21,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,15.99600000000055,246.68472521052362,0.4,2,0.1708388328552246,6.29425048828125e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[6.3e-05, 246.68472521]]",21,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,15.994000000000824,246.68472521052362,0.6,2,0.16279292106628418,6.794929504394531e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[6.8e-05, 246.68472521]]",21,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,15.994000000001108,246.68472521052362,0.8,2,0.14422297477722168,4.792213439941406e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[4.8e-05, 246.68472521]]",21,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,15.990000000001203,246.68472521052362,1.0,2,0.1679821014404297,6.890296936035156e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[6.9e-05, 246.68472521]]",21,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,207.93514750570594,207.93514750570606,,2,173.26138281822205,0.14526796340942383,0.0,10111001111001000101100001011001,+-+++--++++--+---+-++----+-++--+,0,False,"[[5.8e-05, 254.51920692], [0.007537, 253.24386717], [0.008292, 213.12694746], [0.145268, 207.93514751]]",22,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,15.99400000000071,254.5192069194461,0.0,2,0.23431396484375,0.0014569759368896484,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[0.001457, 254.51920692]]",22,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,15.992000000000758,254.5192069194461,0.2,2,0.19972515106201172,7.82012939453125e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7.8e-05, 254.51920692]]",22,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,15.984000000001686,254.5192069194461,0.4,2,0.165147066116333,6.318092346191406e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[6.3e-05, 254.51920692]]",22,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,15.988000000001307,254.5192069194461,0.6,2,0.1850118637084961,5.0067901611328125e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[5e-05, 254.51920692]]",22,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,15.996000000000436,254.5192069194461,0.8,2,0.19960999488830566,5.1021575927734375e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[5.1e-05, 254.51920692]]",22,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,15.992000000000928,254.5192069194461,1.0,2,0.1940600872039795,0.00016498565673828125,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[0.000165, 254.51920692]]",22,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,230.33200920515398,230.33200920515375,,2,294.8599760532379,50.10318398475647,0.0,00010001100101011010111010101011,---+---++--+-+-++-+-+++-+-+-+-++,0,False,"[[5.6e-05, 264.50826271], [0.005515, 257.37487558], [0.006076, 256.76155916], [0.012256, 231.58359766], [50.103184, 230.33200921]]",23,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,15.990000000000919,264.5082627064142,0.0,2,0.20511603355407715,7.104873657226562e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7.1e-05, 264.50826271]]",23,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,15.984000000001117,264.5082627064142,0.2,2,0.16994500160217285,5.793571472167969e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[5.8e-05, 264.50826271]]",23,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,15.990000000001203,264.5082627064142,0.4,2,0.1680469512939453,4.887580871582031e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[4.9e-05, 264.50826271]]",23,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,15.996000000000492,264.5082627064142,0.6,2,0.16698384284973145,4.38690185546875e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[4.4e-05, 264.50826271]]",23,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,15.988000000001307,264.5082627064142,0.8,2,0.14830613136291504,5.316734313964844e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[5.3e-05, 264.50826271]]",23,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,15.99000000000109,264.5082627064142,1.0,2,0.18041419982910156,4.7206878662109375e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[4.7e-05, 264.50826271]]",23,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,216.06075821509205,216.06075821509174,,2,286.8224380016327,206.91341304779053,0.0,10110001110001110001011100100011,+-++---+++---+++---+-+++--+---++,0,False,"[[7e-05, 244.84147058], [0.008485, 216.70592235], [206.913413, 216.06075822]]",24,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,15.99600000000072,244.84147058496393,0.0,2,0.2080531120300293,9.799003601074219e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[9.8e-05, 244.84147058]]",24,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,15.99600000000055,244.84147058496393,0.2,2,0.16974210739135742,6.914138793945312e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[6.9e-05, 244.84147058]]",24,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,15.996000000000492,244.84147058496393,0.4,2,0.16420316696166992,4.8160552978515625e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[4.8e-05, 244.84147058]]",24,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,15.998000000000332,244.84147058496393,0.6,2,0.16712522506713867,5.1021575927734375e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[5.1e-05, 244.84147058]]",24,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
