name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
baseline,36,276.9979258651006,276.9979258651013,,2,19.638653993606567,0.010634899139404297,0.0,111010100110000000010111001111110010,+++-+-+--++--------+-+++--++++++--+-,0,True,"[[0.00011, 314.74364232], [0.009498, 314.40686211], [0.010635, 276.99792587]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,36,-18.713999636561024,276.9979258651013,0.2,2,1.7387440204620361,0.013453006744384766,0.0,111010100110000000010111001111110010,+++-+-+--++--------+-+++--++++++--+-,0,True,"[[0.000114, 314.74364232], [0.010768, 309.50189202], [0.013453, 276.99792587]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,36,-19.839941692940002,276.9979258651013,0.3,2,0.8144807815551758,0.013204813003540039,0.0,000101011001111111101000110000001101,---+-+-++--++++++++-+---++------++-+,0,True,"[[0.000106, 314.74364232], [0.010394, 297.62808399], [0.013205, 276.99792587]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,36,-10.468427766257017,276.9979258651013,0.4,2,2.0100769996643066,2.0094211101531982,0.0,000101011001111111101000110000001101,---+-+-++--++++++++-+---++------++-+,0,True,"[[0.000102, 314.74364232], [0.012524, 277.41495131], [2.00885, 276.99792587], [2.009421, 276.99792587]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,36,-6.52194661677199,276.9979258651013,0.5,2,3.03690505027771,0.909203052520752,0.0,000101011001111111101000110000001101,---+-+-++--++++++++-+---++------++-+,0,True,"[[0.000105, 314.74364232], [0.011651, 310.92188188], [0.014171, 277.36631346], [0.079047, 277.41495131], [0.909203, 276.99792587]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,36,-3.5606975484399968,276.9979258651013,0.7,2,10.642683982849121,4.607222080230713,0.0,000101011001111111101000110000001101,---+-+-++--++++++++-+---++------++-+,0,True,"[[0.000108, 314.74364232], [0.011902, 308.96767218], [0.013042, 277.41495131], [4.607222, 276.99792587]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,36,-2.9495719774429876,276.9979258651013,0.8,2,17.826181173324585,0.05634713172912598,0.0,111010100110000000010111001111110010,+++-+-+--++--------+-+++--++++++--+-,0,True,"[[0.000105, 314.74364232], [0.011827, 302.35483023], [0.013147, 282.02593412], [0.056347, 276.99792587]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,36,-2.2456183885919874,276.9979258651013,1.0,2,24.490712881088257,0.012933969497680664,0.0,000101011001111111101000110000001101,---+-+-++--++++++++-+---++------++-+,0,True,"[[0.000119, 314.74364232], [0.011999, 309.69062828], [0.012934, 276.99792587]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,36,278.3066127813904,278.3066127813911,,2,21.032575845718384,21.03147292137146,0.0,011111001000011001100100101010101011,-+++++--+----++--++--+--+-+-+-+-+-++,0,True,"[[0.00011, 325.23533325], [0.009321, 324.1773731], [0.010237, 279.14198463], [0.08387, 278.4049792], [0.474742, 278.30661278], [21.031473, 278.30661278]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,36,-18.921607077628003,278.40497920072926,0.2,2,1.7023999691009521,1.0145189762115479,0.0,101111001000011001100100111000101011,+-++++--+----++--++--+--+++---+-+-++,0,True,"[[0.000105, 325.23533325], [0.012578, 321.04150174], [0.013292, 322.58492797], [0.015114, 278.30661278], [1.014519, 278.4049792]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,36,-20.132202923446,278.40497920072926,0.3,2,1.1475419998168945,0.09006404876708984,0.0,101111001000011001100100111000101011,+-++++--+----++--++--+--+++---+-+-++,0,True,"[[0.000105, 325.23533325], [0.012063, 308.18400577], [0.014534, 285.79965008], [0.088455, 278.30661278], [0.090064, 278.4049792]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,36,-10.671063756085994,278.40497920072926,0.4,2,1.885585069656372,0.014763116836547852,0.0,101111001000011001100100111000101011,+-++++--+----++--++--+--+++---+-+-++,0,True,"[[0.000102, 325.23533325], [0.011248, 307.16887703], [0.013072, 307.07424796], [0.014763, 278.4049792]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,36,-6.570477244996997,278.40497920072926,0.5,2,2.9996650218963623,0.014467000961303711,0.0,101111001000011001100100111000101011,+-++++--+----++--++--+--+++---+-+-++,0,True,"[[0.000106, 325.23533325], [0.011293, 320.55403958], [0.013303, 311.76537712], [0.014467, 278.4049792]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,36,-3.5845229488460024,278.40497920072926,0.7,2,10.71686315536499,3.5388600826263428,0.0,010000110111100110011011000111010100,-+----++-++++--++--++-++---+++-+-+--,0,True,"[[0.000107, 325.23533325], [0.011594, 318.57475043], [0.012886, 307.47350817], [0.01404, 284.00432399], [0.061626, 280.09195683], [3.53886, 278.4049792]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,36,-2.9688096710610203,278.40497920072926,0.8,2,15.657701015472412,0.01340484619140625,0.0,010000110111100110011011000111010100,-+----++-++++--++--++-++---+++-+-+--,0,True,"[[0.000106, 325.23533325], [0.010977, 314.516129], [0.013405, 278.4049792]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,36,-2.259589517147001,278.3066127813911,1.0,2,21.48170018196106,4.655452013015747,0.0,011111001000011001100100101010101011,-+++++--+----++--++--+--+-+-+-+-+-++,0,True,"[[0.000107, 325.23533325], [0.011302, 324.76795125], [0.012395, 278.4049792], [4.655452, 278.30661278]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,36,279.7908412762553,279.79084127625526,,2,25.029003858566284,0.011020898818969727,0.0,110110111000111000010010101100100110,++-++-+++---+++----+--+-+-++--+--++-,0,True,"[[0.000107, 317.40204258], [0.011021, 279.79084128]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,36,-17.123280346014987,280.18735981388727,0.2,2,4.368973970413208,0.09803199768066406,0.0,110100111000111001010010101100100110,++-+--+++---+++--+-+--+-+-++--+--++-,0,True,"[[0.000111, 317.40204258], [0.010485, 307.93913473], [0.011124, 307.23024078], [0.012714, 283.78106274], [0.098032, 280.18735981]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,36,-17.34340866201402,280.5196327812473,0.3,2,1.4167568683624268,0.08281993865966797,0.0,001001000111000110101101011011011001,--+--+---+++---++-+-++-+-++-++-++--+,0,True,"[[0.000104, 317.40204258], [0.01126, 313.41328781], [0.013048, 284.41686476], [0.08282, 280.51963278]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,36,-9.09728359371598,279.79084127625526,0.4,2,3.253901958465576,3.2530980110168457,0.0,001001000111000111101101010011011001,--+--+---+++---++++-++-+-+--++-++--+,0,True,"[[0.000103, 317.40204258], [0.011302, 309.14330362], [0.011935, 307.23024078], [0.013975, 283.6137701], [0.083571, 282.23549962], [2.482191, 279.79084128], [3.253098, 279.79084128]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,36,-5.97406628669199,279.79084127625526,0.5,2,3.8872430324554443,3.8863818645477295,0.0,110110111000111000010010101100100110,++-++-+++---+++----+--+-+-++--+--++-,0,True,"[[0.000118, 317.40204258], [0.011665, 298.31657164], [0.012851, 283.4377219], [0.743297, 281.88378613], [2.592734, 281.35117068], [2.799051, 279.79084128], [3.886382, 279.79084128]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,36,-3.2759739350959816,279.79084127625526,0.7,2,14.20236611366272,0.014354944229125977,0.0,001001000111000111101101010011011001,--+--+---+++---++++-++-+-+--++-++--+,0,True,"[[0.000106, 317.40204258], [0.011385, 313.8388416], [0.011914, 313.1409928], [0.012388, 301.64393427], [0.014355, 279.79084128]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,36,-2.7208564849780092,279.79084127625526,0.8,2,23.743432998657227,5.840597152709961,0.0,001001000111000111101101010011011001,--+--+---+++---++++-++-+-+--++-++--+,0,True,"[[0.000119, 317.40204258], [0.012564, 309.45666263], [0.013414, 283.32588735], [0.058031, 283.3149276], [3.768505, 282.31668088], [4.448758, 281.47989845], [4.448986, 280.51963278], [5.840597, 279.79084128]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,36,-2.0812773420899866,279.79084127625526,1.0,2,24.91580104827881,6.0609450340271,0.0,001001000111000111101101010011011001,--+--+---+++---++++-++-+-+--++-++--+,0,True,"[[0.000107, 317.40204258], [0.013206, 304.37391393], [0.013973, 282.67470255], [0.046229, 282.23549962], [5.835068, 282.065609], [6.060945, 279.79084128]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,36,289.793155097104,289.7931550971035,,2,14.818249940872192,1.055222988128662,0.0,101011010000100111011100010100110110,+-+-++-+----+--+++-+++---+-+--++-++-,0,True,"[[0.000111, 327.14105907], [0.008536, 327.11193573], [0.009465, 325.31335179], [0.010728, 294.34509718], [0.084627, 291.52603544], [1.055223, 289.7931551]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,36,-19.180983388906032,290.0824873077855,0.2,2,1.9961538314819336,0.11860394477844238,0.0,101001010000100111011100010110110110,+-+--+-+----+--+++-+++---+-++-++-++-,0,True,"[[0.000106, 327.14105907], [0.011065, 322.85760056], [0.011649, 321.51403775], [0.013686, 293.26671032], [0.118604, 290.08248731]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,36,-21.012138476120995,290.0824873077855,0.3,2,0.9442439079284668,0.012698888778686523,0.0,101001010000100111011100010110110110,+-+--+-+----+--+++-+++---+-++-++-++-,0,True,"[[0.000102, 327.14105907], [0.010725, 321.51403775], [0.012699, 290.08248731]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,36,-11.24017208028301,289.7931550971035,0.4,2,1.9058270454406738,1.6501901149749756,0.0,010100101111011000100011101011001001,-+-+--+-++++-++---+---+++-+-++--+--+,0,True,"[[0.000102, 327.14105907], [0.012185, 319.54394745], [0.013303, 316.34986269], [0.015064, 298.09592622], [0.09262, 293.42510298], [1.65019, 289.7931551]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,36,-7.193799046393982,289.7931550971035,0.5,2,2.1218597888946533,0.01452183723449707,0.0,101011010000100111011100010100110110,+-+-++-+----+--+++-+++---+-+--++-++-,0,True,"[[0.000107, 327.14105907], [0.012893, 326.58935496], [0.014522, 289.7931551]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,36,-3.7406470669810226,289.7931550971035,0.7,2,5.4001829624176025,0.01306009292602539,0.0,101011010000100111011100010100110110,+-+-++-+----+--+++-+++---+-+--++-++-,0,True,"[[0.000105, 327.14105907], [0.011898, 326.5873539], [0.01306, 289.7931551]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,36,-3.0654795843930067,289.7931550971035,0.8,2,12.464056968688965,0.014560937881469727,0.0,101011010000100111011100010100110110,+-+-++-+----+--+++-+++---+-+--++-++-,0,True,"[[0.000106, 327.14105907], [0.013432, 318.83884427], [0.014561, 289.7931551]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,36,-2.305806744776998,289.7931550971035,1.0,2,16.188353061676025,0.046938180923461914,0.0,101011010000100111011100010100110110,+-+-++-+----+--+++-+++---+-+--++-++-,0,True,"[[0.000108, 327.14105907], [0.012018, 320.37276204], [0.013375, 294.34509718], [0.046938, 289.7931551]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,36,280.57020895209274,280.5702089520931,,2,18.211745977401733,0.08409500122070312,0.0,001010010101101111000101011011000101,--+-+--+-+-++-++++---+-+-++-++---+-+,0,True,"[[0.000109, 326.80377417], [0.008787, 326.52723954], [0.00936, 326.01194019], [0.010743, 286.11319045], [0.084095, 280.57020895]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,36,-19.50983193603603,280.5702089520931,0.2,2,2.619663953781128,0.014426946640014648,0.0,001010010101101111000101011011000101,--+-+--+-+-++-++++---+-+-++-++---+-+,0,True,"[[0.000106, 326.80377417], [0.012112, 320.25965493], [0.01274, 320.87169454], [0.014427, 280.57020895]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,36,-21.143019456569,280.5702089520931,0.3,2,0.5639851093292236,0.013567209243774414,0.0,001010010101101111000101011011000101,--+-+--+-+-++-++++---+-+-++-++---+-+,0,True,"[[0.000104, 326.80377417], [0.010573, 316.09622855], [0.013567, 280.57020895]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,36,-11.140171257303004,280.5702089520931,0.4,2,2.0126090049743652,0.08475613594055176,0.0,001010010101101111000101011011000101,--+-+--+-+-++-++++---+-+-++-++---+-+,0,True,"[[0.000106, 326.80377417], [0.011549, 315.81227089], [0.01491, 285.54031377], [0.084756, 280.57020895]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,36,-6.838471899764022,280.5702089520931,0.5,2,2.3001790046691895,0.7757909297943115,0.0,110101101010010000111010100100111010,++-+-++-+-+--+----+++-+-+--+--+++-+-,0,True,"[[0.000103, 326.80377417], [0.012682, 299.34977993], [0.015064, 281.85124007], [0.775791, 280.57020895]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,36,-3.6951976460309783,280.5702089520931,0.7,2,9.16215991973877,5.9019129276275635,0.0,001010010101101111000101011011000101,--+-+--+-+-++-++++---+-+-++-++---+-+,0,True,"[[0.000104, 326.80377417], [0.011712, 317.14390598], [0.013002, 314.66689484], [0.014083, 286.11319045], [2.486056, 282.60634288], [5.255491, 282.4996045], [5.422652, 281.52997857], [5.901913, 280.57020895]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,36,-3.0535558309100246,280.5702089520931,0.8,2,13.958273887634277,0.012979984283447266,0.0,001010010101101111000101011011000101,--+-+--+-+-++-++++---+-+-++-++---+-+,0,True,"[[0.000106, 326.80377417], [0.011648, 323.63808334], [0.01298, 280.57020895]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,36,-2.3168471327890003,280.5702089520931,1.0,2,16.371307134628296,0.012927055358886719,0.0,110101101010010000111010100100111010,++-+-++-+-+--+----+++-+-+--+--+++-+-,0,True,"[[0.000114, 326.80377417], [0.011647, 326.52044816], [0.012927, 280.57020895]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,36,283.97475926624185,283.9747592662424,,2,34.11474800109863,34.1136519908905,0.0,110110001011010100000111010100111010,++-++---+-++-+-+-----+++-+-+--+++-+-,0,True,"[[0.000108, 327.77691603], [0.008713, 326.21453557], [0.009137, 324.78076207], [0.009733, 324.39908699], [0.011083, 284.9579253], [27.073638, 283.97475927], [34.113652, 283.97475927]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,36,-15.743698498872028,285.12178600638646,0.2,2,4.951430082321167,4.950433969497681,0.0,001110101100101111111000000011100100,--+++-+-++--+-+++++++-------+++--+--,0,True,"[[0.000109, 327.77691603], [0.011278, 317.39494412], [0.014131, 286.06635515], [2.643663, 285.24108921], [2.705901, 283.97475927], [2.937842, 285.12178601], [4.950434, 285.12178601]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,36,-17.463330989150002,283.9747592662424,0.3,2,1.138089895248413,0.08541607856750488,0.0,110110001011010100000111010100111010,++-++---+-++-+-+-----+++-+-+--+++-+-,0,True,"[[0.000104, 327.77691603], [0.011282, 313.62439044], [0.013775, 286.60118513], [0.085416, 283.97475927]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,36,-9.380000638390998,283.9747592662424,0.4,2,3.20225191116333,3.2014319896698,0.0,001001110100101011111000101011000101,--+--+++-+--+-+-+++++---+-+-++---+-+,0,True,"[[0.000107, 327.77691603], [0.012559, 327.62704552], [0.013805, 285.12178601], [2.891289, 283.97475927], [3.201432, 283.97475927]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,36,-6.06709496049702,283.9747592662424,0.5,2,4.242235898971558,0.07604289054870605,0.0,110110001011010100000111010100111010,++-++---+-++-+-+-----+++-+-+--+++-+-,0,True,"[[0.000106, 327.77691603], [0.012431, 312.87367043], [0.015213, 286.14789874], [0.076043, 283.97475927]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,36,-3.287895459790988,283.9747592662424,0.7,2,17.51887607574463,3.7141261100769043,0.0,001001110100101011111000101011000101,--+--+++-+--+-+-+++++---+-+-++---+-+,0,True,"[[0.000108, 327.77691603], [0.01177, 311.87014264], [0.013311, 311.33204454], [0.014225, 286.152496], [2.738701, 285.24108921], [3.714126, 283.97475927]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,36,-2.723636124204992,283.9747592662424,0.8,2,38.723329067230225,38.7222101688385,0.0,001001110100101011111000101011000101,--+--+++-+--+-+-+++++---+-+-++---+-+,0,True,"[[0.000112, 327.77691603], [0.012244, 324.12285983], [0.013739, 286.51354884], [2.413097, 285.85462382], [2.577921, 283.97475927], [38.72221, 283.97475927]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,36,-2.07763794355202,283.9747592662424,1.0,2,32.346405029296875,32.34528398513794,0.0,001001110100101011111000101011000101,--+--+++-+--+-+-+++++---+-+-++---+-+,0,True,"[[0.000113, 327.77691603], [0.011813, 319.58365774], [0.013096, 284.9579253], [25.71047, 283.97475927], [32.345284, 283.97475927]]",43,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,36,268.154022545136,268.1540225451369,,2,15.901563882827759,7.632264852523804,0.0,100010111111000110010010100110101001,+---+-++++++---++--+--+-+--++-+-+--+,0,True,"[[0.000111, 307.9365777], [0.011199, 269.60367688], [7.632265, 268.15402255]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,36,-21.13961144424203,268.1540225451369,0.2,2,0.9842679500579834,0.013959884643554688,0.0,100010111111000110010010100110101001,+---+-++++++---++--+--+-+--++-+-+--+,0,True,"[[0.000105, 307.9365777], [0.011329, 300.54286907], [0.012165, 306.73109104], [0.01396, 268.15402255]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,36,-21.961573104617013,268.1540225451369,0.3,2,0.6814730167388916,0.01304006576538086,0.0,011101000000111001101101011001010110,-+++-+------+++--++-++-+-++--+-+-++-,0,True,"[[0.000107, 307.9365777], [0.010301, 296.22872304], [0.01304, 268.15402255]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,36,-11.330525314552,268.1540225451369,0.4,2,1.4762320518493652,0.013031959533691406,0.0,100010111111000110010010100110101001,+---+-++++++---++--+--+-+--++-+-+--+,0,True,"[[0.000103, 307.9365777], [0.011837, 303.85531878], [0.013032, 268.15402255]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,36,-7.439765840624011,268.1540225451369,0.5,2,2.5367867946624756,0.014194011688232422,0.0,100010111111000110010010100110101001,+---+-++++++---++--+--+-+--++-+-+--+,0,True,"[[0.000106, 307.9365777], [0.011369, 303.27359335], [0.012173, 300.88574072], [0.014194, 268.15402255]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,36,-3.9208645225789933,268.1540225451369,0.7,2,5.424421072006226,0.06944417953491211,0.0,100010111111000110010010100110101001,+---+-++++++---++--+--+-+--++-+-+--+,0,True,"[[0.00011, 307.9365777], [0.012024, 307.19102796], [0.013135, 269.60367688], [0.069444, 268.15402255]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,36,-3.2202086100479885,268.1540225451369,0.8,2,11.75721001625061,0.056025028228759766,0.0,100010111111000110010010100110101001,+---+-++++++---++--+--+-+--++-+-+--+,0,True,"[[0.000106, 307.9365777], [0.012208, 307.577775], [0.013467, 268.9627732], [0.056025, 268.15402255]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,36,-2.4255101602829967,268.1540225451369,1.0,2,16.456892013549805,11.295103073120117,0.0,011101000000111001101101011001010110,-+++-+------+++--++-++-+-++--+-+-++-,0,True,"[[0.000109, 307.9365777], [0.011578, 307.15543226], [0.012479, 268.9627732], [11.295103, 268.15402255]]",44,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,36,286.34838506682775,286.348385066828,,2,16.08745789527893,0.010843992233276367,0.0,100111011111111000110011110000000000,+--+++-++++++++---++--++++----------,0,True,"[[0.000107, 332.16074018], [0.008861, 328.60467026], [0.009353, 325.76174868], [0.010844, 286.34838507]]",45,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,36,-18.21722490150305,286.348385066828,0.2,2,2.604177951812744,0.012700080871582031,0.0,100111011111111000110011110000000000,+--+++-++++++++---++--++++----------,0,True,"[[0.000107, 332.16074018], [0.0127, 286.34838507]]",45,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,36,-20.539348137404993,286.348385066828,0.3,2,0.6106832027435303,0.0863800048828125,0.0,011000100000000111001100001111111111,-++---+--------+++--++----++++++++++,0,True,"[[0.000105, 332.16074018], [0.011278, 314.07765288], [0.011988, 317.49819481], [0.013148, 288.27120198], [0.08638, 286.34838507]]",45,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,36,-11.354164355256993,286.348385066828,0.4,2,2.112399101257324,0.014384984970092773,0.0,011000100000000111001100001111111111,-++---+--------+++--++----++++++++++,0,True,"[[0.000112, 332.16074018], [0.011457, 321.41930196], [0.012126, 321.71016952], [0.012673, 319.35611079], [0.014385, 286.34838507]]",45,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,36,-7.027223692442982,286.348385066828,0.5,2,1.9225311279296875,0.014648199081420898,0.0,011000100000000111001100001111111111,-++---+--------+++--++----++++++++++,0,True,"[[0.000105, 332.16074018], [0.012903, 322.56059613], [0.014648, 286.34838507]]",45,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,36,-3.736095893309015,286.348385066828,0.7,2,7.4117138385772705,0.014310836791992188,0.0,011000100000000111001100001111111111,-++---+--------+++--++----++++++++++,0,True,"[[0.000112, 332.16074018], [0.012937, 320.61440894], [0.014311, 286.34838507]]",45,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,36,-3.075791841223001,286.348385066828,0.8,2,14.04286503791809,0.014132976531982422,0.0,011000100000000111001100001111111111,-++---+--------+++--++----++++++++++,0,True,"[[0.000105, 332.16074018], [0.012829, 319.18977796], [0.014133, 286.34838507]]",45,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,36,-2.323935350835999,286.348385066828,1.0,2,16.226484060287476,0.013397932052612305,0.0,011000100000000111001100001111111111,-++---+--------+++--++----++++++++++,0,True,"[[0.000107, 332.16074018], [0.012448, 326.82099107], [0.013398, 286.34838507]]",45,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,36,274.63641281209823,274.63641281209783,,2,28.692198038101196,0.08017802238464355,0.0,001110111000001110110101101110000001,--+++-+++-----+++-++-+-++-+++------+,0,True,"[[0.00012, 325.38102758], [0.008477, 322.2105584], [0.009477, 320.13448017], [0.010474, 284.59110167], [0.080178, 274.63641281]]",46,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,36,-16.85029152131496,275.1226167987016,0.2,2,2.1187400817871094,0.10136294364929199,0.0,110001000111110001011010010001101110,++---+---+++++---+-++-+--+---++-+++-,0,True,"[[0.000106, 325.38102758], [0.010107, 307.27150092], [0.012892, 276.68734839], [0.098412, 275.0199746], [0.101363, 275.1226168]]",46,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,36,-17.952863258934013,275.1226167987016,0.3,2,1.2335619926452637,0.013919830322265625,0.0,110001000111110001011010010001101110,++---+---+++++---+-++-+--+---++-+++-,0,True,"[[0.000107, 325.38102758], [0.010805, 303.0433268], [0.01392, 275.1226168]]",46,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,36,-9.584590543893004,275.1226167987016,0.4,2,3.481186866760254,3.480412006378174,0.0,110001000111110001011010010001101110,++---+---+++++---+-++-+--+---++-+++-,0,True,"[[0.000104, 325.38102758], [0.011593, 306.95833078], [0.01301, 276.68734839], [3.133374, 276.14251625], [3.328141, 275.1226168], [3.480412, 275.1226168]]",46,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,36,-6.020825061200009,274.63641281209783,0.5,2,4.590505123138428,3.4111011028289795,0.0,110001000111110001001010010001111110,++---+---+++++---+--+-+--+---++++++-,0,True,"[[0.000106, 325.38102758], [0.011669, 311.57872703], [0.012711, 309.32085894], [0.013201, 309.26725692], [0.0143, 281.43302004], [0.075145, 277.02836098], [0.075792, 276.68734839], [3.062572, 276.04829711], [3.411101, 274.63641281]]",46,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,36,-3.3575907198190063,274.63641281209783,0.7,2,13.96556305885315,5.154258966445923,0.0,001110111000001110110101101110000001,--+++-+++-----+++-++-+-++-+++------+,0,True,"[[0.00011, 325.38102758], [0.011417, 316.87547369], [0.012278, 316.71431122], [0.012752, 306.33149536], [0.013897, 279.04356151], [2.541836, 277.40862312], [2.542046, 277.16455112], [4.713314, 274.98073684], [5.154259, 274.63641281]]",46,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
