name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.600,16,-1.8468279969539996,51.476810919307,0.6,2,0.06356000900268555,0.04106903076171875,0.0,0011010100111010,--++-+-+--+++-+-,0,True,"[[0.000112, 59.99779131], [0.004012, 57.81702729], [0.004225, 51.84448153], [0.041069, 51.47681092]]",17,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-1.5210096889540017,51.476810919307,0.7,2,0.12747478485107422,0.009190797805786133,0.0,1100101011000101,++--+-+-++---+-+,0,True,"[[0.000117, 59.99779131], [0.003808, 57.81702729], [0.003989, 51.84448153], [0.009191, 51.47681092]]",17,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,16,-1.3193559169529978,51.476810919307,0.8,2,0.1430361270904541,0.008142948150634766,0.0,0011010100111010,--++-+-+--+++-+-,0,True,"[[0.000112, 59.99779131], [0.003815, 57.62354675], [0.003985, 51.84448153], [0.008143, 51.47681092]]",17,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-1.0828436282729985,51.476810919307,1.0,2,0.16500091552734375,0.008018016815185547,0.0,0011010100111010,--++-+-+--+++-+-,0,True,"[[0.000109, 59.99779131], [0.003909, 58.01054407], [0.00405, 52.80867432], [0.008018, 51.47681092]]",17,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,52.87104298052801,52.87104298052797,,2,0.10682201385498047,0.033754825592041016,0.0,0100100011111100,-+--+---++++++--,0,True,"[[0.0001, 59.61514206], [0.003532, 54.99593595], [0.033755, 52.87104298]]",18,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,16,-0.5007413286030129,52.87104298052797,0.0,2,0.061662912368774414,0.003381967544555664,0.0,1011011100000011,+-++-+++------++,0,True,"[[0.0001, 59.61514206], [0.003382, 52.87104298]]",18,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-6.940137037246,52.87104298052797,0.2,2,0.051301002502441406,0.003876924514770508,0.0,1011011100000011,+-++-+++------++,0,True,"[[9.9e-05, 59.61514206], [0.003877, 52.87104298]]",18,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-5.322533377979003,52.87104298052797,0.4,2,0.0297849178314209,0.009732961654663086,0.0,1011011100000011,+-++-+++------++,0,True,"[[0.000101, 59.61514206], [0.003906, 55.5381035], [0.00409, 53.57607879], [0.009733, 52.87104298]]",18,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-3.2338210081429946,52.87104298052797,0.5,2,0.02289414405822754,0.00417017936706543,0.0,1011011100000011,+-++-+++------++,0,True,"[[0.0001, 59.61514206], [0.003984, 58.78339812], [0.00417, 52.87104298]]",18,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-2.3245235183700004,52.87104298052797,0.6,2,0.03967094421386719,0.039186954498291016,0.0,1011011100000011,+-++-+++------++,0,True,"[[0.000101, 59.61514206], [0.003894, 54.99593595], [0.038278, 53.74023949], [0.038361, 52.87104298], [0.039187, 52.87104298]]",18,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-1.8582300277570019,52.87104298052797,0.7,2,0.0663900375366211,0.00921010971069336,0.0,0100100011111100,-+--+---++++++--,0,True,"[[0.0001, 59.61514206], [0.004045, 54.99593595], [0.008871, 53.57607879], [0.00921, 52.87104298]]",18,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,16,-1.5784668744820038,52.87104298052797,0.8,2,0.09795808792114258,0.09633708000183105,0.0,1011011100000011,+-++-+++------++,0,True,"[[0.000108, 59.61514206], [0.004007, 58.26317022], [0.00417, 53.57607879], [0.096337, 52.87104298]]",18,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-1.2593796356899993,52.87104298052797,1.0,2,0.1739661693572998,0.004044055938720703,0.0,0100100011111100,-+--+---++++++--,0,True,"[[0.0001, 59.61514206], [0.00386, 57.70637679], [0.004044, 52.87104298]]",18,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,52.105474173337996,52.105474173337996,,2,0.08565497398376465,0.08506608009338379,0.0,0001110110000111,---+++-++----+++,0,True,"[[9.9e-05, 68.86817334], [0.003118, 67.16571112], [0.003315, 66.89795767], [0.00352, 63.00207325], [0.003662, 53.71935186], [0.081313, 52.64011219], [0.081394, 52.58426783], [0.081484, 52.10547417], [0.085066, 52.10547417]]",19,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,16,-0.8461490864919625,52.105474173337996,0.0,2,0.056864023208618164,0.0036978721618652344,0.0,1110001001111000,+++---+--++++---,0,True,"[[0.0001, 68.86817334], [0.00332, 65.4562662], [0.003503, 62.33426566], [0.003698, 52.10547417]]",19,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-8.045768992870002,52.105474173337996,0.2,2,0.02147698402404785,0.004130840301513672,0.0,1110001001111000,+++---+--++++---,0,True,"[[0.000111, 68.86817334], [0.003726, 65.26503599], [0.003917, 62.33426566], [0.004131, 52.10547417]]",19,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-6.125005669133006,52.105474173337996,0.4,2,0.014912128448486328,0.00409698486328125,0.0,0001110110000111,---+++-++----+++,0,True,"[[9.9e-05, 68.86817334], [0.003609, 60.97769014], [0.003941, 61.12112754], [0.004097, 52.10547417]]",19,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-3.6430882408260006,52.105474173337996,0.5,2,0.0343780517578125,0.009031057357788086,0.0,0001110110000111,---+++-++----+++,0,True,"[[9.9e-05, 68.86817334], [0.003684, 57.05355267], [0.004014, 53.71935186], [0.009031, 52.10547417]]",19,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-2.585538413652997,52.105474173337996,0.6,2,0.022639036178588867,0.004138946533203125,0.0,0001110110000111,---+++-++----+++,0,True,"[[9.9e-05, 68.86817334], [0.003668, 59.6184787], [0.003988, 58.0155804], [0.004139, 52.10547417]]",19,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-2.0488650529849988,52.105474173337996,0.7,2,0.05464601516723633,0.008775949478149414,0.0,0001110110000111,---+++-++----+++,0,True,"[[9.9e-05, 68.86817334], [0.003757, 59.43553401], [0.004062, 53.71935186], [0.008776, 52.10547417]]",19,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,16,-1.7286684379300041,52.105474173337996,0.8,2,0.030569076538085938,0.0040760040283203125,0.0,0001110110000111,---+++-++----+++,0,True,"[[9.9e-05, 68.86817334], [0.00387, 58.0155804], [0.004076, 52.10547417]]",19,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-1.3650380671990003,52.105474173337996,1.0,2,0.0845479965209961,0.0840768814086914,0.0,1110001001111000,+++---+--++++---,0,True,"[[0.0001, 68.86817334], [0.003561, 64.96707639], [0.003702, 53.71935186], [0.083139, 52.10547417], [0.084077, 52.10547417]]",19,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,48.848816103204996,48.848816103205024,,2,0.06348109245300293,0.00360107421875,0.0,1110000111011000,+++----+++-++---,0,True,"[[0.000101, 62.54334804], [0.003442, 58.8871088], [0.003601, 48.8488161]]",20,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,16,-0.3305201243050391,48.848816103205024,0.0,2,0.05557084083557129,0.05206298828125,0.0,0001111000100111,---++++---+--+++,0,True,"[[0.000104, 62.54334804], [0.003114, 59.77392645], [0.003271, 61.15145444], [0.003462, 49.58158333], [0.052063, 48.8488161]]",20,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-7.378519199349004,48.848816103205024,0.2,2,0.029705047607421875,0.009191036224365234,0.0,0001111000100111,---++++---+--+++,0,True,"[[9.9e-05, 62.54334804], [0.003633, 53.79970481], [0.00396, 52.56221963], [0.009191, 48.8488161]]",20,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-4.209735727444001,48.848816103205024,0.4,2,0.021949052810668945,0.01975393295288086,0.0,0001111000100111,---++++---+--+++,0,True,"[[9.9e-05, 62.54334804], [0.003514, 59.92334758], [0.003698, 59.77392645], [0.003901, 55.65323712], [0.004065, 49.58158333], [0.019754, 48.8488161]]",20,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-2.6976211054769994,48.848816103205024,0.5,2,0.024132966995239258,0.0236971378326416,0.0,1110000111011000,+++----+++-++---,0,True,"[[9.8e-05, 62.54334804], [0.003702, 57.65415213], [0.003905, 55.47909835], [0.004126, 54.1564982], [0.004248, 52.1647148], [0.009282, 52.04496915], [0.023024, 48.8488161], [0.023697, 48.8488161]]",20,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-2.0294215685619994,48.848816103205024,0.6,2,0.06529903411865234,0.049638986587524414,0.0,1110000111011000,+++----+++-++---,0,True,"[[9.9e-05, 62.54334804], [0.003412, 56.59554541], [0.003599, 55.47909835], [0.00379, 54.87975136], [0.003973, 49.58158333], [0.049639, 48.8488161]]",20,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-1.6672575855029912,48.848816103205024,0.7,2,0.08034110069274902,0.004140138626098633,0.0,0001111000100111,---++++---+--+++,0,True,"[[0.000103, 62.54334804], [0.003697, 53.01325842], [0.00414, 48.8488161]]",20,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,16,-1.4411686064999998,48.848816103205024,0.8,2,0.10494208335876465,0.0761871337890625,0.0,1110000111011000,+++----+++-++---,0,True,"[[9.9e-05, 62.54334804], [0.003773, 55.49835118], [0.003893, 52.1647148], [0.007871, 49.58158333], [0.076187, 48.8488161]]",20,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-1.1741106629939981,48.848816103205024,1.0,2,0.15398907661437988,0.15225696563720703,0.0,1110000111011000,+++----+++-++---,0,True,"[[9.9e-05, 62.54334804], [0.003596, 59.76823261], [0.003792, 59.77392645], [0.003996, 56.33002671], [0.004117, 49.58158333], [0.152257, 48.8488161]]",20,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,53.346939705590025,53.346939705589996,,2,0.11278200149536133,0.11215400695800781,0.0,1000001101110011,+-----++-+++--++,0,True,"[[9.9e-05, 60.32874964], [0.003166, 59.92999146], [0.003343, 59.92685198], [0.003543, 54.06815409], [0.017517, 53.41995908], [0.093239, 53.34693971], [0.112154, 53.34693971]]",21,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,16,-0.018779490798010556,53.94750291995802,0.0,2,0.06300091743469238,0.0037229061126708984,0.0,1100011001100101,++---++--++--+-+,0,True,"[[0.000101, 60.32874964], [0.003256, 61.44056393], [0.003399, 59.92999146], [0.003581, 59.70732408], [0.003723, 53.94750292]]",21,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-5.497764785418996,53.94750291995802,0.2,2,0.05718588829040527,0.004322052001953125,0.0,1100011001100101,++---++--++--+-+,0,True,"[[0.0001, 60.32874964], [0.003745, 58.60492469], [0.00397, 58.77455596], [0.004165, 58.04980662], [0.004322, 53.94750292]]",21,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-4.365335133939998,53.94750291995802,0.4,2,0.039656877517700195,0.0337529182434082,0.0,1100011001100101,++---++--++--+-+,0,True,"[[0.0001, 60.32874964], [0.003659, 60.77273002], [0.003894, 59.30410645], [0.004223, 56.26263048], [0.004379, 53.34693971], [0.033753, 53.94750292]]",21,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-2.8024725537929998,53.41995908021601,0.5,2,0.05499911308288574,0.0097808837890625,0.0,1110011001100001,+++--++--++----+,0,True,"[[9.9e-05, 60.32874964], [0.003649, 59.91005591], [0.003872, 53.66111831], [0.009781, 53.41995908]]",21,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-2.0709814705359992,53.346939705589996,0.6,2,0.06368398666381836,0.008415937423706055,0.0,1000001101110011,+-----++-+++--++,0,True,"[[0.000109, 60.32874964], [0.003769, 59.68578585], [0.00395, 53.41995908], [0.008416, 53.34693971]]",21,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-1.6828163641210034,53.346939705589996,0.7,2,0.08638501167297363,0.08457088470458984,0.0,1000001101110011,+-----++-+++--++,0,True,"[[9.9e-05, 60.32874964], [0.003935, 58.47786628], [0.004065, 54.06815409], [0.008504, 53.41995908], [0.084571, 53.34693971]]",21,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,16,-1.4451231901289976,53.346939705589996,0.8,2,0.11082196235656738,0.003924131393432617,0.0,1000001101110011,+-----++-+++--++,0,True,"[[0.00011, 60.32874964], [0.003804, 53.58488545], [0.003924, 53.34693971]]",21,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-1.1696901206869974,53.346939705589996,1.0,2,0.12926292419433594,0.12874197959899902,0.0,1000001101110011,+-----++-+++--++,0,True,"[[9.8e-05, 60.32874964], [0.003779, 58.22553245], [0.003913, 54.06815409], [0.113153, 53.41995908], [0.126553, 53.34693971], [0.128742, 53.34693971]]",21,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,55.63589205206201,55.635892052061976,,2,0.06647205352783203,0.0036230087280273438,0.0,1110000110110100,+++----++-++-+--,0,True,"[[9.7e-05, 65.01239624], [0.003253, 65.00804539], [0.003424, 65.00343887], [0.003623, 55.63589205]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,16,0.22619697879401457,55.635892052061976,0.0,2,0.05837893486022949,0.003487110137939453,0.0,0001111001001011,---++++--+--+-++,0,True,"[[9.9e-05, 65.01239624], [0.003487, 55.63589205]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-6.400468850245993,55.635892052061976,0.2,2,0.05467081069946289,0.009729862213134766,0.0,1110000110110100,+++----++-++-+--,0,True,"[[9.9e-05, 65.01239624], [0.003632, 65.71965648], [0.003944, 62.4041318], [0.004067, 58.13303639], [0.00973, 55.63589205]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-5.440086339786003,55.635892052061976,0.4,2,0.015643835067749023,0.004547834396362305,0.0,0001111001001011,---++++--+--+-++,0,True,"[[9.9e-05, 65.01239624], [0.003831, 63.97637561], [0.00434, 59.25107362], [0.004548, 55.63589205]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-3.264227875688004,55.635892052061976,0.5,2,0.01663494110107422,0.003964900970458984,0.0,1110000110110100,+++----++-++-+--,0,True,"[[9.9e-05, 65.01239624], [0.003634, 63.05106661], [0.003965, 55.63589205]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-2.3441883617600014,55.635892052061976,0.6,2,0.029134035110473633,0.008730173110961914,0.0,0001111001001011,---++++--+--+-++,0,True,"[[9.8e-05, 65.01239624], [0.003655, 64.68943378], [0.003813, 58.13303639], [0.00873, 55.63589205]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-1.8743099075859933,55.635892052061976,0.7,2,0.0572819709777832,0.003849029541015625,0.0,0001111001001011,---++++--+--+-++,0,True,"[[0.000103, 65.01239624], [0.003703, 64.89344175], [0.003849, 55.63589205]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,16,-1.5920984256839983,55.635892052061976,0.8,2,0.09934401512145996,0.004369974136352539,0.0,0001111001001011,---++++--+--+-++,0,True,"[[9.8e-05, 65.01239624], [0.004022, 64.5498195], [0.004233, 60.65760745], [0.00437, 55.63589205]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-1.2695979928779995,55.635892052061976,1.0,2,0.1265718936920166,0.004163980484008789,0.0,0001111001001011,---++++--+--+-++,0,True,"[[0.0001, 65.01239624], [0.00401, 60.20274063], [0.004164, 55.63589205]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,53.58429874295398,53.58429874295398,,2,0.06947517395019531,0.003551959991455078,0.0,1100001001101101,++----+--++-++-+,0,True,"[[9.7e-05, 62.43540209], [0.003024, 61.47328807], [0.003217, 60.63664049], [0.003403, 60.12218803], [0.003552, 53.58429874]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,16,-0.5565770066389817,53.58429874295398,0.0,2,0.05275893211364746,0.0034999847412109375,0.0,1100001001101101,++----+--++-++-+,0,True,"[[9.9e-05, 62.43540209], [0.00338, 59.59122219], [0.0035, 53.58429874]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-7.628501432399009,53.58429874295398,0.2,2,0.028234004974365234,0.004083871841430664,0.0,0011110110010010,--++++-++--+--+-,0,True,"[[9.9e-05, 62.43540209], [0.003636, 60.29686577], [0.003874, 60.65367755], [0.004084, 53.58429874]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-5.694789184004001,53.58429874295398,0.4,2,0.013808965682983398,0.004064083099365234,0.0,0011110110010010,--++++-++--+--+-,0,True,"[[9.9e-05, 62.43540209], [0.003565, 56.55773477], [0.003826, 56.96614899], [0.004064, 53.58429874]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-3.3908030547479964,53.58429874295398,0.5,2,0.015758991241455078,0.004168987274169922,0.0,1100001001101101,++----+--++-++-+,0,True,"[[0.000102, 62.43540209], [0.00363, 62.25916571], [0.003841, 62.04117355], [0.004041, 59.58702533], [0.004169, 53.58429874]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-2.4242573245740013,53.58429874295398,0.6,2,0.01952385902404785,0.0037679672241210938,0.0,0011110110010010,--++++-++--+--+-,0,True,"[[9.8e-05, 62.43540209], [0.003768, 53.58429874]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-1.9324308239139985,53.58429874295398,0.7,2,0.06400084495544434,0.0037620067596435547,0.0,0011110110010010,--++++-++--+--+-,0,True,"[[9.9e-05, 62.43540209], [0.003762, 53.58429874]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,16,-1.6378564896539993,53.58429874295398,0.8,2,0.047731876373291016,0.004161834716796875,0.0,0011110110010010,--++++-++--+--+-,0,True,"[[9.9e-05, 62.43540209], [0.003813, 61.6517219], [0.00402, 61.50652371], [0.004162, 53.58429874]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-1.3019875684530051,53.58429874295398,1.0,2,0.049651145935058594,0.004038095474243164,0.0,0011110110010010,--++++-++--+--+-,0,True,"[[9.8e-05, 62.43540209], [0.003892, 59.09030613], [0.004038, 53.58429874]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,54.71327719824801,54.71327719824798,,2,0.08214211463928223,0.016920089721679688,0.0,0001001011110011,---+--+-++++--++,0,True,"[[0.000111, 63.06341451], [0.003303, 55.06980781], [0.01692, 54.7132772]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,16,0.5136724918879807,54.96010619419799,0.0,2,0.06250786781311035,0.01682877540588379,0.0,1110100100101100,+++-+--+--+-++--,0,True,"[[0.0001, 63.06341451], [0.003167, 62.85695725], [0.003492, 54.73356801], [0.016829, 54.96010619]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-5.629864045547003,54.71327719824798,0.2,2,0.0567171573638916,0.009430170059204102,0.0,0001001011110011,---+--+-++++--++,0,True,"[[0.000103, 63.06341451], [0.00365, 58.48046981], [0.00395, 54.99139376], [0.00943, 54.7132772]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-4.213281220803004,54.71327719824798,0.4,2,0.03966999053955078,0.004369020462036133,0.0,1110110100001100,+++-++-+----++--,0,True,"[[0.000106, 63.06341451], [0.003701, 62.7637323], [0.004114, 58.00167176], [0.004369, 54.7132772]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-2.596762428059998,54.71327719824798,0.5,2,0.059445858001708984,0.0043659210205078125,0.0,0001001011110011,---+--+-++++--++,0,True,"[[0.000103, 63.06341451], [0.003716, 56.4729492], [0.004192, 55.33376951], [0.004366, 54.7132772]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-1.9119352401610001,54.71327719824798,0.6,2,0.10360002517700195,0.07240986824035645,0.0,0001001011110011,---+--+-++++--++,0,True,"[[0.000102, 63.06341451], [0.004256, 56.44570131], [0.004435, 55.06980781], [0.072335, 54.73356801], [0.07241, 54.7132772]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-1.5568478649610027,54.71327719824798,0.7,2,0.1455988883972168,0.0040988922119140625,0.0,0001001011110011,---+--+-++++--++,0,True,"[[0.0001, 63.06341451], [0.003975, 57.06373149], [0.004099, 54.7132772]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,16,-1.3414353968690014,54.71327719824798,0.8,2,0.17638301849365234,0.09291195869445801,0.0,0001001011110011,---+--+-++++--++,0,True,"[[0.000111, 63.06341451], [0.004006, 61.72412532], [0.004156, 55.81435585], [0.008184, 55.06980781], [0.092912, 54.7132772]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-1.0931266788649978,54.71327719824798,1.0,2,0.21225786209106445,0.1933269500732422,0.0,0001001011110011,---+--+-++++--++,0,True,"[[9.9e-05, 63.06341451], [0.003863, 62.66427891], [0.00402, 55.06980781], [0.007925, 54.73356801], [0.193327, 54.7132772]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,50.73561711458202,50.73561711458199,,2,0.07936501502990723,0.07870984077453613,0.0,0001111011100010,---++++-+++---+-,0,True,"[[0.000101, 55.47990272], [0.003408, 51.67108166], [0.057687, 50.73561711], [0.07871, 50.73561711]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,16,-0.17683988660896688,51.85087399193002,0.0,2,0.05956006050109863,0.0033469200134277344,0.0,0111111001100000,-++++++--++-----,0,True,"[[0.000104, 55.47990272], [0.003347, 51.85087399]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-6.209796951151997,51.85087399193002,0.2,2,0.038046836853027344,0.0037310123443603516,0.0,1000000110011111,+------++--+++++,0,True,"[[9.9e-05, 55.47990272], [0.003367, 54.94288744], [0.003731, 51.85087399]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-4.299767039401002,50.78316752332601,0.4,2,0.03380298614501953,0.004040956497192383,0.0,1010000100011111,+-+----+---+++++,0,True,"[[9.8e-05, 55.47990272], [0.003674, 53.91934459], [0.004041, 50.78316752]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-2.7484577620850006,50.73561711458199,0.5,2,0.04518008232116699,0.044718027114868164,0.0,0001111011100010,---++++-+++---+-,0,True,"[[9.8e-05, 55.47990272], [0.003907, 51.90135872], [0.009464, 51.2853106], [0.037183, 50.73561711], [0.044718, 50.73561711]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-2.0449579943060012,50.73561711458199,0.6,2,0.060662031173706055,0.008671998977661133,0.0,1110000100011101,+++----+---+++-+,0,True,"[[9.8e-05, 55.47990272], [0.003829, 54.61078469], [0.003973, 51.33878801], [0.008672, 50.73561711]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-1.6685176004539946,50.73561711458199,0.7,2,0.1141810417175293,0.08165621757507324,0.0,1110000100011101,+++----+---+++-+,0,True,"[[0.000102, 55.47990272], [0.004004, 51.67108166], [0.00884, 51.33878801], [0.081656, 50.73561711]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,16,-1.4365140030340031,50.73561711458199,0.8,2,0.12374305725097656,0.09694099426269531,0.0,0001111011100010,---++++-+++---+-,0,True,"[[9.8e-05, 55.47990272], [0.004034, 51.67108166], [0.060984, 51.2853106], [0.096941, 50.73561711]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-1.1658866660640017,50.73561711458199,1.0,2,0.18360400199890137,0.00795292854309082,0.0,1110000100011101,+++----+---+++-+,0,True,"[[0.000111, 55.47990272], [0.003922, 51.67108166], [0.007953, 50.73561711]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,51.07438107428298,51.07438107428301,,2,0.06434011459350586,0.0035390853881835938,0.0,0011000101001111,--++---+-+--++++,0,True,"[[0.000102, 65.83376564], [0.003362, 62.71590739], [0.003539, 51.07438107]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,16,-1.233376644588013,51.07438107428301,0.0,2,0.05388188362121582,0.0036458969116210938,0.0,0011000101001111,--++---+-+--++++,0,True,"[[0.0001, 65.83376564], [0.00313, 63.44803775], [0.003299, 61.99417468], [0.003479, 63.10127924], [0.003646, 51.07438107]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
