name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
baseline,20,79.037493193009,79.03749319300896,,2,1.6083719730377197,1.0802481174468994,0.0,11111000000111110000,+++++------+++++----,0,False,"[[9.1e-05, 94.91528326], [0.008905, 94.62951941], [0.009554, 80.37211047], [1.080248, 79.03749319]]",37,classical,,100
precond_pen=0.000,20,10.0,94.91528326447302,0.0,2,0.10122203826904297,7.390975952148438e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.4e-05, 94.91528326]]",37,classical,,100
precond_pen=0.200,20,10.0,94.91528326447302,0.2,2,0.09132194519042969,6.103515625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.1e-05, 94.91528326]]",37,classical,,100
precond_pen=0.400,20,10.0,94.91528326447302,0.4,2,0.1029348373413086,6.29425048828125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.3e-05, 94.91528326]]",37,classical,,100
precond_pen=0.600,20,10.0,94.91528326447302,0.6,2,0.10825800895690918,6.580352783203125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.6e-05, 94.91528326]]",37,classical,,100
precond_pen=0.800,20,10.0,94.91528326447302,0.8,2,0.10858988761901855,8.392333984375e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.4e-05, 94.91528326]]",37,classical,,100
precond_pen=1.000,20,10.0,94.91528326447302,1.0,2,0.11173820495605469,8.320808410644531e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.3e-05, 94.91528326]]",37,classical,,100
baseline,20,79.54594012645595,79.54594012645599,,2,1.5101702213287354,0.09628915786743164,0.0,11111100110001010000,++++++--++---+-+----,0,False,"[[8.9e-05, 87.95403624], [0.005251, 87.42795564], [0.006811, 80.87382978], [0.096289, 79.54594013]]",38,classical,,100
precond_pen=0.000,20,10.0,87.95403623790203,0.0,2,0.10429787635803223,6.4849853515625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.5e-05, 87.95403624]]",38,classical,,100
precond_pen=0.200,20,10.0,87.95403623790203,0.2,2,0.08785820007324219,5.817413330078125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.8e-05, 87.95403624]]",38,classical,,100
precond_pen=0.400,20,10.0,87.95403623790203,0.4,2,0.10307693481445312,6.198883056640625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.2e-05, 87.95403624]]",38,classical,,100
precond_pen=0.600,20,10.0,87.95403623790203,0.6,2,0.08766388893127441,5.698204040527344e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.7e-05, 87.95403624]]",38,classical,,100
precond_pen=0.800,20,10.0,87.95403623790203,0.8,2,0.09446001052856445,5.888938903808594e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.9e-05, 87.95403624]]",38,classical,,100
precond_pen=1.000,20,10.0,87.95403623790203,1.0,2,0.10035514831542969,8.606910705566406e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.6e-05, 87.95403624]]",38,classical,,100
baseline,20,77.70571533373399,77.70571533373409,,2,1.0171399116516113,0.08475995063781738,0.0,11011100010001001011,++-+++---+---+--+-++,0,False,"[[8e-05, 99.74755999], [0.006455, 98.9603326], [0.006958, 80.23631276], [0.08476, 77.70571533]]",39,classical,,100
precond_pen=0.000,20,10.0,99.74755999168805,0.0,2,0.10944914817810059,6.604194641113281e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.6e-05, 99.74755999]]",39,classical,,100
precond_pen=0.200,20,10.0,99.74755999168805,0.2,2,0.10463809967041016,5.888938903808594e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.9e-05, 99.74755999]]",39,classical,,100
precond_pen=0.400,20,10.0,99.74755999168805,0.4,2,0.10813403129577637,7.915496826171875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.9e-05, 99.74755999]]",39,classical,,100
precond_pen=0.600,20,10.0,99.74755999168805,0.6,2,0.11191582679748535,0.00012087821960449219,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000121, 99.74755999]]",39,classical,,100
precond_pen=0.800,20,10.0,99.74755999168805,0.8,2,0.10721302032470703,6.103515625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.1e-05, 99.74755999]]",39,classical,,100
precond_pen=1.000,20,10.0,99.74755999168805,1.0,2,0.09656810760498047,6.008148193359375e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6e-05, 99.74755999]]",39,classical,,100
baseline,20,81.61632994138795,81.61632994138799,,2,0.6740989685058594,0.0068759918212890625,0.0,11101101001100001010,+++-++-+--++----+-+-,0,False,"[[9.8e-05, 96.05167908], [0.005939, 93.98539834], [0.006397, 91.45226541], [0.006876, 81.61632994]]",40,classical,,100
precond_pen=0.000,20,10.0,96.05167907593398,0.0,2,0.09697389602661133,6.198883056640625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.2e-05, 96.05167908]]",40,classical,,100
precond_pen=0.200,20,10.0,96.05167907593398,0.2,2,0.09912395477294922,0.00011801719665527344,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000118, 96.05167908]]",40,classical,,100
precond_pen=0.400,20,10.0,96.05167907593398,0.4,2,0.10359501838684082,8.082389831542969e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.1e-05, 96.05167908]]",40,classical,,100
precond_pen=0.600,20,10.0,96.05167907593398,0.6,2,0.09036087989807129,6.985664367675781e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7e-05, 96.05167908]]",40,classical,,100
precond_pen=0.800,20,10.0,96.05167907593398,0.8,2,0.0928349494934082,5.984306335449219e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6e-05, 96.05167908]]",40,classical,,100
precond_pen=1.000,20,10.0,96.05167907593398,1.0,2,0.08918404579162598,5.91278076171875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.9e-05, 96.05167908]]",40,classical,,100
baseline,20,94.43387874031102,94.43387874031103,,2,1.983210802078247,0.6614949703216553,0.0,00010111110101000011,---+-+++++-+-+----++,0,False,"[[5.7e-05, 105.37524093], [0.003831, 105.21580917], [0.004456, 103.59515228], [0.005046, 95.14300074], [0.623236, 94.46091299], [0.661495, 94.43387874]]",41,classical,,100
precond_pen=0.000,20,10.0,105.37524093068295,0.0,2,0.10571789741516113,6.389617919921875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.4e-05, 105.37524093]]",41,classical,,100
precond_pen=0.200,20,10.0,105.37524093068295,0.2,2,0.11051177978515625,0.00011181831359863281,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000112, 105.37524093]]",41,classical,,100
precond_pen=0.400,20,10.0,105.37524093068295,0.4,2,0.11010384559631348,6.103515625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.1e-05, 105.37524093]]",41,classical,,100
precond_pen=0.600,20,10.0,105.37524093068295,0.6,2,0.09949302673339844,5.888938903808594e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.9e-05, 105.37524093]]",41,classical,,100
precond_pen=0.800,20,10.0,105.37524093068295,0.8,2,0.10750699043273926,6.389617919921875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.4e-05, 105.37524093]]",41,classical,,100
precond_pen=1.000,20,10.0,105.37524093068295,1.0,2,0.09357190132141113,7.510185241699219e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.5e-05, 105.37524093]]",41,classical,,100
baseline,20,84.01773115393992,84.01773115394,,2,1.5768568515777588,0.005204916000366211,0.0,00100000111100011111,--+-----++++---+++++,0,False,"[[6.1e-05, 94.99804401], [0.004467, 86.47959483], [0.005205, 84.01773115]]",42,classical,,100
precond_pen=0.000,20,10.0,94.99804401150998,0.0,2,0.10642504692077637,0.00010204315185546875,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000102, 94.99804401]]",42,classical,,100
precond_pen=0.200,20,10.0,94.99804401150998,0.2,2,0.09624505043029785,8.511543273925781e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.5e-05, 94.99804401]]",42,classical,,100
precond_pen=0.400,20,10.0,94.99804401150998,0.4,2,0.09264802932739258,6.198883056640625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.2e-05, 94.99804401]]",42,classical,,100
precond_pen=0.600,20,10.0,94.99804401150998,0.6,2,0.10184001922607422,5.793571472167969e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.8e-05, 94.99804401]]",42,classical,,100
precond_pen=0.800,20,10.0,94.99804401150998,0.8,2,0.09729981422424316,6.079673767089844e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.1e-05, 94.99804401]]",42,classical,,100
precond_pen=1.000,20,10.0,94.99804401150998,1.0,2,0.09593605995178223,5.888938903808594e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.9e-05, 94.99804401]]",42,classical,,100
baseline,20,85.59189281977805,85.59189281977801,,2,1.2181370258331299,0.005318880081176758,0.0,10001001010111010011,+---+--+-+-+++-+--++,0,False,"[[6.4e-05, 103.42593599], [0.004877, 100.70758642], [0.005319, 85.59189282]]",43,classical,,100
precond_pen=0.000,20,10.0,103.42593598590396,0.0,2,0.13354802131652832,0.00011515617370605469,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000115, 103.42593599]]",43,classical,,100
precond_pen=0.200,20,10.0,103.42593598590396,0.2,2,0.11279892921447754,8.296966552734375e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.3e-05, 103.42593599]]",43,classical,,100
precond_pen=0.400,20,10.0,103.42593598590396,0.4,2,0.11705708503723145,6.508827209472656e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.5e-05, 103.42593599]]",43,classical,,100
precond_pen=0.600,20,10.0,103.42593598590396,0.6,2,0.10498595237731934,6.580352783203125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.6e-05, 103.42593599]]",43,classical,,100
precond_pen=0.800,20,10.0,103.42593598590396,0.8,2,0.10629606246948242,0.00015306472778320312,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000153, 103.42593599]]",43,classical,,100
precond_pen=1.000,20,10.0,103.42593598590396,1.0,2,0.11365509033203125,6.413459777832031e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.4e-05, 103.42593599]]",43,classical,,100
baseline,20,85.99376565754903,85.99376565754899,,2,1.3441169261932373,1.135481834411621,0.0,11001001010011010011,++--+--+-+--++-+--++,0,False,"[[6.1e-05, 110.22696221], [0.007051, 103.40363933], [0.008202, 88.32540068], [0.822291, 87.91058421], [0.82261, 87.49171329], [0.822831, 87.28733573], [1.135482, 85.99376566]]",44,classical,,100
precond_pen=0.000,20,10.0,110.22696220773103,0.0,2,0.11303210258483887,6.318092346191406e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.3e-05, 110.22696221]]",44,classical,,100
precond_pen=0.200,20,10.0,110.22696220773103,0.2,2,0.08695697784423828,5.91278076171875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.9e-05, 110.22696221]]",44,classical,,100
precond_pen=0.400,20,10.0,110.22696220773103,0.4,2,0.09299898147583008,5.793571472167969e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.8e-05, 110.22696221]]",44,classical,,100
precond_pen=0.600,20,10.0,110.22696220773103,0.6,2,0.08735990524291992,6.794929504394531e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.8e-05, 110.22696221]]",44,classical,,100
precond_pen=0.800,20,10.0,110.22696220773103,0.8,2,0.10001707077026367,6.699562072753906e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.7e-05, 110.22696221]]",44,classical,,100
precond_pen=1.000,20,10.0,110.22696220773103,1.0,2,0.11341190338134766,6.604194641113281e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.6e-05, 110.22696221]]",44,classical,,100
baseline,20,87.18365226728399,87.18365226728393,,2,1.653573989868164,1.102698802947998,0.0,11010111101000000110,++-+-++++-+------++-,0,False,"[[9.6e-05, 102.95291853], [0.010694, 102.899593], [0.011194, 90.44776735], [0.123998, 90.17094747], [0.712472, 89.90699086], [0.91845, 89.42815932], [0.970128, 89.05700716], [0.970907, 87.58959124], [1.102699, 87.18365227]]",45,classical,,100
precond_pen=0.000,20,10.0,102.952918530148,0.0,2,0.09865617752075195,9.584426879882812e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.6e-05, 102.95291853]]",45,classical,,100
precond_pen=0.200,20,10.0,102.952918530148,0.2,2,0.09171795845031738,6.008148193359375e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6e-05, 102.95291853]]",45,classical,,100
precond_pen=0.400,20,10.0,102.952918530148,0.4,2,0.10692596435546875,9.179115295410156e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.2e-05, 102.95291853]]",45,classical,,100
precond_pen=0.600,20,10.0,102.952918530148,0.6,2,0.08974504470825195,6.413459777832031e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.4e-05, 102.95291853]]",45,classical,,100
precond_pen=0.800,20,10.0,102.952918530148,0.8,2,0.09388899803161621,6.103515625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.1e-05, 102.95291853]]",45,classical,,100
precond_pen=1.000,20,10.0,102.952918530148,1.0,2,0.08876800537109375,7.605552673339844e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.6e-05, 102.95291853]]",45,classical,,100
baseline,20,78.007304469178,78.00730446917791,,2,1.3879780769348145,0.006636142730712891,0.0,01011010010010100111,-+-++-+--+--+-+--+++,0,False,"[[6e-05, 93.48682256], [0.004834, 93.18050861], [0.005337, 91.17570095], [0.005972, 90.23763227], [0.006636, 78.00730447]]",46,classical,,100
precond_pen=0.000,20,10.0,93.48682256292796,0.0,2,0.08838510513305664,6.29425048828125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.3e-05, 93.48682256]]",46,classical,,100
precond_pen=0.200,20,10.0,93.48682256292796,0.2,2,0.10258793830871582,6.389617919921875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.4e-05, 93.48682256]]",46,classical,,100
precond_pen=0.400,20,10.0,93.48682256292796,0.4,2,0.0858910083770752,6.079673767089844e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.1e-05, 93.48682256]]",46,classical,,100
precond_pen=0.600,20,10.0,93.48682256292796,0.6,2,0.09116387367248535,8.392333984375e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.4e-05, 93.48682256]]",46,classical,,100
precond_pen=0.800,20,10.0,93.48682256292796,0.8,2,0.09187602996826172,9.489059448242188e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.5e-05, 93.48682256]]",46,classical,,100
precond_pen=1.000,20,10.0,93.48682256292796,1.0,2,0.09731292724609375,6.103515625e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.1e-05, 93.48682256]]",46,classical,,100
baseline,20,89.41175591807497,89.41175591807492,,2,1.4605300426483154,0.00612187385559082,0.0,00111010010001110101,--+++-+--+---+++-+-+,0,False,"[[6.2e-05, 110.47216124], [0.004933, 108.47337806], [0.00548, 108.45181053], [0.005792, 105.60359554], [0.006122, 89.41175592]]",47,classical,,100
precond_pen=0.000,20,10.0,110.47216124036504,0.0,2,0.09776496887207031,0.00012302398681640625,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000123, 110.47216124]]",47,classical,,100
precond_pen=0.200,20,10.0,110.47216124036504,0.2,2,0.0960848331451416,8.177757263183594e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.2e-05, 110.47216124]]",47,classical,,100
precond_pen=0.400,20,10.0,110.47216124036504,0.4,2,0.0953531265258789,5.817413330078125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.8e-05, 110.47216124]]",47,classical,,100
precond_pen=0.600,20,10.0,110.47216124036504,0.6,2,0.09358096122741699,6.29425048828125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.3e-05, 110.47216124]]",47,classical,,100
precond_pen=0.800,20,10.0,110.47216124036504,0.8,2,0.08657288551330566,6.008148193359375e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6e-05, 110.47216124]]",47,classical,,100
precond_pen=1.000,20,10.0,110.47216124036504,1.0,2,0.08707785606384277,0.0001518726348876953,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000152, 110.47216124]]",47,classical,,100
baseline,20,86.15627452997106,86.15627452997096,,2,1.5945510864257812,0.00469207763671875,0.0,10100110110100110100,+-+--++-++-+--++-+--,0,False,"[[6.5e-05, 96.43899889], [0.004692, 86.15627453]]",48,classical,,100
precond_pen=0.000,20,10.0,96.43899889485304,0.0,2,0.11093378067016602,5.888938903808594e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.9e-05, 96.43899889]]",48,classical,,100
precond_pen=0.200,20,10.0,96.43899889485304,0.2,2,0.09594488143920898,6.29425048828125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.3e-05, 96.43899889]]",48,classical,,100
precond_pen=0.400,20,10.0,96.43899889485304,0.4,2,0.10815620422363281,8.0108642578125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8e-05, 96.43899889]]",48,classical,,100
precond_pen=0.600,20,10.0,96.43899889485304,0.6,2,0.0866398811340332,6.29425048828125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.3e-05, 96.43899889]]",48,classical,,100
precond_pen=0.800,20,10.0,96.43899889485304,0.8,2,0.08527207374572754,5.793571472167969e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.8e-05, 96.43899889]]",48,classical,,100
precond_pen=1.000,20,10.0,96.43899889485304,1.0,2,0.09875202178955078,6.008148193359375e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6e-05, 96.43899889]]",48,classical,,100
baseline,20,81.73893395604502,81.73893395604502,,2,1.1902031898498535,0.004745006561279297,0.0,11010101100100010101,++-+-+-++--+---+-+-+,0,False,"[[6.8e-05, 98.5611487], [0.004745, 81.73893396]]",49,classical,,100
precond_pen=0.000,20,10.0,98.56114870334098,0.0,2,0.09304308891296387,5.602836608886719e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.6e-05, 98.5611487]]",49,classical,,100
precond_pen=0.200,20,10.0,98.56114870334098,0.2,2,0.10007500648498535,5.91278076171875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.9e-05, 98.5611487]]",49,classical,,100
precond_pen=0.400,20,10.0,98.56114870334098,0.4,2,0.09406304359436035,5.817413330078125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.8e-05, 98.5611487]]",49,classical,,100
precond_pen=0.600,20,10.0,98.56114870334098,0.6,2,0.09376692771911621,5.698204040527344e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.7e-05, 98.5611487]]",49,classical,,100
precond_pen=0.800,20,10.0,98.56114870334098,0.8,2,0.10027194023132324,5.888938903808594e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[5.9e-05, 98.5611487]]",49,classical,,100
precond_pen=1.000,20,10.0,98.56114870334098,1.0,2,0.11047005653381348,7.796287536621094e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.8e-05, 98.5611487]]",49,classical,,100
