name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
baseline,28,169.59759578934708,169.59759578934697,,2,13.773524045944214,9.288706064224243,0.0,0001110101010100100010111101,---+++-+-+-+-+--+---+-++++-+,0,False,"[[0.000118, 202.67107212], [0.004237, 197.38261953], [0.004597, 197.29639939], [0.005381, 170.92622292], [9.288706, 169.59759579]]",18,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-11.185992531400988,169.59759578934697,0.2,2,0.835928201675415,0.03638911247253418,0.0,1110001010101011011101000010,+++---+-+-+-+-++-+++-+----+-,0,False,"[[0.000123, 202.67107212], [0.005585, 195.55491805], [0.006849, 172.32361928], [0.036389, 169.59759579]]",18,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-12.655071259412995,169.59759578934697,0.3,2,0.426501989364624,0.42572999000549316,0.0,0001110101010100100010111101,---+++-+-+-+-+--+---+-++++-+,0,False,"[[0.000114, 202.67107212], [0.005287, 203.79790306], [0.00562, 201.80579167], [0.005953, 198.17202286], [0.006519, 172.32361928], [0.425209, 171.2070401], [0.425338, 169.59759579], [0.42573, 169.59759579]]",18,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-7.528594864169005,169.59759578934697,0.4,2,0.637794017791748,0.6370549201965332,0.0,1110001010101011011101000010,+++---+-+-+-+-++-+++-+----+-,0,False,"[[0.000116, 202.67107212], [0.005542, 193.39487977], [0.006926, 171.07082545], [0.635495, 169.59759579], [0.637055, 169.59759579]]",18,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-4.699246782161019,169.59759578934697,0.5,2,0.886512041091919,0.885653018951416,0.0,0001110101010100100010111101,---+++-+-+-+-+--+---+-++++-+,0,False,"[[0.000118, 202.67107212], [0.005495, 184.44014847], [0.006353, 183.50477776], [0.006839, 171.07082545], [0.876284, 169.59759579], [0.885653, 169.59759579]]",18,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-2.639164828824999,169.59759578934697,0.7,2,1.7888388633728027,1.0194950103759766,0.0,0001110101010100100010111101,---+++-+-+-+-+--+---+-++++-+,0,False,"[[0.000119, 202.67107212], [0.005537, 189.34049499], [0.00611, 171.96290829], [1.019495, 169.59759579]]",18,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-2.212361109746009,169.59759578934697,0.8,2,2.5864858627319336,1.7157690525054932,0.0,0001110101010100100010111101,---+++-+-+-+-+--+---+-++++-+,0,False,"[[0.000118, 202.67107212], [0.006221, 197.23214777], [0.006612, 173.57845893], [0.917378, 171.77373791], [0.970293, 170.92622292], [1.715769, 169.59759579]]",18,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-1.7208925862820035,169.59759578934697,1.0,2,2.772944927215576,2.7719850540161133,0.0,0001110101010100100010111101,---+++-+-+-+-+--+---+-++++-+,0,False,"[[0.000118, 202.67107212], [0.005641, 191.07814626], [0.006157, 173.57845893], [0.023643, 172.32361928], [1.150564, 169.59759579], [2.771985, 169.59759579]]",18,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,165.5554849501289,165.55548495012914,,2,19.741419792175293,0.006384849548339844,0.0,1100000111111110001100001010,++-----++++++++---++----+-+-,0,False,"[[0.000142, 198.55570163], [0.004597, 195.13910364], [0.005629, 194.32478757], [0.006385, 165.55548495]]",19,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-14.155255512577973,165.55548495012914,0.2,2,0.3983650207519531,0.006626129150390625,0.0,1100000111111110001100001010,++-----++++++++---++----+-+-,0,False,"[[0.000119, 198.55570163], [0.005372, 198.65472186], [0.005821, 197.2063597], [0.006626, 165.55548495]]",19,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-15.454988616514004,165.55548495012914,0.3,2,0.30433201789855957,0.006124973297119141,0.0,1100000111111110001100001010,++-----++++++++---++----+-+-,0,False,"[[0.000113, 198.55570163], [0.004832, 193.11415245], [0.006125, 165.55548495]]",19,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-8.55417586542302,165.55548495012914,0.4,2,0.4697849750518799,0.0068378448486328125,0.0,0011111000000001110011110101,--+++++--------+++--++++-+-+,0,False,"[[0.000115, 198.55570163], [0.005221, 193.38296629], [0.00634, 191.94321756], [0.006838, 165.55548495]]",19,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-5.163297216016003,165.55548495012914,0.5,2,0.6814239025115967,0.00615692138671875,0.0,1100000111111110001100001010,++-----++++++++---++----+-+-,0,False,"[[0.000115, 198.55570163], [0.005545, 193.79559974], [0.006157, 165.55548495]]",19,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-2.8581471481880047,165.55548495012914,0.7,2,1.028926134109497,0.006452083587646484,0.0,1100000111111110001100001010,++-----++++++++---++----+-+-,0,False,"[[0.000119, 198.55570163], [0.005896, 197.62420099], [0.006452, 165.55548495]]",19,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-2.3855214622280005,165.55548495012914,0.8,2,1.6815929412841797,0.02685093879699707,0.0,0011111000000001110011110101,--+++++--------+++--++++-+-+,0,False,"[[0.000137, 198.55570163], [0.006247, 195.55920137], [0.006665, 170.14023041], [0.025834, 168.76525358], [0.026851, 165.55548495]]",19,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-1.84281423075001,165.55548495012914,1.0,2,2.3365418910980225,1.602064847946167,0.0,1100000111111110001100001010,++-----++++++++---++----+-+-,0,False,"[[0.000117, 198.55570163], [0.006026, 187.1679247], [0.006419, 168.26630991], [1.43021, 167.3539756], [1.602065, 165.55548495]]",19,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,163.97192166516905,163.97192166516888,,2,16.85809898376465,0.0053479671478271484,0.0,1110000001111110011000010110,+++------++++++--++----+-++-,0,False,"[[0.000123, 204.37596661], [0.004022, 199.85884294], [0.004667, 197.49784683], [0.005348, 163.97192167]]",20,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-12.163896052468012,164.1360755810248,0.2,2,0.4645049571990967,0.04033493995666504,0.0,0001011111000001100111101001,---+-+++++-----++--++++-+--+,0,False,"[[0.000125, 204.37596661], [0.005653, 193.95583072], [0.006534, 189.93456004], [0.007415, 164.27915045], [0.040335, 164.13607558]]",20,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-13.140767254374996,164.1360755810248,0.3,2,0.3968679904937744,0.007546901702880859,0.0,0001011111000001100111101001,---+-+++++-----++--++++-+--+,0,False,"[[0.000115, 204.37596661], [0.005503, 173.44167068], [0.007547, 164.13607558]]",20,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-7.273925249173004,163.97192166516888,0.4,2,0.8746230602264404,0.006911039352416992,0.0,0001111110000001100111101001,---++++++------++--++++-+--+,0,False,"[[0.000122, 204.37596661], [0.005366, 180.95816166], [0.006911, 163.97192167]]",20,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-4.507454702397002,163.97192166516888,0.5,2,1.0450611114501953,1.0441551208496094,0.0,0001111110000001100111101001,---++++++------++--++++-+--+,0,False,"[[0.000117, 204.37596661], [0.006132, 192.45946988], [0.007093, 189.93456004], [0.007446, 184.2018163], [0.007937, 167.16922662], [0.033461, 167.34332217], [0.379933, 166.74119099], [0.875938, 164.47494584], [0.961365, 164.13607558], [0.961483, 163.97192167], [1.044155, 163.97192167]]",20,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-2.567958559160994,163.97192166516888,0.7,2,2.0559990406036377,1.1541540622711182,0.0,0001111110000001100111101001,---++++++------++--++++-+--+,0,False,"[[0.000118, 204.37596661], [0.005908, 179.42047789], [0.007291, 164.27915045], [1.041987, 164.13607558], [1.154154, 163.97192167]]",20,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-2.160663298237999,163.97192166516888,0.8,2,3.0845041275024414,2.409281015396118,0.0,0001111110000001100111101001,---++++++------++--++++-+--+,0,False,"[[0.000117, 204.37596661], [0.007257, 194.19103916], [0.007658, 167.34332217], [0.024585, 166.93554043], [1.101096, 164.47494584], [1.468238, 164.56925377], [1.46842, 164.27915045], [2.356381, 164.13607558], [2.409281, 163.97192167]]",20,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-1.688190403073003,163.97192166516888,1.0,2,3.467310905456543,3.466252088546753,0.0,1110000001111110011000010110,+++------++++++--++----+-++-,0,False,"[[0.000117, 204.37596661], [0.006836, 186.72838912], [0.007337, 165.28569908], [1.31612, 164.23795318], [1.375826, 163.97192167], [3.466252, 163.97192167]]",20,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,164.89426128460187,164.89426128460173,,2,11.720677852630615,0.10840797424316406,0.0,0101000111100110011011000110,-+-+---++++--++--++-++---++-,0,False,"[[0.000119, 191.00193356], [0.006168, 167.45144223], [0.108408, 164.89426128]]",21,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-13.53813681778098,165.02310616348382,0.2,2,0.3088390827178955,0.03678107261657715,0.0,0101000011100110011011100110,-+-+----+++--++--++-+++--++-,0,False,"[[0.000123, 191.00193356], [0.005023, 188.62549034], [0.006238, 165.82236993], [0.036781, 165.02310616]]",21,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-14.548845959839003,165.02310616348382,0.3,2,0.2540709972381592,0.005967140197753906,0.0,1010111100011001100100011001,+-+-++++---++--++--+---++--+,0,False,"[[0.000112, 191.00193356], [0.004749, 182.82594353], [0.005967, 165.02310616]]",21,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-8.08463607938199,165.02310616348382,0.4,2,0.4536778926849365,0.4530620574951172,0.0,0101000011100110011011100110,-+-+----+++--++--++-+++--++-,0,False,"[[0.000116, 191.00193356], [0.005103, 188.13680345], [0.005986, 187.01555388], [0.006621, 166.01730578], [0.452635, 165.02310616], [0.453062, 165.02310616]]",21,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-5.077768686750998,165.02310616348382,0.5,2,0.6599090099334717,0.007215976715087891,0.0,1010111100011001100100011001,+-+-++++---++--++--+---++--+,0,False,"[[0.000114, 191.00193356], [0.005964, 183.97733226], [0.007216, 165.02310616]]",21,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-2.78244304429602,165.02310616348382,0.7,2,1.293787956237793,0.006167173385620117,0.0,0101000011100110011011100110,-+-+----+++--++--++-+++--++-,0,False,"[[0.000127, 191.00193356], [0.005668, 183.84917818], [0.006167, 165.02310616]]",21,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-2.319753959891994,165.02310616348382,0.8,2,2.080374002456665,0.0066280364990234375,0.0,1010111100011001100100011001,+-+-++++---++--++--+---++--+,0,False,"[[0.000117, 191.00193356], [0.006153, 188.62534233], [0.006628, 165.02310616]]",21,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-1.792050987777003,165.02310616348382,1.0,2,2.5201609134674072,2.519105911254883,0.0,0101000011100110011011100110,-+-+----+++--++--++-+++--++-,0,False,"[[0.000122, 191.00193356], [0.006431, 165.82236993], [1.898332, 165.87010337], [2.143039, 165.02310616], [2.519106, 165.02310616]]",21,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,164.29344316580202,164.29344316580205,,2,21.418753147125244,0.00478816032409668,0.0,1101100111110001000010100101,++-++--+++++---+----+-+--+-+,0,False,"[[0.000128, 190.42904559], [0.00393, 186.81623225], [0.004257, 186.52636952], [0.004788, 164.29344317]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-12.047341359780985,164.66565321971188,0.2,2,0.5399270057678223,0.5390939712524414,0.0,0110011000000110011101011011,-++--++------++--+++-+-++-++,0,False,"[[0.000121, 190.42904559], [0.005616, 189.50183865], [0.006199, 186.52636952], [0.006661, 185.75200677], [0.007384, 164.29344317], [0.475543, 164.66565322], [0.539094, 164.66565322]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-13.035021351909002,164.66565321971188,0.3,2,0.33662986755371094,0.3358488082885742,0.0,0110011000000110011101011011,-++--++------++--+++-+-++-++,0,False,"[[0.000125, 190.42904559], [0.005181, 186.48491611], [0.005543, 186.53015912], [0.005932, 183.77594261], [0.006495, 164.29344317], [0.335314, 164.66565322], [0.335849, 164.66565322]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-7.209013937266008,164.29344316580205,0.4,2,0.5087311267852783,0.03484702110290527,0.0,0010011000001110111101011010,--+--++-----+++-++++-+-++-+-,0,False,"[[0.000114, 190.42904559], [0.005327, 180.36847642], [0.005804, 179.6417527], [0.0066, 165.76021892], [0.034847, 164.29344317]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-4.582725961925993,164.29344316580205,0.5,2,0.6712801456451416,0.6704659461975098,0.0,1101100111110001000010100101,++-++--+++++---+----+-+--+-+,0,False,"[[0.000115, 190.42904559], [0.005618, 189.21376534], [0.005949, 186.52636952], [0.006343, 183.31963274], [0.006921, 164.76061536], [0.636451, 164.29344317], [0.670466, 164.29344317]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-2.576992537385008,164.29344316580205,0.7,2,1.970686912536621,0.027257919311523438,0.0,1101100111110001000010100101,++-++--+++++---+----+-+--+-+,0,False,"[[0.000115, 190.42904559], [0.006284, 186.74138322], [0.006825, 164.76061536], [0.027258, 164.29344317]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-2.1626006828360023,164.29344316580205,0.8,2,3.075206995010376,1.4455831050872803,0.0,0010011000001110111101011010,--+--++-----+++-++++-+-++-+-,0,False,"[[0.000117, 190.42904559], [0.007429, 186.82911528], [0.00797, 164.76061536], [1.445583, 164.29344317]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-1.6853466082050144,164.29344316580205,1.0,2,3.291249990463257,3.2901909351348877,0.0,1101100111110001000010100101,++-++--+++++---+----+-+--+-+,0,False,"[[0.000122, 190.42904559], [0.005816, 188.60225105], [0.006294, 164.76061536], [0.024842, 164.66565322], [2.804159, 164.29344317], [3.290191, 164.29344317]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,173.86364117281119,173.863641172811,,2,10.292773008346558,0.11055111885070801,0.0,0010100010111110110111100000,--+-+---+-+++++-++-++++-----,0,False,"[[0.000111, 200.46559804], [0.004883, 175.26224143], [0.110551, 173.86364117]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-16.444999703642008,173.863641172811,0.2,2,0.44322991371154785,0.4422719478607178,0.0,0010100010111110110111100000,--+-+---+-+++++-++-++++-----,0,False,"[[0.000116, 200.46559804], [0.0055, 199.8495281], [0.00626, 198.26459476], [0.006944, 175.26224143], [0.420781, 173.86364117], [0.442272, 173.86364117]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-19.868616590462004,173.863641172811,0.3,2,0.1658339500427246,0.03459787368774414,0.0,0010100010111110110111100000,--+-+---+-+++++-++-++++-----,0,False,"[[0.00011, 200.46559804], [0.005181, 200.75833431], [0.00563, 175.26224143], [0.034598, 173.86364117]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-11.294119467173003,173.863641172811,0.4,2,0.16763901710510254,0.16728997230529785,0.0,1101011101000001001000011111,++-+-+++-+-----+--+----+++++,0,False,"[[0.00011, 200.46559804], [0.005133, 199.13558114], [0.005896, 196.6580961], [0.006258, 195.5714897], [0.006838, 175.09394598], [0.033585, 175.26224143], [0.16486, 173.86364117], [0.16729, 173.86364117]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-6.331428429365996,173.863641172811,0.5,2,0.2365128993988037,0.23612689971923828,0.0,0010100010111110110111100000,--+-+---+-+++++-++-++++-----,0,False,"[[0.000106, 200.46559804], [0.005772, 195.06190982], [0.006365, 175.26224143], [0.220906, 173.86364117], [0.236127, 173.86364117]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-3.317518129366004,173.863641172811,0.7,2,0.8573110103607178,0.0310060977935791,0.0,1101011101000001001000011111,++-+-+++-+-----+--+----+++++,0,False,"[[0.000108, 200.46559804], [0.005542, 199.45669687], [0.005911, 198.66586773], [0.00624, 198.36508653], [0.006669, 175.26224143], [0.031006, 173.86364117]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-2.7329998699959877,173.863641172811,0.8,2,1.1044321060180664,0.5410089492797852,0.0,1101011101000001001000011111,++-+-+++-+-----+--+----+++++,0,False,"[[0.000109, 200.46559804], [0.005956, 197.04581657], [0.006449, 175.26224143], [0.29391, 175.04861896], [0.541009, 173.86364117]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-2.075829353838996,173.863641172811,1.0,2,1.4040381908416748,0.00623011589050293,0.0,0010100010111110110111100000,--+-+---+-+++++-++-++++-----,0,False,"[[0.000118, 200.46559804], [0.005621, 197.31254307], [0.00623, 173.86364117]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,161.80027797472005,161.8002779747203,,2,11.305953025817871,0.10956192016601562,0.0,0101110111000110001101101000,-+-+++-+++---++---++-++-+---,0,False,"[[0.000119, 192.24887735], [0.003808, 189.1187026], [0.004375, 186.43982918], [0.004963, 165.24783739], [0.109562, 161.80027797]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-15.248146100613006,161.8002779747203,0.2,2,0.34995508193969727,0.007110118865966797,0.0,0101110111000110001101101000,-+-+++-+++---++---++-++-+---,0,False,"[[0.000123, 192.24887735], [0.005324, 187.11472981], [0.006222, 182.68108867], [0.00711, 161.80027797]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-16.059606937479995,161.8002779747203,0.3,2,0.15764689445495605,0.005829811096191406,0.0,0101110111000110001101101000,-+-+++-+++---++---++-++-+---,0,False,"[[0.000115, 192.24887735], [0.005244, 187.77073695], [0.00583, 161.80027797]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-8.674686476536,161.8002779747203,0.4,2,0.22433185577392578,0.03222203254699707,0.0,1010001000111001110010010111,+-+---+---+++--+++--+--+-+++,0,False,"[[0.000118, 192.24887735], [0.00496, 185.92070947], [0.005562, 182.68108867], [0.005889, 184.34185475], [0.006425, 169.36247494], [0.032222, 161.80027797]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-5.239150971455999,161.8002779747203,0.5,2,0.407073974609375,0.03509998321533203,0.0,1010001000111001110010010111,+-+---+---+++--+++--+--+-+++,0,False,"[[0.000126, 192.24887735], [0.006152, 180.31700313], [0.007286, 165.24783739], [0.0351, 161.80027797]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-2.941299569968997,161.8002779747203,0.7,2,1.118232011795044,0.006814002990722656,0.0,1010001000111001110010010111,+-+---+---+++--+++--+--+-+++,0,False,"[[0.000118, 192.24887735], [0.006451, 182.65651721], [0.006814, 161.80027797]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-2.4610483503720015,161.8002779747203,0.8,2,1.3742718696594238,0.006868839263916016,0.0,1010001000111001110010010111,+-+---+---+++--+++--+--+-+++,0,False,"[[0.000115, 192.24887735], [0.006501, 182.3127054], [0.006869, 161.80027797]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-1.904131479695005,161.8002779747203,1.0,2,1.529982089996338,0.006272077560424805,0.0,1010001000111001110010010111,+-+---+---+++--+++--+--+-+++,0,False,"[[0.000115, 192.24887735], [0.005856, 190.41697201], [0.006272, 161.80027797]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,174.06175570802083,174.06175570802083,,2,16.094417095184326,0.00580596923828125,0.0,1101000010011110101001010110,++-+----+--++++-+-+--+-+-++-,0,False,"[[0.000119, 208.94677369], [0.00433, 205.97684233], [0.004728, 205.7188984], [0.00515, 199.72982034], [0.005806, 174.06175571]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-13.231098578868,174.06175570802083,0.2,2,0.7458500862121582,0.0068471431732177734,0.0,1101000010011110101001010110,++-+----+--++++-+-+--+-+-++-,0,False,"[[0.000124, 208.94677369], [0.004965, 203.35389854], [0.005956, 202.23961145], [0.006847, 174.06175571]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-15.509261821581003,174.06175570802083,0.3,2,0.18932199478149414,0.006670951843261719,0.0,1101000010011110101001010110,++-+----+--++++-+-+--+-+-++-,0,False,"[[0.000116, 208.94677369], [0.005148, 194.63329925], [0.006671, 174.06175571]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-9.073204414414999,174.06175570802083,0.4,2,0.27243900299072266,0.03630495071411133,0.0,0010111101100001010110101001,--+-++++-++----+-+-++-+-+--+,0,False,"[[0.000121, 208.94677369], [0.004907, 201.07569045], [0.005957, 191.71925147], [0.006872, 176.7221321], [0.036305, 174.06175571]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-5.163399751431998,174.06175570802083,0.5,2,0.6817419528961182,0.0068590641021728516,0.0,1101000010011110101001010110,++-+----+--++++-+-+--+-+-++-,0,False,"[[0.000114, 208.94677369], [0.005338, 202.90303614], [0.005797, 202.53155427], [0.006859, 174.06175571]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-2.859163469770005,174.06175570802083,0.7,2,1.3261079788208008,0.006812095642089844,0.0,1101000010011110101001010110,++-+----+--++++-+-+--+-+-++-,0,False,"[[0.000117, 208.94677369], [0.006217, 204.60748225], [0.006812, 174.06175571]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-2.3868957713140073,174.06175570802083,0.8,2,2.279561996459961,1.6410191059112549,0.0,1101000010011110101001010110,++-+----+--++++-+-+--+-+-++-,0,False,"[[0.000128, 208.94677369], [0.006223, 196.3109236], [0.006802, 176.60816176], [1.227496, 176.30055716], [1.364621, 174.91112891], [1.641019, 174.06175571]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-1.8444324611680099,174.06175570802083,1.0,2,2.2731900215148926,1.81551194190979,0.0,1101000010011110101001010110,++-+----+--++++-+-+--+-+-++-,0,False,"[[0.000121, 208.94677369], [0.005799, 201.06842072], [0.006208, 176.7221321], [1.227614, 176.30055716], [1.367617, 174.91112891], [1.815512, 174.06175571]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,176.07267351005612,176.0726735100558,,2,23.999986171722412,0.005455970764160156,0.0,0010110110101101011100010010,--+-++-++-+-++-+-+++---+--+-,0,False,"[[0.000118, 198.22858224], [0.004091, 194.16862247], [0.004756, 194.05240314], [0.005456, 176.07267351]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-11.340320170776998,177.66415049873186,0.2,2,1.236436128616333,1.2354540824890137,0.0,0011110110010101110110100000,--++++-++--+-+-+++-++-+-----,0,False,"[[0.000127, 198.22858224], [0.005183, 198.31594546], [0.005923, 196.53643935], [0.006361, 196.33734152], [0.007113, 176.07267351], [0.792132, 177.6641505], [1.235454, 177.6641505]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-13.721534683133997,176.0726735100558,0.3,2,0.39716506004333496,0.39641499519348145,0.0,0010110110101101011100010010,--+-++-++-+-++-+-+++---+--+-,0,False,"[[0.000115, 198.22858224], [0.004996, 188.92863897], [0.006263, 178.08412037], [0.035384, 177.31285655], [0.306189, 178.81989368], [0.306311, 177.88987106], [0.395155, 176.07267351], [0.396415, 176.07267351]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-8.270064511718003,176.0726735100558,0.4,2,0.4481220245361328,0.03398609161376953,0.0,0010110110101101011100010010,--+-++-++-+-++-+-+++---+--+-,0,False,"[[0.000117, 198.22858224], [0.004936, 196.66751477], [0.005526, 194.05240314], [0.006319, 177.92856051], [0.033986, 176.07267351]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-5.041648207588011,176.0726735100558,0.5,2,0.6679821014404297,0.03485894203186035,0.0,1101001001010010100011101101,++-+--+--+-+--+-+---+++-++-+,0,False,"[[0.000118, 198.22858224], [0.005469, 197.92772234], [0.005918, 196.53643935], [0.006252, 192.80377216], [0.00672, 178.08412037], [0.034859, 176.07267351]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-2.740726232140986,176.0726735100558,0.7,2,1.35337495803833,1.3524649143218994,0.0,0010110110101101011100010010,--+-++-++-+-++-+-+++---+--+-,0,False,"[[0.000126, 198.22858224], [0.005853, 194.38176261], [0.006325, 177.95736971], [0.033574, 177.31285655], [0.837112, 176.07267351], [1.352465, 176.07267351]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
