name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.500,16,-20.194038114107002,51.07438107428301,0.5,2,0.010283946990966797,0.003693103790283203,0.0,0011000101001111,--++---+-+--++++,0,True,"[[0.000109, 65.83376564], [0.003352, 56.01955887], [0.003693, 51.07438107]]",26,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-13.956602904502999,51.07438107428301,0.7,2,0.013381004333496094,0.003796815872192383,0.0,0011000101001111,--++---+-+--++++,0,True,"[[0.000109, 65.83376564], [0.003451, 57.4040967], [0.003797, 51.07438107]]",26,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,55.47288216266205,55.472882162661975,,2,0.07370805740356445,0.003553152084350586,0.0,1101011000101010,++-+-++---+-+-+-,0,True,"[[0.000108, 68.31728327], [0.003011, 66.70996593], [0.003203, 66.00453342], [0.003391, 65.18138276], [0.003553, 55.47288216]]",27,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-11.666603163059996,56.214466712608,0.2,2,0.042340993881225586,0.00391697883605957,0.0,1110011000101010,+++--++---+-+-+-,0,True,"[[0.000108, 68.31728327], [0.003474, 66.00453342], [0.003734, 65.448691], [0.003917, 56.21446671]]",27,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,16,-23.941336316057,56.214466712608,0.3,2,0.039895057678222656,0.03676009178161621,0.0,0001100111010101,---++--+++-+-+-+,0,True,"[[0.000106, 68.31728327], [0.003556, 61.96282493], [0.003899, 56.21446671], [0.03676, 59.35660484]]",27,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-18.763755782101,56.214466712608,0.4,2,0.010766983032226562,0.0037899017333984375,0.0,1110011000101010,+++--++---+-+-+-,0,True,"[[0.000107, 68.31728327], [0.003491, 61.43285806], [0.00379, 56.21446671]]",27,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-14.512885923296999,56.214466712608,0.5,2,0.015311002731323242,0.003962993621826172,0.0,1110011000101010,+++--++---+-+-+-,0,True,"[[0.00011, 68.31728327], [0.003638, 58.76109185], [0.003963, 56.21446671]]",27,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-10.397557800914,56.214466712608,0.7,2,0.015739917755126953,0.004180908203125,0.0,0001100111010101,---++--+++-+-+-+,0,True,"[[0.000107, 68.31728327], [0.003701, 59.72672235], [0.004015, 60.44036813], [0.004181, 56.21446671]]",27,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,59.10192928332397,59.10192928332398,,2,0.10104703903198242,0.0034720897674560547,0.0,0000111101010110,----++++-+-+-++-,0,True,"[[0.000106, 72.09207676], [0.003297, 70.04628981], [0.003472, 59.10192928]]",28,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-6.74254000557999,59.78197898878,0.2,2,0.04514884948730469,0.0036737918853759766,0.0,0001111101010010,---+++++-+-+--+-,0,True,"[[0.000109, 72.09207676], [0.003174, 72.66361742], [0.003334, 73.05449296], [0.003517, 72.28642361], [0.003674, 59.78197899]]",28,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,16,-27.255427058787003,59.78197898878,0.3,2,0.010767221450805664,0.003777027130126953,0.0,0001111101010010,---+++++-+-+--+-,0,True,"[[0.00011, 72.09207676], [0.003464, 68.62133952], [0.003777, 59.78197899]]",28,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-21.819281672904996,59.78197898878,0.4,2,0.010365009307861328,0.003802061080932617,0.0,0001111101010010,---+++++-+-+--+-,0,True,"[[0.000109, 72.09207676], [0.003541, 59.10192928], [0.003802, 59.78197899]]",28,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-16.355340266194,59.78197898878,0.5,2,0.011276006698608398,0.004499197006225586,0.0,0001111101010010,---+++++-+-+--+-,0,True,"[[0.000142, 72.09207676], [0.003566, 72.29255043], [0.003934, 66.49643074], [0.004328, 62.79783679], [0.004499, 59.78197899]]",28,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-11.400084085299998,59.10192928332398,0.7,2,0.013772010803222656,0.004141092300415039,0.0,0000111101010110,----++++-+-+-++-,0,True,"[[0.000113, 72.09207676], [0.003664, 70.49650328], [0.003898, 68.9141969], [0.004141, 59.10192928]]",28,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,51.01969925600298,51.019699256003015,,2,0.07036900520324707,0.0035169124603271484,0.0,0101111110000010,-+-++++++-----+-,0,True,"[[0.000108, 60.01319887], [0.003167, 59.47277317], [0.003357, 59.28158748], [0.003517, 51.01969926]]",29,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-11.658180773679,51.019699256003015,0.2,2,0.05097699165344238,0.0038139820098876953,0.0,1010000001111101,+-+------+++++-+,0,True,"[[0.000106, 60.01319887], [0.003497, 57.8508524], [0.003814, 51.01969926]]",29,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,16,-20.806970559597005,51.019699256003015,0.3,2,0.012100934982299805,0.0038268566131591797,0.0,0101111110000010,-+-++++++-----+-,0,True,"[[0.000107, 60.01319887], [0.003401, 58.51786891], [0.003617, 56.15425707], [0.003827, 51.01969926]]",29,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-16.873011129720005,51.019699256003015,0.4,2,0.01314091682434082,0.0038797855377197266,0.0,0101111110000010,-+-++++++-----+-,0,True,"[[0.000107, 60.01319887], [0.003532, 53.58071118], [0.00388, 51.01969926]]",29,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-13.545793041680998,51.019699256003015,0.5,2,0.013532161712646484,0.0035810470581054688,0.0,0101111110000010,-+-++++++-----+-,0,True,"[[0.000118, 60.01319887], [0.003581, 51.01969926]]",29,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-10.065718789071001,51.019699256003015,0.7,2,0.01331782341003418,0.003548860549926758,0.0,0101111110000010,-+-++++++-----+-,0,True,"[[0.000106, 60.01319887], [0.003549, 51.01969926]]",29,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,54.90713725593096,54.907137255931005,,2,0.0613858699798584,0.0033249855041503906,0.0,0101100010100111,-+-++---+-+--+++,0,True,"[[0.000121, 68.38602335], [0.003325, 54.90713726]]",30,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-13.626838129562003,54.907137255931005,0.2,2,0.039997100830078125,0.0036580562591552734,0.0,0101100010100111,-+-++---+-+--+++,0,True,"[[0.000122, 68.38602335], [0.003508, 70.06880102], [0.003658, 54.90713726]]",30,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,16,-32.443982093797,54.907137255931005,0.3,2,0.011307001113891602,0.003743886947631836,0.0,0101100010100111,-+-++---+-+--+++,0,True,"[[0.000108, 68.38602335], [0.003526, 57.1344584], [0.003744, 54.90713726]]",30,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-22.802409373624,54.907137255931005,0.4,2,0.009831905364990234,0.003793001174926758,0.0,0101100010100111,-+-++---+-+--+++,0,True,"[[0.000106, 68.38602335], [0.003444, 62.97378201], [0.003793, 54.90713726]]",30,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-16.521156733977993,54.907137255931005,0.5,2,0.010746955871582031,0.004007816314697266,0.0,1010011101011000,+-+--+++-+-++---,0,True,"[[0.000106, 68.38602335], [0.003723, 57.36963676], [0.004008, 54.90713726]]",30,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-11.422740094729999,54.907137255931005,0.7,2,0.013096809387207031,0.0038819313049316406,0.0,1010011101011000,+-+--+++-+-++---,0,True,"[[0.000107, 68.38602335], [0.003548, 60.99787893], [0.003882, 54.90713726]]",30,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,55.00379766133802,55.003797661338,,2,0.08537101745605469,0.08475017547607422,0.0,0010110101110100,--+-++-+-+++-+--,0,True,"[[0.000107, 70.79056208], [0.00336, 67.02215949], [0.003515, 55.63139223], [0.017451, 55.10047494], [0.06311, 55.00379766], [0.08475, 55.00379766]]",31,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-6.767247446048003,55.10047494448399,0.2,2,0.05229902267456055,0.009997129440307617,0.0,1100000101111001,++-----+-++++--+,0,True,"[[0.000108, 70.79056208], [0.003729, 68.48604759], [0.004068, 67.70093784], [0.004327, 68.84167366], [0.004492, 56.28621172], [0.009805, 55.63139223], [0.009997, 55.10047494]]",31,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,16,-14.688218716703002,55.10047494448399,0.3,2,0.025372028350830078,0.004125118255615234,0.0,1100000101111001,++-----+-++++--+,0,True,"[[0.000109, 70.79056208], [0.003589, 63.62619352], [0.003799, 62.21788758], [0.003997, 62.4215358], [0.004125, 55.10047494]]",31,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-12.011853002882,55.10047494448399,0.4,2,0.027753114700317383,0.015887022018432617,0.0,1100000101111001,++-----+-++++--+,0,True,"[[0.000107, 70.79056208], [0.003708, 65.58944524], [0.003912, 67.70093784], [0.004253, 59.52639304], [0.004449, 55.63139223], [0.015887, 55.10047494]]",31,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-9.792366810457004,55.10047494448399,0.5,2,0.030086994171142578,0.009756803512573242,0.0,0011111010000110,--+++++-+----++-,0,True,"[[0.000109, 70.79056208], [0.003669, 59.59988319], [0.003988, 57.1833925], [0.004128, 55.63139223], [0.009757, 55.10047494]]",31,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-7.641524861555,55.003797661338,0.7,2,0.030613183975219727,0.009618997573852539,0.0,1101001010001011,++-+--+-+---+-++,0,True,"[[0.000109, 70.79056208], [0.003715, 59.56081734], [0.004038, 60.10575668], [0.004173, 55.63139223], [0.009619, 55.00379766]]",31,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,54.575011453616995,54.57501145361701,,2,0.06631207466125488,0.0035240650177001953,0.0,0101011010110100,-+-+-++-+-++-+--,0,True,"[[0.000109, 70.50954653], [0.003377, 67.16312832], [0.003524, 54.57501145]]",32,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-11.156310212265986,54.57501145361701,0.2,2,0.04676103591918945,0.004225969314575195,0.0,0101011010110100,-+-+-++-+-++-+--,0,True,"[[0.000108, 70.50954653], [0.003802, 63.16918688], [0.003995, 62.22049033], [0.004226, 54.57501145]]",32,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,16,-20.910124646868002,54.57501145361701,0.3,2,0.011011838912963867,0.0040400028228759766,0.0,1010100101001011,+-+-+--+-+--+-++,0,True,"[[0.000106, 70.50954653], [0.003676, 59.60462712], [0.00404, 54.57501145]]",32,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-16.371743930693,54.57501145361701,0.4,2,0.013886213302612305,0.004068136215209961,0.0,1010100101001011,+-+-+--+-+--+-++,0,True,"[[0.000107, 70.50954653], [0.003597, 60.02244516], [0.003934, 60.04675887], [0.004068, 54.57501145]]",32,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-13.006837631237005,54.57501145361701,0.5,2,0.013499021530151367,0.003741025924682617,0.0,0101011010110100,-+-+-++-+-++-+--,0,True,"[[0.000109, 70.50954653], [0.0034, 59.83326226], [0.003741, 54.57501145]]",32,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-9.712047005854004,54.57501145361701,0.7,2,0.027734994888305664,0.004077911376953125,0.0,0101011010110100,-+-+-++-+-++-+--,0,True,"[[0.000107, 70.50954653], [0.003636, 63.53903999], [0.003823, 63.16918688], [0.004078, 54.57501145]]",32,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,51.023124532018954,51.02312453201898,,2,0.06704211235046387,0.0034210681915283203,0.0,1101011101000100,++-+-+++-+---+--,0,True,"[[0.000112, 61.51487656], [0.003421, 51.02312453]]",33,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-15.491172465187994,53.11734946218499,0.2,2,0.027547121047973633,0.0037119388580322266,0.0,0010100110101011,--+-+--++-+-+-++,0,True,"[[0.000108, 61.51487656], [0.003415, 54.80568807], [0.003712, 53.11734946]]",33,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,16,-23.055294176024997,51.02312453201898,0.3,2,0.010068178176879883,0.003926992416381836,0.0,0010100010111011,--+-+---+-+++-++,0,True,"[[0.000109, 61.51487656], [0.003617, 54.77321016], [0.003927, 51.02312453]]",33,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-18.063489948110004,51.02312453201898,0.4,2,0.0143890380859375,0.0044019222259521484,0.0,0010100010111011,--+-+---+-+++-++,0,True,"[[0.000122, 61.51487656], [0.003659, 57.8337056], [0.003868, 56.52864968], [0.004219, 55.86992553], [0.004402, 51.02312453]]",33,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-14.407007510148002,51.02312453201898,0.5,2,0.014670133590698242,0.004261970520019531,0.0,1101011101000100,++-+-+++-+---+--,0,True,"[[0.000122, 61.51487656], [0.003796, 55.94287072], [0.004006, 56.52864968], [0.004262, 51.02312453]]",33,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-10.651289506306998,51.02312453201898,0.7,2,0.014369964599609375,0.003983974456787109,0.0,0010100010111011,--+-+---+-+++-++,0,True,"[[0.000106, 61.51487656], [0.003647, 56.12157382], [0.003984, 51.02312453]]",33,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,55.64204311779201,55.642043117792014,,2,0.07140207290649414,0.017030000686645508,0.0,0101111000110010,-+-++++---++--+-,0,True,"[[0.00011, 67.82714401], [0.003404, 66.29366424], [0.003559, 57.66067582], [0.01703, 55.64204312]]",34,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-9.612929914786989,56.60612046751804,0.2,2,0.05712604522705078,0.010250091552734375,0.0,0101110000111010,-+-+++----+++-+-,0,True,"[[0.000109, 67.82714401], [0.003574, 66.27414781], [0.003978, 62.06504858], [0.004216, 65.61684801], [0.004371, 56.66330573], [0.01025, 56.60612047]]",34,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,16,-22.655593210451002,56.60612046751804,0.3,2,0.013275861740112305,0.009543895721435547,0.0,0101110000111010,-+-+++----+++-+-,0,True,"[[0.000108, 67.82714401], [0.003634, 57.95821029], [0.003926, 56.66330573], [0.009544, 56.60612047]]",34,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-18.505228465963004,56.60612046751804,0.4,2,0.010642051696777344,0.00922703742980957,0.0,0101110000111010,-+-+++----+++-+-,0,True,"[[0.000119, 67.82714401], [0.003372, 66.87977546], [0.003685, 56.66330573], [0.009227, 56.60612047]]",34,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-14.306575277261997,56.60612046751804,0.5,2,0.014264106750488281,0.009356021881103516,0.0,0101110000111010,-+-+++----+++-+-,0,True,"[[0.000113, 67.82714401], [0.003529, 57.37597558], [0.00383, 56.66330573], [0.009356, 56.60612047]]",34,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-10.387142221243,55.642043117792014,0.7,2,0.014226198196411133,0.004119157791137695,0.0,0101111000110010,-+-++++---++--+-,0,True,"[[0.000105, 67.82714401], [0.003514, 65.91721318], [0.003867, 62.06504858], [0.004119, 55.64204312]]",34,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,50.319911238606,50.319911238606,,2,0.0719749927520752,0.0037810802459716797,0.0,0100111000001111,-+--+++-----++++,0,True,"[[0.000108, 62.67728118], [0.003364, 58.12500321], [0.003781, 50.31991124]]",35,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-13.605624453946996,53.40566137088399,0.2,2,0.05238485336303711,0.0037779808044433594,0.0,0110011000001111,-++--++-----++++,0,True,"[[0.000106, 62.67728118], [0.003334, 59.31862454], [0.003595, 58.69956003], [0.003778, 53.40566137]]",35,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,16,-18.383391705502,50.319911238606,0.3,2,0.013192892074584961,0.004211902618408203,0.0,1011000111110000,+-++---+++++----,0,True,"[[0.000106, 62.67728118], [0.003845, 58.58386185], [0.004212, 50.31991124]]",35,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-15.278865614369002,50.319911238606,0.4,2,0.014544963836669922,0.004297018051147461,0.0,0100111000001111,-+--+++-----++++,0,True,"[[0.000118, 62.67728118], [0.003608, 65.05519102], [0.00398, 59.31862454], [0.004297, 50.31991124]]",35,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-12.631570718471995,50.319911238606,0.5,2,0.015243053436279297,0.00432896614074707,0.0,1011000111110000,+-++---+++++----,0,True,"[[0.000121, 62.67728118], [0.003512, 59.14318474], [0.003914, 58.34876294], [0.004165, 56.18097917], [0.004329, 50.31991124]]",35,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-9.658021410742002,50.319911238606,0.7,2,0.01563405990600586,0.004262208938598633,0.0,1011000111110000,+-++---+++++----,0,True,"[[0.00011, 62.67728118], [0.003591, 58.97254603], [0.003888, 60.30771804], [0.004072, 57.88220591], [0.004262, 50.31991124]]",35,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,49.03036796241597,49.030367962415966,,2,0.06828594207763672,0.0035300254821777344,0.0,1001110000001111,+--+++------++++,0,True,"[[0.000106, 60.3179802], [0.003386, 60.20521594], [0.00353, 49.03036796]]",36,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-19.224927850101,50.65046809330198,0.2,2,0.01431894302368164,0.004021883010864258,0.0,1001111000000111,+--++++------+++,0,True,"[[0.00012, 60.3179802], [0.003579, 58.71430326], [0.003774, 61.61048928], [0.004022, 50.65046809]]",36,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,16,-25.078959523788996,49.030367962415966,0.3,2,0.010565042495727539,0.0035572052001953125,0.0,1001110000001111,+--+++------++++,0,True,"[[0.000106, 60.3179802], [0.003557, 49.03036796]]",36,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-17.660720363968004,49.030367962415966,0.4,2,0.010643959045410156,0.003922939300537109,0.0,0110001111110000,-++---++++++----,0,True,"[[0.000105, 60.3179802], [0.003316, 56.52869097], [0.003543, 57.06488307], [0.003741, 55.29259448], [0.003923, 49.03036796]]",36,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-13.679612202518001,49.030367962415966,0.5,2,0.013038158416748047,0.0041980743408203125,0.0,1001110000001111,+--+++------++++,0,True,"[[0.000106, 60.3179802], [0.003661, 54.90017901], [0.003955, 54.37032441], [0.004198, 49.03036796]]",36,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-10.032942969165003,49.030367962415966,0.7,2,0.013962030410766602,0.004086017608642578,0.0,1001110000001111,+--+++------++++,0,True,"[[0.000105, 60.3179802], [0.003541, 53.83536052], [0.003833, 54.37032441], [0.004086, 49.03036796]]",36,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,50.27446762025803,50.274467620257944,,2,0.1006619930267334,0.0035479068756103516,0.0,1110110100100001,+++-++-+--+----+,0,True,"[[0.000109, 60.68418953], [0.003395, 60.56254765], [0.003548, 50.27446762]]",37,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-12.027670252619004,51.85976159846202,0.2,2,0.026639938354492188,0.009853124618530273,0.0,1010011100000111,+-+--+++-----+++,0,True,"[[0.000108, 60.68418953], [0.003732, 55.46300497], [0.004077, 50.79483568], [0.009853, 51.8597616]]",37,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,16,-14.701813004430003,51.85976159846202,0.3,2,0.027936935424804688,0.003731966018676758,0.0,0101100011111000,-+-++---+++++---,0,True,"[[0.000108, 60.68418953], [0.003423, 51.6241244], [0.003732, 51.8597616]]",37,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-11.594483088664003,50.274467620257944,0.4,2,0.024028778076171875,0.009616851806640625,0.0,1110110100100001,+++-++-+--+----+,0,True,"[[0.000108, 60.68418953], [0.003754, 55.94873993], [0.004129, 51.8597616], [0.009617, 50.27446762]]",37,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-9.748387099124995,50.274467620257944,0.5,2,0.021477937698364258,0.004191875457763672,0.0,1110110100100001,+++-++-+--+----+,0,True,"[[0.000107, 60.68418953], [0.003623, 55.94873993], [0.003877, 55.96630931], [0.004192, 50.27446762]]",37,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-7.7234170002830025,50.274467620257944,0.7,2,0.024291038513183594,0.004066944122314453,0.0,0001001011011110,---+--+-++-++++-,0,True,"[[0.000108, 60.68418953], [0.003548, 55.79498159], [0.003896, 54.19365627], [0.004067, 50.27446762]]",37,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,48.92007484624299,48.920074846243,,2,0.08090496063232422,0.016870975494384766,0.0,1001010011100011,+--+-+--+++---++,0,True,"[[0.000108, 53.23242293], [0.003304, 49.2276037], [0.016871, 48.92007485]]",38,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-16.838522994982,50.358595399973,0.2,2,0.027673959732055664,0.00391077995300293,0.0,0010000100111111,--+----+--++++++,0,True,"[[0.000111, 53.23242293], [0.003607, 49.94262621], [0.003911, 50.3585954]]",38,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,16,-18.512220385345003,50.358595399973,0.3,2,0.01250910758972168,0.003595113754272461,0.0,1101111011000000,++-++++-++------,0,True,"[[0.000108, 53.23242293], [0.003595, 50.3585954]]",38,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-13.883588212366,49.137993088316975,0.4,2,0.013782978057861328,0.00921487808227539,0.0,1001011011100010,+--+-++-+++---+-,0,True,"[[0.000111, 53.23242293], [0.003535, 51.09575646], [0.003856, 49.2276037], [0.009215, 49.13799309]]",38,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-11.167537671077,49.137993088316975,0.5,2,0.023113012313842773,0.009248971939086914,0.0,1001011011100010,+--+-++-+++---+-,0,True,"[[0.000108, 53.23242293], [0.003637, 49.2276037], [0.009249, 49.13799309]]",38,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-8.442479427356998,49.137993088316975,0.7,2,0.025989055633544922,0.013625144958496094,0.0,0110100100011101,-++-+--+---+++-+,0,True,"[[0.000106, 53.23242293], [0.003652, 49.2276037], [0.013625, 49.13799309]]",38,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,52.73576775703898,52.735767757039,,2,0.06834697723388672,0.01731085777282715,0.0,1000011011010011,+----++-++-+--++,0,True,"[[0.000124, 63.01236036], [0.003433, 55.72869612], [0.017311, 52.73576776]]",39,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-13.828994970812001,52.735767757039,0.2,2,0.019633054733276367,0.004145145416259766,0.0,0111100100101100,-++++--+--+-++--,0,True,"[[0.000122, 63.01236036], [0.00347, 61.79619449], [0.003894, 59.54308824], [0.004145, 52.73576776]]",39,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,16,-21.800932902674003,52.735767757039,0.3,2,0.011141061782836914,0.004333019256591797,0.0,0111100100101100,-++++--+--+-++--,0,True,"[[0.000109, 63.01236036], [0.00364, 61.63831174], [0.004045, 59.54308824], [0.004333, 52.73576776]]",39,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-16.634677689113,52.735767757039,0.4,2,0.010698080062866211,0.0038979053497314453,0.0,1000011011010011,+----++-++-+--++,0,True,"[[0.000107, 63.01236036], [0.00358, 56.34023513], [0.003898, 52.73576776]]",39,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-13.195080090144002,52.735767757039,0.5,2,0.013242006301879883,0.004001140594482422,0.0,0111100100101100,-++++--+--+-++--,0,True,"[[0.000108, 63.01236036], [0.003657, 57.75633487], [0.004001, 52.73576776]]",39,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-9.852428741547001,52.735767757039,0.7,2,0.0136260986328125,0.004044055938720703,0.0,0111100100101100,-++++--+--+-++--,0,True,"[[0.000108, 63.01236036], [0.003658, 57.44462042], [0.004044, 52.73576776]]",39,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,48.87813361798696,48.878133617987075,,2,0.06368803977966309,0.0033440589904785156,0.0,1111010100100100,++++-+-+--+--+--,0,True,"[[0.000124, 56.3964732], [0.003344, 48.87813362]]",40,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-24.206714239395993,49.47847850543907,0.2,2,0.014384031295776367,0.004710197448730469,0.0,0010100011011011,--+-+---++-++-++,0,True,"[[0.000105, 56.3964732], [0.004548, 57.81926504], [0.00471, 49.47847851]]",40,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
