name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
baseline,20,87.5919514400579,87.591951440058,,2,2.09682297706604,1.2542939186096191,0.0,00110001010110101011,--++---+-+-++-+-+-++,0,False,"[[7.2e-05, 107.78376111], [0.020988, 99.78053378], [0.021843, 98.68179288], [0.022382, 88.76707026], [1.146492, 87.7959701], [1.254294, 87.59195144]]",27,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,20,10.0,107.78376111483591,0.0,2,0.20821905136108398,7.009506225585938e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7e-05, 107.78376111]]",27,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,10.0,107.78376111483591,0.2,2,0.17625784873962402,7.510185241699219e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.5e-05, 107.78376111]]",27,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,10.0,107.78376111483591,0.4,2,0.21329402923583984,7.200241088867188e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.2e-05, 107.78376111]]",27,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,10.0,107.78376111483591,0.6,2,0.17511796951293945,0.00027108192443847656,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000271, 107.78376111]]",27,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,20,10.0,107.78376111483591,0.8,2,0.19472503662109375,7.510185241699219e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.5e-05, 107.78376111]]",27,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,20,10.0,107.78376111483591,1.0,2,0.36061596870422363,7.200241088867188e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.2e-05, 107.78376111]]",27,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,20,93.11912959467489,93.11912959467504,,2,3.353748083114624,0.022425174713134766,0.0,00101101011010101100,--+-++-+-++-+-+-++--,0,False,"[[7e-05, 112.05868104], [0.021998, 111.87905873], [0.022425, 93.11912959]]",28,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,20,10.0,112.05868103769896,0.0,2,0.2438349723815918,8.797645568847656e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.8e-05, 112.05868104]]",28,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,10.0,112.05868103769896,0.2,2,0.21805596351623535,9.799003601074219e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.8e-05, 112.05868104]]",28,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,10.0,112.05868103769896,0.4,2,0.17906498908996582,8.0108642578125e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8e-05, 112.05868104]]",28,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,10.0,112.05868103769896,0.6,2,0.2596578598022461,7.796287536621094e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.8e-05, 112.05868104]]",28,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,20,10.0,112.05868103769896,0.8,2,0.3346221446990967,0.00010204315185546875,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000102, 112.05868104]]",28,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,20,10.0,112.05868103769896,1.0,2,0.20465898513793945,9.584426879882812e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.6e-05, 112.05868104]]",28,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,20,82.226332970171,82.22633297017099,,2,3.923293113708496,0.019958019256591797,0.0,10001000000101111111,+---+------+-+++++++,0,False,"[[9.2e-05, 96.89743791], [0.018562, 96.37233468], [0.019079, 94.84188135], [0.019639, 94.12698386], [0.019958, 82.22633297]]",29,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,20,10.0,96.8974379137769,0.0,2,0.2649271488189697,6.914138793945312e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.9e-05, 96.89743791]]",29,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,10.0,96.8974379137769,0.2,2,0.2542691230773926,7.104873657226562e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.1e-05, 96.89743791]]",29,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,10.0,96.8974379137769,0.4,2,0.1879281997680664,0.00014209747314453125,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000142, 96.89743791]]",29,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,10.0,96.8974379137769,0.6,2,0.13081693649291992,7.104873657226562e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.1e-05, 96.89743791]]",29,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,20,10.0,96.8974379137769,0.8,2,0.16440606117248535,7.295608520507812e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.3e-05, 96.89743791]]",29,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,20,10.0,96.8974379137769,1.0,2,0.15541791915893555,7.390975952148438e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.4e-05, 96.89743791]]",29,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,20,84.71931037378401,84.71931037378405,,2,2.205517053604126,1.65081787109375,0.0,01101010101110010100,-++-+-+-+-+++--+-+--,0,False,"[[6.9e-05, 104.74225618], [0.009678, 101.9121372], [0.010077, 98.81446004], [0.010432, 87.03918624], [0.942676, 86.9497391], [1.484269, 86.29244337], [1.650818, 84.71931037]]",30,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,20,10.0,104.74225617897196,0.0,2,0.14407110214233398,0.0001270771026611328,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000127, 104.74225618]]",30,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,10.0,104.74225617897196,0.2,2,0.21348810195922852,6.914138793945312e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.9e-05, 104.74225618]]",30,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,10.0,104.74225617897196,0.4,2,0.17480897903442383,7.414817810058594e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.4e-05, 104.74225618]]",30,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,10.0,104.74225617897196,0.6,2,0.16242194175720215,9.894371032714844e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.9e-05, 104.74225618]]",30,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,20,10.0,104.74225617897196,0.8,2,0.179642915725708,7.295608520507812e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.3e-05, 104.74225618]]",30,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,20,10.0,104.74225617897196,1.0,2,0.18645405769348145,7.486343383789062e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.5e-05, 104.74225618]]",30,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,20,87.90704881895098,87.90704881895097,,2,2.5095670223236084,1.55977201461792,0.0,01100010101001100111,-++---+-+-+--++--+++,0,False,"[[7.6e-05, 99.48180469], [0.019797, 98.79322189], [0.020255, 97.08089392], [0.020742, 91.09599186], [1.125479, 90.8684096], [1.125673, 90.24589758], [1.183894, 89.97718032], [1.361476, 89.21829552], [1.559772, 87.90704882]]",31,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,20,10.0,99.48180469081099,0.0,2,0.17883801460266113,7.295608520507812e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.3e-05, 99.48180469]]",31,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,10.0,99.48180469081099,0.2,2,0.12665104866027832,7.796287536621094e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.8e-05, 99.48180469]]",31,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,10.0,99.48180469081099,0.4,2,0.22970008850097656,0.0001239776611328125,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000124, 99.48180469]]",31,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,10.0,99.48180469081099,0.6,2,0.23685383796691895,9.298324584960938e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.3e-05, 99.48180469]]",31,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,20,10.0,99.48180469081099,0.8,2,0.24635577201843262,6.985664367675781e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7e-05, 99.48180469]]",31,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,20,10.0,99.48180469081099,1.0,2,0.22901296615600586,6.794929504394531e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.8e-05, 99.48180469]]",31,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,20,78.56180449337695,78.56180449337694,,2,2.063509941101074,1.3799660205841064,0.0,10100110011110100100,+-+--++--++++-+--+--,0,False,"[[7.4e-05, 95.23757289], [0.004946, 93.26727687], [0.005518, 92.23668488], [0.006122, 79.07743901], [1.379966, 78.56180449]]",32,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,20,10.0,95.23757289438504,0.0,2,0.20402121543884277,7.605552673339844e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.6e-05, 95.23757289]]",32,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,10.0,95.23757289438504,0.2,2,0.16845989227294922,7.700920104980469e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.7e-05, 95.23757289]]",32,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,10.0,95.23757289438504,0.4,2,0.30579614639282227,9.298324584960938e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.3e-05, 95.23757289]]",32,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,10.0,95.23757289438504,0.6,2,0.2081620693206787,7.390975952148438e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.4e-05, 95.23757289]]",32,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,20,10.0,95.23757289438504,0.8,2,0.21660995483398438,9.012222290039062e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9e-05, 95.23757289]]",32,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,20,10.0,95.23757289438504,1.0,2,0.2575101852416992,9.489059448242188e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.5e-05, 95.23757289]]",32,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,20,83.67726135948,83.67726135948001,,2,3.1226348876953125,0.01924896240234375,0.0,10111010011101000100,+-+++-+--+++-+---+--,0,False,"[[9.1e-05, 100.54670181], [0.01814, 99.63844755], [0.018598, 96.58713728], [0.019249, 83.67726136]]",33,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,20,10.0,100.54670181271797,0.0,2,0.13342595100402832,7.486343383789062e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.5e-05, 100.54670181]]",33,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,10.0,100.54670181271797,0.2,2,0.3400299549102783,7.581710815429688e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.6e-05, 100.54670181]]",33,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,10.0,100.54670181271797,0.4,2,0.23654818534851074,8.511543273925781e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.5e-05, 100.54670181]]",33,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,10.0,100.54670181271797,0.6,2,0.21390390396118164,6.389617919921875e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.4e-05, 100.54670181]]",33,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,20,10.0,100.54670181271797,0.8,2,0.08611202239990234,7.104873657226562e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.1e-05, 100.54670181]]",33,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,20,10.0,100.54670181271797,1.0,2,0.20651698112487793,7.200241088867188e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.2e-05, 100.54670181]]",33,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,20,82.39623807549906,82.39623807549904,,2,1.1933488845825195,0.018132925033569336,0.0,01111101110000100010,-+++++-+++----+---+-,0,False,"[[7e-05, 98.7367735], [0.018133, 82.39623808]]",34,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,20,10.0,98.73677349653295,0.0,2,0.16564297676086426,7.295608520507812e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.3e-05, 98.7367735]]",34,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,10.0,98.73677349653295,0.2,2,0.14592885971069336,0.0004818439483642578,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000482, 98.7367735]]",34,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,10.0,98.73677349653295,0.4,2,0.27855396270751953,7.486343383789062e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.5e-05, 98.7367735]]",34,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,10.0,98.73677349653295,0.6,2,0.3366060256958008,0.000125885009765625,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000126, 98.7367735]]",34,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,20,10.0,98.73677349653295,0.8,2,0.24346494674682617,7.295608520507812e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.3e-05, 98.7367735]]",34,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,20,10.0,98.73677349653295,1.0,2,0.22375702857971191,7.104873657226562e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.1e-05, 98.7367735]]",34,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,20,79.00556704927004,79.00556704927007,,2,2.1372342109680176,0.14409613609313965,0.0,11010011011101010000,++-+--++-+++-+-+----,0,False,"[[7.3e-05, 95.2992115], [0.021464, 93.7386423], [0.021991, 90.38396565], [0.022401, 80.74822822], [0.144096, 79.00556705]]",35,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,20,10.0,95.29921150072798,0.0,2,0.18594098091125488,8.392333984375e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.4e-05, 95.2992115]]",35,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,10.0,95.29921150072798,0.2,2,0.14350199699401855,7.200241088867188e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.2e-05, 95.2992115]]",35,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,10.0,95.29921150072798,0.4,2,0.15190887451171875,6.890296936035156e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.9e-05, 95.2992115]]",35,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,10.0,95.29921150072798,0.6,2,0.17149806022644043,7.581710815429688e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.6e-05, 95.2992115]]",35,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,20,10.0,95.29921150072798,0.8,2,0.18417596817016602,7.987022399902344e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8e-05, 95.2992115]]",35,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,20,10.0,95.29921150072798,1.0,2,0.15323281288146973,6.699562072753906e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.7e-05, 95.2992115]]",35,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,20,80.13639809201804,80.13639809201803,,2,3.2852048873901367,2.6196138858795166,0.0,11011011000100101010,++-++-++---+--+-+-+-,0,False,"[[7.2e-05, 97.21051435], [0.00828, 96.05274905], [0.008741, 90.54775029], [0.009142, 80.85941209], [0.764021, 80.58779223], [1.441466, 80.4823479], [1.441715, 80.150332], [2.619614, 80.13639809]]",36,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,20,10.0,97.21051435188988,0.0,2,0.20173215866088867,7.319450378417969e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.3e-05, 97.21051435]]",36,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,10.0,97.21051435188988,0.2,2,0.24389100074768066,7.605552673339844e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.6e-05, 97.21051435]]",36,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,10.0,97.21051435188988,0.4,2,0.1647188663482666,7.009506225585938e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7e-05, 97.21051435]]",36,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,10.0,97.21051435188988,0.6,2,0.253856897354126,9.608268737792969e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.6e-05, 97.21051435]]",36,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,20,10.0,97.21051435188988,0.8,2,0.2363572120666504,6.914138793945312e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.9e-05, 97.21051435]]",36,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,20,10.0,97.21051435188988,1.0,2,0.1781458854675293,7.390975952148438e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.4e-05, 97.21051435]]",36,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,20,79.037493193009,79.03749319300896,,2,3.4976460933685303,2.338244915008545,0.0,11111000000111110000,+++++------+++++----,0,False,"[[7.3e-05, 94.91528326], [0.026489, 94.62951941], [0.026856, 80.37211047], [2.338245, 79.03749319]]",37,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,20,10.0,94.91528326447302,0.0,2,0.27050113677978516,9.202957153320312e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.2e-05, 94.91528326]]",37,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,10.0,94.91528326447302,0.2,2,0.2206859588623047,9.799003601074219e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.8e-05, 94.91528326]]",37,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,10.0,94.91528326447302,0.4,2,0.341886043548584,9.107589721679688e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.1e-05, 94.91528326]]",37,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,10.0,94.91528326447302,0.6,2,0.24720096588134766,9.512901306152344e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.5e-05, 94.91528326]]",37,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,20,10.0,94.91528326447302,0.8,2,0.20983195304870605,9.107589721679688e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.1e-05, 94.91528326]]",37,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,20,10.0,94.91528326447302,1.0,2,0.2100369930267334,9.083747863769531e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.1e-05, 94.91528326]]",37,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,20,79.54594012645595,79.54594012645599,,2,3.512808084487915,0.23539495468139648,0.0,11111100110001010000,++++++--++---+-+----,0,False,"[[9.2e-05, 87.95403624], [0.027662, 87.42795564], [0.029033, 80.87382978], [0.235395, 79.54594013]]",38,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,20,10.0,87.95403623790203,0.0,2,0.15254807472229004,9.298324584960938e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.3e-05, 87.95403624]]",38,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,10.0,87.95403623790203,0.2,2,0.24967598915100098,9.393692016601562e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.4e-05, 87.95403624]]",38,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,10.0,87.95403623790203,0.4,2,0.11983299255371094,8.893013000488281e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.9e-05, 87.95403624]]",38,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,10.0,87.95403623790203,0.6,2,0.24566102027893066,8.702278137207031e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.7e-05, 87.95403624]]",38,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,20,10.0,87.95403623790203,0.8,2,0.25162720680236816,9.202957153320312e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.2e-05, 87.95403624]]",38,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,20,10.0,87.95403623790203,1.0,2,0.1317148208618164,8.988380432128906e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9e-05, 87.95403624]]",38,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,20,77.70571533373399,77.70571533373409,,2,2.5178029537200928,0.2722139358520508,0.0,11011100010001001011,++-+++---+---+--+-++,0,False,"[[9.1e-05, 99.74755999], [0.038927, 98.9603326], [0.039502, 80.23631276], [0.272214, 77.70571533]]",39,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,20,10.0,99.74755999168805,0.0,2,0.22205209732055664,7.700920104980469e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[7.7e-05, 99.74755999]]",39,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,10.0,99.74755999168805,0.2,2,0.2672300338745117,0.00012183189392089844,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000122, 99.74755999]]",39,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,20,10.0,99.74755999168805,0.4,2,0.24347305297851562,8.702278137207031e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[8.7e-05, 99.74755999]]",39,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,20,10.0,99.74755999168805,0.6,2,0.305556058883667,9.202957153320312e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.2e-05, 99.74755999]]",39,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,20,10.0,99.74755999168805,0.8,2,0.27973008155822754,0.00012922286987304688,0.0,11111111110000000000,++++++++++----------,0,False,"[[0.000129, 99.74755999]]",39,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,20,10.0,99.74755999168805,1.0,2,0.26901698112487793,6.794929504394531e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[6.8e-05, 99.74755999]]",39,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,20,81.61632994138795,81.61632994138799,,2,1.6331169605255127,0.01564311981201172,0.0,11101101001100001010,+++-++-+--++----+-+-,0,False,"[[8.7e-05, 96.05167908], [0.014603, 93.98539834], [0.015047, 91.45226541], [0.015643, 81.61632994]]",40,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,20,10.0,96.05167907593398,0.0,2,0.3292691707611084,9.012222290039062e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9e-05, 96.05167908]]",40,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,20,10.0,96.05167907593398,0.2,2,0.33288002014160156,9.799003601074219e-05,0.0,11111111110000000000,++++++++++----------,0,False,"[[9.8e-05, 96.05167908]]",40,classical,,1000,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
