name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
baseline,40,345.66324590419794,345.6632459041979,,2,98.53122782707214,0.016405820846557617,0.0,1011100101101100101010100101111001100000,+-+++--+-++-++--+-+-+-+--+-++++--++-----,0,True,"[[0.000114, 373.94676238], [0.012697, 372.58443039], [0.016406, 345.6632459]]",21,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,40,-22.884731112292013,345.6632459041979,0.3,2,1.3125271797180176,0.018360137939453125,0.0,1011100101101100101010100101111001100000,+-+++--+-++-++--+-+-+-+--+-++++--++-----,0,True,"[[0.00012, 373.94676238], [0.01836, 345.6632459]]",21,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,40,-7.469204431635976,345.6632459041979,0.5,2,5.395496129989624,0.020021915435791016,0.0,1011100101101100101010100101111001100000,+-+++--+-++-++--+-+-+-+--+-++++--++-----,0,True,"[[0.000108, 373.94676238], [0.020022, 345.6632459]]",21,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,40,-3.958494391487017,345.6632459041979,0.7,2,23.68119192123413,0.019960880279541016,0.0,0100011010010011010101011010000110011111,-+---++-+--+--++-+-+-+-++-+----++--+++++,0,True,"[[0.000111, 373.94676238], [0.018029, 373.88558218], [0.019961, 345.6632459]]",21,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,40,-3.2538630517949976,345.6632459041979,0.8,2,53.801137924194336,53.350959062576294,0.0,1011100101101100101010100101111001100000,+-+++--+-++-++--+-+-+-+--+-++++--++-----,0,True,"[[0.000109, 373.94676238], [0.017062, 350.24548263], [4.924737, 349.96032246], [6.596358, 349.05667137], [7.104473, 347.63933684], [8.100505, 347.02091434], [8.100736, 345.76774314], [8.344203, 345.6632459], [53.350959, 345.6632459]]",21,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,40,-2.4507871976110245,345.6632459041979,1.0,2,54.560387134552,7.925300121307373,0.0,1011100101101100101010100101111001100000,+-+++--+-++-++--+-+-+-+--+-++++--++-----,0,True,"[[0.000123, 373.94676238], [0.014919, 369.14459533], [0.016705, 349.61462626], [7.411129, 345.82639483], [7.9253, 345.6632459]]",21,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,40,337.59296267926766,337.5929626792671,,2,77.01960492134094,77.01854586601257,0.0,1001001100011100110111110011001100011000,+--+--++---+++--++-+++++--++--++---++---,0,True,"[[0.00011, 388.04397372], [0.012457, 374.3771227], [0.012999, 373.21216557], [0.014917, 337.96248113], [12.489759, 337.59296268], [77.018546, 337.59296268]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,40,-21.578518631478012,337.5929626792671,0.3,2,1.649338960647583,1.6487860679626465,0.0,0110110011100011001000001100110011100111,-++-++--+++---++--+-----++--++--+++--+++,0,True,"[[0.00011, 388.04397372], [0.015809, 379.42793966], [0.016375, 373.21216557], [0.017071, 371.92695857], [0.018616, 343.9298947], [0.10684, 338.26958602], [1.620729, 337.59296268], [1.648786, 337.59296268]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,40,-7.176361168493001,337.5929626792671,0.5,2,6.013952970504761,4.941213846206665,0.0,1001001100011100110111110011001100011000,+--+--++---+++--++-+++++--++--++---++---,0,True,"[[0.000105, 388.04397372], [0.017251, 383.70341561], [0.018126, 373.21216557], [0.021565, 338.26958602], [4.641901, 338.12667805], [4.941214, 337.59296268]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,40,-3.868379250709003,337.5929626792671,0.7,2,30.16346311569214,15.87148118019104,0.0,1001001100011100110111110011001100011000,+--+--++---+++--++-+++++--++--++---++---,0,True,"[[0.000109, 388.04397372], [0.017098, 376.11695358], [0.017636, 373.21216557], [0.018199, 367.63687476], [0.019725, 342.40911363], [0.093642, 337.96248113], [15.871481, 337.59296268]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,40,-3.1907820179790125,337.5929626792671,0.8,2,62.35471701622009,62.35385704040527,0.0,0110110011100011001000001100110011100111,-++-++--+++---++--+-----++--++--+++--+++,0,True,"[[0.000112, 388.04397372], [0.016889, 383.85557964], [0.018544, 337.96248113], [61.109235, 337.59296268], [62.353857, 337.59296268]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,40,-2.412574181022981,337.5929626792671,1.0,2,51.149564027786255,45.16641306877136,0.0,0110110011100011001000001100110011100111,-++-++--+++---++--+-----++--++--+++--+++,0,True,"[[0.00011, 388.04397372], [0.014322, 372.20606019], [0.015897, 343.50852797], [0.059561, 337.96248113], [45.166413, 337.59296268]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,40,354.73965001072224,354.73965001072185,,2,50.59438991546631,12.875039100646973,0.0,1010101101000110101101011100001110001001,+-+-+-++-+---++-+-++-+-+++----+++---+--+,0,True,"[[0.000112, 416.52246509], [0.01345, 413.31341002], [0.015233, 357.93772665], [0.105089, 354.74411406], [12.875039, 354.73965001]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,40,-23.061934285460005,355.27147722822957,0.3,2,1.5757389068603516,0.018635988235473633,0.0,1110010100100010100100111111001110001001,+++--+-+--+---+-+--+--++++++--+++---+--+,0,True,"[[0.000121, 416.52246509], [0.014929, 398.79746413], [0.01709, 396.3687932], [0.018636, 355.27147723]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,40,-7.600392507144999,354.74411406406153,0.5,2,4.1142261028289795,0.10126209259033203,0.0,1110110100100010100100111110001110001001,+++-++-+--+---+-+--+--+++++---+++---+--+,0,True,"[[0.000102, 416.52246509], [0.015672, 397.65418309], [0.019414, 357.93772665], [0.101262, 354.74411406]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,40,-3.9811583159630075,354.74411406406153,0.7,2,25.357057094573975,0.08731698989868164,0.0,0001001011011101011011000001110001110110,---+--+-++-+++-+-++-++-----+++---+++-++-,0,True,"[[0.000115, 416.52246509], [0.016536, 398.55751177], [0.018192, 395.64593513], [0.02005, 354.73965001], [0.087317, 354.74411406]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,40,-3.264712545043988,354.74411406406153,0.8,2,52.95494985580444,52.95395588874817,0.0,0001001011011101011011000001110001110110,---+--+-++-+++-+-++-++-----+++---+++-++-,0,True,"[[0.000107, 416.52246509], [0.017966, 392.01089333], [0.02089, 359.57271136], [0.077301, 354.73965001], [13.797874, 354.74411406], [52.953956, 354.74411406]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,40,-2.452469014179007,354.74411406406153,1.0,2,54.91378903388977,0.06276917457580566,0.0,1110110100100010100100111110001110001001,+++-++-+--+---+-+--+--+++++---+++---+--+,0,True,"[[0.000114, 416.52246509], [0.015511, 399.23110087], [0.017036, 354.73965001], [0.062769, 354.74411406]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,40,349.1103587352257,349.1103587352251,,2,107.94369792938232,107.9426429271698,0.0,1010110000100111001011011101010000111010,+-+-++----+--+++--+-++-+++-+-+----+++-+-,0,True,"[[0.000108, 391.88626053], [0.012056, 388.72871793], [0.012984, 388.2093828], [0.014872, 353.23747019], [2.065788, 352.86989108], [2.204338, 351.73887555], [2.620071, 351.72208733], [12.482378, 350.26105309], [13.158337, 349.60910953], [13.838917, 349.11035874], [107.942643, 349.11035874]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,40,-18.951510252916023,349.4745945826214,0.3,2,3.9055421352386475,3.9048221111297607,0.0,1001000110111101100101010010000111100101,+--+---++-++++-++--+-+-+--+----++++--+-+,0,True,"[[0.000114, 391.88626053], [0.015281, 393.14980842], [0.015953, 389.47089042], [0.016514, 385.26442545], [0.018338, 352.53411016], [0.108484, 349.72347299], [2.766019, 349.47459458], [3.904822, 349.47459458]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,40,-6.275876094328005,349.1103587352251,0.5,2,16.27406597137451,0.10289502143859863,0.0,0101001111011000110100100010101111000101,-+-+--++++-++---++-+--+---+-+-++++---+-+,0,True,"[[0.000114, 391.88626053], [0.016833, 389.87203452], [0.017646, 388.2093828], [0.018223, 374.21612085], [0.019778, 349.47459458], [0.102895, 349.11035874]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,40,-3.4840499915630065,349.1103587352251,0.7,2,76.36598896980286,16.52743911743164,0.0,1010110000100111001011011101010000111010,+-+-++----+--+++--+-++-+++-+-+----+++-+-,0,True,"[[0.00011, 391.88626053], [0.015296, 389.1763014], [0.016021, 388.2093828], [0.01658, 386.13409584], [0.018351, 350.30672238], [7.791399, 349.72347299], [16.527439, 349.11035874]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,40,-2.895453745153981,349.1103587352251,0.8,2,67.90962600708008,7.218919038772583,0.0,0101001111011000110100100010101111000101,-+-+--++++-++---++-+--+---+-+-++++---+-+,0,True,"[[0.000112, 391.88626053], [0.016078, 383.06340518], [0.01776, 350.30672238], [7.218919, 349.11035874]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,40,-2.210446669371997,349.1103587352251,1.0,2,75.01215100288391,75.01122999191284,0.0,0101001111011000110100100010101111000101,-+-+--++++-++---++-+--+---+-+-++++---+-+,0,True,"[[0.000112, 391.88626053], [0.01515, 390.18725626], [0.016372, 350.30672238], [0.059496, 349.47459458], [59.135161, 349.11035874], [75.01123, 349.11035874]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,40,366.9205931161237,366.9205931161237,,2,152.9736578464508,152.97255110740662,0.0,1001001111111000010110101011010001100010,+--+--+++++++----+-++-+-+-++-+---++---+-,0,True,"[[0.000112, 413.52936156], [0.014144, 369.62217623], [0.104579, 366.92059312], [152.972551, 366.92059312]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,40,-20.92187028059201,366.9205931161237,0.3,2,3.0212290287017822,2.0587780475616455,0.0,0110110000000111101001010100101110011101,-++-++-------++++-+--+-+-+--+-+++--+++-+,0,True,"[[0.00011, 413.52936156], [0.014445, 398.34772592], [0.016236, 396.17668066], [0.016967, 393.53808714], [0.018561, 369.00147601], [0.109724, 367.59008318], [2.058584, 368.62061739], [2.058778, 366.92059312]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,40,-6.850620825207985,366.9205931161237,0.5,2,10.949350833892822,5.180757999420166,0.0,0110110000000111101001010100101110011101,-++-++-------++++-+--+-+-+--+-+++--+++-+,0,True,"[[0.000107, 413.52936156], [0.015669, 408.95250594], [0.016677, 405.21440631], [0.017237, 400.54062448], [0.018746, 372.15793509], [0.100465, 369.06034619], [4.532073, 368.29691915], [4.532375, 368.15218657], [4.532513, 367.59008318], [5.014078, 367.45486706], [5.180758, 366.92059312]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,40,-3.7033252336679805,366.9205931161237,0.7,2,48.21019387245178,8.530905961990356,0.0,1001001111111000010110101011010001100010,+--+--+++++++----+-++-+-+-++-+---++---+-,0,True,"[[0.000119, 413.52936156], [0.016843, 407.44367879], [0.018306, 372.20833953], [0.088296, 369.59891966], [7.979722, 369.24812829], [8.247051, 369.06027695], [8.530485, 367.98188665], [8.530725, 367.45486706], [8.530906, 366.92059312]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,40,-3.0580817379530245,366.9205931161237,0.8,2,73.97114491462708,11.492923974990845,0.0,1001001111111000010110101011010001100010,+--+--+++++++----+-++-+-+-++-+---++---+-,0,True,"[[0.000116, 413.52936156], [0.016495, 395.5691724], [0.01793, 373.81977232], [0.074082, 372.15793509], [4.058712, 372.16196501], [6.409382, 369.74863175], [7.426537, 369.49556698], [10.463034, 369.70131463], [10.874024, 368.61077612], [11.492671, 367.45486706], [11.492924, 366.92059312]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,40,-2.3166520226450036,366.9205931161237,1.0,2,72.52235007286072,51.20468306541443,0.0,0110110000000111101001010100101110011101,-++-++-------++++-+--+-+-+--+-+++--+++-+,0,True,"[[0.000119, 413.52936156], [0.01343, 400.67814415], [0.016713, 369.86766852], [4.147801, 368.94610417], [11.423377, 367.90950506], [11.891311, 367.92127275], [17.147707, 367.59008318], [51.204683, 366.92059312]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,40,354.23997914977275,354.2399791497726,,2,76.2095730304718,2.0862011909484863,0.0,1100101101000100101110001110001110111000,++--+-++-+---+--+-+++---+++---+++-+++---,0,True,"[[0.000125, 420.53384078], [0.012332, 407.40767945], [0.014661, 405.50250046], [0.01619, 358.64835867], [0.102574, 355.20884121], [2.086201, 354.23997915]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,40,-21.076574332225,354.2399791497726,0.3,2,2.6064629554748535,2.282233953475952,0.0,0011010010111011010001110001110001000111,--++-+--+-+++-++-+---+++---+++---+---+++,0,True,"[[0.000113, 420.53384078], [0.014569, 408.18179225], [0.016092, 405.50250046], [0.016658, 400.43257599], [0.018874, 359.27444864], [2.223289, 357.27290798], [2.282234, 354.23997915]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,40,-7.321629318497019,354.2399791497726,0.5,2,8.290233135223389,0.01985907554626465,0.0,0011010010111011010001110001110001000111,--++-+--+-+++-++-+---+++---+++---+---+++,0,True,"[[0.000116, 420.53384078], [0.015918, 409.15408901], [0.017394, 405.50250046], [0.017957, 390.72475408], [0.019859, 354.23997915]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,40,-3.8597130062700113,354.2399791497726,0.7,2,36.13419795036316,7.154345989227295,0.0,1100101101000100101110001110001110111000,++--+-++-+---+--+-+++---+++---+++-+++---,0,True,"[[0.000109, 420.53384078], [0.016184, 391.23180049], [0.017866, 390.45668655], [0.019033, 362.19599221], [0.086026, 362.03705833], [0.089851, 361.58049351], [4.721124, 358.92800221], [5.519939, 355.78147677], [5.834599, 355.28379344], [7.154346, 354.23997915]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,40,-3.1685589028610046,354.2399791497726,0.8,2,61.097939014434814,4.97986102104187,0.0,1100101101000100101110001110001110111000,++--+-++-+---+--+-+++---+++---+++-+++---,0,True,"[[0.000108, 420.53384078], [0.016076, 391.27781032], [0.017609, 360.51881621], [0.079288, 359.91859151], [3.822591, 357.97103188], [3.822835, 355.75925863], [4.979861, 354.23997915]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,40,-2.3842707013839917,354.2399791497726,1.0,2,65.36742496490479,9.935611009597778,0.0,1100101101000100101110001110001110111000,++--+-++-+---+--+-+++---+++---+++-+++---,0,True,"[[0.000118, 420.53384078], [0.014183, 392.17812716], [0.014917, 357.78377714], [0.059226, 357.59596413], [7.922094, 357.22011005], [8.95129, 356.50114052], [9.109164, 355.53014912], [9.109356, 355.20884121], [9.935611, 354.23997915]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,40,363.19240206138045,363.19240206138136,,2,85.67384910583496,0.10474896430969238,0.0,1101010111101000001100000000010111011111,++-+-+-++++-+-----++---------+-+++-+++++,0,True,"[[0.000108, 426.10037613], [0.013244, 418.83192679], [0.014839, 416.41261387], [0.016785, 365.27868855], [0.103458, 364.39901609], [0.104749, 363.19240206]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,40,-22.16695885526702,363.19240206138136,0.3,2,1.4888579845428467,0.10895490646362305,0.0,1101010111101000001100000000010111011111,++-+-+-++++-+-----++---------+-+++-+++++,0,True,"[[0.000111, 426.10037613], [0.015364, 415.79069129], [0.017509, 408.86341646], [0.019689, 364.39901609], [0.108955, 363.19240206]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,40,-7.781146640516006,363.19240206138136,0.5,2,4.106630086898804,0.09833502769470215,0.0,0010101000010111110011111111101000100000,--+-+-+----+-+++++--+++++++++-+---+-----,0,True,"[[0.000112, 426.10037613], [0.015846, 408.00989894], [0.01778, 406.80869054], [0.019223, 370.86651586], [0.098335, 363.19240206]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,40,-4.016904287328002,363.19240206138136,0.7,2,25.331162929534912,0.018450021743774414,0.0,1101010111101000001100000000010111011111,++-+-+-++++-+-----++---------+-+++-+++++,0,True,"[[0.000107, 426.10037613], [0.016606, 394.19890859], [0.01845, 363.19240206]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,40,-3.283472229988016,363.19240206138136,0.8,2,63.75751280784607,20.7461998462677,0.0,0010101000010111110011111111101000100000,--+-+-+----+-+++++--+++++++++-+---+-----,0,True,"[[0.000106, 426.10037613], [0.015696, 394.6086122], [0.017243, 389.98888181], [0.018105, 368.81968231], [0.077004, 368.65616751], [0.565929, 368.41754636], [4.355229, 368.33188715], [4.965679, 367.66410023], [5.413506, 366.72604131], [5.731197, 365.18220697], [14.721218, 364.02753076], [20.7462, 363.19240206]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,40,-2.4582658231909864,363.19240206138136,1.0,2,60.923896074295044,0.01665496826171875,0.0,1101010111101000001100000000010111011111,++-+-+-++++-+-----++---------+-+++-+++++,0,True,"[[0.000112, 426.10037613], [0.01517, 396.1214737], [0.016655, 363.19240206]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,40,374.5401332908609,374.5401332908609,,2,93.69676804542542,18.35022807121277,0.0,0001010011111010001011100101101111010000,---+-+--+++++-+---+-+++--+-++-++++-+----,0,True,"[[0.000111, 428.95185108], [0.015046, 377.10069251], [0.103873, 375.84281386], [10.681251, 375.82779338], [18.350228, 374.54013329]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,40,-22.069079524693016,375.89924146480894,0.3,2,1.6601591110229492,1.659595012664795,0.0,0100101011101100011101010010000111011100,-+--+-+-+++-++---+++-+-+--+----+++-+++--,0,True,"[[0.000119, 428.95185108], [0.015234, 410.99671016], [0.018807, 377.78557514], [0.112179, 376.88547036], [1.658839, 375.89924146], [1.659595, 375.89924146]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,40,-7.918244032903001,374.5401332908609,0.5,2,5.855188846588135,4.643435955047607,0.0,1110101100000101110100011010010000101111,+++-+-++-----+-+++-+---++-+--+----+-++++,0,True,"[[0.000106, 428.95185108], [0.017398, 425.6728758], [0.018915, 375.89924146], [4.643436, 374.54013329]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,40,-4.047043779220999,374.5401332908609,0.7,2,27.41827702522278,27.417371034622192,0.0,0001010011111010001011100101101111010000,---+-+--+++++-+---+-+++--+-++-++++-+----,0,True,"[[0.000122, 428.95185108], [0.016553, 407.03198124], [0.019978, 375.43245583], [11.005158, 374.54013329], [27.417371, 374.54013329]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,40,-3.298242145898012,374.5401332908609,0.8,2,59.82967495918274,59.82867908477783,0.0,1110101100000101110100011010010000101111,+++-+-++-----+-+++-+---++-+--+----+-++++,0,True,"[[0.000109, 428.95185108], [0.016288, 423.37704506], [0.017513, 420.61987129], [0.020245, 375.84281386], [8.524824, 375.89924146], [9.171777, 375.43245583], [40.749712, 374.54013329], [59.828679, 374.54013329]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,40,-2.4609430503880017,374.5401332908609,1.0,2,55.58483600616455,0.06229805946350098,0.0,0001010011111010001011100101101111010000,---+-+--+++++-+---+-+++--+-++-++++-+----,0,True,"[[0.00011, 428.95185108], [0.015334, 425.2731514], [0.016424, 420.61987129], [0.018804, 375.84281386], [0.062298, 374.54013329]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,40,347.9161285971395,347.9161285971394,,2,51.676347970962524,0.014258861541748047,0.0,1010011001101111000001001100101001011011,+-+--++--++-++++-----+--++--+-+--+-++-++,0,True,"[[0.00011, 395.54806694], [0.011884, 395.49693055], [0.012534, 393.57794235], [0.013085, 392.96941626], [0.014259, 347.9161286]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,40,-21.850068319253005,347.9161285971394,0.3,2,1.449916124343872,1.4493989944458008,0.0,0101100110010000111110110011010110100100,-+-++--++--+----+++++-++--++-+-++-+--+--,0,True,"[[0.000364, 395.54806694], [0.014878, 396.11475177], [0.015636, 392.9474879], [0.018013, 348.85344911], [1.448847, 347.9161286], [1.449399, 347.9161286]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,40,-7.168881464592998,347.9161285971394,0.5,2,5.450358152389526,0.10922908782958984,0.0,0101100110010000111110110011010110100100,-+-++--++--+----+++++-++--++-+-++-+--+--,0,True,"[[0.000111, 395.54806694], [0.016565, 390.73848214], [0.020605, 353.32536122], [0.109229, 347.9161286]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,40,-3.8485583703079875,347.9161285971394,0.7,2,29.965538024902344,0.01883697509765625,0.0,1010011001101111000001001100101001011011,+-+--++--++-++++-----+--++--+-+--+-++-++,0,True,"[[0.000111, 395.54806694], [0.015936, 394.45011586], [0.016531, 393.57794235], [0.017089, 390.31951222], [0.018837, 347.9161286]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,40,-3.172906069758005,347.9161285971394,0.8,2,58.50949311256409,17.007909059524536,0.0,1010011001101111000001001100101001011011,+-+--++--++-++++-----+--++--+-+--+-++-++,0,True,"[[0.000113, 395.54806694], [0.016255, 387.39949201], [0.017826, 377.51807982], [0.019245, 354.20047061], [8.570721, 352.86709242], [8.570998, 352.52823195], [8.874199, 352.12937254], [8.874487, 351.64583682], [9.20095, 350.90680311], [9.539374, 350.74955285], [9.539694, 350.09321099], [9.859885, 348.85344911], [17.007909, 347.9161286]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,40,-2.3983129533980314,347.9161285971394,1.0,2,52.42113399505615,0.060858964920043945,0.0,0101100110010000111110110011010110100100,-+-++--++--+----+++++-++--++-+-++-+--+--,0,True,"[[0.000111, 395.54806694], [0.014764, 385.69086611], [0.016611, 354.20047061], [0.060859, 347.9161286]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,40,367.5142033565469,367.5142033565469,,2,107.58695983886719,107.5858199596405,0.0,0011000110110100000010010101111111101010,--++---++-++-+------+--+-+-++++++++-+-+-,0,True,"[[0.00011, 419.40441686], [0.012161, 406.58906021], [0.015834, 367.51420336], [107.58582, 367.51420336]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,40,-20.35771837364501,367.5142033565469,0.3,2,2.518136978149414,0.11914396286010742,0.0,1100111001001011111101101010000000010101,++--+++--+--+-++++++-++-+-+--------+-+-+,0,True,"[[0.000108, 419.40441686], [0.01454, 399.50022299], [0.016711, 400.32151539], [0.018203, 371.21501285], [0.117548, 368.73978522], [0.119144, 367.51420336]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,40,-6.829180699637,367.5142033565469,0.5,2,10.674592018127441,10.673732042312622,0.0,0011000110110100000010010101111111101010,--++---++-++-+------+--+-+-++++++++-+-+-,0,True,"[[0.000117, 419.40441686], [0.015924, 419.46259628], [0.016483, 416.89052608], [0.017041, 402.74541521], [0.018232, 369.37877049], [0.104995, 368.44039743], [4.67207, 367.51420336], [10.673732, 367.51420336]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,40,-3.6539434784759965,367.5142033565469,0.7,2,49.47221899032593,49.47118306159973,0.0,0011000110110100000010010101111111101010,--++---++-++-+------+--+-+-++++++++-+-+-,0,True,"[[0.000109, 419.40441686], [0.016558, 404.63575948], [0.018263, 402.43087122], [0.019367, 374.51669826], [0.089586, 368.7358095], [13.976207, 367.51420336], [49.471183, 367.51420336]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,40,-3.0112952109579965,367.5142033565469,0.8,2,72.11803579330444,64.22064590454102,0.0,0011000110110100000010010101111111101010,--++---++-++-+------+--+-+-++++++++-+-+-,0,True,"[[0.000111, 419.40441686], [0.014688, 410.13314655], [0.016273, 396.01717228], [0.017474, 372.99214884], [0.078569, 371.33625028], [1.334703, 370.06753599], [1.334904, 369.9204785], [10.437799, 368.73978522], [11.765168, 368.33857244], [16.164223, 367.99836786], [64.220646, 367.51420336]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,40,-2.2768713636190068,367.5142033565469,1.0,2,69.76616406440735,51.84338688850403,0.0,1100111001001011111101101010000000010101,++--+++--+--+-++++++-++-+-+--------+-+-+,0,True,"[[0.000114, 419.40441686], [0.014125, 398.91514504], [0.015383, 368.7358095], [50.893238, 368.32585478], [51.843387, 367.51420336]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,40,358.52869528970655,358.5286952897063,,2,174.77438282966614,174.773295879364,0.0,0011111110000111100110110010100001100001,--+++++++----++++--++-++--+-+----++----+,0,True,"[[0.000116, 407.61391838], [0.011517, 404.00233788], [0.012799, 399.25509821], [0.014459, 358.52869529], [174.773296, 358.52869529]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,40,-18.908143922999,358.5286952897063,0.3,2,4.362590074539185,3.498859167098999,0.0,0011111110000111100110110010100001100001,--+++++++----++++--++-++--+-+----++----+,0,True,"[[0.00011, 407.61391838], [0.015238, 406.22478719], [0.016692, 360.3956859], [3.498859, 358.52869529]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
