name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.800,12,-2.3027746065690007,24.940013813704,0.8,2,0.008011817932128906,0.0023539066314697266,0.0,011100110010,-+++--++--+-,0,False,"[[0.000119, 34.51707049], [0.002024, 27.25469607], [0.002217, 26.85268135], [0.002354, 24.94001381]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.9608542322280016,24.940013813704,0.9,2,0.008440017700195312,0.002560138702392578,0.0,100011001101,+---++--++-+,0,False,"[[0.000119, 34.51707049], [0.002026, 29.03433337], [0.002302, 28.24214518], [0.002475, 27.94462344], [0.00256, 24.94001381]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.730440020980999,24.940013813704,1.0,2,0.009329080581665039,0.0022530555725097656,0.0,100011001101,+---++--++-+,0,False,"[[0.000116, 34.51707049], [0.002115, 29.94480036], [0.002253, 24.94001381]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,28.297260951524,28.297260951523988,,2,0.0333099365234375,0.03269696235656738,0.0,110101110000,++-+-+++----,0,False,"[[0.000119, 33.82111204], [0.001795, 28.58581031], [0.030446, 28.29726095], [0.032697, 28.29726095]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-6.965208512034999,28.641506784831986,0.4,2,0.006659984588623047,0.002283811569213867,0.0,110011000101,++--++---+-+,0,False,"[[0.00012, 33.82111204], [0.001987, 28.72505819], [0.002156, 28.80087339], [0.002284, 28.64150678]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-5.693858123122,28.641506784831986,0.5,2,0.007237911224365234,0.0022690296173095703,0.0,110011000101,++--++---+-+,0,False,"[[0.00012, 33.82111204], [0.001974, 28.29726095], [0.00214, 28.80087339], [0.002269, 28.64150678]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-4.674172863133002,28.641506784831986,0.6,2,0.0074350833892822266,0.002153158187866211,0.0,110011000101,++--++---+-+,0,False,"[[0.000129, 33.82111204], [0.001884, 29.0021712], [0.002019, 28.80087339], [0.002153, 28.64150678]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-3.842711873643001,28.641506784831986,0.7,2,0.007154941558837891,0.0022878646850585938,0.0,110011000101,++--++---+-+,0,False,"[[0.000116, 33.82111204], [0.00199, 29.48948368], [0.002155, 28.80087339], [0.002288, 28.64150678]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-2.248652146488004,28.297260951523988,0.8,2,0.014996051788330078,0.009540081024169922,0.0,001010001111,--+-+---++++,0,False,"[[0.000117, 33.82111204], [0.00204, 31.71088945], [0.002286, 28.80087339], [0.004764, 28.64150678], [0.00954, 28.29726095]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.9070292357220016,28.297260951523988,0.9,2,0.011666059494018555,0.005241870880126953,0.0,110101110000,++-+-+++----,0,False,"[[0.000128, 33.82111204], [0.00203, 28.64150678], [0.005242, 28.29726095]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.6790626107549995,28.297260951523988,1.0,2,0.013203144073486328,0.012287139892578125,0.0,110101110000,++-+-+++----,0,False,"[[0.00012, 33.82111204], [0.002016, 28.64150678], [0.012287, 28.29726095]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,31.463189690856,31.46318969085599,,2,0.03808116912841797,0.037429094314575195,0.0,010110010110,-+-++--+-++-,0,False,"[[0.000117, 41.86415609], [0.001866, 37.29388169], [0.00198, 32.43465927], [0.035379, 31.46318969], [0.037429, 31.46318969]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-8.334319433046003,31.46318969085599,0.4,2,0.006536006927490234,0.002140045166015625,0.0,010110010110,-+-++--+-++-,0,False,"[[0.000121, 41.86415609], [0.001856, 35.81115309], [0.002018, 33.91557215], [0.00214, 31.46318969]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-6.649604961496,31.46318969085599,0.5,2,0.00586700439453125,0.00232696533203125,0.0,010110010110,-+-++--+-++-,0,False,"[[0.000116, 41.86415609], [0.002009, 35.86598903], [0.002177, 38.17311144], [0.002327, 31.46318969]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-5.1996912421429995,31.46318969085599,0.6,2,0.00539088249206543,0.0020949840545654297,0.0,101001101001,+-+--++-+--+,0,False,"[[0.000127, 41.86415609], [0.001864, 36.51546954], [0.002095, 31.46318969]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-4.075587815030999,31.46318969085599,0.7,2,0.006018877029418945,0.0026018619537353516,0.0,101001101001,+-+--++-+--+,0,False,"[[0.000118, 41.86415609], [0.002008, 38.17311144], [0.002205, 35.70373028], [0.002474, 33.09167733], [0.002602, 31.46318969]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-2.238953636574996,31.46318969085599,0.8,2,0.010492086410522461,0.009659051895141602,0.0,101001101001,+-+--++-+--+,0,False,"[[0.000118, 41.86415609], [0.001918, 36.23453463], [0.002142, 34.30671347], [0.002226, 32.55128816], [0.009659, 31.46318969]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.9020743094279977,31.46318969085599,0.9,2,0.012966156005859375,0.0121002197265625,0.0,010110010110,-+-++--+-++-,0,False,"[[0.000116, 41.86415609], [0.001889, 35.20247472], [0.002198, 33.86193591], [0.002319, 32.55128816], [0.0121, 31.46318969]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.677035151453003,31.46318969085599,1.0,2,0.009675979614257812,0.00226593017578125,0.0,010110010110,-+-++--+-++-,0,False,"[[0.000121, 41.86415609], [0.00189, 38.00328996], [0.002054, 38.11206517], [0.002174, 34.17689112], [0.002266, 31.46318969]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,29.267312829664988,29.26731282966503,,2,0.038376808166503906,0.0018160343170166016,0.0,001111010001,--++++-+---+,0,False,"[[0.000116, 36.99680484], [0.001816, 29.26731283]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-13.311253827668,29.26731282966503,0.4,2,0.005897045135498047,0.002407073974609375,0.0,001111010001,--++++-+---+,0,False,"[[0.000132, 36.99680484], [0.002146, 33.19148643], [0.002407, 29.26731283]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-10.060345275633,29.26731282966503,0.5,2,0.005383968353271484,0.002213001251220703,0.0,110000101110,++----+-+++-,0,False,"[[0.000131, 36.99680484], [0.001742, 37.95743166], [0.002022, 35.56117363], [0.002213, 29.26731283]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-7.780229966686,29.26731282966503,0.6,2,0.0054590702056884766,0.0020799636840820312,0.0,001111010001,--++++-+---+,0,False,"[[0.000117, 36.99680484], [0.001673, 35.46894493], [0.001864, 35.56117363], [0.001993, 32.83888585], [0.00208, 29.26731283]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-6.114505468306,29.26731282966503,0.7,2,0.005384922027587891,0.0021238327026367188,0.0,001111010001,--++++-+---+,0,False,"[[0.000116, 36.99680484], [0.001927, 32.83888585], [0.002124, 29.26731283]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-4.800895854762001,29.26731282966503,0.8,2,0.00539398193359375,0.002089977264404297,0.0,001111010001,--++++-+---+,0,False,"[[0.000117, 36.99680484], [0.001955, 32.83888585], [0.00209, 29.26731283]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-13.435835342895999,29.26731282966503,0.9,2,0.005059003829956055,0.0019140243530273438,0.0,110000101110,++----+-+++-,0,False,"[[0.000119, 36.99680484], [0.001725, 32.10928986], [0.001914, 29.26731283]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-12.671342611735,29.26731282966503,1.0,2,0.005156993865966797,0.0021088123321533203,0.0,001111010001,--++++-+---+,0,False,"[[0.000128, 36.99680484], [0.001914, 32.76173345], [0.002109, 29.26731283]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,27.366012779498984,27.366012779499005,,2,0.027673006057739258,0.0018279552459716797,0.0,100010100111,+---+-+--+++,0,False,"[[0.000117, 33.17009917], [0.001638, 33.09420771], [0.001828, 27.36601278]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-11.975775328742998,27.366012779499005,0.4,2,0.005667924880981445,0.0019271373748779297,0.0,011101011000,-+++-+-++---,0,False,"[[0.000117, 33.17009917], [0.001927, 27.36601278]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-9.193441552283996,27.366012779499005,0.5,2,0.005147218704223633,0.0017271041870117188,0.0,100010100111,+---+-+--+++,0,False,"[[0.000116, 33.17009917], [0.001727, 27.36601278]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-7.262816883087001,27.366012779499005,0.6,2,0.005599021911621094,0.002045154571533203,0.0,100010100111,+---+-+--+++,0,False,"[[0.000116, 33.17009917], [0.001862, 30.81386998], [0.002045, 27.36601278]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-5.799759151603997,27.366012779499005,0.7,2,0.006331205368041992,0.0021622180938720703,0.0,100010100111,+---+-+--+++,0,False,"[[0.000132, 33.17009917], [0.002021, 31.41332548], [0.002162, 27.36601278]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-3.004793350391001,27.366012779499005,0.8,2,0.006299018859863281,0.001947164535522461,0.0,100010100111,+---+-+--+++,0,False,"[[0.000117, 33.17009917], [0.001771, 31.21136034], [0.001947, 27.36601278]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-2.492653939776,27.366012779499005,0.9,2,0.007481098175048828,0.0022499561309814453,0.0,100010100111,+---+-+--+++,0,False,"[[0.000118, 33.17009917], [0.002131, 31.00175987], [0.00225, 27.36601278]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-2.156777646637999,27.366012779499005,1.0,2,0.007643938064575195,0.0021789073944091797,0.0,100010100111,+---+-+--+++,0,False,"[[0.000117, 33.17009917], [0.002055, 31.00175987], [0.002179, 27.36601278]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,23.839154354381982,23.839154354381986,,2,0.02835988998413086,0.0019860267639160156,0.0,011010001110,-++-+---+++-,0,False,"[[0.000113, 32.71139697], [0.00174, 31.22382675], [0.001867, 28.42280328], [0.001986, 23.83915435]]",25,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-9.590674374617999,23.839154354381986,0.4,2,0.005602121353149414,0.0022079944610595703,0.0,011010001110,-++-+---+++-,0,False,"[[0.000116, 32.71139697], [0.00176, 31.71547454], [0.002016, 28.42280328], [0.002208, 23.83915435]]",25,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-7.618956394099,23.839154354381986,0.5,2,0.005599021911621094,0.0020601749420166016,0.0,100101110001,+--+-+++---+,0,False,"[[0.000118, 32.71139697], [0.001867, 28.36089227], [0.00206, 23.83915435]]",25,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-5.988817475465001,23.839154354381986,0.6,2,0.005946159362792969,0.002480030059814453,0.0,011010001110,-++-+---+++-,0,False,"[[0.000138, 32.71139697], [0.001929, 32.81069447], [0.002185, 31.41261527], [0.002378, 31.47737336], [0.00248, 23.83915435]]",25,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-4.719982422265001,23.839154354381986,0.7,2,0.005828857421875,0.002192974090576172,0.0,011010001110,-++-+---+++-,0,False,"[[0.000125, 32.71139697], [0.002002, 24.75303469], [0.002193, 23.83915435]]",25,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-2.5326357113540006,23.839154354381986,0.8,2,0.006736040115356445,0.002081155776977539,0.0,011010001110,-++-+---+++-,0,False,"[[0.00012, 32.71139697], [0.001778, 30.84620579], [0.00193, 28.42280328], [0.002081, 23.83915435]]",25,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-2.1574690534750003,23.839154354381986,0.9,2,0.007369041442871094,0.002115964889526367,0.0,100101110001,+--+-+++---+,0,False,"[[0.000114, 32.71139697], [0.001992, 31.10939026], [0.002116, 23.83915435]]",25,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.9000765754770024,23.839154354381986,1.0,2,0.007439136505126953,0.002025127410888672,0.0,100101110001,+--+-+++---+,0,False,"[[0.000118, 32.71139697], [0.001841, 27.98583319], [0.002025, 23.83915435]]",25,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,31.399613929603994,31.39961392960398,,2,0.03978896141052246,0.03710508346557617,0.0,101011100001,+-+-+++----+,0,False,"[[0.000117, 34.46082601], [0.001682, 32.18432083], [0.007269, 32.11523207], [0.037007, 31.6591243], [0.037105, 31.39961393]]",26,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-8.299033803075,32.21931511087198,0.4,2,0.006506919860839844,0.002177000045776367,0.0,011100011100,-+++---+++--,0,False,"[[0.000118, 34.46082601], [0.001977, 33.42470478], [0.002177, 32.21931511]]",26,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-6.345830829127001,31.39961392960398,0.5,2,0.0065920352935791016,0.0021021366119384766,0.0,010100011110,-+-+---++++-,0,False,"[[0.000118, 34.46082601], [0.001895, 33.42470478], [0.002102, 31.39961393]]",26,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-5.143114735751,31.39961392960398,0.6,2,0.006711006164550781,0.002117156982421875,0.0,101011100001,+-+-+++----+,0,False,"[[0.000129, 34.46082601], [0.001927, 31.70866453], [0.002117, 31.39961393]]",26,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-4.196100958388001,31.39961392960398,0.7,2,0.01574087142944336,0.0022268295288085938,0.0,010100011110,-+-+---++++-,0,False,"[[0.000116, 34.46082601], [0.002024, 33.45957848], [0.002227, 31.39961393]]",26,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-2.351980302997003,31.39961392960398,0.8,2,0.015353918075561523,0.002000093460083008,0.0,101011100001,+-+-+++----+,0,False,"[[0.000122, 34.46082601], [0.001821, 33.17768983], [0.002, 31.39961393]]",26,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.9728834072360009,31.39961392960398,0.9,2,0.0080108642578125,0.0023088455200195312,0.0,101011100001,+-+-+++----+,0,False,"[[0.000126, 34.46082601], [0.002183, 33.94024791], [0.002309, 31.39961393]]",26,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.7256277515910003,31.39961392960398,1.0,2,0.008852005004882812,0.0022439956665039062,0.0,101011100001,+-+-+++----+,0,False,"[[0.000127, 34.46082601], [0.002118, 33.94024791], [0.002244, 31.39961393]]",26,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,29.389637890219976,29.389637890219994,,2,0.038786888122558594,0.007807016372680664,0.0,010010011101,-+--+--+++-+,0,False,"[[0.000123, 36.55661516], [0.001713, 32.96220934], [0.001846, 29.81007898], [0.007807, 29.38963789]]",27,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-5.726548284162,29.389637890219994,0.4,2,0.007706880569458008,0.006864786148071289,0.0,010010011101,-+--+--+++-+,0,False,"[[0.000123, 36.55661516], [0.001982, 33.01165821], [0.002135, 32.96220934], [0.002386, 29.81007898], [0.006865, 29.38963789]]",27,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-4.863085034871004,29.389637890219994,0.5,2,0.012662172317504883,0.004647970199584961,0.0,010010011101,-+--+--+++-+,0,False,"[[0.000116, 36.55661516], [0.001925, 31.47534707], [0.002181, 29.81007898], [0.004648, 29.38963789]]",27,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-4.175570353331999,29.389637890219994,0.6,2,0.013759136199951172,0.006431102752685547,0.0,010010011101,-+--+--+++-+,0,False,"[[0.000116, 36.55661516], [0.001976, 33.8871504], [0.002148, 32.96220934], [0.002391, 29.81007898], [0.006431, 29.38963789]]",27,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-3.5312184696290014,29.389637890219994,0.7,2,0.013025045394897461,0.0046539306640625,0.0,010010011101,-+--+--+++-+,0,False,"[[0.000132, 36.55661516], [0.001977, 32.23640565], [0.002241, 29.81007898], [0.004654, 29.38963789]]",27,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-2.207716783371998,29.389637890219994,0.8,2,0.00914907455444336,0.0046770572662353516,0.0,010010011101,-+--+--+++-+,0,False,"[[0.000122, 36.55661516], [0.001895, 32.80960618], [0.002021, 32.96220934], [0.002179, 31.3517752], [0.002279, 29.81007898], [0.004677, 29.38963789]]",27,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.8774205018570012,29.389637890219994,0.9,2,0.011033058166503906,0.010243892669677734,0.0,101101100010,+-++-++---+-,0,False,"[[0.000118, 36.55661516], [0.001869, 32.42992505], [0.002123, 29.81007898], [0.010244, 29.38963789]]",27,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.6564584327290017,29.389637890219994,1.0,2,0.008851051330566406,0.0021440982818603516,0.0,010010011101,-+--+--+++-+,0,False,"[[0.000115, 36.55661516], [0.001762, 34.13746705], [0.001912, 32.96220934], [0.002062, 31.13694225], [0.002144, 29.38963789]]",27,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,35.526914094084994,35.52691409408501,,2,0.03417205810546875,0.007562160491943359,0.0,000010101111,----+-+-++++,0,False,"[[0.000118, 38.22595012], [0.001787, 37.51763832], [0.007501, 36.52213531], [0.007562, 35.52691409]]",28,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-8.524143180979,36.522135312393,0.4,2,0.006117105484008789,0.0023169517517089844,0.0,000011100111,----+++--+++,0,False,"[[0.000117, 38.22595012], [0.00204, 37.20714633], [0.002229, 35.52691409], [0.002317, 36.52213531]]",28,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-6.586471414659,35.52691409408501,0.5,2,0.0068950653076171875,0.0017490386962890625,0.0,000010101111,----+-+-++++,0,False,"[[0.000117, 38.22595012], [0.001749, 35.52691409]]",28,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-5.480725225340001,35.52691409408501,0.6,2,0.006720066070556641,0.0021240711212158203,0.0,000010101111,----+-+-++++,0,False,"[[0.000119, 38.22595012], [0.001991, 36.52213531], [0.002124, 35.52691409]]",28,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-4.583378183337001,35.52691409408501,0.7,2,0.006826162338256836,0.0021240711212158203,0.0,111101010000,++++-+-+----,0,False,"[[0.000121, 38.22595012], [0.001938, 36.52213531], [0.002124, 35.52691409]]",28,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-3.8178810374440015,35.52691409408501,0.8,2,0.006888866424560547,0.0019788742065429688,0.0,000010101111,----+-+-++++,0,False,"[[0.000144, 38.22595012], [0.001979, 35.52691409]]",28,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-2.240711969619001,35.52691409408501,0.9,2,0.01615285873413086,0.002223968505859375,0.0,000010101111,----+-+-++++,0,False,"[[0.00013, 38.22595012], [0.002074, 36.52213531], [0.002224, 35.52691409]]",28,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.9278371373460006,35.52691409408501,1.0,2,0.007897138595581055,0.0021860599517822266,0.0,000010101111,----+-+-++++,0,False,"[[0.00012, 38.22595012], [0.002047, 36.52213531], [0.002186, 35.52691409]]",28,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,26.920281323427016,26.920281323427005,,2,0.02975010871887207,0.0021860599517822266,0.0,010110100011,-+-++-+---++,0,False,"[[0.000129, 35.42782907], [0.001872, 34.90661777], [0.00204, 34.5392808], [0.002186, 26.92028132]]",29,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-10.735369989875998,26.920281323427005,0.4,2,0.005787849426269531,0.0021429061889648438,0.0,101001011100,+-+--+-+++--,0,False,"[[0.000118, 35.42782907], [0.001939, 32.66191975], [0.002143, 26.92028132]]",29,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-8.124056114199,26.920281323427005,0.5,2,0.005479097366333008,0.0020542144775390625,0.0,010110100011,-+-++-+---++,0,False,"[[0.000116, 35.42782907], [0.001842, 28.78518368], [0.002054, 26.92028132]]",29,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-6.482724827800999,26.920281323427005,0.6,2,0.0057599544525146484,0.0024328231811523438,0.0,010110100011,-+-++-+---++,0,False,"[[0.000116, 35.42782907], [0.00198, 32.91762695], [0.002244, 31.36632266], [0.002433, 26.92028132]]",29,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-5.170980005488,26.920281323427005,0.7,2,0.0059299468994140625,0.0020279884338378906,0.0,101001011100,+-+--+-+++--,0,False,"[[0.000117, 35.42782907], [0.001839, 27.59733431], [0.002028, 26.92028132]]",29,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-2.779697248055001,26.920281323427005,0.8,2,0.007481098175048828,0.00203704833984375,0.0,101001011100,+-+--+-+++--,0,False,"[[0.000116, 35.42782907], [0.001846, 30.95126321], [0.002037, 26.92028132]]",29,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-2.3358452233850047,26.920281323427005,0.9,2,0.009115934371948242,0.002110004425048828,0.0,010110100011,-+-++-+---++,0,False,"[[0.000118, 35.42782907], [0.001794, 31.80826529], [0.001959, 31.36632266], [0.00211, 26.92028132]]",29,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-2.0375398046520017,26.920281323427005,1.0,2,0.009179115295410156,0.0020380020141601562,0.0,010110100011,-+-++-+---++,0,False,"[[0.000116, 35.42782907], [0.001924, 34.5392808], [0.002038, 26.92028132]]",29,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,29.552613782494007,29.552613782493996,,2,0.03881692886352539,0.0020818710327148438,0.0,111100101000,++++--+-+---,0,False,"[[0.000114, 36.61229461], [0.001782, 34.38175538], [0.00196, 31.62219511], [0.002082, 29.55261378]]",30,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-10.677093853533998,29.552613782493996,0.4,2,0.0052280426025390625,0.0018870830535888672,0.0,000011010111,----++-+-+++,0,False,"[[0.000122, 36.61229461], [0.001887, 29.55261378]]",30,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-8.219467680690002,29.552613782493996,0.5,2,0.005384922027587891,0.0019598007202148438,0.0,000011010111,----++-+-+++,0,False,"[[0.000118, 36.61229461], [0.001766, 32.99271083], [0.00196, 29.55261378]]",30,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-6.357745960810996,29.552613782493996,0.6,2,0.005076885223388672,0.002029895782470703,0.0,111100101000,++++--+-+---,0,False,"[[0.000124, 36.61229461], [0.001849, 30.05889859], [0.00203, 29.55261378]]",30,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-4.921833649221999,29.552613782493996,0.7,2,0.005875825881958008,0.0024039745330810547,0.0,111100101000,++++--+-+---,0,False,"[[0.000118, 36.61229461], [0.001943, 32.94986831], [0.002225, 31.62219511], [0.002404, 29.55261378]]",30,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-2.5994309289509987,29.552613782493996,0.8,2,0.007397174835205078,0.0022041797637939453,0.0,111100101000,++++--+-+---,0,False,"[[0.000126, 36.61229461], [0.001791, 35.9812636], [0.002032, 34.38175538], [0.002204, 29.55261378]]",30,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-2.1807519370319968,29.552613782493996,0.9,2,0.007158041000366211,0.0022430419921875,0.0,000011010111,----++-+-+++,0,False,"[[0.00012, 36.61229461], [0.00178, 33.80541296], [0.001961, 31.62219511], [0.002145, 31.59315156], [0.002243, 29.55261378]]",30,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.9025589635820026,29.552613782493996,1.0,2,0.0077440738677978516,0.002069234848022461,0.0,000011010111,----++-+-+++,0,False,"[[0.000144, 36.61229461], [0.002069, 29.55261378]]",30,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,31.035721847381986,31.03572184738199,,2,0.03982901573181152,0.03725099563598633,0.0,100111001100,+--+++--++--,0,False,"[[0.000117, 33.02833402], [0.001793, 31.39728866], [0.037251, 31.03572185]]",31,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
