name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.500,24,-4.343530429169007,124.05263951704207,0.5,2,0.3419229984283447,0.00551915168762207,0.0,001000001110010101011111,--+-----+++--+-+-+-+++++,0,False,"[[0.000102, 144.24807092], [0.004295, 140.83711463], [0.005044, 134.30350598], [0.005519, 124.05263952]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,24,-3.0279336802849937,124.05263951704207,0.6,2,0.5330910682678223,0.13973212242126465,0.0,001000001110010101011111,--+-----+++--+-+-+-+++++,0,False,"[[0.000105, 144.24807092], [0.004346, 139.62443595], [0.004609, 129.6134434], [0.021992, 128.86603518], [0.139732, 124.05263952]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-2.4571802813149954,124.05263951704207,0.7,2,0.5228991508483887,0.5222179889678955,0.0,001000001110010101011111,--+-----+++--+-+-+-+++++,0,False,"[[0.000106, 144.24807092], [0.004778, 131.91907205], [0.005015, 130.05090046], [0.019523, 127.05302266], [0.467083, 124.05263952], [0.522218, 124.05263952]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-2.0672980712810016,124.05263951704207,0.8,2,0.6541728973388672,0.004953861236572266,0.0,001000001110010101011111,--+-----+++--+-+-+-+++++,0,False,"[[0.000109, 144.24807092], [0.004595, 139.35058805], [0.004954, 124.05263952]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-1.618047562139001,124.05263951704207,1.0,2,0.6357200145721436,0.00488591194152832,0.0,001000001110010101011111,--+-----+++--+-+-+-+++++,0,False,"[[0.000113, 144.24807092], [0.004447, 138.62049209], [0.004886, 124.05263952]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,127.39413840973413,127.39413840973418,,2,5.427657127380371,0.28766894340515137,0.0,111011010000010100101101,+++-++-+-----+-+--+-++-+,0,False,"[[0.000117, 152.67795069], [0.003812, 128.79838398], [0.287669, 127.39413841]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,24,0.5271253068280117,127.55584604159613,0.0,2,1.076185941696167,0.003977775573730469,0.0,101011110000000100101111,+-+-++++-------+--+-++++,0,False,"[[0.00011, 152.67795069], [0.003673, 150.3765664], [0.003978, 127.55584604]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-8.129319510936988,127.55584604159613,0.2,2,0.3713061809539795,0.005285024642944336,0.0,010100001111111011010000,-+-+----+++++++-++-+----,0,False,"[[0.000121, 152.67795069], [0.00426, 149.35383454], [0.004631, 149.46293358], [0.005285, 127.55584604]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-9.970607073083997,127.55584604159613,0.3,2,0.34891676902770996,0.3483448028564453,0.0,010100001111111011010000,-+-+----+++++++-++-+----,0,False,"[[0.000105, 152.67795069], [0.004079, 142.55712288], [0.004727, 140.42396465], [0.005162, 127.56133983], [0.313614, 127.55584604], [0.348345, 127.55584604]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-6.202678098256003,127.55584604159613,0.4,2,0.4456508159637451,0.4450058937072754,0.0,101011110000000100101111,+-+-++++-------+--+-++++,0,False,"[[0.000114, 152.67795069], [0.004454, 142.53845037], [0.005255, 137.11154099], [0.005665, 128.61836178], [0.023962, 128.06272944], [0.443173, 127.55584604], [0.445006, 127.55584604]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-3.8684953277780068,127.55584604159613,0.5,2,0.6071958541870117,0.0054340362548828125,0.0,101011110000000100101111,+-+-++++-------+--+-++++,0,False,"[[0.000104, 152.67795069], [0.0044, 147.12638661], [0.005014, 143.4969502], [0.005434, 127.55584604]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,24,-2.599142947427012,127.55584604159613,0.6,2,0.5818691253662109,0.005015134811401367,0.0,101011110000000100101111,+-+-++++-------+--+-++++,0,False,"[[0.000106, 152.67795069], [0.004692, 142.58233531], [0.005015, 127.55584604]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-2.1719000010989937,127.55584604159613,0.7,2,0.9055790901184082,0.020233154296875,0.0,101011110000000100101111,+-+-++++-------+--+-++++,0,False,"[[0.000117, 152.67795069], [0.005018, 140.94721351], [0.005369, 129.76116433], [0.017971, 129.84455425], [0.020233, 127.55584604]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-1.8298843975799972,127.39413840973418,0.8,2,1.0872058868408203,1.0860579013824463,0.0,111011010000010100101101,+++-++-+-----+-+--+-++-+,0,False,"[[0.000112, 152.67795069], [0.00486, 144.833568], [0.005149, 127.56133983], [0.017436, 127.55584604], [0.651998, 127.39413841], [1.086058, 127.39413841]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-1.4418637974279953,127.39413840973418,1.0,2,1.0896680355072021,0.9783420562744141,0.0,111011010000010100101101,+++-++-+-----+-+--+-++-+,0,False,"[[0.000106, 152.67795069], [0.004609, 141.59767884], [0.004984, 128.79838398], [0.018012, 127.56133983], [0.772878, 127.55584604], [0.978342, 127.39413841]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,132.14157878785892,132.1415787878592,,2,4.62667989730835,4.6256139278411865,0.0,110010101010011010001110,++--+-+-+-+--++-+---+++-,0,False,"[[0.000109, 147.47040017], [0.003698, 134.4427609], [0.064261, 133.13457504], [0.836185, 132.14157879], [4.625614, 132.14157879]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,24,0.5207818835499438,133.14173862672095,0.0,2,0.7411408424377441,0.7403099536895752,0.0,101111000001001001110110,+-++++-----+--+--+++-++-,0,False,"[[0.000113, 147.47040017], [0.003233, 145.70380439], [0.003595, 145.53941967], [0.004038, 132.75628088], [0.604254, 133.14173863], [0.74031, 133.14173863]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-7.950069499965995,132.7562808776289,0.2,2,0.4070870876312256,0.4062929153442383,0.0,010100011101110110001001,-+-+---+++-+++-++---+--+,0,False,"[[0.000104, 147.47040017], [0.004269, 146.65336378], [0.00477, 145.70380439], [0.005279, 134.4427609], [0.024881, 133.14173863], [0.303047, 132.75628088], [0.406293, 132.75628088]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-10.107474713629003,132.7562808776289,0.3,2,0.3073151111602783,0.0053179264068603516,0.0,010100011101110110001001,-+-+---+++-+++-++---+--+,0,False,"[[0.000106, 147.47040017], [0.0042, 145.29838558], [0.004574, 145.53941967], [0.004881, 144.46981598], [0.005318, 132.75628088]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-6.697737226988,132.7562808776289,0.4,2,0.2946450710296631,0.02169203758239746,0.0,010100011101110110001001,-+-+---+++-+++-++---+--+,0,False,"[[0.000116, 147.47040017], [0.004318, 140.09973343], [0.005159, 133.67671303], [0.021692, 132.75628088]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-4.163802243285991,132.1415787878592,0.5,2,0.38675785064697266,0.004730939865112305,0.0,110010101010011010001110,++--+-+-+-+--++-+---+++-,0,False,"[[0.000108, 147.47040017], [0.004375, 145.59611374], [0.004731, 132.14157879]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,24,-2.781199568099,132.1415787878592,0.6,2,0.5067160129547119,0.5056760311126709,0.0,001101010101100101110001,--++-+-+-+-++--+-+++---+,0,False,"[[0.000105, 147.47040017], [0.004752, 146.12302697], [0.005157, 133.14173863], [0.430965, 132.14157879], [0.505676, 132.14157879]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-2.300445432763002,132.1415787878592,0.7,2,0.5805912017822266,0.579613208770752,0.0,001101010101100101110001,--++-+-+-+-++--+-+++---+,0,False,"[[0.000108, 147.47040017], [0.005294, 134.4427609], [0.020722, 132.75628088], [0.478523, 132.14157879], [0.579613, 132.14157879]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-1.9293155088940033,132.1415787878592,0.8,2,0.7760438919067383,0.775230884552002,0.0,110010101010011010001110,++--+-+-+-+--++-+---+++-,0,False,"[[0.000111, 147.47040017], [0.004797, 141.44075009], [0.00508, 134.27698892], [0.200473, 133.79947494], [0.289797, 133.14173863], [0.693787, 132.14157879], [0.775231, 132.14157879]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-1.5092001973329907,132.1415787878592,1.0,2,0.7697901725769043,0.7688300609588623,0.0,001101010101100101110001,--++-+-+-+-++--+-+++---+,0,False,"[[0.000105, 147.47040017], [0.00476, 146.82690969], [0.005112, 133.14173863], [0.646554, 132.14157879], [0.76883, 132.14157879]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,133.957944652624,133.95794465262384,,2,1.535020112991333,0.00434112548828125,0.0,110000010111000101101101,++-----+-+++---+-++-++-+,0,False,"[[0.000114, 161.13941052], [0.004341, 133.95794465]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,24,-0.5434152683829439,133.95794465262384,0.0,2,0.45935988426208496,0.06279993057250977,0.0,110000010111000101101101,++-----+-+++---+-++-++-+,0,False,"[[0.000112, 161.13941052], [0.003118, 153.9850542], [0.00348, 150.7479385], [0.003925, 137.12769981], [0.0628, 133.95794465]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-10.549528553577005,133.95794465262384,0.2,2,0.2853090763092041,0.005193948745727539,0.0,110000010111000101101101,++-----+-+++---+-++-++-+,0,False,"[[0.000104, 161.13941052], [0.004157, 149.12143202], [0.005194, 133.95794465]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-13.382774057676999,133.95794465262384,0.3,2,0.061949968338012695,0.0049059391021728516,0.0,001111101000111010010010,--+++++-+---+++-+--+--+-,0,False,"[[0.000106, 161.13941052], [0.004003, 159.71922756], [0.004284, 153.9850542], [0.004578, 152.61317012], [0.004906, 133.95794465]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-8.855766911095003,133.95794465262384,0.4,2,0.09040713310241699,0.09009504318237305,0.0,001111101000111010010010,--+++++-+---+++-+--+--+-,0,False,"[[0.000102, 161.13941052], [0.004079, 152.03684617], [0.004444, 150.7479385], [0.004958, 136.54211529], [0.023008, 137.52333204], [0.088204, 133.95794465], [0.090095, 133.95794465]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-5.234417244415997,133.95794465262384,0.5,2,0.18952679634094238,0.00467681884765625,0.0,001111101000111010010010,--+++++-+---+++-+--+--+-,0,False,"[[0.000103, 161.13941052], [0.004287, 158.22776579], [0.004677, 133.95794465]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,24,-3.357809611859004,133.95794465262384,0.6,2,0.35999202728271484,0.35941600799560547,0.0,001111101000111010010010,--+++++-+---+++-+--+--+-,0,False,"[[0.000105, 161.13941052], [0.004404, 152.18835601], [0.004731, 150.7479385], [0.005242, 136.54211529], [0.32, 134.28023345], [0.356967, 133.95794465], [0.359416, 133.95794465]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-2.7373335075649994,133.95794465262384,0.7,2,0.4715759754180908,0.018500089645385742,0.0,110000010111000101101101,++-----+-+++---+-++-++-+,0,False,"[[0.000106, 161.13941052], [0.004135, 153.53206943], [0.004454, 150.7479385], [0.004717, 150.11704782], [0.0051, 136.54211529], [0.0185, 133.95794465]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-2.261260100120003,133.95794465262384,0.8,2,0.534217119216919,0.5336101055145264,0.0,110000010111000101101101,++-----+-+++---+-++-++-+,0,False,"[[0.000116, 161.13941052], [0.004463, 147.83518083], [0.004752, 136.54211529], [0.516425, 133.95794465], [0.53361, 133.95794465]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-1.7326048171959947,133.95794465262384,1.0,2,0.6068160533905029,0.606072187423706,0.0,001111101000111010010010,--+++++-+---+++-+--+--+-,0,False,"[[0.000105, 161.13941052], [0.00513, 150.25143623], [0.005488, 136.54211529], [0.584179, 133.95794465], [0.606072, 133.95794465]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,118.33310044147123,118.33310044147099,,2,1.381469964981079,1.3805451393127441,0.0,001001101110110110010010,--+--++-+++-++-++--+--+-,0,False,"[[0.00011, 146.33502735], [0.003862, 119.7857443], [0.669087, 118.33310044], [1.380545, 118.33310044]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,24,-1.2620691878159676,118.33310044147099,0.0,2,0.3871288299560547,0.3863189220428467,0.0,001001101110110110010010,--+--++-+++-++-++--+--+-,0,False,"[[0.000116, 146.33502735], [0.003572, 147.39020005], [0.003787, 120.84945759], [0.062247, 119.7857443], [0.315406, 118.33310044], [0.386319, 118.33310044]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-12.209746829326999,118.33310044147099,0.2,2,0.19746017456054688,0.025599002838134766,0.0,110110010001001001101101,++-++--+---+--+--++-++-+,0,False,"[[0.000104, 146.33502735], [0.003962, 129.79424949], [0.004858, 119.7857443], [0.025599, 118.33310044]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-13.070325779069007,118.33310044147099,0.3,2,0.08179712295532227,0.08148407936096191,0.0,001001101110110110010010,--+--++-+++-++-++--+--+-,0,False,"[[0.000105, 146.33502735], [0.003807, 138.15912663], [0.004124, 139.46031122], [0.004727, 119.7857443], [0.080211, 118.33310044], [0.081484, 118.33310044]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-7.306593156870997,118.33310044147099,0.4,2,0.09478211402893066,0.09445905685424805,0.0,001001101110110110010010,--+--++-+++-++-++--+--+-,0,False,"[[0.000101, 146.33502735], [0.004149, 132.48854768], [0.004985, 121.26661622], [0.02241, 120.84945759], [0.09281, 118.33310044], [0.094459, 118.33310044]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-4.466499165519,118.33310044147099,0.5,2,0.2086019515991211,0.20827102661132812,0.0,001001101110110110010010,--+--++-+++-++-++--+--+-,0,False,"[[0.000103, 146.33502735], [0.004437, 136.06564287], [0.005037, 134.56302686], [0.005391, 119.7857443], [0.205847, 118.33310044], [0.208271, 118.33310044]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,24,-3.0043974506599813,118.33310044147099,0.6,2,0.45927000045776367,0.00551605224609375,0.0,110110010001001001101101,++-++--+---+--+--++-++-+,0,False,"[[0.000107, 146.33502735], [0.004642, 136.17885163], [0.00519, 135.73874265], [0.005516, 118.33310044]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-2.5076166429219953,118.33310044147099,0.7,2,0.5457730293273926,0.5451109409332275,0.0,110110010001001001101101,++-++--+---+--+--++-++-+,0,False,"[[0.000113, 146.33502735], [0.004481, 139.09674026], [0.00523, 132.72497649], [0.005609, 123.35745064], [0.019977, 119.7857443], [0.515163, 118.33310044], [0.545111, 118.33310044]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-2.106061427485006,118.33310044147099,0.8,2,0.6666879653930664,0.665226936340332,0.0,001001101110110110010010,--+--++-+++-++-++--+--+-,0,False,"[[0.000105, 146.33502735], [0.004843, 129.39336539], [0.005176, 123.35745064], [0.017877, 119.7857443], [0.575634, 118.33310044], [0.665227, 118.33310044]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-1.6447024871509992,118.33310044147099,1.0,2,0.6672780513763428,0.004993915557861328,0.0,110110010001001001101101,++-++--+---+--+--++-++-+,0,False,"[[0.000105, 146.33502735], [0.004695, 130.96043861], [0.004994, 118.33310044]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,121.46627467208708,121.466274672087,,2,4.927086114883423,0.46816205978393555,0.0,111010100000001011011011,+++-+-+-------+-++-++-++,0,False,"[[0.000106, 140.81262535], [0.003209, 138.54696213], [0.003439, 138.45414359], [0.003972, 122.74920645], [0.454862, 122.6490737], [0.454968, 122.58612498], [0.468162, 121.46627467]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,24,-0.455237443816074,121.9126755080252,0.0,2,0.8021299839019775,0.06251788139343262,0.0,000101011111100100110100,---+-+-++++++--+--++-+--,0,False,"[[0.000114, 140.81262535], [0.003803, 122.82304929], [0.062518, 121.91267551]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-10.037711809807002,121.466274672087,0.2,2,0.2163867950439453,0.21573781967163086,0.0,000101011111110100100100,---+-+-+++++++-+--+--+--,0,False,"[[0.000106, 140.81262535], [0.004727, 129.11827871], [0.005605, 122.23738233], [0.205443, 121.46627467], [0.215738, 121.46627467]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-11.490599172324995,121.466274672087,0.3,2,0.3447990417480469,0.08175015449523926,0.0,111010100000001011011011,+++-+-+-------+-++-++-++,0,False,"[[0.000103, 140.81262535], [0.00474, 136.49881429], [0.005081, 134.65323605], [0.005633, 122.74920645], [0.023558, 122.14235153], [0.081502, 121.72770069], [0.08175, 121.46627467]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-6.788242719122993,121.466274672087,0.4,2,0.352632999420166,0.020906925201416016,0.0,111010100000001011011011,+++-+-+-------+-++-++-++,0,False,"[[0.000106, 140.81262535], [0.004407, 133.26518221], [0.004759, 122.14235153], [0.020907, 121.46627467]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-4.121205773385995,121.466274672087,0.5,2,0.4066178798675537,0.4060478210449219,0.0,111010100000001011011011,+++-+-+-------+-++-++-++,0,False,"[[0.000103, 140.81262535], [0.0045, 133.80689943], [0.004854, 122.14235153], [0.378682, 121.72770069], [0.405539, 121.46627467], [0.406048, 121.46627467]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,24,-2.812313690797998,121.466274672087,0.6,2,0.5317320823669434,0.5310051441192627,0.0,111010100000001011011011,+++-+-+-------+-++-++-++,0,False,"[[0.000116, 140.81262535], [0.005059, 136.21138765], [0.005385, 134.65323605], [0.005917, 122.74920645], [0.020124, 122.14235153], [0.443371, 121.79458822], [0.498159, 121.46627467], [0.531005, 121.46627467]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-2.331932136339999,121.466274672087,0.7,2,0.6653070449829102,0.021162033081054688,0.0,111010100000001011011011,+++-+-+-------+-++-++-++,0,False,"[[0.000113, 140.81262535], [0.005143, 138.50349713], [0.00546, 122.74920645], [0.021162, 121.46627467]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-1.964010138055004,121.466274672087,0.8,2,1.0152530670166016,1.0139331817626953,0.0,111010100000001011011011,+++-+-+-------+-++-++-++,0,False,"[[0.000113, 140.81262535], [0.005063, 140.58305906], [0.005363, 122.14235153], [0.650649, 121.72770069], [0.682371, 121.46627467], [1.013933, 121.46627467]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-1.5412728099469994,121.466274672087,1.0,2,1.0310609340667725,0.824639081954956,0.0,000101011111110100100100,---+-+-+++++++-+--+--+--,0,False,"[[0.000105, 140.81262535], [0.00479, 137.23790859], [0.005074, 123.9609827], [0.018118, 122.69860882], [0.639926, 122.6490737], [0.640075, 122.23738233], [0.74093, 122.14235153], [0.781735, 121.72770069], [0.781863, 121.79458822], [0.824639, 121.46627467]]",30,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,132.6642314003589,132.66423140035903,,2,4.224387884140015,4.22310996055603,0.0,001011101000011001111010,--+-+++-+----++--++++-+-,0,False,"[[0.000111, 149.69382883], [0.003426, 147.45669658], [0.003973, 146.52609766], [0.004348, 133.99605158], [0.312282, 133.23763159], [0.996966, 132.6642314], [4.22311, 132.6642314]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,24,-0.1243565801419777,133.28188519415488,0.0,2,0.5388069152832031,0.5379447937011719,0.0,110100000111100110001101,++-+-----++++--++---++-+,0,False,"[[0.00012, 149.69382883], [0.003734, 133.23763159], [0.232023, 136.85484877], [0.290394, 133.28188519], [0.537945, 133.28188519]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-9.739232248345989,133.28188519415488,0.2,2,0.4728059768676758,0.35045289993286133,0.0,110100000111100110001101,++-+-----++++--++---++-+,0,False,"[[0.000106, 149.69382883], [0.004021, 147.45669658], [0.004556, 146.52609766], [0.005061, 133.23763159], [0.332186, 132.6642314], [0.350453, 133.28188519]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-12.428291687841,133.28188519415488,0.3,2,0.21728920936584473,0.2167661190032959,0.0,001011111000011001110010,--+-+++++----++--+++--+-,0,False,"[[0.000107, 149.69382883], [0.004282, 148.62748632], [0.004632, 135.18423908], [0.021529, 133.30581951], [0.216389, 133.28188519], [0.216766, 133.28188519]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-7.9761440859069985,132.66423140035903,0.4,2,0.2665581703186035,0.26573801040649414,0.0,001011101000011001111010,--+-+++-+----++--++++-+-,0,False,"[[0.000102, 149.69382883], [0.004292, 144.94592385], [0.005034, 143.69619247], [0.005415, 133.99605158], [0.164416, 133.30581951], [0.164523, 133.23763159], [0.265092, 132.6642314], [0.265738, 132.6642314]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,24,-4.562029248881007,132.66423140035903,0.5,2,0.392596960067749,0.022259950637817383,0.0,110100010111100110000101,++-+---+-++++--++----+-+,0,False,"[[0.000106, 149.69382883], [0.004186, 149.84551514], [0.004515, 146.52609766], [0.005062, 133.23763159], [0.02226, 132.6642314]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,24,-3.0889800888509935,132.66423140035903,0.6,2,0.5216779708862305,0.5210039615631104,0.0,110100010111100110000101,++-+---+-++++--++----+-+,0,False,"[[0.000104, 149.69382883], [0.005062, 149.91670138], [0.005474, 133.23763159], [0.513743, 132.6642314], [0.521004, 132.6642314]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,24,-2.4898871066760027,132.66423140035903,0.7,2,0.5680069923400879,0.5006210803985596,0.0,110100010111100110000101,++-+---+-++++--++----+-+,0,False,"[[0.000105, 149.69382883], [0.006023, 149.94531086], [0.006345, 133.99605158], [0.021464, 133.23763159], [0.500621, 132.6642314]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,24,-2.0796287876389954,132.66423140035903,0.8,2,0.6384260654449463,0.016828060150146484,0.0,110100010111100110000101,++-+---+-++++--++----+-+,0,False,"[[0.000105, 149.69382883], [0.004754, 143.70985223], [0.004967, 135.91895462], [0.016828, 132.6642314]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,24,-1.615490812113002,132.66423140035903,1.0,2,0.6810469627380371,0.6801769733428955,0.0,110100010111100110000101,++-+---+-++++--++----+-+,0,False,"[[0.00011, 149.69382883], [0.004935, 147.82565203], [0.005287, 133.23763159], [0.578422, 132.6642314], [0.680177, 132.6642314]]",31,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,24,108.36902601443497,108.36902601443492,,2,0.9284229278564453,0.004075050354003906,0.0,010100101110100010011011,-+-+--+-+++-+---+--++-++,0,False,"[[0.000107, 136.50888333], [0.003198, 129.6101708], [0.004075, 108.36902601]]",32,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,24,-3.271261573937011,108.36902601443492,0.0,2,0.29610586166381836,0.003922939300537109,0.0,010100101110100010011011,-+-+--+-+++-+---+--++-++,0,False,"[[0.000113, 136.50888333], [0.003566, 131.95127518], [0.003923, 108.36902601]]",32,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,24,-14.666319418578006,108.36902601443492,0.2,2,0.2506890296936035,0.0048601627349853516,0.0,010100101110100010011011,-+-+--+-+++-+---+--++-++,0,False,"[[0.000108, 136.50888333], [0.003964, 128.00163984], [0.00486, 108.36902601]]",32,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,24,-13.870505944453997,108.36902601443492,0.3,2,0.18064212799072266,0.0048389434814453125,0.0,101011010001011101100100,+-+-++-+---+-+++-++--+--,0,False,"[[0.000103, 136.50888333], [0.003899, 132.71381126], [0.004177, 129.6101708], [0.004504, 127.55593269], [0.004839, 108.36902601]]",32,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,24,-7.469442530663999,108.36902601443492,0.4,2,0.2424769401550293,0.02333807945251465,0.0,010100101110100010011011,-+-+--+-+++-+---+--++-++,0,False,"[[0.000104, 136.50888333], [0.004309, 118.78943043], [0.005061, 108.86673424], [0.023338, 108.36902601]]",32,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
