seed,layers,sweeps,preconditioner_family,name,penalty,presolve,event_idx,time_sec,orig_obj,running_best_orig_obj
34,,100,classical,precond_pen=0.000,0.0,False,0,5.3e-05,144.1352857,144.1352857
34,,100,classical,precond_pen=0.200,0.2,False,0,5.6e-05,144.1352857,144.1352857
34,,100,classical,precond_pen=0.400,0.4,False,0,5.3e-05,144.1352857,144.1352857
34,,100,classical,precond_pen=0.600,0.6,False,0,5.2e-05,144.1352857,144.1352857
34,,100,classical,precond_pen=0.800,0.8,False,0,4.5e-05,144.1352857,144.1352857
34,,100,classical,precond_pen=1.000,1.0,False,0,4.7e-05,144.1352857,144.1352857
35,,100,classical,baseline,,False,0,6.9e-05,144.06301503,144.06301503
35,,100,classical,baseline,,False,1,0.003994,142.09495722,142.09495722
35,,100,classical,baseline,,False,2,0.004257,141.62621848,141.62621848
35,,100,classical,baseline,,False,3,0.00459,140.45360655,140.45360655
35,,100,classical,baseline,,False,4,0.004846,124.45282289,124.45282289
35,,100,classical,baseline,,False,5,0.718021,122.6921932,122.6921932
35,,100,classical,baseline,,False,6,0.749055,122.38049296,122.38049296
35,,100,classical,baseline,,False,7,0.749307,121.07284142,121.07284142
35,,100,classical,baseline,,False,8,0.784774,119.41310823,119.41310823
35,,100,classical,precond_pen=0.000,0.0,False,0,5.1e-05,144.06301503,144.06301503
35,,100,classical,precond_pen=0.200,0.2,False,0,0.000112,144.06301503,144.06301503
35,,100,classical,precond_pen=0.400,0.4,False,0,4.6e-05,144.06301503,144.06301503
35,,100,classical,precond_pen=0.600,0.6,False,0,4.8e-05,144.06301503,144.06301503
35,,100,classical,precond_pen=0.800,0.8,False,0,4.8e-05,144.06301503,144.06301503
35,,100,classical,precond_pen=1.000,1.0,False,0,4.3e-05,144.06301503,144.06301503
36,,100,classical,baseline,,False,0,4.5e-05,139.38169263,139.38169263
36,,100,classical,baseline,,False,1,0.004046,139.24270389,139.24270389
36,,100,classical,baseline,,False,2,0.004439,118.27082222,118.27082222
36,,100,classical,baseline,,False,3,3.200831,117.81625822,117.81625822
36,,100,classical,baseline,,False,4,3.440198,117.25098536,117.25098536
36,,100,classical,precond_pen=0.000,0.0,False,0,5.6e-05,139.38169263,139.38169263
36,,100,classical,precond_pen=0.200,0.2,False,0,6.8e-05,139.38169263,139.38169263
36,,100,classical,precond_pen=0.400,0.4,False,0,4.7e-05,139.38169263,139.38169263
36,,100,classical,precond_pen=0.600,0.6,False,0,4.6e-05,139.38169263,139.38169263
36,,100,classical,precond_pen=0.800,0.8,False,0,7.5e-05,139.38169263,139.38169263
36,,100,classical,precond_pen=1.000,1.0,False,0,4.7e-05,139.38169263,139.38169263
37,,100,classical,baseline,,False,0,6.3e-05,134.15114502,134.15114502
37,,100,classical,baseline,,False,1,0.004177,113.46519602,113.46519602
37,,100,classical,precond_pen=0.000,0.0,False,0,7.4e-05,134.15114502,134.15114502
37,,100,classical,precond_pen=0.200,0.2,False,0,5.2e-05,134.15114502,134.15114502
37,,100,classical,precond_pen=0.400,0.4,False,0,5.1e-05,134.15114502,134.15114502
37,,100,classical,precond_pen=0.600,0.6,False,0,5.3e-05,134.15114502,134.15114502
37,,100,classical,precond_pen=0.800,0.8,False,0,7.4e-05,134.15114502,134.15114502
37,,100,classical,precond_pen=1.000,1.0,False,0,5.3e-05,134.15114502,134.15114502
38,,100,classical,baseline,,False,0,6.5e-05,141.97613257,141.97613257
38,,100,classical,baseline,,False,1,0.005328,139.52482849,139.52482849
38,,100,classical,baseline,,False,2,0.006994,119.76485578,119.76485578
38,,100,classical,baseline,,False,3,0.133804,118.42666711,118.42666711
38,,100,classical,precond_pen=0.000,0.0,False,0,8e-05,141.97613257,141.97613257
38,,100,classical,precond_pen=0.200,0.2,False,0,5e-05,141.97613257,141.97613257
38,,100,classical,precond_pen=0.400,0.4,False,0,5.3e-05,141.97613257,141.97613257
38,,100,classical,precond_pen=0.600,0.6,False,0,5.5e-05,141.97613257,141.97613257
38,,100,classical,precond_pen=0.800,0.8,False,0,5.1e-05,141.97613257,141.97613257
38,,100,classical,precond_pen=1.000,1.0,False,0,5.1e-05,141.97613257,141.97613257
39,,100,classical,baseline,,False,0,8.2e-05,132.68054889,132.68054889
39,,100,classical,baseline,,False,1,0.004472,124.04157413,124.04157413
39,,100,classical,baseline,,False,2,1.481971,123.97768576,123.97768576
39,,100,classical,baseline,,False,3,1.628195,123.75243995,123.75243995
39,,100,classical,baseline,,False,4,1.947714,123.46705391,123.46705391
39,,100,classical,baseline,,False,5,2.120095,120.82282907,120.82282907
39,,100,classical,precond_pen=0.000,0.0,False,0,5.5e-05,132.68054889,132.68054889
39,,100,classical,precond_pen=0.200,0.2,False,0,4.9e-05,132.68054889,132.68054889
39,,100,classical,precond_pen=0.400,0.4,False,0,4.9e-05,132.68054889,132.68054889
39,,100,classical,precond_pen=0.600,0.6,False,0,4.7e-05,132.68054889,132.68054889
39,,100,classical,precond_pen=0.800,0.8,False,0,4.5e-05,132.68054889,132.68054889
39,,100,classical,precond_pen=1.000,1.0,False,0,4.8e-05,132.68054889,132.68054889
40,,100,classical,baseline,,False,0,5.6e-05,150.51896868,150.51896868
40,,100,classical,baseline,,False,1,0.004239,142.99395674,142.99395674
40,,100,classical,baseline,,False,2,0.004571,141.09987263,141.09987263
40,,100,classical,baseline,,False,3,0.004857,123.33019449,123.33019449
40,,100,classical,baseline,,False,4,0.819905,122.87490686,122.87490686
40,,100,classical,baseline,,False,5,1.195554,122.65377522,122.65377522
40,,100,classical,precond_pen=0.000,0.0,False,0,0.000118,150.51896868,150.51896868
40,,100,classical,precond_pen=0.200,0.2,False,0,5e-05,150.51896868,150.51896868
40,,100,classical,precond_pen=0.400,0.4,False,0,4.8e-05,150.51896868,150.51896868
40,,100,classical,precond_pen=0.600,0.6,False,0,4.7e-05,150.51896868,150.51896868
40,,100,classical,precond_pen=0.800,0.8,False,0,4.8e-05,150.51896868,150.51896868
40,,100,classical,precond_pen=1.000,1.0,False,0,5.5e-05,150.51896868,150.51896868
41,,100,classical,baseline,,False,0,5.9e-05,148.74227897,148.74227897
41,,100,classical,baseline,,False,1,0.012138,128.25275135,128.25275135
41,,100,classical,baseline,,False,2,-0.075819,128.12744544,128.12744544
41,,100,classical,baseline,,False,3,3.455836,126.54004626,126.54004626
41,,100,classical,precond_pen=0.000,0.0,False,0,7.6e-05,148.74227897,148.74227897
41,,100,classical,precond_pen=0.200,0.2,False,0,5.1e-05,148.74227897,148.74227897
41,,100,classical,precond_pen=0.400,0.4,False,0,5.8e-05,148.74227897,148.74227897
41,,100,classical,precond_pen=0.600,0.6,False,0,5.3e-05,148.74227897,148.74227897
41,,100,classical,precond_pen=0.800,0.8,False,0,5.7e-05,148.74227897,148.74227897
41,,100,classical,precond_pen=1.000,1.0,False,0,9.8e-05,148.74227897,148.74227897
42,,100,classical,baseline,,False,0,5.6e-05,142.42228222,142.42228222
42,,100,classical,baseline,,False,1,0.00491,136.1970093,136.1970093
42,,100,classical,baseline,,False,2,0.005336,119.61514619,119.61514619
42,,100,classical,precond_pen=0.000,0.0,False,0,5.8e-05,142.42228222,142.42228222
42,,100,classical,precond_pen=0.200,0.2,False,0,8.5e-05,142.42228222,142.42228222
42,,100,classical,precond_pen=0.400,0.4,False,0,4.9e-05,142.42228222,142.42228222
42,,100,classical,precond_pen=0.600,0.6,False,0,8.3e-05,142.42228222,142.42228222
42,,100,classical,precond_pen=0.800,0.8,False,0,4.8e-05,142.42228222,142.42228222
42,,100,classical,precond_pen=1.000,1.0,False,0,4.4e-05,142.42228222,142.42228222
43,,100,classical,baseline,,False,0,5.6e-05,151.49797007,151.49797007
43,,100,classical,baseline,,False,1,0.004516,150.52528836,150.52528836
43,,100,classical,baseline,,False,2,0.004786,121.42892837,121.42892837
43,,100,classical,precond_pen=0.000,0.0,False,0,8.1e-05,151.49797007,151.49797007
43,,100,classical,precond_pen=0.200,0.2,False,0,4.9e-05,151.49797007,151.49797007
43,,100,classical,precond_pen=0.400,0.4,False,0,5e-05,151.49797007,151.49797007
43,,100,classical,precond_pen=0.600,0.6,False,0,4.8e-05,151.49797007,151.49797007
43,,100,classical,precond_pen=0.800,0.8,False,0,4.8e-05,151.49797007,151.49797007
43,,100,classical,precond_pen=1.000,1.0,False,0,4.9e-05,151.49797007,151.49797007
44,,100,classical,baseline,,False,0,5e-05,147.96340181,147.96340181
44,,100,classical,baseline,,False,1,0.003947,142.59979024,142.59979024
44,,100,classical,baseline,,False,2,0.004428,140.51013457,140.51013457
44,,100,classical,baseline,,False,3,0.004817,116.440208,116.440208
44,,100,classical,precond_pen=0.000,0.0,False,0,5.7e-05,147.96340181,147.96340181
44,,100,classical,precond_pen=0.200,0.2,False,0,5.2e-05,147.96340181,147.96340181
44,,100,classical,precond_pen=0.400,0.4,False,0,4.9e-05,147.96340181,147.96340181
44,,100,classical,precond_pen=0.600,0.6,False,0,5e-05,147.96340181,147.96340181
44,,100,classical,precond_pen=0.800,0.8,False,0,4.9e-05,147.96340181,147.96340181
44,,100,classical,precond_pen=1.000,1.0,False,0,7.2e-05,147.96340181,147.96340181
45,,100,classical,baseline,,False,0,4.9e-05,151.08675895,151.08675895
45,,100,classical,baseline,,False,1,0.004549,150.70295341,150.70295341
45,,100,classical,baseline,,False,2,0.005031,149.87676551,149.87676551
45,,100,classical,baseline,,False,3,0.005437,127.05490097,127.05490097
45,,100,classical,baseline,,False,4,4.844042,126.63584127,126.63584127
45,,100,classical,baseline,,False,5,6.227527,125.86010023,125.86010023
45,,100,classical,precond_pen=0.000,0.0,False,0,5.7e-05,151.08675895,151.08675895
45,,100,classical,precond_pen=0.200,0.2,False,0,7.5e-05,151.08675895,151.08675895
45,,100,classical,precond_pen=0.400,0.4,False,0,4.9e-05,151.08675895,151.08675895
45,,100,classical,precond_pen=0.600,0.6,False,0,4.7e-05,151.08675895,151.08675895
45,,100,classical,precond_pen=0.800,0.8,False,0,5.1e-05,151.08675895,151.08675895
45,,100,classical,precond_pen=1.000,1.0,False,0,5.1e-05,151.08675895,151.08675895
46,,100,classical,baseline,,False,0,5e-05,128.09314837,128.09314837
46,,100,classical,baseline,,False,1,0.003559,126.01390732,126.01390732
46,,100,classical,baseline,,False,2,0.004311,116.10697967,116.10697967
46,,100,classical,baseline,,False,3,0.566135,115.64315939,115.64315939
46,,100,classical,baseline,,False,4,0.641971,115.07377833,115.07377833
46,,100,classical,baseline,,False,5,0.642288,113.58823791,113.58823791
46,,100,classical,baseline,,False,6,1.14991,112.58736645,112.58736645
46,,100,classical,baseline,,False,7,2.240848,111.90725595,111.90725595
46,,100,classical,precond_pen=0.000,0.0,False,0,5.9e-05,128.09314837,128.09314837
46,,100,classical,precond_pen=0.200,0.2,False,0,5.1e-05,128.09314837,128.09314837
46,,100,classical,precond_pen=0.400,0.4,False,0,5.5e-05,128.09314837,128.09314837
46,,100,classical,precond_pen=0.600,0.6,False,0,4.7e-05,128.09314837,128.09314837
46,,100,classical,precond_pen=0.800,0.8,False,0,4.9e-05,128.09314837,128.09314837
46,,100,classical,precond_pen=1.000,1.0,False,0,8.7e-05,128.09314837,128.09314837
47,,100,classical,baseline,,False,0,5.3e-05,143.66109197,143.66109197
47,,100,classical,baseline,,False,1,0.005047,120.62107943,120.62107943
47,,100,classical,precond_pen=0.000,0.0,False,0,5.1e-05,143.66109197,143.66109197
47,,100,classical,precond_pen=0.200,0.2,False,0,5.7e-05,143.66109197,143.66109197
47,,100,classical,precond_pen=0.400,0.4,False,0,5.3e-05,143.66109197,143.66109197
47,,100,classical,precond_pen=0.600,0.6,False,0,5.6e-05,143.66109197,143.66109197
47,,100,classical,precond_pen=0.800,0.8,False,0,5e-05,143.66109197,143.66109197
47,,100,classical,precond_pen=1.000,1.0,False,0,5.8e-05,143.66109197,143.66109197
48,,100,classical,baseline,,False,0,6.3e-05,139.15663475,139.15663475
48,,100,classical,baseline,,False,1,0.003578,137.88988982,137.88988982
48,,100,classical,baseline,,False,2,0.004022,134.74394964,134.74394964
48,,100,classical,baseline,,False,3,0.004433,118.76529586,118.76529586
48,,100,classical,precond_pen=0.000,0.0,False,0,5.2e-05,139.15663475,139.15663475
48,,100,classical,precond_pen=0.200,0.2,False,0,4.9e-05,139.15663475,139.15663475
48,,100,classical,precond_pen=0.400,0.4,False,0,4.9e-05,139.15663475,139.15663475
48,,100,classical,precond_pen=0.600,0.6,False,0,4.8e-05,139.15663475,139.15663475
48,,100,classical,precond_pen=0.800,0.8,False,0,4.8e-05,139.15663475,139.15663475
48,,100,classical,precond_pen=1.000,1.0,False,0,4.5e-05,139.15663475,139.15663475
49,,100,classical,baseline,,False,0,4.6e-05,145.93897089,145.93897089
49,,100,classical,baseline,,False,1,0.003259,144.7872072,144.7872072
49,,100,classical,baseline,,False,2,0.003574,139.57122365,139.57122365
49,,100,classical,baseline,,False,3,0.003928,123.33808676,123.33808676
49,,100,classical,precond_pen=0.000,0.0,False,0,5.5e-05,145.93897089,145.93897089
49,,100,classical,precond_pen=0.200,0.2,False,0,5e-05,145.93897089,145.93897089
49,,100,classical,precond_pen=0.400,0.4,False,0,5e-05,145.93897089,145.93897089
49,,100,classical,precond_pen=0.600,0.6,False,0,5.1e-05,145.93897089,145.93897089
49,,100,classical,precond_pen=0.800,0.8,False,0,5.4e-05,145.93897089,145.93897089
49,,100,classical,precond_pen=1.000,1.0,False,0,5.3e-05,145.93897089,145.93897089
