name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.200,12,5.995999999999981,41.313182138870985,0.2,2,0.033102989196777344,7.82012939453125e-05,0.0,111111000000,++++++------,0,False,"[[7.8e-05, 41.31318214]]",13,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,5.996000000000009,41.313182138870985,0.4,2,0.06630396842956543,8.511543273925781e-05,0.0,111111000000,++++++------,0,False,"[[8.5e-05, 41.31318214]]",13,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,5.988000000000014,41.313182138870985,0.6,2,0.04619789123535156,9.393692016601562e-05,0.0,111111000000,++++++------,0,False,"[[9.4e-05, 41.31318214]]",13,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,5.974000000000032,43.53548025334901,0.8,2,0.05313920974731445,0.012907028198242188,0.0,011111000001,-+++++-----+,0,False,"[[8.9e-05, 41.31318214], [0.012907, 43.53548025]]",13,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,3.984000000000023,38.446339951539,1.0,2,0.355726957321167,0.012357950210571289,0.0,000100101111,---+--+-++++,0,False,"[[8.6e-05, 41.31318214], [0.011638, 40.1956239], [0.011965, 35.27668858], [0.012358, 38.44633995]]",13,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,33.33490874082201,33.334908740822,,2,0.20468997955322266,0.01625990867614746,0.0,011110100100,-++++-+--+--,0,False,"[[8.5e-05, 39.35561032], [0.015505, 37.69128137], [0.015962, 33.95418153], [0.01626, 33.33490874]]",14,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,5.9979999999999905,39.35561031928998,0.0,2,0.04723405838012695,7.009506225585938e-05,0.0,111111000000,++++++------,0,False,"[[7e-05, 39.35561032]]",14,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,5.99199999999999,39.35561031928998,0.2,2,0.05106782913208008,8.392333984375e-05,0.0,111111000000,++++++------,0,False,"[[8.4e-05, 39.35561032]]",14,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,5.9960000000000235,39.35561031928998,0.4,2,0.04995894432067871,8.392333984375e-05,0.0,111111000000,++++++------,0,False,"[[8.4e-05, 39.35561032]]",14,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,5.987999999999985,39.35561031928998,0.6,2,0.05900907516479492,9.202957153320312e-05,0.0,111111000000,++++++------,0,False,"[[9.2e-05, 39.35561032]]",14,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,4.006000000000014,37.314041932216014,0.8,2,0.24072909355163574,0.05787301063537598,0.0,011110101000,-++++-+-+---,0,False,"[[8.6e-05, 39.35561032], [0.023564, 36.19998612], [0.057873, 37.31404193]]",14,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,3.981999999999992,40.81654370698199,1.0,2,0.4975450038909912,0.0053539276123046875,0.0,001010001111,--+-+---++++,0,False,"[[8.4e-05, 39.35561032], [0.005156, 40.39663464], [0.005354, 40.81654371]]",14,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,31.513071873568997,31.513071873568993,,2,0.08041000366210938,0.005136013031005859,0.0,101101000011,+-++-+----++,0,False,"[[0.000388, 35.53379112], [0.005136, 31.51307187]]",15,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,5.993999999999986,35.533791116968985,0.0,2,0.04968595504760742,8.082389831542969e-05,0.0,111111000000,++++++------,0,False,"[[8.1e-05, 35.53379112]]",15,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,5.996000000000009,35.533791116968985,0.2,2,0.027018070220947266,0.00014591217041015625,0.0,111111000000,++++++------,0,False,"[[0.000146, 35.53379112]]",15,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,5.996000000000009,35.533791116968985,0.4,2,0.04699897766113281,8.702278137207031e-05,0.0,111111000000,++++++------,0,False,"[[8.7e-05, 35.53379112]]",15,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,5.986000000000004,35.533791116968985,0.6,2,0.03503012657165527,8.320808410644531e-05,0.0,111111000000,++++++------,0,False,"[[8.3e-05, 35.53379112]]",15,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,4.005999999999993,35.158510605126985,0.8,2,0.2653360366821289,0.009392976760864258,0.0,011111100000,-++++++-----,0,False,"[[0.000116, 35.53379112], [0.009393, 35.15851061]]",15,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,3.994000000000014,36.70407634093901,1.0,2,0.5379078388214111,0.007295846939086914,0.0,111100010010,++++---+--+-,0,False,"[[6.8e-05, 35.53379112], [0.006939, 35.73538768], [0.007296, 36.70407634]]",15,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,32.15421790943101,32.15421790943102,,2,0.32347893714904785,0.012166023254394531,0.0,000110100111,---++-+--+++,0,False,"[[8.9e-05, 39.44823873], [0.011339, 38.41270882], [0.011914, 38.15708442], [0.012166, 32.15421791]]",16,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,5.995999999999995,39.448238733238995,0.0,2,0.12360692024230957,9.608268737792969e-05,0.0,111111000000,++++++------,0,False,"[[9.6e-05, 39.44823873]]",16,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,5.994,39.448238733238995,0.2,2,0.06230497360229492,0.0001571178436279297,0.0,111111000000,++++++------,0,False,"[[0.000157, 39.44823873]]",16,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,5.9979999999999905,39.448238733238995,0.4,2,0.037322044372558594,8.20159912109375e-05,0.0,111111000000,++++++------,0,False,"[[8.2e-05, 39.44823873]]",16,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,5.99199999999999,39.448238733238995,0.6,2,0.03562784194946289,0.0001068115234375,0.0,111111000000,++++++------,0,False,"[[0.000107, 39.44823873]]",16,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,5.956000000000074,39.416264971496986,0.8,2,0.08788084983825684,0.03287386894226074,0.0,011111100000,-++++++-----,0,False,"[[9.3e-05, 39.44823873], [0.032874, 39.41626497]]",16,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,3.994000000000014,38.17991900440899,1.0,2,0.6831650733947754,0.010187149047851562,0.0,011111000010,-+++++----+-,0,False,"[[0.000137, 39.44823873], [0.010187, 38.179919]]",16,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,26.41063903595,26.410639035950012,,2,0.23480010032653809,0.003165006637573242,0.0,111010011000,+++-+--++---,0,False,"[[5.9e-05, 31.80353807], [0.003165, 26.41063904]]",17,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,5.9979999999999905,31.80353807303801,0.0,2,0.030547142028808594,0.00010204315185546875,0.0,111111000000,++++++------,0,False,"[[0.000102, 31.80353807]]",17,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,5.99199999999999,31.80353807303801,0.2,2,0.06720495223999023,7.796287536621094e-05,0.0,111111000000,++++++------,0,False,"[[7.8e-05, 31.80353807]]",17,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,5.984000000000023,32.437148945116014,0.4,2,0.05978202819824219,0.005074024200439453,0.0,011111000001,-+++++-----+,0,False,"[[0.000103, 31.80353807], [0.005074, 32.43714895]]",17,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,5.987999999999985,31.80353807303801,0.6,2,0.07512617111206055,6.604194641113281e-05,0.0,111111000000,++++++------,0,False,"[[6.6e-05, 31.80353807]]",17,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,4.056000000000012,30.739657544128008,0.8,2,0.17719697952270508,0.016337871551513672,0.0,000001110111,-----+++-+++,0,False,"[[0.000173, 31.80353807], [0.016338, 30.73965754]]",17,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,3.9820000000000206,30.714708592220013,1.0,2,0.34452390670776367,0.013187885284423828,0.0,110000011101,++-----+++-+,0,False,"[[8.9e-05, 31.80353807], [0.01299, 32.84494549], [0.013188, 30.71470859]]",17,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,29.462082536477027,29.462082536477006,,2,0.0863959789276123,0.01316690444946289,0.0,000100011111,---+---+++++,0,False,"[[0.0001, 30.71988525], [0.012784, 30.31255372], [0.013167, 29.46208254]]",18,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,5.996000000000009,30.719885250132986,0.0,2,0.0293731689453125,8.916854858398438e-05,0.0,111111000000,++++++------,0,False,"[[8.9e-05, 30.71988525]]",18,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,5.998000000000019,30.719885250132986,0.2,2,0.051084041595458984,8.296966552734375e-05,0.0,111111000000,++++++------,0,False,"[[8.3e-05, 30.71988525]]",18,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,5.991999999999976,30.719885250132986,0.4,2,0.043853044509887695,0.00032591819763183594,0.0,111111000000,++++++------,0,False,"[[0.000326, 30.71988525]]",18,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,5.992000000000033,30.719885250132986,0.6,2,0.055114030838012695,8.702278137207031e-05,0.0,111111000000,++++++------,0,False,"[[8.7e-05, 30.71988525]]",18,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,5.9480000000000075,35.806054968823,0.8,2,0.06581592559814453,0.021733999252319336,0.0,011110010100,-++++--+-+--,0,False,"[[8.1e-05, 30.71988525], [0.021734, 35.80605497]]",18,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,4.066000000000024,33.975221756569,1.0,2,0.11686897277832031,0.014178991317749023,0.0,011111001000,-+++++--+---,0,False,"[[5.3e-05, 30.71988525], [0.014179, 33.97522176]]",18,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,28.48525782865699,28.485257828657012,,2,0.1712958812713623,0.0055429935455322266,0.0,000111001011,---+++--+-++,0,False,"[[6.9e-05, 38.34315014], [0.005296, 37.31064527], [0.005543, 28.48525783]]",19,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,5.996000000000009,38.34315013795497,0.0,2,0.03403592109680176,0.00010395050048828125,0.0,111111000000,++++++------,0,False,"[[0.000104, 38.34315014]]",19,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,6.0,38.34315013795497,0.2,2,0.07179713249206543,9.107589721679688e-05,0.0,111111000000,++++++------,0,False,"[[9.1e-05, 38.34315014]]",19,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,5.990000000000009,38.34315013795497,0.4,2,0.047711849212646484,7.390975952148438e-05,0.0,111111000000,++++++------,0,False,"[[7.4e-05, 38.34315014]]",19,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,5.95400000000005,37.48631643955701,0.6,2,0.06347298622131348,0.017449140548706055,0.0,011110010001,-++++--+---+,0,False,"[[0.000148, 38.34315014], [0.016766, 34.24413011], [0.01722, 38.68884726], [0.017449, 37.48631644]]",19,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,5.951999999999998,34.06571891028298,0.8,2,0.06849098205566406,0.015043020248413086,0.0,000100011111,---+---+++++,0,False,"[[8.4e-05, 38.34315014], [0.015043, 34.06571891]]",19,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,3.9559999999999818,31.700161779764997,1.0,2,0.3812980651855469,0.03494620323181152,0.0,100100001111,+--+----++++,0,False,"[[9e-05, 38.34315014], [0.033941, 38.68884726], [0.034659, 34.06571891], [0.034946, 31.70016178]]",19,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,24.940013813704002,24.940013813704,,2,0.22287893295288086,0.005443096160888672,0.0,011100110010,-+++--++--+-,0,False,"[[8.2e-05, 34.51707049], [0.0046, 30.57899604], [0.005169, 28.24214518], [0.005443, 24.94001381]]",20,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,5.9979999999999905,34.517070494821986,0.0,2,0.08282804489135742,8.702278137207031e-05,0.0,111111000000,++++++------,0,False,"[[8.7e-05, 34.51707049]]",20,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,5.992000000000033,34.517070494821986,0.2,2,0.03118586540222168,0.000102996826171875,0.0,111111000000,++++++------,0,False,"[[0.000103, 34.51707049]]",20,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,5.986000000000004,34.517070494821986,0.4,2,0.05658102035522461,6.723403930664062e-05,0.0,111111000000,++++++------,0,False,"[[6.7e-05, 34.51707049]]",20,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,4.018000000000008,34.517070494821986,0.6,2,0.13641119003295898,7.581710815429688e-05,0.0,111111000000,++++++------,0,False,"[[7.6e-05, 34.51707049]]",20,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,3.9939999999999998,32.21794871838799,0.8,2,0.47722506523132324,0.028207063674926758,0.0,010000011111,-+-----+++++,0,False,"[[0.000164, 34.51707049], [0.028207, 32.21794872]]",20,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,4.0,34.517070494821986,1.0,2,0.3995018005371094,7.295608520507812e-05,0.0,111111000000,++++++------,0,False,"[[7.3e-05, 34.51707049]]",20,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,28.297260951523988,28.297260951523988,,2,0.1341869831085205,0.10801196098327637,0.0,001010001111,--+-+---++++,0,False,"[[7.8e-05, 33.82111204], [0.013498, 30.90473523], [0.014029, 28.80087339], [0.038026, 28.58581031], [0.108012, 28.29726095]]",21,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,5.998000000000019,33.82111203780597,0.0,2,0.05982518196105957,6.794929504394531e-05,0.0,111111000000,++++++------,0,False,"[[6.8e-05, 33.82111204]]",21,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,5.994,33.82111203780597,0.2,2,0.03947114944458008,6.413459777832031e-05,0.0,111111000000,++++++------,0,False,"[[6.4e-05, 33.82111204]]",21,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,5.998000000000005,33.82111203780597,0.4,2,0.025023937225341797,6.604194641113281e-05,0.0,111111000000,++++++------,0,False,"[[6.6e-05, 33.82111204]]",21,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,5.558000000000035,28.585810305146005,0.6,2,0.05549001693725586,0.015774011611938477,0.0,010111000101,-+-+++---+-+,0,False,"[[6.2e-05, 33.82111204], [0.015774, 28.58581031]]",21,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,5.606000000000037,28.585810305146005,0.8,2,0.24202919006347656,0.021190881729125977,0.0,101000111010,+-+---+++-+-,0,False,"[[0.000104, 33.82111204], [0.016802, 38.86848402], [0.021191, 28.58581031]]",21,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,3.28600000000003,28.585810305146005,1.0,2,0.6004271507263184,0.016868114471435547,0.0,010111000101,-+-+++---+-+,0,False,"[[8.7e-05, 33.82111204], [0.015885, 34.49119036], [0.016868, 28.58581031]]",21,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,31.463189690856,31.46318969085599,,2,0.2193160057067871,0.0729069709777832,0.0,010110010110,-+-++--+-++-,0,False,"[[9e-05, 41.86415609], [0.005323, 41.74173681], [0.005741, 39.2596067], [0.006324, 37.29388169], [0.006571, 32.43465927], [0.072907, 31.46318969]]",22,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,5.9960000000000235,41.864156086757966,0.0,2,0.033586978912353516,9.012222290039062e-05,0.0,111111000000,++++++------,0,False,"[[9e-05, 41.86415609]]",22,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,5.992000000000004,41.864156086757966,0.2,2,0.0438690185546875,8.893013000488281e-05,0.0,111111000000,++++++------,0,False,"[[8.9e-05, 41.86415609]]",22,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,5.988000000000028,41.864156086757966,0.4,2,0.08882522583007812,7.796287536621094e-05,0.0,111111000000,++++++------,0,False,"[[7.8e-05, 41.86415609]]",22,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,5.9839999999999804,41.864156086757966,0.6,2,0.07701611518859863,7.915496826171875e-05,0.0,111111000000,++++++------,0,False,"[[7.9e-05, 41.86415609]]",22,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,4.011999999999986,40.18158743060601,0.8,2,0.4741520881652832,0.007071971893310547,0.0,000100011111,---+---+++++,0,False,"[[8.7e-05, 41.86415609], [0.007072, 40.18158743]]",22,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,3.9880000000000067,35.703730284368,1.0,2,0.4006080627441406,0.010610103607177734,0.0,111100001010,++++----+-+-,0,False,"[[7.6e-05, 41.86415609], [0.010174, 37.85361846], [0.01061, 35.70373028]]",22,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,29.267312829664988,29.26731282966503,,2,0.25141119956970215,0.004331111907958984,0.0,001111010001,--++++-+---+,0,False,"[[8.2e-05, 36.99680484], [0.004331, 29.26731283]]",23,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,6.0,36.996804843103,0.0,2,0.0630040168762207,8.702278137207031e-05,0.0,111111000000,++++++------,0,False,"[[8.7e-05, 36.99680484]]",23,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,5.986000000000004,36.996804843103,0.2,2,0.08561301231384277,6.699562072753906e-05,0.0,111111000000,++++++------,0,False,"[[6.7e-05, 36.99680484]]",23,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,6.0,36.996804843103,0.4,2,0.07467222213745117,9.012222290039062e-05,0.0,111111000000,++++++------,0,False,"[[9e-05, 36.99680484]]",23,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,5.986000000000004,36.996804843103,0.6,2,0.05242300033569336,9.202957153320312e-05,0.0,111111000000,++++++------,0,False,"[[9.2e-05, 36.99680484]]",23,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,5.817999999999984,29.26731282966503,0.8,2,0.0401768684387207,0.004027843475341797,0.0,001111010001,--++++-+---+,0,False,"[[7.1e-05, 36.99680484], [0.004028, 29.26731283]]",23,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,3.8659999999999926,29.26731282966503,1.0,2,0.2754709720611572,0.013031959533691406,0.0,001111010001,--++++-+---+,0,False,"[[7.1e-05, 36.99680484], [0.013032, 29.26731283]]",23,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,27.366012779498988,27.366012779499005,,2,0.20811009407043457,0.02041792869567871,0.0,011101011000,-+++-+-++---,0,False,"[[9.5e-05, 33.17009917], [0.020418, 27.36601278]]",24,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,5.995999999999981,33.170099174852965,0.0,2,0.026430130004882812,7.319450378417969e-05,0.0,111111000000,++++++------,0,False,"[[7.3e-05, 33.17009917]]",24,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,5.995999999999995,33.170099174852965,0.2,2,0.02981090545654297,6.794929504394531e-05,0.0,111111000000,++++++------,0,False,"[[6.8e-05, 33.17009917]]",24,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,6.0,33.170099174852965,0.4,2,0.0488438606262207,6.890296936035156e-05,0.0,111111000000,++++++------,0,False,"[[6.9e-05, 33.17009917]]",24,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,5.950000000000003,32.30657282834301,0.6,2,0.0334780216217041,0.010185003280639648,0.0,011110101000,-++++-+-+---,0,False,"[[6.4e-05, 33.17009917], [0.009787, 33.65355956], [0.010035, 36.79170791], [0.010185, 32.30657283]]",24,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,4.102000000000018,35.87032258454898,0.8,2,0.15204119682312012,0.012282133102416992,0.0,010111001001,-+-+++--+--+,0,False,"[[0.000115, 33.17009917], [0.012282, 35.87032258]]",24,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,3.97800000000003,32.229877687305006,1.0,2,0.407912015914917,0.02165508270263672,0.0,100010010111,+---+--+-+++,0,False,"[[7.2e-05, 33.17009917], [0.0215, 32.63565977], [0.021655, 32.22987769]]",24,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,23.839154354381996,23.839154354381986,,2,0.162431001663208,0.020095109939575195,0.0,100101110001,+--+-+++---+,0,False,"[[8.6e-05, 32.71139697], [0.019902, 30.78455689], [0.020095, 23.83915435]]",25,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,5.998000000000019,32.711396969012014,0.0,2,0.05546402931213379,8.893013000488281e-05,0.0,111111000000,++++++------,0,False,"[[8.9e-05, 32.71139697]]",25,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,5.990000000000009,32.711396969012014,0.2,2,0.022291183471679688,9.202957153320312e-05,0.0,111111000000,++++++------,0,False,"[[9.2e-05, 32.71139697]]",25,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,5.987999999999971,32.711396969012014,0.4,2,0.06189107894897461,8.416175842285156e-05,0.0,111111000000,++++++------,0,False,"[[8.4e-05, 32.71139697]]",25,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,5.960000000000008,33.22770703327998,0.6,2,0.0524599552154541,0.005549907684326172,0.0,000001111011,-----++++-++,0,False,"[[8.7e-05, 32.71139697], [0.00555, 33.22770703]]",25,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,3.981999999999978,32.245543548624,0.8,2,0.3038749694824219,0.004400968551635742,0.0,011000110110,-++---++-++-,0,False,"[[9.2e-05, 32.71139697], [0.003869, 28.42280328], [0.004401, 32.24554355]]",25,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,3.9939999999999998,32.711396969012014,1.0,2,0.42890501022338867,9.202957153320312e-05,0.0,111111000000,++++++------,0,False,"[[9.2e-05, 32.71139697]]",25,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
baseline,12,31.399613929603994,31.39961392960398,,2,0.36021900177001953,0.06360077857971191,0.0,101011100001,+-+-+++----+,0,False,"[[9e-05, 34.46082601], [0.009013, 34.42655104], [0.009448, 34.01441604], [0.009676, 32.11523207], [0.063601, 31.39961393]]",26,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.000,12,5.998000000000005,34.460826012286,0.0,2,0.06570315361022949,8.296966552734375e-05,0.0,111111000000,++++++------,0,False,"[[8.3e-05, 34.46082601]]",26,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,5.995999999999995,34.460826012286,0.2,2,0.06835103034973145,8.511543273925781e-05,0.0,111111000000,++++++------,0,False,"[[8.5e-05, 34.46082601]]",26,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,5.996000000000038,34.460826012286,0.4,2,0.03179502487182617,7.891654968261719e-05,0.0,111111000000,++++++------,0,False,"[[7.9e-05, 34.46082601]]",26,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,5.971999999999994,34.460826012286,0.6,2,0.05221199989318848,8.606910705566406e-05,0.0,111111000000,++++++------,0,False,"[[8.6e-05, 34.46082601]]",26,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,5.9640000000000555,38.51347613971999,0.8,2,0.043502092361450195,0.011097908020019531,0.0,010001101011,-+---++-+-++,0,False,"[[8.8e-05, 34.46082601], [0.0109, 37.25641716], [0.011098, 38.51347614]]",26,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality/complete_random
