name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.800,16,-5.568315106411999,52.105474173337996,0.8,2,0.026534080505371094,0.004357099533081055,0.0,0001110110000111,---+++-++----+++,0,True,"[[0.000139, 68.86817334], [0.003782, 57.9252119], [0.004357, 52.10547417]]",19,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-2.4565169493749988,52.105474173337996,1.0,2,0.033030033111572266,0.00840616226196289,0.0,0001110110000111,---+++-++----+++,0,True,"[[0.000124, 68.86817334], [0.003822, 64.96707639], [0.003977, 53.71935186], [0.008406, 52.10547417]]",19,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,48.848816103204996,48.848816103205024,,2,0.06326603889465332,0.0036039352416992188,0.0,1110000111011000,+++----+++-++---,0,True,"[[0.000123, 62.54334804], [0.003455, 58.8871088], [0.003604, 48.8488161]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-12.305391673653995,48.848816103205024,0.2,2,0.024888992309570312,0.0038781166076660156,0.0,1110000111011000,+++----+++-++---,0,True,"[[0.000137, 62.54334804], [0.003529, 55.47909835], [0.003878, 48.8488161]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-11.106648053226,48.848816103205024,0.4,2,0.015397071838378906,0.01335287094116211,0.0,0001111000100111,---++++---+--+++,0,True,"[[0.000122, 62.54334804], [0.003766, 58.37001213], [0.003969, 49.58158333], [0.013353, 48.8488161]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-8.633815365256998,48.848816103205024,0.5,2,0.03416800498962402,0.016144990921020508,0.0,1110000111011000,+++----+++-++---,0,True,"[[0.000124, 62.54334804], [0.00351, 53.55664071], [0.00385, 49.58158333], [0.016145, 48.8488161]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-6.624398784097004,48.848816103205024,0.6,2,0.017622947692871094,0.004787921905517578,0.0,0001111000100111,---++++---+--+++,0,True,"[[0.000123, 62.54334804], [0.003873, 60.76444836], [0.004212, 58.32317389], [0.004594, 56.73836656], [0.004788, 48.8488161]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-5.157657812362994,48.848816103205024,0.7,2,0.03626108169555664,0.01716899871826172,0.0,0001111000100111,---++++---+--+++,0,True,"[[0.000123, 62.54334804], [0.003742, 58.09156041], [0.003952, 55.47909835], [0.00414, 52.5862647], [0.004281, 49.58158333], [0.017169, 48.8488161]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,16,-4.131203525806996,48.848816103205024,0.8,2,0.016433000564575195,0.009373188018798828,0.0,0001111000100111,---++++---+--+++,0,True,"[[0.000126, 62.54334804], [0.003794, 53.96849505], [0.00408, 50.22112427], [0.004213, 49.58158333], [0.009373, 48.8488161]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-1.9660574843510012,48.848816103205024,1.0,2,0.06565093994140625,0.06307291984558105,0.0,1110000111011000,+++----+++-++---,0,True,"[[0.000125, 62.54334804], [0.003815, 54.87975136], [0.003991, 49.58158333], [0.063073, 48.8488161]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,53.346939705590025,53.346939705589996,,2,0.11265182495117188,0.11207389831542969,0.0,1000001101110011,+-----++-+++--++,0,True,"[[0.000121, 60.32874964], [0.003251, 59.92999146], [0.003423, 59.92685198], [0.003625, 54.06815409], [0.017669, 53.41995908], [0.093222, 53.34693971], [0.112074, 53.34693971]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-9.580788358922002,53.94750291995802,0.2,2,0.029243946075439453,0.004472017288208008,0.0,1100011001100101,++---++--++--+-+,0,True,"[[0.000126, 60.32874964], [0.003514, 61.44056393], [0.003866, 59.92999146], [0.004269, 58.04980662], [0.004472, 53.94750292]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-9.848365896415999,53.94750291995802,0.4,2,0.025391101837158203,0.00980997085571289,0.0,1100011001100101,++---++--++--+-+,0,True,"[[0.000122, 60.32874964], [0.003707, 58.35850419], [0.00407, 55.52069972], [0.004333, 55.01145079], [0.004497, 53.66111831], [0.00981, 53.94750292]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-7.851112783579003,53.94750291995802,0.5,2,0.02579498291015625,0.022903919219970703,0.0,1100011001100101,++---++--++--+-+,0,True,"[[0.000123, 60.32874964], [0.003619, 55.29053582], [0.003843, 55.52069972], [0.004057, 53.66111831], [0.022904, 53.94750292]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-6.285449606416997,53.94750291995802,0.6,2,0.02622699737548828,0.009763002395629883,0.0,1100011001100101,++---++--++--+-+,0,True,"[[0.000128, 60.32874964], [0.003567, 56.90465149], [0.003927, 55.52069972], [0.004329, 55.01145079], [0.004523, 53.66111831], [0.009763, 53.94750292]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-5.047525577403996,53.94750291995802,0.7,2,0.031906843185424805,0.030038833618164062,0.0,1100011001100101,++---++--++--+-+,0,True,"[[0.000131, 60.32874964], [0.003602, 59.28348252], [0.003767, 53.34693971], [0.009649, 53.66111831], [0.030039, 53.94750292]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,16,-4.1053769944409995,53.94750291995802,0.8,2,0.033097028732299805,0.031530141830444336,0.0,0011100110011010,--+++--++--++-+-,0,True,"[[0.00012, 60.32874964], [0.003572, 53.58488545], [0.003906, 53.66111831], [0.03153, 53.94750292]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-1.9925261712739974,53.346939705589996,1.0,2,0.09630489349365234,0.09579300880432129,0.0,0111110010001100,-+++++--+---++--,0,True,"[[0.000137, 60.32874964], [0.003755, 59.68578585], [0.003933, 53.41995908], [0.094909, 53.34693971], [0.095793, 53.34693971]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,55.63589205206201,55.635892052061976,,2,0.06677889823913574,0.003537893295288086,0.0,1110000110110100,+++----++-++-+--,0,True,"[[0.000122, 65.01239624], [0.003181, 65.00804539], [0.00334, 65.00343887], [0.003538, 55.63589205]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-8.235308976993025,55.635892052061976,0.2,2,0.04830503463745117,0.009123086929321289,0.0,1110000110110100,+++----++-++-+--,0,True,"[[0.000121, 65.01239624], [0.003638, 66.59740724], [0.003968, 58.13303639], [0.009123, 55.63589205]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-12.843939956187004,55.635892052061976,0.4,2,0.012533187866210938,0.003920078277587891,0.0,1110000110110100,+++----++-++-+--,0,True,"[[0.000122, 65.01239624], [0.003607, 61.42179401], [0.00392, 55.63589205]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-10.049635449481002,55.635892052061976,0.5,2,0.013035058975219727,0.003854990005493164,0.0,0001111001001011,---++++--+--+-++,0,True,"[[0.00012, 65.01239624], [0.003346, 62.88658902], [0.0037, 62.5908958], [0.003855, 55.63589205]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-7.744578497559995,55.635892052061976,0.6,2,0.013786077499389648,0.0037271976470947266,0.0,1110000110110100,+++----++-++-+--,0,True,"[[0.000121, 65.01239624], [0.00341, 60.25234469], [0.003727, 55.63589205]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-5.991273799291004,55.635892052061976,0.7,2,0.014991998672485352,0.0042781829833984375,0.0,0001111001001011,---++++--+--+-++,0,True,"[[0.000128, 65.01239624], [0.003766, 63.84081556], [0.004118, 62.22736347], [0.004278, 55.63589205]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,16,-4.743900228955004,55.635892052061976,0.8,2,0.014882087707519531,0.009317159652709961,0.0,0001111001001011,---++++--+--+-++,0,True,"[[0.000127, 65.01239624], [0.003767, 63.64273327], [0.004129, 58.13303639], [0.009317, 55.63589205]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-2.1858310729250023,55.635892052061976,1.0,2,0.0546572208404541,0.05313420295715332,0.0,0001111001001011,---++++--+--+-++,0,True,"[[0.000137, 65.01239624], [0.003889, 64.19850434], [0.004155, 58.13303639], [0.053134, 55.63589205]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,53.58429874295398,53.58429874295398,,2,0.07049202919006348,0.0036029815673828125,0.0,1100001001101101,++----+--++-++-+,0,True,"[[0.000117, 62.43540209], [0.003068, 61.47328807], [0.003266, 60.63664049], [0.003455, 60.12218803], [0.003603, 53.58429874]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-13.108023379303994,53.58429874295398,0.2,2,0.02461981773376465,0.003866910934448242,0.0,0011110110010010,--++++-++--+--+-,0,True,"[[0.000136, 62.43540209], [0.003457, 61.93163249], [0.003653, 59.59122219], [0.003867, 53.58429874]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-14.140144767265998,53.58429874295398,0.4,2,0.010648012161254883,0.0037500858306884766,0.0,1100001001101101,++----+--++-++-+,0,True,"[[0.000124, 62.43540209], [0.003618, 60.12218803], [0.00375, 53.58429874]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-10.814477243327,53.58429874295398,0.5,2,0.013839006423950195,0.004352092742919922,0.0,0011110110010010,--++++-++--+--+-,0,True,"[[0.000124, 62.43540209], [0.003694, 59.86262358], [0.004066, 59.59122219], [0.004352, 53.58429874]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-8.298863575571,53.58429874295398,0.6,2,0.014416933059692383,0.00426793098449707,0.0,0011110110010010,--++++-++--+--+-,0,True,"[[0.000129, 62.43540209], [0.003638, 60.61056894], [0.003999, 59.59122219], [0.004268, 53.58429874]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-6.432343094945997,53.58429874295398,0.7,2,0.013564109802246094,0.004208087921142578,0.0,0011110110010010,--++++-++--+--+-,0,True,"[[0.000123, 62.43540209], [0.003567, 61.5343055], [0.003938, 60.63664049], [0.004208, 53.58429874]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,16,-5.094406103116006,53.58429874295398,0.8,2,0.014449119567871094,0.004374980926513672,0.0,1100001001101101,++----+--++-++-+,0,True,"[[0.000122, 62.43540209], [0.003565, 61.61122446], [0.003799, 60.63664049], [0.004171, 58.27656432], [0.004375, 53.58429874]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-2.286365413856995,53.58429874295398,1.0,2,0.02426600456237793,0.003773927688598633,0.0,0011110110010010,--++++-++--+--+-,0,True,"[[0.000124, 62.43540209], [0.003774, 53.58429874]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,54.71327719824801,54.71327719824798,,2,0.08226203918457031,0.01715993881225586,0.0,0001001011110011,---+--+-++++--++,0,True,"[[0.000122, 63.06341451], [0.003356, 55.06980781], [0.01716, 54.7132772]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-9.322069642495006,54.71327719824798,0.2,2,0.04606008529663086,0.0039751529693603516,0.0,0001001011110011,---+--+-++++--++,0,True,"[[0.000122, 63.06341451], [0.003655, 55.63756433], [0.003975, 54.7132772]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-9.888238526424999,54.71327719824798,0.4,2,0.0245208740234375,0.004091978073120117,0.0,1110110100001100,+++-++-+----++--,0,True,"[[0.000119, 63.06341451], [0.003421, 61.79376691], [0.003828, 58.00167176], [0.004092, 54.7132772]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-7.761775079278997,54.71327719824798,0.5,2,0.027328014373779297,0.008799076080322266,0.0,0001001011110011,---+--+-++++--++,0,True,"[[0.000129, 63.06341451], [0.003481, 56.36059705], [0.003774, 54.99139376], [0.008799, 54.7132772]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-6.0634349920460044,54.71327719824798,0.6,2,0.030554771423339844,0.01850295066833496,0.0,0001001011110011,---+--+-++++--++,0,True,"[[0.000123, 63.06341451], [0.003814, 62.50353071], [0.003986, 55.06980781], [0.009261, 54.73356801], [0.018503, 54.7132772]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-4.773488157713001,54.71327719824798,0.7,2,0.030572175979614258,0.025053977966308594,0.0,0001001011110011,---+--+-++++--++,0,True,"[[0.000132, 63.06341451], [0.003603, 61.95341262], [0.003858, 60.62855284], [0.00404, 59.86369239], [0.004189, 54.99139376], [0.024974, 54.73356801], [0.025054, 54.7132772]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,16,-3.833203360883995,54.71327719824798,0.8,2,0.035295963287353516,0.03380703926086426,0.0,0001001011110011,---+--+-++++--++,0,True,"[[0.000132, 63.06341451], [0.003799, 60.51508651], [0.004064, 58.00167176], [0.004262, 55.9014554], [0.004397, 55.06980781], [0.009646, 54.73356801], [0.033807, 54.7132772]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-1.8169446097709967,54.71327719824798,1.0,2,0.12204599380493164,0.12149310111999512,0.0,1110110100001100,+++-++-+----++--,0,True,"[[0.000125, 63.06341451], [0.00398, 61.51263942], [0.004103, 54.73356801], [0.121082, 54.7132772], [0.121493, 54.7132772]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,50.73561711458202,50.73561711458199,,2,0.07926511764526367,0.07865190505981445,0.0,0001111011100010,---++++-+++---+-,0,True,"[[0.000128, 55.47990272], [0.003497, 51.67108166], [0.05776, 50.73561711], [0.078652, 50.73561711]]",25,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-10.735940628834001,51.85087399193002,0.2,2,0.030443906784057617,0.0037698745727539062,0.0,0111111001100000,-++++++--++-----,0,True,"[[0.000121, 55.47990272], [0.00377, 51.85087399]]",25,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-10.521736614146999,51.85087399193002,0.4,2,0.015720844268798828,0.0037488937377929688,0.0,0111111001100000,-++++++--++-----,0,True,"[[0.000123, 55.47990272], [0.003749, 51.85087399]]",25,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-8.178338519464997,51.85087399193002,0.5,2,0.026072978973388672,0.0035729408264160156,0.0,0111111001100000,-++++++--++-----,0,True,"[[0.000119, 55.47990272], [0.003573, 51.85087399]]",25,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-6.341199237170998,51.85087399193002,0.6,2,0.025842905044555664,0.008704900741577148,0.0,1000000110011111,+------++--+++++,0,True,"[[0.000122, 55.47990272], [0.003674, 51.7616211], [0.008705, 51.85087399]]",25,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-5.039343626627997,50.78316752332601,0.7,2,0.027983903884887695,0.009067773818969727,0.0,1010000100011111,+-+----+---+++++,0,True,"[[0.000119, 55.47990272], [0.003693, 54.5029813], [0.004048, 51.7616211], [0.009068, 50.78316752]]",25,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,16,-4.092446631058003,50.78316752332601,0.8,2,0.03292489051818848,0.0039958953857421875,0.0,1010000100011111,+-+----+---+++++,0,True,"[[0.000132, 55.47990272], [0.003569, 55.57396541], [0.003837, 55.40696907], [0.003996, 50.78316752]]",25,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-1.9745643341970007,50.73561711458199,1.0,2,0.07987308502197266,0.06606817245483398,0.0,0001111011100010,---++++-+++---+-,0,True,"[[0.000125, 55.47990272], [0.003714, 51.67108166], [0.008179, 51.18486693], [0.066068, 50.73561711]]",25,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,51.07438107428298,51.07438107428301,,2,0.06387519836425781,0.003523111343383789,0.0,0011000101001111,--++---+-+--++++,0,True,"[[0.000122, 65.83376564], [0.00334, 62.71590739], [0.003523, 51.07438107]]",26,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-16.434236701738,51.07438107428301,0.2,2,0.01600193977355957,0.003877878189086914,0.0,0011000101001111,--++---+-+--++++,0,True,"[[0.000122, 65.83376564], [0.003563, 54.62728006], [0.003878, 51.07438107]]",26,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-16.544380349007,51.07438107428301,0.4,2,0.012897014617919922,0.0039441585540771484,0.0,0011000101001111,--++---+-+--++++,0,True,"[[0.00012, 65.83376564], [0.003724, 57.8438619], [0.003944, 51.07438107]]",26,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-12.560662599495,51.07438107428301,0.5,2,0.012513875961303711,0.003882884979248047,0.0,1100111010110000,++--+++-+-++----,0,True,"[[0.000124, 65.83376564], [0.003552, 54.43726395], [0.003883, 51.07438107]]",26,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-9.553532341609998,51.07438107428301,0.6,2,0.01376199722290039,0.0037348270416259766,0.0,1100111010110000,++--+++-+-++----,0,True,"[[0.000115, 65.83376564], [0.003455, 52.20116893], [0.003735, 51.07438107]]",26,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-7.33892198794,51.07438107428301,0.7,2,0.014599084854125977,0.004436969757080078,0.0,0011000101001111,--++---+-+--++++,0,True,"[[0.000121, 65.83376564], [0.003667, 59.27606379], [0.003928, 59.90148487], [0.004263, 52.39655567], [0.004437, 51.07438107]]",26,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,16,-5.757627369974002,51.07438107428301,0.8,2,0.014812231063842773,0.004340171813964844,0.0,0011000101001111,--++---+-+--++++,0,True,"[[0.000116, 65.83376564], [0.003646, 58.34906191], [0.004103, 53.86821488], [0.00434, 51.07438107]]",26,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-2.4400855511850015,51.07438107428301,1.0,2,0.0622410774230957,0.0042760372161865234,0.0,0011000101001111,--++---+-+--++++,0,True,"[[0.000137, 65.83376564], [0.003542, 63.63906401], [0.003714, 62.71590739], [0.004061, 57.67934864], [0.004276, 51.07438107]]",26,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,55.47288216266205,55.472882162661975,,2,0.07387590408325195,0.003690958023071289,0.0,1101011000101010,++-+-++---+-+-+-,0,True,"[[0.000127, 68.31728327], [0.003133, 66.70996593], [0.003321, 66.00453342], [0.003527, 65.18138276], [0.003691, 55.47288216]]",27,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-10.805961650948003,56.214466712608,0.2,2,0.028317928314208984,0.0037970542907714844,0.0,0001100111010101,---++--+++-+-+-+,0,True,"[[0.000121, 68.31728327], [0.003367, 66.00453342], [0.003797, 56.21446671]]",27,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-12.356301855801,56.214466712608,0.4,2,0.015223026275634766,0.00946807861328125,0.0,1110011000101010,+++--++---+-+-+-,0,True,"[[0.000123, 68.31728327], [0.00367, 65.59812156], [0.003899, 66.00453342], [0.004271, 63.12593072], [0.004461, 55.85735124], [0.009468, 56.21446671]]",27,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-9.610391055398999,56.214466712608,0.5,2,0.015725135803222656,0.009302139282226562,0.0,0001100111010101,---++--+++-+-+-+,0,True,"[[0.000125, 68.31728327], [0.003492, 63.90507739], [0.003793, 64.54901792], [0.003944, 56.40239844], [0.009302, 56.21446671]]",27,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-7.478594279775002,56.214466712608,0.6,2,0.033576011657714844,0.004163980484008789,0.0,1110011000101010,+++--++---+-+-+-,0,True,"[[0.00013, 68.31728327], [0.003719, 66.00453342], [0.004025, 64.54901792], [0.004164, 56.21446671]]",27,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-5.847321477944999,56.214466712608,0.7,2,0.0356290340423584,0.017220020294189453,0.0,0001100111010101,---++--+++-+-+-+,0,True,"[[0.000136, 68.31728327], [0.003583, 70.26024242], [0.00377, 66.70996593], [0.004121, 58.61392935], [0.004289, 56.40239844], [0.009782, 55.85735124], [0.01722, 56.21446671]]",27,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,16,-4.675301062236997,55.472882162661975,0.8,2,0.035284996032714844,0.004060983657836914,0.0,1101011000101010,++-+-++---+-+-+-,0,True,"[[0.000136, 68.31728327], [0.00373, 56.37173046], [0.004061, 55.47288216]]",27,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-2.152039828590997,55.472882162661975,1.0,2,0.06711506843566895,0.00848698616027832,0.0,0010100111010101,--+-+--+++-+-+-+,0,True,"[[0.000123, 68.31728327], [0.003677, 58.03217213], [0.003997, 55.91170857], [0.008487, 55.47288216]]",27,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,59.10192928332397,59.10192928332398,,2,0.10093998908996582,0.0034580230712890625,0.0,0000111101010110,----++++-+-+-++-,0,True,"[[0.000119, 72.09207676], [0.003278, 70.04628981], [0.003458, 59.10192928]]",28,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-9.058826731302005,59.78197898878,0.2,2,0.04590797424316406,0.004080057144165039,0.0,0001111101010010,---+++++-+-+--+-,0,True,"[[0.000123, 72.09207676], [0.003516, 71.83425587], [0.003716, 68.43930121], [0.003921, 67.6264155], [0.00408, 59.78197899]]",28,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-14.086684802447003,59.78197898878,0.4,2,0.01359701156616211,0.003957033157348633,0.0,1110000010101101,+++-----+-+-++-+,0,True,"[[0.000138, 72.09207676], [0.003518, 66.91759252], [0.003812, 65.58803397], [0.003957, 59.78197899]]",28,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-10.780511292660997,59.10192928332398,0.5,2,0.014082908630371094,0.0038688182830810547,0.0,1111000010101001,++++----+-+-+--+,0,True,"[[0.000124, 72.09207676], [0.003526, 70.29855459], [0.003869, 59.10192928]]",28,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-8.543615969267005,59.10192928332398,0.6,2,0.015745878219604492,0.004307985305786133,0.0,1111000010101001,++++----+-+-+--+,0,True,"[[0.000126, 72.09207676], [0.003568, 71.1950074], [0.003788, 71.78370783], [0.004151, 71.34833824], [0.004308, 59.10192928]]",28,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,16,-6.783418427246,59.10192928332398,0.7,2,0.015084028244018555,0.004228115081787109,0.0,1111000010101001,++++----+-+-+--+,0,True,"[[0.000121, 72.09207676], [0.003651, 69.1677234], [0.00388, 68.9141969], [0.004076, 67.39203672], [0.004228, 59.10192928]]",28,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,16,-5.451064415502998,59.10192928332398,0.8,2,0.015045881271362305,0.004170894622802734,0.0,0000111101010110,----++++-+-+-++-,0,True,"[[0.000121, 72.09207676], [0.003625, 67.5853495], [0.003916, 66.52491045], [0.004171, 59.10192928]]",28,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,16,-2.4270773041190026,59.10192928332398,1.0,2,0.025728940963745117,0.003990888595581055,0.0,1111000010101001,++++----+-+-+--+,0,True,"[[0.000121, 72.09207676], [0.003847, 67.69911668], [0.003991, 59.10192928]]",28,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,16,51.01969925600298,51.019699256003015,,2,0.0705709457397461,0.0035789012908935547,0.0,0101111110000010,-+-++++++-----+-,0,True,"[[0.000125, 60.01319887], [0.003222, 59.47277317], [0.003415, 59.28158748], [0.003579, 51.01969926]]",29,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,16,-10.735110146634002,51.019699256003015,0.2,2,0.028775930404663086,0.003785848617553711,0.0,1010000001111101,+-+------+++++-+,0,True,"[[0.000125, 60.01319887], [0.003471, 56.15425707], [0.003786, 51.01969926]]",29,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,16,-11.704593975159,51.019699256003015,0.4,2,0.013396978378295898,0.003734111785888672,0.0,0101111110000010,-+-++++++-----+-,0,True,"[[0.000124, 60.01319887], [0.003734, 51.01969926]]",29,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,16,-9.263047519383004,51.019699256003015,0.5,2,0.01503300666809082,0.003695964813232422,0.0,0101111110000010,-+-++++++-----+-,0,True,"[[0.000127, 60.01319887], [0.003696, 51.01969926]]",29,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,16,-7.315474163968004,51.019699256003015,0.6,2,0.014402151107788086,0.0036160945892333984,0.0,0101111110000010,-+-++++++-----+-,0,True,"[[0.000122, 60.01319887], [0.003616, 51.01969926]]",29,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
