name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
baseline,20,79.03749319300894,79.03749319300896,,2,3.8560519218444824,2.7739098072052,0.0,00000111111000001111,-----++++++-----++++,0,True,"[[0.000109, 94.91528326], [0.045479, 94.62951941], [0.04613, 80.37211047], [2.019625, 80.31183312], [2.020032, 79.61660727], [2.77391, 79.03749319]]",37,classical,,1000
precond_pen=0.000,20,10.0,94.91528326447302,0.0,2,0.3049499988555908,0.00010991096496582031,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.00011, 94.91528326]]",37,classical,,1000
precond_pen=0.200,20,10.0,94.91528326447302,0.2,2,0.24317598342895508,9.393692016601562e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.4e-05, 94.91528326]]",37,classical,,1000
precond_pen=0.400,20,10.0,94.91528326447302,0.4,2,0.20978403091430664,9.512901306152344e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.5e-05, 94.91528326]]",37,classical,,1000
precond_pen=0.600,20,10.0,94.91528326447302,0.6,2,0.24835991859436035,0.00010991096496582031,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.00011, 94.91528326]]",37,classical,,1000
precond_pen=0.800,20,10.0,94.91528326447302,0.8,2,0.30800509452819824,0.00010204315185546875,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000102, 94.91528326]]",37,classical,,1000
precond_pen=1.000,20,10.0,94.91528326447302,1.0,2,0.2084648609161377,8.893013000488281e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.9e-05, 94.91528326]]",37,classical,,1000
baseline,20,79.54594012645595,79.54594012645599,,2,3.2376959323883057,0.2366790771484375,0.0,11111100110001010000,++++++--++---+-+----,0,True,"[[9.3e-05, 87.95403624], [0.065992, 87.42795564], [0.067882, 80.87382978], [0.236679, 79.54594013]]",38,classical,,1000
precond_pen=0.000,20,10.0,87.95403623790203,0.0,2,0.3004128932952881,7.700920104980469e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[7.7e-05, 87.95403624]]",38,classical,,1000
precond_pen=0.200,20,10.0,87.95403623790203,0.2,2,0.32124996185302734,7.104873657226562e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[7.1e-05, 87.95403624]]",38,classical,,1000
precond_pen=0.400,20,10.0,87.95403623790203,0.4,2,0.4136941432952881,7.510185241699219e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[7.5e-05, 87.95403624]]",38,classical,,1000
precond_pen=0.600,20,10.0,87.95403623790203,0.6,2,0.38269615173339844,9.799003601074219e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.8e-05, 87.95403624]]",38,classical,,1000
precond_pen=0.800,20,10.0,87.95403623790203,0.8,2,0.18109488487243652,6.890296936035156e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[6.9e-05, 87.95403624]]",38,classical,,1000
precond_pen=1.000,20,10.0,87.95403623790203,1.0,2,0.39011716842651367,6.794929504394531e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[6.8e-05, 87.95403624]]",38,classical,,1000
baseline,20,77.70571533373399,77.70571533373409,,2,2.4453799724578857,1.6842679977416992,0.0,11011100010001001011,++-+++---+---+--+-++,0,True,"[[7.7e-05, 99.74755999], [0.038078, 98.9603326], [0.038472, 80.23631276], [1.324689, 80.21690745], [1.324887, 79.69679006], [1.381456, 79.38925065], [1.381698, 78.67002468], [1.684268, 77.70571533]]",39,classical,,1000
precond_pen=0.000,20,10.0,99.74755999168805,0.0,2,0.1587519645690918,6.985664367675781e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[7e-05, 99.74755999]]",39,classical,,1000
precond_pen=0.200,20,10.0,99.74755999168805,0.2,2,0.30320000648498535,6.985664367675781e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[7e-05, 99.74755999]]",39,classical,,1000
precond_pen=0.400,20,10.0,99.74755999168805,0.4,2,0.25801992416381836,6.580352783203125e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[6.6e-05, 99.74755999]]",39,classical,,1000
precond_pen=0.600,20,10.0,99.74755999168805,0.6,2,0.20639300346374512,8.296966552734375e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.3e-05, 99.74755999]]",39,classical,,1000
precond_pen=0.800,20,10.0,99.74755999168805,0.8,2,0.2463991641998291,7.009506225585938e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[7e-05, 99.74755999]]",39,classical,,1000
precond_pen=1.000,20,10.0,99.74755999168805,1.0,2,0.3447840213775635,7.319450378417969e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[7.3e-05, 99.74755999]]",39,classical,,1000
baseline,20,81.61632994138795,81.61632994138799,,2,1.4328608512878418,0.04585695266723633,0.0,11101101001100001010,+++-++-+--++----+-+-,0,True,"[[7.5e-05, 96.05167908], [0.044829, 93.98539834], [0.045303, 91.45226541], [0.045857, 81.61632994]]",40,classical,,1000
precond_pen=0.000,20,10.0,96.05167907593398,0.0,2,0.3774888515472412,7.081031799316406e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[7.1e-05, 96.05167908]]",40,classical,,1000
precond_pen=0.200,20,10.0,96.05167907593398,0.2,2,0.1865220069885254,7.700920104980469e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[7.7e-05, 96.05167908]]",40,classical,,1000
precond_pen=0.400,20,10.0,96.05167907593398,0.4,2,0.30088186264038086,9.202957153320312e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.2e-05, 96.05167908]]",40,classical,,1000
precond_pen=0.600,20,10.0,96.05167907593398,0.6,2,0.27169299125671387,9.202957153320312e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.2e-05, 96.05167908]]",40,classical,,1000
precond_pen=0.800,20,10.0,96.05167907593398,0.8,2,0.3431880474090576,0.0001430511474609375,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000143, 96.05167908]]",40,classical,,1000
precond_pen=1.000,20,10.0,96.05167907593398,1.0,2,0.3095729351043701,8.988380432128906e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9e-05, 96.05167908]]",40,classical,,1000
baseline,20,94.43387874031099,94.43387874031103,,2,3.8289759159088135,1.595848798751831,0.0,11101000001010111100,+++-+-----+-+-++++--,0,True,"[[9.2e-05, 105.37524093], [0.019235, 105.21580917], [0.020249, 103.59515228], [0.021032, 95.14300074], [1.460181, 94.98474741], [1.595849, 94.43387874]]",41,classical,,1000
precond_pen=0.000,20,10.0,105.37524093068295,0.0,2,0.43387389183044434,9.584426879882812e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.6e-05, 105.37524093]]",41,classical,,1000
precond_pen=0.200,20,10.0,105.37524093068295,0.2,2,0.4207420349121094,0.00010895729064941406,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000109, 105.37524093]]",41,classical,,1000
precond_pen=0.400,20,10.0,105.37524093068295,0.4,2,0.44248294830322266,9.202957153320312e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.2e-05, 105.37524093]]",41,classical,,1000
precond_pen=0.600,20,10.0,105.37524093068295,0.6,2,0.31529808044433594,0.00010514259338378906,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000105, 105.37524093]]",41,classical,,1000
precond_pen=0.800,20,10.0,105.37524093068295,0.8,2,0.23351502418518066,0.00014710426330566406,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000147, 105.37524093]]",41,classical,,1000
precond_pen=1.000,20,10.0,105.37524093068295,1.0,2,0.2204580307006836,8.511543273925781e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.5e-05, 105.37524093]]",41,classical,,1000
baseline,20,84.01773115393992,84.01773115394,,2,2.7393338680267334,0.06539583206176758,0.0,00100000111100011111,--+-----++++---+++++,0,True,"[[8.9e-05, 94.99804401], [0.063838, 86.47959483], [0.065396, 84.01773115]]",42,classical,,1000
precond_pen=0.000,20,10.0,94.99804401150998,0.0,2,0.4903249740600586,9.393692016601562e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.4e-05, 94.99804401]]",42,classical,,1000
precond_pen=0.200,20,10.0,94.99804401150998,0.2,2,0.37956786155700684,8.58306884765625e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.6e-05, 94.99804401]]",42,classical,,1000
precond_pen=0.400,20,10.0,94.99804401150998,0.4,2,0.33220696449279785,8.893013000488281e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.9e-05, 94.99804401]]",42,classical,,1000
precond_pen=0.600,20,10.0,94.99804401150998,0.6,2,0.3071329593658447,9.107589721679688e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.1e-05, 94.99804401]]",42,classical,,1000
precond_pen=0.800,20,10.0,94.99804401150998,0.8,2,0.39989399909973145,0.00010204315185546875,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000102, 94.99804401]]",42,classical,,1000
precond_pen=1.000,20,10.0,94.99804401150998,1.0,2,0.19208002090454102,0.00014901161193847656,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000149, 94.99804401]]",42,classical,,1000
baseline,20,85.59189281977805,85.59189281977801,,2,2.441516160964966,0.01951003074645996,0.0,10001001010111010011,+---+--+-+-+++-+--++,0,True,"[[9.2e-05, 103.42593599], [0.018829, 100.70758642], [0.01951, 85.59189282]]",43,classical,,1000
precond_pen=0.000,20,10.0,103.42593598590396,0.0,2,0.48386502265930176,9.584426879882812e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.6e-05, 103.42593599]]",43,classical,,1000
precond_pen=0.200,20,10.0,103.42593598590396,0.2,2,0.4592130184173584,9.512901306152344e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.5e-05, 103.42593599]]",43,classical,,1000
precond_pen=0.400,20,10.0,103.42593598590396,0.4,2,0.4034099578857422,9.083747863769531e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.1e-05, 103.42593599]]",43,classical,,1000
precond_pen=0.600,20,10.0,103.42593598590396,0.6,2,0.40705394744873047,9.202957153320312e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.2e-05, 103.42593599]]",43,classical,,1000
precond_pen=0.800,20,10.0,103.42593598590396,0.8,2,0.29872608184814453,9.703636169433594e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.7e-05, 103.42593599]]",43,classical,,1000
precond_pen=1.000,20,10.0,103.42593598590396,1.0,2,0.28734803199768066,9.107589721679688e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.1e-05, 103.42593599]]",43,classical,,1000
baseline,20,85.993765657549,85.99376565754899,,2,4.26800799369812,1.5720629692077637,0.0,00110110101100101100,--++-++-+-++--+-++--,0,True,"[[7.5e-05, 110.22696221], [0.032426, 103.40363933], [0.033747, 88.32540068], [1.228105, 87.65547206], [1.572063, 85.99376566]]",44,classical,,1000
precond_pen=0.000,20,10.0,110.22696220773103,0.0,2,0.277036190032959,7.510185241699219e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[7.5e-05, 110.22696221]]",44,classical,,1000
precond_pen=0.200,20,10.0,110.22696220773103,0.2,2,0.22423100471496582,7.319450378417969e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[7.3e-05, 110.22696221]]",44,classical,,1000
precond_pen=0.400,20,10.0,110.22696220773103,0.4,2,0.2556328773498535,8.20159912109375e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.2e-05, 110.22696221]]",44,classical,,1000
precond_pen=0.600,20,10.0,110.22696220773103,0.6,2,0.3153049945831299,7.176399230957031e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[7.2e-05, 110.22696221]]",44,classical,,1000
precond_pen=0.800,20,10.0,110.22696220773103,0.8,2,0.24206304550170898,7.390975952148438e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[7.4e-05, 110.22696221]]",44,classical,,1000
precond_pen=1.000,20,10.0,110.22696220773103,1.0,2,0.15216493606567383,8.487701416015625e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.5e-05, 110.22696221]]",44,classical,,1000
baseline,20,87.18365226728395,87.18365226728393,,2,1.6625590324401855,0.021186113357543945,0.0,00101000010111111001,--+-+----+-++++++--+,0,True,"[[6.9e-05, 102.95291853], [0.020699, 100.54301843], [0.021186, 87.18365227]]",45,classical,,1000
precond_pen=0.000,20,10.0,102.952918530148,0.0,2,0.244797945022583,8.106231689453125e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.1e-05, 102.95291853]]",45,classical,,1000
precond_pen=0.200,20,10.0,102.952918530148,0.2,2,0.2666299343109131,7.605552673339844e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[7.6e-05, 102.95291853]]",45,classical,,1000
precond_pen=0.400,20,10.0,102.952918530148,0.4,2,0.387861967086792,0.00011301040649414062,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000113, 102.95291853]]",45,classical,,1000
precond_pen=0.600,20,10.0,102.952918530148,0.6,2,0.3037149906158447,8.916854858398438e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.9e-05, 102.95291853]]",45,classical,,1000
precond_pen=0.800,20,10.0,102.952918530148,0.8,2,0.25547003746032715,7.295608520507812e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[7.3e-05, 102.95291853]]",45,classical,,1000
precond_pen=1.000,20,10.0,102.952918530148,1.0,2,0.24112319946289062,7.319450378417969e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[7.3e-05, 102.95291853]]",45,classical,,1000
baseline,20,78.007304469178,78.00730446917791,,2,2.303683042526245,0.03364109992980957,0.0,01011010010010100111,-+-++-+--+--+-+--+++,0,True,"[[7.2e-05, 93.48682256], [0.0315, 93.18050861], [0.032252, 91.17570095], [0.033021, 90.23763227], [0.033641, 78.00730447]]",46,classical,,1000
precond_pen=0.000,20,10.0,93.48682256292796,0.0,2,0.18594789505004883,7.295608520507812e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[7.3e-05, 93.48682256]]",46,classical,,1000
precond_pen=0.200,20,10.0,93.48682256292796,0.2,2,0.2935190200805664,7.891654968261719e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[7.9e-05, 93.48682256]]",46,classical,,1000
precond_pen=0.400,20,10.0,93.48682256292796,0.4,2,0.2238929271697998,7.104873657226562e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[7.1e-05, 93.48682256]]",46,classical,,1000
precond_pen=0.600,20,10.0,93.48682256292796,0.6,2,0.34912109375,7.104873657226562e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[7.1e-05, 93.48682256]]",46,classical,,1000
precond_pen=0.800,20,10.0,93.48682256292796,0.8,2,0.37870192527770996,9.107589721679688e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.1e-05, 93.48682256]]",46,classical,,1000
precond_pen=1.000,20,10.0,93.48682256292796,1.0,2,0.30277204513549805,9.107589721679688e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.1e-05, 93.48682256]]",46,classical,,1000
baseline,20,89.41175591807497,89.41175591807492,,2,4.296167850494385,0.07774686813354492,0.0,00111010010001110101,--+++-+--+---+++-+-+,0,True,"[[0.0001, 110.47216124], [0.07566, 108.47337806], [0.076317, 108.45181053], [0.076948, 105.60359554], [0.077747, 89.41175592]]",47,classical,,1000
precond_pen=0.000,20,10.0,110.47216124036504,0.0,2,0.4011669158935547,9.584426879882812e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.6e-05, 110.47216124]]",47,classical,,1000
precond_pen=0.200,20,10.0,110.47216124036504,0.2,2,0.30505895614624023,8.702278137207031e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.7e-05, 110.47216124]]",47,classical,,1000
precond_pen=0.400,20,10.0,110.47216124036504,0.4,2,0.2968790531158447,9.703636169433594e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.7e-05, 110.47216124]]",47,classical,,1000
precond_pen=0.600,20,10.0,110.47216124036504,0.6,2,0.3231658935546875,9.512901306152344e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.5e-05, 110.47216124]]",47,classical,,1000
precond_pen=0.800,20,10.0,110.47216124036504,0.8,2,0.21496105194091797,9.298324584960938e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.3e-05, 110.47216124]]",47,classical,,1000
precond_pen=1.000,20,10.0,110.47216124036504,1.0,2,0.29392004013061523,9.202957153320312e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.2e-05, 110.47216124]]",47,classical,,1000
baseline,20,86.15627452997106,86.15627452997096,,2,3.019366979598999,0.10478091239929199,0.0,10100110110100110100,+-+--++-++-+--++-+--,0,True,"[[9.9e-05, 96.43899889], [0.104781, 86.15627453]]",48,classical,,1000
precond_pen=0.000,20,10.0,96.43899889485304,0.0,2,0.19287610054016113,8.606910705566406e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.6e-05, 96.43899889]]",48,classical,,1000
precond_pen=0.200,20,10.0,96.43899889485304,0.2,2,0.3679630756378174,8.821487426757812e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.8e-05, 96.43899889]]",48,classical,,1000
precond_pen=0.400,20,10.0,96.43899889485304,0.4,2,0.3721940517425537,9.703636169433594e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.7e-05, 96.43899889]]",48,classical,,1000
precond_pen=0.600,20,10.0,96.43899889485304,0.6,2,0.49173998832702637,9.202957153320312e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.2e-05, 96.43899889]]",48,classical,,1000
precond_pen=0.800,20,10.0,96.43899889485304,0.8,2,0.4073197841644287,8.988380432128906e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9e-05, 96.43899889]]",48,classical,,1000
precond_pen=1.000,20,10.0,96.43899889485304,1.0,2,0.3873260021209717,0.00010085105895996094,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.000101, 96.43899889]]",48,classical,,1000
baseline,20,81.73893395604502,81.73893395604502,,2,2.6802399158477783,0.096466064453125,0.0,11010101100100010101,++-+-+-++--+---+-+-+,0,True,"[[9.9e-05, 98.5611487], [0.096466, 81.73893396]]",49,classical,,1000
precond_pen=0.000,20,10.0,98.56114870334098,0.0,2,0.27214694023132324,0.00016999244689941406,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.00017, 98.5611487]]",49,classical,,1000
precond_pen=0.200,20,10.0,98.56114870334098,0.2,2,0.32385993003845215,9.393692016601562e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.4e-05, 98.5611487]]",49,classical,,1000
precond_pen=0.400,20,10.0,98.56114870334098,0.4,2,0.2694430351257324,9.417533874511719e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.4e-05, 98.5611487]]",49,classical,,1000
precond_pen=0.600,20,10.0,98.56114870334098,0.6,2,0.3104088306427002,8.893013000488281e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[8.9e-05, 98.5611487]]",49,classical,,1000
precond_pen=0.800,20,10.0,98.56114870334098,0.8,2,0.3634171485900879,9.512901306152344e-05,0.0,11111111110000000000,++++++++++----------,0,True,"[[9.5e-05, 98.5611487]]",49,classical,,1000
precond_pen=1.000,20,10.0,98.56114870334098,1.0,2,0.22710514068603516,0.00010013580322265625,0.0,11111111110000000000,++++++++++----------,0,True,"[[0.0001, 98.5611487]]",49,classical,,1000
