name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.700,12,-4.108639659790998,24.940013813704,0.7,2,0.009067058563232422,0.00781702995300293,0.0,011100110010,-+++--++--+-,0,True,"[[0.000242, 34.51707049], [0.003065, 31.11808785], [0.00326, 30.57899604], [0.003444, 28.24214518], [0.003562, 25.59706669], [0.007817, 24.94001381]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-2.3027746065690007,24.940013813704,0.8,2,0.011168956756591797,0.00451207160949707,0.0,011100110010,-+++--++--+-,0,True,"[[0.000146, 34.51707049], [0.00402, 27.25469607], [0.004313, 26.85268135], [0.004512, 24.94001381]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.9608542322280016,24.940013813704,0.9,2,0.010816097259521484,0.0038559436798095703,0.0,100011001101,+---++--++-+,0,True,"[[0.00013, 34.51707049], [0.003242, 29.03433337], [0.00356, 28.24214518], [0.003766, 27.94462344], [0.003856, 24.94001381]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.730440020980999,24.940013813704,1.0,2,0.01205897331237793,0.0035889148712158203,0.0,100011001101,+---++--++-+,0,True,"[[0.000136, 34.51707049], [0.003412, 29.94480036], [0.003589, 24.94001381]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,28.297260951524,28.297260951523988,,2,0.0341031551361084,0.03343701362609863,0.0,110101110000,++-+-+++----,0,True,"[[0.000118, 33.82111204], [0.003113, 28.58581031], [0.030975, 28.29726095], [0.033437, 28.29726095]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-6.965208512034999,28.641506784831986,0.4,2,0.008686065673828125,0.0037050247192382812,0.0,110011000101,++--++---+-+,0,True,"[[0.000121, 33.82111204], [0.003333, 28.72505819], [0.003549, 28.80087339], [0.003705, 28.64150678]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-5.693858123122,28.641506784831986,0.5,2,0.009158849716186523,0.0036368370056152344,0.0,110011000101,++--++---+-+,0,True,"[[0.000113, 33.82111204], [0.00329, 28.29726095], [0.003497, 28.80087339], [0.003637, 28.64150678]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-4.674172863133002,28.641506784831986,0.6,2,0.009122848510742188,0.0036118030548095703,0.0,110011000101,++--++---+-+,0,True,"[[0.00015, 33.82111204], [0.0033, 29.0021712], [0.003444, 28.80087339], [0.003612, 28.64150678]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-3.842711873643001,28.641506784831986,0.7,2,0.010242938995361328,0.0042569637298583984,0.0,110011000101,++--++---+-+,0,True,"[[0.000128, 33.82111204], [0.003774, 29.48948368], [0.004056, 28.80087339], [0.004257, 28.64150678]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-2.248652146488004,28.297260951523988,0.8,2,0.01722407341003418,0.010734081268310547,0.0,001010001111,--+-+---++++,0,True,"[[0.000152, 33.82111204], [0.003729, 31.71088945], [0.004033, 28.80087339], [0.00671, 28.64150678], [0.010734, 28.29726095]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.9070292357220016,28.297260951523988,0.9,2,0.012274026870727539,0.006170034408569336,0.0,110101110000,++-+-+++----,0,True,"[[0.000115, 33.82111204], [0.003403, 28.64150678], [0.00617, 28.29726095]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.6790626107549995,28.297260951523988,1.0,2,0.014587879180908203,0.013365983963012695,0.0,110101110000,++-+-+++----,0,True,"[[0.000116, 33.82111204], [0.003406, 28.64150678], [0.013366, 28.29726095]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,31.463189690856,31.46318969085599,,2,0.028628110885620117,0.009061098098754883,0.0,010110010110,-+-++--+-++-,0,True,"[[0.000122, 41.86415609], [0.003084, 37.29388169], [0.003208, 32.43465927], [0.009061, 31.46318969]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-8.334319433046003,31.46318969085599,0.4,2,0.009035825729370117,0.003682851791381836,0.0,010110010110,-+-++--+-++-,0,True,"[[0.000118, 41.86415609], [0.003209, 35.81115309], [0.003498, 34.41622157], [0.003683, 31.46318969]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-6.649604961496,31.46318969085599,0.5,2,0.007687091827392578,0.003584146499633789,0.0,010110010110,-+-++--+-++-,0,True,"[[0.000117, 41.86415609], [0.003213, 35.86598903], [0.003422, 38.17311144], [0.003584, 31.46318969]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-5.199691242142998,31.46318969085599,0.6,2,0.008028984069824219,0.004218101501464844,0.0,010110010110,-+-++--+-++-,0,True,"[[0.00011, 41.86415609], [0.003735, 36.51546954], [0.004046, 35.94648525], [0.004218, 31.46318969]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-4.075587815030999,31.46318969085599,0.7,2,0.0076558589935302734,0.004029035568237305,0.0,101001101001,+-+--++-+--+,0,True,"[[0.000123, 41.86415609], [0.003379, 38.17311144], [0.00362, 35.70373028], [0.003899, 33.09167733], [0.004029, 31.46318969]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-2.238953636574996,31.46318969085599,0.8,2,0.010912895202636719,0.009824991226196289,0.0,101001101001,+-+--++-+--+,0,True,"[[0.000109, 41.86415609], [0.003, 36.23453463], [0.00338, 34.30671347], [0.003513, 32.55128816], [0.009825, 31.46318969]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.9020743094279977,31.46318969085599,0.9,2,0.013218879699707031,0.012043952941894531,0.0,010110010110,-+-++--+-++-,0,True,"[[0.000116, 41.86415609], [0.003229, 35.20247472], [0.003431, 33.86193591], [0.003519, 32.55128816], [0.012044, 31.46318969]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.677035151453003,31.46318969085599,1.0,2,0.011488199234008789,0.0035691261291503906,0.0,010110010110,-+-++--+-++-,0,True,"[[0.000114, 41.86415609], [0.003156, 38.00328996], [0.003338, 38.11206517], [0.003471, 34.17689112], [0.003569, 31.46318969]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,29.267312829664988,29.26731282966503,,2,0.03180122375488281,0.0032122135162353516,0.0,001111010001,--++++-+---+,0,True,"[[0.000119, 36.99680484], [0.003212, 29.26731283]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-13.311253827668,29.26731282966503,0.4,2,0.007234096527099609,0.0034279823303222656,0.0,001111010001,--++++-+---+,0,True,"[[0.000117, 36.99680484], [0.003237, 33.19148643], [0.003428, 29.26731283]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-10.060345275633,29.26731282966503,0.5,2,0.008281946182250977,0.004050016403198242,0.0,110000101110,++----+-+++-,0,True,"[[0.000106, 36.99680484], [0.003287, 37.95743166], [0.00378, 35.56117363], [0.00405, 29.26731283]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-7.780229966686,29.26731282966503,0.6,2,0.007613182067871094,0.003612995147705078,0.0,001111010001,--++++-+---+,0,True,"[[0.000113, 36.99680484], [0.003091, 35.46894493], [0.003467, 32.83888585], [0.003613, 29.26731283]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-6.114505468306,29.26731282966503,0.7,2,0.007319211959838867,0.0033721923828125,0.0,001111010001,--++++-+---+,0,True,"[[0.000107, 36.99680484], [0.003155, 32.83888585], [0.003372, 29.26731283]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-4.800895854762001,29.26731282966503,0.8,2,0.0072591304779052734,0.0034041404724121094,0.0,001111010001,--++++-+---+,0,True,"[[0.000116, 36.99680484], [0.003265, 32.83888585], [0.003404, 29.26731283]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-13.435835342895999,29.26731282966503,0.9,2,0.006659984588623047,0.0030829906463623047,0.0,110000101110,++----+-+++-,0,True,"[[0.000108, 36.99680484], [0.002892, 32.10928986], [0.003083, 29.26731283]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-12.671342611735,29.26731282966503,1.0,2,0.006989955902099609,0.0033140182495117188,0.0,001111010001,--++++-+---+,0,True,"[[0.000118, 36.99680484], [0.003117, 32.76173345], [0.003314, 29.26731283]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,27.366012779498984,27.366012779499005,,2,0.031129121780395508,0.002949953079223633,0.0,100010100111,+---+-+--+++,0,True,"[[0.000108, 33.17009917], [0.002743, 33.09420771], [0.00295, 27.36601278]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-11.975775328742998,27.366012779499005,0.4,2,0.008137941360473633,0.003826141357421875,0.0,011101011000,-+++-+-++---,0,True,"[[0.00015, 33.17009917], [0.003826, 27.36601278]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-9.193441552283996,27.366012779499005,0.5,2,0.007944107055664062,0.00356292724609375,0.0,100010100111,+---+-+--+++,0,True,"[[0.000115, 33.17009917], [0.003563, 27.36601278]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-7.262816883087001,27.366012779499005,0.6,2,0.008796215057373047,0.00447392463684082,0.0,011101011000,-+++-+-++---,0,True,"[[0.00011, 33.17009917], [0.003959, 30.81386998], [0.004266, 29.99091013], [0.004474, 27.36601278]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-5.799759151603997,27.366012779499005,0.7,2,0.007220029830932617,0.003164052963256836,0.0,100010100111,+---+-+--+++,0,True,"[[0.000125, 33.17009917], [0.003039, 31.41332548], [0.003164, 27.36601278]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-3.004793350391001,27.366012779499005,0.8,2,0.0075969696044921875,0.003225088119506836,0.0,100010100111,+---+-+--+++,0,True,"[[0.000113, 33.17009917], [0.003037, 31.21136034], [0.003225, 27.36601278]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-2.492653939776,27.366012779499005,0.9,2,0.009202957153320312,0.0033190250396728516,0.0,100010100111,+---+-+--+++,0,True,"[[0.000112, 33.17009917], [0.003191, 31.00175987], [0.003319, 27.36601278]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-2.156777646637999,27.366012779499005,1.0,2,0.009291887283325195,0.0033609867095947266,0.0,100010100111,+---+-+--+++,0,True,"[[0.000115, 33.17009917], [0.003262, 31.00175987], [0.003361, 27.36601278]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,23.839154354381982,23.839154354381986,,2,0.02981114387512207,0.0029680728912353516,0.0,011010001110,-++-+---+++-,0,True,"[[0.000106, 32.71139697], [0.002705, 31.22382675], [0.002841, 28.42280328], [0.002968, 23.83915435]]",25,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-9.590674374617999,23.839154354381986,0.4,2,0.007992029190063477,0.0038280487060546875,0.0,011010001110,-++-+---+++-,0,True,"[[0.000153, 32.71139697], [0.003325, 31.71547454], [0.003625, 28.42280328], [0.003828, 23.83915435]]",25,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-7.618956394099,23.839154354381986,0.5,2,0.007186174392700195,0.003133058547973633,0.0,100101110001,+--+-+++---+,0,True,"[[0.000106, 32.71139697], [0.00293, 28.36089227], [0.003133, 23.83915435]]",25,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-5.988817475465001,23.839154354381986,0.6,2,0.0074160099029541016,0.003362894058227539,0.0,011010001110,-++-+---+++-,0,True,"[[0.000107, 32.71139697], [0.002776, 32.81069447], [0.003068, 31.41261527], [0.003258, 31.47737336], [0.003363, 23.83915435]]",25,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-4.719982422265001,23.839154354381986,0.7,2,0.007246971130371094,0.0032651424407958984,0.0,011010001110,-++-+---+++-,0,True,"[[0.000117, 32.71139697], [0.003039, 24.75303469], [0.003265, 23.83915435]]",25,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-2.5326357113540006,23.839154354381986,0.8,2,0.00819706916809082,0.0031011104583740234,0.0,011010001110,-++-+---+++-,0,True,"[[0.000106, 32.71139697], [0.002784, 30.84620579], [0.002945, 28.42280328], [0.003101, 23.83915435]]",25,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-2.1574690534750003,23.839154354381986,0.9,2,0.008392095565795898,0.003016948699951172,0.0,100101110001,+--+-+++---+,0,True,"[[0.000108, 32.71139697], [0.002924, 31.10939026], [0.003017, 23.83915435]]",25,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.9000765754770024,23.839154354381986,1.0,2,0.010881900787353516,0.003052949905395508,0.0,100101110001,+--+-+++---+,0,True,"[[0.000106, 32.71139697], [0.002853, 27.98583319], [0.003053, 23.83915435]]",25,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,31.399613929604,31.39961392960398,,2,0.03024578094482422,0.026823997497558594,0.0,010100011110,-+-+---++++-,0,True,"[[0.000107, 34.46082601], [0.002663, 32.18432083], [0.00844, 32.11523207], [0.026824, 31.39961393]]",26,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-8.299033803075,32.21931511087198,0.4,2,0.00767207145690918,0.0031778812408447266,0.0,011100011100,-+++---+++--,0,True,"[[0.000105, 34.46082601], [0.002963, 33.42470478], [0.003178, 32.21931511]]",26,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-6.345830829127001,31.39961392960398,0.5,2,0.008331060409545898,0.0031540393829345703,0.0,010100011110,-+-+---++++-,0,True,"[[0.000105, 34.46082601], [0.002932, 33.42470478], [0.003154, 31.39961393]]",26,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-5.143114735751,31.39961392960398,0.6,2,0.007888078689575195,0.0029990673065185547,0.0,101011100001,+-+-+++----+,0,True,"[[0.000105, 34.46082601], [0.002831, 31.70866453], [0.002999, 31.39961393]]",26,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-4.196100958388001,31.39961392960398,0.7,2,0.01013803482055664,0.0038890838623046875,0.0,010100011110,-+-+---++++-,0,True,"[[0.000105, 34.46082601], [0.003643, 33.45957848], [0.003889, 31.39961393]]",26,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-2.351980302997003,31.39961392960398,0.8,2,0.0175020694732666,0.002871990203857422,0.0,101011100001,+-+-+++----+,0,True,"[[0.000107, 34.46082601], [0.002689, 33.17768983], [0.002872, 31.39961393]]",26,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.9728834072360009,31.39961392960398,0.9,2,0.011081933975219727,0.0039119720458984375,0.0,101011100001,+-+-+++----+,0,True,"[[0.000161, 34.46082601], [0.003814, 33.94024791], [0.003912, 31.39961393]]",26,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.7256277515910003,31.39961392960398,1.0,2,0.009639978408813477,0.0029578208923339844,0.0,101011100001,+-+-+++----+,0,True,"[[0.00011, 34.46082601], [0.002868, 33.94024791], [0.002958, 31.39961393]]",26,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,29.389637890219976,29.389637890219994,,2,0.03137779235839844,0.00828695297241211,0.0,010010011101,-+--+--+++-+,0,True,"[[0.000122, 36.55661516], [0.002488, 32.96220934], [0.002627, 29.81007898], [0.008287, 29.38963789]]",27,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-5.726548284162002,29.389637890219994,0.4,2,0.014005899429321289,0.006345987319946289,0.0,101101100010,+-++-++---+-,0,True,"[[0.000106, 36.55661516], [0.003115, 33.01165821], [0.003277, 32.96220934], [0.003548, 29.81007898], [0.006346, 29.38963789]]",27,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-4.863085034871004,29.389637890219994,0.5,2,0.013440847396850586,0.0057218074798583984,0.0,010010011101,-+--+--+++-+,0,True,"[[0.000105, 36.55661516], [0.002815, 31.47534707], [0.003093, 29.81007898], [0.005722, 29.38963789]]",27,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-4.175570353331999,29.389637890219994,0.6,2,0.008491992950439453,0.005945920944213867,0.0,010010011101,-+--+--+++-+,0,True,"[[0.000106, 36.55661516], [0.002781, 33.8871504], [0.002945, 32.96220934], [0.003221, 29.81007898], [0.005946, 29.38963789]]",27,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-3.5312184696290014,29.389637890219994,0.7,2,0.014581918716430664,0.00570988655090332,0.0,010010011101,-+--+--+++-+,0,True,"[[0.000117, 36.55661516], [0.002857, 32.23640565], [0.003152, 29.81007898], [0.00571, 29.38963789]]",27,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-2.207716783371998,29.389637890219994,0.8,2,0.010370969772338867,0.006906986236572266,0.0,010010011101,-+--+--+++-+,0,True,"[[0.000105, 36.55661516], [0.002922, 32.80960618], [0.003088, 32.96220934], [0.003325, 31.3517752], [0.003473, 29.81007898], [0.006907, 29.38963789]]",27,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.8774205018570012,29.389637890219994,0.9,2,0.01202082633972168,0.011067867279052734,0.0,101101100010,+-++-++---+-,0,True,"[[0.00011, 36.55661516], [0.002781, 32.42992505], [0.003068, 29.81007898], [0.011068, 29.38963789]]",27,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.6564584327290017,29.389637890219994,1.0,2,0.010329008102416992,0.0031118392944335938,0.0,010010011101,-+--+--+++-+,0,True,"[[0.000105, 36.55661516], [0.002689, 34.13746705], [0.002857, 32.96220934], [0.003027, 31.13694225], [0.003112, 29.38963789]]",27,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,35.52691409408501,35.52691409408501,,2,0.03243088722229004,0.008710861206054688,0.0,111101010000,++++-+-+----,0,True,"[[0.000107, 38.22595012], [0.002695, 37.51763832], [0.00856, 37.42656728], [0.008627, 37.31965685], [0.008672, 37.14470503], [0.008711, 35.52691409]]",28,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-8.524143180978996,36.522135312393,0.4,2,0.006843090057373047,0.0032432079315185547,0.0,111100011000,++++---++---,0,True,"[[0.000118, 38.22595012], [0.002922, 37.20714633], [0.003243, 36.52213531]]",28,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-6.586471414659,35.52691409408501,0.5,2,0.008567094802856445,0.003262042999267578,0.0,000010101111,----+-+-++++,0,True,"[[0.000105, 38.22595012], [0.003262, 35.52691409]]",28,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-5.480725225340001,35.52691409408501,0.6,2,0.007436037063598633,0.003052949905395508,0.0,000010101111,----+-+-++++,0,True,"[[0.000106, 38.22595012], [0.002918, 36.52213531], [0.003053, 35.52691409]]",28,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-4.583378183337001,35.52691409408501,0.7,2,0.007742166519165039,0.0030090808868408203,0.0,111101010000,++++-+-+----,0,True,"[[0.000106, 38.22595012], [0.002815, 36.52213531], [0.003009, 35.52691409]]",28,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-3.8178810374440015,35.52691409408501,0.8,2,0.008566141128540039,0.0035409927368164062,0.0,000010101111,----+-+-++++,0,True,"[[0.000106, 38.22595012], [0.003541, 35.52691409]]",28,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-2.240711969619001,35.52691409408501,0.9,2,0.017562150955200195,0.0029311180114746094,0.0,000010101111,----+-+-++++,0,True,"[[0.000105, 38.22595012], [0.002828, 36.52213531], [0.002931, 35.52691409]]",28,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.9278371373460006,35.52691409408501,1.0,2,0.009100198745727539,0.0029251575469970703,0.0,000010101111,----+-+-++++,0,True,"[[0.000111, 38.22595012], [0.002811, 36.52213531], [0.002925, 35.52691409]]",28,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,26.920281323427016,26.920281323427005,,2,0.029541969299316406,0.003108978271484375,0.0,010110100011,-+-++-+---++,0,True,"[[0.000104, 35.42782907], [0.002775, 34.90661777], [0.002953, 34.5392808], [0.003109, 26.92028132]]",29,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-10.735369989875998,26.920281323427005,0.4,2,0.007848978042602539,0.003938198089599609,0.0,101001011100,+-+--+-+++--,0,True,"[[0.000106, 35.42782907], [0.003677, 32.66191975], [0.003938, 26.92028132]]",29,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-8.124056114199,26.920281323427005,0.5,2,0.006889820098876953,0.003052949905395508,0.0,010110100011,-+-++-+---++,0,True,"[[0.000123, 35.42782907], [0.002837, 28.78518368], [0.003053, 26.92028132]]",29,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-6.482724827800999,26.920281323427005,0.6,2,0.007182121276855469,0.003328084945678711,0.0,010110100011,-+-++-+---++,0,True,"[[0.000118, 35.42782907], [0.002838, 32.91762695], [0.003133, 31.36632266], [0.003328, 26.92028132]]",29,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-5.170980005488,26.920281323427005,0.7,2,0.006971120834350586,0.002989053726196289,0.0,101001011100,+-+--+-+++--,0,True,"[[0.000106, 35.42782907], [0.002797, 27.59733431], [0.002989, 26.92028132]]",29,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-2.779697248055001,26.920281323427005,0.8,2,0.008493900299072266,0.003022909164428711,0.0,101001011100,+-+--+-+++--,0,True,"[[0.000105, 35.42782907], [0.002822, 30.95126321], [0.003023, 26.92028132]]",29,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-2.3358452233850047,26.920281323427005,0.9,2,0.009389162063598633,0.003016948699951172,0.0,010110100011,-+-++-+---++,0,True,"[[0.000105, 35.42782907], [0.002689, 31.80826529], [0.002862, 31.36632266], [0.003017, 26.92028132]]",29,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-2.0375398046520017,26.920281323427005,1.0,2,0.010384082794189453,0.0029981136322021484,0.0,010110100011,-+-++-+---++,0,True,"[[0.000106, 35.42782907], [0.002886, 34.5392808], [0.002998, 26.92028132]]",29,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,29.552613782494007,29.552613782493996,,2,0.02819681167602539,0.0030198097229003906,0.0,111100101000,++++--+-+---,0,True,"[[0.000104, 36.61229461], [0.002546, 34.38175538], [0.002855, 32.99271083], [0.00302, 29.55261378]]",30,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-10.677093853533998,29.552613782493996,0.4,2,0.0067789554595947266,0.0028390884399414062,0.0,000011010111,----++-+-+++,0,True,"[[0.00011, 36.61229461], [0.002839, 29.55261378]]",30,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-8.219467680690004,29.552613782493996,0.5,2,0.006741046905517578,0.003381967544555664,0.0,111100101000,++++--+-+---,0,True,"[[0.000108, 36.61229461], [0.002926, 32.99271083], [0.003223, 31.59315156], [0.003382, 29.55261378]]",30,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-6.357745960810996,29.552613782493996,0.6,2,0.006433963775634766,0.0029430389404296875,0.0,111100101000,++++--+-+---,0,True,"[[0.000107, 36.61229461], [0.002771, 30.05889859], [0.002943, 29.55261378]]",30,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-4.921833649221999,29.552613782493996,0.7,2,0.007411956787109375,0.0031290054321289062,0.0,111100101000,++++--+-+---,0,True,"[[0.000112, 36.61229461], [0.002834, 32.94986831], [0.003129, 29.55261378]]",30,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-2.5994309289509987,29.552613782493996,0.8,2,0.009933948516845703,0.0032329559326171875,0.0,111100101000,++++--+-+---,0,True,"[[0.000129, 36.61229461], [0.002797, 35.9812636], [0.00306, 34.38175538], [0.003233, 29.55261378]]",30,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-2.1807519370319968,29.552613782493996,0.9,2,0.010582208633422852,0.0033321380615234375,0.0,000011010111,----++-+-+++,0,True,"[[0.000108, 36.61229461], [0.002868, 33.80541296], [0.003053, 31.62219511], [0.003234, 31.59315156], [0.003332, 29.55261378]]",30,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
