name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.800,12,-7.717924096877002,29.462082536477006,0.8,2,0.007653951644897461,0.0027990341186523438,0.0,000100011111,---+---+++++,0,True,"[[0.000109, 30.71988525], [0.002799, 29.46208254]]",18,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-3.783013153109006,29.462082536477006,1.0,2,0.007973909378051758,0.0029098987579345703,0.0,000100011111,---+---+++++,0,True,"[[0.000108, 30.71988525], [0.002795, 30.31255372], [0.00291, 29.46208254]]",18,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,28.48525782865699,28.485257828657012,,2,0.02761101722717285,0.00836491584777832,0.0,000111001011,---+++--+-++,0,True,"[[0.000115, 38.34315014], [0.00253, 37.31064527], [0.002689, 37.26998729], [0.002808, 29.81321301], [0.008365, 28.48525783]]",19,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-9.541675776983002,28.485257828657012,0.2,2,0.008201837539672852,0.002975940704345703,0.0,000111001011,---+++--+-++,0,True,"[[0.000109, 38.34315014], [0.002637, 35.36844092], [0.00286, 35.55346333], [0.002976, 28.48525783]]",19,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-14.448339130161,28.485257828657012,0.3,2,0.006863117218017578,0.002846956253051758,0.0,000111001011,---+++--+-++,0,True,"[[0.000111, 38.34315014], [0.002659, 33.46116752], [0.002847, 28.48525783]]",19,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-11.681556999951999,28.485257828657012,0.4,2,0.006758213043212891,0.0029680728912353516,0.0,111000110100,+++---++-+--,0,True,"[[0.000108, 38.34315014], [0.002781, 31.74516684], [0.002968, 28.48525783]]",19,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-9.456306132500004,28.485257828657012,0.5,2,0.0066111087799072266,0.002941131591796875,0.0,111000110100,+++---++-+--,0,True,"[[0.000111, 38.34315014], [0.002769, 30.0281292], [0.002941, 28.48525783]]",19,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-8.022978115032995,28.485257828657012,0.6,2,0.0066759586334228516,0.0029528141021728516,0.0,000111001011,---+++--+-++,0,True,"[[0.000107, 38.34315014], [0.002727, 33.70951591], [0.002953, 28.48525783]]",19,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-7.019533794635999,28.485257828657012,0.7,2,0.006806850433349609,0.002955913543701172,0.0,111000110100,+++---++-+--,0,True,"[[0.000107, 38.34315014], [0.002745, 31.18943796], [0.002956, 28.48525783]]",19,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-5.143158716086997,28.485257828657012,0.8,2,0.007740974426269531,0.0031540393829345703,0.0,111000110100,+++---++-+--,0,True,"[[0.000108, 38.34315014], [0.002838, 31.35719917], [0.003047, 30.84130896], [0.003154, 28.48525783]]",19,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-3.8715333145759967,28.485257828657012,1.0,2,0.007631063461303711,0.002961874008178711,0.0,000111001011,---+++--+-++,0,True,"[[0.000107, 38.34315014], [0.002668, 35.38766551], [0.002861, 31.67767577], [0.002962, 28.48525783]]",19,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,24.940013813704002,24.940013813704,,2,0.029561996459960938,0.00853419303894043,0.0,011100110010,-+++--++--+-,0,True,"[[0.000109, 34.51707049], [0.002489, 31.73939163], [0.002622, 30.57899604], [0.00275, 25.59706669], [0.008534, 24.94001381]]",20,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-12.230559520903,25.597066688104,0.2,2,0.006937980651855469,0.0032291412353515625,0.0,010011110100,-+--++++-+--,0,True,"[[0.000106, 34.51707049], [0.002771, 32.77204235], [0.003032, 31.73939163], [0.003229, 25.59706669]]",20,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-12.804518516683999,24.940013813704,0.3,2,0.00695490837097168,0.0065190792083740234,0.0,011100110010,-+++--++--+-,0,True,"[[0.00011, 34.51707049], [0.002734, 28.74570529], [0.002908, 26.85268135], [0.003026, 25.59706669], [0.005719, 24.94001381], [0.006519, 24.94001381]]",20,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-10.742416687085,24.940013813704,0.4,2,0.006575822830200195,0.005394935607910156,0.0,011100110010,-+++--++--+-,0,True,"[[0.000117, 34.51707049], [0.002788, 29.61615978], [0.003014, 25.59706669], [0.005395, 24.94001381]]",20,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-9.047938475996997,24.940013813704,0.5,2,0.008108139038085938,0.005841970443725586,0.0,011100110010,-+++--++--+-,0,True,"[[0.000119, 34.51707049], [0.002766, 28.07912171], [0.00294, 26.85268135], [0.003072, 25.59706669], [0.005842, 24.94001381]]",20,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-7.920992985658998,24.940013813704,0.6,2,0.0072269439697265625,0.005987882614135742,0.0,100011001101,+---++--++-+,0,True,"[[0.000108, 34.51707049], [0.002793, 28.72188777], [0.003132, 26.85268135], [0.003319, 25.59706669], [0.005988, 24.94001381]]",20,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-7.509942116898003,24.940013813704,0.7,2,0.007339954376220703,0.003503084182739258,0.0,100011001101,+---++--++-+,0,True,"[[0.000108, 34.51707049], [0.002764, 30.00093694], [0.003074, 28.24214518], [0.003377, 26.85268135], [0.003503, 24.94001381]]",20,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-6.844445457684997,24.940013813704,0.8,2,0.0067980289459228516,0.00564122200012207,0.0,100011001101,+---++--++-+,0,True,"[[0.000106, 34.51707049], [0.002611, 28.15205271], [0.002808, 26.85268135], [0.002955, 25.59706669], [0.005641, 24.94001381]]",20,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-2.7232683781599976,24.940013813704,1.0,2,0.008345842361450195,0.0029239654541015625,0.0,011100110010,-+++--++--+-,0,True,"[[0.000107, 34.51707049], [0.002629, 28.24214518], [0.002786, 26.85268135], [0.002924, 24.94001381]]",20,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,28.297260951524,28.297260951523988,,2,0.03296709060668945,0.03241705894470215,0.0,110101110000,++-+-+++----,0,True,"[[0.000107, 33.82111204], [0.002733, 28.58581031], [0.030086, 28.29726095], [0.032417, 28.29726095]]",21,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-7.368851749367007,28.800873392181998,0.2,2,0.013128995895385742,0.0028219223022460938,0.0,111110000100,+++++----+--,0,True,"[[0.000113, 33.82111204], [0.002822, 28.80087339]]",21,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-10.949372448525999,28.800873392181998,0.3,2,0.007547855377197266,0.0028128623962402344,0.0,111110000100,+++++----+--,0,True,"[[0.000111, 33.82111204], [0.002685, 29.0021712], [0.002813, 28.80087339]]",21,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-9.524709546857999,28.920606339983983,0.4,2,0.007587909698486328,0.003103971481323242,0.0,110111000100,++-+++---+--,0,True,"[[0.000107, 33.82111204], [0.002839, 32.84835068], [0.002979, 28.80087339], [0.003104, 28.92060634]]",21,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-7.863142578167001,28.641506784831986,0.5,2,0.008059024810791016,0.0032720565795898438,0.0,110011000101,++--++---+-+,0,True,"[[0.000106, 33.82111204], [0.002819, 30.32520129], [0.003094, 28.80087339], [0.003272, 28.64150678]]",21,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-6.738787797569,28.641506784831986,0.6,2,0.008320093154907227,0.0031518936157226562,0.0,110011000101,++--++---+-+,0,True,"[[0.000106, 33.82111204], [0.002848, 28.72505819], [0.00302, 28.80087339], [0.003152, 28.64150678]]",21,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-5.858444065377998,28.641506784831986,0.7,2,0.008263111114501953,0.003103017807006836,0.0,110011000101,++--++---+-+,0,True,"[[0.000106, 33.82111204], [0.00279, 28.29726095], [0.002969, 28.80087339], [0.003103, 28.64150678]]",21,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-4.473104731541997,28.641506784831986,0.8,2,0.008611917495727539,0.0032339096069335938,0.0,110011000101,++--++---+-+,0,True,"[[0.000106, 33.82111204], [0.002783, 29.21428557], [0.003059, 28.80087339], [0.003234, 28.64150678]]",21,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-3.4409104303440037,28.641506784831986,1.0,2,0.008578062057495117,0.0028159618377685547,0.0,110011000101,++--++---+-+,0,True,"[[0.000106, 33.82111204], [0.002816, 28.64150678]]",21,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,31.463189690856,31.46318969085599,,2,0.027899980545043945,0.008743047714233398,0.0,010110010110,-+-++--+-++-,0,True,"[[0.00011, 41.86415609], [0.002664, 37.29388169], [0.002785, 32.43465927], [0.008743, 31.46318969]]",22,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-5.020642306024996,33.86193590869801,0.2,2,0.015804052352905273,0.0029211044311523438,0.0,011110001100,-++++---++--,0,True,"[[0.000107, 41.86415609], [0.002801, 40.18158743], [0.002921, 33.86193591]]",22,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-14.283413130938,33.86193590869801,0.3,2,0.006798982620239258,0.002959012985229492,0.0,100001110011,+----+++--++,0,True,"[[0.000107, 41.86415609], [0.00275, 35.13187168], [0.002959, 33.86193591]]",22,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-11.557304550945002,31.46318969085599,0.4,2,0.006823062896728516,0.0028951168060302734,0.0,010110010110,-+-++--+-++-,0,True,"[[0.000109, 41.86415609], [0.002702, 34.33203065], [0.002895, 31.46318969]]",22,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-9.482644878442999,31.46318969085599,0.5,2,0.006904125213623047,0.002977132797241211,0.0,101001101001,+-+--++-+--+,0,True,"[[0.000106, 41.86415609], [0.002786, 34.51856102], [0.002977, 31.46318969]]",22,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-8.056595568460999,31.46318969085599,0.6,2,0.006888151168823242,0.0032269954681396484,0.0,010110010110,-+-++--+-++-,0,True,"[[0.000106, 41.86415609], [0.002736, 36.10595176], [0.00305, 35.94648525], [0.003227, 31.46318969]]",22,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-7.020716177242,31.46318969085599,0.7,2,0.0067369937896728516,0.003020048141479492,0.0,010110010110,-+-++--+-++-,0,True,"[[0.000109, 41.86415609], [0.002873, 39.2596067], [0.00302, 31.46318969]]",22,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-4.846100001119998,31.46318969085599,0.8,2,0.006757020950317383,0.003077983856201172,0.0,101001101001,+-+--++-+--+,0,True,"[[0.000106, 41.86415609], [0.002928, 34.23551848], [0.003078, 31.46318969]]",22,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-3.641899749582999,31.46318969085599,1.0,2,0.007934808731079102,0.007483005523681641,0.0,010110010110,-+-++--+-++-,0,True,"[[0.000106, 41.86415609], [0.002812, 35.8747887], [0.003015, 33.86193591], [0.003111, 32.55128816], [0.006859, 31.46318969], [0.007483, 31.46318969]]",22,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,29.267312829664988,29.26731282966503,,2,0.03108382225036621,0.0027239322662353516,0.0,001111010001,--++++-+---+,0,True,"[[0.000106, 36.99680484], [0.002724, 29.26731283]]",23,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-15.714762264225012,29.26731282966503,0.2,2,0.01515507698059082,0.002956867218017578,0.0,110000101110,++----+-+++-,0,True,"[[0.000107, 36.99680484], [0.00278, 31.80803129], [0.002957, 29.26731283]]",23,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-28.494161509061,29.26731282966503,0.3,2,0.00610804557800293,0.002719879150390625,0.0,110000101110,++----+-+++-,0,True,"[[0.000112, 36.99680484], [0.00272, 29.26731283]]",23,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-21.262330397174,29.26731282966503,0.4,2,0.006345033645629883,0.002665996551513672,0.0,001111010001,--++++-+---+,0,True,"[[0.000107, 36.99680484], [0.002517, 30.59617889], [0.002666, 29.26731283]]",23,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-15.643254623822,29.26731282966503,0.5,2,0.00680994987487793,0.003000020980834961,0.0,001111010001,--++++-+---+,0,True,"[[0.000119, 36.99680484], [0.002806, 32.76173345], [0.003, 29.26731283]]",23,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-12.507873893030002,29.26731282966503,0.6,2,0.006696939468383789,0.002941131591796875,0.0,001111010001,--++++-+---+,0,True,"[[0.000109, 36.99680484], [0.002758, 33.19148643], [0.002941, 29.26731283]]",23,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-11.246725843840998,29.26731282966503,0.7,2,0.006677150726318359,0.0029129981994628906,0.0,001111010001,--++++-+---+,0,True,"[[0.00011, 36.99680484], [0.002749, 30.59617889], [0.002913, 29.26731283]]",23,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-10.08465921116,29.26731282966503,0.8,2,0.0064470767974853516,0.002875804901123047,0.0,110000101110,++----+-+++-,0,True,"[[0.000108, 36.99680484], [0.002766, 36.88062575], [0.002876, 29.26731283]]",23,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-4.611820011112,29.26731282966503,1.0,2,0.006435871124267578,0.0028679370880126953,0.0,001111010001,--++++-+---+,0,True,"[[0.000108, 36.99680484], [0.002742, 35.56117363], [0.002868, 29.26731283]]",23,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,27.366012779498984,27.366012779499005,,2,0.02944779396057129,0.0026929378509521484,0.0,100010100111,+---+-+--+++,0,True,"[[0.000107, 33.17009917], [0.00249, 33.09420771], [0.002693, 27.36601278]]",24,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-18.817748020706,27.366012779499005,0.2,2,0.006237983703613281,0.003098011016845703,0.0,011101011000,-+++-+-++---,0,True,"[[0.000108, 33.17009917], [0.002887, 33.97663904], [0.003098, 27.36601278]]",24,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-27.355177408326004,27.366012779499005,0.3,2,0.004609107971191406,0.002665996551513672,0.0,011101011000,-+++-+-++---,0,True,"[[0.000107, 33.17009917], [0.002666, 27.36601278]]",24,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-19.152765872124995,27.366012779499005,0.4,2,0.005279064178466797,0.002716064453125,0.0,011101011000,-+++-+-++---,0,True,"[[0.000119, 33.17009917], [0.002716, 27.36601278]]",24,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-13.838531902895998,27.366012779499005,0.5,2,0.00645899772644043,0.0027418136596679688,0.0,100010100111,+---+-+--+++,0,True,"[[0.000109, 33.17009917], [0.002742, 27.36601278]]",24,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-11.277359496110005,27.366012779499005,0.6,2,0.006659030914306641,0.0027709007263183594,0.0,100010100111,+---+-+--+++,0,True,"[[0.000106, 33.17009917], [0.002771, 27.36601278]]",24,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-9.773481168810005,27.366012779499005,0.7,2,0.0071849822998046875,0.003175973892211914,0.0,100010100111,+---+-+--+++,0,True,"[[0.000107, 33.17009917], [0.003032, 31.01987858], [0.003176, 27.36601278]]",24,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-6.851562208158999,27.366012779499005,0.8,2,0.006952047348022461,0.00292205810546875,0.0,011101011000,-+++-+-++---,0,True,"[[0.000107, 33.17009917], [0.002731, 32.68104759], [0.002922, 27.36601278]]",24,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-7.693669580889001,27.366012779499005,1.0,2,0.006963014602661133,0.0030930042266845703,0.0,100010100111,+---+-+--+++,0,True,"[[0.000105, 33.17009917], [0.002949, 31.01987858], [0.003093, 27.36601278]]",24,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,23.839154354381982,23.839154354381986,,2,0.029684066772460938,0.002782106399536133,0.0,011010001110,-++-+---+++-,0,True,"[[0.000105, 32.71139697], [0.002512, 31.22382675], [0.00265, 28.42280328], [0.002782, 23.83915435]]",25,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-14.503239412049002,23.839154354381986,0.2,2,0.007038116455078125,0.003159046173095703,0.0,100101110001,+--+-+++---+,0,True,"[[0.000106, 32.71139697], [0.002972, 28.37126405], [0.003159, 23.83915435]]",25,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-18.188444144991,23.839154354381986,0.3,2,0.006228923797607422,0.002766847610473633,0.0,100101110001,+--+-+++---+,0,True,"[[0.000106, 32.71139697], [0.002767, 23.83915435]]",25,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-14.277825077028002,23.839154354381986,0.4,2,0.006565093994140625,0.00279998779296875,0.0,100101110001,+--+-+++---+,0,True,"[[0.000118, 32.71139697], [0.002646, 25.5358759], [0.0028, 23.83915435]]",25,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-11.337707872741998,23.839154354381986,0.5,2,0.00658106803894043,0.002956867218017578,0.0,100101110001,+--+-+++---+,0,True,"[[0.000107, 32.71139697], [0.002795, 25.5358759], [0.002957, 23.83915435]]",25,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-9.694262774749001,23.839154354381986,0.6,2,0.006677865982055664,0.0030930042266845703,0.0,011010001110,-++-+---+++-,0,True,"[[0.000108, 32.71139697], [0.002763, 28.02261097], [0.002938, 28.42280328], [0.003093, 23.83915435]]",25,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-9.149058526217,23.839154354381986,0.7,2,0.006963014602661133,0.0032029151916503906,0.0,011010001110,-++-+---+++-,0,True,"[[0.000108, 32.71139697], [0.002724, 28.9087952], [0.003, 28.42280328], [0.003203, 23.83915435]]",25,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-8.255411709327,23.839154354381986,0.8,2,0.006618022918701172,0.002908945083618164,0.0,100101110001,+--+-+++---+,0,True,"[[0.000111, 32.71139697], [0.002718, 25.5358759], [0.002909, 23.83915435]]",25,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-3.0012262619679957,23.839154354381986,1.0,2,0.008271932601928711,0.002936840057373047,0.0,100101110001,+--+-+++---+,0,True,"[[0.000109, 32.71139697], [0.002937, 23.83915435]]",25,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,31.399613929604,31.39961392960398,,2,0.0305020809173584,0.027077913284301758,0.0,010100011110,-+-+---++++-,0,True,"[[0.000113, 34.46082601], [0.002671, 32.18432083], [0.008554, 32.11523207], [0.027078, 31.39961393]]",26,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-8.027752496380995,32.21931511087198,0.2,2,0.012629985809326172,0.0028607845306396484,0.0,011100011100,-+++---+++--,0,True,"[[0.000108, 34.46082601], [0.002765, 35.87045334], [0.002861, 32.21931511]]",26,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-15.460061354673002,32.21931511087198,0.3,2,0.006723880767822266,0.0029838085174560547,0.0,100011100011,+---+++---++,0,True,"[[0.000108, 34.46082601], [0.002866, 34.01441604], [0.002984, 32.21931511]]",26,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-12.318537484545002,32.21931511087198,0.4,2,0.006774187088012695,0.0030159950256347656,0.0,011100011100,-+++---+++--,0,True,"[[0.000107, 34.46082601], [0.002799, 32.4855776], [0.003016, 32.21931511]]",26,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-9.356821793891996,32.21931511087198,0.5,2,0.00681614875793457,0.0029211044311523438,0.0,100011100011,+---+++---++,0,True,"[[0.000107, 34.46082601], [0.002812, 34.01441604], [0.002921, 32.21931511]]",26,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-7.500440080304003,32.21931511087198,0.6,2,0.007862091064453125,0.0029561519622802734,0.0,100011100011,+---+++---++,0,True,"[[0.000124, 34.46082601], [0.002849, 34.87762781], [0.002956, 32.21931511]]",26,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-6.193781387803001,31.39961392960398,0.7,2,0.008144855499267578,0.003059864044189453,0.0,010100011110,-+-+---++++-,0,True,"[[0.000117, 34.46082601], [0.002847, 33.38209232], [0.00306, 31.39961393]]",26,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-4.853987288793003,31.39961392960398,0.8,2,0.008220911026000977,0.0030570030212402344,0.0,010100011110,-+-+---++++-,0,True,"[[0.000107, 34.46082601], [0.002702, 34.10281758], [0.00288, 34.01441604], [0.003057, 31.39961393]]",26,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-2.6986049783319963,31.39961392960398,1.0,2,0.010116100311279297,0.0029070377349853516,0.0,101011100001,+-+-+++----+,0,True,"[[0.000107, 34.46082601], [0.002636, 33.77042444], [0.002818, 32.18432083], [0.002907, 31.39961393]]",26,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,29.389637890219976,29.389637890219994,,2,0.03134298324584961,0.008302927017211914,0.0,010010011101,-+--+--+++-+,0,True,"[[0.000113, 36.55661516], [0.002576, 32.96220934], [0.002727, 29.81007898], [0.008303, 29.38963789]]",27,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-5.910611469527994,29.810078977250015,0.2,2,0.017329931259155273,0.002650022506713867,0.0,000001111101,-----+++++-+,0,True,"[[0.000108, 36.55661516], [0.00265, 29.81007898]]",27,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-9.999872094047996,29.810078977250015,0.3,2,0.007811784744262695,0.002877950668334961,0.0,111110000010,+++++-----+-,0,True,"[[0.000108, 36.55661516], [0.002728, 32.62769276], [0.002878, 29.81007898]]",27,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-8.109047637279996,29.810078977250015,0.4,2,0.007673025131225586,0.0032989978790283203,0.0,000001111101,-----+++++-+,0,True,"[[0.000108, 36.55661516], [0.002751, 32.62769276], [0.002911, 32.96220934], [0.003172, 32.35935943], [0.003299, 29.81007898]]",27,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-6.589468563049001,29.810078977250015,0.5,2,0.013134956359863281,0.0027761459350585938,0.0,111110000010,+++++-----+-,0,True,"[[0.000108, 36.55661516], [0.002637, 30.98915844], [0.002776, 29.81007898]]",27,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-5.616336948503,29.389637890219994,0.6,2,0.008199214935302734,0.007273197174072266,0.0,010010011101,-+--+--+++-+,0,True,"[[0.000105, 36.55661516], [0.002589, 29.59909877], [0.00276, 29.81007898], [0.007273, 29.38963789]]",27,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-4.857492405693001,29.389637890219994,0.7,2,0.008133172988891602,0.00553584098815918,0.0,010010011101,-+--+--+++-+,0,True,"[[0.000105, 36.55661516], [0.002761, 31.55197061], [0.002933, 29.81007898], [0.005536, 29.38963789]]",27,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-4.004970104368001,29.389637890219994,0.8,2,0.008353948593139648,0.00590205192565918,0.0,010010011101,-+--+--+++-+,0,True,"[[0.000119, 36.55661516], [0.003006, 32.23640565], [0.003289, 29.81007898], [0.005902, 29.38963789]]",27,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-3.231179020590001,29.389637890219994,1.0,2,0.008481979370117188,0.005906820297241211,0.0,101101100010,+-++-++---+-,0,True,"[[0.000106, 36.55661516], [0.002768, 33.18454527], [0.002923, 32.96220934], [0.003189, 31.3517752], [0.003327, 29.81007898], [0.005907, 29.38963789]]",27,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,35.52691409408501,35.52691409408501,,2,0.031890153884887695,0.008719205856323242,0.0,111101010000,++++-+-+----,0,True,"[[0.000112, 38.22595012], [0.002702, 37.51763832], [0.008569, 37.42656728], [0.008637, 37.31965685], [0.008681, 37.14470503], [0.008719, 35.52691409]]",28,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-0.8431018504599876,36.522135312393,0.2,2,0.02422308921813965,0.002655029296875,0.0,111100011000,++++---++---,0,True,"[[0.000106, 38.22595012], [0.002655, 36.52213531]]",28,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
