name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.400,28,-21.540122031750997,169.04097631270193,0.4,2,0.09118103981018066,0.0067369937896728516,0.0,0011011001001101000000111111,--++-++--+--++-+------++++++,0,False,"[[0.000111, 192.74573651], [0.005086, 190.08318449], [0.006184, 188.45948577], [0.006737, 169.04097631]]",16,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-15.72404541321401,169.04097631270193,0.5,2,0.11677885055541992,0.034898996353149414,0.0,1100100110110010111111000000,++--+--++-++--+-++++++------,0,False,"[[0.000113, 192.74573651], [0.004895, 196.48467247], [0.005214, 190.07874672], [0.005545, 187.37591813], [0.006262, 173.72462864], [0.034899, 169.04097631]]",16,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,28,-11.443620014523999,169.04097631270193,0.6,2,0.19481396675109863,0.007050991058349609,0.0,0011011001001101000000111111,--++-++--+--++-+------++++++,0,False,"[[0.000117, 192.74573651], [0.00553, 192.83010155], [0.005858, 190.07874672], [0.006421, 181.71675589], [0.007051, 169.04097631]]",16,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-8.549343967844994,169.04097631270193,0.7,2,0.2224421501159668,0.007094144821166992,0.0,0011011001001101000000111111,--++-++--+--++-+------++++++,0,False,"[[0.000114, 192.74573651], [0.005785, 188.79632669], [0.0066, 182.48661605], [0.007094, 169.04097631]]",16,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-6.691903201112009,169.04097631270193,0.8,2,0.21453499794006348,0.0071258544921875,0.0,0011011001001101000000111111,--++-++--+--++-+------++++++,0,False,"[[0.000125, 192.74573651], [0.005576, 187.04588923], [0.006604, 182.46013874], [0.007126, 169.04097631]]",16,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-2.079203179650994,169.04097631270193,1.0,2,2.352219820022583,0.02424478530883789,0.0,0011011001001101000000111111,--++-++--+--++-+------++++++,0,False,"[[0.000113, 192.74573651], [0.005829, 192.5166329], [0.006164, 187.35855105], [0.006573, 173.07976063], [0.024245, 169.04097631]]",16,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,159.9183106165251,159.91831061652513,,2,11.079737186431885,0.005379199981689453,0.0,0011011000000111110101101010,--++-++------+++++-+-++-+-+-,0,False,"[[0.00012, 194.19487254], [0.004008, 191.76891475], [0.004545, 191.48255754], [0.004865, 189.71912232], [0.005379, 159.91831062]]",17,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-27.076884957804978,159.91831061652513,0.2,2,0.27324485778808594,0.006785869598388672,0.0,0011011000000111110101101010,--++-++------+++++-+-++-+-+-,0,False,"[[0.000122, 194.19487254], [0.005323, 177.4057075], [0.006786, 159.91831062]]",17,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-31.634549275207014,159.91831061652513,0.3,2,0.13379383087158203,0.03489398956298828,0.0,1100100111111000001010010101,++--+--++++++-----+-+--+-+-+,0,False,"[[0.000116, 194.19487254], [0.004904, 182.3427688], [0.006286, 161.49018576], [0.034894, 159.91831062]]",17,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-22.013651474628006,159.91831061652513,0.4,2,0.17075014114379883,0.006258964538574219,0.0,0011011000000111110101101010,--++-++------+++++-+-++-+-+-,0,False,"[[0.000122, 194.19487254], [0.004783, 177.22102484], [0.005777, 176.79930225], [0.006259, 159.91831062]]",17,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-15.713387454387012,159.91831061652513,0.5,2,0.1781480312347412,0.03384590148925781,0.0,1100100111111000001010010101,++--+--++++++-----+-+--+-+-+,0,False,"[[0.000112, 194.19487254], [0.004598, 186.24760775], [0.005078, 191.48255754], [0.005484, 187.56215833], [0.005972, 163.57256182], [0.033846, 159.91831062]]",17,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,28,-11.255858246623013,159.91831061652513,0.6,2,0.19740796089172363,0.006496906280517578,0.0,0011011000000111110101101010,--++-++------+++++-+-++-+-+-,0,False,"[[0.000123, 194.19487254], [0.005062, 181.93858534], [0.006006, 180.52676257], [0.006497, 159.91831062]]",17,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-8.393671748153993,159.91831061652513,0.7,2,0.21675896644592285,0.00662994384765625,0.0,1100100111111000001010010101,++--+--++++++-----+-+--+-+-+,0,False,"[[0.00012, 194.19487254], [0.005211, 180.36437812], [0.00663, 159.91831062]]",17,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-6.590439207781003,159.91831061652513,0.8,2,0.25012803077697754,0.0069561004638671875,0.0,0011011000000111110101101010,--++-++------+++++-+-++-+-+-,0,False,"[[0.000124, 194.19487254], [0.005364, 189.40424456], [0.005851, 191.48255754], [0.006191, 185.07550462], [0.006956, 159.91831062]]",17,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-3.650398880490995,159.91831061652513,1.0,2,0.7698338031768799,0.03109884262084961,0.0,1100100111111000001010010101,++--+--++++++-----+-+--+-+-+,0,False,"[[0.000114, 194.19487254], [0.006361, 189.09938078], [0.006829, 164.98710386], [0.031099, 159.91831062]]",17,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,169.59759578934708,169.59759578934697,,2,13.787669897079468,9.291774988174438,0.0,0001110101010100100010111101,---+++-+-+-+-+--+---+-++++-+,0,False,"[[0.000118, 202.67107212], [0.004148, 197.38261953], [0.004513, 197.29639939], [0.00531, 170.92622292], [9.291775, 169.59759579]]",18,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-18.716343036641966,171.0708254505229,0.2,2,0.7054190635681152,0.04240012168884277,0.0,1000110100011100100010111101,+---++-+---+++--+---+-++++-+,0,False,"[[0.000133, 202.67107212], [0.004859, 196.4611099], [0.005231, 197.29639939], [0.005969, 172.32361928], [0.0424, 171.07082545]]",18,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-26.776908444667992,171.0708254505229,0.3,2,0.21977806091308594,0.18616199493408203,0.0,1000110100011100100010111101,+---++-+---+++--+---+-++++-+,0,False,"[[0.000115, 202.67107212], [0.005288, 201.71060823], [0.006053, 172.32361928], [0.088196, 171.2070401], [0.186162, 171.07082545]]",18,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-18.80153576728001,171.0708254505229,0.4,2,0.21639704704284668,0.006384134292602539,0.0,1000110100011100100010111101,+---++-+---+++--+---+-++++-+,0,False,"[[0.000112, 202.67107212], [0.005046, 182.38988287], [0.006384, 171.07082545]]",18,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-13.790332606681003,171.0708254505229,0.5,2,0.23415493965148926,0.006648063659667969,0.0,1000110100011100100010111101,+---++-+---+++--+---+-++++-+,0,False,"[[0.000113, 202.67107212], [0.005223, 189.73586479], [0.006648, 171.07082545]]",18,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,28,-10.198109911440998,169.59759578934697,0.6,2,0.25406694412231445,0.24798202514648438,0.0,0001110101010100100010111101,---+++-+-+-+-+--+---+-++++-+,0,False,"[[0.000123, 202.67107212], [0.005404, 188.28109806], [0.006405, 187.96596526], [0.006904, 171.07082545], [0.247982, 169.59759579]]",18,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-7.742765545291007,169.59759578934697,0.7,2,0.2804429531097412,0.2800559997558594,0.0,1110001010101011011101000010,+++---+-+-+-+-++-+++-+----+-,0,False,"[[0.000113, 202.67107212], [0.005279, 187.00923548], [0.006659, 171.96290829], [0.033475, 172.32361928], [0.034301, 171.07082545], [0.278284, 169.59759579], [0.280056, 169.59759579]]",18,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-6.122798092914987,169.59759578934697,0.8,2,0.5529649257659912,0.5074939727783203,0.0,0001110101010100100010111101,---+++-+-+-+-+--+---+-++++-+,0,False,"[[0.000114, 202.67107212], [0.005427, 183.09139271], [0.006344, 183.88454606], [0.006818, 172.32361928], [0.507494, 169.59759579]]",18,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-2.7319808946049964,169.59759578934697,1.0,2,1.915065050125122,1.9141290187835693,0.0,1110001010101011011101000010,+++---+-+-+-+-++-+++-+----+-,0,False,"[[0.00015, 202.67107212], [0.005592, 188.8905728], [0.006394, 187.71951003], [0.006743, 171.83940651], [0.029471, 171.07082545], [1.241153, 169.59759579], [1.914129, 169.59759579]]",18,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,165.5554849501289,165.55548495012914,,2,19.75040292739868,0.00630497932434082,0.0,1100000111111110001100001010,++-----++++++++---++----+-+-,0,False,"[[0.000164, 198.55570163], [0.004528, 195.13910364], [0.005552, 194.32478757], [0.006305, 165.55548495]]",19,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-25.24941845923601,165.55548495012914,0.2,2,0.3223450183868408,0.0378110408782959,0.0,1100000111111110001100001010,++-----++++++++---++----+-+-,0,False,"[[0.000119, 198.55570163], [0.004755, 190.96614659], [0.006104, 169.74379333], [0.037811, 165.55548495]]",19,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-30.999288608035002,165.55548495012914,0.3,2,0.2979869842529297,0.006273984909057617,0.0,1100000111111110001100001010,++-----++++++++---++----+-+-,0,False,"[[0.000119, 198.55570163], [0.00495, 189.9560864], [0.006274, 165.55548495]]",19,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-22.26437577049901,165.55548495012914,0.4,2,0.28636813163757324,0.006482124328613281,0.0,0011111000000001110011110101,--+++++--------+++--++++-+-+,0,False,"[[0.000119, 198.55570163], [0.004946, 186.90662392], [0.006482, 165.55548495]]",19,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-16.306221063112012,165.55548495012914,0.5,2,0.29185914993286133,0.006206035614013672,0.0,0011111000000001110011110101,--+++++--------+++--++++-+-+,0,False,"[[0.000114, 198.55570163], [0.004946, 196.98538111], [0.005273, 197.71937304], [0.005613, 192.00980583], [0.006206, 165.55548495]]",19,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,28,-11.837300462431003,165.55548495012914,0.6,2,0.34212493896484375,0.006259918212890625,0.0,1100000111111110001100001010,++-----++++++++---++----+-+-,0,False,"[[0.000121, 198.55570163], [0.005076, 173.37529307], [0.00626, 165.55548495]]",19,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-8.824237542522999,165.55548495012914,0.7,2,0.2941319942474365,0.006144046783447266,0.0,0011111000000001110011110101,--+++++--------+++--++++-+-+,0,False,"[[0.000115, 198.55570163], [0.00513, 169.19120778], [0.006144, 165.55548495]]",19,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-6.895815336127001,165.55548495012914,0.8,2,0.4477250576019287,0.033698081970214844,0.0,1100000111111110001100001010,++-----++++++++---++----+-+-,0,False,"[[0.000114, 198.55570163], [0.005311, 190.3463201], [0.006385, 187.13126548], [0.006893, 168.26630991], [0.033698, 165.55548495]]",19,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-2.105676993219994,165.55548495012914,1.0,2,2.3177809715270996,1.1991288661956787,0.0,1100000111111110001100001010,++-----++++++++---++----+-+-,0,False,"[[0.000122, 198.55570163], [0.005903, 192.90506638], [0.006417, 168.76525358], [0.024195, 168.26630991], [1.199129, 165.55548495]]",19,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,163.97192166516905,163.97192166516888,,2,16.86777400970459,0.005330085754394531,0.0,1110000001111110011000010110,+++------++++++--++----+-++-,0,False,"[[0.000119, 204.37596661], [0.003991, 199.85884294], [0.004641, 197.49784683], [0.00533, 163.97192167]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-19.552449877719983,164.1360755810248,0.2,2,0.3926708698272705,0.3395230770111084,0.0,1110100000111110011000010110,+++-+-----+++++--++----+-++-,0,False,"[[0.000125, 204.37596661], [0.004893, 194.76017169], [0.006411, 164.27915045], [0.339523, 164.13607558]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-24.570516734095996,164.1360755810248,0.3,2,0.23427987098693848,0.23372697830200195,0.0,0001011111000001100111101001,---+-+++++-----++--++++-+--+,0,False,"[[0.000121, 204.37596661], [0.005487, 194.25969315], [0.005981, 200.13522655], [0.006314, 197.96687385], [0.007083, 168.50077841], [0.033591, 168.40670317], [0.233284, 164.13607558], [0.233727, 164.13607558]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-17.79635266946801,164.27915045135907,0.4,2,0.2661311626434326,0.0068302154541015625,0.0,0010101101011110001100100110,--+-+-++-+-++++---++--+--++-,0,False,"[[0.000115, 204.37596661], [0.005281, 192.37917835], [0.005885, 189.93456004], [0.00683, 164.27915045]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-13.405332652496,164.27915045135907,0.5,2,0.2982149124145508,0.0067708492279052734,0.0,0010101101011110001100100110,--+-+-++-+-++++---++--+--++-,0,False,"[[0.000115, 204.37596661], [0.005289, 172.11208245], [0.006771, 164.27915045]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,28,-9.894679372121004,164.27915045135907,0.6,2,0.4089689254760742,0.0071599483489990234,0.0,1101010010100001110011011001,++-+-+--+-+----+++--++-++--+,0,False,"[[0.000116, 204.37596661], [0.005482, 178.32556096], [0.00716, 164.27915045]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-7.501988533457,163.97192166516888,0.7,2,0.5437870025634766,0.03403782844543457,0.0,1110000001111110011000010110,+++------++++++--++----+-++-,0,False,"[[0.000124, 204.37596661], [0.005446, 195.85548732], [0.006021, 189.93456004], [0.006354, 182.63077303], [0.007123, 164.47494584], [0.034038, 163.97192167]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-5.944905567837999,163.97192166516888,0.8,2,0.8109469413757324,0.810230016708374,0.0,1110000001111110011000010110,+++------++++++--++----+-++-,0,False,"[[0.000124, 204.37596661], [0.005792, 187.81018097], [0.006882, 180.65141419], [0.007301, 167.34332217], [0.516353, 166.50184409], [0.516735, 165.28569908], [0.781422, 164.13607558], [0.809711, 163.97192167], [0.81023, 163.97192167]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-4.162669896837988,163.97192166516888,1.0,2,0.9402217864990234,0.007277965545654297,0.0,0001111110000001100111101001,---++++++------++--++++-+--+,0,False,"[[0.000134, 204.37596661], [0.005592, 188.00800334], [0.006423, 185.70482775], [0.007278, 163.97192167]]",20,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,164.89426128460187,164.89426128460173,,2,11.735755205154419,0.1078791618347168,0.0,0101000111100110011011000110,-+-+---++++--++--++-++---++-,0,False,"[[0.000122, 191.00193356], [0.004904, 167.45144223], [0.107879, 164.89426128]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-24.70760372579704,165.02310616348382,0.2,2,0.2588798999786377,0.007297992706298828,0.0,1010111100011001100100011001,+-+-++++---++--++--+---++--+,0,False,"[[0.000127, 191.00193356], [0.00592, 189.56597242], [0.006551, 191.1099619], [0.007298, 165.02310616]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-31.694145469932998,165.02310616348382,0.3,2,0.19202899932861328,0.006052970886230469,0.0,0101000011100110011011100110,-+-+----+++--++--++-+++--++-,0,False,"[[0.000118, 191.00193356], [0.004577, 188.92424316], [0.006053, 165.02310616]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-22.282768349067,165.02310616348382,0.4,2,0.16815185546875,0.033580780029296875,0.0,0101000011100110011011100110,-+-+----+++--++--++-+++--++-,0,False,"[[0.000128, 191.00193356], [0.004977, 181.89661051], [0.006707, 166.2790063], [0.033581, 165.02310616]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-16.22634064177598,165.02310616348382,0.5,2,0.1649489402770996,0.0062639713287353516,0.0,0101000011100110011011100110,-+-+----+++--++--++-+++--++-,0,False,"[[0.000116, 191.00193356], [0.004545, 194.37466767], [0.005618, 185.66929935], [0.006264, 165.02310616]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,28,-11.76249683536701,165.02310616348382,0.6,2,0.22182202339172363,0.006906032562255859,0.0,0101000011100110011011100110,-+-+----+++--++--++-+++--++-,0,False,"[[0.000111, 191.00193356], [0.005302, 190.07843054], [0.00615, 185.66929935], [0.006906, 165.02310616]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-8.726873652825006,165.02310616348382,0.7,2,0.22957396507263184,0.22921085357666016,0.0,1010111100011001100100011001,+-+-++++---++--++--+---++--+,0,False,"[[0.000116, 191.00193356], [0.005251, 184.54762266], [0.006079, 186.87200972], [0.006696, 167.1453807], [0.031651, 165.82236993], [0.22737, 165.02310616], [0.229211, 165.02310616]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-6.786938343340005,165.02310616348382,0.8,2,0.33066582679748535,0.0358278751373291,0.0,0101000011100110011011100110,-+-+----+++--++--++-+++--++-,0,False,"[[0.000126, 191.00193356], [0.005341, 188.41171692], [0.005959, 167.1453807], [0.035828, 165.02310616]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-3.7315156431700007,165.02310616348382,1.0,2,0.9112370014190674,0.0066640377044677734,0.0,0101000011100110011011100110,-+-+----+++--++--++-+++--++-,0,False,"[[0.000113, 191.00193356], [0.005822, 187.26772706], [0.006664, 165.02310616]]",21,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,164.29344316580202,164.29344316580205,,2,21.41929292678833,0.0046999454498291016,0.0,1101100111110001000010100101,++-++--+++++---+----+-+--+-+,0,False,"[[0.000116, 190.42904559], [0.003847, 186.81623225], [0.004162, 186.52636952], [0.0047, 164.29344317]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-20.50103408256495,166.8761691746758,0.2,2,0.3872060775756836,0.006798982620239258,0.0,1101100011111001100010100100,++-++---+++++--++---+-+--+--,0,False,"[[0.000122, 190.42904559], [0.005223, 185.13319344], [0.005864, 186.37196879], [0.006799, 166.87616917]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-25.38811573285499,166.8761691746758,0.3,2,0.19634604454040527,0.006265878677368164,0.0,1101100011111001100010100100,++-++---+++++--++---+-+--+--,0,False,"[[0.000115, 190.42904559], [0.00501, 180.99529245], [0.00548, 179.6417527], [0.006266, 166.87616917]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-17.992470254512988,164.66565321971188,0.4,2,0.25775909423828125,0.257188081741333,0.0,0110011000000110011101011011,-++--++------++--+++-+-++-++,0,False,"[[0.000115, 190.42904559], [0.005227, 179.67474859], [0.005667, 179.6417527], [0.006441, 165.13118238], [0.03527, 164.29344317], [0.256769, 164.66565322], [0.257188, 164.66565322]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-13.380471035761996,164.66565321971188,0.5,2,0.2883870601654053,0.2877540588378906,0.0,0110011000000110011101011011,-++--++------++--+++-+-++-++,0,False,"[[0.000113, 190.42904559], [0.005111, 181.17337696], [0.005558, 179.6417527], [0.006356, 164.29344317], [0.287326, 164.66565322], [0.287754, 164.66565322]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,28,-9.847628788806007,164.66565321971188,0.6,2,0.49550509452819824,0.03766512870788574,0.0,1001100111111001100010100100,+--++--++++++--++---+-+--+--,0,False,"[[0.000114, 190.42904559], [0.005539, 180.58731502], [0.006288, 165.58517904], [0.037665, 164.66565322]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-7.447111605018986,164.29344316580205,0.7,2,0.3974320888519287,0.03637409210205078,0.0,0010011000001110111101011010,--+--++-----+++-++++-+-++-+-,0,False,"[[0.000116, 190.42904559], [0.005127, 175.70080468], [0.006376, 164.66565322], [0.036374, 164.29344317]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-5.215989710220995,164.29344316580205,0.8,2,0.770035982131958,0.7693250179290771,0.0,0010011000001110111101011010,--+--++-----+++-++++-+-++-+-,0,False,"[[0.00012, 190.42904559], [0.00552, 178.83252242], [0.006125, 178.91717591], [0.006486, 176.26052008], [0.007101, 164.66565322], [0.744392, 164.29344317], [0.769325, 164.29344317]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-4.12367372267499,164.29344316580205,1.0,2,0.8348789215087891,0.8341817855834961,0.0,1101100111110001000010100101,++-++--+++++---+----+-+--+-+,0,False,"[[0.000116, 190.42904559], [0.00556, 186.67370482], [0.005901, 186.53015912], [0.006446, 177.51042103], [0.007085, 165.58517904], [0.035122, 164.66565322], [0.80593, 164.29344317], [0.834182, 164.29344317]]",22,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,173.86364117281119,173.863641172811,,2,10.299251794815063,0.11043095588684082,0.0,0010100010111110110111100000,--+-+---+-+++++-++-++++-----,0,False,"[[0.000116, 200.46559804], [0.004764, 175.26224143], [0.110431, 173.86364117]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-29.079497024654046,175.2622414314791,0.2,2,0.3474299907684326,0.006253957748413086,0.0,1101011101000110001000011011,++-+-+++-+---++---+----++-++,0,False,"[[0.000126, 200.46559804], [0.004721, 201.36913217], [0.00561, 198.26459476], [0.006254, 175.26224143]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-41.975887114497006,175.2622414314791,0.3,2,0.09460091590881348,0.03663492202758789,0.0,1101011101000110001000011011,++-+-+++-+---++---+----++-++,0,False,"[[0.000115, 200.46559804], [0.004949, 195.68068042], [0.00604, 180.50937674], [0.036635, 175.26224143]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-30.14327679611201,175.2622414314791,0.4,2,0.09390687942504883,0.00630497932434082,0.0,1101011101000110001000011011,++-+-+++-+---++---+----++-++,0,False,"[[0.000112, 200.46559804], [0.004808, 197.08464212], [0.005546, 198.00375341], [0.006305, 175.26224143]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-21.542700114934014,175.2622414314791,0.5,2,0.16076111793518066,0.03561115264892578,0.0,1101011101000110001000011011,++-+-+++-+---++---+----++-++,0,False,"[[0.000123, 200.46559804], [0.004632, 203.80120127], [0.005216, 198.26459476], [0.005573, 196.69660042], [0.006324, 173.86364117], [0.035611, 175.26224143]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,28,-15.291541871088008,173.863641172811,0.6,2,0.16039586067199707,0.15787196159362793,0.0,1101011101000001001000011111,++-+-+++-+-----+--+----+++++,0,False,"[[0.000113, 200.46559804], [0.005549, 196.65155426], [0.00614, 175.26224143], [0.157872, 173.86364117]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-11.161582544122,173.863641172811,0.7,2,0.18013811111450195,0.1772630214691162,0.0,0010100010111110110111100000,--+-+---+-+++++-++-++++-----,0,False,"[[0.000116, 200.46559804], [0.005362, 195.06190982], [0.006122, 175.26224143], [0.177263, 173.86364117]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-8.545233818892987,173.863641172811,0.8,2,0.16750001907348633,0.00704193115234375,0.0,0010100010111110110111100000,--+-+---+-+++++-++-++++-----,0,False,"[[0.00012, 200.46559804], [0.005654, 193.60833155], [0.007042, 173.86364117]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-4.392352561780003,173.863641172811,1.0,2,0.5198020935058594,0.5191371440887451,0.0,1101011101000001001000011111,++-+-+++-+-----+--+----+++++,0,False,"[[0.000114, 200.46559804], [0.005666, 198.26459476], [0.00647, 175.26224143], [0.518642, 173.86364117], [0.519137, 173.86364117]]",23,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,161.80027797472005,161.8002779747203,,2,11.298120021820068,0.11005711555480957,0.0,0101110111000110001101101000,-+-+++-+++---++---++-++-+---,0,False,"[[0.000114, 192.24887735], [0.00376, 189.1187026], [0.004302, 186.43982918], [0.004886, 165.24783739], [0.110057, 161.80027797]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-29.448383603469004,165.48357094812644,0.2,2,0.2679469585418701,0.006850004196166992,0.0,0101111111000110001101100000,-+-+++++++---++---++-++-----,0,False,"[[0.000126, 192.24887735], [0.005492, 188.60617836], [0.006045, 186.43982918], [0.00685, 165.48357095]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-33.52641213847199,165.48357094812644,0.3,2,0.16775989532470703,0.006084918975830078,0.0,1010000000111001110010011111,+-+-------+++--+++--+--+++++,0,False,"[[0.000116, 192.24887735], [0.005036, 177.41875568], [0.006085, 165.48357095]]",24,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
