name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.200,32,16.0,274.1581344112929,0.2,2,0.15794610977172852,8.392333984375e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[8.4e-05, 274.15813441]]",25,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,274.1581344112929,0.4,2,0.14426493644714355,6.794929504394531e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[6.8e-05, 274.15813441]]",25,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,274.1581344112929,0.6,2,0.14762496948242188,4.506111145019531e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[4.5e-05, 274.15813441]]",25,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,274.1581344112929,0.8,2,0.14904284477233887,6.079673767089844e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[6.1e-05, 274.15813441]]",25,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,274.1581344112929,1.0,2,0.15284204483032227,9.012222290039062e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[9e-05, 274.15813441]]",25,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,225.7210895531081,225.72108955310796,,2,262.9444351196289,3.011193037033081,0.0,11001100010001000111100011110110,++--++---+---+---++++---++++-++-,0,False,"[[7.6e-05, 261.17687384], [0.009516, 258.6728817], [0.010523, 257.0383219], [0.011264, 256.4090594], [0.012424, 229.90632673], [1.79597, 228.45938888], [1.956286, 228.37730979], [3.011193, 225.72108955]]",26,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,261.1768738441656,0.0,2,0.2000579833984375,6.29425048828125e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[6.3e-05, 261.17687384]]",26,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,261.1768738441656,0.2,2,0.1875009536743164,5.698204040527344e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[5.7e-05, 261.17687384]]",26,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,261.1768738441656,0.4,2,0.17846894264221191,4.792213439941406e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[4.8e-05, 261.17687384]]",26,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,261.1768738441656,0.6,2,0.1632061004638672,0.00010013580322265625,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[0.0001, 261.17687384]]",26,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,261.1768738441656,0.8,2,0.16896986961364746,7.605552673339844e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7.6e-05, 261.17687384]]",26,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,261.1768738441656,1.0,2,0.14792394638061523,4.887580871582031e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[4.9e-05, 261.17687384]]",26,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,236.88614250311835,236.88614250311787,,2,284.96173191070557,0.008643865585327148,0.0,10001010011001010101000101101111,+---+-+--++--+-+-+-+---+-++-++++,0,False,"[[4.8e-05, 272.23614868], [0.007098, 270.09165906], [0.008644, 236.8861425]]",27,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,272.23614868243624,0.0,2,0.2064189910888672,6.103515625e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[6.1e-05, 272.23614868]]",27,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,272.23614868243624,0.2,2,0.174652099609375,9.298324584960938e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[9.3e-05, 272.23614868]]",27,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,272.23614868243624,0.4,2,0.17399978637695312,6.4849853515625e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[6.5e-05, 272.23614868]]",27,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,272.23614868243624,0.6,2,0.15690398216247559,0.00010704994201660156,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[0.000107, 272.23614868]]",27,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,272.23614868243624,0.8,2,0.16228699684143066,7.200241088867188e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7.2e-05, 272.23614868]]",27,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,272.23614868243624,1.0,2,0.17967700958251953,8.296966552734375e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[8.3e-05, 272.23614868]]",27,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,237.37790731502523,237.3779073150253,,2,340.426922082901,0.01757216453552246,0.0,11000011111011100011000010010011,++----+++++-+++---++----+--+--++,0,False,"[[0.000111, 282.88502047], [0.012977, 281.8739383], [0.013737, 278.41455113], [0.015771, 277.01316353], [0.017572, 237.37790732]]",28,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,282.8850204688487,0.0,2,0.20070290565490723,6.198883056640625e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[6.2e-05, 282.88502047]]",28,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,282.8850204688487,0.2,2,0.16727399826049805,5.1021575927734375e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[5.1e-05, 282.88502047]]",28,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,282.8850204688487,0.4,2,0.15741801261901855,8.20159912109375e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[8.2e-05, 282.88502047]]",28,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,282.8850204688487,0.6,2,0.17721796035766602,8.106231689453125e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[8.1e-05, 282.88502047]]",28,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,282.8850204688487,0.8,2,0.20143604278564453,0.00010514259338378906,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[0.000105, 282.88502047]]",28,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,282.8850204688487,1.0,2,0.1544790267944336,7.891654968261719e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7.9e-05, 282.88502047]]",28,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,221.70447664495512,221.7044766449549,,2,295.81683683395386,0.13450288772583008,0.0,11100111100110100110010001100001,+++--++++--++-+--++--+---++----+,0,False,"[[4.9e-05, 261.46899057], [0.005853, 255.94085264], [0.006402, 249.15422], [0.008729, 224.89140669], [0.134244, 223.57822753], [0.134503, 221.70447664]]",29,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,261.46899056919915,0.0,2,0.18612003326416016,5.817413330078125e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[5.8e-05, 261.46899057]]",29,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,261.46899056919915,0.2,2,0.19931387901306152,7.605552673339844e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7.6e-05, 261.46899057]]",29,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,261.46899056919915,0.4,2,0.1523299217224121,7.295608520507812e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7.3e-05, 261.46899057]]",29,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,261.46899056919915,0.6,2,0.14087390899658203,7.891654968261719e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7.9e-05, 261.46899057]]",29,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,261.46899056919915,0.8,2,0.1461198329925537,7.009506225585938e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7e-05, 261.46899057]]",29,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,261.46899056919915,1.0,2,0.14177513122558594,7.390975952148438e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7.4e-05, 261.46899057]]",29,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,226.22965212691477,226.22965212691497,,2,463.9878239631653,48.966922998428345,0.0,01010000110111100100110111000101,-+-+----++-++++--+--++-+++---+-+,0,False,"[[7.6e-05, 261.81610913], [0.008766, 258.54336687], [0.009443, 255.86648283], [0.010924, 229.88925804], [0.125192, 229.82529766], [18.666631, 229.7129946], [22.264896, 227.41513969], [30.706557, 226.88171124], [48.966923, 226.22965213]]",30,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,261.8161091271651,0.0,2,0.29989194869995117,0.000102996826171875,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[0.000103, 261.81610913]]",30,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,261.8161091271651,0.2,2,0.29210400581359863,7.295608520507812e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7.3e-05, 261.81610913]]",30,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,261.8161091271651,0.4,2,0.3195970058441162,9.799003601074219e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[9.8e-05, 261.81610913]]",30,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,261.8161091271651,0.6,2,0.34261298179626465,0.000102996826171875,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[0.000103, 261.81610913]]",30,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,261.8161091271651,0.8,2,0.3183012008666992,0.0001201629638671875,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[0.00012, 261.81610913]]",30,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,261.8161091271651,1.0,2,0.3266489505767822,7.200241088867188e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7.2e-05, 261.81610913]]",30,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,221.69643732310166,221.6964373231021,,2,333.9684548377991,0.2556889057159424,0.0,11000100111011010110011001101000,++---+--+++-++-+-++--++--++-+---,0,False,"[[0.000101, 257.62803449], [0.009667, 254.65414569], [0.011981, 253.91511299], [0.013981, 222.57173191], [0.255689, 221.69643732]]",31,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,257.6280344931297,0.0,2,0.255950927734375,9.107589721679688e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[9.1e-05, 257.62803449]]",31,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,257.6280344931297,0.2,2,0.2615699768066406,7.605552673339844e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7.6e-05, 257.62803449]]",31,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,257.6280344931297,0.4,2,0.2385540008544922,9.989738464355469e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[0.0001, 257.62803449]]",31,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,257.6280344931297,0.6,2,0.24284696578979492,9.608268737792969e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[9.6e-05, 257.62803449]]",31,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,257.6280344931297,0.8,2,0.259080171585083,0.00022721290588378906,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[0.000227, 257.62803449]]",31,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,257.6280344931297,1.0,2,0.23362207412719727,6.413459777832031e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[6.4e-05, 257.62803449]]",31,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,213.36155466019198,213.3615546601922,,2,451.42643117904663,4.926146984100342,0.0,01100110000110000011101110011101,-++--++----++-----+++-+++--+++-+,0,False,"[[8.3e-05, 243.49377207], [0.013926, 240.91608618], [0.016039, 219.65894509], [4.370872, 219.46206407], [4.926147, 213.36155466]]",32,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,243.49377206678196,0.0,2,0.31487298011779785,9.393692016601562e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[9.4e-05, 243.49377207]]",32,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,243.49377206678196,0.2,2,0.28146910667419434,9.298324584960938e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[9.3e-05, 243.49377207]]",32,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,243.49377206678196,0.4,2,0.3203442096710205,8.797645568847656e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[8.8e-05, 243.49377207]]",32,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,243.49377206678196,0.6,2,0.321368932723999,0.00015306472778320312,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[0.000153, 243.49377207]]",32,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,243.49377206678196,0.8,2,0.29405784606933594,6.389617919921875e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[6.4e-05, 243.49377207]]",32,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,243.49377206678196,1.0,2,0.2814919948577881,7.104873657226562e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7.1e-05, 243.49377207]]",32,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,211.97541120865486,211.9754112086553,,2,496.1539001464844,144.87327408790588,0.0,10111000011001001100111001100011,+-+++----++--+--++--+++--++---++,0,False,"[[7.6e-05, 244.7231315], [0.008716, 242.61653865], [0.009487, 242.34981938], [0.01058, 212.42362613], [144.873274, 211.97541121]]",33,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,244.72313150401888,0.0,2,0.36339902877807617,0.00011491775512695312,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[0.000115, 244.7231315]]",33,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,244.72313150401888,0.2,2,0.34580278396606445,0.00016880035400390625,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[0.000169, 244.7231315]]",33,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,244.72313150401888,0.4,2,0.3399488925933838,6.699562072753906e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[6.7e-05, 244.7231315]]",33,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,244.72313150401888,0.6,2,0.32709789276123047,7.796287536621094e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7.8e-05, 244.7231315]]",33,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,244.72313150401888,0.8,2,0.3324918746948242,0.000102996826171875,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[0.000103, 244.7231315]]",33,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,244.72313150401888,1.0,2,0.37372398376464844,6.794929504394531e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[6.8e-05, 244.7231315]]",33,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,220.01620769730218,220.01620769730204,,2,365.4807279109955,264.4207239151001,0.0,01010001111000011011000111010011,-+-+---++++----++-++---+++-+--++,0,False,"[[0.000114, 260.14435292], [0.017219, 251.94010847], [0.019457, 251.46243583], [0.021184, 227.12660365], [0.323302, 225.17173995], [4.103857, 225.11206331], [4.167464, 224.63004924], [20.477172, 223.64956771], [264.3094, 223.60415391], [264.365557, 223.31140351], [264.420724, 220.0162077]]",34,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,260.14435291844416,0.0,2,0.17747807502746582,0.00010800361633300781,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[0.000108, 260.14435292]]",34,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,260.14435291844416,0.2,2,0.14696693420410156,8.20159912109375e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[8.2e-05, 260.14435292]]",34,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,260.14435291844416,0.4,2,0.13696908950805664,7.605552673339844e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7.6e-05, 260.14435292]]",34,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,260.14435291844416,0.6,2,0.14776897430419922,4.601478576660156e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[4.6e-05, 260.14435292]]",34,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,260.14435291844416,0.8,2,0.1357870101928711,7.486343383789062e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7.5e-05, 260.14435292]]",34,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,260.14435291844416,1.0,2,0.13339805603027344,7.987022399902344e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[8e-05, 260.14435292]]",34,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,212.17555246111073,212.17555246111118,,2,171.17963123321533,0.01061105728149414,0.0,11010001111011010111000000011001,++-+---++++-++-+-+++-------++--+,0,False,"[[7.9e-05, 243.34928622], [0.008579, 242.66630483], [0.009371, 241.37319094], [0.010611, 212.17555246]]",35,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,243.34928621591098,0.0,2,0.16413593292236328,5.507469177246094e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[5.5e-05, 243.34928622]]",35,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,243.34928621591098,0.2,2,0.15895605087280273,7.700920104980469e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7.7e-05, 243.34928622]]",35,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,243.34928621591098,0.4,2,0.15311789512634277,7.605552673339844e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7.6e-05, 243.34928622]]",35,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,243.34928621591098,0.6,2,0.1462230682373047,7.700920104980469e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7.7e-05, 243.34928622]]",35,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,243.34928621591098,0.8,2,0.13479185104370117,6.198883056640625e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[6.2e-05, 243.34928622]]",35,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,243.34928621591098,1.0,2,0.13762497901916504,6.079673767089844e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[6.1e-05, 243.34928622]]",35,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,217.58796155032604,217.5879615503261,,2,156.82032895088196,20.51503586769104,0.0,10110111110000000010110001110110,+-++-+++++--------+-++---+++-++-,0,False,"[[8.8e-05, 252.6981221], [0.010792, 245.51573985], [0.011641, 244.23363976], [0.012888, 219.21389016], [0.117355, 218.41931963], [7.307068, 217.98163383], [20.515036, 217.58796155]]",36,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,252.6981221026895,0.0,2,0.174638032913208,7.700920104980469e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7.7e-05, 252.6981221]]",36,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,252.6981221026895,0.2,2,0.15274810791015625,8.106231689453125e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[8.1e-05, 252.6981221]]",36,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,252.6981221026895,0.4,2,0.14207911491394043,7.390975952148438e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7.4e-05, 252.6981221]]",36,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,252.6981221026895,0.6,2,0.15430998802185059,7.390975952148438e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7.4e-05, 252.6981221]]",36,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,252.6981221026895,0.8,2,0.1459670066833496,4.38690185546875e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[4.4e-05, 252.6981221]]",36,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,32,16.0,252.6981221026895,1.0,2,0.14515399932861328,7.414817810058594e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7.4e-05, 252.6981221]]",36,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,32,214.33289297853304,214.33289297853307,,2,287.4458429813385,65.03928399085999,0.0,00011100111110101010101010101000,---+++--+++++-+-+-+-+-+-+-+-+---,0,False,"[[8.1e-05, 247.66599764], [0.010286, 244.24209262], [0.011, 243.43457358], [0.011679, 239.11292783], [0.0131, 214.41785098], [65.039284, 214.33289298]]",37,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,32,16.0,247.66599764175862,0.0,2,0.20235395431518555,0.00014591217041015625,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[0.000146, 247.66599764]]",37,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,32,16.0,247.66599764175862,0.2,2,0.1597609519958496,8.20159912109375e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[8.2e-05, 247.66599764]]",37,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,32,16.0,247.66599764175862,0.4,2,0.15657305717468262,7.295608520507812e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7.3e-05, 247.66599764]]",37,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,32,16.0,247.66599764175862,0.6,2,0.14586710929870605,7.581710815429688e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7.6e-05, 247.66599764]]",37,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,32,16.0,247.66599764175862,0.8,2,0.1491990089416504,7.104873657226562e-05,0.0,11111111111111110000000000000000,++++++++++++++++----------------,0,False,"[[7.1e-05, 247.66599764]]",37,classical,,100,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
