name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=1.000,28,13.992000000000871,192.24887735295596,1.0,2,0.20088505744934082,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5e-05, 192.24887735]]",24,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,174.06175570802083,174.06175570802083,,2,28.753458976745605,28.748180866241455,0.0,1101000010011110101001010110,++-+----+--++++-+-+--+-+-++-,0,True,"[[8.8e-05, 208.94677369], [0.016336, 203.48986253], [0.018508, 202.53155427], [0.019646, 199.72982034], [0.021448, 174.06175571], [28.748181, 174.06175571]]",25,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.990000000000975,208.9467736878247,0.0,2,0.28116893768310547,0.0001239776611328125,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[0.000124, 208.94677369]]",25,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.998000000000332,208.9467736878247,0.2,2,0.2403721809387207,9.703636169433594e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[9.7e-05, 208.94677369]]",25,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.992000000000644,208.9467736878247,0.4,2,0.21828508377075195,9.703636169433594e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[9.7e-05, 208.94677369]]",25,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.992000000000871,208.9467736878247,0.6,2,0.2528538703918457,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.1e-05, 208.94677369]]",25,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.988000000001023,208.9467736878247,0.8,2,0.19744205474853516,4.696846008300781e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.7e-05, 208.94677369]]",25,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,13.990000000000975,208.9467736878247,1.0,2,0.2778630256652832,6.103515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.1e-05, 208.94677369]]",25,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,176.07267351005612,176.0726735100558,,2,48.4164879322052,48.41232895851135,0.0,0010110110101101011100010010,--+-++-++-+-++-+-+++---+--+-,0,True,"[[5.6e-05, 198.22858224], [0.025379, 176.07267351], [48.412329, 176.07267351]]",26,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.994000000000653,198.22858224472017,0.0,2,0.2524588108062744,0.00014400482177734375,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[0.000144, 198.22858224]]",26,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.986000000000672,198.22858224472017,0.2,2,0.24202704429626465,6.103515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.1e-05, 198.22858224]]",26,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.986000000000274,198.22858224472017,0.4,2,0.2328479290008545,8.487701416015625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[8.5e-05, 198.22858224]]",26,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.99200000000019,198.22858224472017,0.6,2,0.2776329517364502,6.4849853515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.5e-05, 198.22858224]]",26,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.996000000000322,198.22858224472017,0.8,2,0.24165081977844238,4.601478576660156e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.6e-05, 198.22858224]]",26,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,13.98400000000072,198.22858224472017,1.0,2,0.21655702590942383,7.796287536621094e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7.8e-05, 198.22858224]]",26,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,177.85045641016814,177.85045641016782,,2,36.65548610687256,36.65018701553345,0.0,1110111100001010100101100001,+++-++++----+-+-+--+-++----+,0,True,"[[5.4e-05, 207.72741462], [0.015323, 198.49154657], [0.016525, 177.85045641], [36.650187, 177.85045641]]",27,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.992000000001042,207.72741462378187,0.0,2,0.2340850830078125,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.7e-05, 207.72741462]]",27,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.996000000000606,207.72741462378187,0.2,2,0.22604894638061523,4.696846008300781e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.7e-05, 207.72741462]]",27,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.996000000000606,207.72741462378187,0.4,2,0.22226500511169434,5.698204040527344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.7e-05, 207.72741462]]",27,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,14.0,207.72741462378187,0.6,2,0.2807297706604004,8.177757263183594e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[8.2e-05, 207.72741462]]",27,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.996000000000322,207.72741462378187,0.8,2,0.21978211402893066,5.1975250244140625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.2e-05, 207.72741462]]",27,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,13.99000000000109,207.72741462378187,1.0,2,0.1677241325378418,5.602836608886719e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.6e-05, 207.72741462]]",27,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,187.1371085874458,187.13710858744588,,2,41.13949418067932,41.134669065475464,0.0,1011010101101111000100010001,+-++-+-+-++-++++---+---+---+,0,True,"[[5.7e-05, 207.32000238], [0.020549, 187.13710859], [41.134669, 187.13710859]]",28,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.992000000000928,207.32000237754383,0.0,2,0.28833889961242676,6.103515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.1e-05, 207.32000238]]",28,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.990000000000919,207.32000237754383,0.2,2,0.21773600578308105,5.4836273193359375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.5e-05, 207.32000238]]",28,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.996000000000322,207.32000237754383,0.4,2,0.22513699531555176,0.0007538795471191406,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[0.000754, 207.32000238]]",28,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.996000000000322,207.32000237754383,0.6,2,0.2565481662750244,7.414817810058594e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7.4e-05, 207.32000238]]",28,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.994000000000597,207.32000237754383,0.8,2,0.23456501960754395,7.009506225585938e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7e-05, 207.32000238]]",28,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,13.998000000000161,207.32000237754383,1.0,2,0.25641798973083496,7.319450378417969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7.3e-05, 207.32000238]]",28,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,168.6271222670059,168.6271222670061,,2,36.294304847717285,36.28969597816467,0.0,1001001000011101101011110010,+--+--+----+++-++-+-++++--+-,0,True,"[[0.00011, 195.46678777], [0.022318, 194.12064767], [0.023972, 191.33879658], [0.026396, 169.60871974], [12.540028, 168.62712227], [36.289696, 168.62712227]]",29,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.994000000000597,195.46678777060777,0.0,2,0.3071579933166504,0.00012612342834472656,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[0.000126, 195.46678777]]",29,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.994000000000767,195.46678777060777,0.2,2,0.3450629711151123,9.512901306152344e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[9.5e-05, 195.46678777]]",29,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.998000000000047,195.46678777060777,0.4,2,0.2556798458099365,5.793571472167969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.8e-05, 195.46678777]]",29,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.99400000000071,195.46678777060777,0.6,2,0.2927210330963135,5.817413330078125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.8e-05, 195.46678777]]",29,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.996000000000322,195.46678777060777,0.8,2,0.294450044631958,5.91278076171875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.9e-05, 195.46678777]]",29,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,14.0,195.46678777060777,1.0,2,0.2733609676361084,8.988380432128906e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[9e-05, 195.46678777]]",29,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,168.62128017048306,168.62128017048295,,2,30.50252604484558,30.499444007873535,0.0,1010010110100110101010100101,+-+--+-++-+--++-+-+-+-+--+-+,0,True,"[[5.9e-05, 200.02265707], [0.014061, 196.5056399], [0.016164, 169.96933773], [0.234823, 168.62128017], [30.499444, 168.62128017]]",30,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.996000000000663,200.02265706599687,0.0,2,0.25771498680114746,9.584426879882812e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[9.6e-05, 200.02265707]]",30,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.992000000000587,200.02265706599687,0.2,2,0.2693040370941162,6.103515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.1e-05, 200.02265707]]",30,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.994000000000426,200.02265706599687,0.4,2,0.2514820098876953,4.8160552978515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.8e-05, 200.02265707]]",30,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.990000000000691,200.02265706599687,0.6,2,0.2005460262298584,4.00543212890625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4e-05, 200.02265707]]",30,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.982000000000767,204.5338784285549,0.8,2,0.2057480812072754,0.010794878005981445,0.0,0000000000000111111111111101,-------------+++++++++++++-+,0,True,"[[4.3e-05, 200.02265707], [0.010795, 204.53387843]]",30,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,13.990000000000975,200.02265706599687,1.0,2,0.20013189315795898,4.506111145019531e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.5e-05, 200.02265707]]",30,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,169.8086621533619,169.80866215336187,,2,28.467056035995483,28.462793111801147,0.0,1101010100011110110001000110,++-+-+-+---++++-++---+---++-,0,True,"[[5.2e-05, 205.5701103], [0.015184, 200.59297928], [0.018403, 193.67412566], [0.020564, 171.74966457], [0.250741, 169.87942357], [12.903088, 169.80866215], [28.462793, 169.80866215]]",31,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.996000000000436,205.5701103009361,0.0,2,0.24275588989257812,6.103515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.1e-05, 205.5701103]]",31,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.996000000000322,205.5701103009361,0.2,2,0.25623607635498047,8.606910705566406e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[8.6e-05, 205.5701103]]",31,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.998000000000388,205.5701103009361,0.4,2,0.20963788032531738,6.29425048828125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.3e-05, 205.5701103]]",31,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.992000000000871,205.5701103009361,0.6,2,0.23628520965576172,7.581710815429688e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7.6e-05, 205.5701103]]",31,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.994000000000142,205.5701103009361,0.8,2,0.22739505767822266,4.506111145019531e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.5e-05, 205.5701103]]",31,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,13.986000000000956,205.5701103009361,1.0,2,0.24074816703796387,5.221366882324219e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.2e-05, 205.5701103]]",31,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,157.21731768607026,157.21731768606995,,2,16.419981002807617,0.021990060806274414,0.0,1100000111001111100001001110,++-----+++--+++++----+--+++-,0,True,"[[8.1e-05, 180.24853285], [0.020598, 179.89685364], [0.02199, 157.21731769]]",32,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.988000000000625,180.24853285343207,0.0,2,0.27069997787475586,6.699562072753906e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.7e-05, 180.24853285]]",32,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.984000000001345,180.24853285343207,0.2,2,0.26412415504455566,8.106231689453125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[8.1e-05, 180.24853285]]",32,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.990000000000862,180.24853285343207,0.4,2,0.21489214897155762,5.1021575927734375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.1e-05, 180.24853285]]",32,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.98800000000108,180.24853285343207,0.6,2,0.2492988109588623,5.3882598876953125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.4e-05, 180.24853285]]",32,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.990000000001032,180.24853285343207,0.8,2,0.1885089874267578,4.57763671875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.6e-05, 180.24853285]]",32,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,13.988000000000795,180.24853285343207,1.0,2,0.2585010528564453,4.1961669921875e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.2e-05, 180.24853285]]",32,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,160.26302425626795,160.263024256268,,2,27.68121314048767,27.67607307434082,0.0,1011000110101110010010011100,+-++---++-+-+++--+--+--+++--,0,True,"[[6.3e-05, 190.25956597], [0.015774, 185.68469867], [0.020637, 160.26302426], [27.676073, 160.26302426]]",33,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.998000000000161,190.25956597041414,0.0,2,0.2858610153198242,5.412101745605469e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.4e-05, 190.25956597]]",33,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.988000000000795,190.25956597041414,0.2,2,0.24675607681274414,9.608268737792969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[9.6e-05, 190.25956597]]",33,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.992000000000871,190.25956597041414,0.4,2,0.2574129104614258,5.0067901611328125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5e-05, 190.25956597]]",33,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.988000000000568,190.25956597041414,0.6,2,0.25348687171936035,4.601478576660156e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.6e-05, 190.25956597]]",33,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.998000000000161,190.25956597041414,0.8,2,0.23253798484802246,6.604194641113281e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.6e-05, 190.25956597]]",33,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,13.988000000001307,190.25956597041414,1.0,2,0.27033281326293945,4.696846008300781e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.7e-05, 190.25956597]]",33,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,171.696352254249,171.69635225424906,,2,26.899700164794922,26.893463134765625,0.0,0001010110101011001001101011,---+-+-++-+-+-++--+--++-+-++,0,True,"[[8.9e-05, 191.78740851], [0.019524, 189.23563495], [0.022215, 178.32108276], [0.224045, 171.69635225], [26.893463, 171.69635225]]",34,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.996000000000606,191.78740851129504,0.0,2,0.21730804443359375,9.012222290039062e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[9e-05, 191.78740851]]",34,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.996000000000606,191.78740851129504,0.2,2,0.21766400337219238,5.316734313964844e-05,2.783930400995125e-10,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.3e-05, 191.78740851]]",34,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.994000000000653,191.78740851129504,0.4,2,0.26022887229919434,5.3882598876953125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.4e-05, 191.78740851]]",34,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.996000000000606,191.78740851129504,0.6,2,0.2602360248565674,6.508827209472656e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.5e-05, 191.78740851]]",34,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.990000000000634,191.78740851129504,0.8,2,0.25760602951049805,5.3882598876953125e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.4e-05, 191.78740851]]",34,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,13.99000000000035,191.78740851129504,1.0,2,0.24238300323486328,9.489059448242188e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[9.5e-05, 191.78740851]]",34,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,161.4110705322529,161.41107053225315,,2,20.57125687599182,20.568498849868774,0.0,1001110011100000001110011101,+--+++--+++-------+++--+++-+,0,True,"[[0.000108, 189.53822007], [0.024096, 165.89615529], [0.281219, 161.41107053], [20.568499, 161.41107053]]",35,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.994000000000312,189.53822006900717,0.0,2,0.24259710311889648,5.4836273193359375e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.5e-05, 189.53822007]]",35,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.992000000000814,189.53822006900717,0.2,2,0.23362302780151367,4.696846008300781e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.7e-05, 189.53822007]]",35,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.996000000000606,189.53822006900717,0.4,2,0.22753119468688965,6.604194641113281e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.6e-05, 189.53822007]]",35,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.992000000000871,189.53822006900717,0.6,2,0.20952701568603516,4.8160552978515625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.8e-05, 189.53822007]]",35,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.99000000000126,189.53822006900717,0.8,2,0.2615489959716797,6.413459777832031e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[6.4e-05, 189.53822007]]",35,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,13.9920000000007,189.53822006900717,1.0,2,0.22350692749023438,5.5789947509765625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[5.6e-05, 189.53822007]]",35,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,161.330726236272,161.3307262362717,,2,30.677751064300537,30.673122882843018,0.0,1101011110101100101110000000,++-+-++++-+-++--+-+++-------,0,True,"[[5.4e-05, 187.26178082], [0.016468, 161.33072624], [30.673123, 161.33072624]]",36,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.992000000000758,187.26178081919994,0.0,2,0.29579901695251465,8.487701416015625e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[8.5e-05, 187.26178082]]",36,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.998000000000161,187.26178081919994,0.2,2,0.24302005767822266,4.601478576660156e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.6e-05, 187.26178082]]",36,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.400,28,13.98800000000017,187.26178081919994,0.4,2,0.2744150161743164,9.608268737792969e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[9.6e-05, 187.26178082]]",36,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.600,28,13.993999999999858,187.26178081919994,0.6,2,0.22177815437316895,3.981590270996094e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4e-05, 187.26178082]]",36,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.800,28,13.996000000000322,187.26178081919994,0.8,2,0.1510319709777832,4.506111145019531e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.5e-05, 187.26178082]]",36,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=1.000,28,13.992000000001156,187.26178081919994,1.0,2,0.20448088645935059,4.696846008300781e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.7e-05, 187.26178082]]",36,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
baseline,28,158.094534300616,158.09453430061615,,2,15.377254009246826,15.37450909614563,0.0,0010111011001110100100001011,--+-+++-++--+++-+--+----+-++,0,True,"[[9.2e-05, 186.82195133], [0.03371, 179.12888982], [0.034296, 178.73657304], [0.035531, 158.0945343], [15.374509, 158.0945343]]",37,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.000,28,13.998000000000161,186.82195133475204,0.0,2,0.2833750247955322,6.985664367675781e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[7e-05, 186.82195133]]",37,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
precond_pen=0.200,28,13.990000000000407,186.82195133475204,0.2,2,0.20922398567199707,4.696846008300781e-05,0.0,1111111111111100000000000000,++++++++++++++--------------,0,True,"[[4.7e-05, 186.82195133]]",37,classical,,10,/mnt/c/Users/rames102/Desktop/Gurobi_QP/one_equality_new/complete_random
